,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
50,2 4 3 4 - 3 - T A M A N   M A L I M   J A Y A,MALIM JAYA (MELAKA) SDN. BHD,2434,2434/10-2025/0893(A),30 Oct 2012,29 Oct 2025,03-21432299,MKT@PCD.LION.COM.MY,WWW.LION.COM.MY,"2434-3,",SIAP DENGAN: CFO PENUH,2434-3/1334/2011(07),13 Jul 2010,12 Jul 2011,"RM 47,900.00",0.00mps,RUMAH KEDAI (H),3,0,0,0,64,0,"49,900.00","62,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.241200, 102.233017""]",,https://teduh.kpkt.gov.my/project-swasta/2434-3,"(247, '2434-3')"
51,2 4 3 4 - 3 - T A M A N   M A L I M   J A Y A,MALIM JAYA (MELAKA) SDN. BHD,2434,2434/10-2025/0893(A),30 Oct 2012,29 Oct 2025,03-21432299,MKT@PCD.LION.COM.MY,WWW.LION.COM.MY,"2434-3,",SIAP DENGAN: CFO PENUH,2434-3/1334/2011(07),13 Jul 2010,12 Jul 2011,"RM 47,900.00",0.00mps,RUMAH KEDAI (H),3,0,0,0,28,0,"47,900.00","62,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.241200, 102.233017""]",,https://teduh.kpkt.gov.my/project-swasta/2434-3,"(247, '2434-3')"
52,2 4 3 4 - 4 - T A M A N   M A L I M   J A Y A,MALIM JAYA (MELAKA) SDN. BHD,2434,2434/10-2025/0893(A),30 Oct 2012,29 Oct 2025,03-21432299,MKT@PCD.LION.COM.MY,WWW.LION.COM.MY,"2434-4,",SIAP DENGAN: CFO PENUH,2434-4/2687/2006(11),25 Nov 2005,24 Nov 2006,"RM 152,900.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"153,900.00","220,700.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.246082, 102.233138""]",,https://teduh.kpkt.gov.my/project-swasta/2434-4,"(248, '2434-4')"
53,2 4 3 4 - 4 - T A M A N   M A L I M   J A Y A,MALIM JAYA (MELAKA) SDN. BHD,2434,2434/10-2025/0893(A),30 Oct 2012,29 Oct 2025,03-21432299,MKT@PCD.LION.COM.MY,WWW.LION.COM.MY,"2434-4,",SIAP DENGAN: CFO PENUH,2434-4/2687/2006(11),25 Nov 2005,24 Nov 2006,"RM 152,900.00",0.00mps,RUMAH TERES,2,0,0,0,13,0,"152,900.00","198,600.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.246082, 102.233138""]",,https://teduh.kpkt.gov.my/project-swasta/2434-4,"(248, '2434-4')"
54,2 4 3 4 - 4 - T A M A N   M A L I M   J A Y A,MALIM JAYA (MELAKA) SDN. BHD,2434,2434/10-2025/0893(A),30 Oct 2012,29 Oct 2025,03-21432299,MKT@PCD.LION.COM.MY,WWW.LION.COM.MY,"2434-4,",SIAP DENGAN: CFO PENUH,2434-4/2687/2006(11),25 Nov 2005,24 Nov 2006,"RM 152,900.00",0.00mps,RUMAH KEDAI (H),2,0,0,0,6,0,"278,000.00","352,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.246082, 102.233138""]",,https://teduh.kpkt.gov.my/project-swasta/2434-4,"(248, '2434-4')"
55,2 4 3 4 - 4 - T A M A N   M A L I M   J A Y A,MALIM JAYA (MELAKA) SDN. BHD,2434,2434/10-2025/0893(A),30 Oct 2012,29 Oct 2025,03-21432299,MKT@PCD.LION.COM.MY,WWW.LION.COM.MY,"2434-4,",SIAP DENGAN: CFO PENUH,2434-4/2687/2006(11),25 Nov 2005,24 Nov 2006,"RM 152,900.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"154,900.00","188,100.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.246082, 102.233138""]",,https://teduh.kpkt.gov.my/project-swasta/2434-4,"(248, '2434-4')"
56,2 4 3 4 - 4 - T A M A N   M A L I M   J A Y A,MALIM JAYA (MELAKA) SDN. BHD,2434,2434/10-2025/0893(A),30 Oct 2012,29 Oct 2025,03-21432299,MKT@PCD.LION.COM.MY,WWW.LION.COM.MY,"2434-4,",SIAP DENGAN: CFO PENUH,2434-4/2687/2006(11),25 Nov 2005,24 Nov 2006,"RM 152,900.00",0.00mps,RUMAH KEDAI (H),2,0,0,0,11,0,"278,000.00","332,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.246082, 102.233138""]",,https://teduh.kpkt.gov.my/project-swasta/2434-4,"(248, '2434-4')"
57,2 4 3 4 - 5 - T A M A N   M A L I M   J A Y A,MALIM JAYA (MELAKA) SDN. BHD,2434,2434/10-2025/0893(A),30 Oct 2012,29 Oct 2025,03-21432299,MKT@PCD.LION.COM.MY,WWW.LION.COM.MY,"2434-5,",SIAP DENGAN: CFO PENUH,2434-5/775/2010(04),20 Apr 2009,19 Apr 2010,"RM 258,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,2,"258,000.00","353,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.235887, 102.230192""]",,https://teduh.kpkt.gov.my/project-swasta/2434-5,"(249, '2434-5')"
58,2 4 4 1 - 1 - T A M A N   D E S A   J A Y A   ( P 1 ) .,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-1,",SIAP DENGAN: CFO PENUH,2441/64/1985(01),28 Jan 1984,27 Jan 1985,RM 0.00,0.00mps,RUMAH KEDAI (G),2,0,0,0,6,6,0.00,0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/2441-1,"(250, '2441-1')"
59,2 4 4 1 - 1 0 - T A M A N   P A N D A N   D A M A I,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-10,",SIAP DENGAN: CCC PENUH,2441-10/953/2012(05),10 May 2011,09 May 2012,"RM 270,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"270,000.00","463,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2441-10,"(259, '2441-10')"
60,2 4 4 1 - 1 1 - T A M A N   R E N D A N G   D A M A I,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-11,",SIAP DENGAN: CCC PENUH,2441-11/06-2016/02089(P),22 Jun 2015,21 Jun 2016,"RM 185,000.00",0.00mps - 145.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"447,000.00","495,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.514737, 103.403929""]",,https://teduh.kpkt.gov.my/project-swasta/2441-11,"(260, '2441-11')"
61,2 4 4 1 - 1 1 - T A M A N   R E N D A N G   D A M A I,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-11,",SIAP DENGAN: CCC PENUH,2441-11/06-2016/02089(P),22 Jun 2015,21 Jun 2016,"RM 185,000.00",0.00mps - 145.00mps,RUMAH BERKEMBAR,1,0,0,145,10,2,"243,000.00","370,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.514737, 103.403929""]",,https://teduh.kpkt.gov.my/project-swasta/2441-11,"(260, '2441-11')"
62,2 4 4 1 - 1 1 - T A M A N   R E N D A N G   D A M A I,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-11,",SIAP DENGAN: CCC PENUH,2441-11/06-2016/02089(P),22 Jun 2015,21 Jun 2016,"RM 185,000.00",0.00mps - 145.00mps,RUMAH TERES,1,0,0,110,10,0,"185,000.00","260,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.514737, 103.403929""]",,https://teduh.kpkt.gov.my/project-swasta/2441-11,"(260, '2441-11')"
63,2 4 4 1 - 1 2 - P E R U M A H A N   S E R I   S E T A L I,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-12,",SIAP DENGAN: CCC PENUH,2441-12/08-2016/02279(P),10 Aug 2015,09 Aug 2016,"RM 73,800.00",74.00mps - 183.00mps,RUMAH TERES,2,0,0,183,21,0,"450,000.00","755,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.844217, 103.337847""]",,https://teduh.kpkt.gov.my/project-swasta/2441-12,"(261, '2441-12')"
64,2 4 4 1 - 1 2 - P E R U M A H A N   S E R I   S E T A L I,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-12,",SIAP DENGAN: CCC PENUH,2441-12/08-2016/02279(P),10 Aug 2015,09 Aug 2016,"RM 73,800.00",74.00mps - 183.00mps,RUMAH TERES,1,0,0,74,10,0,"73,800.00","84,955.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.844217, 103.337847""]",,https://teduh.kpkt.gov.my/project-swasta/2441-12,"(261, '2441-12')"
65,2 4 4 1 - 1 3 - T A M A N   R E N D A N G   D A M A I,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-13,",SIAP DENGAN: CCC PENUH,2441-13/08-2018/02074(P),17 Aug 2017,16 Aug 2018,"RM 189,000.00",110.00mps - 144.00mps,RUMAH BERKEMBAR,1,0,0,144,8,4,"262,000.00","316,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.514091, 103.404576""]",,https://teduh.kpkt.gov.my/project-swasta/2441-13,"(262, '2441-13')"
66,2 4 4 1 - 1 3 - T A M A N   R E N D A N G   D A M A I,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-13,",SIAP DENGAN: CCC PENUH,2441-13/08-2018/02074(P),17 Aug 2017,16 Aug 2018,"RM 189,000.00",110.00mps - 144.00mps,RUMAH TERES,1,0,0,110,16,1,"189,000.00","323,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.514091, 103.404576""]",,https://teduh.kpkt.gov.my/project-swasta/2441-13,"(262, '2441-13')"
67,2 4 4 1 - 1 4 - P E R U M A H A N   S E R I   T E R U N T U M,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-14,",SIAP DENGAN: CCC PENUH,2441-14/06-2017/02087(P),20 Jun 2016,19 Jun 2017,"RM 495,000.00",220.00mps - 290.00mps,RUMAH BERKEMBAR,2,0,0,290,4,1,"880,000.00","885,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.805294, 103.315479""]",,https://teduh.kpkt.gov.my/project-swasta/2441-14,"(263, '2441-14')"
68,2 4 4 1 - 1 4 - P E R U M A H A N   S E R I   T E R U N T U M,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-14,",SIAP DENGAN: CCC PENUH,2441-14/06-2017/02087(P),20 Jun 2016,19 Jun 2017,"RM 495,000.00",220.00mps - 290.00mps,RUMAH TERES,2,0,0,220,19,3,"495,000.00","667,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.805294, 103.315479""]",,https://teduh.kpkt.gov.my/project-swasta/2441-14,"(263, '2441-14')"
69,2 4 4 1 - 1 5 - P E R U M A H A N   P A N D A N   P E R D A N A   1,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-15,",SIAP DENGAN: CCC PENUH,2441-15/03-2022/01728(P),30 Mar 2021,29 Mar 2022,"RM 80,750.00",74.00mps - 93.00mps,RUMAH TERES,1,0,0,74,12,0,"80,750.00","101,797.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.774345, 103.225609""]",,https://teduh.kpkt.gov.my/project-swasta/2441-15,"(264, '2441-15')"
70,2 4 4 1 - 1 5 - P E R U M A H A N   P A N D A N   P E R D A N A   1,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-15,",SIAP DENGAN: CCC PENUH,2441-15/03-2022/01728(P),30 Mar 2021,29 Mar 2022,"RM 80,750.00",74.00mps - 93.00mps,RUMAH TERES,1,0,0,93,28,6,"280,000.00","470,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.774345, 103.225609""]",,https://teduh.kpkt.gov.my/project-swasta/2441-15,"(264, '2441-15')"
71,2 4 4 1 - 1 6 - P E R U M A H A N   K A M P U N G   P A N D A N   S E J A H T E R A   2,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-16,",SAKIT,2441-16/05-2024/1052(R)-(L),25 May 2023,24 May 2024,"RM 80,750.00",74.40mps - 90.00mps,RUMAH TERES,1,"3, 4",2,90,36,1,"262,000.00","497,000.00",80.00,SAKIT,"[""3.776746, 103.226015""]",,https://teduh.kpkt.gov.my/project-swasta/2441-16,"(265, '2441-16')"
72,2 4 4 1 - 1 6 - P E R U M A H A N   K A M P U N G   P A N D A N   S E J A H T E R A   2,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-16,",SAKIT,2441-16/05-2024/1052(R)-(L),25 May 2023,24 May 2024,"RM 80,750.00",74.40mps - 90.00mps,RUMAH TERES,1,0,0,74,16,16,"80,750.00","97,492.00",0.00,BELUM MULA,"[""3.776746, 103.226015""]",,https://teduh.kpkt.gov.my/project-swasta/2441-16,"(265, '2441-16')"
73,2 4 4 1 - 1 7 - T A M A N   J A R O L A   J A Y A,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-17,",BERJALAN LANCAR,2441-17/09-2025/1074(N)-(L),25 Sep 2023,24 Sep 2025,"RM 295,000.00",89.00mps - 114.00mps,RUMAH BERKEMBAR,1,0,0,102,2,2,"408,000.00","409,000.00",0.00,BELUM MULA,"[""3.474694, 103.390777""]",,https://teduh.kpkt.gov.my/project-swasta/2441-17,"(266, '2441-17')"
74,2 4 4 1 - 1 7 - T A M A N   J A R O L A   J A Y A,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-17,",BERJALAN LANCAR,2441-17/09-2025/1074(N)-(L),25 Sep 2023,24 Sep 2025,"RM 295,000.00",89.00mps - 114.00mps,RUMAH BERKEMBAR,1,0,0,114,6,3,"454,000.00","460,000.00",0.00,BELUM MULA,"[""3.474694, 103.390777""]",,https://teduh.kpkt.gov.my/project-swasta/2441-17,"(266, '2441-17')"
75,2 4 4 1 - 1 7 - T A M A N   J A R O L A   J A Y A,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-17,",BERJALAN LANCAR,2441-17/09-2025/1074(N)-(L),25 Sep 2023,24 Sep 2025,"RM 295,000.00",89.00mps - 114.00mps,RUMAH BERKEMBAR,1,0,0,105,2,2,"440,000.00","473,000.00",0.00,BELUM MULA,"[""3.474694, 103.390777""]",,https://teduh.kpkt.gov.my/project-swasta/2441-17,"(266, '2441-17')"
76,2 4 4 1 - 1 7 - T A M A N   J A R O L A   J A Y A,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-17,",BERJALAN LANCAR,2441-17/09-2025/1074(N)-(L),25 Sep 2023,24 Sep 2025,"RM 295,000.00",89.00mps - 114.00mps,RUMAH TERES,1,0,0,89 - 98,12,9,"295,000.00","425,000.00",0.00,BELUM MULA,"[""3.474694, 103.390777""]",,https://teduh.kpkt.gov.my/project-swasta/2441-17,"(266, '2441-17')"
77,2 4 4 1 - 2 - P . T .   3 0 9 5 - 3 1 0 0,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-2,",PERMIT TIDAK WUJUD,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2441-2,"(251, '2441-2')"
78,2 4 4 1 - 3 - L O T   9 5 7 2   -   9 5 8 3,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-3,",SIAP DENGAN: CFO PENUH,2441/1294/1994(11),22 Nov 1993,21 Nov 1994,RM 0.00,0.00mps,RUMAH TERES,1,0,0,0,12,12,0.00,0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/2441-3,"(252, '2441-3')"
79,2 4 4 1 - 4 - T A M A N   D A M A I   B A R U   S A T U,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-4,",SIAP DENGAN: CFO PENUH,2441/712/1998(06),16 Jun 1997,15 Jun 1998,RM 0.00,0.00mps,RUMAH TERES,1,0,0,0,20,20,0.00,0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/2441-4,"(253, '2441-4')"
80,2 4 4 1 - 5 - T A M A N   P E L A N G K A H,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-5,",SIAP DENGAN: CFO PENUH,2441/1623/2002(08),21 Aug 2001,20 Aug 2002,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,149,149,0.00,0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/2441-5,"(254, '2441-5')"
81,2 4 4 1 - 6 - T A M A N   D A M A I   I N D A H,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-6,",SIAP DENGAN: CFO PENUH,2441-6/1879/2004(06),10 Sep 2003,18 Jun 2004,RM 0.00,0.00mps,RUMAH KEDAI (G),2,0,0,0,4,4,0.00,0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/2441-6,"(255, '2441-6')"
82,2 4 4 1 - 6 - T A M A N   D A M A I   I N D A H,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-6,",SIAP DENGAN: CFO PENUH,2441-6/1879/2004(06),10 Sep 2003,18 Jun 2004,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,8,8,0.00,0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/2441-6,"(255, '2441-6')"
83,2 4 4 1 - 7 - T A M A N   G A L I N G   J A Y A,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-7,",SIAP DENGAN: CFO PENUH,2441-7/1114/2003(05),28 May 2002,27 May 2003,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,21,21,0.00,0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/2441-7,"(256, '2441-7')"
84,2 4 4 1 - 7 - T A M A N   G A L I N G   J A Y A,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-7,",SIAP DENGAN: CFO PENUH,2441-7/1114/2003(05),28 May 2002,27 May 2003,RM 0.00,0.00mps,RUMAH KEDAI (G),3,0,0,0,3,3,0.00,0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/2441-7,"(256, '2441-7')"
85,2 4 4 1 - 8 - P E M B I N A A N   P E L I N D U N G   S D N   B H D,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-8,",SIAP DENGAN: CFO PENUH,2441-8/842/2010(04),30 Apr 2009,29 Apr 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,60,60,"98,000.00","139,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2441-8,"(257, '2441-8')"
86,2 4 4 1 - 8 - P E M B I N A A N   P E L I N D U N G   S D N   B H D,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-8,",SIAP DENGAN: CFO PENUH,2441-8/842/2010(04),30 Apr 2009,29 Apr 2010,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"168,000.00","201,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2441-8,"(257, '2441-8')"
87,2 4 4 1 - 8 - P E M B I N A A N   P E L I N D U N G   S D N   B H D,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-8,",SIAP DENGAN: CFO PENUH,2441-8/842/2010(04),30 Apr 2009,29 Apr 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"142,000.00","198,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2441-8,"(257, '2441-8')"
88,2 4 4 1 - 8 - P E M B I N A A N   P E L I N D U N G   S D N   B H D,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-8,",SIAP DENGAN: CFO PENUH,2441-8/842/2010(04),30 Apr 2009,29 Apr 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"35,000.00","41,676.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2441-8,"(257, '2441-8')"
89,2 4 4 1 - 8 - P E M B I N A A N   P E L I N D U N G   S D N   B H D,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-8,",SIAP DENGAN: CFO PENUH,2441-8/842/2010(04),30 Apr 2009,29 Apr 2010,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"196,000.00","208,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2441-8,"(257, '2441-8')"
90,2 4 4 1 - 8 - P E M B I N A A N   P E L I N D U N G   S D N   B H D,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-8,",SIAP DENGAN: CFO PENUH,2441-8/842/2010(04),30 Apr 2009,29 Apr 2010,"RM 35,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,5,5,"650,000.00","797,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2441-8,"(257, '2441-8')"
91,2 4 4 1 - 8 - P E M B I N A A N   P E L I N D U N G   S D N   B H D,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-8,",SIAP DENGAN: CFO PENUH,2441-8/842/2010(04),30 Apr 2009,29 Apr 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"60,000.00","73,196.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2441-8,"(257, '2441-8')"
92,2 4 4 1 - 9 - P E R K A M P U N G A N   P E L I N D U N G   M A J U,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-9,",SIAP DENGAN: CCC PENUH,2441-9/1247/2010(06),19 Jun 2009,18 Jun 2010,"RM 197,110.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,9,9,"216,821.00","277,095.00",90.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2441-9,"(258, '2441-9')"
93,2 4 4 1 - 9 - P E R K A M P U N G A N   P E L I N D U N G   M A J U,PEMBINAAN PELINDUNG SDN. BHD.,2441,2441/05-2026/0835(A),25 May 2023,24 May 2026,095096868,pelindung.sdnbhd@yahoo.com,-,"2441-9,",SIAP DENGAN: CCC PENUH,2441-9/1247/2010(06),19 Jun 2009,18 Jun 2010,"RM 197,110.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,15,15,"197,110.00","252,705.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2441-9,"(258, '2441-9')"
94,2 4 6 3 - 1 - S A T U   A V E N U E   A M P A N G,PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-1,",-,2463/955/1994(09),04 Sep 1993,03 Sep 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2463-1,"(267, '2463-1')"
95,"2 4 6 3 - 1 0 - S E C T O R   F ,   D E S A   P A R K C I T Y",PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-10,",SIAP DENGAN: CCC PENUH,2463-10/04-2014/34(P),24 Apr 2013,23 Apr 2014,"RM 956,800.00",0.00mps,RUMAH TERES,3,0,0,0,26,26,"1,296,100.00","3,311,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2463-10,"(226, '2463-10')"
96,"2 4 6 3 - 1 0 - S E C T O R   F ,   D E S A   P A R K C I T Y",PERDANA PARKCITY SDN. BHD.,2463,2463/10-2027/1002(R),04 Oct 2022,03 Oct 2027,-,zing@ppcity.com.my,-,"2463-10,",SIAP DENGAN: CCC PENUH,2463-10/04-2014/34(P),24 Apr 2013,23 Apr 2014,"RM 956,800.00",0.00mps,RUMAH TERES,2,0,0,0,110,110,"956,800.00","2,355,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2463-10,"(226, '2463-10')"
