,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
67,2 2 1 9 - 1 2 - T A M A N   B U N G A N   R A Y A,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-12,",-,2219/117/1997(01),25 Jan 1996,24 Jan 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-12,"(535, '2219-12')"
68,2 2 1 9 - 1 3 - W W W W W,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-13,",-,2219/521/1997(04),04 May 1996,03 Apr 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-13,"(536, '2219-13')"
69,2 2 1 9 - 1 4 - X X X,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-14,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-14,"(537, '2219-14')"
70,2 2 1 9 - 1 5 - Z Z Z Z Z,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-15,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-15,"(538, '2219-15')"
71,2 2 1 9 - 1 6 - T A M A N   T A N J U N G   M I N Y A K,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-16,",-,2219/1238/2002(05),01 Jun 2001,31 May 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-16,"(539, '2219-16')"
72,2 2 1 9 - 1 7 - T A M A N   P U T A T   I N D A H,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-17,",-,2219/922/2001(05),01 Jun 2000,31 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-17,"(540, '2219-17')"
73,2 2 1 9 - 1 8 - T A M A N   A R A   I N D A H,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-18,",-,2219/1397/2001(08),17 Aug 2000,16 Aug 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-18,"(541, '2219-18')"
74,2 2 1 9 - 1 9 - T A M A N   T A N J O N G   M I N Y A K   I I,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-19,",-,2219/698/2002(04),23 Apr 2001,22 Apr 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-19,"(542, '2219-19')"
75,2 2 1 9 - 2 - T A M A N   B U K I T   J A Y A,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-2,",-,2219/71/1991(01),22 Jan 1990,21 Jan 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-2,"(525, '2219-2')"
76,2 2 1 9 - 2 0 - T A M A N   B U K I T   B E R U A N G   U T A M A,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-20,",-,2219/970/2001(06),08 Jun 2000,07 Jun 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-20,"(543, '2219-20')"
77,2 2 1 9 - 2 1 - T A M A N   B U K I T   B E R U A N G   U T A M A   S E K S Y E N   1,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-21,",-,2219/1545/2002(08),13 Aug 2001,12 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-21,"(544, '2219-21')"
78,2 2 1 9 - 3 - T A M A N   R U M P U N   J A Y A,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-3,"(526, '2219-3')"
79,2 2 1 9 - 4 - P A N G S A P U R I   M A W A R,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-4,",-,2219/1280/1992(12),09 Dec 1991,08 Dec 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-4,"(527, '2219-4')"
80,2 2 1 9 - 5 - T A M A N   B A H A G I A,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-5,",-,2219/388/1985(06),28 Jun 1984,27 Jun 1985,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-5,"(528, '2219-5')"
81,2 2 1 9 - 6 - T A M A N   B A H A G I A   P E R T A M A,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-6,",-,2219/337/1985(06),12 Jun 1984,11 Jun 1985,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-6,"(529, '2219-6')"
82,2 2 1 9 - 7 - T A M A N   P U T E R A,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-7,",-,2219/181/1986(02),28 Feb 1985,27 Feb 1986,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-7,"(530, '2219-7')"
83,2 2 1 9 - 8 - T A M A N   S R I   P A N D A N,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-8,",-,2219/889/1990(11),02 Nov 1989,01 Nov 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-8,"(531, '2219-8')"
84,2 2 1 9 - 9 - T A M A N   B U K I T   B E R U A N G   U T A M A   S E K .   I,YONSEN CONSTRUCTIONS SDN. BHD.,2219,2219-23/02-2009/147,16 Feb 2006,15 Feb 2009,06-3373902,-,-,"2219-9,",-,2219/63/1998(01),13 Jan 1997,12 Jan 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2219-9,"(532, '2219-9')"
85,2 2 3 0 - 2 - T A M A N   D A T O   A H M A D   R A Z A L I,SELAMAN SDN. BHD.,2230,2230/08-2028/1095(A),20 Aug 2023,19 Aug 2028,-,-,-,"2230-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2230-2,"(500, '2230-2')"
86,2 2 3 0 - 3 - K E L A N A   I D A M A N,SELAMAN SDN. BHD.,2230,2230/08-2028/1095(A),20 Aug 2023,19 Aug 2028,-,-,-,"2230-3,",SIAP DENGAN: CFO PENUH,2230-3/797/2005(08),14 Apr 2005,13 Aug 2005,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,72,72,"297,000.00","458,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2230-3,"(501, '2230-3')"
87,2 2 3 0 - 3 - K E L A N A   I D A M A N,SELAMAN SDN. BHD.,2230,2230/08-2028/1095(A),20 Aug 2023,19 Aug 2028,-,-,-,"2230-3,",SIAP DENGAN: CFO PENUH,2230-3/797/2005(08),14 Apr 2005,13 Aug 2005,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"337,000.00","525,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2230-3,"(501, '2230-3')"
88,2 2 3 0 - 3 - K E L A N A   I D A M A N,SELAMAN SDN. BHD.,2230,2230/08-2028/1095(A),20 Aug 2023,19 Aug 2028,-,-,-,"2230-3,",SIAP DENGAN: CFO PENUH,2230-3/797/2005(08),14 Apr 2005,13 Aug 2005,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,60,60,"70,000.00","103,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2230-3,"(501, '2230-3')"
89,2 2 3 0 - 3 - K E L A N A   I D A M A N,SELAMAN SDN. BHD.,2230,2230/08-2028/1095(A),20 Aug 2023,19 Aug 2028,-,-,-,"2230-3,",SIAP DENGAN: CFO PENUH,2230-3/797/2005(08),14 Apr 2005,13 Aug 2005,"RM 42,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,25,25,"316,000.00","486,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2230-3,"(501, '2230-3')"
90,2 2 3 0 - 3 - K E L A N A   I D A M A N,SELAMAN SDN. BHD.,2230,2230/08-2028/1095(A),20 Aug 2023,19 Aug 2028,-,-,-,"2230-3,",SIAP DENGAN: CFO PENUH,2230-3/797/2005(08),14 Apr 2005,13 Aug 2005,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,40,40,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2230-3,"(501, '2230-3')"
91,2 2 3 0 - 4 - B A N G I   D ' 7,SELAMAN SDN. BHD.,2230,2230/08-2028/1095(A),20 Aug 2023,19 Aug 2028,-,-,-,"2230-4,",SIAP DENGAN: CFO PENUH,2230-4/1652/2009(07),21 Aug 2008,10 Jul 2009,"RM 629,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,13,13,"685,000.00","868,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2230-4,"(502, '2230-4')"
92,2 2 3 0 - 4 - B A N G I   D ' 7,SELAMAN SDN. BHD.,2230,2230/08-2028/1095(A),20 Aug 2023,19 Aug 2028,-,-,-,"2230-4,",SIAP DENGAN: CFO PENUH,2230-4/1652/2009(07),21 Aug 2008,10 Jul 2009,"RM 629,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,63,63,"629,000.00","1,011,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2230-4,"(502, '2230-4')"
93,2 2 3 0 - 5 - M E R A N T I   R E S I D E N S I,SELAMAN SDN. BHD.,2230,2230/08-2028/1095(A),20 Aug 2023,19 Aug 2028,-,-,-,"2230-5,",BERJALAN LANCAR,2230-5/08-2023/0618(P),20 Aug 2021,19 Aug 2023,"RM 502,800.00",132.66mps - 192.49mps,RUMAH TERES,2,0,0,192,68,34,"696,000.00","790,800.00",97.50,BERJALAN LANCAR,"[""2.966950, 101.629050""]",,https://teduh.kpkt.gov.my/project-swasta/2230-5,"(503, '2230-5')"
94,2 2 3 0 - 5 - M E R A N T I   R E S I D E N S I,SELAMAN SDN. BHD.,2230,2230/08-2028/1095(A),20 Aug 2023,19 Aug 2028,-,-,-,"2230-5,",BERJALAN LANCAR,2230-5/08-2023/0618(P),20 Aug 2021,19 Aug 2023,"RM 502,800.00",132.66mps - 192.49mps,RUMAH BANDAR,3,0,0,133,148,146,"502,800.00","532,800.00",97.50,BERJALAN LANCAR,"[""2.966950, 101.629050""]",,https://teduh.kpkt.gov.my/project-swasta/2230-5,"(503, '2230-5')"
95,2 2 3 4 - 1 - T A M A N   M E S R A,PMC PROPERTIES SDN. BHD. (FORMERLY PASIR MAS CONSTRUCTION & DEVT. SDN. BHD.),2234,2234-7/09-2014/0979(L),19 Sep 2013,18 Sep 2014,-,-,-,"2234-1,",-,2234/319/1983(07),08 Jul 1982,07 Jul 1983,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2234-1,"(504, '2234-1')"
96,2 2 3 4 - 2 - T A M A N   F I R D A U S,PMC PROPERTIES SDN. BHD. (FORMERLY PASIR MAS CONSTRUCTION & DEVT. SDN. BHD.),2234,2234-7/09-2014/0979(L),19 Sep 2013,18 Sep 2014,-,-,-,"2234-2,",-,2234-2/397/2003(03),05 Mar 2002,04 Mar 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2234-2,"(505, '2234-2')"
97,2 2 3 4 - 3 - T A M A N   I L A H I,PMC PROPERTIES SDN. BHD. (FORMERLY PASIR MAS CONSTRUCTION & DEVT. SDN. BHD.),2234,2234-7/09-2014/0979(L),19 Sep 2013,18 Sep 2014,-,-,-,"2234-3,",SIAP DENGAN: CFO PENUH,2234-3/1672/2005(08),16 Aug 2004,15 Aug 2005,"RM 99,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,19,19,"99,000.00","120,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2234-3,"(506, '2234-3')"
98,2 2 3 4 - 4 - L O T   4 1 1 6 -   4 1 3 0,PMC PROPERTIES SDN. BHD. (FORMERLY PASIR MAS CONSTRUCTION & DEVT. SDN. BHD.),2234,2234-7/09-2014/0979(L),19 Sep 2013,18 Sep 2014,-,-,-,"2234-4,",SIAP DENGAN: CFO PENUH,2234-4/411/2010(02),26 Feb 2009,25 Feb 2010,"RM 110,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"110,000.00","139,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2234-4,"(507, '2234-4')"
99,2 2 3 4 - 5 - L O T   3 0 2 2 - 3 0 3 1,PMC PROPERTIES SDN. BHD. (FORMERLY PASIR MAS CONSTRUCTION & DEVT. SDN. BHD.),2234,2234-7/09-2014/0979(L),19 Sep 2013,18 Sep 2014,-,-,-,"2234-5,",-,-,-,-,"RM 148,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,8,8,"178,800.00","188,800.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/2234-5,"(508, '2234-5')"
100,2 2 3 4 - 5 - L O T   3 0 2 2 - 3 0 3 1,PMC PROPERTIES SDN. BHD. (FORMERLY PASIR MAS CONSTRUCTION & DEVT. SDN. BHD.),2234,2234-7/09-2014/0979(L),19 Sep 2013,18 Sep 2014,-,-,-,"2234-5,",-,-,-,-,"RM 148,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"148,800.00","148,800.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/2234-5,"(508, '2234-5')"
101,2 2 3 4 - 6 - K O N T R A K T O R   D A N   P E M A J U   P E R U M A H A N,PMC PROPERTIES SDN. BHD. (FORMERLY PASIR MAS CONSTRUCTION & DEVT. SDN. BHD.),2234,2234-7/09-2014/0979(L),19 Sep 2013,18 Sep 2014,-,-,-,"2234-6,",-,-,-,-,"RM 78,000.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"78,000.00","100,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/2234-6,"(509, '2234-6')"
102,2 2 3 4 - 7 - P T   1 4 3 5 - 1 4 5 8,PMC PROPERTIES SDN. BHD. (FORMERLY PASIR MAS CONSTRUCTION & DEVT. SDN. BHD.),2234,2234-7/09-2014/0979(L),19 Sep 2013,18 Sep 2014,-,-,-,"2234-7,",TERBENGKALAI,2234-7/09-2014/0979(P),19 Sep 2013,18 Sep 2014,"RM 89,900.00",66.70mps,RUMAH TERES,1,0,0,67,24,16,"89,900.00","145,000.00",93.43,SAKIT,"[""5.998059, 102.012821""]",,https://teduh.kpkt.gov.my/project-swasta/2234-7,"(510, '2234-7')"
103,2 2 3 4 - 8 - P M C   P R O P E R T I E S   S D N   B H D,PMC PROPERTIES SDN. BHD. (FORMERLY PASIR MAS CONSTRUCTION & DEVT. SDN. BHD.),2234,2234-7/09-2014/0979(L),19 Sep 2013,18 Sep 2014,-,-,-,"2234-8,",SAKIT,2234-8/2278/2012(11),02 Nov 2011,01 Nov 2012,"RM 148,900.00",990.00mps,RUMAH TERES,1,0,0,990,15,1,"148,900.00","194,800.00",84.50,SAKIT,"[""6.001922, 102.183572""]",,https://teduh.kpkt.gov.my/project-swasta/2234-8,"(511, '2234-8')"
104,2 2 3 9 - 1 - T A M A N   S E G A M A T   B A R U,BANANG BERSAMA SEGAMAT SDN. BHD.,2239,2239-2/12-2008/1580,16 Dec 2005,15 Dec 2008,07-9432500,banangbs@tm.net.my,-,"2239-1,",-,2239/31/2000(02),19 Feb 1999,18 Feb 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2239-1,"(512, '2239-1')"
105,2 2 3 9 - 2 - T A M A N   S E G A M A T   B A R U,BANANG BERSAMA SEGAMAT SDN. BHD.,2239,2239-2/12-2008/1580,16 Dec 2005,15 Dec 2008,07-9432500,banangbs@tm.net.my,-,"2239-2,",SIAP DENGAN: CFO PENUH,2239-2/1508/2008(07),20 Jul 2007,19 Jul 2008,"RM 173,800.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"173,800.00","274,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2239-2,"(513, '2239-2')"
106,2 2 3 9 - 2 - T A M A N   S E G A M A T   B A R U,BANANG BERSAMA SEGAMAT SDN. BHD.,2239,2239-2/12-2008/1580,16 Dec 2005,15 Dec 2008,07-9432500,banangbs@tm.net.my,-,"2239-2,",SIAP DENGAN: CFO PENUH,2239-2/1508/2008(07),20 Jul 2007,19 Jul 2008,"RM 173,800.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,9,9,"278,800.00","382,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2239-2,"(513, '2239-2')"
107,2 2 4 3 - 1 - T A M A N   M U T U,LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-1,",-,2243/197/1983(05),03 May 1982,02 May 1983,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2243-1,"(514, '2243-1')"
108,2 2 4 3 - 3 - T A M A N   A S S A M   J A W A   ( P 3 ),LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-3,",-,2243/166/1986(01),16 Feb 1985,15 Jan 1986,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2243-3,"(515, '2243-3')"
109,2 2 4 3 - 4 - T A M A N   D E S A   J A Y A   ( P 4 ),LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-4,",-,2243/782/1986(11),01 Nov 1985,02 Nov 1986,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2243-4,"(516, '2243-4')"
110,2 2 4 3 - 5 - T A M A N   K U A L A   S E L A N G O R   U T A M A,LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-5,",SIAP DENGAN: CFO PENUH,2243-5/562/2007(01),21 Mar 2006,17 Jan 2007,RM 0.00,0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,19,19,"35,000.00","35,000.00",86.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2243-5,"(517, '2243-5')"
111,2 2 4 3 - 5 - T A M A N   K U A L A   S E L A N G O R   U T A M A,LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-5,",SIAP DENGAN: CFO PENUH,2243-5/562/2007(01),21 Mar 2006,17 Jan 2007,RM 0.00,0.00mps,RUMAH TERES,1,0,0,0,88,88,"79,900.00","91,880.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2243-5,"(517, '2243-5')"
112,2 2 4 3 - 5 - T A M A N   K U A L A   S E L A N G O R   U T A M A,LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-5,",SIAP DENGAN: CFO PENUH,2243-5/562/2007(01),21 Mar 2006,17 Jan 2007,RM 0.00,0.00mps,RUMAH TERES,1,0,0,0,38,38,"60,000.00","76,880.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2243-5,"(517, '2243-5')"
113,2 2 4 3 - 5 - T A M A N   K U A L A   S E L A N G O R   U T A M A,LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-5,",SIAP DENGAN: CFO PENUH,2243-5/562/2007(01),21 Mar 2006,17 Jan 2007,RM 0.00,0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,0.00,0.00,0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2243-5,"(517, '2243-5')"
114,2 2 4 3 - 5 - T A M A N   K U A L A   S E L A N G O R   U T A M A,LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-5,",SIAP DENGAN: CFO PENUH,2243-5/562/2007(01),21 Mar 2006,17 Jan 2007,RM 0.00,0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,20,20,"35,000.00","35,000.00",86.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2243-5,"(517, '2243-5')"
115,2 2 4 3 - 5 - T A M A N   K U A L A   S E L A N G O R   U T A M A,LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-5,",SIAP DENGAN: CFO PENUH,2243-5/562/2007(01),21 Mar 2006,17 Jan 2007,RM 0.00,0.00mps,RUMAH KEDAI (G),3,0,0,0,52,52,"44,899.00","63,888.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2243-5,"(517, '2243-5')"
116,2 2 4 3 - 6 - T A M A N   I N D A H   M A S,LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-6,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 42,000.00",0.00mps,RUMAH TERES,1,0,0,0,150,150,"200,000.00","300,000.00",0.00,BELUM MULA,"[""3.331020, 101.383208""]",,https://teduh.kpkt.gov.my/project-swasta/2243-6,"(518, '2243-6')"
117,2 2 4 3 - 6 - T A M A N   I N D A H   M A S,LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-6,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 42,000.00",0.00mps,RUMAH KEDAI (H),3,0,0,0,14,14,"430,000.00","480,000.00",0.00,BELUM MULA,"[""3.331020, 101.383208""]",,https://teduh.kpkt.gov.my/project-swasta/2243-6,"(518, '2243-6')"
118,2 2 4 3 - 6 - T A M A N   I N D A H   M A S,LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-6,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 42,000.00",0.00mps,RUMAH TERES,1,0,0,0,38,38,"72,000.00","196,000.00",0.00,BELUM MULA,"[""3.331020, 101.383208""]",,https://teduh.kpkt.gov.my/project-swasta/2243-6,"(518, '2243-6')"
119,2 2 4 3 - 6 - T A M A N   I N D A H   M A S,LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-6,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,59,59,"42,000.00","42,000.00",0.00,BELUM MULA,"[""3.331020, 101.383208""]",,https://teduh.kpkt.gov.my/project-swasta/2243-6,"(518, '2243-6')"
120,2 2 4 3 - 6 - T A M A N   I N D A H   M A S,LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-6,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 42,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,9,9,"330,000.00","390,000.00",0.00,BELUM MULA,"[""3.331020, 101.383208""]",,https://teduh.kpkt.gov.my/project-swasta/2243-6,"(518, '2243-6')"
121,2 2 4 3 - 6 - T A M A N   I N D A H   M A S,LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-6,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 42,000.00",0.00mps,RUMAH KEDAI (G),1,0,0,0,9,9,"198,000.00","220,000.00",0.00,BELUM MULA,"[""3.331020, 101.383208""]",,https://teduh.kpkt.gov.my/project-swasta/2243-6,"(518, '2243-6')"
122,2 2 4 3 - 6 - T A M A N   I N D A H   M A S,LIM YEW CHYE & SONS REALTY DEVELOPMENT SDN. BHD.,2243,2243-6/06-2016/02078(L),30 Jun 2015,29 Jun 2016,-,-,-,"2243-6,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 42,000.00",0.00mps,RUMAH TERES,1,0,0,0,36,36,"100,000.00","180,000.00",0.00,BELUM MULA,"[""3.331020, 101.383208""]",,https://teduh.kpkt.gov.my/project-swasta/2243-6,"(518, '2243-6')"
123,2 2 5 5 - 1 - T A M A N   S R I   A Y U,KIAT TA HUP CHEONG DEVT. SDN. BHD.,2255,2255/08-1999/842,15 Aug 1997,14 Aug 1999,-,-,-,"2255-1,",-,2255/1115/1998(08),22 Aug 1997,21 Aug 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2255-1,"(519, '2255-1')"
