,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
61,2 0 2 - 1 - T A M A N   S E R I   B E R E M B A N G,LEE MAN CONSTRUCTION COMPANY SDN. BHD.,202,202-2/05-2005/1502,30 May 2002,29 May 2005,-,-,-,"202-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/202-1,"(2163, '202-1')"
62,2 0 2 - 2 - T A M A N   S E R I   B E R E M B A N G .,LEE MAN CONSTRUCTION COMPANY SDN. BHD.,202,202-2/05-2005/1502,30 May 2002,29 May 2005,-,-,-,"202-2,",-,202-2/2102/2004(11),28 Nov 2003,27 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/202-2,"(2164, '202-2')"
63,2 0 7 - 1 - T A M A N   S E R I   I N T A N,ONG CONSTRUCTION SDN. BHD.,207,207/07-1994/472,03 Jul 1991,02 Jul 1994,-,-,-,"207-1,",-,207/960/1992(09),23 Sep 1991,22 Sep 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/207-1,"(2165, '207-1')"
64,2 0 9 - 1 0 - T A M A N   S A G A   E M A S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-10,",SIAP DENGAN: CFO PENUH,209-10/361/2008(02),15 Feb 2007,14 Feb 2008,"RM 179,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"403,700.00","476,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-10,"(2124, '209-10')"
65,2 0 9 - 1 0 - T A M A N   S A G A   E M A S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-10,",SIAP DENGAN: CFO PENUH,209-10/361/2008(02),15 Feb 2007,14 Feb 2008,"RM 179,000.00",0.00mps,RUMAH TERES,2,0,0,0,67,67,"179,000.00","260,700.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-10,"(2124, '209-10')"
66,2 0 9 - 1 1 - T A M A N   A K A S I A,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-11,",SIAP DENGAN: CFO PENUH,209-11/1807/2006(07),01 Aug 2005,31 Jul 2006,"RM 152,900.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,7,7,"295,900.00","627,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-11,"(2125, '209-11')"
67,2 0 9 - 1 1 - T A M A N   A K A S I A,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-11,",SIAP DENGAN: CFO PENUH,209-11/1807/2006(07),01 Aug 2005,31 Jul 2006,"RM 152,900.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"152,900.00","212,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-11,"(2125, '209-11')"
68,2 0 9 - 1 2 - T A M A N   R U,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-12,",PERMIT TELAH DIBATALKAN,209-12/2282/2008(10),25 Oct 2007,24 Oct 2008,"RM 165,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"165,000.00","248,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/209-12,"(2126, '209-12')"
69,2 0 9 - 1 2 - T A M A N   R U,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-12,",PERMIT TELAH DIBATALKAN,209-12/2282/2008(10),25 Oct 2007,24 Oct 2008,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"275,000.00","343,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/209-12,"(2126, '209-12')"
70,2 0 9 - 1 3 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-13,",-,-,-,-,"RM 528,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,8,8,"616,000.00","705,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/209-13,"(2127, '209-13')"
71,2 0 9 - 1 3 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-13,",-,-,-,-,"RM 528,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,18,18,"539,000.00","780,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/209-13,"(2127, '209-13')"
72,2 0 9 - 1 3 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-13,",-,-,-,-,"RM 528,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,22,22,"528,000.00","675,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/209-13,"(2127, '209-13')"
73,2 0 9 - 1 3 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-13,",-,-,-,-,"RM 528,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,12,12,"605,000.00","851,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/209-13,"(2127, '209-13')"
74,2 0 9 - 1 4 - S E K S Y E N   1 4     B A N D A R   B A R U   B A N G I,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-14,",SIAP DENGAN: CCC PENUH,209-14/1049/2010(05),26 May 2009,25 May 2010,"RM 242,000.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"249,000.00","472,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-14,"(2128, '209-14')"
75,2 0 9 - 1 4 - S E K S Y E N   1 4     B A N D A R   B A R U   B A N G I,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-14,",SIAP DENGAN: CCC PENUH,209-14/1049/2010(05),26 May 2009,25 May 2010,"RM 242,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"249,000.00","380,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-14,"(2128, '209-14')"
76,2 0 9 - 1 4 - S E K S Y E N   1 4     B A N D A R   B A R U   B A N G I,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-14,",SIAP DENGAN: CCC PENUH,209-14/1049/2010(05),26 May 2009,25 May 2010,"RM 242,000.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"242,000.00","390,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-14,"(2128, '209-14')"
77,2 0 9 - 1 5 - T A M A N   R A M A L   S U R I A,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-15,",SIAP DENGAN: CCC PENUH,209-15/2652/2008(12),18 Dec 2007,17 Dec 2008,"RM 388,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"388,000.00","410,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-15,"(2129, '209-15')"
78,2 0 9 - 1 5 - T A M A N   R A M A L   S U R I A,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-15,",SIAP DENGAN: CCC PENUH,209-15/2652/2008(12),18 Dec 2007,17 Dec 2008,"RM 388,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"395,000.00","454,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-15,"(2129, '209-15')"
79,2 0 9 - 1 6 - T A M A N   S A G A   E M A S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-16,",SIAP DENGAN: CCC PENUH,209-16/1769/2012(10),29 Oct 2011,28 Oct 2012,"RM 199,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,18,2,"223,000.00","295,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-16,"(2130, '209-16')"
80,2 0 9 - 1 6 - T A M A N   S A G A   E M A S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-16,",SIAP DENGAN: CCC PENUH,209-16/1769/2012(10),29 Oct 2011,28 Oct 2012,"RM 199,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,12,0,"199,000.00","223,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-16,"(2130, '209-16')"
81,2 0 9 - 1 7 - T A M A N   R A M A L   S U R I A,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-17,",SIAP DENGAN: CCC PENUH,209-17/2037/2011(10),20 Oct 2010,19 Oct 2011,"RM 528,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"539,000.00","584,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-17,"(2131, '209-17')"
82,2 0 9 - 1 7 - T A M A N   R A M A L   S U R I A,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-17,",SIAP DENGAN: CCC PENUH,209-17/2037/2011(10),20 Oct 2010,19 Oct 2011,"RM 528,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,8,8,"528,000.00","591,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-17,"(2131, '209-17')"
83,2 0 9 - 1 8 - T A M A N   S A G A   E M A S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-18,",SIAP DENGAN: CCC PENUH,209-18/2114/2011(10),29 Oct 2010,28 Oct 2011,"RM 300,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"332,000.00","483,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-18,"(2132, '209-18')"
84,2 0 9 - 1 8 - T A M A N   S A G A   E M A S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-18,",SIAP DENGAN: CCC PENUH,209-18/2114/2011(10),29 Oct 2010,28 Oct 2011,"RM 300,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"330,000.00","463,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-18,"(2132, '209-18')"
85,2 0 9 - 1 8 - T A M A N   S A G A   E M A S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-18,",SIAP DENGAN: CCC PENUH,209-18/2114/2011(10),29 Oct 2010,28 Oct 2011,"RM 300,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"340,000.00","463,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-18,"(2132, '209-18')"
86,2 0 9 - 1 8 - T A M A N   S A G A   E M A S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-18,",SIAP DENGAN: CCC PENUH,209-18/2114/2011(10),29 Oct 2010,28 Oct 2011,"RM 300,000.00",0.00mps,RUMAH TERES,2,0,0,0,25,25,"300,000.00","460,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-18,"(2132, '209-18')"
87,2 0 9 - 1 9 - T A M A N   S E N T O S A   I N D A H,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-19,",SIAP DENGAN: CCC PENUH,209-19/11-2014/0861(P),19 Nov 2013,18 Nov 2014,"RM 700,000.00",0.00mps - 345.72mps,RUMAH BERKEMBAR,2,0,0,0,10,1,"725,000.00","951,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-19,"(2133, '209-19')"
88,2 0 9 - 1 9 - T A M A N   S E N T O S A   I N D A H,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-19,",SIAP DENGAN: CCC PENUH,209-19/11-2014/0861(P),19 Nov 2013,18 Nov 2014,"RM 700,000.00",0.00mps - 345.72mps,RUMAH BERKEMBAR,2,0,0,0,10,-1,"700,000.00","988,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-19,"(2133, '209-19')"
89,2 0 9 - 1 9 - T A M A N   S E N T O S A   I N D A H,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-19,",SIAP DENGAN: CCC PENUH,209-19/11-2014/0861(P),19 Nov 2013,18 Nov 2014,"RM 700,000.00",0.00mps - 345.72mps,RUMAH SESEBUAH,2,0,0,346,1,0,"1,500,000.00","1,500,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-19,"(2133, '209-19')"
90,2 0 9 - 2 - D E S A   S R I   J E N A R I S   ( P 2 ),LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-2,",-,209/211/1997(03),02 Mar 1996,01 Mar 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/209-2,"(2166, '209-2')"
91,2 0 9 - 2 0 - T A M A N   S E R I   M U T I A R A,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-20,",SIAP DENGAN: CCC PENUH,209-20/669/2013(03),26 Mar 2012,25 Mar 2013,"RM 792,000.00",266.00mps,RUMAH BERKEMBAR,3,0,0,266,24,0,"792,000.00","851,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-20,"(2134, '209-20')"
92,2 0 9 - 2 1 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-21,",SIAP DENGAN: CCC PENUH,209-21/04-2017/01529(P),28 Apr 2016,27 Apr 2017,"RM 1,238,000.00",275.19mps - 336.18mps,RUMAH BERKEMBAR,2,0,0,275,34,6,"1,238,000.00","1,888,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.998810, 101.796550""]",,https://teduh.kpkt.gov.my/project-swasta/209-21,"(2135, '209-21')"
93,2 0 9 - 2 1 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-21,",SIAP DENGAN: CCC PENUH,209-21/04-2017/01529(P),28 Apr 2016,27 Apr 2017,"RM 1,238,000.00",275.19mps - 336.18mps,RUMAH BERKEMBAR,2.5,0,0,336,12,3,"1,568,000.00","2,149,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.998810, 101.796550""]",,https://teduh.kpkt.gov.my/project-swasta/209-21,"(2135, '209-21')"
94,2 0 9 - 2 2 - T A M A N   R A M A L   S U R I A,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-22,",SIAP DENGAN: CCC PENUH,209-22/959/2013(04),26 Apr 2012,25 Apr 2013,"RM 740,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,0,"740,000.00","908,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/209-22,"(2136, '209-22')"
95,2 0 9 - 2 3 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-23,",SIAP DENGAN: CCC PENUH,209-23/04-2017/01453(P),12 Apr 2016,11 Apr 2017,"RM 2,426,000.00",0.00mps - 440.92mps,RUMAH SESEBUAH,2,0,0,441,3,1,"2,426,000.00","2,428,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.999329, 101.795422""]",,https://teduh.kpkt.gov.my/project-swasta/209-23,"(2137, '209-23')"
96,2 0 9 - 2 3 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-23,",SIAP DENGAN: CCC PENUH,209-23/04-2017/01453(P),12 Apr 2016,11 Apr 2017,"RM 2,426,000.00",0.00mps - 440.92mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"2,635,000.00","2,650,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.999329, 101.795422""]",,https://teduh.kpkt.gov.my/project-swasta/209-23,"(2137, '209-23')"
97,2 0 9 - 2 3 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-23,",SIAP DENGAN: CCC PENUH,209-23/04-2017/01453(P),12 Apr 2016,11 Apr 2017,"RM 2,426,000.00",0.00mps - 440.92mps,RUMAH SESEBUAH,2.5,0,0,385,2,1,"2,478,000.00","2,480,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.999329, 101.795422""]",,https://teduh.kpkt.gov.my/project-swasta/209-23,"(2137, '209-23')"
98,2 0 9 - 2 3 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-23,",SIAP DENGAN: CCC PENUH,209-23/04-2017/01453(P),12 Apr 2016,11 Apr 2017,"RM 2,426,000.00",0.00mps - 440.92mps,RUMAH SESEBUAH,2.5,0,0,0,1,1,"2,608,000.00","2,608,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.999329, 101.795422""]",,https://teduh.kpkt.gov.my/project-swasta/209-23,"(2137, '209-23')"
99,2 0 9 - 2 3 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-23,",SIAP DENGAN: CCC PENUH,209-23/04-2017/01453(P),12 Apr 2016,11 Apr 2017,"RM 2,426,000.00",0.00mps - 440.92mps,RUMAH SESEBUAH,2,0,0,0,3,3,"2,508,000.00","2,800,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.999329, 101.795422""]",,https://teduh.kpkt.gov.my/project-swasta/209-23,"(2137, '209-23')"
100,2 0 9 - 2 4 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-24,",PERMIT TELAH DIBATALKAN,209-24/10-2017/0833(P),03 Oct 2015,02 Oct 2017,"RM 1,788,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,1,1,"1,988,000.00","1,988,000.00",5.00,BERJALAN LANCAR,"[""2.998685, 101.796127""]",,https://teduh.kpkt.gov.my/project-swasta/209-24,"(2138, '209-24')"
101,2 0 9 - 2 4 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-24,",PERMIT TELAH DIBATALKAN,209-24/10-2017/0833(P),03 Oct 2015,02 Oct 2017,"RM 1,788,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"2,520,000.00","2,520,000.00",5.00,BERJALAN LANCAR,"[""2.998685, 101.796127""]",,https://teduh.kpkt.gov.my/project-swasta/209-24,"(2138, '209-24')"
102,2 0 9 - 2 4 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-24,",PERMIT TELAH DIBATALKAN,209-24/10-2017/0833(P),03 Oct 2015,02 Oct 2017,"RM 1,788,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"2,640,000.00","2,640,000.00",5.00,BERJALAN LANCAR,"[""2.998685, 101.796127""]",,https://teduh.kpkt.gov.my/project-swasta/209-24,"(2138, '209-24')"
103,2 0 9 - 2 4 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-24,",PERMIT TELAH DIBATALKAN,209-24/10-2017/0833(P),03 Oct 2015,02 Oct 2017,"RM 1,788,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,6,6,"1,788,000.00","1,800,000.00",5.00,BERJALAN LANCAR,"[""2.998685, 101.796127""]",,https://teduh.kpkt.gov.my/project-swasta/209-24,"(2138, '209-24')"
104,2 0 9 - 2 4 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-24,",PERMIT TELAH DIBATALKAN,209-24/10-2017/0833(P),03 Oct 2015,02 Oct 2017,"RM 1,788,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,1,1,"2,580,000.00","2,580,000.00",5.00,BERJALAN LANCAR,"[""2.998685, 101.796127""]",,https://teduh.kpkt.gov.my/project-swasta/209-24,"(2138, '209-24')"
105,2 0 9 - 2 4 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-24,",PERMIT TELAH DIBATALKAN,209-24/10-2017/0833(P),03 Oct 2015,02 Oct 2017,"RM 1,788,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,1,1,"2,038,000.00","2,038,000.00",5.00,BERJALAN LANCAR,"[""2.998685, 101.796127""]",,https://teduh.kpkt.gov.my/project-swasta/209-24,"(2138, '209-24')"
106,2 0 9 - 2 4 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-24,",PERMIT TELAH DIBATALKAN,209-24/10-2017/0833(P),03 Oct 2015,02 Oct 2017,"RM 1,788,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"2,520,000.00","2,520,000.00",5.00,BERJALAN LANCAR,"[""2.998685, 101.796127""]",,https://teduh.kpkt.gov.my/project-swasta/209-24,"(2138, '209-24')"
107,2 0 9 - 2 4 - T A M A N   B U K I T   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-24,",PERMIT TELAH DIBATALKAN,209-24/10-2017/0833(P),03 Oct 2015,02 Oct 2017,"RM 1,788,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"2,700,000.00","2,700,000.00",5.00,BERJALAN LANCAR,"[""2.998685, 101.796127""]",,https://teduh.kpkt.gov.my/project-swasta/209-24,"(2138, '209-24')"
108,2 0 9 - 2 5 - T A M A N   S E N T O S A   D A M A I,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-25,",SIAP DENGAN: CCC PENUH,209-25/07-2020/02331(P),07 Jul 2019,06 Jul 2020,"RM 590,000.00",215.87mps - 329.91mps,RUMAH BERKEMBAR,3,0,0,330,6,0,"880,000.00","1,141,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.911097, 101.749388""]",,https://teduh.kpkt.gov.my/project-swasta/209-25,"(2139, '209-25')"
109,2 0 9 - 2 5 - T A M A N   S E N T O S A   D A M A I,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-25,",SIAP DENGAN: CCC PENUH,209-25/07-2020/02331(P),07 Jul 2019,06 Jul 2020,"RM 590,000.00",215.87mps - 329.91mps,RUMAH TERES,2,0,0,216,11,1,"590,000.00","744,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.911097, 101.749388""]",,https://teduh.kpkt.gov.my/project-swasta/209-25,"(2139, '209-25')"
110,2 0 9 - 2 5 - T A M A N   S E N T O S A   D A M A I,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-25,",SIAP DENGAN: CCC PENUH,209-25/07-2020/02331(P),07 Jul 2019,06 Jul 2020,"RM 590,000.00",215.87mps - 329.91mps,RUMAH TERES,2,0,0,216,11,0,"609,000.00","748,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.911097, 101.749388""]",,https://teduh.kpkt.gov.my/project-swasta/209-25,"(2139, '209-25')"
