,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
519,3 9 3 2 - 3 2 - T A M A N   C H E N G A I   I N D A H   F A S A   2,AIMA DEVELOPMENT SDN. BHD.,3932,3932/11-2028/1393(A),02 Nov 2023,01 Nov 2028,47329546,nhl.halim@gmail.com,-,"3932-32,",-,3932/1504/2002(08),08 Aug 2001,07 Aug 2002,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/3932-32,"(128, '3932-32')"
520,"3 0 6 3 - 6 - T A M A N   P E L A N G I     F A S A   4 E ,   R A W A N G",HEAVY INDUSTRIES VALLEY SDN. BHD.,3063,3063-2/07-2006/1160,05 Jul 2003,04 Jul 2006,03-20322688,-,-,"3063-6,",-,3063-6/1958/2005(06),14 Oct 2004,20 Jun 2005,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/3063-6,"(1280, '3063-6')"
521,3 0 6 5 - 1 - T A M A N   P U T E R I   W A N G S A,INSUN DEVELOPMENT SDN. BHD.,3065,3065-1/02-2012/236,24 Feb 2010,23 Feb 2012,03-22873533,limaiheiong@gmail.com,-,"3065-1,",SIAP DENGAN: CFO PENUH,3065-1/424/2011(03),10 Mar 2010,09 Mar 2011,"RM 22,000.00",0.00mps,RUMAH TERES,1,0,0,0,86,86,"175,000.00","260,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3065-1,"(1281, '3065-1')"
522,3 0 6 5 - 1 - T A M A N   P U T E R I   W A N G S A,INSUN DEVELOPMENT SDN. BHD.,3065,3065-1/02-2012/236,24 Feb 2010,23 Feb 2012,03-22873533,limaiheiong@gmail.com,-,"3065-1,",SIAP DENGAN: CFO PENUH,3065-1/424/2011(03),10 Mar 2010,09 Mar 2011,"RM 22,000.00",0.00mps,RUMAH TERES,1,0,0,0,399,399,"133,450.00","260,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3065-1,"(1281, '3065-1')"
523,3 0 6 5 - 1 - T A M A N   P U T E R I   W A N G S A,INSUN DEVELOPMENT SDN. BHD.,3065,3065-1/02-2012/236,24 Feb 2010,23 Feb 2012,03-22873533,limaiheiong@gmail.com,-,"3065-1,",SIAP DENGAN: CFO PENUH,3065-1/424/2011(03),10 Mar 2010,09 Mar 2011,"RM 22,000.00",0.00mps,RUMAH TERES,1,0,0,0,"2,611","2,611","94,500.00","178,600.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3065-1,"(1281, '3065-1')"
524,3 0 6 5 - 1 - T A M A N   P U T E R I   W A N G S A,INSUN DEVELOPMENT SDN. BHD.,3065,3065-1/02-2012/236,24 Feb 2010,23 Feb 2012,03-22873533,limaiheiong@gmail.com,-,"3065-1,",SIAP DENGAN: CFO PENUH,3065-1/424/2011(03),10 Mar 2010,09 Mar 2011,"RM 22,000.00",0.00mps,RUMAH TERES,2,0,0,0,176,176,"80,000.00","95,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3065-1,"(1281, '3065-1')"
525,3 0 6 5 - 1 - T A M A N   P U T E R I   W A N G S A,INSUN DEVELOPMENT SDN. BHD.,3065,3065-1/02-2012/236,24 Feb 2010,23 Feb 2012,03-22873533,limaiheiong@gmail.com,-,"3065-1,",SIAP DENGAN: CFO PENUH,3065-1/424/2011(03),10 Mar 2010,09 Mar 2011,"RM 22,000.00",0.00mps,RUMAH TERES,2,0,0,0,195,195,"175,000.00","320,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3065-1,"(1281, '3065-1')"
526,3 0 6 5 - 1 - T A M A N   P U T E R I   W A N G S A,INSUN DEVELOPMENT SDN. BHD.,3065,3065-1/02-2012/236,24 Feb 2010,23 Feb 2012,03-22873533,limaiheiong@gmail.com,-,"3065-1,",SIAP DENGAN: CFO PENUH,3065-1/424/2011(03),10 Mar 2010,09 Mar 2011,"RM 22,000.00",0.00mps,RUMAH TERES,2,0,0,0,896,896,"22,000.00","22,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3065-1,"(1281, '3065-1')"
527,3 0 6 5 - 1 - T A M A N   P U T E R I   W A N G S A,INSUN DEVELOPMENT SDN. BHD.,3065,3065-1/02-2012/236,24 Feb 2010,23 Feb 2012,03-22873533,limaiheiong@gmail.com,-,"3065-1,",SIAP DENGAN: CFO PENUH,3065-1/424/2011(03),10 Mar 2010,09 Mar 2011,"RM 22,000.00",0.00mps,RUMAH TERES,2,0,0,0,"1,324","1,324","122,500.00","191,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3065-1,"(1281, '3065-1')"
528,3 0 6 5 - 1 - T A M A N   P U T E R I   W A N G S A,INSUN DEVELOPMENT SDN. BHD.,3065,3065-1/02-2012/236,24 Feb 2010,23 Feb 2012,03-22873533,limaiheiong@gmail.com,-,"3065-1,",SIAP DENGAN: CFO PENUH,3065-1/424/2011(03),10 Mar 2010,09 Mar 2011,"RM 22,000.00",0.00mps,RUMAH TERES,2,0,0,0,753,753,"50,000.00","50,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3065-1,"(1281, '3065-1')"
529,3 0 6 5 - 2 - T A M A N   P U T E R I   W A N G S A,INSUN DEVELOPMENT SDN. BHD.,3065,3065-1/02-2012/236,24 Feb 2010,23 Feb 2012,03-22873533,limaiheiong@gmail.com,-,"3065-2,",-,3065-2/490/2006(04),06 Apr 2005,05 Apr 2006,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/3065-2,"(1282, '3065-2')"
530,3 0 6 5 - 3 - T A M A N   P U T E R I   W A N G S A,INSUN DEVELOPMENT SDN. BHD.,3065,3065-1/02-2012/236,24 Feb 2010,23 Feb 2012,03-22873533,limaiheiong@gmail.com,-,"3065-3,",SIAP DENGAN: CFO PENUH,3065-3/310/2009(02),22 Feb 2008,21 Feb 2009,"RM 168,300.00",0.00mps,RUMAH TERES,1,0,0,0,121,121,"168,300.00","276,498.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3065-3,"(1283, '3065-3')"
531,3 0 6 5 - 4 - T A M A N   P U T E R I   W A N G S A,INSUN DEVELOPMENT SDN. BHD.,3065,3065-1/02-2012/236,24 Feb 2010,23 Feb 2012,03-22873533,limaiheiong@gmail.com,-,"3065-4,",-,-,-,-,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,0,0,0,0,392,392,"80,000.00","80,000.00",0.0,-,,,https://teduh.kpkt.gov.my/project-swasta/3065-4,"(1284, '3065-4')"
532,3 0 6 5 - 4 - T A M A N   P U T E R I   W A N G S A,INSUN DEVELOPMENT SDN. BHD.,3065,3065-1/02-2012/236,24 Feb 2010,23 Feb 2012,03-22873533,limaiheiong@gmail.com,-,"3065-4,",-,-,-,-,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,114,114,"150,000.00","220,000.00",0.0,-,,,https://teduh.kpkt.gov.my/project-swasta/3065-4,"(1284, '3065-4')"
533,3 0 6 5 - 4 - T A M A N   P U T E R I   W A N G S A,INSUN DEVELOPMENT SDN. BHD.,3065,3065-1/02-2012/236,24 Feb 2010,23 Feb 2012,03-22873533,limaiheiong@gmail.com,-,"3065-4,",-,-,-,-,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,0,0,0,0,319,319,"50,000.00","50,000.00",0.0,-,,,https://teduh.kpkt.gov.my/project-swasta/3065-4,"(1284, '3065-4')"
534,3 0 6 5 - 4 - T A M A N   P U T E R I   W A N G S A,INSUN DEVELOPMENT SDN. BHD.,3065,3065-1/02-2012/236,24 Feb 2010,23 Feb 2012,03-22873533,limaiheiong@gmail.com,-,"3065-4,",-,-,-,-,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,0,0,0,0,703,703,"25,000.00","25,000.00",0.0,-,,,https://teduh.kpkt.gov.my/project-swasta/3065-4,"(1284, '3065-4')"
535,3 0 6 7 - 1 - T A M A N   L A K S A M A N A   ( P 1 ),GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-1,",-,3067/155/1987(03),24 Mar 1986,23 Mar 1987,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/3067-1,"(1285, '3067-1')"
536,3 0 6 7 - 2 - T A M A N   P A N G S A   D A M A I,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-2,",-,3067/893/1993(07),22 Jul 1992,21 Jul 1993,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/3067-2,"(1286, '3067-2')"
537,3 0 6 7 - 3 - T A M A N   R I A,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-3,",-,3067/1640/1998(12),05 Dec 1997,04 Dec 1998,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/3067-3,"(1287, '3067-3')"
538,3 0 6 7 - 4 - T A M A N   S E T I A   J A Y A   F A S A   3,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-4,",-,3067/909/2001(05),31 May 2000,30 May 2001,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/3067-4,"(1288, '3067-4')"
539,3 0 6 7 - 5 - T A M A N   S E R I,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-5,",-,3067/1234/2002(07),02 Jul 2001,01 Jul 2002,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/3067-5,"(1289, '3067-5')"
540,3 9 3 2 - 3 3 - T A M A N   S R I   P U Y U,AIMA DEVELOPMENT SDN. BHD.,3932,3932/11-2028/1393(A),02 Nov 2023,01 Nov 2028,47329546,nhl.halim@gmail.com,-,"3932-33,",-,3932/1136/2001(07),04 Jul 2000,03 Jul 2001,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/3932-33,"(129, '3932-33')"
541,3 0 6 7 - 6 - T A M A N   S R I   M A N G G I S   I   I,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-6,",-,3067-6/1651/2005(08),12 Aug 2004,11 Aug 2005,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/3067-6,"(1290, '3067-6')"
542,3 0 6 7 - 7 - T A M A N   S E R I   I I,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-7,",-,3067-7/2222/2004(10),09 Oct 2003,08 Oct 2004,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/3067-7,"(1291, '3067-7')"
543,3 0 6 7 - 8 - T A M A N   G E M I L A N G,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-8,",SIAP DENGAN: CFO PENUH,3067-8/261/2006(02),03 Feb 2005,02 Feb 2006,"RM 148,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"230,000.00","230,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3067-8,"(1292, '3067-8')"
544,3 0 6 7 - 8 - T A M A N   G E M I L A N G,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-8,",SIAP DENGAN: CFO PENUH,3067-8/261/2006(02),03 Feb 2005,02 Feb 2006,"RM 148,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"165,000.00","185,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3067-8,"(1292, '3067-8')"
545,3 0 6 7 - 8 - T A M A N   G E M I L A N G,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-8,",SIAP DENGAN: CFO PENUH,3067-8/261/2006(02),03 Feb 2005,02 Feb 2006,"RM 148,800.00",0.00mps,RUMAH TERES,2,0,0,0,5,5,"148,800.00","158,800.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3067-8,"(1292, '3067-8')"
546,3 0 6 7 - 9 - T A M A N   B E D E N A,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-9,",SIAP DENGAN: CCC PENUH,3067-9/2688/2012(12),15 Dec 2011,14 Dec 2012,"RM 128,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,0,"128,000.00","188,000.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3067-9,"(1293, '3067-9')"
547,3 0 6 7 - 9 - T A M A N   B E D E N A,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-9,",SIAP DENGAN: CCC PENUH,3067-9/2688/2012(12),15 Dec 2011,14 Dec 2012,"RM 128,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,0,"190,000.00","380,000.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3067-9,"(1293, '3067-9')"
548,3 0 6 7 - 9 - T A M A N   B E D E N A,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-9,",SIAP DENGAN: CCC PENUH,3067-9/2688/2012(12),15 Dec 2011,14 Dec 2012,"RM 128,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,0,"200,000.00","240,000.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3067-9,"(1293, '3067-9')"
549,3 0 6 7 - 9 - T A M A N   B E D E N A,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-9,",SIAP DENGAN: CCC PENUH,3067-9/2688/2012(12),15 Dec 2011,14 Dec 2012,"RM 128,000.00",0.00mps,RUMAH KLUSTER,1,0,0,0,4,0,"350,000.00","350,000.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3067-9,"(1293, '3067-9')"
550,3 0 6 7 - 1 0 - T A M A N   E H S A N,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-10,",SIAP DENGAN: CCC PENUH,3067-10/2707/2012(12),19 Dec 2011,18 Dec 2012,"RM 200,000.00",0.00mps,RUMAH KLUSTER,1,0,0,0,24,0,"200,000.00","240,000.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3067-10,"(1294, '3067-10')"
551,3 0 6 7 - 1 1 - T A M A N   P E R T A M A,GSM SDN. BERHAD,3067,3067/07-2027/1063(A),07 Jul 2022,06 Jul 2027,56226554,gsmsdnbhd@yahoo.com,-,"3067-11,",SIAP DENGAN: CCC PENUH,3067-11/05-2014/0224(P),23 May 2013,22 May 2014,"RM 260,000.00",122.00mps,RUMAH BERKEMBAR,1,0,0,122,30,9,"260,000.00","500,000.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3067-11,"(1295, '3067-11')"
552,2 9 9 8 - 3 2 - T A M A N   R H U,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,44481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-32,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 264,000.00",179.72mps - 195.64mps,RUMAH TERES,2,0,0,180,17,0,"264,000.00","323,600.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.384285, 100.536534""]",,https://teduh.kpkt.gov.my/project-swasta/2998-32,"(1296, '2998-32')"
553,2 9 9 8 - 3 2 - T A M A N   R H U,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,44481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-32,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 264,000.00",179.72mps - 195.64mps,RUMAH BERKEMBAR,2,0,0,196,2,0,"421,000.00","458,700.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.384285, 100.536534""]",,https://teduh.kpkt.gov.my/project-swasta/2998-32,"(1296, '2998-32')"
554,2 9 9 8 - 3 3 - O I B   P R O P E R T I E S   ( K )   S D N .   B H D .,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,44481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-33,",SIAP DENGAN: CCC PENUH,2998-33/05-2018/0369(P),25 May 2016,24 May 2018,"RM 331,000.00",196.95mps,RUMAH TERES,2,0,0,197,9,1,"331,000.00","461,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.372658, 100.563967""]",,https://teduh.kpkt.gov.my/project-swasta/2998-33,"(1297, '2998-33')"
555,2 9 9 8 - 3 4 - S P   S A U J A N A,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,44481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-34,",SIAP DENGAN: CCC PENUH,2998-34/02-2020/0149(P),13 Feb 2018,12 Feb 2020,"RM 553,800.00",249.70mps,RUMAH TERES,2,0,0,250,101,51,"553,800.00","813,800.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.689724, 100.541972""]",,https://teduh.kpkt.gov.my/project-swasta/2998-34,"(1298, '2998-34')"
556,2 9 9 8 - 3 5 - T A M A N   D E L I M A,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,44481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-35,",SIAP DENGAN: CCC PENUH,2998-35/09-2020/0845(P),27 Sep 2018,26 Sep 2020,"RM 469,300.00",167.00mps,RUMAH TERES,2,0,0,167,23,0,"469,300.00","617,524.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.353973, 100.546286""]",,https://teduh.kpkt.gov.my/project-swasta/2998-35,"(1299, '2998-35')"
557,3 9 8 1 - 2 8 - P A R A D E S A   T R O P I C A   &   P A R A D E S A   T R O P I C A   I I,SRI DAMANSARA SDN. BHD.,3981,3981/06-2025/0665(A),15 Jun 2022,14 Jun 2025,362798000,kychin@land-general.com,https://www.land-general.com/,"3981-28,",SIAP DENGAN: CFO PENUH,3981-28/307/2007(02),21 Feb 2006,20 Feb 2007,"RM 118,888.00",0.00mps,RUMAH PANGSA/KONDO,6,0,0,0,156,156,"118,888.00","257,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3981-28,"(13, '3981-28')"
558,3 9 8 1 - 2 8 - P A R A D E S A   T R O P I C A   &   P A R A D E S A   T R O P I C A   I I,SRI DAMANSARA SDN. BHD.,3981,3981/06-2025/0665(A),15 Jun 2022,14 Jun 2025,362798000,kychin@land-general.com,https://www.land-general.com/,"3981-28,",SIAP DENGAN: CFO PENUH,3981-28/307/2007(02),21 Feb 2006,20 Feb 2007,"RM 118,888.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,256,256,"174,888.00","261,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3981-28,"(13, '3981-28')"
559,3 9 3 2 - 3 4 - T A M A N   K A N T A N,AIMA DEVELOPMENT SDN. BHD.,3932,3932/11-2028/1393(A),02 Nov 2023,01 Nov 2028,47329546,nhl.halim@gmail.com,-,"3932-34,",-,3932/1276/2002(07),11 Jul 2001,10 Jul 2002,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/3932-34,"(130, '3932-34')"
560,2 9 9 8 - 3 6 - T A M A N   B E M B A N,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,44481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-36,",SIAP DENGAN: CCC PENUH,2998-36/04-2022/01895(P),22 Apr 2021,21 Apr 2022,"RM 35,000.00",84.17mps - 216.65mps,RUMAH TERES,2,0,0,217,15,0,"385,320.00","538,800.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.651654, 100.866216""]",,https://teduh.kpkt.gov.my/project-swasta/2998-36,"(1300, '2998-36')"
561,2 9 9 8 - 3 6 - T A M A N   B E M B A N,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,44481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-36,",SIAP DENGAN: CCC PENUH,2998-36/04-2022/01895(P),22 Apr 2021,21 Apr 2022,"RM 35,000.00",84.17mps - 216.65mps,RUMAH TERES,2,0,0,217,15,1,"376,200.00","505,200.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.651654, 100.866216""]",,https://teduh.kpkt.gov.my/project-swasta/2998-36,"(1300, '2998-36')"
562,2 9 9 8 - 3 6 - T A M A N   B E M B A N,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,44481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-36,",SIAP DENGAN: CCC PENUH,2998-36/04-2022/01895(P),22 Apr 2021,21 Apr 2022,"RM 35,000.00",84.17mps - 216.65mps,RUMAH TERES,2,0,0,204,20,0,"362,520.00","470,400.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.651654, 100.866216""]",,https://teduh.kpkt.gov.my/project-swasta/2998-36,"(1300, '2998-36')"
563,2 9 9 8 - 3 6 - T A M A N   B E M B A N,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,44481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-36,",SIAP DENGAN: CCC PENUH,2998-36/04-2022/01895(P),22 Apr 2021,21 Apr 2022,"RM 35,000.00",84.17mps - 216.65mps,RUMAH TERES,2,0,0,186,16,0,"339,720.00","453,600.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.651654, 100.866216""]",,https://teduh.kpkt.gov.my/project-swasta/2998-36,"(1300, '2998-36')"
564,2 9 9 8 - 3 6 - T A M A N   B E M B A N,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,44481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-36,",SIAP DENGAN: CCC PENUH,2998-36/04-2022/01895(P),22 Apr 2021,21 Apr 2022,"RM 35,000.00",84.17mps - 216.65mps,RUMAH TERES,1,0,0,84,17,17,"35,000.00","95,041.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.651654, 100.866216""]",,https://teduh.kpkt.gov.my/project-swasta/2998-36,"(1300, '2998-36')"
565,2 9 9 8 - 3 7 - S P   S A U J A N A   P E R M A I,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,44481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-37,",SIAP DENGAN: CCC PENUH,2998-37/05-2022/0283(A)-(L),07 May 2020,06 May 2022,"RM 321,100.00",131.00mps - 177.25mps,RUMAH KLUSTER,1,0,0,177,57,1,"368,600.00","512,774.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.679378, 100.539820""]",,https://teduh.kpkt.gov.my/project-swasta/2998-37,"(1301, '2998-37')"
566,2 9 9 8 - 3 7 - S P   S A U J A N A   P E R M A I,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,44481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-37,",SIAP DENGAN: CCC PENUH,2998-37/05-2022/0283(A)-(L),07 May 2020,06 May 2022,"RM 321,100.00",131.00mps - 177.25mps,RUMAH KLUSTER,1,0,0,131,60,5,"321,100.00","540,344.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.679378, 100.539820""]",,https://teduh.kpkt.gov.my/project-swasta/2998-37,"(1301, '2998-37')"
567,2 9 9 8 - 3 8 - T A M A N   C E N D E R A W A S I H,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,44481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-38,",SIAP DENGAN: CCC PENUH,2998-38/05-2023/0218(R)-(L),10 May 2022,09 May 2023,"RM 260,000.00",112.00mps - 116.00mps,RUMAH BERKEMBAR,1,0,0,116,32,17,"260,000.00","422,770.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.634806, 100.839417""]",,https://teduh.kpkt.gov.my/project-swasta/2998-38,"(1302, '2998-38')"
568,2 9 9 8 - 3 8 - T A M A N   C E N D E R A W A S I H,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,44481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-38,",SIAP DENGAN: CCC PENUH,2998-38/05-2023/0218(R)-(L),10 May 2022,09 May 2023,"RM 260,000.00",112.00mps - 116.00mps,RUMAH BERKEMBAR,1,0,0,112,26,25,"292,600.00","498,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.634806, 100.839417""]",,https://teduh.kpkt.gov.my/project-swasta/2998-38,"(1302, '2998-38')"
