,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
561,6 9 2 9 - 4 - D E S A   A L A M,DEBBIN SDN.BHD.,6929,6929-6/04-2017/01729(L),26 Apr 2016,25 Apr 2017,-,-,-,"6929-4,",SIAP DENGAN: CCC PENUH,6929-4/19/2012(01),06 Jan 2011,05 Jan 2012,"RM 368,000.00",0.00mps,RUMAH TERES,2,0,0,0,82,82,"368,000.00","488,720.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6929-4,"(1320, '6929-4')"
562,6 9 2 9 - 4 - D E S A   A L A M,DEBBIN SDN.BHD.,6929,6929-6/04-2017/01729(L),26 Apr 2016,25 Apr 2017,-,-,-,"6929-4,",SIAP DENGAN: CCC PENUH,6929-4/19/2012(01),06 Jan 2011,05 Jan 2012,"RM 368,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"373,000.00","491,760.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6929-4,"(1320, '6929-4')"
563,6 9 2 0 - 3 - R U M A H   P A N G S A   K O S   R E N D A H   S E T A P A K   J A Y A   B A R U,PANCARAN NILAI (M) SDN. BHD.,6920,6920/03-2025/0780(R),08 Mar 2022,07 Mar 2025,-,-,-,"6920-3,",SIAP DENGAN: CCC PENUH,6920-3/09-2017/02620(P),09 Sep 2016,08 Sep 2017,"RM 42,000.00",655.00mps,RUMAH PANGSA/KONDO,20,0,0,655,168,-134,"42,000.00","42,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""3.198249, 101.729967""]",,https://teduh.kpkt.gov.my/project-swasta/6920-3,"(1321, '6920-3')"
564,6 9 2 0 - 4 - R U M A H   P A N G S A   K O S   T I N G G I   S E T A P A K   J A Y A   B A R U,PANCARAN NILAI (M) SDN. BHD.,6920,6920/03-2025/0780(R),08 Mar 2022,07 Mar 2025,-,-,-,"6920-4,",SIAP DENGAN: CCC PENUH,6920-4/08-2017/02217(P),04 Aug 2016,03 Aug 2017,"RM 384,880.00","1,085.00mps",RUMAH PANGSA/KONDO,35,0,0,"1,085",322,-240,"384,880.00","680,240.00",100.0,SIAP DENGAN: CCC PENUH,"[""3.199236, 101.730318""]",,https://teduh.kpkt.gov.my/project-swasta/6920-4,"(1322, '6920-4')"
565,6 9 2 0 - 5 - R U M A H   T E R E S   T I G A   T I N G K A T   S E T A P A K   J A Y A   B A R U,PANCARAN NILAI (M) SDN. BHD.,6920,6920/03-2025/0780(R),08 Mar 2022,07 Mar 2025,-,-,-,"6920-5,",-,-,-,-,"RM 1,250,000.00",0.00mps,RUMAH TERES,3,0,0,0,70,70,"1,250,000.00","2,500,000.00",0.0,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6920-5,"(1323, '6920-5')"
566,6 9 2 0 - 6 - T H E   P A R C   T O W E R,PANCARAN NILAI (M) SDN. BHD.,6920,6920/03-2025/0780(R),08 Mar 2022,07 Mar 2025,-,-,-,"6920-6,",-,-,-,-,"RM 384,880.00",0.00mps,RUMAH PANGSA/KONDO,35,0,0,0,322,322,"384,880.00","680,240.00",0.0,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6920-6,"(1324, '6920-6')"
567,6 9 2 0 - 7 - L E M O N   T R E E   R E S I D E N C E,PANCARAN NILAI (M) SDN. BHD.,6920,6920/03-2025/0780(R),08 Mar 2022,07 Mar 2025,-,-,-,"6920-7,",SIAP DENGAN: CCC PENUH,6920-7/02-2016/0109(P),08 Feb 2014,07 Feb 2016,"RM 1,800,000.00",0.00mps,RUMAH TERES,3,0,0,0,70,70,"1,800,000.00","3,600,000.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6920-7,"(1325, '6920-7')"
568,6 9 2 0 - 8 - R E S I D E N S I   R A M P A I   I I,PANCARAN NILAI (M) SDN. BHD.,6920,6920/03-2025/0780(R),08 Mar 2022,07 Mar 2025,-,-,-,"6920-8,",SIAP DENGAN: CCC PENUH,6920-8/03-2022/01362(P),08 Mar 2021,07 Mar 2022,"RM 299,900.00",74.32mps - 88.26mps,RUMAH PANGSA/KONDO,28,0,0,88,308,278,"528,360.00","617,880.00",100.0,SIAP DENGAN: CCC PENUH,"[""3.193000, 101.727000""]",,https://teduh.kpkt.gov.my/project-swasta/6920-8,"(1326, '6920-8')"
569,6 9 2 0 - 8 - R E S I D E N S I   R A M P A I   I I,PANCARAN NILAI (M) SDN. BHD.,6920,6920/03-2025/0780(R),08 Mar 2022,07 Mar 2025,-,-,-,"6920-8,",SIAP DENGAN: CCC PENUH,6920-8/03-2022/01362(P),08 Mar 2021,07 Mar 2022,"RM 299,900.00",74.32mps - 88.26mps,RUMAH PANGSA/KONDO,24,0,0,74,308,253,"299,900.00","317,900.00",100.0,SIAP DENGAN: CCC PENUH,"[""3.193000, 101.727000""]",,https://teduh.kpkt.gov.my/project-swasta/6920-8,"(1326, '6920-8')"
570,6 9 2 1 - 1 - T A M A N   B U K I T   K A T I L   P E R M A I,AGIBS (M) SDN. BHD.,6921,6921/12-1999/1059,14 Dec 1996,13 Dec 1999,-,-,-,"6921-1,",-,6921/1623/1997(12),24 Dec 1996,23 Dec 1997,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6921-1,"(1327, '6921-1')"
571,6 9 2 2 - 1 - V I L L A   B A N Y A N,MENARA DUNIA SDN. BHD.,6922,6922/04-2002/330,28 Apr 1997,27 Apr 2002,-,-,-,"6922-1,",-,6922/854/2002(05),14 May 2001,13 May 2002,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6922-1,"(1328, '6922-1')"
572,6 9 2 3 - 1 - T A M A N   M A L A R   H I J A U,SERANO PROJECTS SDN. BHD.,6923,6923/04-2028/0958(R),16 Apr 2023,15 Apr 2028,123379189,leepansy@gmail.com,-,"6923-1,",SIAP DENGAN: CFO PENUH,6923/585/1998(05),20 May 1997,19 May 1998,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6923-1,"(1329, '6923-1')"
573,7 2 1 6 - 2 - T A M A N   M E L O R   2,L & N CONSTRUCTION & DEV. SDN. BHD.,7216,7216-4/01-2008/63,13 Jan 2005,12 Jan 2008,06-9532850,-,-,"7216-2,",-,7216/879/2001(05),27 May 2000,26 May 2001,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/7216-2,"(133, '7216-2')"
574,6 9 2 3 - 2 - T A M A N   B U K I T   T I N G G I,SERANO PROJECTS SDN. BHD.,6923,6923/04-2028/0958(R),16 Apr 2023,15 Apr 2028,123379189,leepansy@gmail.com,-,"6923-2,",PERMIT TIDAK WUJUD,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6923-2,"(1330, '6923-2')"
575,6 9 2 3 - 3 - R I N G L E T   V I E W,SERANO PROJECTS SDN. BHD.,6923,6923/04-2028/0958(R),16 Apr 2023,15 Apr 2028,123379189,leepansy@gmail.com,-,"6923-3,",SIAP DENGAN: CFO PENUH,6923-3/2655/2008(12),19 Dec 2007,18 Dec 2008,"RM 165,000.00",0.00mps,RUMAH PANGSA/KONDO,2.0,0,0,0,16,16,"165,000.00","185,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6923-3,"(1331, '6923-3')"
576,6 9 2 3 - 3 - R I N G L E T   V I E W,SERANO PROJECTS SDN. BHD.,6923,6923/04-2028/0958(R),16 Apr 2023,15 Apr 2028,123379189,leepansy@gmail.com,-,"6923-3,",SIAP DENGAN: CFO PENUH,6923-3/2655/2008(12),19 Dec 2007,18 Dec 2008,"RM 165,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,9,9,"320,000.00","380,000.00",0.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6923-3,"(1331, '6923-3')"
577,6 9 2 3 - 4 - J A S M I N E   H E I G H T S,SERANO PROJECTS SDN. BHD.,6923,6923/04-2028/0958(R),16 Apr 2023,15 Apr 2028,123379189,leepansy@gmail.com,-,"6923-4,",SIAP DENGAN: CCC PENUH,6923-4/07-2015/0339(P),17 Jul 2013,16 Jul 2015,"RM 450,000.00",180.00mps - 303.00mps,RUMAH BERKEMBAR,3,0,0,303,2,0,"750,000.00","757,050.00",100.0,SIAP DENGAN: CCC PENUH,"[""4.412329, 101.379740""]",,https://teduh.kpkt.gov.my/project-swasta/6923-4,"(1332, '6923-4')"
578,6 9 2 3 - 4 - J A S M I N E   H E I G H T S,SERANO PROJECTS SDN. BHD.,6923,6923/04-2028/0958(R),16 Apr 2023,15 Apr 2028,123379189,leepansy@gmail.com,-,"6923-4,",SIAP DENGAN: CCC PENUH,6923-4/07-2015/0339(P),17 Jul 2013,16 Jul 2015,"RM 450,000.00",180.00mps - 303.00mps,RUMAH TERES,2,0,0,180 - 277,13,1,"450,000.00","600,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""4.412329, 101.379740""]",,https://teduh.kpkt.gov.my/project-swasta/6923-4,"(1332, '6923-4')"
579,6 9 2 3 - 4 - J A S M I N E   H E I G H T S,SERANO PROJECTS SDN. BHD.,6923,6923/04-2028/0958(R),16 Apr 2023,15 Apr 2028,123379189,leepansy@gmail.com,-,"6923-4,",SIAP DENGAN: CCC PENUH,6923-4/07-2015/0339(P),17 Jul 2013,16 Jul 2015,"RM 450,000.00",180.00mps - 303.00mps,RUMAH BERKEMBAR,2,0,0,218,4,0,"636,000.00","736,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""4.412329, 101.379740""]",,https://teduh.kpkt.gov.my/project-swasta/6923-4,"(1332, '6923-4')"
580,6 9 2 4 - 1 - A R A   I N D A H,PINANG SETEGAS SDN. BHD.,6924,6924/12-1999/982,04 Dec 1996,03 Dec 1999,-,-,-,"6924-1,",-,6924/1478/1997(12),04 Dec 1996,03 Dec 1997,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6924-1,"(1333, '6924-1')"
581,6 9 2 6 - 1 - T A M A N   K A L U N G A N   M U R N I,PAKADIRI DEVELOPER SDN.BHD.,6926,6926-12/09-2012/893,04 Sep 2009,03 Sep 2012,09-6235790,pakadiridev@yahoo.com.my,-,"6926-1,",-,6926/1255/1998(09),18 Sep 1997,17 Sep 1998,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6926-1,"(1334, '6926-1')"
582,6 9 2 6 - 2 - T A M A N   K A L U N G A N   I N T A N,PAKADIRI DEVELOPER SDN.BHD.,6926,6926-12/09-2012/893,04 Sep 2009,03 Sep 2012,09-6235790,pakadiridev@yahoo.com.my,-,"6926-2,",-,6926/1227/1997(10),26 Oct 1996,25 Oct 1997,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6926-2,"(1335, '6926-2')"
583,6 9 2 6 - 3 - T A M A N   K A L U N G A N   B U D I,PAKADIRI DEVELOPER SDN.BHD.,6926,6926-12/09-2012/893,04 Sep 2009,03 Sep 2012,09-6235790,pakadiridev@yahoo.com.my,-,"6926-3,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6926-3,"(1336, '6926-3')"
584,6 9 2 6 - 4 - T A M A N   K A L U N G A N   M A W A R,PAKADIRI DEVELOPER SDN.BHD.,6926,6926-12/09-2012/893,04 Sep 2009,03 Sep 2012,09-6235790,pakadiridev@yahoo.com.my,-,"6926-4,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6926-4,"(1337, '6926-4')"
585,6 9 2 6 - 5 - T A M A N   K A L U N G A N   M E L O R,PAKADIRI DEVELOPER SDN.BHD.,6926,6926-12/09-2012/893,04 Sep 2009,03 Sep 2012,09-6235790,pakadiridev@yahoo.com.my,-,"6926-5,",-,6926-5/150/2003(01),22 Jan 2002,21 Jan 2003,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6926-5,"(1338, '6926-5')"
586,6 9 2 6 - 6 - T A M A N   K A L U N G A N   M E L O R   F A S A   2,PAKADIRI DEVELOPER SDN.BHD.,6926,6926-12/09-2012/893,04 Sep 2009,03 Sep 2012,09-6235790,pakadiridev@yahoo.com.my,-,"6926-6,",-,6926-6/1040/2004(05),29 May 2003,28 May 2004,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6926-6,"(1339, '6926-6')"
587,7 2 1 6 - 3 - T A M A N   M E L O R   3,L & N CONSTRUCTION & DEV. SDN. BHD.,7216,7216-4/01-2008/63,13 Jan 2005,12 Jan 2008,06-9532850,-,-,"7216-3,",-,7216-3/562/2003(03),28 Mar 2002,27 Mar 2003,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/7216-3,"(134, '7216-3')"
588,6 9 2 6 - 7 - T A M A N   K A L U N G A N   M E L O R,PAKADIRI DEVELOPER SDN.BHD.,6926,6926-12/09-2012/893,04 Sep 2009,03 Sep 2012,09-6235790,pakadiridev@yahoo.com.my,-,"6926-7,",SIAP DENGAN: CFO PENUH,6926-7/658/2005(04),02 Apr 2004,01 Apr 2005,"RM 87,500.00",0.00mps,RUMAH TERES,2,0,0,0,27,27,"87,500.00","103,080.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6926-7,"(1340, '6926-7')"
589,6 9 2 6 - 8 - T A M A N   K A L U N G A N   I M P I A N,PAKADIRI DEVELOPER SDN.BHD.,6926,6926-12/09-2012/893,04 Sep 2009,03 Sep 2012,09-6235790,pakadiridev@yahoo.com.my,-,"6926-8,",SIAP DENGAN: CFO PENUH,6926-8/212/2006(01),28 Jan 2005,27 Jan 2006,"RM 159,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"159,000.00","159,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6926-8,"(1341, '6926-8')"
590,6 9 2 6 - 9 - T A M A N   K A L U N G A N   I M P I A N,PAKADIRI DEVELOPER SDN.BHD.,6926,6926-12/09-2012/893,04 Sep 2009,03 Sep 2012,09-6235790,pakadiridev@yahoo.com.my,-,"6926-9,",SIAP DENGAN: CFO PENUH,6926-9/1492/2008(07),18 Jul 2007,17 Jul 2008,"RM 189,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"189,000.00","203,800.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6926-9,"(1342, '6926-9')"
591,6 9 2 6 - 1 0 - T A M A N   K A L U N G A N   I L M U,PAKADIRI DEVELOPER SDN.BHD.,6926,6926-12/09-2012/893,04 Sep 2009,03 Sep 2012,09-6235790,pakadiridev@yahoo.com.my,-,"6926-10,",SIAP DENGAN: CCC PENUH,6926-10/476/2010(03),10 Mar 2009,09 Mar 2010,"RM 240,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"240,000.00","258,060.00",95.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6926-10,"(1343, '6926-10')"
592,6 9 2 6 - 1 1 - T A M A N   K A L U N G A N   P E M B A T I K,PAKADIRI DEVELOPER SDN.BHD.,6926,6926-12/09-2012/893,04 Sep 2009,03 Sep 2012,09-6235790,pakadiridev@yahoo.com.my,-,"6926-11,",SIAP DENGAN: CFO PENUH,6926-11/761/2010(04),17 Apr 2009,16 Apr 2010,"RM 225,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,6,6,"225,000.00","237,040.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6926-11,"(1344, '6926-11')"
593,6 9 2 6 - 1 2 - T A M A N   K A L U N G A N   M E L O R,PAKADIRI DEVELOPER SDN.BHD.,6926,6926-12/09-2012/893,04 Sep 2009,03 Sep 2012,09-6235790,pakadiridev@yahoo.com.my,-,"6926-12,",SIAP DENGAN: CCC PENUH,6926-12/2088/2010(10),15 Oct 2009,14 Oct 2010,"RM 139,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"139,000.00","140,680.00",95.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6926-12,"(1345, '6926-12')"
594,6 9 0 9 - 2 3 - S U N W A Y   D ' H I L L   R E S I D E N C E S,SUNWAY PKNS SDN. BHD.,6909,6909/09-2028/1129(R),09 Sep 2023,08 Sep 2028,356399000,lauky@sunway.com.my,sunwaydhill.com,"6909-23,",LEWAT,6909-23/09-2024/1393(R)-(S),09 Sep 2023,08 Sep 2024,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,38,0,0,0,489,388,"793,750.00","1,219,782.00",20.0,BERJALAN LANCAR,"[""3.165360, 101.579440""]",,https://teduh.kpkt.gov.my/project-swasta/6909-23,"(1346, '6909-23')"
595,6 9 0 9 - 2 3 - S U N W A Y   D ' H I L L   R E S I D E N C E S,SUNWAY PKNS SDN. BHD.,6909,6909/09-2028/1129(R),09 Sep 2023,08 Sep 2028,356399000,lauky@sunway.com.my,sunwaydhill.com,"6909-23,",LEWAT,6909-23/09-2024/1393(R)-(S),09 Sep 2023,08 Sep 2024,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,38,0,0,0,487,134,"270,000.00","1,173,750.00",20.0,LEWAT,"[""3.165360, 101.579440""]",,https://teduh.kpkt.gov.my/project-swasta/6909-23,"(1346, '6909-23')"
596,6 9 1 0 - 1 - L E M B A H   J A T I,JADE SAN REALTY SDN. BHD.,6910,6910/09-2000/982,29 Sep 1997,28 Sep 2000,-,-,-,"6910-1,",-,6910/512/1999(04),02 Apr 1998,01 Apr 1999,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6910-1,"(1347, '6910-1')"
597,6 9 1 0 - 2 - L E M B A H   J A T I,JADE SAN REALTY SDN. BHD.,6910,6910/09-2000/982,29 Sep 1997,28 Sep 2000,-,-,-,"6910-2,",-,6910/1459/1998(10),29 Oct 1997,28 Oct 1998,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6910-2,"(1348, '6910-2')"
598,6 9 1 0 - 3 - L E M B A H   J A T I,JADE SAN REALTY SDN. BHD.,6910,6910/09-2000/982,29 Sep 1997,28 Sep 2000,-,-,-,"6910-3,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6910-3,"(1349, '6910-3')"
599,7 2 1 6 - 4 - T A M A N   L E S T A R I,L & N CONSTRUCTION & DEV. SDN. BHD.,7216,7216-4/01-2008/63,13 Jan 2005,12 Jan 2008,06-9532850,-,-,"7216-4,",SIAP DENGAN: CFO PENUH,7216-4/1739/2007(08),24 Aug 2006,23 Aug 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"25,000.00","42,000.00",76.7,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7216-4,"(135, '7216-4')"
600,7 2 1 6 - 4 - T A M A N   L E S T A R I,L & N CONSTRUCTION & DEV. SDN. BHD.,7216,7216-4/01-2008/63,13 Jan 2005,12 Jan 2008,06-9532850,-,-,"7216-4,",SIAP DENGAN: CFO PENUH,7216-4/1739/2007(08),24 Aug 2006,23 Aug 2007,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"168,800.00","192,100.00",80.7,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7216-4,"(135, '7216-4')"
601,6 9 1 0 - 4 - L E M B A H   J A T I,JADE SAN REALTY SDN. BHD.,6910,6910/09-2000/982,29 Sep 1997,28 Sep 2000,-,-,-,"6910-4,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6910-4,"(1350, '6910-4')"
602,6 9 1 1 - 1 - T A M A N   B U K I T   G E M I L A N G,RICPHI PROPERTY SERVICES SDN. BHD.,6911,6911-1/08-2005/1201,19 Aug 2002,18 Aug 2005,-,-,-,"6911-1,",-,6911-1/2584/2004(11),22 Nov 2003,21 Nov 2004,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6911-1,"(1351, '6911-1')"
603,6 9 1 2 - 1 - T A M A N   C H E R O K   T O K U N   J A Y A,TRUE SUCCESS SDN.BHD.,6912,6912/08-2000/827,18 Aug 1997,17 Aug 2000,-,-,-,"6912-1,",-,6912/193/2000(02),13 Feb 1999,12 Feb 2000,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6912-1,"(1352, '6912-1')"
604,6 9 1 2 - 2 - T A M A N   C H E R O K   T O K U N   J A Y A,TRUE SUCCESS SDN.BHD.,6912,6912/08-2000/827,18 Aug 1997,17 Aug 2000,-,-,-,"6912-2,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6912-2,"(1353, '6912-2')"
605,6 9 1 3 - 1 - B A N D A R   A R M A D A   P U T R A,BRISDALE HOLDINGS BERHAD,6913,6913-1/02-2008/853,05 Feb 2005,04 Feb 2008,03 55223888,ungku_amir@khsb.com.my,www.khsb.com.my,"6913-1,",SIAP DENGAN: CFO PENUH,6913-1/1571/2006(07),05 Jul 2005,04 Jul 2006,"RM 136,600.00",0.00mps,RUMAH TERES,2,0,0,0,126,126,"136,600.00","246,800.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6913-1,"(1354, '6913-1')"
606,6 9 1 3 - 1 - B A N D A R   A R M A D A   P U T R A,BRISDALE HOLDINGS BERHAD,6913,6913-1/02-2008/853,05 Feb 2005,04 Feb 2008,03 55223888,ungku_amir@khsb.com.my,www.khsb.com.my,"6913-1,",SIAP DENGAN: CFO PENUH,6913-1/1571/2006(07),05 Jul 2005,04 Jul 2006,"RM 136,600.00",0.00mps,RUMAH TERES,2,0,0,0,182,182,"136,600.00","244,500.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6913-1,"(1354, '6913-1')"
607,6 9 1 4 - 1 - D E S A   D A M A I,SEPANG ENTITY (M) SDN. BHD.,6914,6914-5/05-2006/453,20 May 2003,19 May 2006,-,-,-,"6914-1,",-,6914/842/2000(02),12 Feb 1999,11 Feb 2000,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6914-1,"(1355, '6914-1')"
608,6 9 1 4 - 2 - D E S A   S E N T O S A,SEPANG ENTITY (M) SDN. BHD.,6914,6914-5/05-2006/453,20 May 2003,19 May 2006,-,-,-,"6914-2,",-,6914/1465/1999(10),05 Oct 1998,04 Oct 1999,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6914-2,"(1356, '6914-2')"
609,6 9 1 4 - 3 - D E S A   S E N T O S A,SEPANG ENTITY (M) SDN. BHD.,6914,6914-5/05-2006/453,20 May 2003,19 May 2006,-,-,-,"6914-3,",-,6914/688/2002(04),20 Apr 2001,19 Apr 2002,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6914-3,"(1357, '6914-3')"
610,6 9 1 4 - 4 - D E S A   S E N T O S A,SEPANG ENTITY (M) SDN. BHD.,6914,6914-5/05-2006/453,20 May 2003,19 May 2006,-,-,-,"6914-4,",-,6914-4/1742/2003(08),09 Aug 2002,08 Aug 2003,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6914-4,"(1358, '6914-4')"
611,6 9 1 4 - 5 - D E S A   M A K M U R,SEPANG ENTITY (M) SDN. BHD.,6914,6914-5/05-2006/453,20 May 2003,19 May 2006,-,-,-,"6914-5,",-,6914-5/1373/2005(07),05 Jul 2004,04 Jul 2005,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6914-5,"(1359, '6914-5')"
612,7 2 1 7 - 1 - T A M A N   S E G A R,SRI JAYAMAS CORPORATION SDN. BHD.,7217,7217-2/10-2011/977,03 Oct 2006,02 Oct 2011,04-3806006,-,-,"7217-1,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/7217-1,"(136, '7217-1')"
613,6 9 1 5 - 1 - S I N A R   B U K I T   D U M B A R,HARUM IKHLAS SDN. BHD.,6915,6915/11-2001/853,05 Nov 1996,04 Nov 2001,-,-,-,"6915-1,",-,6915/111/2001(01),24 Jan 2000,23 Jan 2001,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6915-1,"(1360, '6915-1')"
614,6 9 1 6 - 1 - T A M A N   J U A R A   J A Y A,PEMBINAAN AHT SDN.BHD.,6916,6916-3/05-2009/511,24 May 2006,23 May 2009,320319633,-,-,"6916-1,",-,6916-1/2352/2004(10),27 Oct 2003,26 Oct 2004,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6916-1,"(1361, '6916-1')"
615,6 9 1 6 - 2 - T A M A N   J U A R A   J A Y A,PEMBINAAN AHT SDN.BHD.,6916,6916-3/05-2009/511,24 May 2006,23 May 2009,320319633,-,-,"6916-2,",-,6916-2/449/2004(03),18 Mar 2003,17 Mar 2004,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/6916-2,"(1362, '6916-2')"
616,6 9 1 6 - 3 - T A M A N   J U A R A   J A Y A,PEMBINAAN AHT SDN.BHD.,6916,6916-3/05-2009/511,24 May 2006,23 May 2009,320319633,-,-,"6916-3,",TERBENGKALAI,6916-3/1126/2006(12),08 Jun 2006,07 Dec 2006,"RM 300,000.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"300,000.00","300,000.00",0.0,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6916-3,"(1363, '6916-3')"
