,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
1900,3 8 2 8 - 6 - T A M A N   K E L I S A   R I A   I I,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-6,",SIAP DENGAN: CCC PENUH,3828-6/11-2019/0227(A)-(L),21 Nov 2018,20 Nov 2019,"RM 70,110.00",74.30mps - 557.00mps,RUMAH SESEBUAH,1,0,0,230 - 557,4,1,"247,056.00","394,650.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.627081, 100.555855""]",,https://teduh.kpkt.gov.my/project-swasta/3828-6,"(462, '3828-6')"
1901,3 8 2 8 - 6 - T A M A N   K E L I S A   R I A   I I,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-6,",SIAP DENGAN: CCC PENUH,3828-6/11-2019/0227(A)-(L),21 Nov 2018,20 Nov 2019,"RM 70,110.00",74.30mps - 557.00mps,RUMAH BERKEMBAR,1,0,0,241,62,0,"135,000.00","232,646.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.627081, 100.555855""]",,https://teduh.kpkt.gov.my/project-swasta/3828-6,"(462, '3828-6')"
1902,3 8 2 8 - 6 - T A M A N   K E L I S A   R I A   I I,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-6,",SIAP DENGAN: CCC PENUH,3828-6/11-2019/0227(A)-(L),21 Nov 2018,20 Nov 2019,"RM 70,110.00",74.30mps - 557.00mps,RUMAH BERKEMBAR,1,0,0,241,48,0,"172,360.00","241,080.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.627081, 100.555855""]",,https://teduh.kpkt.gov.my/project-swasta/3828-6,"(462, '3828-6')"
1903,3 8 2 8 - 6 - T A M A N   K E L I S A   R I A   I I,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-6,",SIAP DENGAN: CCC PENUH,3828-6/11-2019/0227(A)-(L),21 Nov 2018,20 Nov 2019,"RM 70,110.00",74.30mps - 557.00mps,RUMAH TERES,1,0,0,121,134,0,"78,000.00","171,725.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.627081, 100.555855""]",,https://teduh.kpkt.gov.my/project-swasta/3828-6,"(462, '3828-6')"
1904,3 8 2 8 - 6 - T A M A N   K E L I S A   R I A   I I,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-6,",SIAP DENGAN: CCC PENUH,3828-6/11-2019/0227(A)-(L),21 Nov 2018,20 Nov 2019,"RM 70,110.00",74.30mps - 557.00mps,RUMAH SESEBUAH,1,0,0,446,73,2,"177,360.00","400,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.627081, 100.555855""]",,https://teduh.kpkt.gov.my/project-swasta/3828-6,"(462, '3828-6')"
1905,3 8 2 8 - 6 - T A M A N   K E L I S A   R I A   I I,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-6,",SIAP DENGAN: CCC PENUH,3828-6/11-2019/0227(A)-(L),21 Nov 2018,20 Nov 2019,"RM 70,110.00",74.30mps - 557.00mps,RUMAH BERKEMBAR,1,0,0,297,122,0,"125,120.00","192,000.00",100.0,SIAP DENGAN: CFO PENUH,"[""5.627081, 100.555855""]",,https://teduh.kpkt.gov.my/project-swasta/3828-6,"(462, '3828-6')"
1906,3 8 2 8 - 6 - T A M A N   K E L I S A   R I A   I I,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-6,",SIAP DENGAN: CCC PENUH,3828-6/11-2019/0227(A)-(L),21 Nov 2018,20 Nov 2019,"RM 70,110.00",74.30mps - 557.00mps,RUMAH BERKEMBAR,1,0,0,241,4,0,"216,620.00","257,110.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.627081, 100.555855""]",,https://teduh.kpkt.gov.my/project-swasta/3828-6,"(462, '3828-6')"
1907,3 8 2 8 - 7 - S E R I   A S T A N A   P A R C E L   A,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-7,",SIAP DENGAN: CFO PENUH,3828-7/1648/2011(08),25 Aug 2010,24 Aug 2011,"RM 35,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,4,"250,000.00","271,672.00",0.0,-,,,https://teduh.kpkt.gov.my/project-swasta/3828-7,"(463, '3828-7')"
1908,3 8 2 8 - 7 - S E R I   A S T A N A   P A R C E L   A,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-7,",SIAP DENGAN: CFO PENUH,3828-7/1648/2011(08),25 Aug 2010,24 Aug 2011,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,106,106,"155,000.00","200,924.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-7,"(463, '3828-7')"
1909,3 8 2 8 - 7 - S E R I   A S T A N A   P A R C E L   A,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-7,",SIAP DENGAN: CFO PENUH,3828-7/1648/2011(08),25 Aug 2010,24 Aug 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,53,53,"86,800.00","120,598.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-7,"(463, '3828-7')"
1910,3 8 2 8 - 7 - S E R I   A S T A N A   P A R C E L   A,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-7,",SIAP DENGAN: CFO PENUH,3828-7/1648/2011(08),25 Aug 2010,24 Aug 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,195,195,"86,800.00","125,116.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-7,"(463, '3828-7')"
1911,3 8 2 8 - 7 - S E R I   A S T A N A   P A R C E L   A,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-7,",SIAP DENGAN: CFO PENUH,3828-7/1648/2011(08),25 Aug 2010,24 Aug 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,369,369,"78,800.00","102,149.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-7,"(463, '3828-7')"
1912,3 8 2 8 - 7 - S E R I   A S T A N A   P A R C E L   A,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-7,",SIAP DENGAN: CFO PENUH,3828-7/1648/2011(08),25 Aug 2010,24 Aug 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,571,571,"35,000.00","82,360.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-7,"(463, '3828-7')"
1913,3 8 2 8 - 7 - S E R I   A S T A N A   P A R C E L   A,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-7,",SIAP DENGAN: CFO PENUH,3828-7/1648/2011(08),25 Aug 2010,24 Aug 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,190,190,"83,800.00","112,825.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-7,"(463, '3828-7')"
1914,3 8 2 8 - 8 - S E R I   A S T A N A   P A R C E L   B,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-8,",SIAP DENGAN: CFO PENUH,3828-8/1942/2011(10),07 Oct 2010,06 Oct 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,243,243,"98,800.00","139,760.00",0.0,-,,,https://teduh.kpkt.gov.my/project-swasta/3828-8,"(464, '3828-8')"
1915,3 8 2 8 - 8 - S E R I   A S T A N A   P A R C E L   B,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-8,",SIAP DENGAN: CFO PENUH,3828-8/1942/2011(10),07 Oct 2010,06 Oct 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,157,157,"83,800.00","117,560.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-8,"(464, '3828-8')"
1916,3 8 2 8 - 8 - S E R I   A S T A N A   P A R C E L   B,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-8,",SIAP DENGAN: CFO PENUH,3828-8/1942/2011(10),07 Oct 2010,06 Oct 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,414,414,"35,000.00","69,080.00",0.0,-,,,https://teduh.kpkt.gov.my/project-swasta/3828-8,"(464, '3828-8')"
1917,3 8 2 8 - 8 - S E R I   A S T A N A   P A R C E L   B,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-8,",SIAP DENGAN: CFO PENUH,3828-8/1942/2011(10),07 Oct 2010,06 Oct 2011,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,163,163,"168,000.00","207,200.00",0.0,-,,,https://teduh.kpkt.gov.my/project-swasta/3828-8,"(464, '3828-8')"
1918,3 8 2 8 - 8 - S E R I   A S T A N A   P A R C E L   B,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-8,",SIAP DENGAN: CFO PENUH,3828-8/1942/2011(10),07 Oct 2010,06 Oct 2011,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,80,80,"162,800.00","201,680.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-8,"(464, '3828-8')"
1919,3 8 2 8 - 9 - S E R I   A S T A N A   P A R C E L   C,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-9,",SIAP DENGAN: CFO PENUH,3828-9/1136/2011(07),11 Jul 2010,10 Jul 2011,"RM 35,000.00",0.00mps,RUMAH TERES,2.0,0,0,0,46,46,"180,000.00","235,040.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-9,"(465, '3828-9')"
1920,3 8 2 8 - 9 - S E R I   A S T A N A   P A R C E L   C,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-9,",SIAP DENGAN: CFO PENUH,3828-9/1136/2011(07),11 Jul 2010,10 Jul 2011,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1.0,0,0,0,164,164,"179,800.00","226,680.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-9,"(465, '3828-9')"
1921,3 8 2 8 - 9 - S E R I   A S T A N A   P A R C E L   C,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-9,",SIAP DENGAN: CFO PENUH,3828-9/1136/2011(07),11 Jul 2010,10 Jul 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1.0,0,0,0,109,109,"108,800.00","171,200.00",90.5,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-9,"(465, '3828-9')"
1922,3 8 2 8 - 9 - S E R I   A S T A N A   P A R C E L   C,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-9,",SIAP DENGAN: CFO PENUH,3828-9/1136/2011(07),11 Jul 2010,10 Jul 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1.0,0,0,0,211,211,"35,000.00","72,280.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-9,"(465, '3828-9')"
1923,3 8 2 8 - 9 - S E R I   A S T A N A   P A R C E L   C,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-9,",SIAP DENGAN: CFO PENUH,3828-9/1136/2011(07),11 Jul 2010,10 Jul 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,78,78,"138,800.00","192,840.00",87.35,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-9,"(465, '3828-9')"
1924,3 8 2 8 - 9 - S E R I   A S T A N A   P A R C E L   C,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-9,",SIAP DENGAN: CFO PENUH,3828-9/1136/2011(07),11 Jul 2010,10 Jul 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1.0,0,0,0,25,25,"108,800.00","144,320.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-9,"(465, '3828-9')"
1925,3 8 2 8 - 1 0 - S K Y   R E S I D E N C E S,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-10,",SIAP DENGAN: CCC PENUH,3828-10/667/2011(06),01 Jul 2010,30 Jun 2011,"RM 305,135.00",83.00mps,RUMAH PANGSA/KONDO,18,0,0,83,88,12,"305,135.00","1,251,200.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3828-10,"(466, '3828-10')"
1926,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,67,32,0,"35,640.03","62,680.03",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1927,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,115,10,0,"150,000.00","175,760.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1928,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,115,73,0,"178,880.00","222,080.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1929,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,2,0,0,222,53,0,"250,000.00","301,520.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1930,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH BERKEMBAR,1,0,0,142,68,0,"250,000.00","277,040.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1931,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,115,10,0,"150,000.03","175,760.03",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1932,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,67,14,0,"35,640.01","62,680.01",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1933,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,67,10,0,"35,640.05","62,680.05",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1934,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,115,17,0,"150,000.01","175,760.01",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1935,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,67,198,0,"35,640.00","62,680.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1936,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,67,42,0,"35,640.06","62,680.06",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1937,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,115,14,0,"150,000.02","175,760.02",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1938,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,2,0,0,222,41,14,"250,000.01","301,520.01",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1939,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,0,36,0,"178,880.05","222,080.05",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1940,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,115,12,0,"178,880.04","222,080.04",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1941,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,115,19,0,"178,880.03","222,080.03",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1942,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,115,11,0,"178,880.02","222,080.02",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1943,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,115,53,0,"178,880.01","222,080.01",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
1944,3 8 2 8 - 1 1 - B A N D A R   S E R I   A S T A N   P A R C E L   E,EUPE KEMAJUAN SDN. BHD,3828,3828/03-2024/0224(A),26 Mar 2022,25 Mar 2024,44414888,nurulakmar@eupe.com.my,-,"3828-11,",SIAP DENGAN: CCC PENUH,3828-11/03-2017/01530(P),18 Mar 2016,17 Mar 2017,"RM 35,640.00",0.00mps - 221.92mps,RUMAH TERES,1,0,0,0,70,0,"35,640.04","62,680.04",100.0,SIAP DENGAN: CCC PENUH,"[""5.596373, 100.543519""]",,https://teduh.kpkt.gov.my/project-swasta/3828-11,"(467, '3828-11')"
