,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,1 0 5 4 7 - 1 - T A M A N   K E N C A N A   I N D A H,IBA KENCANA SDN. BHD.,10547,10547-2/08-2014/921,05 Aug 2011,04 Aug 2014,03-51213145,NAZIFAH@IBAKENCANA.MY,-,"10547-1,",SIAP DENGAN: CCC PENUH,10547-1/1912/2010(09),17 Sep 2009,16 Sep 2010,"RM 154,000.00",0.00mps,RUMAH TERES,1,0,0,0,44,44,"154,000.00","181,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10547-1,"(4177, '10547-1')"
47,1 0 5 4 7 - 2 - A N G G E R I K   K E N C A N A,IBA KENCANA SDN. BHD.,10547,10547-2/08-2014/921,05 Aug 2011,04 Aug 2014,03-51213145,NAZIFAH@IBAKENCANA.MY,-,"10547-2,",TERBENGKALAI,10547-2/1938/2012(09),27 Sep 2011,26 Sep 2012,"RM 69,000.00",2.85mps,RUMAH TERES,1,0,0,3,43,0,"69,000.00","215,000.00",97.50,SAKIT,"[""2.972992, 101.549925""]",,https://teduh.kpkt.gov.my/project-swasta/10547-2,"(4178, '10547-2')"
48,1 0 5 4 8 - 1 - P T   1 4 7 6,CN BINA SEJAHTERA SDN. BHD.,10548,10548/07-2023/0098(R),24 Jul 2020,23 Jul 2023,-,-,-,"10548-1,",SIAP DENGAN: CFO PENUH,10548-1/02-2023/0659(R)-(L),27 Feb 2010,26 Feb 2023,"RM 126,000.00",0.00mps,RUMAH TERES,1,0,0,0,5,5,"126,000.00","159,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10548-1,"(4179, '10548-1')"
49,1 0 5 4 8 - 1 - P T   1 4 7 6,CN BINA SEJAHTERA SDN. BHD.,10548,10548/07-2023/0098(R),24 Jul 2020,23 Jul 2023,-,-,-,"10548-1,",SIAP DENGAN: CFO PENUH,10548-1/02-2023/0659(R)-(L),27 Feb 2010,26 Feb 2023,"RM 126,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"184,000.00","190,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10548-1,"(4179, '10548-1')"
50,1 0 5 4 8 - 2 - C N   B I N A   S E J A H T E R A   S D N   B H D,CN BINA SEJAHTERA SDN. BHD.,10548,10548/07-2023/0098(R),24 Jul 2020,23 Jul 2023,-,-,-,"10548-2,",SIAP DENGAN: CCC PENUH,10548-2/07-2020/0655(P),24 Jul 2018,23 Jul 2020,"RM 340,000.00",111.00mps,RUMAH BERKEMBAR,1,0,0,111,18,13,"340,000.00","430,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.345236, 100.189776""]",,https://teduh.kpkt.gov.my/project-swasta/10548-2,"(4180, '10548-2')"
51,1 0 5 4 9 - 1 - T A M A N   B I N T A N G   U T A M A,PLAZA PONTIAN CORPORATION SDN. BHD.,10549,10549-1/06-2019/01962(L),17 Jun 2018,16 Jun 2019,-,-,-,"10549-1,",SIAP DENGAN: CCC PENUH,10549-1/06-2019/01962(P),17 Jun 2018,16 Jun 2019,"RM 524,300.00",218.34mps - 286.00mps,RUMAH KEDAI (G),2,0,0,286,4,1,"588,888.00","706,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.490356, 103.397521""]",,https://teduh.kpkt.gov.my/project-swasta/10549-1,"(4181, '10549-1')"
52,1 0 5 4 9 - 1 - T A M A N   B I N T A N G   U T A M A,PLAZA PONTIAN CORPORATION SDN. BHD.,10549,10549-1/06-2019/01962(L),17 Jun 2018,16 Jun 2019,-,-,-,"10549-1,",SIAP DENGAN: CCC PENUH,10549-1/06-2019/01962(P),17 Jun 2018,16 Jun 2019,"RM 524,300.00",218.34mps - 286.00mps,RUMAH TERES,2,0,0,218,24,9,"524,300.00","749,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.490356, 103.397521""]",,https://teduh.kpkt.gov.my/project-swasta/10549-1,"(4181, '10549-1')"
53,1 0 5 5 0 - 1 - T A M A N   S A M U D E R A   T A M B A H A N,BARISAN MANTAP SDN. BHD.,10550,10550-1/02-2017/01322(L),05 Feb 2016,04 Feb 2017,-,-,-,"10550-1,",SIAP DENGAN: CCC PENUH,10550-1/06-2014/0501(P),01 Jul 2013,30 Jun 2014,"RM 188,800.00",0.00mps - 169.75mps,RUMAH TERES,2,0,0,0,13,1,"289,000.00","309,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.207050, 100.669215""]",,https://teduh.kpkt.gov.my/project-swasta/10550-1,"(4182, '10550-1')"
54,1 0 5 5 0 - 1 - T A M A N   S A M U D E R A   T A M B A H A N,BARISAN MANTAP SDN. BHD.,10550,10550-1/02-2017/01322(L),05 Feb 2016,04 Feb 2017,-,-,-,"10550-1,",SIAP DENGAN: CCC PENUH,10550-1/06-2014/0501(P),01 Jul 2013,30 Jun 2014,"RM 188,800.00",0.00mps - 169.75mps,RUMAH TERES,2,0,0,151,16,0,"210,683.00","243,168.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.207050, 100.669215""]",,https://teduh.kpkt.gov.my/project-swasta/10550-1,"(4182, '10550-1')"
55,1 0 5 5 0 - 1 - T A M A N   S A M U D E R A   T A M B A H A N,BARISAN MANTAP SDN. BHD.,10550,10550-1/02-2017/01322(L),05 Feb 2016,04 Feb 2017,-,-,-,"10550-1,",SIAP DENGAN: CCC PENUH,10550-1/06-2014/0501(P),01 Jul 2013,30 Jun 2014,"RM 188,800.00",0.00mps - 169.75mps,RUMAH TERES,2,0,0,170,16,0,"258,800.00","315,580.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.207050, 100.669215""]",,https://teduh.kpkt.gov.my/project-swasta/10550-1,"(4182, '10550-1')"
56,1 0 5 5 0 - 1 - T A M A N   S A M U D E R A   T A M B A H A N,BARISAN MANTAP SDN. BHD.,10550,10550-1/02-2017/01322(L),05 Feb 2016,04 Feb 2017,-,-,-,"10550-1,",SIAP DENGAN: CCC PENUH,10550-1/06-2014/0501(P),01 Jul 2013,30 Jun 2014,"RM 188,800.00",0.00mps - 169.75mps,RUMAH TERES,2,0,0,151,16,0,"188,800.01","218,168.01",100.00,SIAP DENGAN: CCC PENUH,"[""4.207050, 100.669215""]",,https://teduh.kpkt.gov.my/project-swasta/10550-1,"(4182, '10550-1')"
57,1 0 5 5 0 - 1 - T A M A N   S A M U D E R A   T A M B A H A N,BARISAN MANTAP SDN. BHD.,10550,10550-1/02-2017/01322(L),05 Feb 2016,04 Feb 2017,-,-,-,"10550-1,",SIAP DENGAN: CCC PENUH,10550-1/06-2014/0501(P),01 Jul 2013,30 Jun 2014,"RM 188,800.00",0.00mps - 169.75mps,RUMAH TERES,2,0,0,151,19,0,"188,800.00","218,168.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.207050, 100.669215""]",,https://teduh.kpkt.gov.my/project-swasta/10550-1,"(4182, '10550-1')"
58,1 0 5 5 1 - 1 - L O T   4 0 4 0 9,TOPAZ ACE SDN. BHD.,10551,10551-1/11-2012/1304,22 Nov 2007,21 Nov 2012,03-79801809,topazace@gmail.com,-,"10551-1,",SIAP DENGAN: CFO PENUH,10551-1/628/2011(04),06 Apr 2010,05 Apr 2011,"RM 2,680,000.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,9,9,"2,680,000.00","8,870,302.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10551-1,"(4183, '10551-1')"
59,1 0 5 5 2 - 1 - P T   1 9   R E S I D E N C Y,TRINITY TOWERS SDN. BHD.,10552,10552-1/12-2012/1341,06 Dec 2007,05 Dec 2012,03-80629009,chingyee@trinitygroup.com.my,-,"10552-1,",SIAP DENGAN: CCC PENUH,10552-1/669/2010(04),06 Apr 2009,05 Apr 2010,"RM 659,900.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,26,26,"659,900.00","1,200,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10552-1,"(4184, '10552-1')"
60,1 0 5 5 3 - 1 - M A S K I A R A   C O N D O M I N I U M,INTAN PERMATA PROPERTIES SDN. BHD.,10553,10553-1/12-2012/1419,31 Dec 2007,30 Dec 2012,03-77223399,ipermata@tm.net.my,-,"10553-1,",SIAP DENGAN: CCC PENUH,10553-1/1481/2011(07),30 Jul 2010,29 Jul 2011,"RM 174,680.00",0.00mps,RUMAH PANGSA/KONDO,16,0,0,0,252,252,"174,680.00","2,900,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.156771, 101.627712""]",,https://teduh.kpkt.gov.my/project-swasta/10553-1,"(4185, '10553-1')"
61,1 0 5 5 4 - 1 - H A M P S H I R E   P L A C E,HAMPSHIRE PROPERTIES SDN. BHD.,10554,10554-1/11-2012/1315,27 Nov 2007,26 Nov 2012,03-22832266,CANDICE@IGBCORP.COM,WWW.TANTAN.COM,"10554-1,",SIAP DENGAN: CFO PENUH,10554-1/2404/2011(12),19 Dec 2010,18 Dec 2011,"RM 992,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,186,186,"992,000.00","6,271,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10554-1,"(4186, '10554-1')"
62,"1 0 5 5 5 - 1 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-1,",SIAP DENGAN: CCC PENUH,10555-1/603/2010(03),25 Mar 2009,24 Mar 2010,"RM 392,605.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"768,305.00","1,324,232.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-1,"(4187, '10555-1')"
63,"1 0 5 5 5 - 1 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-1,",SIAP DENGAN: CCC PENUH,10555-1/603/2010(03),25 Mar 2009,24 Mar 2010,"RM 392,605.00",0.00mps,RUMAH TERES,2,0,0,0,32,32,"475,055.00","865,654.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-1,"(4187, '10555-1')"
64,"1 0 5 5 5 - 1 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-1,",SIAP DENGAN: CCC PENUH,10555-1/603/2010(03),25 Mar 2009,24 Mar 2010,"RM 392,605.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"900,888.00","1,371,354.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-1,"(4187, '10555-1')"
65,"1 0 5 5 5 - 1 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-1,",SIAP DENGAN: CCC PENUH,10555-1/603/2010(03),25 Mar 2009,24 Mar 2010,"RM 392,605.00",0.00mps,RUMAH TERES,2,0,0,0,31,31,"435,105.00","799,354.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-1,"(4187, '10555-1')"
66,"1 0 5 5 5 - 1 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-1,",SIAP DENGAN: CCC PENUH,10555-1/603/2010(03),25 Mar 2009,24 Mar 2010,"RM 392,605.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"731,755.00","1,147,754.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-1,"(4187, '10555-1')"
67,"1 0 5 5 5 - 1 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-1,",SIAP DENGAN: CCC PENUH,10555-1/603/2010(03),25 Mar 2009,24 Mar 2010,"RM 392,605.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"733,455.00","1,275,154.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-1,"(4187, '10555-1')"
68,"1 0 5 5 5 - 1 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-1,",SIAP DENGAN: CCC PENUH,10555-1/603/2010(03),25 Mar 2009,24 Mar 2010,"RM 392,605.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"392,605.00","760,354.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-1,"(4187, '10555-1')"
69,"1 0 5 5 5 - 1 0 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-10,",SIAP DENGAN: CCC PENUH,10555-10/03-2016/01570(P),11 Mar 2015,10 Mar 2016,"RM 1,411,043.00",216.46mps,RUMAH BANDAR,3,0,0,216,117,65,"1,411,043.00","1,782,043.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.415502, 103.619164""]",,https://teduh.kpkt.gov.my/project-swasta/10555-10,"(4146, '10555-10')"
70,"1 0 5 5 5 - 1 1 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-11,",SIAP DENGAN: CCC PENUH,10555-11/10-2015/02401(P),23 Oct 2014,22 Oct 2015,"RM 2,242,888.00",0.00mps - 305.00mps,RUMAH BERKEMBAR,2,0,0,0,24,1,"2,539,888.00","2,918,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-11,"(4147, '10555-11')"
71,"1 0 5 5 5 - 1 1 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-11,",SIAP DENGAN: CCC PENUH,10555-11/10-2015/02401(P),23 Oct 2014,22 Oct 2015,"RM 2,242,888.00",0.00mps - 305.00mps,RUMAH BERKEMBAR,2,0,0,305,54,1,"2,242,888.00","2,944,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-11,"(4147, '10555-11')"
72,1 0 5 5 5 - 1 2 - A L M A S,UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-12,",SIAP DENGAN: CCC PENUH,10555-12/12-2015/01094(P),25 Dec 2013,24 Dec 2015,"RM 579,888.00",54.00mps,PANGSAPURI SERVIS,34,0,0,54,546,-444,"579,888.00","2,719,888.00",99.63,SIAP DENGAN: CCC PENUH,"[""1.416834, 103.652567""]",,https://teduh.kpkt.gov.my/project-swasta/10555-12,"(4148, '10555-12')"
73,1 0 5 5 5 - 1 3 - A P A R T M E N T,UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-13,",PERMIT TELAH DIBATALKAN,10555-13/02-2016/0149(P),19 Feb 2014,18 Feb 2016,"RM 1,213,643.00",0.00mps,RUMAH PANGSA/KONDO,24,0,0,0,686,686,"1,213,643.00","4,358,043.00",0.00,BELUM MULA,"[""1.420974, 103.621718""]",,https://teduh.kpkt.gov.my/project-swasta/10555-13,"(4149, '10555-13')"
74,1 0 5 5 5 - 1 4 - E A S T   L E D A N G,UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-14,",PERMIT TELAH DIBATALKAN,10555-14/09-2021/03194(P),21 Sep 2020,20 Sep 2021,"RM 6,168,243.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,32,32,"6,533,643.00","8,003,643.00",57.11,BERJALAN LANCAR,"[""1.418146, 103.616988""]",,https://teduh.kpkt.gov.my/project-swasta/10555-14,"(4150, '10555-14')"
75,1 0 5 5 5 - 1 4 - E A S T   L E D A N G,UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-14,",PERMIT TELAH DIBATALKAN,10555-14/09-2021/03194(P),21 Sep 2020,20 Sep 2021,"RM 6,168,243.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,40,40,"6,479,043.00","7,424,043.00",0.00,BELUM MULA,"[""1.418146, 103.616988""]",,https://teduh.kpkt.gov.my/project-swasta/10555-14,"(4150, '10555-14')"
76,1 0 5 5 5 - 1 4 - E A S T   L E D A N G,UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-14,",PERMIT TELAH DIBATALKAN,10555-14/09-2021/03194(P),21 Sep 2020,20 Sep 2021,"RM 6,168,243.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,27,27,"6,168,243.00","7,681,643.00",0.00,BELUM MULA,"[""1.418146, 103.616988""]",,https://teduh.kpkt.gov.my/project-swasta/10555-14,"(4150, '10555-14')"
77,1 0 5 5 5 - 1 5 - R E S I D E N S I   C O N N A U G H T   1,UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-15,",BERJALAN LANCAR,10555-15/03-2026/0267(N)-(S),14 Mar 2023,13 Mar 2026,"RM 419,860.00",0.00mps,PANGSAPURI SERVIS,42,"1, 2, 3, 4","1, 2, 3",0,677,300,"419,860.00","1,003,610.00",12.95,BERJALAN LANCAR,"[""3.077220, 101.745037""]",,https://teduh.kpkt.gov.my/project-swasta/10555-15,"(4151, '10555-15')"
78,1 0 5 5 5 - 1 5 - R E S I D E N S I   C O N N A U G H T   1,UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-15,",BERJALAN LANCAR,10555-15/03-2026/0267(N)-(S),14 Mar 2023,13 Mar 2026,"RM 419,860.00",0.00mps,PANGSAPURI SERVIS,43,"2, 3, 4","1, 2, 3",0,657,598,"581,110.00","1,007,360.00",12.97,BERJALAN LANCAR,"[""3.077220, 101.745037""]",,https://teduh.kpkt.gov.my/project-swasta/10555-15,"(4151, '10555-15')"
79,"1 0 5 5 5 - 2 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-2,",SIAP DENGAN: CCC PENUH,10555-2/2061/2011(08),21 Oct 2010,25 Aug 2011,"RM 1,050,504.80",0.00mps,RUMAH SESEBUAH,2,0,0,0,28,28,"1,914,954.80","2,437,888.00",94.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-2,"(4138, '10555-2')"
80,"1 0 5 5 5 - 2 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-2,",SIAP DENGAN: CCC PENUH,10555-2/2061/2011(08),21 Oct 2010,25 Aug 2011,"RM 1,050,504.80",0.00mps,RUMAH BERKEMBAR,2,0,0,0,100,100,"1,050,504.80","1,409,888.00",94.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-2,"(4138, '10555-2')"
81,"1 0 5 5 5 - 2 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-2,",SIAP DENGAN: CCC PENUH,10555-2/2061/2011(08),21 Oct 2010,25 Aug 2011,"RM 1,050,504.80",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"1,120,888.00","1,457,888.00",94.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-2,"(4138, '10555-2')"
82,1 0 5 5 5 - 3 - U J A N A   A P A R T M E N T,UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-3,",SIAP DENGAN: CCC PENUH,10555-3/2689/2012(12),15 Dec 2011,14 Dec 2012,"RM 325,000.00",0.00mps,RUMAH PANGSA/KONDO,23,0,0,0,172,172,"325,000.00","1,200,000.00",71.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-3,"(4139, '10555-3')"
83,"1 0 5 5 5 - 4 - E A S T   L E D A N G , N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-4,",SIAP DENGAN: CCC PENUH,10555-4/2224/2012(10),25 Oct 2011,24 Oct 2012,"RM 586,245.00",0.00mps,RUMAH TERES,2,0,0,0,64,0,"586,245.00","1,049,670.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-4,"(4140, '10555-4')"
84,1 0 5 5 5 - 5 - I M P E R I A,UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-5,",SIAP DENGAN: CCC PENUH,10555-5/09-2015/02258(P),18 Sep 2014,17 Sep 2015,"RM 667,888.00","40,672.00mps",RUMAH PANGSA/KONDO,35,0,0,"40,672",246,5,"667,888.00","8,416,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-5,"(4141, '10555-5')"
85,"1 0 5 5 5 - 6 - E A S T   L E D A N G , N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-6,",SIAP DENGAN: CCC PENUH,10555-6/2528/2011(12),22 Dec 2010,21 Dec 2011,"RM 925,038.00",0.00mps,RUMAH TERES,2,0,0,0,81,0,"925,038.00","1,517,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-6,"(4142, '10555-6')"
86,1 0 5 5 5 - 7 - C R E S C E N T   A P A R T M E N T,UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-7,",SIAP DENGAN: CCC PENUH,10555-7/07-2015/01992(P),26 Jul 2014,25 Jul 2015,"RM 452,888.00","56,221.92mps",RUMAH PANGSA/KONDO,23,0,0,"56,222",488,21,"452,888.00","4,526,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-7,"(4143, '10555-7')"
87,"1 0 5 5 5 - 8 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-8,",SIAP DENGAN: CCC PENUH,10555-8/380/2012(02),25 Feb 2011,24 Feb 2012,"RM 3,026,970.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,37,1,"3,232,377.00","4,460,747.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-8,"(4144, '10555-8')"
88,"1 0 5 5 5 - 8 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-8,",SIAP DENGAN: CCC PENUH,10555-8/380/2012(02),25 Feb 2011,24 Feb 2012,"RM 3,026,970.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,36,0,"3,026,970.00","3,736,710.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-8,"(4144, '10555-8')"
89,"1 0 5 5 5 - 9 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-9,",SIAP DENGAN: CCC PENUH,10555-9/07-2015/02028(P),31 Jul 2014,30 Jul 2015,"RM 4,227,888.00",0.00mps - 485.88mps,RUMAH SESEBUAH,2,0,0,0,28,10,"4,746,888.00","5,964,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-9,"(4145, '10555-9')"
90,"1 0 5 5 5 - 9 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-9,",SIAP DENGAN: CCC PENUH,10555-9/07-2015/02028(P),31 Jul 2014,30 Jul 2015,"RM 4,227,888.00",0.00mps - 485.88mps,RUMAH SESEBUAH,2,0,0,0,35,11,"4,471,888.00","5,221,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-9,"(4145, '10555-9')"
91,"1 0 5 5 5 - 9 - E A S T   L E D A N G ,   N U S A J A Y A",UEM LAND BERHAD,10555,10555/09-2026/0712(A),21 Sep 2021,20 Sep 2026,0327187788,dev.ctc@uemsunrise.com,www.uemsunrise.com,"10555-9,",SIAP DENGAN: CCC PENUH,10555-9/07-2015/02028(P),31 Jul 2014,30 Jul 2015,"RM 4,227,888.00",0.00mps - 485.88mps,RUMAH SESEBUAH,2,0,0,486,28,0,"4,227,888.00","4,905,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10555-9,"(4145, '10555-9')"
