,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
47,1 0 7 0 9 - 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-1,",SIAP DENGAN: CCC PENUH,10709-1/2210/2010(11),05 Nov 2009,04 Nov 2010,"RM 1,130,000.00",0.00mps - 440.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"1,130,000.00","1,338,700.00",0.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-1,"(3674, '10709-1')"
48,1 0 7 0 9 - 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-1,",SIAP DENGAN: CCC PENUH,10709-1/2210/2010(11),05 Nov 2009,04 Nov 2010,"RM 1,130,000.00",0.00mps - 440.00mps,RUMAH SESEBUAH,2.5,0,0,0,28,28,"1,878,000.00","3,766,000.00",0.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-1,"(3674, '10709-1')"
49,1 0 7 0 9 - 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-1,",SIAP DENGAN: CCC PENUH,10709-1/2210/2010(11),05 Nov 2009,04 Nov 2010,"RM 1,130,000.00",0.00mps - 440.00mps,RUMAH SESEBUAH,2.5,0,0,0,17,17,"1,707,000.00","3,766,000.00",0.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-1,"(3674, '10709-1')"
50,1 0 7 0 9 - 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-1,",SIAP DENGAN: CCC PENUH,10709-1/2210/2010(11),05 Nov 2009,04 Nov 2010,"RM 1,130,000.00",0.00mps - 440.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"1,775,000.00","1,951,000.00",0.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-1,"(3674, '10709-1')"
51,1 0 7 0 9 - 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-1,",SIAP DENGAN: CCC PENUH,10709-1/2210/2010(11),05 Nov 2009,04 Nov 2010,"RM 1,130,000.00",0.00mps - 440.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"1,953,000.00","2,112,000.00",0.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-1,"(3674, '10709-1')"
52,1 0 7 0 9 - 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-1,",SIAP DENGAN: CCC PENUH,10709-1/2210/2010(11),05 Nov 2009,04 Nov 2010,"RM 1,130,000.00",0.00mps - 440.00mps,RUMAH BERKEMBAR,2.5,0,0,0,6,6,"1,392,000.00","1,509,000.00",0.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-1,"(3674, '10709-1')"
53,1 0 7 0 9 - 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-1,",SIAP DENGAN: CCC PENUH,10709-1/2210/2010(11),05 Nov 2009,04 Nov 2010,"RM 1,130,000.00",0.00mps - 440.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"1,300,000.00","1,406,000.00",0.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-1,"(3674, '10709-1')"
54,1 0 7 0 9 - 1 0 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-10,",SIAP DENGAN: CCC PENUH,10709-10/01-2016/01163(P),14 Jan 2015,13 Jan 2016,"RM 3,769,000.00",463.84mps - 617.14mps,RUMAH SESEBUAH,2,0,0,617,5,3,"5,203,000.00","5,594,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-10,"(3683, '10709-10')"
55,1 0 7 0 9 - 1 0 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-10,",SIAP DENGAN: CCC PENUH,10709-10/01-2016/01163(P),14 Jan 2015,13 Jan 2016,"RM 3,769,000.00",463.84mps - 617.14mps,RUMAH SESEBUAH,2,0,0,553,1,0,"4,669,000.00","4,669,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-10,"(3683, '10709-10')"
56,1 0 7 0 9 - 1 0 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-10,",SIAP DENGAN: CCC PENUH,10709-10/01-2016/01163(P),14 Jan 2015,13 Jan 2016,"RM 3,769,000.00",463.84mps - 617.14mps,RUMAH SESEBUAH,2,0,0,464,3,1,"3,769,000.00","3,853,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-10,"(3683, '10709-10')"
57,1 0 7 0 9 - 1 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-11,",SIAP DENGAN: CCC PENUH,10709-11/04-2017/01508(P),02 Apr 2016,01 Apr 2017,"RM 434,160.00",88.00mps - 136.30mps,RUMAH PANGSA/KONDO,16,0,0,126,64,0,"579,360.00","675,360.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.995558, 101.759942""]",,https://teduh.kpkt.gov.my/project-swasta/10709-11,"(3684, '10709-11')"
58,1 0 7 0 9 - 1 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-11,",SIAP DENGAN: CCC PENUH,10709-11/04-2017/01508(P),02 Apr 2016,01 Apr 2017,"RM 434,160.00",88.00mps - 136.30mps,RUMAH PANGSA/KONDO,19,0,0,88,78,0,"434,160.00","640,560.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.995558, 101.759942""]",,https://teduh.kpkt.gov.my/project-swasta/10709-11,"(3684, '10709-11')"
59,1 0 7 0 9 - 1 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-11,",SIAP DENGAN: CCC PENUH,10709-11/04-2017/01508(P),02 Apr 2016,01 Apr 2017,"RM 434,160.00",88.00mps - 136.30mps,RUMAH PANGSA/KONDO,14,0,0,136,112,93,"788,700.00","982,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.995558, 101.759942""]",,https://teduh.kpkt.gov.my/project-swasta/10709-11,"(3684, '10709-11')"
60,1 0 7 0 9 - 1 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-11,",SIAP DENGAN: CCC PENUH,10709-11/04-2017/01508(P),02 Apr 2016,01 Apr 2017,"RM 434,160.00",88.00mps - 136.30mps,RUMAH PANGSA/KONDO,14,0,0,136,112,25,"733,200.00","973,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.995558, 101.759942""]",,https://teduh.kpkt.gov.my/project-swasta/10709-11,"(3684, '10709-11')"
61,1 0 7 0 9 - 1 2 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-12,",SIAP DENGAN: CCC PENUH,10709-12/01-2017/01174(P),30 Jan 2016,29 Jan 2017,"RM 2,254,800.00",392.00mps - 606.00mps,RUMAH BERKEMBAR,2,0,0,392,14,2,"2,254,800.00","2,703,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.996136, 101.754699""]",,https://teduh.kpkt.gov.my/project-swasta/10709-12,"(3685, '10709-12')"
62,1 0 7 0 9 - 1 2 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-12,",SIAP DENGAN: CCC PENUH,10709-12/01-2017/01174(P),30 Jan 2016,29 Jan 2017,"RM 2,254,800.00",392.00mps - 606.00mps,RUMAH SESEBUAH,2,0,0,518,5,4,"3,597,200.00","4,372,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.996136, 101.754699""]",,https://teduh.kpkt.gov.my/project-swasta/10709-12,"(3685, '10709-12')"
63,1 0 7 0 9 - 1 2 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-12,",SIAP DENGAN: CCC PENUH,10709-12/01-2017/01174(P),30 Jan 2016,29 Jan 2017,"RM 2,254,800.00",392.00mps - 606.00mps,RUMAH SESEBUAH,2.5,0,0,606,9,8,"4,263,050.00","5,202,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.996136, 101.754699""]",,https://teduh.kpkt.gov.my/project-swasta/10709-12,"(3685, '10709-12')"
64,1 0 7 0 9 - 1 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-13,",SIAP DENGAN: CCC PENUH,10709-13/12-2018/09051(P),30 Dec 2017,29 Dec 2018,"RM 2,376,800.00",391.20mps,RUMAH BERKEMBAR,2,0,0,391,16,7,"2,376,800.00","3,116,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.997825, 101.754585""]",,https://teduh.kpkt.gov.my/project-swasta/10709-13,"(3686, '10709-13')"
65,1 0 7 0 9 - 1 4 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-14,",SIAP DENGAN: CCC PENUH,10709-14/07-2019/02217(P),03 Jul 2018,02 Jul 2019,"RM 42,000.00",65.03mps - 92.90mps,RUMAH PANGSA/KONDO,17,0,0,93,277,48,"220,000.00","225,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.992446, 101.749677""]",,https://teduh.kpkt.gov.my/project-swasta/10709-14,"(3687, '10709-14')"
66,1 0 7 0 9 - 1 4 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-14,",SIAP DENGAN: CCC PENUH,10709-14/07-2019/02217(P),03 Jul 2018,02 Jul 2019,"RM 42,000.00",65.03mps - 92.90mps,RUMAH PANGSA/KONDO,18,0,0,70,295,82,"100,000.00","225,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.992446, 101.749677""]",,https://teduh.kpkt.gov.my/project-swasta/10709-14,"(3687, '10709-14')"
67,1 0 7 0 9 - 1 4 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-14,",SIAP DENGAN: CCC PENUH,10709-14/07-2019/02217(P),03 Jul 2018,02 Jul 2019,"RM 42,000.00",65.03mps - 92.90mps,RUMAH PANGSA/KONDO,5,0,0,65,142,12,"42,000.00","47,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.992446, 101.749677""]",,https://teduh.kpkt.gov.my/project-swasta/10709-14,"(3687, '10709-14')"
68,1 0 7 0 9 - 1 5 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-15,",SIAP DENGAN: CCC PENUH,10709-15/12-2019/03096(P),15 Dec 2018,14 Dec 2019,"RM 1,043,000.00",237.27mps,RUMAH TERES,2,0,0,237,32,1,"1,043,000.00","1,578,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.999847, 101.757820""]",,https://teduh.kpkt.gov.my/project-swasta/10709-15,"(3638, '10709-15')"
69,1 0 7 0 9 - 1 6 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-16,",SIAP DENGAN: CCC PENUH,10709-16/07-2019/0557(P),29 Jul 2017,28 Jul 2019,"RM 1,576,560.00",265.00mps - 308.00mps,RUMAH KLUSTER,3,0,0,308,16,1,"1,809,360.00","2,152,560.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.000729, 101.756173""]",,https://teduh.kpkt.gov.my/project-swasta/10709-16,"(3639, '10709-16')"
70,1 0 7 0 9 - 1 6 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-16,",SIAP DENGAN: CCC PENUH,10709-16/07-2019/0557(P),29 Jul 2017,28 Jul 2019,"RM 1,576,560.00",265.00mps - 308.00mps,RUMAH KLUSTER,2,0,0,265,44,17,"1,635,360.00","2,391,360.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.000729, 101.756173""]",,https://teduh.kpkt.gov.my/project-swasta/10709-16,"(3639, '10709-16')"
71,1 0 7 0 9 - 1 6 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-16,",SIAP DENGAN: CCC PENUH,10709-16/07-2019/0557(P),29 Jul 2017,28 Jul 2019,"RM 1,576,560.00",265.00mps - 308.00mps,RUMAH TERES,3,0,0,282,21,0,"1,576,560.00","2,187,360.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.000729, 101.756173""]",,https://teduh.kpkt.gov.my/project-swasta/10709-16,"(3639, '10709-16')"
72,1 0 7 0 9 - 1 7 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-17,",SIAP DENGAN: CCC PENUH,10709-17/07-2020/0606(P),06 Jul 2018,05 Jul 2020,"RM 3,036,000.00","1,866.00mps",RUMAH SESEBUAH,2.5,0,0,"1,866",16,5,"3,036,000.00","4,730,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.997624, 101.754323""]",,https://teduh.kpkt.gov.my/project-swasta/10709-17,"(3640, '10709-17')"
73,1 0 7 0 9 - 1 8 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-18,",SIAP DENGAN: CCC PENUH,10709-18/10-2022/02833(P),11 Oct 2021,10 Oct 2022,"RM 1,318,800.00",239.22mps - 322.55mps,RUMAH TERES,3,0,0,274,48,25,"1,463,800.00","2,426,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.998638, 101.754233""]",,https://teduh.kpkt.gov.my/project-swasta/10709-18,"(3641, '10709-18')"
74,1 0 7 0 9 - 1 8 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-18,",SIAP DENGAN: CCC PENUH,10709-18/10-2022/02833(P),11 Oct 2021,10 Oct 2022,"RM 1,318,800.00",239.22mps - 322.55mps,RUMAH TERES,2,0,0,239,48,13,"1,318,800.00","2,335,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.998638, 101.754233""]",,https://teduh.kpkt.gov.my/project-swasta/10709-18,"(3641, '10709-18')"
75,1 0 7 0 9 - 1 8 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-18,",SIAP DENGAN: CCC PENUH,10709-18/10-2022/02833(P),11 Oct 2021,10 Oct 2022,"RM 1,318,800.00",239.22mps - 322.55mps,RUMAH BERKEMBAR,3,0,0,323,8,3,"1,907,800.00","2,436,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.998638, 101.754233""]",,https://teduh.kpkt.gov.my/project-swasta/10709-18,"(3641, '10709-18')"
76,1 0 7 0 9 - 1 9 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-19,",SIAP DENGAN: CCC PENUH,10709-19/02-2023/01221(P),09 Feb 2022,08 Feb 2023,"RM 2,960,800.00",420.11mps - 484.02mps,RUMAH SESEBUAH,2,0,0,420,12,9,"2,960,800.00","4,187,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.999329, 101.752830""]",,https://teduh.kpkt.gov.my/project-swasta/10709-19,"(3642, '10709-19')"
77,1 0 7 0 9 - 1 9 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-19,",SIAP DENGAN: CCC PENUH,10709-19/02-2023/01221(P),09 Feb 2022,08 Feb 2023,"RM 2,960,800.00",420.11mps - 484.02mps,RUMAH SESEBUAH,3,0,0,455,12,10,"3,360,800.00","4,694,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.999329, 101.752830""]",,https://teduh.kpkt.gov.my/project-swasta/10709-19,"(3642, '10709-19')"
78,1 0 7 0 9 - 1 9 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-19,",SIAP DENGAN: CCC PENUH,10709-19/02-2023/01221(P),09 Feb 2022,08 Feb 2023,"RM 2,960,800.00",420.11mps - 484.02mps,RUMAH SESEBUAH,3,0,0,484,4,2,"3,777,800.00","3,782,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.999329, 101.752830""]",,https://teduh.kpkt.gov.my/project-swasta/10709-19,"(3642, '10709-19')"
79,1 0 7 0 9 - 2 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-2,",SIAP DENGAN: CCC PENUH,10709-2/2209/2010(11),05 Nov 2009,04 Nov 2010,"RM 707,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"707,000.00","1,070,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-2,"(3675, '10709-2')"
80,1 0 7 0 9 - 2 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-2,",SIAP DENGAN: CCC PENUH,10709-2/2209/2010(11),05 Nov 2009,04 Nov 2010,"RM 707,000.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"717,000.00","971,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-2,"(3675, '10709-2')"
81,1 0 7 0 9 - 2 0 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-20,",SIAP DENGAN: CCC PENUH,10709-20/12-2023/0104(R)-(L),31 Dec 2022,30 Dec 2023,"RM 1,290,800.00",233.04mps - 254.82mps,RUMAH TERES,2,4,"3, 4",233 - 255,91,0,"1,290,800.00","2,655,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.998869, 101.751341""]",,https://teduh.kpkt.gov.my/project-swasta/10709-20,"(3643, '10709-20')"
82,1 0 7 0 9 - 2 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-21,",SIAP DENGAN: CCC PENUH,10709-21/02-2024/0405(R)-(L),01 Mar 2023,28 Feb 2024,"RM 1,813,800.00",241.18mps - 309.19mps,RUMAH BERKEMBAR,2,4,4,309,3,0,"1,819,800.00","2,095,070.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.000859, 101.754350""]",,https://teduh.kpkt.gov.my/project-swasta/10709-21,"(3644, '10709-21')"
83,1 0 7 0 9 - 2 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-21,",SIAP DENGAN: CCC PENUH,10709-21/02-2024/0405(R)-(L),01 Mar 2023,28 Feb 2024,"RM 1,813,800.00",241.18mps - 309.19mps,RUMAH BERKEMBAR,3,4,4,309 - 309,6,0,"2,107,800.00","2,423,970.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.000859, 101.754350""]",,https://teduh.kpkt.gov.my/project-swasta/10709-21,"(3644, '10709-21')"
84,1 0 7 0 9 - 2 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-21,",SIAP DENGAN: CCC PENUH,10709-21/02-2024/0405(R)-(L),01 Mar 2023,28 Feb 2024,"RM 1,813,800.00",241.18mps - 309.19mps,RUMAH BERKEMBAR,3,4,4,308 - 309,6,0,"2,107,800.00","3,249,670.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.000859, 101.754350""]",,https://teduh.kpkt.gov.my/project-swasta/10709-21,"(3644, '10709-21')"
85,1 0 7 0 9 - 2 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-21,",SIAP DENGAN: CCC PENUH,10709-21/02-2024/0405(R)-(L),01 Mar 2023,28 Feb 2024,"RM 1,813,800.00",241.18mps - 309.19mps,RUMAH BERKEMBAR,2,0,0,241,3,0,"1,813,800.00","1,929,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.000859, 101.754350""]",,https://teduh.kpkt.gov.my/project-swasta/10709-21,"(3644, '10709-21')"
86,1 0 7 0 9 - 2 2 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-22,",BERJALAN LANCAR,10709-22/05-2024/0036(N)-(L),31 May 2022,30 May 2024,"RM 1,404,800.00",216.99mps - 251.19mps,RUMAH TERES,2,4,"3, 4",217 - 251,44,0,"1,404,800.00","2,670,800.00",77.61,BERJALAN LANCAR,"[""2.998891, 101.749703""]",,https://teduh.kpkt.gov.my/project-swasta/10709-22,"(3645, '10709-22')"
87,1 0 7 0 9 - 2 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-23,",BERJALAN LANCAR,10709-23/07-2024/0079(N)-(L),15 Jul 2022,14 Jul 2024,"RM 3,134,800.00",374.60mps - 488.10mps,RUMAH SESEBUAH,2,"4, 5","4, 5",375,3,0,"3,134,800.00","4,285,800.00",76.67,BERJALAN LANCAR,"[""3.001201, 101.752225""]",,https://teduh.kpkt.gov.my/project-swasta/10709-23,"(3646, '10709-23')"
88,1 0 7 0 9 - 2 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-23,",BERJALAN LANCAR,10709-23/07-2024/0079(N)-(L),15 Jul 2022,14 Jul 2024,"RM 3,134,800.00",374.60mps - 488.10mps,RUMAH SESEBUAH,3,0,0,468,3,3,"3,917,800.00","4,135,800.00",76.67,BERJALAN LANCAR,"[""3.001201, 101.752225""]",,https://teduh.kpkt.gov.my/project-swasta/10709-23,"(3646, '10709-23')"
89,1 0 7 0 9 - 2 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-23,",BERJALAN LANCAR,10709-23/07-2024/0079(N)-(L),15 Jul 2022,14 Jul 2024,"RM 3,134,800.00",374.60mps - 488.10mps,RUMAH SESEBUAH,3,"4, 5","4, 5",488,8,4,"4,248,800.00","4,551,800.00",73.44,BERJALAN LANCAR,"[""3.001201, 101.752225""]",,https://teduh.kpkt.gov.my/project-swasta/10709-23,"(3646, '10709-23')"
90,1 0 7 0 9 - 2 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-23,",BERJALAN LANCAR,10709-23/07-2024/0079(N)-(L),15 Jul 2022,14 Jul 2024,"RM 3,134,800.00",374.60mps - 488.10mps,RUMAH SESEBUAH,3,5,5,466,4,2,"4,166,800.00","4,284,800.00",71.25,BERJALAN LANCAR,"[""3.001201, 101.752225""]",,https://teduh.kpkt.gov.my/project-swasta/10709-23,"(3646, '10709-23')"
91,1 0 7 0 9 - 2 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-23,",BERJALAN LANCAR,10709-23/07-2024/0079(N)-(L),15 Jul 2022,14 Jul 2024,"RM 3,134,800.00",374.60mps - 488.10mps,RUMAH SESEBUAH,3,0,0,488,1,1,"5,181,800.00","5,181,800.00",87.50,BERJALAN LANCAR,"[""3.001201, 101.752225""]",,https://teduh.kpkt.gov.my/project-swasta/10709-23,"(3646, '10709-23')"
92,1 0 7 0 9 - 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-3,",SIAP DENGAN: CCC PENUH,10709-3/2359/2010(11),23 Nov 2009,22 Nov 2010,"RM 759,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"759,000.00","1,013,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-3,"(3676, '10709-3')"
93,1 0 7 0 9 - 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-3,",SIAP DENGAN: CCC PENUH,10709-3/2359/2010(11),23 Nov 2009,22 Nov 2010,"RM 759,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"781,000.00","1,064,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-3,"(3676, '10709-3')"
94,1 0 7 0 9 - 4 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-4,",SIAP DENGAN: CCC PENUH,10709-4/946/2012(05),21 May 2011,20 May 2012,"RM 1,439,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"1,439,900.00","2,007,500.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10709-4,"(3677, '10709-4')"
