,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
44,1 2 1 8 3 - 1 - T A M A N   P E R W I R A   2,TSH PROPERTY DEVELOPMENT SDN. BHD.,12183,12183/04-2025/0898(R),30 Apr 2022,29 Apr 2025,-,tshproperty@gmail.com,-,"12183-1,",SIAP DENGAN: CCC PENUH,12183-1/10-2014/01175(P),25 Oct 2013,24 Oct 2014,"RM 350,000.00",169.00mps - 376.00mps,RUMAH BERKEMBAR,2,0,0,376,8,5,"480,000.00","638,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.839703, 101.395400""]",,https://teduh.kpkt.gov.my/project-swasta/12183-1,"(379, '12183-1')"
45,1 2 1 8 3 - 1 - T A M A N   P E R W I R A   2,TSH PROPERTY DEVELOPMENT SDN. BHD.,12183,12183/04-2025/0898(R),30 Apr 2022,29 Apr 2025,-,tshproperty@gmail.com,-,"12183-1,",SIAP DENGAN: CCC PENUH,12183-1/10-2014/01175(P),25 Oct 2013,24 Oct 2014,"RM 350,000.00",169.00mps - 376.00mps,RUMAH TERES,2,0,0,169,9,8,"350,000.00","539,440.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.839703, 101.395400""]",,https://teduh.kpkt.gov.my/project-swasta/12183-1,"(379, '12183-1')"
46,1 2 1 8 3 - 2 - T S H   P R O P E R T Y   D E V E L O P M E N T   S D N   B H D,TSH PROPERTY DEVELOPMENT SDN. BHD.,12183,12183/04-2025/0898(R),30 Apr 2022,29 Apr 2025,-,tshproperty@gmail.com,-,"12183-2,",SIAP DENGAN: CCC PENUH,12183-2/04-2021/01984(P),03 Apr 2020,02 Apr 2021,"RM 450,000.00",85.00mps,RUMAH TERES,2,0,0,85,20,8,"450,000.00","780,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.013368, 101.046448""]",,https://teduh.kpkt.gov.my/project-swasta/12183-2,"(380, '12183-2')"
47,1 2 1 8 4 - 1 - P A R A G O N   R E S I D E N C E S,AMPROJEK CONSTRUCTION SDN. BHD.,12184,12184-2/09-2020/02956(L),01 Oct 2019,30 Sep 2020,-,-,-,"12184-1,",SIAP DENGAN: CCC PENUH,12184-1/10-2016/02503(P),13 Oct 2015,12 Oct 2016,"RM 598,877.00",68.00mps,PANGSAPURI SERVIS,24,0,0,68,533,128,"598,877.00","7,157,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.274071, 103.449883""]",,https://teduh.kpkt.gov.my/project-swasta/12184-1,"(381, '12184-1')"
48,1 2 1 8 4 - 2 - P A R A G O N   S U I T E S,AMPROJEK CONSTRUCTION SDN. BHD.,12184,12184-2/09-2020/02956(L),01 Oct 2019,30 Sep 2020,-,-,-,"12184-2,",SIAP DENGAN: CCC PENUH,12184-2/09-2017/02647(P),23 Sep 2016,22 Sep 2017,"RM 887,264.00",60.00mps,PANGSAPURI SERVIS,33,0,0,60,461,162,"887,264.00","5,631,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.285939, 103.461338""]",,https://teduh.kpkt.gov.my/project-swasta/12184-2,"(382, '12184-2')"
49,1 2 1 8 5 - 1 - M E R U   P E R K A S A   C A P I T A L   S D N   B H D,MERU PERKASA CAPITAL SDN. BHD.,12185,12185-1/09-2017/02357(L),20 Sep 2016,19 Sep 2017,-,-,-,"12185-1,",SIAP DENGAN: CCC PENUH,12185-1/02-2015/01373(P),24 Feb 2014,23 Feb 2015,"RM 100,000.00","2,460.00mps",RUMAH TERES,2,0,0,"2,460",16,0,"618,000.00","954,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12185-1,"(383, '12185-1')"
50,1 2 1 8 5 - 1 - M E R U   P E R K A S A   C A P I T A L   S D N   B H D,MERU PERKASA CAPITAL SDN. BHD.,12185,12185-1/09-2017/02357(L),20 Sep 2016,19 Sep 2017,-,-,-,"12185-1,",SIAP DENGAN: CCC PENUH,12185-1/02-2015/01373(P),24 Feb 2014,23 Feb 2015,"RM 100,000.00","2,460.00mps",RUMAH TERES,2,0,0,"2,460",9,0,"100,000.00","100,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12185-1,"(383, '12185-1')"
51,1 2 1 8 5 - 1 - M E R U   P E R K A S A   C A P I T A L   S D N   B H D,MERU PERKASA CAPITAL SDN. BHD.,12185,12185-1/09-2017/02357(L),20 Sep 2016,19 Sep 2017,-,-,-,"12185-1,",SIAP DENGAN: CCC PENUH,12185-1/02-2015/01373(P),24 Feb 2014,23 Feb 2015,"RM 100,000.00","2,460.00mps",RUMAH TERES,2,0,0,"2,460",5,0,"518,000.00","721,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12185-1,"(383, '12185-1')"
52,1 2 1 8 6 - 1 - K I N G S L E Y   H I L L S,KINGSLEY HILLS SDN. BHD.,12186,12186/03-2025/1059(R),19 Mar 2019,18 Mar 2025,-,-,-,"12186-1,",BERJALAN LANCAR,12186-1/03-2019/01586(P),19 Mar 2018,18 Mar 2019,"RM 1,967,314.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,184,184,"1,967,314.00","3,098,316.00",68.88,BERJALAN LANCAR,"[""3.006080, 101.574521""]",,https://teduh.kpkt.gov.my/project-swasta/12186-1,"(384, '12186-1')"
53,1 2 1 8 6 - 1 - K I N G S L E Y   H I L L S,KINGSLEY HILLS SDN. BHD.,12186,12186/03-2025/1059(R),19 Mar 2019,18 Mar 2025,-,-,-,"12186-1,",BERJALAN LANCAR,12186-1/03-2019/01586(P),19 Mar 2018,18 Mar 2019,"RM 1,967,314.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,118,118,"3,126,897.00","6,317,763.00",0.00,BELUM MULA,"[""3.006080, 101.574521""]",,https://teduh.kpkt.gov.my/project-swasta/12186-1,"(384, '12186-1')"
54,1 2 1 8 7 - 1 - T A M A N   B E R T A M   F L O R A,BILLION SITE SDN. BHD.,12187,12187/04-2025/0022(R),03 Mar 2022,06 Apr 2025,-,-,-,"12187-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 283,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,32,5,"393,600.00","526,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12187-1,"(385, '12187-1')"
55,1 2 1 8 7 - 1 - T A M A N   B E R T A M   F L O R A,BILLION SITE SDN. BHD.,12187,12187/04-2025/0022(R),03 Mar 2022,06 Apr 2025,-,-,-,"12187-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 283,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,0,"494,800.00","562,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12187-1,"(385, '12187-1')"
56,1 2 1 8 7 - 1 - T A M A N   B E R T A M   F L O R A,BILLION SITE SDN. BHD.,12187,12187/04-2025/0022(R),03 Mar 2022,06 Apr 2025,-,-,-,"12187-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 283,800.00",0.00mps,RUMAH TERES,2,0,0,0,51,9,"283,800.00","413,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12187-1,"(385, '12187-1')"
57,1 2 1 8 7 - 2 - T A M A N   B E R T A M   R I A,BILLION SITE SDN. BHD.,12187,12187/04-2025/0022(R),03 Mar 2022,06 Apr 2025,-,-,-,"12187-2,",SIAP DENGAN: CCC PENUH,12187-2/04-2019/0256(P),07 Apr 2017,06 Apr 2019,"RM 548,000.00",178.20mps,RUMAH BERKEMBAR,2,0,0,178,24,16,"548,000.00","639,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.507994, 100.433468""]",,https://teduh.kpkt.gov.my/project-swasta/12187-2,"(386, '12187-2')"
58,1 2 1 8 8 - 1 - T A M A N   M A S   I M P I A N,GREAT VISION PROPERTY DEVELOPMENT SDN. BHD.,12188,12188-1/11-2019/03217(L),27 Nov 2018,26 Nov 2019,-,-,-,"12188-1,",TERBENGKALAI,12188-1/11-2019/03217(P),27 Nov 2018,26 Nov 2019,"RM 259,500.00",120.00mps - 180.00mps,RUMAH SESEBUAH,1,0,0,180,9,-3,"352,500.00","468,710.00",86.67,SAKIT,"[""5.236600, 103.173200""]",,https://teduh.kpkt.gov.my/project-swasta/12188-1,"(387, '12188-1')"
59,1 2 1 8 8 - 1 - T A M A N   M A S   I M P I A N,GREAT VISION PROPERTY DEVELOPMENT SDN. BHD.,12188,12188-1/11-2019/03217(L),27 Nov 2018,26 Nov 2019,-,-,-,"12188-1,",TERBENGKALAI,12188-1/11-2019/03217(P),27 Nov 2018,26 Nov 2019,"RM 259,500.00",120.00mps - 180.00mps,RUMAH BERKEMBAR,1,0,0,120,52,10,"259,500.00","395,230.00",94.81,SAKIT,"[""5.236600, 103.173200""]",,https://teduh.kpkt.gov.my/project-swasta/12188-1,"(387, '12188-1')"
60,1 2 1 8 8 - 2 - P E R U M A H A N   M E R A B A N G   K A P A L,GREAT VISION PROPERTY DEVELOPMENT SDN. BHD.,12188,12188-1/11-2019/03217(L),27 Nov 2018,26 Nov 2019,-,-,-,"12188-2,",-,-,-,-,"RM 169,500.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"315,000.00","315,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12188-2,"(338, '12188-2')"
61,1 2 1 8 8 - 2 - P E R U M A H A N   M E R A B A N G   K A P A L,GREAT VISION PROPERTY DEVELOPMENT SDN. BHD.,12188,12188-1/11-2019/03217(L),27 Nov 2018,26 Nov 2019,-,-,-,"12188-2,",-,-,-,-,"RM 169,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,32,32,"229,500.00","289,300.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12188-2,"(338, '12188-2')"
62,1 2 1 8 8 - 2 - P E R U M A H A N   M E R A B A N G   K A P A L,GREAT VISION PROPERTY DEVELOPMENT SDN. BHD.,12188,12188-1/11-2019/03217(L),27 Nov 2018,26 Nov 2019,-,-,-,"12188-2,",-,-,-,-,"RM 169,500.00",0.00mps,RUMAH TERES,1,0,0,0,42,42,"169,500.00","197,600.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12188-2,"(338, '12188-2')"
63,1 2 1 8 9 - 1 - S G .   B E S I   P R O J E C T,ZYNS DEVELOPMENT SDN. BHD.,12189,12189-1/06-2017/02161(L),29 Jun 2016,28 Jun 2017,-,-,-,"12189-1,",SIAP DENGAN: CCC PENUH,12189-1/06-2017/02161(P),29 Jun 2016,28 Jun 2017,"RM 428,900.00",110.00mps,RUMAH PANGSA/KONDO,17,0,0,110,372,122,"428,900.00","796,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.070722, 101.707672""]",,https://teduh.kpkt.gov.my/project-swasta/12189-1,"(339, '12189-1')"
64,1 2 1 9 0 - 1 - E M B U N U R I @ S I R E H,ARA ASA PROPERTY MANAGEMENT SDN. BHD.,12190,12190-1/08-2017/1153,27 Aug 2012,27 Aug 2012,60391305600,DEXTROME_X@YAHOO.COM.SG,-,"12190-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 219,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,38,38,"323,000.00","345,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12190-1,"(340, '12190-1')"
65,1 2 1 9 0 - 1 - E M B U N U R I @ S I R E H,ARA ASA PROPERTY MANAGEMENT SDN. BHD.,12190,12190-1/08-2017/1153,27 Aug 2012,27 Aug 2012,60391305600,DEXTROME_X@YAHOO.COM.SG,-,"12190-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 219,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,2,2,"1,527,000.00","1,527,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12190-1,"(340, '12190-1')"
66,1 2 1 9 0 - 1 - E M B U N U R I @ S I R E H,ARA ASA PROPERTY MANAGEMENT SDN. BHD.,12190,12190-1/08-2017/1153,27 Aug 2012,27 Aug 2012,60391305600,DEXTROME_X@YAHOO.COM.SG,-,"12190-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 219,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,38,38,"344,000.00","345,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12190-1,"(340, '12190-1')"
67,1 2 1 9 0 - 1 - E M B U N U R I @ S I R E H,ARA ASA PROPERTY MANAGEMENT SDN. BHD.,12190,12190-1/08-2017/1153,27 Aug 2012,27 Aug 2012,60391305600,DEXTROME_X@YAHOO.COM.SG,-,"12190-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 219,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,182,182,"219,000.00","240,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12190-1,"(340, '12190-1')"
68,1 2 1 9 0 - 1 - E M B U N U R I @ S I R E H,ARA ASA PROPERTY MANAGEMENT SDN. BHD.,12190,12190-1/08-2017/1153,27 Aug 2012,27 Aug 2012,60391305600,DEXTROME_X@YAHOO.COM.SG,-,"12190-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 219,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,38,38,"352,000.00","374,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12190-1,"(340, '12190-1')"
69,1 2 1 9 0 - 1 - E M B U N U R I @ S I R E H,ARA ASA PROPERTY MANAGEMENT SDN. BHD.,12190,12190-1/08-2017/1153,27 Aug 2012,27 Aug 2012,60391305600,DEXTROME_X@YAHOO.COM.SG,-,"12190-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 219,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,2,2,"1,538,000.00","1,538,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12190-1,"(340, '12190-1')"
70,1 2 1 9 0 - 1 - E M B U N U R I @ S I R E H,ARA ASA PROPERTY MANAGEMENT SDN. BHD.,12190,12190-1/08-2017/1153,27 Aug 2012,27 Aug 2012,60391305600,DEXTROME_X@YAHOO.COM.SG,-,"12190-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 219,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,2,2,"1,400,000.00","1,406,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12190-1,"(340, '12190-1')"
71,1 2 1 9 0 - 1 - E M B U N U R I @ S I R E H,ARA ASA PROPERTY MANAGEMENT SDN. BHD.,12190,12190-1/08-2017/1153,27 Aug 2012,27 Aug 2012,60391305600,DEXTROME_X@YAHOO.COM.SG,-,"12190-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 219,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,2,2,"1,682,000.00","1,682,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12190-1,"(340, '12190-1')"
72,1 2 1 9 0 - 1 - E M B U N U R I @ S I R E H,ARA ASA PROPERTY MANAGEMENT SDN. BHD.,12190,12190-1/08-2017/1153,27 Aug 2012,27 Aug 2012,60391305600,DEXTROME_X@YAHOO.COM.SG,-,"12190-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 219,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,38,38,"441,000.00","463,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12190-1,"(340, '12190-1')"
73,1 2 1 9 0 - 1 - E M B U N U R I @ S I R E H,ARA ASA PROPERTY MANAGEMENT SDN. BHD.,12190,12190-1/08-2017/1153,27 Aug 2012,27 Aug 2012,60391305600,DEXTROME_X@YAHOO.COM.SG,-,"12190-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 219,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,4,4,"467,000.00","468,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12190-1,"(340, '12190-1')"
74,1 2 1 9 0 - 1 - E M B U N U R I @ S I R E H,ARA ASA PROPERTY MANAGEMENT SDN. BHD.,12190,12190-1/08-2017/1153,27 Aug 2012,27 Aug 2012,60391305600,DEXTROME_X@YAHOO.COM.SG,-,"12190-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 219,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,34,34,"295,000.00","315,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12190-1,"(340, '12190-1')"
75,1 2 1 9 0 - 1 - E M B U N U R I @ S I R E H,ARA ASA PROPERTY MANAGEMENT SDN. BHD.,12190,12190-1/08-2017/1153,27 Aug 2012,27 Aug 2012,60391305600,DEXTROME_X@YAHOO.COM.SG,-,"12190-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 219,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,34,34,"229,000.00","248,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12190-1,"(340, '12190-1')"
76,1 2 1 9 0 - 1 - E M B U N U R I @ S I R E H,ARA ASA PROPERTY MANAGEMENT SDN. BHD.,12190,12190-1/08-2017/1153,27 Aug 2012,27 Aug 2012,60391305600,DEXTROME_X@YAHOO.COM.SG,-,"12190-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 219,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,4,4,"535,000.00","536,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12190-1,"(340, '12190-1')"
77,1 2 1 9 1 - 1 - T A M A N   D E S A   U T A M A,KEJORA PELANGI SDN. BHD.,12191,12191-1/04-2015/509,16 Apr 2013,16 Apr 2013,03,TUNASHARTAWAN@YAHOO.COM,-,"12191-1,",-,-,-,-,"RM 690,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,6,6,"690,000.00","790,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/12191-1,"(341, '12191-1')"
78,1 2 1 9 1 - 1 - T A M A N   D E S A   U T A M A,KEJORA PELANGI SDN. BHD.,12191,12191-1/04-2015/509,16 Apr 2013,16 Apr 2013,03,TUNASHARTAWAN@YAHOO.COM,-,"12191-1,",-,-,-,-,"RM 690,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,6,6,"780,000.00","850,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/12191-1,"(341, '12191-1')"
79,1 2 1 9 1 - 1 - T A M A N   D E S A   U T A M A,KEJORA PELANGI SDN. BHD.,12191,12191-1/04-2015/509,16 Apr 2013,16 Apr 2013,03,TUNASHARTAWAN@YAHOO.COM,-,"12191-1,",-,-,-,-,"RM 690,000.00",0.00mps,RUMAH BERKEMBAR,3.5,0,0,0,2,2,"11,100,000.00","1,300,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/12191-1,"(341, '12191-1')"
80,1 2 1 9 2 - 1 - P A C I F I C   A G R I C U L T U R E   A N D   D E V E L O P M E N T   S D N   B H D,PACIFIC AGRICULTURE AND DEVELOPMENT SDN. BHD.,12192,12192-1/10-2015/0719(L),18 Oct 2013,17 Oct 2015,-,-,www.lion.com.my,"12192-1,",PERMIT TELAH DIBATALKAN,12192-1/10-2015/0719(P),18 Oct 2013,17 Oct 2015,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,91,91,"280,000.00","450,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12192-1,"(342, '12192-1')"
81,1 2 1 9 2 - 1 - P A C I F I C   A G R I C U L T U R E   A N D   D E V E L O P M E N T   S D N   B H D,PACIFIC AGRICULTURE AND DEVELOPMENT SDN. BHD.,12192,12192-1/10-2015/0719(L),18 Oct 2013,17 Oct 2015,-,-,www.lion.com.my,"12192-1,",PERMIT TELAH DIBATALKAN,12192-1/10-2015/0719(P),18 Oct 2013,17 Oct 2015,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,209,209,"310,000.00","470,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12192-1,"(342, '12192-1')"
82,1 2 1 9 2 - 1 - P A C I F I C   A G R I C U L T U R E   A N D   D E V E L O P M E N T   S D N   B H D,PACIFIC AGRICULTURE AND DEVELOPMENT SDN. BHD.,12192,12192-1/10-2015/0719(L),18 Oct 2013,17 Oct 2015,-,-,www.lion.com.my,"12192-1,",PERMIT TELAH DIBATALKAN,12192-1/10-2015/0719(P),18 Oct 2013,17 Oct 2015,"RM 180,000.00",0.00mps,RUMAH TERES,1,0,0,0,331,331,"180,000.00","380,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12192-1,"(342, '12192-1')"
83,1 2 1 9 2 - 1 - P A C I F I C   A G R I C U L T U R E   A N D   D E V E L O P M E N T   S D N   B H D,PACIFIC AGRICULTURE AND DEVELOPMENT SDN. BHD.,12192,12192-1/10-2015/0719(L),18 Oct 2013,17 Oct 2015,-,-,www.lion.com.my,"12192-1,",PERMIT TELAH DIBATALKAN,12192-1/10-2015/0719(P),18 Oct 2013,17 Oct 2015,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,82,82,"240,000.00","410,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12192-1,"(342, '12192-1')"
84,1 2 1 9 3 - 1 - T A M A N   K E N A N G A,KOPERASI MESRA SELANGOR BERHAD,12193,12193-1/11-2014/01332(L),27 Nov 2013,26 Nov 2014,0331818715,koperasimesra@yahoo.com,-,"12193-1,",SIAP DENGAN: CCC PENUH,12193-1/11-2014/01332(P),27 Nov 2013,26 Nov 2014,"RM 150,000.00",92.88mps - 140.75mps,RUMAH BERKEMBAR,1,0,0,141,10,1,"250,000.00","380,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12193-1,"(343, '12193-1')"
85,1 2 1 9 3 - 1 - T A M A N   K E N A N G A,KOPERASI MESRA SELANGOR BERHAD,12193,12193-1/11-2014/01332(L),27 Nov 2013,26 Nov 2014,0331818715,koperasimesra@yahoo.com,-,"12193-1,",SIAP DENGAN: CCC PENUH,12193-1/11-2014/01332(P),27 Nov 2013,26 Nov 2014,"RM 150,000.00",92.88mps - 140.75mps,RUMAH TERES,1,0,0,93,8,0,"150,000.00","180,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12193-1,"(343, '12193-1')"
86,1 2 1 9 4 - 1 - V E N N   P R O P E R T I E S   S D N   B H D,VENN PROPERTIES SDN. BHD.,12194,12194-1/11-2014/01256(L),04 Nov 2013,03 Nov 2014,-,-,-,"12194-1,",SIAP DENGAN: CCC PENUH,12194-1/11-2014/01256(P),04 Nov 2013,03 Nov 2014,"RM 868,000.00",278.02mps,RUMAH BERKEMBAR,2,0,0,278,8,3,"868,000.00","1,029,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12194-1,"(344, '12194-1')"
87,1 2 1 9 5 - 1 - M E T R O   N U R I   S D N .   B H D .,METRO NURI SDN. BHD.,12195,12195/07-2027/0854(R),30 Jul 2022,29 Jul 2027,0355230866,metronurisberhad@gmail.com,-,"12195-1,",SIAP DENGAN: CCC PENUH,12195-1/08-2015/02152(P),21 Aug 2014,20 Aug 2015,"RM 320,000.00",115.91mps,RUMAH BERKEMBAR,1,0,0,116,30,2,"320,000.00","382,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972802, 101.555598""]",,https://teduh.kpkt.gov.my/project-swasta/12195-1,"(345, '12195-1')"
88,1 2 1 9 5 - 2 - L A M A N   J A S M I N E,METRO NURI SDN. BHD.,12195,12195/07-2027/0854(R),30 Jul 2022,29 Jul 2027,0355230866,metronurisberhad@gmail.com,-,"12195-2,",SIAP DENGAN: CCC PENUH,12195-2/06-2021/02425(P),30 Jun 2020,29 Jun 2021,"RM 499,800.00",142.88mps,RUMAH BERKEMBAR,1,0,0,143,28,3,"499,800.00","666,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.969682, 101.552460""]",,https://teduh.kpkt.gov.my/project-swasta/12195-2,"(346, '12195-2')"
89,1 2 1 9 5 - 3 - T A M A N   C I T R A   K A S I H,METRO NURI SDN. BHD.,12195,12195/07-2027/0854(R),30 Jul 2022,29 Jul 2027,0355230866,metronurisberhad@gmail.com,-,"12195-3,",BERJALAN LANCAR,12195-3/09-2025/1082(N)-(L),26 Sep 2023,25 Sep 2025,"RM 662,000.00",122.35mps,RUMAH BERKEMBAR,1,0,0,122,22,13,"662,000.00","799,800.00",20.00,BERJALAN LANCAR,"[""2.991128, 101.505154""]",,https://teduh.kpkt.gov.my/project-swasta/12195-3,"(347, '12195-3')"
90,1 2 1 9 6 - 1 - S I M E   D A R B Y   B R U N S F I E L D   D A M A N S A R A   S D N   B H D,SIME DARBY BRUNSFIELD DAMANSARA SDN. BHD.,12196,12196-2/05-2020/02053(L),15 May 2019,14 May 2020,-,-,-,"12196-1,",SIAP DENGAN: CCC PENUH,12196-1/11-2016/02664(P),18 Nov 2015,17 Nov 2016,"RM 556,800.00","4,775.25mps",PANGSAPURI SERVIS,12,0,0,"4,775",198,20,"556,800.00","2,806,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.112687, 101.577819""]",,https://teduh.kpkt.gov.my/project-swasta/12196-1,"(348, '12196-1')"
91,1 2 1 9 6 - 2 - O A S I S   R I O,SIME DARBY BRUNSFIELD DAMANSARA SDN. BHD.,12196,12196-2/05-2020/02053(L),15 May 2019,14 May 2020,-,-,-,"12196-2,",PERMIT TELAH DIBATALKAN,12196-2/05-2020/02053(P),15 May 2019,14 May 2020,"RM 671,800.00",0.00mps,PANGSAPURI SERVIS,12,0,0,0,367,367,"671,800.00","1,156,980.00",29.90,BERJALAN LANCAR,"[""3.109625, 101.582807""]",,https://teduh.kpkt.gov.my/project-swasta/12196-2,"(349, '12196-2')"
92,1 2 1 9 7 - 1 - T A M A N   P E S E R A I   I N D A H,CLASSIC VANTAGE DEVELOPMENT SDN. BHD.,12197,12197/02-2029/1558(R),12 Feb 2024,11 Feb 2029,074380399,vivian_ng84@hotmail.com,-,"12197-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 620,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,0,"620,000.00","702,025.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12197-1,"(350, '12197-1')"
