,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
47,1 2 2 3 2 - 1 - T A M A N   S R I   M E L O R,JAYACORP SDN. BHD.,12232,12232-1/12-2016/02806(L),30 Dec 2015,29 Dec 2016,-,-,-,"12232-1,",SIAP DENGAN: CCC PENUH,12232-1/12-2016/02806(P),30 Dec 2015,29 Dec 2016,"RM 42,000.00",0.00mps - 84.99mps,RUMAH TERES,1,0,0,73,22,0,"42,000.00","134,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.971153, 101.783167""]",,https://teduh.kpkt.gov.my/project-swasta/12232-1,"(264, '12232-1')"
48,1 2 2 3 2 - 1 - T A M A N   S R I   M E L O R,JAYACORP SDN. BHD.,12232,12232-1/12-2016/02806(L),30 Dec 2015,29 Dec 2016,-,-,-,"12232-1,",SIAP DENGAN: CCC PENUH,12232-1/12-2016/02806(P),30 Dec 2015,29 Dec 2016,"RM 42,000.00",0.00mps - 84.99mps,RUMAH KEDAI (G),2,0,0,0,10,10,"600,000.00","752,850.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.971153, 101.783167""]",,https://teduh.kpkt.gov.my/project-swasta/12232-1,"(264, '12232-1')"
49,1 2 2 3 2 - 1 - T A M A N   S R I   M E L O R,JAYACORP SDN. BHD.,12232,12232-1/12-2016/02806(L),30 Dec 2015,29 Dec 2016,-,-,-,"12232-1,",SIAP DENGAN: CCC PENUH,12232-1/12-2016/02806(P),30 Dec 2015,29 Dec 2016,"RM 42,000.00",0.00mps - 84.99mps,RUMAH TERES,1,0,0,85,6,0,"100,000.00","234,110.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.971153, 101.783167""]",,https://teduh.kpkt.gov.my/project-swasta/12232-1,"(264, '12232-1')"
50,1 2 2 3 3 - 1 - T A M A N   R E S A K,RANCAK ARMADA SDN. BHD.,12233,12233-4/06-2019/0405(L),06 Jun 2017,05 Jun 2019,-,-,-,"12233-1,",SIAP DENGAN: CCC PENUH,12233-1/01-2015/01203(P),20 Jan 2014,19 Jan 2015,"RM 228,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"390,000.00","390,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12233-1,"(265, '12233-1')"
51,1 2 2 3 3 - 1 - T A M A N   R E S A K,RANCAK ARMADA SDN. BHD.,12233,12233-4/06-2019/0405(L),06 Jun 2017,05 Jun 2019,-,-,-,"12233-1,",SIAP DENGAN: CCC PENUH,12233-1/01-2015/01203(P),20 Jan 2014,19 Jan 2015,"RM 228,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,0,"228,000.00","288,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12233-1,"(265, '12233-1')"
52,1 2 2 3 3 - 2 - T A M A N   M U A R A,RANCAK ARMADA SDN. BHD.,12233,12233-4/06-2019/0405(L),06 Jun 2017,05 Jun 2019,-,-,-,"12233-2,",SIAP DENGAN: CCC PENUH,12233-2/01-2016/53(P),16 Jan 2014,15 Jan 2016,"RM 425,600.00",175.00mps,RUMAH BERKEMBAR,2,0,0,175,12,5,"425,600.00","472,640.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.105552, 100.291428""]",,https://teduh.kpkt.gov.my/project-swasta/12233-2,"(266, '12233-2')"
53,1 2 2 3 3 - 3 - T A M A N   P A L M A,RANCAK ARMADA SDN. BHD.,12233,12233-4/06-2019/0405(L),06 Jun 2017,05 Jun 2019,-,-,-,"12233-3,",SIAP DENGAN: CCC PENUH,12233-3/11-2017/02921(P),07 Nov 2016,06 Nov 2017,"RM 306,000.00",110.00mps,RUMAH SESEBUAH,1,0,0,110,2,0,"410,000.00","459,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.427201, 100.432632""]",,https://teduh.kpkt.gov.my/project-swasta/12233-3,"(267, '12233-3')"
54,1 2 2 3 3 - 3 - T A M A N   P A L M A,RANCAK ARMADA SDN. BHD.,12233,12233-4/06-2019/0405(L),06 Jun 2017,05 Jun 2019,-,-,-,"12233-3,",SIAP DENGAN: CCC PENUH,12233-3/11-2017/02921(P),07 Nov 2016,06 Nov 2017,"RM 306,000.00",110.00mps,RUMAH BERKEMBAR,1,0,0,110,24,13,"306,000.00","387,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.427201, 100.432632""]",,https://teduh.kpkt.gov.my/project-swasta/12233-3,"(267, '12233-3')"
55,1 2 2 3 3 - 4 - T A M A N   M E R B A U,RANCAK ARMADA SDN. BHD.,12233,12233-4/06-2019/0405(L),06 Jun 2017,05 Jun 2019,-,-,-,"12233-4,",SIAP DENGAN: CCC PENUH,12233-4/06-2019/0405(P),06 Jun 2017,05 Jun 2019,"RM 250,000.00",89.00mps - 105.00mps,RUMAH TERES,1,0,0,89,11,1,"250,000.00","390,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.438918, 100.429735""]",,https://teduh.kpkt.gov.my/project-swasta/12233-4,"(268, '12233-4')"
56,1 2 2 3 3 - 4 - T A M A N   M E R B A U,RANCAK ARMADA SDN. BHD.,12233,12233-4/06-2019/0405(L),06 Jun 2017,05 Jun 2019,-,-,-,"12233-4,",SIAP DENGAN: CCC PENUH,12233-4/06-2019/0405(P),06 Jun 2017,05 Jun 2019,"RM 250,000.00",89.00mps - 105.00mps,RUMAH BERKEMBAR,1,0,0,105,2,0,"438,500.00","468,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.438918, 100.429735""]",,https://teduh.kpkt.gov.my/project-swasta/12233-4,"(268, '12233-4')"
57,1 2 2 3 4 - 1 - T A M A N   P E N G K A L A N,TELUS KEMBANG SDN.BHD.,12234,12234-1/12-2014/01462(L),19 Dec 2013,18 Dec 2014,-,-,-,"12234-1,",SIAP DENGAN: CCC PENUH,12234-1/12-2014/01462(P),19 Dec 2013,18 Dec 2014,"RM 155,610.00",0.00mps,RUMAH TERES,1,0,0,0,26,0,"155,610.00","230,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12234-1,"(269, '12234-1')"
58,1 2 2 3 5 - 1 - T A M A N   R E M B I A   B A H A G I A,VISTA ASIA DEVELOPMENT SDN. BHD.,12235,12235-1/01-2018/01157(L),18 Jan 2017,17 Jan 2018,-,-,-,"12235-1,",SIAP DENGAN: CCC PENUH,12235-1/03-2016/01605(P),16 Mar 2015,15 Mar 2016,"RM 188,000.00",143.00mps,RUMAH TERES,1,0,0,143,54,3,"188,000.00","248,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12235-1,"(270, '12235-1')"
59,1 2 2 3 6 - 1 - S E T I A T I W I   P R O P E R T Y   S D N   B H D,SETIATIWI PROPERTY SDN. BHD.,12236,12236-1/12-2017/03143(L),28 Dec 2016,27 Dec 2017,-,setiatiwiad@gmail.com,www.setiatiwi.com.my,"12236-1,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 198,100.00",630.00mps,RUMAH TERES,2,0,0,630,48,0,"198,100.00","319,490.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12236-1,"(271, '12236-1')"
60,1 2 2 3 7 - 1 - T A M A N   B E R L I A N,DELTA MELATI SDN. BHD.,12237,12237-1/12-2014/01478(L),30 Dec 2013,29 Dec 2014,-,-,-,"12237-1,",SIAP DENGAN: CFO PENUH,12237-1/12-2014/01478(P),30 Dec 2013,29 Dec 2014,"RM 322,828.00",139.71mps - 266.52mps,RUMAH SESEBUAH,1,0,0,140,25,0,"322,828.00","438,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12237-1,"(272, '12237-1')"
61,1 2 2 3 7 - 1 - T A M A N   B E R L I A N,DELTA MELATI SDN. BHD.,12237,12237-1/12-2014/01478(L),30 Dec 2013,29 Dec 2014,-,-,-,"12237-1,",SIAP DENGAN: CFO PENUH,12237-1/12-2014/01478(P),30 Dec 2013,29 Dec 2014,"RM 322,828.00",139.71mps - 266.52mps,RUMAH SESEBUAH,2,0,0,267,4,0,"486,805.00","573,966.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12237-1,"(272, '12237-1')"
62,1 2 2 3 8 - 1 - T R O P I C A N A   M E T R O P A R K,TROPICANA METROPARK SDN. BHD.,12238,12238/02-2028/0118(A),28 Feb 2023,27 Feb 2028,0376636357,michelle@tropicanacorp.com.my,-,"12238-1,",SIAP DENGAN: CCC PENUH,12238-1/05-2017/01763(P),17 May 2016,16 May 2017,"RM 500,000.00",55.40mps - 55.60mps,PANGSAPURI SERVIS,24,0,0,56,307,5,"512,000.00","3,900,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.069103, 101.566050""]",,https://teduh.kpkt.gov.my/project-swasta/12238-1,"(273, '12238-1')"
63,1 2 2 3 8 - 1 - T R O P I C A N A   M E T R O P A R K,TROPICANA METROPARK SDN. BHD.,12238,12238/02-2028/0118(A),28 Feb 2023,27 Feb 2028,0376636357,michelle@tropicanacorp.com.my,-,"12238-1,",SIAP DENGAN: CCC PENUH,12238-1/05-2017/01763(P),17 May 2016,16 May 2017,"RM 500,000.00",55.40mps - 55.60mps,PANGSAPURI SERVIS,24,0,0,55,320,4,"500,000.00","2,818,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.069103, 101.566050""]",,https://teduh.kpkt.gov.my/project-swasta/12238-1,"(273, '12238-1')"
64,1 2 2 3 8 - 2 - T R O P I C A N A   M E T R O P A R K,TROPICANA METROPARK SDN. BHD.,12238,12238/02-2028/0118(A),28 Feb 2023,27 Feb 2028,0376636357,michelle@tropicanacorp.com.my,-,"12238-2,",SIAP DENGAN: CCC PENUH,12238-2/10-2018/02448(P),01 Nov 2017,31 Oct 2018,"RM 650,000.00",56.60mps - 209.50mps,PANGSAPURI SERVIS,3,0,0,210,16,5,"2,710,000.00","2,940,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.069103, 101.566050""]",,https://teduh.kpkt.gov.my/project-swasta/12238-2,"(274, '12238-2')"
65,1 2 2 3 8 - 2 - T R O P I C A N A   M E T R O P A R K,TROPICANA METROPARK SDN. BHD.,12238,12238/02-2028/0118(A),28 Feb 2023,27 Feb 2028,0376636357,michelle@tropicanacorp.com.my,-,"12238-2,",SIAP DENGAN: CCC PENUH,12238-2/10-2018/02448(P),01 Nov 2017,31 Oct 2018,"RM 650,000.00",56.60mps - 209.50mps,PANGSAPURI SERVIS,25,0,0,57,248,1,"650,000.00","1,665,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.069103, 101.566050""]",,https://teduh.kpkt.gov.my/project-swasta/12238-2,"(274, '12238-2')"
66,1 2 2 3 8 - 2 - T R O P I C A N A   M E T R O P A R K,TROPICANA METROPARK SDN. BHD.,12238,12238/02-2028/0118(A),28 Feb 2023,27 Feb 2028,0376636357,michelle@tropicanacorp.com.my,-,"12238-2,",SIAP DENGAN: CCC PENUH,12238-2/10-2018/02448(P),01 Nov 2017,31 Oct 2018,"RM 650,000.00",56.60mps - 209.50mps,PANGSAPURI SERVIS,25,0,0,57,323,3,"660,000.00","1,656,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.069103, 101.566050""]",,https://teduh.kpkt.gov.my/project-swasta/12238-2,"(274, '12238-2')"
67,1 2 2 3 8 - 3 - T R O P I C A N A   M E T R O P A R K,TROPICANA METROPARK SDN. BHD.,12238,12238/02-2028/0118(A),28 Feb 2023,27 Feb 2028,0376636357,michelle@tropicanacorp.com.my,-,"12238-3,",SIAP DENGAN: CCC PENUH,12238-3/12-2021/03529(P),22 Dec 2020,21 Dec 2021,"RM 672,000.00",55.80mps,PANGSAPURI SERVIS,27,0,0,56,258,17,"672,000.00","1,642,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.069103, 101.566050""]",,https://teduh.kpkt.gov.my/project-swasta/12238-3,"(275, '12238-3')"
68,1 2 2 3 8 - 3 - T R O P I C A N A   M E T R O P A R K,TROPICANA METROPARK SDN. BHD.,12238,12238/02-2028/0118(A),28 Feb 2023,27 Feb 2028,0376636357,michelle@tropicanacorp.com.my,-,"12238-3,",SIAP DENGAN: CCC PENUH,12238-3/12-2021/03529(P),22 Dec 2020,21 Dec 2021,"RM 672,000.00",55.80mps,PANGSAPURI SERVIS,28,0,0,56,329,56,"746,400.00","1,744,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.069103, 101.566050""]",,https://teduh.kpkt.gov.my/project-swasta/12238-3,"(275, '12238-3')"
69,1 2 2 3 8 - 4 - R E S I D E N C E S   ( S O U T H ),TROPICANA METROPARK SDN. BHD.,12238,12238/02-2028/0118(A),28 Feb 2023,27 Feb 2028,0376636357,michelle@tropicanacorp.com.my,-,"12238-4,",BERJALAN LANCAR,12238-4/02-2025/0056(R)-(S),28 Feb 2024,27 Feb 2025,"RM 377,000.00",0.00mps - 46.50mps,PANGSAPURI SERVIS,30,0,0,0 - 47,656,14,"377,000.00","852,000.00",87.00,BERJALAN LANCAR,"[""3.070301, 101.563900""]",,https://teduh.kpkt.gov.my/project-swasta/12238-4,"(276, '12238-4')"
70,1 2 2 3 8 - 5 - S O U T H P L A C E   2   S H O P P E S   &   R E S I D E N C E S,TROPICANA METROPARK SDN. BHD.,12238,12238/02-2028/0118(A),28 Feb 2023,27 Feb 2028,0376636357,michelle@tropicanacorp.com.my,-,"12238-5,",BERJALAN LANCAR,12238-5/05-2026/0512(N)-(S),03 May 2023,02 May 2026,"RM 506,000.00",0.00mps,PANGSAPURI SERVIS,30,0,0,0,553,405,"506,000.00","1,061,000.00",32.09,BERJALAN LANCAR,"[""3.071858, 101.563913""]",,https://teduh.kpkt.gov.my/project-swasta/12238-5,"(277, '12238-5')"
71,1 2 2 3 9 - 1 - S U T E R A M A S,WIRAMA DEVELOPMENT SDN. BHD.,12239,12239/03-2028/0482(A),18 Mar 2023,17 Mar 2028,0378046682,wirama.development@gmail.com,-,"12239-1,",SIAP DENGAN: CCC PENUH,12239-1/03-2021/01851(P),10 Mar 2020,09 Mar 2021,"RM 80,000.00",68.00mps - 116.00mps,RUMAH TERES,1,0,0,116,67,39,"203,000.00","361,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.255200, 103.405300""]",,https://teduh.kpkt.gov.my/project-swasta/12239-1,"(278, '12239-1')"
72,1 2 2 3 9 - 1 - S U T E R A M A S,WIRAMA DEVELOPMENT SDN. BHD.,12239,12239/03-2028/0482(A),18 Mar 2023,17 Mar 2028,0378046682,wirama.development@gmail.com,-,"12239-1,",SIAP DENGAN: CCC PENUH,12239-1/03-2021/01851(P),10 Mar 2020,09 Mar 2021,"RM 80,000.00",68.00mps - 116.00mps,RUMAH TERES,1,0,0,68,79,16,"80,000.00","178,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.255200, 103.405300""]",,https://teduh.kpkt.gov.my/project-swasta/12239-1,"(278, '12239-1')"
73,1 2 2 3 9 - 1 - S U T E R A M A S,WIRAMA DEVELOPMENT SDN. BHD.,12239,12239/03-2028/0482(A),18 Mar 2023,17 Mar 2028,0378046682,wirama.development@gmail.com,-,"12239-1,",SIAP DENGAN: CCC PENUH,12239-1/03-2021/01851(P),10 Mar 2020,09 Mar 2021,"RM 80,000.00",68.00mps - 116.00mps,RUMAH TERES,1,0,0,116,95,12,"181,300.00","303,450.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.255200, 103.405300""]",,https://teduh.kpkt.gov.my/project-swasta/12239-1,"(278, '12239-1')"
74,1 2 2 3 9 - 1 - S U T E R A M A S,WIRAMA DEVELOPMENT SDN. BHD.,12239,12239/03-2028/0482(A),18 Mar 2023,17 Mar 2028,0378046682,wirama.development@gmail.com,-,"12239-1,",SIAP DENGAN: CCC PENUH,12239-1/03-2021/01851(P),10 Mar 2020,09 Mar 2021,"RM 80,000.00",68.00mps - 116.00mps,RUMAH TERES,1,0,0,68,82,16,"80,000.00","182,050.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.255200, 103.405300""]",,https://teduh.kpkt.gov.my/project-swasta/12239-1,"(278, '12239-1')"
75,1 2 2 3 9 - 1 - S U T E R A M A S,WIRAMA DEVELOPMENT SDN. BHD.,12239,12239/03-2028/0482(A),18 Mar 2023,17 Mar 2028,0378046682,wirama.development@gmail.com,-,"12239-1,",SIAP DENGAN: CCC PENUH,12239-1/03-2021/01851(P),10 Mar 2020,09 Mar 2021,"RM 80,000.00",68.00mps - 116.00mps,RUMAH TERES,1,0,0,116,59,16,"171,600.00","317,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.255200, 103.405300""]",,https://teduh.kpkt.gov.my/project-swasta/12239-1,"(278, '12239-1')"
76,1 2 2 3 9 - 2 - S U T E R A M A S,WIRAMA DEVELOPMENT SDN. BHD.,12239,12239/03-2028/0482(A),18 Mar 2023,17 Mar 2028,0378046682,wirama.development@gmail.com,-,"12239-2,",SIAP DENGAN: CCC PENUH,12239-2/03-2023/0238(P),18 Mar 2021,17 Mar 2023,"RM 211,800.00",116.00mps - 186.00mps,RUMAH TERES,1,0,0,116 - 186,70,0,"211,800.00","342,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.255000, 103.405941""]",,https://teduh.kpkt.gov.my/project-swasta/12239-2,"(279, '12239-2')"
77,1 2 2 3 9 - 3 - T A M A N   S U T E R A M A S,WIRAMA DEVELOPMENT SDN. BHD.,12239,12239/03-2028/0482(A),18 Mar 2023,17 Mar 2028,0378046682,wirama.development@gmail.com,-,"12239-3,",BERJALAN LANCAR,12239-3/01-2025/0063(N)-(L),17 Jan 2023,16 Jan 2025,"RM 395,800.00",125.63mps - 176.11mps,RUMAH SESEBUAH,1,0,0,170 - 176,22,22,"534,200.00","949,100.00",5.00,BERJALAN LANCAR,"[""4.255000, 103.405941""]",,https://teduh.kpkt.gov.my/project-swasta/12239-3,"(280, '12239-3')"
78,1 2 2 3 9 - 3 - T A M A N   S U T E R A M A S,WIRAMA DEVELOPMENT SDN. BHD.,12239,12239/03-2028/0482(A),18 Mar 2023,17 Mar 2028,0378046682,wirama.development@gmail.com,-,"12239-3,",BERJALAN LANCAR,12239-3/01-2025/0063(N)-(L),17 Jan 2023,16 Jan 2025,"RM 395,800.00",125.63mps - 176.11mps,RUMAH BERKEMBAR,1,0,0,126 - 162,56,53,"395,800.00","535,300.00",5.00,BERJALAN LANCAR,"[""4.255000, 103.405941""]",,https://teduh.kpkt.gov.my/project-swasta/12239-3,"(280, '12239-3')"
79,1 2 2 4 0 - 1 - T A M A N   I N D A H   2,HDL GLOBAL RESOURCES SDN. BHD.,12240,12240-1/05-2015/01763(L),14 May 2014,13 May 2015,-,-,-,"12240-1,",TERBENGKALAI,12240-1/05-2015/01763(P),14 May 2014,13 May 2015,"RM 168,160.00",0.00mps - 85.00mps,RUMAH TERES,1,0,0,85,10,6,"168,160.00","191,330.00",12.50,SAKIT,"[""3.906773, 103.353153""]",,https://teduh.kpkt.gov.my/project-swasta/12240-1,"(281, '12240-1')"
80,1 2 2 4 0 - 1 - T A M A N   I N D A H   2,HDL GLOBAL RESOURCES SDN. BHD.,12240,12240-1/05-2015/01763(L),14 May 2014,13 May 2015,-,-,-,"12240-1,",TERBENGKALAI,12240-1/05-2015/01763(P),14 May 2014,13 May 2015,"RM 168,160.00",0.00mps - 85.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"265,450.00","305,235.00",5.00,BERJALAN LANCAR,"[""3.906773, 103.353153""]",,https://teduh.kpkt.gov.my/project-swasta/12240-1,"(281, '12240-1')"
81,1 2 2 4 1 - 1 - T A M A N   D E S A   L I L I,PROTROPIKA DEVELOPMENT SDNBHD,12241,12241-1/01-2015/0932(L),03 Jan 2014,02 Jan 2015,-,-,-,"12241-1,",SIAP DENGAN: CCC PENUH,12241-1/01-2015/0932(P),03 Jan 2014,02 Jan 2015,"RM 30,000.00",0.00mps - 87.97mps,RUMAH TERES,1,0,0,88,66,0,"150,000.00","233,823.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12241-1,"(282, '12241-1')"
82,1 2 2 4 1 - 1 - T A M A N   D E S A   L I L I,PROTROPIKA DEVELOPMENT SDNBHD,12241,12241-1/01-2015/0932(L),03 Jan 2014,02 Jan 2015,-,-,-,"12241-1,",SIAP DENGAN: CCC PENUH,12241-1/01-2015/0932(P),03 Jan 2014,02 Jan 2015,"RM 30,000.00",0.00mps - 87.97mps,RUMAH TERES,1,0,0,0,7,7,"30,000.00","60,835.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12241-1,"(282, '12241-1')"
83,1 2 2 4 2 - 1 - T A M A N   L A N G A T   U T A M A,BINA TEGAS DEVELOPMENT SDN. BHD.,12242,12242-1/08-2017/02469(L),16 Aug 2016,15 Aug 2017,-,binategasdev@gmail.com,-,"12242-1,",PERMIT TELAH DIBATALKAN,12242-1/08-2017/02469(P),16 Aug 2016,15 Aug 2017,"RM 560,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"560,000.00","695,000.00",2.92,BERJALAN LANCAR,"[""2.796714, 101.661146""]",,https://teduh.kpkt.gov.my/project-swasta/12242-1,"(283, '12242-1')"
84,1 2 2 4 3 - 1 - T A M A N   K A M U N T I N G   S A T U,KUDRAT UNIK SDN. BHD.,12243,12243-1/05-2015/01732(L),08 May 2014,07 May 2015,-,-,-,"12243-1,",SIAP DENGAN: CCC PENUH,12243-1/05-2015/01732(P),08 May 2014,07 May 2015,"RM 188,800.00",185.00mps,RUMAH TERES,1,0,0,185,19,1,"188,800.00","339,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.882451, 100.727295""]",,https://teduh.kpkt.gov.my/project-swasta/12243-1,"(284, '12243-1')"
85,1 2 2 4 4 - 1 - S T E L L A   S E R V I C E D   A P A R T M E N T,SOVEREIGN TEAMWORK (M) SDN. BHD.,12244,12244-1/11-2014/01080(L),22 Nov 2013,21 Nov 2014,-,-,-,"12244-1,",PERMIT TELAH DIBATALKAN,12244-1/11-2014/01080(P),22 Nov 2013,21 Nov 2014,"RM 394,900.00",0.00mps,PANGSAPURI SERVIS,15,0,0,0,384,384,"394,900.00","1,234,800.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12244-1,"(285, '12244-1')"
86,1 2 2 4 5 - 1 - Y O N T E X   E N G I N E E R I N G   S D N   B H D,YONTEX ENGINEERING SDN. BHD.,12245,12245-1/12-2015/02433(L),18 Dec 2014,17 Dec 2015,-,-,-,"12245-1,",SIAP DENGAN: CFO PENUH,12245-1/12-2015/02433(P),18 Dec 2014,17 Dec 2015,"RM 306,000.00",573.30mps - 935.20mps,RUMAH TERES,2,0,0,573,24,9,"306,000.00","483,880.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.278051, 102.530449""]",,https://teduh.kpkt.gov.my/project-swasta/12245-1,"(286, '12245-1')"
87,1 2 2 4 5 - 1 - Y O N T E X   E N G I N E E R I N G   S D N   B H D,YONTEX ENGINEERING SDN. BHD.,12245,12245-1/12-2015/02433(L),18 Dec 2014,17 Dec 2015,-,-,-,"12245-1,",SIAP DENGAN: CFO PENUH,12245-1/12-2015/02433(P),18 Dec 2014,17 Dec 2015,"RM 306,000.00",573.30mps - 935.20mps,RUMAH SESEBUAH,2,0,0,935,2,1,"888,000.00","888,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.278051, 102.530449""]",,https://teduh.kpkt.gov.my/project-swasta/12245-1,"(286, '12245-1')"
88,1 2 2 4 6 - 1 - M O N T   T I E R R A   R E S I D E N C E S,SOLID GOLD NETWORK SDN. BHD.,12246,12246-1/10-2015/02382(L),21 Oct 2014,20 Oct 2015,-,kenkc@pd.jaring.my,-,"12246-1,",SIAP DENGAN: CCC PENUH,12246-1/10-2015/02382(P),21 Oct 2014,20 Oct 2015,"RM 635,000.00",278.70mps,RUMAH TERES,3,0,0,279,44,1,"635,000.00","1,380,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12246-1,"(287, '12246-1')"
89,1 2 2 4 7 - 1 - I N D R A   P U S A K A   S D N   B H D,INDRA PUSAKA SDN. BHD.,12247,12247-3/11-2017/01010(L),28 Nov 2015,27 Nov 2017,-,-,-,"12247-1,",PERMIT TELAH DIBATALKAN,12247-1/02-2016/01481(P),23 Feb 2015,22 Feb 2016,"RM 588,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"588,000.00","800,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12247-1,"(238, '12247-1')"
90,1 2 2 4 7 - 2 - I N D R A   P U S A K A   S D N   B H D,INDRA PUSAKA SDN. BHD.,12247,12247-3/11-2017/01010(L),28 Nov 2015,27 Nov 2017,-,-,-,"12247-2,",SIAP DENGAN: CCC PENUH,12247-2/01-2015/01202(P),23 Jan 2014,22 Jan 2015,"RM 338,000.00",170.02mps,RUMAH TERES,2,0,0,170,46,1,"338,000.00","608,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12247-2,"(239, '12247-2')"
91,1 2 2 4 7 - 3 - I N D R A   A V E N U E   2,INDRA PUSAKA SDN. BHD.,12247,12247-3/11-2017/01010(L),28 Nov 2015,27 Nov 2017,-,-,-,"12247-3,",SIAP DENGAN: CCC PENUH,12247-3/11-2017/01010(P),28 Nov 2015,27 Nov 2017,"RM 378,000.00","2,120.00mps",RUMAH TERES,2,0,0,"2,120",66,0,"378,000.00","770,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.628963, 101.116761""]",,https://teduh.kpkt.gov.my/project-swasta/12247-3,"(240, '12247-3')"
92,1 2 2 4 8 - 1 - H Y P E   P A R K   C I T Y   S D N   B H D,HYPE PARKCITY SDN. BHD.,12248,12248-1/12-2015/02560(L),15 Dec 2014,14 Dec 2015,-,-,www.lakeclubparkhome.com,"12248-1,",SIAP DENGAN: CCC PENUH,12248-1/12-2015/02560(P),15 Dec 2014,14 Dec 2015,"RM 756,000.00",233.00mps - 331.00mps,RUMAH TERES,2,0,0,233,106,5,"756,000.00","1,071,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.326236, 101.583034""]",,https://teduh.kpkt.gov.my/project-swasta/12248-1,"(241, '12248-1')"
93,1 2 2 4 8 - 1 - H Y P E   P A R K   C I T Y   S D N   B H D,HYPE PARKCITY SDN. BHD.,12248,12248-1/12-2015/02560(L),15 Dec 2014,14 Dec 2015,-,-,www.lakeclubparkhome.com,"12248-1,",SIAP DENGAN: CCC PENUH,12248-1/12-2015/02560(P),15 Dec 2014,14 Dec 2015,"RM 756,000.00",233.00mps - 331.00mps,RUMAH TERES,2.5,0,0,331,116,29,"977,665.00","1,339,380.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.326236, 101.583034""]",,https://teduh.kpkt.gov.my/project-swasta/12248-1,"(241, '12248-1')"
