,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,1 0 5 8 1 - 1 - T H E   O A S I S,NUSMETRO VENTURE (P) SDN. BHD.,10581,10581-1/12-2012/1389,21 Dec 2007,20 Dec 2012,03-76606636,shirley@thebillionads.com,-,"10581-1,",SIAP DENGAN: CFO PENUH,10581-1/476/2012(08),01 Mar 2012,31 Aug 2012,"RM 70,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,331,331,"240,000.00","290,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10581-1,"(4070, '10581-1')"
47,"1 0 5 8 2 - 1 - T A M A N   I M P I A N   I N D A H   ( D A H U L U   D I K E N A L I   V E N T U R E   H E I G H T S ,   S O U T H   C H E R A S )",BANGSAR HEIGHTS-MKL SDN. BHD.,10582,10582-2/07-2015/01926(L),27 Jul 2014,26 Jul 2015,-,-,-,"10582-1,",SIAP DENGAN: CCC PENUH,10582-1/2273/2009(12),23 Dec 2008,22 Dec 2009,"RM 448,000.00",0.00mps,RUMAH TERES,3,0,0,0,124,124,"448,000.00","878,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10582-1,"(4071, '10582-1')"
48,1 0 5 8 2 - 2 - P R I M A   A V E N U E   I J O K   C E N T R E,BANGSAR HEIGHTS-MKL SDN. BHD.,10582,10582-2/07-2015/01926(L),27 Jul 2014,26 Jul 2015,-,-,-,"10582-2,",SIAP DENGAN: CCC PENUH,10582-2/07-2015/01926(P),27 Jul 2014,26 Jul 2015,"RM 368,000.00",103.00mps,RUMAH TERES,2,0,0,103,32,0,"368,000.00","638,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10582-2,"(4072, '10582-2')"
49,1 0 5 8 2 - 2 - P R I M A   A V E N U E   I J O K   C E N T R E,BANGSAR HEIGHTS-MKL SDN. BHD.,10582,10582-2/07-2015/01926(L),27 Jul 2014,26 Jul 2015,-,-,-,"10582-2,",SIAP DENGAN: CCC PENUH,10582-2/07-2015/01926(P),27 Jul 2014,26 Jul 2015,"RM 368,000.00",103.00mps,RUMAH TERES,2,0,0,103,31,0,"368,000.00","638,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10582-2,"(4072, '10582-2')"
50,1 0 5 8 2 - 2 - P R I M A   A V E N U E   I J O K   C E N T R E,BANGSAR HEIGHTS-MKL SDN. BHD.,10582,10582-2/07-2015/01926(L),27 Jul 2014,26 Jul 2015,-,-,-,"10582-2,",SIAP DENGAN: CCC PENUH,10582-2/07-2015/01926(P),27 Jul 2014,26 Jul 2015,"RM 368,000.00",103.00mps,RUMAH TERES,2,0,0,103,45,0,"368,000.00","638,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10582-2,"(4072, '10582-2')"
51,1 0 5 8 3 - 1 - B A N D A R   P E N G K A L A N   I N D A H,KPM PROPERTIES SDN. BHD.,10583,10583/01-2027/0018(R),06 Jan 2024,05 Jan 2027,-,-,-,"10583-1,",SIAP DENGAN: CCC PENUH,10583-1/73/2011(01),21 Jan 2010,15 Jan 2011,"RM 128,000.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"128,000.00","215,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10583-1,"(4073, '10583-1')"
52,1 0 5 8 3 - 1 - B A N D A R   P E N G K A L A N   I N D A H,KPM PROPERTIES SDN. BHD.,10583,10583/01-2027/0018(R),06 Jan 2024,05 Jan 2027,-,-,-,"10583-1,",SIAP DENGAN: CCC PENUH,10583-1/73/2011(01),21 Jan 2010,15 Jan 2011,"RM 128,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"208,800.00","298,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10583-1,"(4073, '10583-1')"
53,1 0 5 8 3 - 2 - K P M   P R O P E R T I E S   S D N .   B H D .,KPM PROPERTIES SDN. BHD.,10583,10583/01-2027/0018(R),06 Jan 2024,05 Jan 2027,-,-,-,"10583-2,",BERJALAN LANCAR,10583-2/01-2025/0113(R)-(L),06 Jan 2024,05 Jan 2025,"RM 249,900.00",0.00mps,RUMAH TERES,1,0,0,0,37,37,"249,900.00","373,100.00",80.00,BERJALAN LANCAR,"[""5.460302, 101.135901""]",,https://teduh.kpkt.gov.my/project-swasta/10583-2,"(4074, '10583-2')"
54,1 0 5 8 3 - 3 - T A M A N   D E N A I   H I J A U,KPM PROPERTIES SDN. BHD.,10583,10583/01-2027/0018(R),06 Jan 2024,05 Jan 2027,-,-,-,"10583-3,",BERJALAN LANCAR,10583-3/04-2025/0419(N)-(L),06 Apr 2023,05 Apr 2025,"RM 251,750.00",79.92mps - 860.00mps,RUMAH TERES,1,0,0,80 - 860,23,20,"251,750.00","428,480.00",65.00,BERJALAN LANCAR,"[""5.463023, 101.135901""]",,https://teduh.kpkt.gov.my/project-swasta/10583-3,"(4075, '10583-3')"
55,1 0 5 8 4 - 1 - L O T   9 9 0 8,K SHIN DEVELOPMENT SENDIRIAN BERHAD,10584,10584-1/01-2011/44,14 Jan 2008,13 Jan 2011,03-78036336,khoocc@letrikon.com.my,-,"10584-1,",SIAP DENGAN: CFO PENUH,10584-1/348/2009(02),28 Feb 2008,27 Feb 2009,"RM 1,558,888.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,12,12,"1,558,888.00","1,998,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10584-1,"(4076, '10584-1')"
56,1 0 5 8 5 - 1 - T A M A N   P A N D A N   P E R D A N A,LNS DEVELOPMENT SDN. BHD.,10585,10585-3/06-2013/684,17 Jun 2010,16 Jun 2013,06-2866676,THIANR@STREAMYX.COM,-,"10585-1,",SIAP DENGAN: CCC PENUH,10585-1/680/2009(04),11 Apr 2008,10 Apr 2009,"RM 118,800.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"118,800.00","175,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10585-1,"(4077, '10585-1')"
57,1 0 5 8 5 - 1 - T A M A N   P A N D A N   P E R D A N A,LNS DEVELOPMENT SDN. BHD.,10585,10585-3/06-2013/684,17 Jun 2010,16 Jun 2013,06-2866676,THIANR@STREAMYX.COM,-,"10585-1,",SIAP DENGAN: CCC PENUH,10585-1/680/2009(04),11 Apr 2008,10 Apr 2009,"RM 118,800.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"133,800.00","191,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10585-1,"(4077, '10585-1')"
58,1 0 5 8 5 - 1 - T A M A N   P A N D A N   P E R D A N A,LNS DEVELOPMENT SDN. BHD.,10585,10585-3/06-2013/684,17 Jun 2010,16 Jun 2013,06-2866676,THIANR@STREAMYX.COM,-,"10585-1,",SIAP DENGAN: CCC PENUH,10585-1/680/2009(04),11 Apr 2008,10 Apr 2009,"RM 118,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"214,000.00","266,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10585-1,"(4077, '10585-1')"
59,1 0 5 8 5 - 2 - T A M A N   M E R B O K,LNS DEVELOPMENT SDN. BHD.,10585,10585-3/06-2013/684,17 Jun 2010,16 Jun 2013,06-2866676,THIANR@STREAMYX.COM,-,"10585-2,",SIAP DENGAN: CCC PENUH,10585-2/2060/2010(10),13 Oct 2009,12 Oct 2010,"RM 227,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"229,700.00","230,600.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10585-2,"(4078, '10585-2')"
60,1 0 5 8 5 - 2 - T A M A N   M E R B O K,LNS DEVELOPMENT SDN. BHD.,10585,10585-3/06-2013/684,17 Jun 2010,16 Jun 2013,06-2866676,THIANR@STREAMYX.COM,-,"10585-2,",SIAP DENGAN: CCC PENUH,10585-2/2060/2010(10),13 Oct 2009,12 Oct 2010,"RM 227,800.00",0.00mps,RUMAH TERES,2.5,0,0,0,7,7,"227,800.00","357,300.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10585-2,"(4078, '10585-2')"
61,1 0 5 8 5 - 2 - T A M A N   M E R B O K,LNS DEVELOPMENT SDN. BHD.,10585,10585-3/06-2013/684,17 Jun 2010,16 Jun 2013,06-2866676,THIANR@STREAMYX.COM,-,"10585-2,",SIAP DENGAN: CCC PENUH,10585-2/2060/2010(10),13 Oct 2009,12 Oct 2010,"RM 227,800.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,18,18,"364,400.00","461,300.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10585-2,"(4078, '10585-2')"
62,1 0 5 8 5 - 3 - T A M A N   M E R L I M A U   P E R D A N A,LNS DEVELOPMENT SDN. BHD.,10585,10585-3/06-2013/684,17 Jun 2010,16 Jun 2013,06-2866676,THIANR@STREAMYX.COM,-,"10585-3,",SIAP DENGAN: CCC PENUH,10585-3/1439/2012(07),15 Jul 2011,14 Jul 2012,"RM 133,200.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"207,400.00","270,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10585-3,"(4079, '10585-3')"
63,1 0 5 8 5 - 3 - T A M A N   M E R L I M A U   P E R D A N A,LNS DEVELOPMENT SDN. BHD.,10585,10585-3/06-2013/684,17 Jun 2010,16 Jun 2013,06-2866676,THIANR@STREAMYX.COM,-,"10585-3,",SIAP DENGAN: CCC PENUH,10585-3/1439/2012(07),15 Jul 2011,14 Jul 2012,"RM 133,200.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"197,300.00","217,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10585-3,"(4079, '10585-3')"
64,1 0 5 8 5 - 3 - T A M A N   M E R L I M A U   P E R D A N A,LNS DEVELOPMENT SDN. BHD.,10585,10585-3/06-2013/684,17 Jun 2010,16 Jun 2013,06-2866676,THIANR@STREAMYX.COM,-,"10585-3,",SIAP DENGAN: CCC PENUH,10585-3/1439/2012(07),15 Jul 2011,14 Jul 2012,"RM 133,200.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"163,000.00","182,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10585-3,"(4079, '10585-3')"
65,1 0 5 8 5 - 3 - T A M A N   M E R L I M A U   P E R D A N A,LNS DEVELOPMENT SDN. BHD.,10585,10585-3/06-2013/684,17 Jun 2010,16 Jun 2013,06-2866676,THIANR@STREAMYX.COM,-,"10585-3,",SIAP DENGAN: CCC PENUH,10585-3/1439/2012(07),15 Jul 2011,14 Jul 2012,"RM 133,200.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"133,200.00","203,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10585-3,"(4079, '10585-3')"
66,1 0 5 8 6 - 1 - C L E A R   W A T E R   D E V E L O P M E N T S   S D N   B H D,CLEAR WATER DEVELOPMENTS SDN. BHD.,10586,10586-1/02-2013/140,14 Feb 2008,13 Feb 2013,03-20962888,MELLISA@CLEARWATER.COM.MY,WWW.CLEARWATER.COM.MY,"10586-1,",SIAP DENGAN: CFO PENUH,10586-1/1742/2011(09),06 Sep 2010,05 Sep 2011,"RM 607,000.00",0.00mps,PANGSAPURI SERVIS,17,0,0,0,108,108,"607,000.00","4,356,200.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10586-1,"(4080, '10586-1')"
67,1 0 5 8 7 - 1 - P T   7 2 3 7   -   P T   7 2 5 6,RENOMAJU SDN. BHD.,10587,10587-2/07-2013/792,14 Jul 2010,13 Jul 2013,09-8591328,rmmaju@yahoo.com.my,-,"10587-1,",SIAP DENGAN: CFO PENUH,10587-1/1089/2009(06),02 Jun 2008,01 Jun 2009,"RM 158,288.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"158,288.00","187,888.00",45.13,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10587-1,"(4081, '10587-1')"
68,1 0 5 8 7 - 2 - L O T   7 3 1 8,RENOMAJU SDN. BHD.,10587,10587-2/07-2013/792,14 Jul 2010,13 Jul 2013,09-8591328,rmmaju@yahoo.com.my,-,"10587-2,",SIAP DENGAN: CCC PENUH,10587-2/982/2013(04),27 Apr 2012,26 Apr 2013,"RM 242,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,17,17,"242,888.00","265,888.00",38.65,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10587-2,"(4082, '10587-2')"
69,1 0 5 8 7 - 2 - L O T   7 3 1 8,RENOMAJU SDN. BHD.,10587,10587-2/07-2013/792,14 Jul 2010,13 Jul 2013,09-8591328,rmmaju@yahoo.com.my,-,"10587-2,",SIAP DENGAN: CCC PENUH,10587-2/982/2013(04),27 Apr 2012,26 Apr 2013,"RM 242,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,7,7,"258,888.00","258,888.00",38.65,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10587-2,"(4082, '10587-2')"
70,1 0 5 8 9 - 1 - T A M A N   K O P E R A S I   N E L A Y A N,OPHIR HEIGHTS SDN. BHD.,10589,10589/03-2026/0452(A),03 Mar 2023,02 Mar 2026,092779878,tee@yoltan-biofuels.com,-,"10589-1,",SAKIT,10589-1/03-2024/1024(R)-(L),03 Mar 2023,02 Mar 2024,"RM 40,000.00",66.91mps - 98.62mps,RUMAH TERES,1,0,0,67,25,18,"40,000.00","55,500.00",80.00,SAKIT,"[""2.635243, 103.645041""]",,https://teduh.kpkt.gov.my/project-swasta/10589-1,"(4083, '10589-1')"
71,1 0 5 8 9 - 1 - T A M A N   K O P E R A S I   N E L A Y A N,OPHIR HEIGHTS SDN. BHD.,10589,10589/03-2026/0452(A),03 Mar 2023,02 Mar 2026,092779878,tee@yoltan-biofuels.com,-,"10589-1,",SAKIT,10589-1/03-2024/1024(R)-(L),03 Mar 2023,02 Mar 2024,"RM 40,000.00",66.91mps - 98.62mps,RUMAH TERES,1,0,0,98,26,17,"60,000.00","83,400.00",80.00,SAKIT,"[""2.635243, 103.645041""]",,https://teduh.kpkt.gov.my/project-swasta/10589-1,"(4083, '10589-1')"
72,1 0 5 8 9 - 1 - T A M A N   K O P E R A S I   N E L A Y A N,OPHIR HEIGHTS SDN. BHD.,10589,10589/03-2026/0452(A),03 Mar 2023,02 Mar 2026,092779878,tee@yoltan-biofuels.com,-,"10589-1,",SAKIT,10589-1/03-2024/1024(R)-(L),03 Mar 2023,02 Mar 2024,"RM 40,000.00",66.91mps - 98.62mps,RUMAH TERES,1,0,0,67,8,5,"40,000.00","54,700.00",80.00,SAKIT,"[""2.635243, 103.645041""]",,https://teduh.kpkt.gov.my/project-swasta/10589-1,"(4083, '10589-1')"
73,1 0 5 8 9 - 1 - T A M A N   K O P E R A S I   N E L A Y A N,OPHIR HEIGHTS SDN. BHD.,10589,10589/03-2026/0452(A),03 Mar 2023,02 Mar 2026,092779878,tee@yoltan-biofuels.com,-,"10589-1,",SAKIT,10589-1/03-2024/1024(R)-(L),03 Mar 2023,02 Mar 2024,"RM 40,000.00",66.91mps - 98.62mps,RUMAH TERES,1,0,0,99,15,12,"215,000.00","271,655.00",80.00,SAKIT,"[""2.635243, 103.645041""]",,https://teduh.kpkt.gov.my/project-swasta/10589-1,"(4083, '10589-1')"
74,1 0 5 8 9 - 1 - T A M A N   K O P E R A S I   N E L A Y A N,OPHIR HEIGHTS SDN. BHD.,10589,10589/03-2026/0452(A),03 Mar 2023,02 Mar 2026,092779878,tee@yoltan-biofuels.com,-,"10589-1,",SAKIT,10589-1/03-2024/1024(R)-(L),03 Mar 2023,02 Mar 2024,"RM 40,000.00",66.91mps - 98.62mps,RUMAH TERES,1,0,0,98,2,1,"60,000.00","60,000.00",80.00,SAKIT,"[""2.635243, 103.645041""]",,https://teduh.kpkt.gov.my/project-swasta/10589-1,"(4083, '10589-1')"
75,1 0 5 9 1 - 1 - P A N O R A M A,PROMATIK EMAS SDN. BHD.,10591,10591-1/01-2013/23,08 Jan 2008,07 Jan 2013,03-21410059,promatik@streamyx.com,-,"10591-1,",SIAP DENGAN: CCC PENUH,10591-1/382/2012(02),25 Feb 2011,24 Feb 2012,"RM 1,016,700.00",0.00mps,RUMAH PANGSA/KONDO,33,0,0,0,223,223,"1,016,700.00","2,977,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10591-1,"(4084, '10591-1')"
76,1 0 5 9 2 - 1 - L O T   3 5 1 3,PERKASA TULEN SDN. BHD.,10592,10592/09-2026/1148(A),05 Sep 2021,04 Sep 2026,0351317511,reciprocal2801@yahoo.com,-,"10592-1,",SIAP DENGAN: CCC PENUH,10592-1/1772/2010(08),01 Sep 2009,31 Aug 2010,"RM 230,000.00",0.00mps,RUMAH TERES,2,0,0,0,27,27,"230,000.00","235,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10592-1,"(4085, '10592-1')"
77,1 0 5 9 2 - 2 - D E   T R O P I K A   K G   D E L E K,PERKASA TULEN SDN. BHD.,10592,10592/09-2026/1148(A),05 Sep 2021,04 Sep 2026,0351317511,reciprocal2801@yahoo.com,-,"10592-2,",SIAP DENGAN: CFO PENUH,10592-2/1051/2012(05),19 May 2011,18 May 2012,"RM 230,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"230,000.00","250,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10592-2,"(4086, '10592-2')"
78,1 0 5 9 2 - 3 - C A D A N G A N   P E M B A N G U N A N   P E R U M A H A N   2 2   U N I T   R U M A H   B E R K E,PERKASA TULEN SDN. BHD.,10592,10592/09-2026/1148(A),05 Sep 2021,04 Sep 2026,0351317511,reciprocal2801@yahoo.com,-,"10592-3,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 380,000.00",185.87mps - 237.92mps,RUMAH BERKEMBAR,1.5,0,0,186,22,0,"380,000.00","398,112.65",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10592-3,"(4087, '10592-3')"
79,1 0 5 9 2 - 3 - C A D A N G A N   P E M B A N G U N A N   P E R U M A H A N   2 2   U N I T   R U M A H   B E R K E,PERKASA TULEN SDN. BHD.,10592,10592/09-2026/1148(A),05 Sep 2021,04 Sep 2026,0351317511,reciprocal2801@yahoo.com,-,"10592-3,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 380,000.00",185.87mps - 237.92mps,RUMAH SESEBUAH,2,0,0,238,3,0,"583,980.25","597,234.40",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10592-3,"(4087, '10592-3')"
80,1 0 5 9 2 - 4 - I M P I A N   T R O P I K A,PERKASA TULEN SDN. BHD.,10592,10592/09-2026/1148(A),05 Sep 2021,04 Sep 2026,0351317511,reciprocal2801@yahoo.com,-,"10592-4,",SIAP DENGAN: CCC PENUH,10592-4/09-2016/0947(P),19 Sep 2014,18 Sep 2016,"RM 950,000.00",408.00mps,RUMAH BERKEMBAR,3,0,0,408,14,2,"950,000.00","1,550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.032490, 101.498823""]",,https://teduh.kpkt.gov.my/project-swasta/10592-4,"(4038, '10592-4')"
81,1 0 5 9 2 - 5 - I M P I A N   T R O P I K A,PERKASA TULEN SDN. BHD.,10592,10592/09-2026/1148(A),05 Sep 2021,04 Sep 2026,0351317511,reciprocal2801@yahoo.com,-,"10592-5,",SIAP DENGAN: CCC PENUH,10592-5/02-2018/0154(P),01 Mar 2016,28 Feb 2018,"RM 1,350,000.00",340.00mps,RUMAH BERKEMBAR,3,0,0,340,16,8,"1,350,000.00","1,450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.031849, 101.498870""]",,https://teduh.kpkt.gov.my/project-swasta/10592-5,"(4039, '10592-5')"
82,1 0 5 9 2 - 6 - T A M A N   I M P I A N   S U T E R A   2,PERKASA TULEN SDN. BHD.,10592,10592/09-2026/1148(A),05 Sep 2021,04 Sep 2026,0351317511,reciprocal2801@yahoo.com,-,"10592-6,",SIAP DENGAN: CCC PENUH,10592-6/09-2020/0801(P),05 Sep 2018,04 Sep 2020,"RM 570,000.00",200.00mps - 259.00mps,RUMAH TERES,2,0,0,200,15,14,"570,000.00","620,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972121, 101.535920""]",,https://teduh.kpkt.gov.my/project-swasta/10592-6,"(4040, '10592-6')"
83,1 0 5 9 2 - 6 - T A M A N   I M P I A N   S U T E R A   2,PERKASA TULEN SDN. BHD.,10592,10592/09-2026/1148(A),05 Sep 2021,04 Sep 2026,0351317511,reciprocal2801@yahoo.com,-,"10592-6,",SIAP DENGAN: CCC PENUH,10592-6/09-2020/0801(P),05 Sep 2018,04 Sep 2020,"RM 570,000.00",200.00mps - 259.00mps,RUMAH BERKEMBAR,2,0,0,259,10,1,"780,000.00","815,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972121, 101.535920""]",,https://teduh.kpkt.gov.my/project-swasta/10592-6,"(4040, '10592-6')"
84,1 0 5 9 2 - 7 - T A M A N   P E R S I A R A N   M A S J I D   S U L T A N   7,PERKASA TULEN SDN. BHD.,10592,10592/09-2026/1148(A),05 Sep 2021,04 Sep 2026,0351317511,reciprocal2801@yahoo.com,-,"10592-7,",BERJALAN LANCAR,10592-7/04-2025/0394(N)-(L),04 Apr 2023,03 Apr 2025,"RM 392,223.00",109.43mps,RUMAH BERKEMBAR,1,0,0,109,30,24,"392,223.00","488,889.00",40.00,BERJALAN LANCAR,"[""2.958280, 101.342720""]",,https://teduh.kpkt.gov.my/project-swasta/10592-7,"(4041, '10592-7')"
85,1 0 5 9 3 - 1 - C A S T M E T   D E V E L O P M E N T   S D N   B H D,CASTMET LAND SDN. BHD.,10593,10593/07-2025/0316(R),26 Jul 2021,25 Jul 2025,-,-,-,"10593-1,",SIAP DENGAN: CCC PENUH,10593-1/1580/2010(08),03 Aug 2009,02 Aug 2010,"RM 1,921,888.88",0.00mps,RUMAH BERKEMBAR,3,0,0,0,6,6,"1,921,888.88","2,196,888.88",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10593-1,"(4042, '10593-1')"
86,1 0 5 9 3 - 1 - C A S T M E T   D E V E L O P M E N T   S D N   B H D,CASTMET LAND SDN. BHD.,10593,10593/07-2025/0316(R),26 Jul 2021,25 Jul 2025,-,-,-,"10593-1,",SIAP DENGAN: CCC PENUH,10593-1/1580/2010(08),03 Aug 2009,02 Aug 2010,"RM 1,921,888.88",0.00mps,RUMAH SESEBUAH,3,0,0,0,4,4,"3,010,888.88","3,802,888.88",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10593-1,"(4042, '10593-1')"
87,1 0 5 9 3 - 2 - T A M A N   K A Y A,CASTMET LAND SDN. BHD.,10593,10593/07-2025/0316(R),26 Jul 2021,25 Jul 2025,-,-,-,"10593-2,",SIAP DENGAN: CCC PENUH,10593-2/07-2021/02597(A)-(L),26 Jul 2020,25 Jul 2021,"RM 195,000.00",84.00mps - 191.00mps,RUMAH TERES,2,0,0,191,20,0,"338,888.00","480,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.734923, 103.170510""]",,https://teduh.kpkt.gov.my/project-swasta/10593-2,"(4043, '10593-2')"
88,1 0 5 9 3 - 2 - T A M A N   K A Y A,CASTMET LAND SDN. BHD.,10593,10593/07-2025/0316(R),26 Jul 2021,25 Jul 2025,-,-,-,"10593-2,",SIAP DENGAN: CCC PENUH,10593-2/07-2021/02597(A)-(L),26 Jul 2020,25 Jul 2021,"RM 195,000.00",84.00mps - 191.00mps,RUMAH TERES,1.5,0,0,84,78,2,"195,000.00","320,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.734923, 103.170510""]",,https://teduh.kpkt.gov.my/project-swasta/10593-2,"(4043, '10593-2')"
89,1 0 5 9 3 - 2 - T A M A N   K A Y A,CASTMET LAND SDN. BHD.,10593,10593/07-2025/0316(R),26 Jul 2021,25 Jul 2025,-,-,-,"10593-2,",SIAP DENGAN: CCC PENUH,10593-2/07-2021/02597(A)-(L),26 Jul 2020,25 Jul 2021,"RM 195,000.00",84.00mps - 191.00mps,RUMAH TERES,1.5,0,0,160,57,2,"245,888.00","428,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.734923, 103.170510""]",,https://teduh.kpkt.gov.my/project-swasta/10593-2,"(4043, '10593-2')"
90,1 0 5 9 4 - 1 - S W I S S - G A R D E N   R E S I D E N C E S,SUPERVILLE SDN. BHD.,10594,10594-1/01-2013/59,18 Jan 2008,17 Jan 2013,03-62014118,jamescw@pjdprop.com.my,WWW.PJDPROP.COM.MY,"10594-1,",SIAP DENGAN: CFO PENUH,10594-1/640/2011(04),13 Apr 2010,12 Apr 2011,"RM 406,888.00",0.00mps,PANGSAPURI SERVIS,37,0,0,0,251,251,"433,880.00","3,338,480.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10594-1,"(4044, '10594-1')"
91,1 0 5 9 4 - 1 - S W I S S - G A R D E N   R E S I D E N C E S,SUPERVILLE SDN. BHD.,10594,10594-1/01-2013/59,18 Jan 2008,17 Jan 2013,03-62014118,jamescw@pjdprop.com.my,WWW.PJDPROP.COM.MY,"10594-1,",SIAP DENGAN: CFO PENUH,10594-1/640/2011(04),13 Apr 2010,12 Apr 2011,"RM 406,888.00",0.00mps,PANGSAPURI SERVIS,33,0,0,0,185,185,"406,888.00","2,599,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10594-1,"(4044, '10594-1')"
92,1 0 5 9 5 - 1 - T H E   P E A R L   @   K L C C,CERAMIC HOME TILES SDN. BHD.,10595,10595-1/05-2013/562,26 May 2008,25 May 2013,03-21420673,calvin_kwok83@yahoo.com,-,"10595-1,",SIAP DENGAN: CFO PENUH,10595-1/1138/2009(06),09 Jun 2008,08 Jun 2009,"RM 4,313,750.00",0.00mps,RUMAH PANGSA/KONDO,41,0,0,0,177,177,"4,313,750.00","15,527,750.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10595-1,"(4045, '10595-1')"
