,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
48,1 1 1 4 1 - 2 - T A M A N   S E R I   B U N U T,KERJAYA ILMU SDN. BHD.,11141,11141/01-2028/0081(R),23 Jan 2022,22 Jan 2028,-,tbl2088@yahoo.com,-,"11141-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 180,000.00",93.50mps - 125.41mps,RUMAH TERES,2,0,0,94,14,0,"180,000.00","207,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11141-2,"(2672, '11141-2')"
49,1 1 1 4 1 - 3 - K E R J A Y A   I L M U   S D N .   B H D .,KERJAYA ILMU SDN. BHD.,11141,11141/01-2028/0081(R),23 Jan 2022,22 Jan 2028,-,tbl2088@yahoo.com,-,"11141-3,",SIAP DENGAN: CCC PENUH,11141-3/11-2015/0818(P),05 Nov 2013,04 Nov 2015,"RM 200,000.00",132.85mps,RUMAH TERES,2,0,0,133,19,0,"200,000.00","200,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11141-3,"(2673, '11141-3')"
50,1 1 1 4 1 - 4 - T A M A N   O R K I D,KERJAYA ILMU SDN. BHD.,11141,11141/01-2028/0081(R),23 Jan 2022,22 Jan 2028,-,tbl2088@yahoo.com,-,"11141-4,",SIAP DENGAN: CCC PENUH,11141-4/11-2016/01187(P),25 Nov 2014,24 Nov 2016,"RM 200,000.00",92.00mps - 125.00mps,RUMAH BERKEMBAR,2,0,0,125,6,3,"330,000.00","330,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11141-4,"(2674, '11141-4')"
51,1 1 1 4 1 - 4 - T A M A N   O R K I D,KERJAYA ILMU SDN. BHD.,11141,11141/01-2028/0081(R),23 Jan 2022,22 Jan 2028,-,tbl2088@yahoo.com,-,"11141-4,",SIAP DENGAN: CCC PENUH,11141-4/11-2016/01187(P),25 Nov 2014,24 Nov 2016,"RM 200,000.00",92.00mps - 125.00mps,RUMAH TERES,2,0,0,92,15,-1,"200,000.00","200,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11141-4,"(2674, '11141-4')"
52,1 1 1 4 1 - 5 - T A M A N   S E R I   P E L A N G I,KERJAYA ILMU SDN. BHD.,11141,11141/01-2028/0081(R),23 Jan 2022,22 Jan 2028,-,tbl2088@yahoo.com,-,"11141-5,",SIAP DENGAN: CCC PENUH,11141-5/12-2018/0974(P),22 Dec 2016,21 Dec 2018,"RM 350,000.00",120.00mps,RUMAH TERES,2,0,0,120,8,3,"350,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.814130, 101.485745""]",,https://teduh.kpkt.gov.my/project-swasta/11141-5,"(2675, '11141-5')"
53,1 1 1 4 1 - 6 - K E R J A Y A   I L M U   S D N .   B H D .,KERJAYA ILMU SDN. BHD.,11141,11141/01-2028/0081(R),23 Jan 2022,22 Jan 2028,-,tbl2088@yahoo.com,-,"11141-6,",SIAP DENGAN: CCC PENUH,11141-6/04-2020/0342(P),04 Apr 2018,03 Apr 2020,"RM 350,000.00",120.00mps - 150.00mps,RUMAH TERES,2,0,0,120,6,0,"350,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11141-6,"(2676, '11141-6')"
54,1 1 1 4 1 - 6 - K E R J A Y A   I L M U   S D N .   B H D .,KERJAYA ILMU SDN. BHD.,11141,11141/01-2028/0081(R),23 Jan 2022,22 Jan 2028,-,tbl2088@yahoo.com,-,"11141-6,",SIAP DENGAN: CCC PENUH,11141-6/04-2020/0342(P),04 Apr 2018,03 Apr 2020,"RM 350,000.00",120.00mps - 150.00mps,RUMAH BERKEMBAR,2,0,0,150,12,5,"450,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11141-6,"(2676, '11141-6')"
55,1 1 1 4 1 - 7 - T A M A N   D E L I M A,KERJAYA ILMU SDN. BHD.,11141,11141/01-2028/0081(R),23 Jan 2022,22 Jan 2028,-,tbl2088@yahoo.com,-,"11141-7,",SIAP DENGAN: CCC PENUH,11141-7/01-2022/80(P),23 Jan 2020,22 Jan 2022,"RM 550,000.00",130.00mps,RUMAH BERKEMBAR,2,0,0,130,16,8,"550,000.00","550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""34.750000, 85.750000""]",,https://teduh.kpkt.gov.my/project-swasta/11141-7,"(2677, '11141-7')"
56,1 1 1 4 2 - 1 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-1,",-,11142-1/394/2011(03),04 Mar 2010,03 Mar 2011,"RM 100,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"238,800.00","333,960.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11142-1,"(2678, '11142-1')"
57,1 1 1 4 2 - 1 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-1,",-,11142-1/394/2011(03),04 Mar 2010,03 Mar 2011,"RM 100,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"243,800.00","357,280.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11142-1,"(2678, '11142-1')"
58,1 1 1 4 2 - 1 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-1,",-,11142-1/394/2011(03),04 Mar 2010,03 Mar 2011,"RM 100,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"198,000.00","307,020.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11142-1,"(2678, '11142-1')"
59,1 1 1 4 2 - 1 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-1,",-,11142-1/394/2011(03),04 Mar 2010,03 Mar 2011,"RM 100,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,36,36,"100,000.00","100,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11142-1,"(2678, '11142-1')"
60,1 1 1 4 2 - 1 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-1,",-,11142-1/394/2011(03),04 Mar 2010,03 Mar 2011,"RM 100,000.00",0.00mps,RUMAH TERES,2,0,0,0,32,32,"268,800.00","387,180.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11142-1,"(2678, '11142-1')"
61,1 1 1 4 2 - 2 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-2,",SIAP DENGAN: CCC PENUH,11142-2/627/2012(04),07 Apr 2011,06 Apr 2012,"RM 150,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,68,68,"150,000.00","248,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11142-2,"(2679, '11142-2')"
62,1 1 1 4 2 - 2 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-2,",SIAP DENGAN: CCC PENUH,11142-2/627/2012(04),07 Apr 2011,06 Apr 2012,"RM 150,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"243,800.00","357,280.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11142-2,"(2679, '11142-2')"
63,1 1 1 4 2 - 2 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-2,",SIAP DENGAN: CCC PENUH,11142-2/627/2012(04),07 Apr 2011,06 Apr 2012,"RM 150,000.00",0.00mps,RUMAH TERES,2,0,0,0,42,42,"238,800.00","406,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11142-2,"(2679, '11142-2')"
64,1 1 1 4 2 - 2 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-2,",SIAP DENGAN: CCC PENUH,11142-2/627/2012(04),07 Apr 2011,06 Apr 2012,"RM 150,000.00",0.00mps,RUMAH TERES,2,0,0,0,62,62,"288,800.00","410,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11142-2,"(2679, '11142-2')"
65,1 1 1 4 2 - 2 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-2,",SIAP DENGAN: CCC PENUH,11142-2/627/2012(04),07 Apr 2011,06 Apr 2012,"RM 150,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"268,800.00","331,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11142-2,"(2679, '11142-2')"
66,1 1 1 4 2 - 2 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-2,",SIAP DENGAN: CCC PENUH,11142-2/627/2012(04),07 Apr 2011,06 Apr 2012,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"198,000.00","307,020.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11142-2,"(2679, '11142-2')"
67,1 1 1 4 2 - 2 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-2,",SIAP DENGAN: CCC PENUH,11142-2/627/2012(04),07 Apr 2011,06 Apr 2012,"RM 150,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"268,800.00","370,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11142-2,"(2679, '11142-2')"
68,1 1 1 4 2 - 3 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-3,",SIAP DENGAN: CCC PENUH,11142-3/2705/2013(01),24 Jan 2012,23 Jan 2013,"RM 100,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"228,800.00","341,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11142-3,"(2680, '11142-3')"
69,1 1 1 4 2 - 3 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-3,",SIAP DENGAN: CCC PENUH,11142-3/2705/2013(01),24 Jan 2012,23 Jan 2013,"RM 100,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,38,38,"100,000.00","105,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11142-3,"(2680, '11142-3')"
70,1 1 1 4 2 - 3 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-3,",SIAP DENGAN: CCC PENUH,11142-3/2705/2013(01),24 Jan 2012,23 Jan 2013,"RM 100,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"313,800.00","460,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11142-3,"(2680, '11142-3')"
71,1 1 1 4 2 - 3 - T A M A N   S E M E N Y I H   M E W A H,BANDAR HOME CITY SDN. BHD.,11142,11142-3/01-2014/96,21 Jan 2011,20 Jan 2014,03-87369098,info@bandarsepadu.com,-,"11142-3,",SIAP DENGAN: CCC PENUH,11142-3/2705/2013(01),24 Jan 2012,23 Jan 2013,"RM 100,000.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"283,800.00","462,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11142-3,"(2680, '11142-3')"
72,1 1 1 4 3 - 1 - T A M A N   T E R A T A I   I I,LAY SENG DEVELOPMENT SDN. BHD.,11143,11143-2/11-2019/03105(L),07 Nov 2018,06 Nov 2019,-,-,-,"11143-1,",SIAP DENGAN: CFO PENUH,11143-1/1972/2012(09),30 Sep 2011,29 Sep 2012,"RM 150,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,0,"152,000.00","180,468.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11143-1,"(2681, '11143-1')"
73,1 1 1 4 3 - 1 - T A M A N   T E R A T A I   I I,LAY SENG DEVELOPMENT SDN. BHD.,11143,11143-2/11-2019/03105(L),07 Nov 2018,06 Nov 2019,-,-,-,"11143-1,",SIAP DENGAN: CFO PENUH,11143-1/1972/2012(09),30 Sep 2011,29 Sep 2012,"RM 150,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,0,"220,000.00","229,130.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11143-1,"(2681, '11143-1')"
74,1 1 1 4 3 - 1 - T A M A N   T E R A T A I   I I,LAY SENG DEVELOPMENT SDN. BHD.,11143,11143-2/11-2019/03105(L),07 Nov 2018,06 Nov 2019,-,-,-,"11143-1,",SIAP DENGAN: CFO PENUH,11143-1/1972/2012(09),30 Sep 2011,29 Sep 2012,"RM 150,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"150,000.00","153,080.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11143-1,"(2681, '11143-1')"
75,1 1 1 4 3 - 2 - T A M A N   T E R A T A I   I I,LAY SENG DEVELOPMENT SDN. BHD.,11143,11143-2/11-2019/03105(L),07 Nov 2018,06 Nov 2019,-,-,-,"11143-2,",SIAP DENGAN: CCC PENUH,11143-2/01-2017/45(P),15 Jan 2015,14 Jan 2017,"RM 285,132.00",89.17mps - 125.68mps,RUMAH SESEBUAH,1,0,0,126,2,0,"363,089.00","375,576.60",100.00,SIAP DENGAN: CCC PENUH,"[""6.000000, 100.330000""]",,https://teduh.kpkt.gov.my/project-swasta/11143-2,"(2682, '11143-2')"
76,1 1 1 4 3 - 2 - T A M A N   T E R A T A I   I I,LAY SENG DEVELOPMENT SDN. BHD.,11143,11143-2/11-2019/03105(L),07 Nov 2018,06 Nov 2019,-,-,-,"11143-2,",SIAP DENGAN: CCC PENUH,11143-2/01-2017/45(P),15 Jan 2015,14 Jan 2017,"RM 285,132.00",89.17mps - 125.68mps,RUMAH BERKEMBAR,1,0,0,89,6,0,"285,132.00","285,562.60",100.00,SIAP DENGAN: CCC PENUH,"[""6.000000, 100.330000""]",,https://teduh.kpkt.gov.my/project-swasta/11143-2,"(2682, '11143-2')"
77,1 1 1 4 4 - 1 - T A M A N   S E R I   C H A N G K A T,ORIENTAL CHART SDN. BHD.,11144,11144-1/01-2015/157,20 Jan 2013,20 Jan 2013,05-8056690,ocsb.tpg@gmail.com,-,"11144-1,",SIAP DENGAN: CCC PENUH,11144-1/238/2013(01),08 Feb 2012,19 Jan 2013,"RM 128,000.00",0.00mps,RUMAH TERES,1,0,0,0,67,67,"128,000.00","238,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11144-1,"(2683, '11144-1')"
78,1 1 1 4 4 - 1 - T A M A N   S E R I   C H A N G K A T,ORIENTAL CHART SDN. BHD.,11144,11144-1/01-2015/157,20 Jan 2013,20 Jan 2013,05-8056690,ocsb.tpg@gmail.com,-,"11144-1,",SIAP DENGAN: CCC PENUH,11144-1/238/2013(01),08 Feb 2012,19 Jan 2013,"RM 128,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"173,000.00","277,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11144-1,"(2683, '11144-1')"
79,1 1 1 4 4 - 1 - T A M A N   S E R I   C H A N G K A T,ORIENTAL CHART SDN. BHD.,11144,11144-1/01-2015/157,20 Jan 2013,20 Jan 2013,05-8056690,ocsb.tpg@gmail.com,-,"11144-1,",SIAP DENGAN: CCC PENUH,11144-1/238/2013(01),08 Feb 2012,19 Jan 2013,"RM 128,000.00",0.00mps,RUMAH TERES,1,0,0,0,35,35,"128,000.01","238,000.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11144-1,"(2683, '11144-1')"
80,1 1 1 4 5 - 1 - N C C   P R O P E R T Y   M A N A G E M E N T   S D N .   B H D .,NCC PROPERTY MANAGEMENT SDN. BHD.,11145,11145-2/04-2015/489,19 Apr 2012,18 Apr 2015,60-5-2417662,nccpropertymanagement@yahoo.com,-,"11145-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/11145-1,"(2684, '11145-1')"
81,1 1 1 4 5 - 2 - N C C   P R O P E R T Y   M A N A G E M E N T   S D N   B H D,NCC PROPERTY MANAGEMENT SDN. BHD.,11145,11145-2/04-2015/489,19 Apr 2012,18 Apr 2015,60-5-2417662,nccpropertymanagement@yahoo.com,-,"11145-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 235,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,1,"235,500.00","440,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11145-2,"(2685, '11145-2')"
82,1 1 1 4 5 - 2 - N C C   P R O P E R T Y   M A N A G E M E N T   S D N   B H D,NCC PROPERTY MANAGEMENT SDN. BHD.,11145,11145-2/04-2015/489,19 Apr 2012,18 Apr 2015,60-5-2417662,nccpropertymanagement@yahoo.com,-,"11145-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 235,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,2,"235,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11145-2,"(2685, '11145-2')"
83,1 1 1 4 6 - 1 - L A M A N   P I N A N G   R A J A,DUTA NILAM SDN. BHD.,11146,11146-1/03-2013/252,12 Mar 2010,11 Mar 2013,03-33412728,PROPERTY@HONHUB.COM,-,"11146-1,",SIAP DENGAN: CCC PENUH,11146-1/1493/2012(07),15 Jul 2011,14 Jul 2012,"RM 153,000.00",0.00mps,RUMAH TERES,1,0,0,0,50,50,"153,000.00","180,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11146-1,"(2686, '11146-1')"
84,1 1 1 4 6 - 1 - L A M A N   P I N A N G   R A J A,DUTA NILAM SDN. BHD.,11146,11146-1/03-2013/252,12 Mar 2010,11 Mar 2013,03-33412728,PROPERTY@HONHUB.COM,-,"11146-1,",SIAP DENGAN: CCC PENUH,11146-1/1493/2012(07),15 Jul 2011,14 Jul 2012,"RM 153,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,8,8,"183,000.00","330,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11146-1,"(2686, '11146-1')"
85,1 1 1 4 7 - 1 - T A M A N   D E S A   A M A N,SILVERPAX DEVELOPMENT SDN. BHD.,11147,11147-1/03-2017/01466(L),02 Mar 2016,01 Mar 2017,-,-,-,"11147-1,",SIAP DENGAN: CCC PENUH,11147-1/02-2016/01446(P),05 Feb 2015,04 Feb 2016,"RM 288,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,29,24,"288,000.00","430,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.563160, 101.893577""]",,https://teduh.kpkt.gov.my/project-swasta/11147-1,"(2687, '11147-1')"
86,1 1 1 4 8 - 1 - T A M A N   M E S R A   U T A M A,VARIA UTAMA SDN. BHD.,11148,11148-1/04-2013/419,20 Apr 2010,19 Apr 2013,60-3-22746133,SECTRARS@STREAMYX.COM.MY,-,"11148-1,",SIAP DENGAN: CCC PENUH,11148-1/1041/2011(06),03 Jun 2010,02 Jun 2011,"RM 650,000.00",0.00mps,RUMAH TERES,3,0,0,0,71,0,"650,000.00","760,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11148-1,"(2638, '11148-1')"
87,1 1 1 4 8 - 1 - T A M A N   M E S R A   U T A M A,VARIA UTAMA SDN. BHD.,11148,11148-1/04-2013/419,20 Apr 2010,19 Apr 2013,60-3-22746133,SECTRARS@STREAMYX.COM.MY,-,"11148-1,",SIAP DENGAN: CCC PENUH,11148-1/1041/2011(06),03 Jun 2010,02 Jun 2011,"RM 650,000.00",0.00mps,RUMAH TERES,3,0,0,0,7,6,"650,000.00","680,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11148-1,"(2638, '11148-1')"
88,1 1 1 4 9 - 1 - K I A R A   K O N S U L   S D N   B H D,KIARA KONSUL SDN. BHD.,11149,11149-2/06-2020/02293(L),28 Jun 2019,27 Jun 2020,-,kiarakonsul@gmail.com,-,"11149-1,",SIAP DENGAN: CCC PENUH,11149-1/1416/2012(07),05 Jul 2011,04 Jul 2012,"RM 117,600.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"117,600.00","138,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11149-1,"(2639, '11149-1')"
89,1 1 1 4 9 - 1 - K I A R A   K O N S U L   S D N   B H D,KIARA KONSUL SDN. BHD.,11149,11149-2/06-2020/02293(L),28 Jun 2019,27 Jun 2020,-,kiarakonsul@gmail.com,-,"11149-1,",SIAP DENGAN: CCC PENUH,11149-1/1416/2012(07),05 Jul 2011,04 Jul 2012,"RM 117,600.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"214,500.00","236,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11149-1,"(2639, '11149-1')"
90,"1 1 1 4 9 - 2 - C A D A N G A N   P E M A J U A N   1 2 3   U N I T   R U M A H   T E R E S   2   T I N G K A T   D I A T A S   L O T   4 6 5 ,   4 6 9   &   4 7 0",KIARA KONSUL SDN. BHD.,11149,11149-2/06-2020/02293(L),28 Jun 2019,27 Jun 2020,-,kiarakonsul@gmail.com,-,"11149-2,",SAKIT,11149-2/06-2020/02293(P),28 Jun 2019,27 Jun 2020,"RM 298,000.00",167.00mps,RUMAH TERES,2,0,0,167,67,21,"298,000.00","688,000.00",78.99,SAKIT,"[""2.825095, 102.414455""]",,https://teduh.kpkt.gov.my/project-swasta/11149-2,"(2640, '11149-2')"
91,1 1 1 5 0 - 1 - L O T   1 3 4 2,MOH SENG DEVELOPMENT SDN. BHD.,11150,11150/02-2028/0063(A),09 Feb 2023,08 Feb 2028,069538088,msdevelopment@mohseng.com.my,-,"11150-1,",SIAP DENGAN: CCC PENUH,11150-1/1112/2012(06),09 Jun 2011,08 Jun 2012,"RM 400,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"400,000.00","468,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11150-1,"(2641, '11150-1')"
92,1 1 1 5 0 - 2 - M O H   S E N G   D E V E L O P M E N T   S D N   B H D,MOH SENG DEVELOPMENT SDN. BHD.,11150,11150/02-2028/0063(A),09 Feb 2023,08 Feb 2028,069538088,msdevelopment@mohseng.com.my,-,"11150-2,",SIAP DENGAN: CCC PENUH,11150-2/01-2017/77(P),23 Jan 2015,22 Jan 2017,"RM 468,000.00",278.00mps,RUMAH TERES,2,0,0,278,6,0,"468,000.00","558,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.169755, 102.591210""]",,https://teduh.kpkt.gov.my/project-swasta/11150-2,"(2642, '11150-2')"
93,1 1 1 5 0 - 3 - M O H   S E N G   D E V E L O P M E N T   S D N   B H D,MOH SENG DEVELOPMENT SDN. BHD.,11150,11150/02-2028/0063(A),09 Feb 2023,08 Feb 2028,069538088,msdevelopment@mohseng.com.my,-,"11150-3,",SIAP DENGAN: CCC PENUH,11150-3/03-2020/01686(P),21 Mar 2019,20 Mar 2020,"RM 1,300,000.00",155.00mps,RUMAH BERKEMBAR,2,0,0,155,8,1,"1,300,000.00","1,488,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.067000, 102.594539""]",,https://teduh.kpkt.gov.my/project-swasta/11150-3,"(2643, '11150-3')"
94,1 1 1 5 0 - 4 - M O H   S E N G   D E V E L O P M E N T   S D N   B H D,MOH SENG DEVELOPMENT SDN. BHD.,11150,11150/02-2028/0063(A),09 Feb 2023,08 Feb 2028,069538088,msdevelopment@mohseng.com.my,-,"11150-4,",SIAP DENGAN: CCC PENUH,11150-4/01-2021/01332(P),02 Jan 2020,01 Jan 2021,"RM 448,704.00",117.10mps,RUMAH BERKEMBAR,1,0,0,117,8,0,"448,704.00","473,220.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.918121, 102.679208""]",,https://teduh.kpkt.gov.my/project-swasta/11150-4,"(2644, '11150-4')"
95,1 1 1 5 0 - 5 - T A M A N   C A H A Y A   M E N A N T I,MOH SENG DEVELOPMENT SDN. BHD.,11150,11150/02-2028/0063(A),09 Feb 2023,08 Feb 2028,069538088,msdevelopment@mohseng.com.my,-,"11150-5,",SIAP DENGAN: CCC PENUH,11150-5/07-2021/0635(P),16 Jul 2019,15 Jul 2021,"RM 377,302.00","1,260.00mps",RUMAH BERKEMBAR,1,0,0,"1,260",20,7,"377,302.00","492,781.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.918121, 102.679208""]",,https://teduh.kpkt.gov.my/project-swasta/11150-5,"(2645, '11150-5')"
