,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,1 1 5 7 3 - 1 - S I A R A   8 1,ICONIC PROPERTIES SDN. BHD.,11573,11573-1/03-2014/380,30 Mar 2011,29 Mar 2014,60-4-2282285,ICONICPROPERTIES@YAHOO.COM,-,"11573-1,",SIAP DENGAN: CCC PENUH,11573-1/929/2013(04),24 Apr 2012,23 Apr 2013,"RM 798,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"1,150,000.00","1,350,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11573-1,"(1583, '11573-1')"
46,1 1 5 7 4 - 1 - G O L D E N   S A N D S   S E A V I E W   R E S I D E N C E   S U I T E S,GRAND ACTION SDN. BHD.,11574,11574-1/10-2016/1173,05 Oct 2011,04 Oct 2016,-,-,-,"11574-1,",SIAP DENGAN: CCC PENUH,11574-1/09-2014/0937(P),12 Sep 2013,11 Sep 2014,"RM 259,475.00","4,586.00mps",PANGSAPURI SERVIS,29,0,0,"4,586",408,43,"259,475.00","742,050.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11574-1,"(1584, '11574-1')"
47,1 1 5 7 5 - 1 - T A M A N   I N T A N,REEWA DEVELOPMENT SDN. BHD.,11575,11575-1/04-2014/465,14 Apr 2011,13 Apr 2014,60-7-4349922,CJTAN_60@HOTMAIL.COM,TIADA,"11575-1,",SIAP DENGAN: CCC PENUH,11575-1/760/2012(04),14 Apr 2011,13 Apr 2012,"RM 278,000.00",0.00mps,RUMAH TERES,1,0,0,0,8,6,"278,000.00","338,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11575-1,"(1585, '11575-1')"
48,1 1 5 7 6 - 1 - C A D A N G A N   P E M B A N G U N A N   P E R U M A H A N,KUNTUM EMAS SDN.BHD.,11576,11576/05-2025/1204(R),07 May 2022,06 May 2025,0333412771,wslim4988@hotmail.com,-,"11576-1,",SIAP DENGAN: CCC PENUH,11576-1/1603/2012(08),09 Aug 2011,08 Aug 2012,"RM 100,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,5,"308,000.00","535,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11576-1,"(1586, '11576-1')"
49,1 1 5 7 6 - 1 - C A D A N G A N   P E M B A N G U N A N   P E R U M A H A N,KUNTUM EMAS SDN.BHD.,11576,11576/05-2025/1204(R),07 May 2022,06 May 2025,0333412771,wslim4988@hotmail.com,-,"11576-1,",SIAP DENGAN: CCC PENUH,11576-1/1603/2012(08),09 Aug 2011,08 Aug 2012,"RM 100,000.00",0.00mps,RUMAH TERES,1,0,0,0,18,0,"100,000.00","100,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11576-1,"(1586, '11576-1')"
50,1 1 5 7 6 - 1 - C A D A N G A N   P E M B A N G U N A N   P E R U M A H A N,KUNTUM EMAS SDN.BHD.,11576,11576/05-2025/1204(R),07 May 2022,06 May 2025,0333412771,wslim4988@hotmail.com,-,"11576-1,",SIAP DENGAN: CCC PENUH,11576-1/1603/2012(08),09 Aug 2011,08 Aug 2012,"RM 100,000.00",0.00mps,RUMAH TERES,2,0,0,0,33,8,"368,000.00","585,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11576-1,"(1586, '11576-1')"
51,1 1 5 7 6 - 1 - C A D A N G A N   P E M B A N G U N A N   P E R U M A H A N,KUNTUM EMAS SDN.BHD.,11576,11576/05-2025/1204(R),07 May 2022,06 May 2025,0333412771,wslim4988@hotmail.com,-,"11576-1,",SIAP DENGAN: CCC PENUH,11576-1/1603/2012(08),09 Aug 2011,08 Aug 2012,"RM 100,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,0,"100,000.00","100,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11576-1,"(1586, '11576-1')"
52,1 1 5 7 6 - 2 - K U N T U M   E M A S   S D N . B H D .,KUNTUM EMAS SDN.BHD.,11576,11576/05-2025/1204(R),07 May 2022,06 May 2025,0333412771,wslim4988@hotmail.com,-,"11576-2,",SAKIT,11576-2/05-2022/0282(P),07 May 2020,06 May 2022,"RM 658,000.00","2,000.00mps - 2,200.00mps",RUMAH TERES,2,0,0,"2,200",4,3,"718,000.00","748,000.00",80.00,LEWAT,"[""3.049629, 101.430549""]",,https://teduh.kpkt.gov.my/project-swasta/11576-2,"(1587, '11576-2')"
53,1 1 5 7 6 - 2 - K U N T U M   E M A S   S D N . B H D .,KUNTUM EMAS SDN.BHD.,11576,11576/05-2025/1204(R),07 May 2022,06 May 2025,0333412771,wslim4988@hotmail.com,-,"11576-2,",SAKIT,11576-2/05-2022/0282(P),07 May 2020,06 May 2022,"RM 658,000.00","2,000.00mps - 2,200.00mps",RUMAH TERES,2,0,0,"2,000",5,3,"658,000.00","678,000.00",80.00,SAKIT,"[""3.049629, 101.430549""]",,https://teduh.kpkt.gov.my/project-swasta/11576-2,"(1587, '11576-2')"
54,1 1 5 7 6 - 2 - K U N T U M   E M A S   S D N . B H D .,KUNTUM EMAS SDN.BHD.,11576,11576/05-2025/1204(R),07 May 2022,06 May 2025,0333412771,wslim4988@hotmail.com,-,"11576-2,",SAKIT,11576-2/05-2022/0282(P),07 May 2020,06 May 2022,"RM 658,000.00","2,000.00mps - 2,200.00mps",RUMAH TERES,2,0,0,"2,000",15,9,"658,000.00","1,120,000.00",80.00,SAKIT,"[""3.049629, 101.430549""]",,https://teduh.kpkt.gov.my/project-swasta/11576-2,"(1587, '11576-2')"
55,1 1 5 7 6 - 2 - K U N T U M   E M A S   S D N . B H D .,KUNTUM EMAS SDN.BHD.,11576,11576/05-2025/1204(R),07 May 2022,06 May 2025,0333412771,wslim4988@hotmail.com,-,"11576-2,",SAKIT,11576-2/05-2022/0282(P),07 May 2020,06 May 2022,"RM 658,000.00","2,000.00mps - 2,200.00mps",RUMAH TERES,2,0,0,"2,200",4,2,"778,000.00","898,000.00",80.00,SAKIT,"[""3.049629, 101.430549""]",,https://teduh.kpkt.gov.my/project-swasta/11576-2,"(1587, '11576-2')"
56,1 1 5 7 7 - 1 - T A M A N   S R I   P E R M A I   J E L A T O K,NSC DEVELOPMENT SDN. BHD.,11577,11577-1/11-2014/01280(L),07 Nov 2013,06 Nov 2014,-,-,-,"11577-1,",TERBENGKALAI,11577-1/11-2014/01280(P),07 Nov 2013,06 Nov 2014,"RM 118,000.00",75.25mps - 130.62mps,RUMAH TERES,1,0,0,75,21,15,"118,000.00","145,000.00",32.50,SAKIT,"[""5.836746, 102.153910""]",,https://teduh.kpkt.gov.my/project-swasta/11577-1,"(1538, '11577-1')"
57,1 1 5 7 7 - 1 - T A M A N   S R I   P E R M A I   J E L A T O K,NSC DEVELOPMENT SDN. BHD.,11577,11577-1/11-2014/01280(L),07 Nov 2013,06 Nov 2014,-,-,-,"11577-1,",TERBENGKALAI,11577-1/11-2014/01280(P),07 Nov 2013,06 Nov 2014,"RM 118,000.00",75.25mps - 130.62mps,RUMAH BERKEMBAR,1,0,0,90,12,4,"139,000.00","157,000.00",65.00,SAKIT,"[""5.836746, 102.153910""]",,https://teduh.kpkt.gov.my/project-swasta/11577-1,"(1538, '11577-1')"
58,1 1 5 7 7 - 1 - T A M A N   S R I   P E R M A I   J E L A T O K,NSC DEVELOPMENT SDN. BHD.,11577,11577-1/11-2014/01280(L),07 Nov 2013,06 Nov 2014,-,-,-,"11577-1,",TERBENGKALAI,11577-1/11-2014/01280(P),07 Nov 2013,06 Nov 2014,"RM 118,000.00",75.25mps - 130.62mps,RUMAH SESEBUAH,1,0,0,131,7,5,"218,000.00","252,000.00",27.86,SAKIT,"[""5.836746, 102.153910""]",,https://teduh.kpkt.gov.my/project-swasta/11577-1,"(1538, '11577-1')"
59,1 1 5 7 8 - 1 - T A M A N   S E R I   B U L O H,PANGKAT PROJEK SDN. BHD.,11578,11578-3/03-2015/01101(L),22 Mar 2014,21 Mar 2015,-,-,kpl.sentosa@yahoo.com,"11578-1,",SIAP DENGAN: CCC PENUH,11578-1/602/2013(04),22 Apr 2012,21 Apr 2013,"RM 127,110.00",0.00mps,RUMAH TERES,1,0,0,0,51,51,"127,110.00","237,186.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11578-1,"(1539, '11578-1')"
60,1 1 5 7 8 - 2 - P A N G K A T   P R O J E K   S D N   B H D,PANGKAT PROJEK SDN. BHD.,11578,11578-3/03-2015/01101(L),22 Mar 2014,21 Mar 2015,-,-,kpl.sentosa@yahoo.com,"11578-2,",SIAP DENGAN: CCC PENUH,11578-2/1853/2012(09),15 Sep 2011,14 Sep 2012,"RM 149,713.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,26,26,"149,713.00","321,676.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11578-2,"(1540, '11578-2')"
61,1 1 5 7 8 - 3 - T A M A N   S E R I   B U L O H,PANGKAT PROJEK SDN. BHD.,11578,11578-3/03-2015/01101(L),22 Mar 2014,21 Mar 2015,-,-,kpl.sentosa@yahoo.com,"11578-3,",SIAP DENGAN: CCC PENUH,11578-3/03-2015/01101(P),22 Mar 2014,21 Mar 2015,"RM 169,860.00",93.00mps,RUMAH TERES,1,0,0,93,30,0,"169,860.00","245,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11578-3,"(1541, '11578-3')"
62,1 1 5 7 9 - 1 - P R O M E N A D E   V I L L A,ENRICH GARDEN CITY SDN. BHD.,11579,11579-1/11-2020/03372(L),26 Nov 2019,25 Nov 2020,-,-,-,"11579-1,",TERBENGKALAI,11579-1/11-2020/03372(P),26 Nov 2019,25 Nov 2020,"RM 380,000.00",201.00mps - 329.00mps,RUMAH TERES,2,0,0,201,166,158,"428,000.00","538,000.00",17.15,SAKIT,"[""3.801864, 103.333719""]",,https://teduh.kpkt.gov.my/project-swasta/11579-1,"(1542, '11579-1')"
63,1 1 5 7 9 - 1 - P R O M E N A D E   V I L L A,ENRICH GARDEN CITY SDN. BHD.,11579,11579-1/11-2020/03372(L),26 Nov 2019,25 Nov 2020,-,-,-,"11579-1,",TERBENGKALAI,11579-1/11-2020/03372(P),26 Nov 2019,25 Nov 2020,"RM 380,000.00",201.00mps - 329.00mps,RUMAH TERES,2.5,0,0,242,103,83,"478,000.00","510,000.00",72.62,SAKIT,"[""3.801864, 103.333719""]",,https://teduh.kpkt.gov.my/project-swasta/11579-1,"(1542, '11579-1')"
64,1 1 5 7 9 - 1 - P R O M E N A D E   V I L L A,ENRICH GARDEN CITY SDN. BHD.,11579,11579-1/11-2020/03372(L),26 Nov 2019,25 Nov 2020,-,-,-,"11579-1,",TERBENGKALAI,11579-1/11-2020/03372(P),26 Nov 2019,25 Nov 2020,"RM 380,000.00",201.00mps - 329.00mps,RUMAH TERES,2,0,0,201,132,9,"380,000.00","399,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.801864, 103.333719""]",,https://teduh.kpkt.gov.my/project-swasta/11579-1,"(1542, '11579-1')"
65,1 1 5 7 9 - 1 - P R O M E N A D E   V I L L A,ENRICH GARDEN CITY SDN. BHD.,11579,11579-1/11-2020/03372(L),26 Nov 2019,25 Nov 2020,-,-,-,"11579-1,",TERBENGKALAI,11579-1/11-2020/03372(P),26 Nov 2019,25 Nov 2020,"RM 380,000.00",201.00mps - 329.00mps,RUMAH TERES,2.5,0,0,329,28,27,"728,000.00","728,000.00",64.37,SAKIT,"[""3.801864, 103.333719""]",,https://teduh.kpkt.gov.my/project-swasta/11579-1,"(1542, '11579-1')"
66,1 1 5 8 0 - 1 - S P R I N G T I D E   H O M E S,ARENA TEGAP SDN. BHD.,11580,11580-1/04-2014/531,27 Apr 2011,26 Apr 2014,60-4-7716261,ARENATEGAP@YAHOO.COM,-,"11580-1,",SIAP DENGAN: CCC PENUH,11580-1/978/2013(04),27 Apr 2012,26 Apr 2013,"RM 673,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,4,"673,000.00","805,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11580-1,"(1543, '11580-1')"
67,1 1 5 8 0 - 1 - S P R I N G T I D E   H O M E S,ARENA TEGAP SDN. BHD.,11580,11580-1/04-2014/531,27 Apr 2011,26 Apr 2014,60-4-7716261,ARENATEGAP@YAHOO.COM,-,"11580-1,",SIAP DENGAN: CCC PENUH,11580-1/978/2013(04),27 Apr 2012,26 Apr 2013,"RM 673,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,5,0,"838,000.00","868,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11580-1,"(1543, '11580-1')"
68,1 1 5 8 1 - 1 - T A M A N   F E R I   I N D A H,USAHA MAJU SATU ENTERPRISE SDN. BHD.,11581,11581/06-2027/0263(R),26 Jun 2019,25 Jun 2027,-,-,-,"11581-1,",BERJALAN LANCAR,11581-1/06-2019/02179(P),26 Jun 2018,25 Jun 2019,"RM 30,000.00",0.00mps - 126.25mps,RUMAH TERES,1,0,0,0,13,13,"30,000.00","40,628.00",0.00,BELUM MULA,"[""3.958063, 102.424243""]",,https://teduh.kpkt.gov.my/project-swasta/11581-1,"(1544, '11581-1')"
69,1 1 5 8 1 - 1 - T A M A N   F E R I   I N D A H,USAHA MAJU SATU ENTERPRISE SDN. BHD.,11581,11581/06-2027/0263(R),26 Jun 2019,25 Jun 2027,-,-,-,"11581-1,",BERJALAN LANCAR,11581-1/06-2019/02179(P),26 Jun 2018,25 Jun 2019,"RM 30,000.00",0.00mps - 126.25mps,RUMAH BERKEMBAR,1,0,0,94,10,0,"235,000.00","260,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.958063, 102.424243""]",,https://teduh.kpkt.gov.my/project-swasta/11581-1,"(1544, '11581-1')"
70,1 1 5 8 1 - 1 - T A M A N   F E R I   I N D A H,USAHA MAJU SATU ENTERPRISE SDN. BHD.,11581,11581/06-2027/0263(R),26 Jun 2019,25 Jun 2027,-,-,-,"11581-1,",BERJALAN LANCAR,11581-1/06-2019/02179(P),26 Jun 2018,25 Jun 2019,"RM 30,000.00",0.00mps - 126.25mps,RUMAH BERKEMBAR,1,0,0,106,24,0,"245,000.00","320,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.958063, 102.424243""]",,https://teduh.kpkt.gov.my/project-swasta/11581-1,"(1544, '11581-1')"
71,1 1 5 8 1 - 1 - T A M A N   F E R I   I N D A H,USAHA MAJU SATU ENTERPRISE SDN. BHD.,11581,11581/06-2027/0263(R),26 Jun 2019,25 Jun 2027,-,-,-,"11581-1,",BERJALAN LANCAR,11581-1/06-2019/02179(P),26 Jun 2018,25 Jun 2019,"RM 30,000.00",0.00mps - 126.25mps,RUMAH TERES,1,0,0,0,13,13,"60,000.00","71,144.00",0.00,BELUM MULA,"[""3.958063, 102.424243""]",,https://teduh.kpkt.gov.my/project-swasta/11581-1,"(1544, '11581-1')"
72,1 1 5 8 1 - 1 - T A M A N   F E R I   I N D A H,USAHA MAJU SATU ENTERPRISE SDN. BHD.,11581,11581/06-2027/0263(R),26 Jun 2019,25 Jun 2027,-,-,-,"11581-1,",BERJALAN LANCAR,11581-1/06-2019/02179(P),26 Jun 2018,25 Jun 2019,"RM 30,000.00",0.00mps - 126.25mps,RUMAH BERKEMBAR,1,0,0,126,6,0,"280,000.00","330,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.958063, 102.424243""]",,https://teduh.kpkt.gov.my/project-swasta/11581-1,"(1544, '11581-1')"
73,1 1 5 8 3 - 1 - U N I   V I S T A,KAWALAN JAYA SDN. BHD.,11583,11583/06-2027/0991(R),10 Jun 2015,09 Jun 2027,044222788,dhiraj@dsr.com.my,-,"11583-1,",SIAP DENGAN: CCC PENUH,11583-1/06-2015/01856(P),10 Jun 2014,09 Jun 2015,"RM 1,105,000.00",298.42mps - 310.92mps,RUMAH BERKEMBAR,3,0,0,311,6,1,"1,105,000.00","2,130,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11583-1,"(1545, '11583-1')"
74,1 1 5 8 3 - 1 - U N I   V I S T A,KAWALAN JAYA SDN. BHD.,11583,11583/06-2027/0991(R),10 Jun 2015,09 Jun 2027,044222788,dhiraj@dsr.com.my,-,"11583-1,",SIAP DENGAN: CCC PENUH,11583-1/06-2015/01856(P),10 Jun 2014,09 Jun 2015,"RM 1,105,000.00",298.42mps - 310.92mps,RUMAH BERKEMBAR,3,0,0,298,2,0,"1,140,000.00","1,500,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11583-1,"(1545, '11583-1')"
75,1 1 5 8 4 - 1 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-1,",SIAP DENGAN: CCC PENUH,11584-1/1458/2012(07),11 Jul 2011,10 Jul 2012,"RM 328,800.00",0.00mps,RUMAH TERES,2,0,0,0,22,0,"328,800.02","650,000.02",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-1,"(1546, '11584-1')"
76,1 1 5 8 4 - 1 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-1,",SIAP DENGAN: CCC PENUH,11584-1/1458/2012(07),11 Jul 2011,10 Jul 2012,"RM 328,800.00",0.00mps,RUMAH TERES,2,0,0,0,62,0,"328,800.00","650,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-1,"(1546, '11584-1')"
77,1 1 5 8 4 - 1 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-1,",SIAP DENGAN: CCC PENUH,11584-1/1458/2012(07),11 Jul 2011,10 Jul 2012,"RM 328,800.00",0.00mps,RUMAH TERES,2,0,0,0,45,0,"328,800.01","650,000.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-1,"(1546, '11584-1')"
78,1 1 5 8 4 - 2 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-2,",SIAP DENGAN: CCC PENUH,11584-2/12-2015/02358(P),06 Dec 2014,05 Dec 2015,"RM 448,800.00",219.92mps - 353.03mps,RUMAH BERKEMBAR,2,0,0,353,64,1,"788,800.00","906,695.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-2,"(1547, '11584-2')"
79,1 1 5 8 4 - 2 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-2,",SIAP DENGAN: CCC PENUH,11584-2/12-2015/02358(P),06 Dec 2014,05 Dec 2015,"RM 448,800.00",219.92mps - 353.03mps,RUMAH BERKEMBAR,2,0,0,353,2,0,"788,800.00","788,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-2,"(1547, '11584-2')"
80,1 1 5 8 4 - 2 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-2,",SIAP DENGAN: CCC PENUH,11584-2/12-2015/02358(P),06 Dec 2014,05 Dec 2015,"RM 448,800.00",219.92mps - 353.03mps,RUMAH TERES,2,0,0,220,28,0,"448,800.00","625,135.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-2,"(1547, '11584-2')"
81,1 1 5 8 4 - 3 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-3,",SIAP DENGAN: CCC PENUH,11584-3/11-2015/0839(P),09 Nov 2013,08 Nov 2015,"RM 481,800.00",127.09mps - 283.00mps,RUMAH SESEBUAH,2,0,0,283,1,0,"998,800.00","1,194,440.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-3,"(1548, '11584-3')"
82,1 1 5 8 4 - 3 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-3,",SIAP DENGAN: CCC PENUH,11584-3/11-2015/0839(P),09 Nov 2013,08 Nov 2015,"RM 481,800.00",127.09mps - 283.00mps,RUMAH TERES,2,0,0,127,8,1,"488,800.00","667,640.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-3,"(1548, '11584-3')"
83,1 1 5 8 4 - 3 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-3,",SIAP DENGAN: CCC PENUH,11584-3/11-2015/0839(P),09 Nov 2013,08 Nov 2015,"RM 481,800.00",127.09mps - 283.00mps,RUMAH TERES,2,0,0,127,27,2,"481,800.00","687,580.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-3,"(1548, '11584-3')"
84,1 1 5 8 4 - 3 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-3,",SIAP DENGAN: CCC PENUH,11584-3/11-2015/0839(P),09 Nov 2013,08 Nov 2015,"RM 481,800.00",127.09mps - 283.00mps,RUMAH TERES,2,0,0,127,12,0,"518,800.00","809,624.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-3,"(1548, '11584-3')"
85,1 1 5 8 4 - 3 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-3,",SIAP DENGAN: CCC PENUH,11584-3/11-2015/0839(P),09 Nov 2013,08 Nov 2015,"RM 481,800.00",127.09mps - 283.00mps,RUMAH TERES,2,0,0,127,13,0,"508,800.00","735,640.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-3,"(1548, '11584-3')"
86,1 1 5 8 4 - 4 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-4,",SIAP DENGAN: CCC PENUH,11584-4/05-2016/0427(P),07 May 2014,06 May 2016,"RM 591,448.00",0.00mps - 339.28mps,RUMAH TERES,2,0,0,233,46,15,"591,448.00","937,175.25",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-4,"(1549, '11584-4')"
87,1 1 5 8 4 - 4 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-4,",SIAP DENGAN: CCC PENUH,11584-4/05-2016/0427(P),07 May 2014,06 May 2016,"RM 591,448.00",0.00mps - 339.28mps,RUMAH BERKEMBAR,2,0,0,336,10,7,"809,248.00","921,778.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-4,"(1549, '11584-4')"
88,1 1 5 8 4 - 4 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-4,",SIAP DENGAN: CCC PENUH,11584-4/05-2016/0427(P),07 May 2014,06 May 2016,"RM 591,448.00",0.00mps - 339.28mps,RUMAH TERES,2,0,0,0,10,10,"591,448.00","798,358.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-4,"(1549, '11584-4')"
89,1 1 5 8 4 - 4 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-4,",SIAP DENGAN: CCC PENUH,11584-4/05-2016/0427(P),07 May 2014,06 May 2016,"RM 591,448.00",0.00mps - 339.28mps,RUMAH TERES,3,0,0,339,36,32,"676,148.00","907,137.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-4,"(1549, '11584-4')"
90,1 1 5 8 4 - 4 - M E R U   D E S A   P A R K,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-4,",SIAP DENGAN: CCC PENUH,11584-4/05-2016/0427(P),07 May 2014,06 May 2016,"RM 591,448.00",0.00mps - 339.28mps,RUMAH TERES,2,0,0,260,52,18,"591,448.00","937,175.25",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11584-4,"(1549, '11584-4')"
91,1 1 5 8 4 - 5 - M E R U   P R O P E R T I E S   S D N   B H D,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-5,",SIAP DENGAN: CCC PENUH,11584-5/02-2022/0175(P),25 Feb 2020,24 Feb 2022,"RM 288,800.00",121.15mps,RUMAH TERES,1,0,0,121,74,0,"288,800.00","390,244.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.687702, 101.127113""]",,https://teduh.kpkt.gov.my/project-swasta/11584-5,"(1550, '11584-5')"
92,1 1 5 8 4 - 6 - S I E R R A   K L E B A N G,MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-6,",SIAP DENGAN: CCC PENUH,11584-6/03-2023/0205(P),13 Mar 2021,12 Mar 2023,"RM 306,680.00",121.54mps,RUMAH TERES,1,0,0,122,65,4,"306,680.00","412,054.50",100.00,SIAP DENGAN: CCC PENUH,"[""4.688741, 101.126868""]",,https://teduh.kpkt.gov.my/project-swasta/11584-6,"(1551, '11584-6')"
93,1 1 5 8 4 - 7 - S I E R R A   @   K L E B A N G   P H A S E   2 ( B ),MERU PROPERTIES SDN. BHD.,11584,11584/07-2028/0995(A),29 Jul 2023,28 Jul 2028,-,-,-,"11584-7,",SAKIT,11584-7/07-2023/0589(A)-(L),29 Jul 2021,28 Jul 2023,"RM 272,460.00",121.54mps,RUMAH TERES,1,0,0,122,44,0,"272,460.00","448,875.00",92.05,SAKIT,"[""4.689856, 101.127004""]",,https://teduh.kpkt.gov.my/project-swasta/11584-7,"(1552, '11584-7')"
