,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,1 0 3 4 6 - 1 - T A M A N   B U K I T   K E M A Y A N,PARAMOUNT 2000 SDN. BHD.,10346,10346/02-2026/0142(R),07 Feb 2023,06 Feb 2026,-,-,-,"10346-1,",-,-,-,-,"RM 200,000.00",297.60mps,RUMAH BERKEMBAR,1,0,0,298,72,72,"200,000.00","250,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10346-1,"(4682, '10346-1')"
47,1 0 3 4 6 - 2 - T A M A N   B U K I T   K E M A Y A N,PARAMOUNT 2000 SDN. BHD.,10346,10346/02-2026/0142(R),07 Feb 2023,06 Feb 2026,-,-,-,"10346-2,",BERJALAN LANCAR,10346-2/02-2025/0051(R)-(L),07 Feb 2024,06 Feb 2025,"RM 990,000.00",272.20mps - 282.60mps,RUMAH BERKEMBAR,2,0,0,277,36,18,"1,081,000.00","1,175,000.00",55.83,BERJALAN LANCAR,"[""2.685570, 101.886168""]",,https://teduh.kpkt.gov.my/project-swasta/10346-2,"(4683, '10346-2')"
48,1 0 3 4 6 - 2 - T A M A N   B U K I T   K E M A Y A N,PARAMOUNT 2000 SDN. BHD.,10346,10346/02-2026/0142(R),07 Feb 2023,06 Feb 2026,-,-,-,"10346-2,",BERJALAN LANCAR,10346-2/02-2025/0051(R)-(L),07 Feb 2024,06 Feb 2025,"RM 990,000.00",272.20mps - 282.60mps,RUMAH BERKEMBAR,2,0,0,277,40,29,"1,083,000.00","1,145,000.00",59.63,BERJALAN LANCAR,"[""2.685570, 101.886168""]",,https://teduh.kpkt.gov.my/project-swasta/10346-2,"(4683, '10346-2')"
49,1 0 3 4 6 - 2 - T A M A N   B U K I T   K E M A Y A N,PARAMOUNT 2000 SDN. BHD.,10346,10346/02-2026/0142(R),07 Feb 2023,06 Feb 2026,-,-,-,"10346-2,",BERJALAN LANCAR,10346-2/02-2025/0051(R)-(L),07 Feb 2024,06 Feb 2025,"RM 990,000.00",272.20mps - 282.60mps,RUMAH BERKEMBAR,2,0,4,272 - 283,44,37,"990,000.00","1,211,000.00",69.89,BERJALAN LANCAR,"[""2.685570, 101.886168""]",,https://teduh.kpkt.gov.my/project-swasta/10346-2,"(4683, '10346-2')"
50,1 0 3 4 7 - 1 - T A M A N   W A N G S A   J A Y A,CAPRISTAR CENTURY PROPERTIES (M) SDN. BHD.,10347,10347-1/04-2010/503,30 Apr 2007,29 Apr 2010,05-4582968,-,-,"10347-1,",SIAP DENGAN: CFO PENUH,10347-1/1187/2009(06),12 Jun 2008,11 Jun 2009,"RM 183,900.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"183,900.00","261,500.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10347-1,"(4684, '10347-1')"
51,1 0 3 4 8 - 1 - P T   9 6 6   &   P T   9 6 7,TACTMASTER SDN. BHD.,10348,10348-1/11-2012/1170,18 Nov 2009,17 Nov 2012,03-42522420,KWCO@STREAMYX.COM,TIADA,"10348-1,",-,-,-,-,"RM 278,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,66,66,"278,000.00","600,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10348-1,"(4685, '10348-1')"
52,1 0 3 4 8 - 2 - A R A   R E S I D E N C E   D '   D A M A N S A R A,TACTMASTER SDN. BHD.,10348,10348-1/11-2012/1170,18 Nov 2009,17 Nov 2012,03-42522420,KWCO@STREAMYX.COM,TIADA,"10348-2,",-,-,-,-,"RM 305,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,66,66,"305,000.00","720,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10348-2,"(4686, '10348-2')"
53,1 0 3 4 9 - 1 - L E   P U T R A   A V E N U E,TRIPLE EQUITY SDN. BHD,10349,10349/10-2025/1058(R),30 Oct 2016,29 Oct 2025,-,-,-,"10349-1,",SIAP DENGAN: CFO PENUH,10349-1/1826/2009(09),23 Sep 2008,22 Sep 2009,"RM 703,800.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,22,22,"838,800.00","1,058,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10349-1,"(4687, '10349-1')"
54,1 0 3 4 9 - 1 - L E   P U T R A   A V E N U E,TRIPLE EQUITY SDN. BHD,10349,10349/10-2025/1058(R),30 Oct 2016,29 Oct 2025,-,-,-,"10349-1,",SIAP DENGAN: CFO PENUH,10349-1/1826/2009(09),23 Sep 2008,22 Sep 2009,"RM 703,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,43,43,"703,800.00","1,253,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10349-1,"(4687, '10349-1')"
55,1 0 3 4 9 - 2 - D E S A   S A U J A N A   2   @   B A N D A R   S A U J A N A   P U T R A,TRIPLE EQUITY SDN. BHD,10349,10349/10-2025/1058(R),30 Oct 2016,29 Oct 2025,-,-,-,"10349-2,",SIAP DENGAN: CCC PENUH,10349-2/10-2016/01088(P),30 Oct 2014,29 Oct 2016,"RM 408,084.00",127.00mps,RUMAH BANDAR,3,0,0,127,259,3,"408,084.00","729,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.962400, 101.576090""]",,https://teduh.kpkt.gov.my/project-swasta/10349-2,"(4638, '10349-2')"
56,1 0 3 5 0 - 1 - T A M A N   I M P I A N   I N D A H,XING YANG PROPERTIES SDN. BHD.,10350,10350-1/04-2010/501,30 Apr 2007,29 Apr 2010,04-5388919,-,-,"10350-1,",SIAP DENGAN: CFO PENUH,10350-1/2126/2009(11),14 Nov 2008,13 Nov 2009,"RM 159,000.00",0.00mps,RUMAH TERES,2,0,0,0,60,60,"199,000.00","273,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10350-1,"(4639, '10350-1')"
57,1 0 3 5 0 - 1 - T A M A N   I M P I A N   I N D A H,XING YANG PROPERTIES SDN. BHD.,10350,10350-1/04-2010/501,30 Apr 2007,29 Apr 2010,04-5388919,-,-,"10350-1,",SIAP DENGAN: CFO PENUH,10350-1/2126/2009(11),14 Nov 2008,13 Nov 2009,"RM 159,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"159,000.00","263,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10350-1,"(4639, '10350-1')"
58,1 0 3 5 1 - 1 - P U N C A K   L E G E N D A,GOLDMOUNT RESOURCES SDN. BHD.,10351,10351/05-2025/1044(R),16 May 2020,15 May 2025,-,tripleequity@gmail.com,-,"10351-1,",SIAP DENGAN: CFO PENUH,10351-1/1478/2009(08),02 Aug 2008,01 Aug 2009,"RM 76,800.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,100,100,"76,800.00","85,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10351-1,"(4640, '10351-1')"
59,1 0 3 5 1 - 1 - P U N C A K   L E G E N D A,GOLDMOUNT RESOURCES SDN. BHD.,10351,10351/05-2025/1044(R),16 May 2020,15 May 2025,-,tripleequity@gmail.com,-,"10351-1,",SIAP DENGAN: CFO PENUH,10351-1/1478/2009(08),02 Aug 2008,01 Aug 2009,"RM 76,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"506,204.00","592,173.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10351-1,"(4640, '10351-1')"
60,1 0 3 5 1 - 1 - P U N C A K   L E G E N D A,GOLDMOUNT RESOURCES SDN. BHD.,10351,10351/05-2025/1044(R),16 May 2020,15 May 2025,-,tripleequity@gmail.com,-,"10351-1,",SIAP DENGAN: CFO PENUH,10351-1/1478/2009(08),02 Aug 2008,01 Aug 2009,"RM 76,800.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"356,500.00","497,505.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10351-1,"(4640, '10351-1')"
61,1 0 3 5 1 - 1 - P U N C A K   L E G E N D A,GOLDMOUNT RESOURCES SDN. BHD.,10351,10351/05-2025/1044(R),16 May 2020,15 May 2025,-,tripleequity@gmail.com,-,"10351-1,",SIAP DENGAN: CFO PENUH,10351-1/1478/2009(08),02 Aug 2008,01 Aug 2009,"RM 76,800.00",0.00mps,RUMAH TERES,2,0,0,0,44,44,"356,500.00","457,303.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10351-1,"(4640, '10351-1')"
62,1 0 3 5 1 - 1 - P U N C A K   L E G E N D A,GOLDMOUNT RESOURCES SDN. BHD.,10351,10351/05-2025/1044(R),16 May 2020,15 May 2025,-,tripleequity@gmail.com,-,"10351-1,",SIAP DENGAN: CFO PENUH,10351-1/1478/2009(08),02 Aug 2008,01 Aug 2009,"RM 76,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"510,000.00","588,294.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10351-1,"(4640, '10351-1')"
63,1 0 3 5 1 - 2 - D E S A   S A U J A N A   @   B A N D A R   S A U J A N A   P U T R A,GOLDMOUNT RESOURCES SDN. BHD.,10351,10351/05-2025/1044(R),16 May 2020,15 May 2025,-,tripleequity@gmail.com,-,"10351-2,",SIAP DENGAN: CCC PENUH,10351-2/529/2012(03),17 Mar 2011,16 Mar 2012,"RM 328,800.00",0.00mps,RUMAH TERES,2,0,0,0,170,170,"328,800.00","568,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10351-2,"(4641, '10351-2')"
64,1 0 3 5 1 - 3 - T A M A N   S U N G A I   J A T I   P E R M A I,GOLDMOUNT RESOURCES SDN. BHD.,10351,10351/05-2025/1044(R),16 May 2020,15 May 2025,-,tripleequity@gmail.com,-,"10351-3,",SIAP DENGAN: CCC PENUH,10351-3/05-2020/0468(P),16 May 2018,15 May 2020,"RM 538,800.00",157.00mps,RUMAH TERES,2,0,0,157,56,1,"538,800.00","756,221.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.021120, 101.455872""]",,https://teduh.kpkt.gov.my/project-swasta/10351-3,"(4642, '10351-3')"
65,1 0 3 5 2 - 1 - T A M A N   P I N G G I R A N   P E R M A T A,MILESTONES DEVELOPMENT SDN. BHD.,10352,10352-1/08-2010/954,22 Aug 2007,21 Aug 2010,03-51217398,-,-,"10352-1,",SIAP DENGAN: CCC PENUH,10352-1/1828/2009(10),10 Oct 2008,09 Oct 2009,"RM 298,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"578,800.00","598,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10352-1,"(4643, '10352-1')"
66,1 0 3 5 2 - 1 - T A M A N   P I N G G I R A N   P E R M A T A,MILESTONES DEVELOPMENT SDN. BHD.,10352,10352-1/08-2010/954,22 Aug 2007,21 Aug 2010,03-51217398,-,-,"10352-1,",SIAP DENGAN: CCC PENUH,10352-1/1828/2009(10),10 Oct 2008,09 Oct 2009,"RM 298,800.00",0.00mps,RUMAH TERES,2,0,0,0,73,73,"298,800.00","432,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10352-1,"(4643, '10352-1')"
67,1 0 3 5 3 - 1 - A F A F   T E R N A M A   G R O U P   S D N   B H D,AFAF TERNAMA GROUP SDN. BHD,10353,10353-1/07-2010/738,04 Jul 2007,03 Jul 2010,0361855481,mujahidafaf@yahoo.com,-,"10353-1,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 99,500.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"220,000.00","370,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10353-1,"(4644, '10353-1')"
68,1 0 3 5 3 - 1 - A F A F   T E R N A M A   G R O U P   S D N   B H D,AFAF TERNAMA GROUP SDN. BHD,10353,10353-1/07-2010/738,04 Jul 2007,03 Jul 2010,0361855481,mujahidafaf@yahoo.com,-,"10353-1,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 99,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"146,500.00","179,500.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10353-1,"(4644, '10353-1')"
69,1 0 3 5 3 - 1 - A F A F   T E R N A M A   G R O U P   S D N   B H D,AFAF TERNAMA GROUP SDN. BHD,10353,10353-1/07-2010/738,04 Jul 2007,03 Jul 2010,0361855481,mujahidafaf@yahoo.com,-,"10353-1,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 99,500.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"99,500.00","139,500.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10353-1,"(4644, '10353-1')"
70,1 0 3 5 4 - 1 - L O T   7 0 7 2   &   7 0 7 3,INTRINSIC DEVELOPMENT SDN. BHD,10354,10354-1/07-2014/1148,17 Jul 2012,17 Jul 2012,03-79806579,c_nanchew@yahoo.com,-,"10354-1,",SIAP DENGAN: CFO PENUH,10354-1/2813/2012(07),30 Dec 2011,16 Jul 2012,"RM 192,000.00",0.00mps,RUMAH TERES,2,0,0,0,17,-16,"350,000.00","375,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10354-1,"(4645, '10354-1')"
71,1 0 3 5 4 - 1 - L O T   7 0 7 2   &   7 0 7 3,INTRINSIC DEVELOPMENT SDN. BHD,10354,10354-1/07-2014/1148,17 Jul 2012,17 Jul 2012,03-79806579,c_nanchew@yahoo.com,-,"10354-1,",SIAP DENGAN: CFO PENUH,10354-1/2813/2012(07),30 Dec 2011,16 Jul 2012,"RM 192,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,-2,"408,000.00","410,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10354-1,"(4645, '10354-1')"
72,1 0 3 5 4 - 1 - L O T   7 0 7 2   &   7 0 7 3,INTRINSIC DEVELOPMENT SDN. BHD,10354,10354-1/07-2014/1148,17 Jul 2012,17 Jul 2012,03-79806579,c_nanchew@yahoo.com,-,"10354-1,",SIAP DENGAN: CFO PENUH,10354-1/2813/2012(07),30 Dec 2011,16 Jul 2012,"RM 192,000.00",0.00mps,RUMAH TERES,2,0,0,0,33,-32,"192,000.00","290,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10354-1,"(4645, '10354-1')"
73,1 0 3 5 4 - 1 - L O T   7 0 7 2   &   7 0 7 3,INTRINSIC DEVELOPMENT SDN. BHD,10354,10354-1/07-2014/1148,17 Jul 2012,17 Jul 2012,03-79806579,c_nanchew@yahoo.com,-,"10354-1,",SIAP DENGAN: CFO PENUH,10354-1/2813/2012(07),30 Dec 2011,16 Jul 2012,"RM 192,000.00",0.00mps,RUMAH TERES,2,0,0,0,19,-6,"210,000.00","298,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10354-1,"(4645, '10354-1')"
74,1 0 3 5 4 - 1 - L O T   7 0 7 2   &   7 0 7 3,INTRINSIC DEVELOPMENT SDN. BHD,10354,10354-1/07-2014/1148,17 Jul 2012,17 Jul 2012,03-79806579,c_nanchew@yahoo.com,-,"10354-1,",SIAP DENGAN: CFO PENUH,10354-1/2813/2012(07),30 Dec 2011,16 Jul 2012,"RM 192,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,-6,"408,000.00","428,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10354-1,"(4645, '10354-1')"
75,1 0 3 5 5 - 1 - A U S - B U I L D E R   C O R P O R A T I O N   S B D .   B H D .,AUS-BUILDER CORPORATION SDN. BHD.,10355,10355/03-2027/0154(R),11 Mar 2022,10 Mar 2027,-,-,-,"10355-1,",SIAP DENGAN: CFO PENUH,10355-1/1241/2012(06),19 Jun 2011,18 Jun 2012,"RM 398,800.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,18,18,"468,800.00","528,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10355-1,"(4646, '10355-1')"
76,1 0 3 5 5 - 1 - A U S - B U I L D E R   C O R P O R A T I O N   S B D .   B H D .,AUS-BUILDER CORPORATION SDN. BHD.,10355,10355/03-2027/0154(R),11 Mar 2022,10 Mar 2027,-,-,-,"10355-1,",SIAP DENGAN: CFO PENUH,10355-1/1241/2012(06),19 Jun 2011,18 Jun 2012,"RM 398,800.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,32,32,"528,800.00","628,800.00",94.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10355-1,"(4646, '10355-1')"
77,1 0 3 5 5 - 1 - A U S - B U I L D E R   C O R P O R A T I O N   S B D .   B H D .,AUS-BUILDER CORPORATION SDN. BHD.,10355,10355/03-2027/0154(R),11 Mar 2022,10 Mar 2027,-,-,-,"10355-1,",SIAP DENGAN: CFO PENUH,10355-1/1241/2012(06),19 Jun 2011,18 Jun 2012,"RM 398,800.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,18,18,"498,800.00","528,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10355-1,"(4646, '10355-1')"
78,1 0 3 5 5 - 1 - A U S - B U I L D E R   C O R P O R A T I O N   S B D .   B H D .,AUS-BUILDER CORPORATION SDN. BHD.,10355,10355/03-2027/0154(R),11 Mar 2022,10 Mar 2027,-,-,-,"10355-1,",SIAP DENGAN: CFO PENUH,10355-1/1241/2012(06),19 Jun 2011,18 Jun 2012,"RM 398,800.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,24,24,"398,800.00","468,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10355-1,"(4646, '10355-1')"
79,1 0 3 5 5 - 2 - A U S - B U I L D E R   C O R P O R A T I O N   S D N   B H D,AUS-BUILDER CORPORATION SDN. BHD.,10355,10355/03-2027/0154(R),11 Mar 2022,10 Mar 2027,-,-,-,"10355-2,",SIAP DENGAN: CCC PENUH,10355-2/03-2024/0378(R)-(S),11 Mar 2023,10 Mar 2024,"RM 100,000.00","0.00mps - 3,910.00mps",RUMAH TERES,3,5,6,"0 - 3,910",84,24,"990,000.00","1,846,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.004104, 101.473686""]",,https://teduh.kpkt.gov.my/project-swasta/10355-2,"(4647, '10355-2')"
80,1 0 3 5 5 - 2 - A U S - B U I L D E R   C O R P O R A T I O N   S D N   B H D,AUS-BUILDER CORPORATION SDN. BHD.,10355,10355/03-2027/0154(R),11 Mar 2022,10 Mar 2027,-,-,-,"10355-2,",SIAP DENGAN: CCC PENUH,10355-2/03-2024/0378(R)-(S),11 Mar 2023,10 Mar 2024,"RM 100,000.00","0.00mps - 3,910.00mps",RUMAH BANDAR,3,0,0,0,36,36,"100,000.00","150,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.004104, 101.473686""]",,https://teduh.kpkt.gov.my/project-swasta/10355-2,"(4647, '10355-2')"
81,1 0 3 5 6 - 1 - T A M A N   P A D I   I N D A H,YSL PROPERTY SDN. BHD.,10356,10356-1/07-2016/02109(L),02 Jul 2015,01 Jul 2016,-,-,-,"10356-1,",SIAP DENGAN: CFO PENUH,10356-1/07-2016/02109(P),02 Jul 2015,01 Jul 2016,"RM 115,000.00",98.19mps - 202.65mps,RUMAH TERES,2,0,0,203,20,1,"185,000.00","260,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.461755, 102.219335""]",,https://teduh.kpkt.gov.my/project-swasta/10356-1,"(4648, '10356-1')"
82,1 0 3 5 6 - 1 - T A M A N   P A D I   I N D A H,YSL PROPERTY SDN. BHD.,10356,10356-1/07-2016/02109(L),02 Jul 2015,01 Jul 2016,-,-,-,"10356-1,",SIAP DENGAN: CFO PENUH,10356-1/07-2016/02109(P),02 Jul 2015,01 Jul 2016,"RM 115,000.00",98.19mps - 202.65mps,RUMAH TERES,1,0,0,98,31,1,"115,000.00","176,000.00",96.77,SIAP DENGAN: CFO PENUH,"[""2.461755, 102.219335""]",,https://teduh.kpkt.gov.my/project-swasta/10356-1,"(4648, '10356-1')"
83,1 0 3 5 7 - 1 - J I A   R E S I D E N C E S,NAGARIANG DEVELOPMENT SDN. BHD.,10357,10357-1/05-2010/564,16 May 2007,15 May 2010,03-89428708,jia@nagariang.com.my,www.jiaresidences.com.my,"10357-1,",SIAP DENGAN: CFO PENUH,10357-1/100/2010(01),14 Jan 2009,13 Jan 2010,"RM 408,800.00",0.00mps,RUMAH TERES,2.5,0,0,0,56,56,"408,800.00","630,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10357-1,"(4649, '10357-1')"
84,1 0 3 5 7 - 2 - T A M A N   B U K I T   S E R D A N G,NAGARIANG DEVELOPMENT SDN. BHD.,10357,10357-1/05-2010/564,16 May 2007,15 May 2010,03-89428708,jia@nagariang.com.my,www.jiaresidences.com.my,"10357-2,",-,-,-,-,"RM 100,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,36,36,"1,028,000.00","1,498,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10357-2,"(4650, '10357-2')"
85,1 0 3 5 7 - 2 - T A M A N   B U K I T   S E R D A N G,NAGARIANG DEVELOPMENT SDN. BHD.,10357,10357-1/05-2010/564,16 May 2007,15 May 2010,03-89428708,jia@nagariang.com.my,www.jiaresidences.com.my,"10357-2,",-,-,-,-,"RM 100,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,1,1,"1,700,000.00","1,700,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10357-2,"(4650, '10357-2')"
86,1 0 3 5 7 - 2 - T A M A N   B U K I T   S E R D A N G,NAGARIANG DEVELOPMENT SDN. BHD.,10357,10357-1/05-2010/564,16 May 2007,15 May 2010,03-89428708,jia@nagariang.com.my,www.jiaresidences.com.my,"10357-2,",-,-,-,-,"RM 100,000.00",0.00mps,RUMAH BANDAR,1.5,0,0,0,16,16,"100,000.00","100,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10357-2,"(4650, '10357-2')"
87,1 0 3 5 8 - 1 - B A Y U   P E R D A N A,BONUS FOCUS (M) SDN. BHD.,10358,10358-3/06-2021/02287(L),07 Jun 2020,06 Jun 2021,-,-,-,"10358-1,",SIAP DENGAN: CFO PENUH,10358-1/1794/2009(09),17 Sep 2008,16 Sep 2009,"RM 361,000.00",0.00mps,RUMAH TERES,2,0,0,0,41,41,"361,000.00","821,500.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10358-1,"(4651, '10358-1')"
88,1 0 3 5 8 - 2 - L A M A N   B A Y U   K O T A   D A M A N S A R A,BONUS FOCUS (M) SDN. BHD.,10358,10358-3/06-2021/02287(L),07 Jun 2020,06 Jun 2021,-,-,-,"10358-2,",SIAP DENGAN: CCC PENUH,10358-2/2542/2011(12),24 Dec 2010,23 Dec 2011,"RM 798,000.00",0.00mps,RUMAH TERES,3,0,0,0,90,90,"798,000.00","1,122,579.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10358-2,"(4652, '10358-2')"
89,1 0 3 5 8 - 2 - L A M A N   B A Y U   K O T A   D A M A N S A R A,BONUS FOCUS (M) SDN. BHD.,10358,10358-3/06-2021/02287(L),07 Jun 2020,06 Jun 2021,-,-,-,"10358-2,",SIAP DENGAN: CCC PENUH,10358-2/2542/2011(12),24 Dec 2010,23 Dec 2011,"RM 798,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,12,12,"1,575,960.00","2,002,416.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10358-2,"(4652, '10358-2')"
90,1 0 3 5 8 - 3 - B A Y U   2 3,BONUS FOCUS (M) SDN. BHD.,10358,10358-3/06-2021/02287(L),07 Jun 2020,06 Jun 2021,-,-,-,"10358-3,",SIAP DENGAN: CCC PENUH,10358-3/04-2016/01779(P),27 Apr 2015,26 Apr 2016,"RM 5,850,258.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,23,23,"5,850,258.00","7,233,690.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10358-3,"(4653, '10358-3')"
91,1 0 3 5 9 - 1 - S K I M   P E R U M A H A N   D I   A M P A N G   U T A M - D U T A   S U R I A,SSF CONSTRUCTION SDN. BHD.,10359,10359-1/04-2012/489,25 Apr 2007,24 Apr 2012,05-2426688,contactus@ssfgp.com,www.ssfgp.com,"10359-1,",SIAP DENGAN: CFO PENUH,10359-1/1182/2011(06),23 Jun 2010,22 Jun 2011,"RM 1,068,464.00",0.00mps,RUMAH BANDAR,3.5,0,0,0,16,16,"1,489,983.00","1,778,464.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10359-1,"(4654, '10359-1')"
92,1 0 3 5 9 - 1 - S K I M   P E R U M A H A N   D I   A M P A N G   U T A M - D U T A   S U R I A,SSF CONSTRUCTION SDN. BHD.,10359,10359-1/04-2012/489,25 Apr 2007,24 Apr 2012,05-2426688,contactus@ssfgp.com,www.ssfgp.com,"10359-1,",SIAP DENGAN: CFO PENUH,10359-1/1182/2011(06),23 Jun 2010,22 Jun 2011,"RM 1,068,464.00",0.00mps,RUMAH BANDAR,3.5,0,0,0,16,16,"2,688,800.00","3,070,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10359-1,"(4654, '10359-1')"
93,1 0 3 5 9 - 1 - S K I M   P E R U M A H A N   D I   A M P A N G   U T A M - D U T A   S U R I A,SSF CONSTRUCTION SDN. BHD.,10359,10359-1/04-2012/489,25 Apr 2007,24 Apr 2012,05-2426688,contactus@ssfgp.com,www.ssfgp.com,"10359-1,",SIAP DENGAN: CFO PENUH,10359-1/1182/2011(06),23 Jun 2010,22 Jun 2011,"RM 1,068,464.00",0.00mps,RUMAH BANDAR,3.5,0,0,0,26,26,"1,088,800.00","1,138,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10359-1,"(4654, '10359-1')"
