,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,1 1 7 0 2 - 1 - D E S A   B U K I T   B E R L I A N,AZIMAT PERKASA SDN. BHD.,11702,11702-1/01-2023/0987(L),04 Jan 2022,03 Jan 2023,-,-,-,"11702-1,",SIAP DENGAN: CCC PENUH,11702-1/01-2023/0987(P),04 Jan 2022,03 Jan 2023,"RM 258,000.00",0.00mps - 83.00mps,RUMAH TERES,1,0,0,83,51,22,"258,000.00","384,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.189576, 101.430839""]",,https://teduh.kpkt.gov.my/project-swasta/11702-1,"(1270, '11702-1')"
46,1 1 7 0 2 - 1 - D E S A   B U K I T   B E R L I A N,AZIMAT PERKASA SDN. BHD.,11702,11702-1/01-2023/0987(L),04 Jan 2022,03 Jan 2023,-,-,-,"11702-1,",SIAP DENGAN: CCC PENUH,11702-1/01-2023/0987(P),04 Jan 2022,03 Jan 2023,"RM 258,000.00",0.00mps - 83.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"398,000.00","418,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.189576, 101.430839""]",,https://teduh.kpkt.gov.my/project-swasta/11702-1,"(1270, '11702-1')"
47,1 1 7 0 3 - 1 - P A R K   R E G E N C Y,MAYLAND PROJECTS (JOHOR) SDN. BHD.,11703,11703/09-2027/0911(R),08 Sep 2022,07 Sep 2027,-,-,-,"11703-1,",BERJALAN LANCAR,11703-1/09-2022/02779(P),08 Sep 2021,07 Sep 2022,"RM 240,376.00",0.00mps - 75.00mps,PANGSAPURI SERVIS,22,0,0,75,360,200,"505,699.00","704,462.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.520536, 103.814260""]",,https://teduh.kpkt.gov.my/project-swasta/11703-1,"(1271, '11703-1')"
48,1 1 7 0 3 - 1 - P A R K   R E G E N C Y,MAYLAND PROJECTS (JOHOR) SDN. BHD.,11703,11703/09-2027/0911(R),08 Sep 2022,07 Sep 2027,-,-,-,"11703-1,",BERJALAN LANCAR,11703-1/09-2022/02779(P),08 Sep 2021,07 Sep 2022,"RM 240,376.00",0.00mps - 75.00mps,PANGSAPURI SERVIS,22,0,0,0,600,600,"382,700.00","1,062,808.00",23.28,BERJALAN LANCAR,"[""1.520536, 103.814260""]",,https://teduh.kpkt.gov.my/project-swasta/11703-1,"(1271, '11703-1')"
49,1 1 7 0 3 - 1 - P A R K   R E G E N C Y,MAYLAND PROJECTS (JOHOR) SDN. BHD.,11703,11703/09-2027/0911(R),08 Sep 2022,07 Sep 2027,-,-,-,"11703-1,",BERJALAN LANCAR,11703-1/09-2022/02779(P),08 Sep 2021,07 Sep 2022,"RM 240,376.00",0.00mps - 75.00mps,PANGSAPURI SERVIS,22,0,0,75,593,42,"240,376.00","658,692.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.520536, 103.814260""]",,https://teduh.kpkt.gov.my/project-swasta/11703-1,"(1271, '11703-1')"
50,1 1 7 0 3 - 1 - P A R K   R E G E N C Y,MAYLAND PROJECTS (JOHOR) SDN. BHD.,11703,11703/09-2027/0911(R),08 Sep 2022,07 Sep 2027,-,-,-,"11703-1,",BERJALAN LANCAR,11703-1/09-2022/02779(P),08 Sep 2021,07 Sep 2022,"RM 240,376.00",0.00mps - 75.00mps,PANGSAPURI SERVIS,21,0,0,75,373,57,"249,333.00","405,167.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.520536, 103.814260""]",,https://teduh.kpkt.gov.my/project-swasta/11703-1,"(1271, '11703-1')"
51,1 1 7 0 3 - 1 - P A R K   R E G E N C Y,MAYLAND PROJECTS (JOHOR) SDN. BHD.,11703,11703/09-2027/0911(R),08 Sep 2022,07 Sep 2027,-,-,-,"11703-1,",BERJALAN LANCAR,11703-1/09-2022/02779(P),08 Sep 2021,07 Sep 2022,"RM 240,376.00",0.00mps - 75.00mps,PANGSAPURI SERVIS,22,0,0,75,426,40,"249,333.00","406,611.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.520536, 103.814260""]",,https://teduh.kpkt.gov.my/project-swasta/11703-1,"(1271, '11703-1')"
52,1 1 7 0 3 - 2 - R E G E N T S   P A R K,MAYLAND PROJECTS (JOHOR) SDN. BHD.,11703,11703/09-2027/0911(R),08 Sep 2022,07 Sep 2027,-,-,-,"11703-2,",-,-,-,-,"RM 165,000.00",0.00mps,PANGSAPURI SERVIS,19,0,0,0,684,684,"165,000.00","400,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11703-2,"(1272, '11703-2')"
53,1 1 7 0 4 - 1 - 3 E L E M E N T S,SAFETAGS SOLUTION SDN. BHD.,11704,11704/02-2024/1106(R),25 Feb 2021,24 Feb 2024,-,-,-,"11704-1,",-,-,-,-,"RM 233,650.00",0.00mps,PANGSAPURI SERVIS,18,0,0,0,342,342,"233,650.00","338,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11704-1,"(1273, '11704-1')"
54,1 1 7 0 4 - 2 - 3 E L E M E N T S,SAFETAGS SOLUTION SDN. BHD.,11704,11704/02-2024/1106(R),25 Feb 2021,24 Feb 2024,-,-,-,"11704-2,",SIAP DENGAN: CCC PENUH,11704-2/10-2016/02467(P),05 Oct 2015,04 Oct 2016,"RM 280,075.00","1,659.00mps",PANGSAPURI SERVIS,19,0,0,"1,659",361,171,"280,075.00","530,570.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.782655, 101.667330""]",,https://teduh.kpkt.gov.my/project-swasta/11704-2,"(1274, '11704-2')"
55,1 1 7 0 4 - 3 - S O H O,SAFETAGS SOLUTION SDN. BHD.,11704,11704/02-2024/1106(R),25 Feb 2021,24 Feb 2024,-,-,-,"11704-3,",SIAP DENGAN: CCC PENUH,11704-3/07-2017/02281(P),22 Jul 2016,21 Jul 2017,"RM 240,000.00",531.00mps,SOHO,18,0,0,531,375,267,"240,000.00","430,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.782655, 101.667330""]",,https://teduh.kpkt.gov.my/project-swasta/11704-3,"(1275, '11704-3')"
56,1 1 7 0 5 - 1 - T A M A N   C A H A Y A,GENTLE MASTER SHN BHD,11705,11705-1/08-2014/1004,18 Aug 2011,17 Aug 2014,60-5-6233860,YCH1169@YAHOO.COM,-,"11705-1,",SIAP DENGAN: CCC PENUH,11705-1/1744/2012(08),24 Aug 2011,23 Aug 2012,"RM 157,888.00",0.00mps,RUMAH TERES,1,0,0,0,30,9,"157,888.00","232,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11705-1,"(1276, '11705-1')"
57,1 1 7 0 6 - 1 - T A M A N,BINTANG ROMPIN SDN. BHD.,11706,11706-1/12-2014/1509,07 Dec 2011,06 Dec 2014,60-16-7769626,reciprocal2801@yahoo.com,-,"11706-1,",SIAP DENGAN: CCC PENUH,11706-1/3/2013(01),03 Jan 2012,02 Jan 2013,"RM 260,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,26,7,"260,000.00","388,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11706-1,"(1277, '11706-1')"
58,1 1 7 0 7 - 1 - M A H K O T A   H I L L S,MASMIRIN DEVELOPMENT SDN. BHD.,11707,11707-3/08-2016/02280(L),10 Aug 2015,09 Aug 2016,-,-,-,"11707-1,",SIAP DENGAN: CCC PENUH,11707-1/1506/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,000,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,26,3,"1,000,000.00","1,500,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11707-1,"(1278, '11707-1')"
59,1 1 7 0 7 - 2 - D '   C E N G A L,MASMIRIN DEVELOPMENT SDN. BHD.,11707,11707-3/08-2016/02280(L),10 Aug 2015,09 Aug 2016,-,-,-,"11707-2,",SIAP DENGAN: CCC PENUH,11707-2/329/2013(02),15 Feb 2012,14 Feb 2013,"RM 220,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,21,0,"220,000.00","305,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11707-2,"(1279, '11707-2')"
60,1 1 7 0 7 - 3 - M A H K O T A   H I L L S,MASMIRIN DEVELOPMENT SDN. BHD.,11707,11707-3/08-2016/02280(L),10 Aug 2015,09 Aug 2016,-,-,-,"11707-3,",TERBENGKALAI,11707-3/03-2015/01408(P),03 Mar 2014,02 Mar 2015,"RM 100,000.00",82.21mps,RUMAH BANDAR,3,0,0,82,12,0,"100,000.00","100,000.00",80.00,BERJALAN LANCAR,"[""3.042780, 101.782250""]",,https://teduh.kpkt.gov.my/project-swasta/11707-3,"(1280, '11707-3')"
61,"1 1 7 0 8 - 1 - T A M A N   I N D A H ,   K A M P U N G   K E P A Y A N G ,   P E R A K",SAM ALCO LAND SDN. BHD.,11708,11708-4/11-2016/02737(L),01 Dec 2015,30 Nov 2016,-,-,www.samalco.com.my,"11708-1,",SIAP DENGAN: CCC PENUH,11708-1/1840/2012(09),14 Sep 2011,13 Sep 2012,"RM 90,250.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,0,"173,660.00","190,640.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11708-1,"(1281, '11708-1')"
62,"1 1 7 0 8 - 1 - T A M A N   I N D A H ,   K A M P U N G   K E P A Y A N G ,   P E R A K",SAM ALCO LAND SDN. BHD.,11708,11708-4/11-2016/02737(L),01 Dec 2015,30 Nov 2016,-,-,www.samalco.com.my,"11708-1,",SIAP DENGAN: CCC PENUH,11708-1/1840/2012(09),14 Sep 2011,13 Sep 2012,"RM 90,250.00",0.00mps,RUMAH TERES,1,0,0,0,20,0,"112,100.00","152,475.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11708-1,"(1281, '11708-1')"
63,"1 1 7 0 8 - 1 - T A M A N   I N D A H ,   K A M P U N G   K E P A Y A N G ,   P E R A K",SAM ALCO LAND SDN. BHD.,11708,11708-4/11-2016/02737(L),01 Dec 2015,30 Nov 2016,-,-,www.samalco.com.my,"11708-1,",SIAP DENGAN: CCC PENUH,11708-1/1840/2012(09),14 Sep 2011,13 Sep 2012,"RM 90,250.00",0.00mps,RUMAH TERES,1,0,0,0,9,0,"90,250.00","122,289.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11708-1,"(1281, '11708-1')"
64,"1 1 7 0 8 - 1 - T A M A N   I N D A H ,   K A M P U N G   K E P A Y A N G ,   P E R A K",SAM ALCO LAND SDN. BHD.,11708,11708-4/11-2016/02737(L),01 Dec 2015,30 Nov 2016,-,-,www.samalco.com.my,"11708-1,",SIAP DENGAN: CCC PENUH,11708-1/1840/2012(09),14 Sep 2011,13 Sep 2012,"RM 90,250.00",0.00mps,RUMAH TERES,1,0,0,0,44,0,"131,100.00","178,291.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11708-1,"(1281, '11708-1')"
65,"1 1 7 0 8 - 2 - T A M A N   I N D A H ,   K A M P U N G   K E P A Y A N G ,   P E R A K",SAM ALCO LAND SDN. BHD.,11708,11708-4/11-2016/02737(L),01 Dec 2015,30 Nov 2016,-,-,www.samalco.com.my,"11708-2,",SIAP DENGAN: CCC PENUH,11708-2/07-2014/0733(P),01 Aug 2013,31 Jul 2014,"RM 116,850.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,38,0,"180,310.00","260,950.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11708-2,"(1282, '11708-2')"
66,"1 1 7 0 8 - 2 - T A M A N   I N D A H ,   K A M P U N G   K E P A Y A N G ,   P E R A K",SAM ALCO LAND SDN. BHD.,11708,11708-4/11-2016/02737(L),01 Dec 2015,30 Nov 2016,-,-,www.samalco.com.my,"11708-2,",SIAP DENGAN: CCC PENUH,11708-2/07-2014/0733(P),01 Aug 2013,31 Jul 2014,"RM 116,850.00",0.00mps,RUMAH TERES,1,0,0,0,36,0,"116,850.00","197,180.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11708-2,"(1282, '11708-2')"
67,"1 1 7 0 8 - 2 - T A M A N   I N D A H ,   K A M P U N G   K E P A Y A N G ,   P E R A K",SAM ALCO LAND SDN. BHD.,11708,11708-4/11-2016/02737(L),01 Dec 2015,30 Nov 2016,-,-,www.samalco.com.my,"11708-2,",SIAP DENGAN: CCC PENUH,11708-2/07-2014/0733(P),01 Aug 2013,31 Jul 2014,"RM 116,850.00",0.00mps,RUMAH TERES,1,0,0,0,44,0,"131,100.00","214,220.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11708-2,"(1282, '11708-2')"
68,"1 1 7 0 8 - 3 - T A M A N   I N D A H ,   K A M P U N G   K E P A Y A N G ,   P E R A K",SAM ALCO LAND SDN. BHD.,11708,11708-4/11-2016/02737(L),01 Dec 2015,30 Nov 2016,-,-,www.samalco.com.my,"11708-3,",SIAP DENGAN: CCC PENUH,11708-3/08-2015/02144(P),19 Aug 2014,18 Aug 2015,"RM 158,800.00",78.00mps - 260.00mps,RUMAH KEDAI (G),2,0,0,260,4,2,"445,360.00","988,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11708-3,"(1283, '11708-3')"
69,"1 1 7 0 8 - 3 - T A M A N   I N D A H ,   K A M P U N G   K E P A Y A N G ,   P E R A K",SAM ALCO LAND SDN. BHD.,11708,11708-4/11-2016/02737(L),01 Dec 2015,30 Nov 2016,-,-,www.samalco.com.my,"11708-3,",SIAP DENGAN: CCC PENUH,11708-3/08-2015/02144(P),19 Aug 2014,18 Aug 2015,"RM 158,800.00",78.00mps - 260.00mps,RUMAH KEDAI (G),1.5,0,0,204,23,14,"350,360.00","368,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11708-3,"(1283, '11708-3')"
70,"1 1 7 0 8 - 3 - T A M A N   I N D A H ,   K A M P U N G   K E P A Y A N G ,   P E R A K",SAM ALCO LAND SDN. BHD.,11708,11708-4/11-2016/02737(L),01 Dec 2015,30 Nov 2016,-,-,www.samalco.com.my,"11708-3,",SIAP DENGAN: CCC PENUH,11708-3/08-2015/02144(P),19 Aug 2014,18 Aug 2015,"RM 158,800.00",78.00mps - 260.00mps,RUMAH TERES,1,0,0,78,27,0,"158,800.00","228,530.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11708-3,"(1283, '11708-3')"
71,1 1 7 0 8 - 4 - S A M   A L C O   L A N D   S D N   B H D,SAM ALCO LAND SDN. BHD.,11708,11708-4/11-2016/02737(L),01 Dec 2015,30 Nov 2016,-,-,www.samalco.com.my,"11708-4,",SIAP DENGAN: CCC PENUH,11708-4/11-2016/02737(P),01 Dec 2015,30 Nov 2016,"RM 125,210.00",74.00mps - 103.00mps,RUMAH TERES,1,0,0,74,98,0,"125,210.00","245,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.494259, 101.121717""]",,https://teduh.kpkt.gov.my/project-swasta/11708-4,"(1284, '11708-4')"
72,1 1 7 0 8 - 4 - S A M   A L C O   L A N D   S D N   B H D,SAM ALCO LAND SDN. BHD.,11708,11708-4/11-2016/02737(L),01 Dec 2015,30 Nov 2016,-,-,www.samalco.com.my,"11708-4,",SIAP DENGAN: CCC PENUH,11708-4/11-2016/02737(P),01 Dec 2015,30 Nov 2016,"RM 125,210.00",74.00mps - 103.00mps,RUMAH BERKEMBAR,1,0,0,103,14,0,"237,820.00","403,320.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.494259, 101.121717""]",,https://teduh.kpkt.gov.my/project-swasta/11708-4,"(1284, '11708-4')"
73,1 1 7 0 8 - 5 - T A M A N   I N D A H,SAM ALCO LAND SDN. BHD.,11708,11708-4/11-2016/02737(L),01 Dec 2015,30 Nov 2016,-,-,www.samalco.com.my,"11708-5,",SIAP DENGAN: CCC PENUH,11708-5/08-2016/0807(P),14 Aug 2014,13 Aug 2016,"RM 180,500.00",90.00mps - 103.00mps,RUMAH TERES,1,0,0,90,95,5,"180,500.00","272,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.494259, 101.121717""]",,https://teduh.kpkt.gov.my/project-swasta/11708-5,"(1285, '11708-5')"
74,1 1 7 0 8 - 5 - T A M A N   I N D A H,SAM ALCO LAND SDN. BHD.,11708,11708-4/11-2016/02737(L),01 Dec 2015,30 Nov 2016,-,-,www.samalco.com.my,"11708-5,",SIAP DENGAN: CCC PENUH,11708-5/08-2016/0807(P),14 Aug 2014,13 Aug 2016,"RM 180,500.00",90.00mps - 103.00mps,RUMAH BERKEMBAR,1,0,0,103,26,0,"254,730.00","330,140.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.494259, 101.121717""]",,https://teduh.kpkt.gov.my/project-swasta/11708-5,"(1285, '11708-5')"
75,1 1 7 0 9 - 1 - L O T   4 3 1 7,TAIPAN VILLAGE DEVELOPMENT SDN. BHD.,11709,11709-1/11-2014/1331,08 Nov 2011,07 Nov 2014,03-33238004,DIMENSIBUILDERS06@GMAIL.COM,-,"11709-1,",SIAP DENGAN: CCC PENUH,11709-1/2541/2012(11),30 Nov 2011,29 Nov 2012,"RM 121,520.00",0.00mps,RUMAH TERES,1,0,0,0,10,0,"121,520.00","145,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.927333, 101.510556""]",,https://teduh.kpkt.gov.my/project-swasta/11709-1,"(1286, '11709-1')"
76,1 1 7 0 9 - 1 - L O T   4 3 1 7,TAIPAN VILLAGE DEVELOPMENT SDN. BHD.,11709,11709-1/11-2014/1331,08 Nov 2011,07 Nov 2014,03-33238004,DIMENSIBUILDERS06@GMAIL.COM,-,"11709-1,",SIAP DENGAN: CCC PENUH,11709-1/2541/2012(11),30 Nov 2011,29 Nov 2012,"RM 121,520.00",0.00mps,RUMAH TERES,1,0,0,0,8,0,"133,520.00","165,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.927333, 101.510556""]",,https://teduh.kpkt.gov.my/project-swasta/11709-1,"(1286, '11709-1')"
77,1 1 7 0 9 - 1 - L O T   4 3 1 7,TAIPAN VILLAGE DEVELOPMENT SDN. BHD.,11709,11709-1/11-2014/1331,08 Nov 2011,07 Nov 2014,03-33238004,DIMENSIBUILDERS06@GMAIL.COM,-,"11709-1,",SIAP DENGAN: CCC PENUH,11709-1/2541/2012(11),30 Nov 2011,29 Nov 2012,"RM 121,520.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,0,"155,944.00","160,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.927333, 101.510556""]",,https://teduh.kpkt.gov.my/project-swasta/11709-1,"(1286, '11709-1')"
78,1 1 7 0 9 - 1 - L O T   4 3 1 7,TAIPAN VILLAGE DEVELOPMENT SDN. BHD.,11709,11709-1/11-2014/1331,08 Nov 2011,07 Nov 2014,03-33238004,DIMENSIBUILDERS06@GMAIL.COM,-,"11709-1,",SIAP DENGAN: CCC PENUH,11709-1/2541/2012(11),30 Nov 2011,29 Nov 2012,"RM 121,520.00",0.00mps,RUMAH TERES,1,0,0,0,5,0,"152,323.00","152,323.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.927333, 101.510556""]",,https://teduh.kpkt.gov.my/project-swasta/11709-1,"(1286, '11709-1')"
79,1 1 7 0 9 - 1 - L O T   4 3 1 7,TAIPAN VILLAGE DEVELOPMENT SDN. BHD.,11709,11709-1/11-2014/1331,08 Nov 2011,07 Nov 2014,03-33238004,DIMENSIBUILDERS06@GMAIL.COM,-,"11709-1,",SIAP DENGAN: CCC PENUH,11709-1/2541/2012(11),30 Nov 2011,29 Nov 2012,"RM 121,520.00",0.00mps,RUMAH TERES,1,0,0,0,24,0,"142,840.00","199,327.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.927333, 101.510556""]",,https://teduh.kpkt.gov.my/project-swasta/11709-1,"(1286, '11709-1')"
80,1 1 7 0 9 - 1 - L O T   4 3 1 7,TAIPAN VILLAGE DEVELOPMENT SDN. BHD.,11709,11709-1/11-2014/1331,08 Nov 2011,07 Nov 2014,03-33238004,DIMENSIBUILDERS06@GMAIL.COM,-,"11709-1,",SIAP DENGAN: CCC PENUH,11709-1/2541/2012(11),30 Nov 2011,29 Nov 2012,"RM 121,520.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"205,979.00","233,326.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.927333, 101.510556""]",,https://teduh.kpkt.gov.my/project-swasta/11709-1,"(1286, '11709-1')"
81,1 1 7 1 0 - 1 - T A M A N   J E R A M   P E R D A N A,LEGALAND SDN. BHD.,11710,11710/03-2026/0555(A),01 Apr 2023,31 Mar 2026,-,legalands@gmail.com,-,"11710-1,",SIAP DENGAN: CCC PENUH,11710-1/1564/2012(08),05 Aug 2011,04 Aug 2012,"RM 275,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,1,0,"311,000.00","311,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11710-1,"(1287, '11710-1')"
82,1 1 7 1 0 - 1 - T A M A N   J E R A M   P E R D A N A,LEGALAND SDN. BHD.,11710,11710/03-2026/0555(A),01 Apr 2023,31 Mar 2026,-,legalands@gmail.com,-,"11710-1,",SIAP DENGAN: CCC PENUH,11710-1/1564/2012(08),05 Aug 2011,04 Aug 2012,"RM 275,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,0,"409,000.00","412,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11710-1,"(1287, '11710-1')"
83,1 1 7 1 0 - 1 - T A M A N   J E R A M   P E R D A N A,LEGALAND SDN. BHD.,11710,11710/03-2026/0555(A),01 Apr 2023,31 Mar 2026,-,legalands@gmail.com,-,"11710-1,",SIAP DENGAN: CCC PENUH,11710-1/1564/2012(08),05 Aug 2011,04 Aug 2012,"RM 275,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,1,0,"296,000.00","296,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11710-1,"(1287, '11710-1')"
84,1 1 7 1 0 - 1 - T A M A N   J E R A M   P E R D A N A,LEGALAND SDN. BHD.,11710,11710/03-2026/0555(A),01 Apr 2023,31 Mar 2026,-,legalands@gmail.com,-,"11710-1,",SIAP DENGAN: CCC PENUH,11710-1/1564/2012(08),05 Aug 2011,04 Aug 2012,"RM 275,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,61,5,"275,000.00","446,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11710-1,"(1287, '11710-1')"
85,1 1 7 1 0 - 1 - T A M A N   J E R A M   P E R D A N A,LEGALAND SDN. BHD.,11710,11710/03-2026/0555(A),01 Apr 2023,31 Mar 2026,-,legalands@gmail.com,-,"11710-1,",SIAP DENGAN: CCC PENUH,11710-1/1564/2012(08),05 Aug 2011,04 Aug 2012,"RM 275,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"339,000.00","359,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11710-1,"(1287, '11710-1')"
86,1 1 7 1 0 - 1 - T A M A N   J E R A M   P E R D A N A,LEGALAND SDN. BHD.,11710,11710/03-2026/0555(A),01 Apr 2023,31 Mar 2026,-,legalands@gmail.com,-,"11710-1,",SIAP DENGAN: CCC PENUH,11710-1/1564/2012(08),05 Aug 2011,04 Aug 2012,"RM 275,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,1,0,"319,000.00","319,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11710-1,"(1287, '11710-1')"
87,1 1 7 1 0 - 1 - T A M A N   J E R A M   P E R D A N A,LEGALAND SDN. BHD.,11710,11710/03-2026/0555(A),01 Apr 2023,31 Mar 2026,-,legalands@gmail.com,-,"11710-1,",SIAP DENGAN: CCC PENUH,11710-1/1564/2012(08),05 Aug 2011,04 Aug 2012,"RM 275,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,1,0,"292,000.00","292,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11710-1,"(1287, '11710-1')"
88,1 1 7 1 0 - 1 - T A M A N   J E R A M   P E R D A N A,LEGALAND SDN. BHD.,11710,11710/03-2026/0555(A),01 Apr 2023,31 Mar 2026,-,legalands@gmail.com,-,"11710-1,",SIAP DENGAN: CCC PENUH,11710-1/1564/2012(08),05 Aug 2011,04 Aug 2012,"RM 275,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,83,2,"275,000.00","369,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11710-1,"(1287, '11710-1')"
89,1 1 7 1 0 - 2 - T A M A N   M A S J I D   T A N A H   P E R D A N A,LEGALAND SDN. BHD.,11710,11710/03-2026/0555(A),01 Apr 2023,31 Mar 2026,-,legalands@gmail.com,-,"11710-2,",SIAP DENGAN: CCC PENUH,11710-2/10-2022/03120(A)-(L),22 Oct 2021,21 Oct 2022,"RM 180,000.00",68.72mps - 211.00mps,RUMAH TERES,1,0,0,69,46,0,"181,000.00","322,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.363647, 102.119865""]",,https://teduh.kpkt.gov.my/project-swasta/11710-2,"(1238, '11710-2')"
90,1 1 7 1 0 - 2 - T A M A N   M A S J I D   T A N A H   P E R D A N A,LEGALAND SDN. BHD.,11710,11710/03-2026/0555(A),01 Apr 2023,31 Mar 2026,-,legalands@gmail.com,-,"11710-2,",SIAP DENGAN: CCC PENUH,11710-2/10-2022/03120(A)-(L),22 Oct 2021,21 Oct 2022,"RM 180,000.00",68.72mps - 211.00mps,RUMAH SESEBUAH,1.5,0,0,211,1,1,"744,000.00","744,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.363647, 102.119865""]",,https://teduh.kpkt.gov.my/project-swasta/11710-2,"(1238, '11710-2')"
91,1 1 7 1 0 - 2 - T A M A N   M A S J I D   T A N A H   P E R D A N A,LEGALAND SDN. BHD.,11710,11710/03-2026/0555(A),01 Apr 2023,31 Mar 2026,-,legalands@gmail.com,-,"11710-2,",SIAP DENGAN: CCC PENUH,11710-2/10-2022/03120(A)-(L),22 Oct 2021,21 Oct 2022,"RM 180,000.00",68.72mps - 211.00mps,RUMAH BERKEMBAR,1,0,0,153,48,0,"369,000.00","511,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.363647, 102.119865""]",,https://teduh.kpkt.gov.my/project-swasta/11710-2,"(1238, '11710-2')"
