,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,1 1 2 2 1 - 1 - T H E   H I B I S C U S   G A R D E N   C H A L E T S,KUALA LUMPUR METRO DEVELOPMENT SDN. BHD.,11221,11221-1/04-2015/455,26 Apr 2010,25 Apr 2015,60-3-21447768,MICHELLEKLMG@GMAIL.COM,-,"11221-1,",SIAP DENGAN: CCC PENUH,11221-1/638/2012(05),03 May 2011,02 May 2012,"RM 550,000.00",0.00mps,RUMAH KLUSTER,1,0,0,0,74,74,"550,000.00","1,020,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11221-1,"(2478, '11221-1')"
47,1 1 2 2 2 - 1 - S A T H U   R E S I D E N C E,IDEAL PROPERTY DEVELOPMENT SDN. BHD.,11222,11222/02-2027/1334(R),12 Feb 2022,11 Feb 2027,-,celinechoo@idealproperty.cc,-,"11222-1,",SIAP DENGAN: CCC PENUH,11222-1/1742/2012(08),24 Aug 2011,23 Aug 2012,"RM 598,290.00",0.00mps,RUMAH TERES,2,0,0,0,182,182,"598,290.00","1,204,960.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11222-1,"(2479, '11222-1')"
48,1 1 2 2 2 - 2 - D U A   V I L L A,IDEAL PROPERTY DEVELOPMENT SDN. BHD.,11222,11222/02-2027/1334(R),12 Feb 2022,11 Feb 2027,-,celinechoo@idealproperty.cc,-,"11222-2,",SIAP DENGAN: CCC PENUH,11222-2/1191/2011(06),24 Jun 2010,23 Jun 2011,"RM 685,600.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,1,1,"1,399,400.00","1,399,400.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11222-2,"(2480, '11222-2')"
49,1 1 2 2 2 - 2 - D U A   V I L L A,IDEAL PROPERTY DEVELOPMENT SDN. BHD.,11222,11222/02-2027/1334(R),12 Feb 2022,11 Feb 2027,-,celinechoo@idealproperty.cc,-,"11222-2,",SIAP DENGAN: CCC PENUH,11222-2/1191/2011(06),24 Jun 2010,23 Jun 2011,"RM 685,600.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,16,16,"975,040.00","1,187,580.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11222-2,"(2480, '11222-2')"
50,1 1 2 2 2 - 2 - D U A   V I L L A,IDEAL PROPERTY DEVELOPMENT SDN. BHD.,11222,11222/02-2027/1334(R),12 Feb 2022,11 Feb 2027,-,celinechoo@idealproperty.cc,-,"11222-2,",SIAP DENGAN: CCC PENUH,11222-2/1191/2011(06),24 Jun 2010,23 Jun 2011,"RM 685,600.00",0.00mps,RUMAH TERES,2,0,0,0,125,125,"685,600.00","1,394,250.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11222-2,"(2480, '11222-2')"
51,1 1 2 2 2 - 3 - L O T   8 0 0 9,IDEAL PROPERTY DEVELOPMENT SDN. BHD.,11222,11222/02-2027/1334(R),12 Feb 2022,11 Feb 2027,-,celinechoo@idealproperty.cc,-,"11222-3,",SIAP DENGAN: CCC PENUH,11222-3/2259/2012(10),28 Oct 2011,27 Oct 2012,"RM 729,600.00",0.00mps,RUMAH TERES,2,0,0,0,276,80,"729,600.00","1,215,050.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11222-3,"(2481, '11222-3')"
52,1 1 2 2 2 - 3 - L O T   8 0 0 9,IDEAL PROPERTY DEVELOPMENT SDN. BHD.,11222,11222/02-2027/1334(R),12 Feb 2022,11 Feb 2027,-,celinechoo@idealproperty.cc,-,"11222-3,",SIAP DENGAN: CCC PENUH,11222-3/2259/2012(10),28 Oct 2011,27 Oct 2012,"RM 729,600.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,40,14,"845,500.00","1,215,050.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11222-3,"(2481, '11222-3')"
53,1 1 2 2 2 - 4 - L O T   8 0 0 9,IDEAL PROPERTY DEVELOPMENT SDN. BHD.,11222,11222/02-2027/1334(R),12 Feb 2022,11 Feb 2027,-,celinechoo@idealproperty.cc,-,"11222-4,",SIAP DENGAN: CCC PENUH,11222-4/02-2015/01333(P),18 Feb 2014,17 Feb 2015,"RM 447,150.00",134.70mps,RUMAH PANGSA/KONDO,16,0,0,135,448,121,"447,150.00","591,525.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11222-4,"(2482, '11222-4')"
54,1 1 2 2 2 - 5 - I - P A R K,IDEAL PROPERTY DEVELOPMENT SDN. BHD.,11222,11222/02-2027/1334(R),12 Feb 2022,11 Feb 2027,-,celinechoo@idealproperty.cc,-,"11222-5,",SIAP DENGAN: CCC PENUH,11222-5/06-2014/0306(P),06 Jun 2013,05 Jun 2014,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,16,0,0,0,642,142,"42,000.00","42,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11222-5,"(2483, '11222-5')"
55,1 1 2 2 2 - 6 - I D E A L   H O M E S,IDEAL PROPERTY DEVELOPMENT SDN. BHD.,11222,11222/02-2027/1334(R),12 Feb 2022,11 Feb 2027,-,celinechoo@idealproperty.cc,-,"11222-6,",SIAP DENGAN: CFO PENUH,11222-6/11-2014/01374(P),27 Nov 2013,26 Nov 2014,"RM 849,000.00",0.00mps - 212.00mps,RUMAH TERES,1,0,0,0,59,59,"849,000.00","1,197,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11222-6,"(2484, '11222-6')"
56,1 1 2 2 2 - 6 - I D E A L   H O M E S,IDEAL PROPERTY DEVELOPMENT SDN. BHD.,11222,11222/02-2027/1334(R),12 Feb 2022,11 Feb 2027,-,celinechoo@idealproperty.cc,-,"11222-6,",SIAP DENGAN: CFO PENUH,11222-6/11-2014/01374(P),27 Nov 2013,26 Nov 2014,"RM 849,000.00",0.00mps - 212.00mps,RUMAH TERES,2,0,0,212,58,15,"1,013,000.00","1,875,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11222-6,"(2484, '11222-6')"
57,1 1 2 2 2 - 7 - S O L A R I A   R E S I D E N C E S,IDEAL PROPERTY DEVELOPMENT SDN. BHD.,11222,11222/02-2027/1334(R),12 Feb 2022,11 Feb 2027,-,celinechoo@idealproperty.cc,-,"11222-7,",SIAP DENGAN: CCC PENUH,11222-7/02-2017/0107(P),12 Feb 2015,11 Feb 2017,"RM 692,977.00",102.18mps,RUMAH PANGSA/KONDO,26,0,0,102,399,95,"692,977.00","931,026.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.300642, 100.266129""]",,https://teduh.kpkt.gov.my/project-swasta/11222-7,"(2485, '11222-7')"
58,1 1 2 2 3 - 1 - P T   8 7 9 - 9 3 4,B & G PRISTINE PROPERTY SDN. BHD.,11223,11223-1/05-2013/587,24 May 2010,23 May 2013,60-3-80236868,NICOLECHUA.MCT@GMAIL.COM,-,"11223-1,",SIAP DENGAN: CCC PENUH,11223-1/1814/2012(09),12 Sep 2011,11 Sep 2012,"RM 854,187.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,2,"2,588,811.00","2,919,141.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11223-1,"(2486, '11223-1')"
59,1 1 2 2 3 - 1 - P T   8 7 9 - 9 3 4,B & G PRISTINE PROPERTY SDN. BHD.,11223,11223-1/05-2013/587,24 May 2010,23 May 2013,60-3-80236868,NICOLECHUA.MCT@GMAIL.COM,-,"11223-1,",SIAP DENGAN: CCC PENUH,11223-1/1814/2012(09),12 Sep 2011,11 Sep 2012,"RM 854,187.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,54,54,"854,187.00","1,358,974.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11223-1,"(2486, '11223-1')"
60,1 1 2 2 4 - 1 - T A M A N   M A S   K I A R A,GANDA TUNAS DEVELOPMENT SDN. BHD.,11224,11224-1/05-2013/590,25 May 2010,24 May 2013,60-9-7482088,BKMSCO@STREAMYX.COM,-,"11224-1,",-,11224-1/1110/2011(06),11 Jun 2010,10 Jun 2011,"RM 185,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"380,000.00","480,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11224-1,"(2487, '11224-1')"
61,1 1 2 2 4 - 1 - T A M A N   M A S   K I A R A,GANDA TUNAS DEVELOPMENT SDN. BHD.,11224,11224-1/05-2013/590,25 May 2010,24 May 2013,60-9-7482088,BKMSCO@STREAMYX.COM,-,"11224-1,",-,11224-1/1110/2011(06),11 Jun 2010,10 Jun 2011,"RM 185,000.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"185,000.00","285,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11224-1,"(2487, '11224-1')"
62,1 1 2 2 5 - 1 - P T   6 4 0 7 - 6 5 0 6,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-1,",SIAP DENGAN: CCC PENUH,11225-1/1262/2012(06),15 Jun 2011,14 Jun 2012,"RM 165,800.00",0.00mps,RUMAH TERES,1,0,0,0,17,17,"248,800.00","388,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11225-1,"(2438, '11225-1')"
63,1 1 2 2 5 - 1 - P T   6 4 0 7 - 6 5 0 6,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-1,",SIAP DENGAN: CCC PENUH,11225-1/1262/2012(06),15 Jun 2011,14 Jun 2012,"RM 165,800.00",0.00mps,RUMAH TERES,2,0,0,0,145,145,"198,000.00","298,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11225-1,"(2438, '11225-1')"
64,1 1 2 2 5 - 1 - P T   6 4 0 7 - 6 5 0 6,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-1,",SIAP DENGAN: CCC PENUH,11225-1/1262/2012(06),15 Jun 2011,14 Jun 2012,"RM 165,800.00",0.00mps,RUMAH TERES,1,0,0,0,74,74,"165,800.00","285,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11225-1,"(2438, '11225-1')"
65,1 1 2 2 5 - 1 - P T   6 4 0 7 - 6 5 0 6,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-1,",SIAP DENGAN: CCC PENUH,11225-1/1262/2012(06),15 Jun 2011,14 Jun 2012,"RM 165,800.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"205,800.00","358,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11225-1,"(2438, '11225-1')"
66,1 1 2 2 5 - 1 0 - T A M A N   M U L I A,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-10,",BERJALAN LANCAR,11225-10/10-2024/0229(N)-(L),11 Oct 2022,10 Oct 2024,"RM 452,000.00",800.00mps,RUMAH TERES,1,0,0,800,144,144,"452,000.00","676,200.00",77.43,BERJALAN LANCAR,"[""4.227120, 100.712150""]",,https://teduh.kpkt.gov.my/project-swasta/11225-10,"(2447, '11225-10')"
67,"1 1 2 2 5 - 2 - P T 5 5 6 8 - P T 5 6 1 6 , P T 5 6 6 2 - 5 7 1 7",BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 298,800.00",800.00mps,RUMAH TERES,2,0,0,800,105,1,"298,800.00","498,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11225-2,"(2439, '11225-2')"
68,1 1 2 2 5 - 3 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-3,",SIAP DENGAN: CCC PENUH,11225-3/10-2015/0766(P),24 Oct 2013,23 Oct 2015,"RM 365,040.00",199.00mps - 306.79mps,RUMAH BERKEMBAR,2,0,0,307,12,1,"697,200.00","1,107,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.713582, 102.004166""]",,https://teduh.kpkt.gov.my/project-swasta/11225-3,"(2440, '11225-3')"
69,1 1 2 2 5 - 3 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-3,",SIAP DENGAN: CCC PENUH,11225-3/10-2015/0766(P),24 Oct 2013,23 Oct 2015,"RM 365,040.00",199.00mps - 306.79mps,RUMAH TERES,2,0,0,199,130,6,"365,040.00","627,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.713582, 102.004166""]",,https://teduh.kpkt.gov.my/project-swasta/11225-3,"(2440, '11225-3')"
70,1 1 2 2 5 - 3 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-3,",SIAP DENGAN: CCC PENUH,11225-3/10-2015/0766(P),24 Oct 2013,23 Oct 2015,"RM 365,040.00",199.00mps - 306.79mps,RUMAH TERES,2,0,0,212,77,4,"373,680.00","733,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.713582, 102.004166""]",,https://teduh.kpkt.gov.my/project-swasta/11225-3,"(2440, '11225-3')"
71,1 1 2 2 5 - 4 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-4,",SIAP DENGAN: CCC PENUH,11225-4/12-2015/01035(P),18 Dec 2013,17 Dec 2015,"RM 158,800.00","990.00mps - 1,120.00mps",RUMAH SESEBUAH,1,0,0,"1,120",3,1,"328,800.00","388,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.344213, 100.626519""]",,https://teduh.kpkt.gov.my/project-swasta/11225-4,"(2441, '11225-4')"
72,1 1 2 2 5 - 4 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-4,",SIAP DENGAN: CCC PENUH,11225-4/12-2015/01035(P),18 Dec 2013,17 Dec 2015,"RM 158,800.00","990.00mps - 1,120.00mps",RUMAH BERKEMBAR,1,0,0,"1,000",6,4,"238,800.00","318,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.344213, 100.626519""]",,https://teduh.kpkt.gov.my/project-swasta/11225-4,"(2441, '11225-4')"
73,1 1 2 2 5 - 4 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-4,",SIAP DENGAN: CCC PENUH,11225-4/12-2015/01035(P),18 Dec 2013,17 Dec 2015,"RM 158,800.00","990.00mps - 1,120.00mps",RUMAH TERES,1,0,0,990,10,0,"158,800.00","298,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.344213, 100.626519""]",,https://teduh.kpkt.gov.my/project-swasta/11225-4,"(2441, '11225-4')"
74,1 1 2 2 5 - 5 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-5,",SIAP DENGAN: CCC PENUH,11225-5/08-2017/02371(P),08 Aug 2016,07 Aug 2017,"RM 88,800.00",900.00mps,RUMAH TERES,2,0,0,900,81,36,"248,800.00","538,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.227845, 100.707295""]",,https://teduh.kpkt.gov.my/project-swasta/11225-5,"(2442, '11225-5')"
75,1 1 2 2 5 - 5 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-5,",SIAP DENGAN: CCC PENUH,11225-5/08-2017/02371(P),08 Aug 2016,07 Aug 2017,"RM 88,800.00",900.00mps,RUMAH BANDAR,1,0,0,900,144,56,"88,800.00","538,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.227845, 100.707295""]",,https://teduh.kpkt.gov.my/project-swasta/11225-5,"(2442, '11225-5')"
76,1 1 2 2 5 - 6 - D   L U X   R E S I D E N S I,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-6,",SIAP DENGAN: CCC PENUH,11225-6/12-2017/03077(P),15 Dec 2016,14 Dec 2017,"RM 925,500.00",267.19mps - 469.81mps,RUMAH SESEBUAH,3,0,0,470,1,0,"2,347,000.00","2,347,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.713146, 102.013239""]",,https://teduh.kpkt.gov.my/project-swasta/11225-6,"(2443, '11225-6')"
77,1 1 2 2 5 - 6 - D   L U X   R E S I D E N S I,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-6,",SIAP DENGAN: CCC PENUH,11225-6/12-2017/03077(P),15 Dec 2016,14 Dec 2017,"RM 925,500.00",267.19mps - 469.81mps,RUMAH SESEBUAH,2,0,0,267,15,12,"925,500.00","3,093,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.713146, 102.013239""]",,https://teduh.kpkt.gov.my/project-swasta/11225-6,"(2443, '11225-6')"
78,1 1 2 2 5 - 7 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-7,",SIAP DENGAN: CCC PENUH,11225-7/01-2019/01111(P),17 Jan 2018,16 Jan 2019,"RM 138,800.00",119.00mps - 129.00mps,RUMAH BANDAR,2,0,0,119,104,48,"138,800.00","388,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.402622, 100.984767""]",,https://teduh.kpkt.gov.my/project-swasta/11225-7,"(2444, '11225-7')"
79,1 1 2 2 5 - 7 - B L O S S O M   E A S T L A N D   S D N .   B H D .,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-7,",SIAP DENGAN: CCC PENUH,11225-7/01-2019/01111(P),17 Jan 2018,16 Jan 2019,"RM 138,800.00",119.00mps - 129.00mps,RUMAH BERKEMBAR,1,0,0,129,36,2,"248,800.00","488,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.402622, 100.984767""]",,https://teduh.kpkt.gov.my/project-swasta/11225-7,"(2444, '11225-7')"
80,1 1 2 2 5 - 8 - T A M A N   P E R M A I   J A Y A   2,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-8,",PERMIT TELAH DIBATALKAN,11225-8/02-2020/0137(P),06 Feb 2018,05 Feb 2020,"RM 248,800.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"248,800.00","415,929.00",5.00,BERJALAN LANCAR,"[""4.207700, 100.629568""]",,https://teduh.kpkt.gov.my/project-swasta/11225-8,"(2445, '11225-8')"
81,1 1 2 2 5 - 9 - T A M A N   M U L I A,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-9,",BERJALAN LANCAR,11225-9/02-2024/0715(R)-(S),21 Feb 2023,20 Feb 2024,"RM 108,800.00",94.80mps - 95.20mps,RUMAH SESEBUAH,1,0,0,95,2,2,"348,800.00","558,800.00",97.50,BERJALAN LANCAR,"[""4.225373, 100.711412""]",,https://teduh.kpkt.gov.my/project-swasta/11225-9,"(2446, '11225-9')"
82,1 1 2 2 5 - 9 - T A M A N   M U L I A,BLOSSOM EASTLAND SDN. BHD.,11225,11225/02-2028/0451(A),21 Feb 2023,20 Feb 2028,-,surulhuda@setiaawan.com,-,"11225-9,",BERJALAN LANCAR,11225-9/02-2024/0715(R)-(S),21 Feb 2023,20 Feb 2024,"RM 108,800.00",94.80mps - 95.20mps,RUMAH BANDAR,2,0,0,95,96,92,"108,800.00","488,800.00",97.50,BERJALAN LANCAR,"[""4.225373, 100.711412""]",,https://teduh.kpkt.gov.my/project-swasta/11225-9,"(2446, '11225-9')"
83,1 1 2 2 6 - 1 - T A M A N   T E K K A H   D A M A I,JASA VIEW SDN. BHD.,11226,11226/12-2024/1495(R),01 Jan 2021,31 Dec 2024,-,-,-,"11226-1,",SIAP DENGAN: CCC PENUH,11226-1/868/2012(05),21 May 2011,20 May 2012,"RM 126,350.00",0.00mps,RUMAH TERES,2,0,0,0,6,0,"216,600.01","328,000.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11226-1,"(2448, '11226-1')"
84,1 1 2 2 6 - 1 - T A M A N   T E K K A H   D A M A I,JASA VIEW SDN. BHD.,11226,11226/12-2024/1495(R),01 Jan 2021,31 Dec 2024,-,-,-,"11226-1,",SIAP DENGAN: CCC PENUH,11226-1/868/2012(05),21 May 2011,20 May 2012,"RM 126,350.00",0.00mps,RUMAH TERES,1,0,0,0,15,0,"126,350.00","230,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11226-1,"(2448, '11226-1')"
85,1 1 2 2 6 - 1 - T A M A N   T E K K A H   D A M A I,JASA VIEW SDN. BHD.,11226,11226/12-2024/1495(R),01 Jan 2021,31 Dec 2024,-,-,-,"11226-1,",SIAP DENGAN: CCC PENUH,11226-1/868/2012(05),21 May 2011,20 May 2012,"RM 126,350.00",0.00mps,RUMAH TERES,2,0,0,0,47,1,"216,600.00","328,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11226-1,"(2448, '11226-1')"
86,1 1 2 2 6 - 1 - T A M A N   T E K K A H   D A M A I,JASA VIEW SDN. BHD.,11226,11226/12-2024/1495(R),01 Jan 2021,31 Dec 2024,-,-,-,"11226-1,",SIAP DENGAN: CCC PENUH,11226-1/868/2012(05),21 May 2011,20 May 2012,"RM 126,350.00",0.00mps,RUMAH TERES,1,0,0,0,34,0,"141,360.00","232,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11226-1,"(2448, '11226-1')"
87,1 1 2 2 6 - 1 - T A M A N   T E K K A H   D A M A I,JASA VIEW SDN. BHD.,11226,11226/12-2024/1495(R),01 Jan 2021,31 Dec 2024,-,-,-,"11226-1,",SIAP DENGAN: CCC PENUH,11226-1/868/2012(05),21 May 2011,20 May 2012,"RM 126,350.00",0.00mps,RUMAH TERES,2,0,0,0,45,0,"228,000.00","368,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11226-1,"(2448, '11226-1')"
88,1 1 2 2 6 - 1 - T A M A N   T E K K A H   D A M A I,JASA VIEW SDN. BHD.,11226,11226/12-2024/1495(R),01 Jan 2021,31 Dec 2024,-,-,-,"11226-1,",SIAP DENGAN: CCC PENUH,11226-1/868/2012(05),21 May 2011,20 May 2012,"RM 126,350.00",0.00mps,RUMAH TERES,1,0,0,0,14,0,"138,000.00","230,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11226-1,"(2448, '11226-1')"
89,1 1 2 2 6 - 1 - T A M A N   T E K K A H   D A M A I,JASA VIEW SDN. BHD.,11226,11226/12-2024/1495(R),01 Jan 2021,31 Dec 2024,-,-,-,"11226-1,",SIAP DENGAN: CCC PENUH,11226-1/868/2012(05),21 May 2011,20 May 2012,"RM 126,350.00",0.00mps,RUMAH TERES,1,0,0,0,29,1,"158,000.00","233,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11226-1,"(2448, '11226-1')"
90,1 1 2 2 6 - 2 - T A M A N   M E D A N   B E R S A T U,JASA VIEW SDN. BHD.,11226,11226/12-2024/1495(R),01 Jan 2021,31 Dec 2024,-,-,-,"11226-2,",SIAP DENGAN: CCC PENUH,11226-2/12-2020/01134(P),01 Jan 2019,31 Dec 2020,"RM 473,800.00","1,100.00mps",RUMAH TERES,2,0,0,"1,100",12,5,"473,800.00","618,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.846929, 100.717818""]",,https://teduh.kpkt.gov.my/project-swasta/11226-2,"(2449, '11226-2')"
91,1 1 2 2 7 - 1 - B A N D A R   B A R U   S U N G A I   U D A N G,MINAT KEMUNCAK SDN. BHD.,11227,11227/01-2028/0032(R),19 Jan 2023,18 Jan 2028,-,-,-,"11227-1,",SIAP DENGAN: CCC PENUH,11227-1/104/2013(01),11 Jan 2012,10 Jan 2013,"RM 133,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"268,800.00","313,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11227-1,"(2450, '11227-1')"
92,1 1 2 2 7 - 1 - B A N D A R   B A R U   S U N G A I   U D A N G,MINAT KEMUNCAK SDN. BHD.,11227,11227/01-2028/0032(R),19 Jan 2023,18 Jan 2028,-,-,-,"11227-1,",SIAP DENGAN: CCC PENUH,11227-1/104/2013(01),11 Jan 2012,10 Jan 2013,"RM 133,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"145,000.00","249,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11227-1,"(2450, '11227-1')"
