,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,1 1 0 4 8 - 1 - L A   V I L L E   C H E R A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-1,",SIAP DENGAN: CCC PENUH,11048-1/2660/2012(12),13 Dec 2011,12 Dec 2012,"RM 42,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,2,"2,742,250.00","3,178,150.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.031953, 101.759696""]",,https://teduh.kpkt.gov.my/project-swasta/11048-1,"(2867, '11048-1')"
47,1 1 0 4 8 - 1 - L A   V I L L E   C H E R A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-1,",SIAP DENGAN: CCC PENUH,11048-1/2660/2012(12),13 Dec 2011,12 Dec 2012,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,12,12,"1,188,800.00","1,488,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.031953, 101.759696""]",,https://teduh.kpkt.gov.my/project-swasta/11048-1,"(2867, '11048-1')"
48,1 1 0 4 8 - 2 - P A N G S A P U R I   V I L L A M A S,HALA KOTA DEVELOPMENT SDN. BHD.,11048,11048-2/11-2019/03225(L),28 Nov 2018,27 Nov 2019,-,-,-,"11048-2,",SIAP DENGAN: CCC PENUH,11048-2/12-2016/02823(P),31 Dec 2015,30 Dec 2016,"RM 220,000.00",80.00mps,RUMAH PANGSA/KONDO,7,0,0,80,560,555,"220,000.00","264,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11048-2,"(2868, '11048-2')"
49,1 1 0 4 9 - 1 - T A M A N   E M A S,PRIMA DESA SDN. BHD.,11049,11049-1/12-2012/1271,11 Dec 2009,10 Dec 2012,60-4-3997599,PRIMADESA@YAHOO.COM,-,"11049-1,",SIAP DENGAN: CFO PENUH,11049-1/116/2011(01),19 Jan 2010,18 Jan 2011,"RM 448,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"448,000.00","590,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11049-1,"(2869, '11049-1')"
50,1 1 0 5 0 - 1 - T H E   P A V I L I O N   R E S I D E N C E,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-1,",SIAP DENGAN: CCC PENUH,11050-1/83/2012(01),13 Jan 2011,12 Jan 2012,"RM 305,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"305,000.00","445,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11050-1,"(2870, '11050-1')"
51,1 1 0 5 0 - 1 0 - T H E   S Q U A R E,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-10,",SIAP DENGAN: CCC PENUH,11050-10/11-2018/02829(P),29 Nov 2017,28 Nov 2018,"RM 492,000.00",81.00mps,RUMAH TERES,2,0,0,81,14,1,"492,000.00","872,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.804501, 103.300314""]",,https://teduh.kpkt.gov.my/project-swasta/11050-10,"(2879, '11050-10')"
52,1 1 0 5 0 - 1 1 - G E L I G A   R E S I D E N C E,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-11,",SIAP DENGAN: CCC PENUH,11050-11/12-2022/03582(P),20 Dec 2021,19 Dec 2022,"RM 426,800.00",167.28mps,RUMAH TERES,2,0,0,167,11,0,"426,800.00","547,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.194753, 103.435514""]",,https://teduh.kpkt.gov.my/project-swasta/11050-11,"(2880, '11050-11')"
53,1 1 0 5 0 - 1 2 - T A M A N   A W A N I,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-12,",SIAP DENGAN: CCC PENUH,11050-12/08-2020/02540(P),02 Aug 2019,01 Aug 2020,"RM 263,000.00",78.06mps - 104.83mps,RUMAH BERKEMBAR,1,0,0,105,2,0,"406,250.00","435,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.865421, 103.357060""]",,https://teduh.kpkt.gov.my/project-swasta/11050-12,"(2881, '11050-12')"
54,1 1 0 5 0 - 1 2 - T A M A N   A W A N I,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-12,",SIAP DENGAN: CCC PENUH,11050-12/08-2020/02540(P),02 Aug 2019,01 Aug 2020,"RM 263,000.00",78.06mps - 104.83mps,RUMAH TERES,1,0,0,78,24,1,"263,000.00","394,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.865421, 103.357060""]",,https://teduh.kpkt.gov.my/project-swasta/11050-12,"(2881, '11050-12')"
55,1 1 0 5 0 - 1 3 - T A M A N   T I J A N I,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-13,",SIAP DENGAN: CCC PENUH,11050-13/10-2019/0828(P),18 Oct 2017,17 Oct 2019,"RM 275,000.00",83.64mps,RUMAH TERES,1,0,0,84,12,0,"275,000.00","410,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.913230, 103.362238""]",,https://teduh.kpkt.gov.my/project-swasta/11050-13,"(2882, '11050-13')"
56,1 1 0 5 0 - 1 4 - P A N D A N   R E S I D E N S I,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-14,",SIAP DENGAN: CCC PENUH,11050-14/10-2019/0877(P),01 Nov 2017,31 Oct 2019,"RM 291,600.00",92.94mps,RUMAH TERES,1,0,0,93,13,0,"291,600.00","456,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.782931, 103.228412""]",,https://teduh.kpkt.gov.my/project-swasta/11050-14,"(2883, '11050-14')"
57,1 1 0 5 0 - 1 4 - P A N D A N   R E S I D E N S I,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-14,",SIAP DENGAN: CCC PENUH,11050-14/10-2019/0877(P),01 Nov 2017,31 Oct 2019,"RM 291,600.00",92.94mps,RUMAH TERES,1,0,0,93,16,0,"295,200.00","315,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.782931, 103.228412""]",,https://teduh.kpkt.gov.my/project-swasta/11050-14,"(2883, '11050-14')"
58,1 1 0 5 0 - 1 5 - T A M A N   E V A N I A,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-15,",SIAP DENGAN: CCC PENUH,11050-15/01-2021/01247(P),25 Jan 2020,24 Jan 2021,"RM 406,250.00","1,020.00mps - 1,575.00mps",RUMAH SESEBUAH,1,0,0,"1,575",2,0,"556,250.00","560,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.874143, 103.360064""]",,https://teduh.kpkt.gov.my/project-swasta/11050-15,"(2884, '11050-15')"
59,1 1 0 5 0 - 1 5 - T A M A N   E V A N I A,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-15,",SIAP DENGAN: CCC PENUH,11050-15/01-2021/01247(P),25 Jan 2020,24 Jan 2021,"RM 406,250.00","1,020.00mps - 1,575.00mps",RUMAH BERKEMBAR,1,0,0,"1,020",10,-1,"406,250.00","460,737.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.874143, 103.360064""]",,https://teduh.kpkt.gov.my/project-swasta/11050-15,"(2884, '11050-15')"
60,1 1 0 5 0 - 1 6 - T H E   R O Y A L   S T R E E T S,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-16,",SIAP DENGAN: CCC PENUH,11050-16/01-2021/01183(P),25 Jan 2020,24 Jan 2021,"RM 418,750.00",109.20mps,RUMAH BERKEMBAR,1,0,0,109,16,0,"418,750.00","600,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.776613, 103.272610""]",,https://teduh.kpkt.gov.my/project-swasta/11050-16,"(2885, '11050-16')"
61,1 1 0 5 0 - 1 7 - T A M A N   B O T A N I,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-17,",SIAP DENGAN: CCC PENUH,11050-17/02-2023/01261(A)-(L),11 Feb 2022,10 Feb 2023,"RM 289,000.00","94.79mps - 1,020.00mps",RUMAH BERKEMBAR,1,4,2,"95 - 1,020",30,2,"289,000.00","461,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.727620, 103.301746""]",,https://teduh.kpkt.gov.my/project-swasta/11050-17,"(2886, '11050-17')"
62,1 1 0 5 0 - 1 8 - P A N D A N   R E S I D E N S I   2,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-18,",SIAP DENGAN: CCC PENUH,11050-18/04-2022/01840(P),16 Apr 2021,15 Apr 2022,"RM 288,000.00",92.94mps,RUMAH TERES,1,0,0,93,18,4,"288,000.00","410,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.856279, 103.359783""]",,https://teduh.kpkt.gov.my/project-swasta/11050-18,"(2887, '11050-18')"
63,1 1 0 5 0 - 1 9 - D ' B E S E R A H,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-19,",SIAP DENGAN: CCC PENUH,11050-19/02-2022/01152(P),03 Feb 2021,02 Feb 2022,"RM 319,000.00",92.93mps,RUMAH TERES,1,0,0,93,16,0,"319,000.00","470,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.856279, 103.359783""]",,https://teduh.kpkt.gov.my/project-swasta/11050-19,"(2838, '11050-19')"
64,1 1 0 5 0 - 2 - T A M A N   M U T I A R A   I D A M A N,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-2,",SIAP DENGAN: CCC PENUH,11050-2/1404/2012(07),04 Jul 2011,03 Jul 2012,"RM 173,250.00",0.00mps,RUMAH TERES,1,0,0,0,27,2,"173,250.00","256,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11050-2,"(2871, '11050-2')"
65,1 1 0 5 0 - 2 0 - G A R D E N   1 9,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-20,",SAKIT,11050-20/06-2024/1457(R)-(L),19 Jun 2023,18 Jun 2024,"RM 398,000.00",178.43mps,RUMAH TERES,2,0,0,178,19,1,"398,000.00","830,000.00",87.50,SAKIT,"[""3.794834, 103.310364""]",,https://teduh.kpkt.gov.my/project-swasta/11050-20,"(2839, '11050-20')"
66,1 1 0 5 0 - 2 1 - E C O   R E S I D E N S I,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-21,",SAKIT,11050-21/06-2024/1162(R)-(L),25 Jun 2023,24 Jun 2024,"RM 233,000.00",92.93mps,RUMAH TERES,1,0,0,93,29,1,"233,000.00","520,000.00",97.50,SAKIT,"[""3.793280, 103.261598""]",,https://teduh.kpkt.gov.my/project-swasta/11050-21,"(2840, '11050-21')"
67,1 1 0 5 0 - 2 2 - D A M A I   R I A   R E S I D E N S I,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-22,",SAKIT,11050-22/07-2023/0555(R)-(L),16 Jul 2022,15 Jul 2023,"RM 218,000.00",83.64mps - 108.73mps,RUMAH TERES,1,0,0,84 - 109,26,1,"218,000.00","370,000.00",87.50,SAKIT,"[""3.751788, 103.223820""]",,https://teduh.kpkt.gov.my/project-swasta/11050-22,"(2841, '11050-22')"
68,1 1 0 5 0 - 2 3 - S E T O N G K O L   R E S I D E N S I,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-23,",SIAP DENGAN: CCC PENUH,11050-23/11-2021/01035(P),05 Nov 2019,04 Nov 2021,"RM 479,000.00",178.00mps,RUMAH TERES,2,0,0,178,19,5,"479,000.00","668,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.807959, 103.308782""]",,https://teduh.kpkt.gov.my/project-swasta/11050-23,"(2842, '11050-23')"
69,1 1 0 5 0 - 2 4 - P A L M   R E S I D E N S I,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-24,",BERJALAN LANCAR,11050-24/01-2025/1747(R)-(L),04 Jan 2024,03 Jan 2025,"RM 385,000.00",98.88mps - 146.37mps,RUMAH SESEBUAH,1,0,0,146,2,0,"533,000.00","533,000.00",20.00,BERJALAN LANCAR,"[""4.034648, 103.396705""]",,https://teduh.kpkt.gov.my/project-swasta/11050-24,"(2843, '11050-24')"
70,1 1 0 5 0 - 2 4 - P A L M   R E S I D E N S I,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-24,",BERJALAN LANCAR,11050-24/01-2025/1747(R)-(L),04 Jan 2024,03 Jan 2025,"RM 385,000.00",98.88mps - 146.37mps,RUMAH BERKEMBAR,1,0,0,99 - 100,14,4,"385,000.00","436,000.00",28.57,BERJALAN LANCAR,"[""4.034648, 103.396705""]",,https://teduh.kpkt.gov.my/project-swasta/11050-24,"(2843, '11050-24')"
71,1 1 0 5 0 - 2 5 - K O T A M A S   D E V E L O P M E N T   ( M )   S D N .   B H D .,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-25,",SAKIT,11050-25/06-2024/1161(R)-(L),16 Jun 2023,15 Jun 2024,"RM 285,000.00",83.64mps - 156.13mps,RUMAH TERES,1,0,0,84 - 156,26,3,"285,000.00","430,000.00",70.00,SAKIT,"[""3.779531, 103.225577""]",,https://teduh.kpkt.gov.my/project-swasta/11050-25,"(2844, '11050-25')"
72,1 1 0 5 0 - 2 6 - K O T A M A S   D E V E L O P M E N T   ( M )   S D N .   B H D .,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-26,",SAKIT,11050-26/08-2023/0230(R)-(L),11 Aug 2022,10 Aug 2023,"RM 292,000.00",83.64mps - 100.37mps,RUMAH TERES,1,0,0,84 - 100,26,0,"292,000.00","473,000.00",70.00,SAKIT,"[""3.862297, 103.246676""]",,https://teduh.kpkt.gov.my/project-swasta/11050-26,"(2845, '11050-26')"
73,1 1 0 5 0 - 2 7 - P E K A N   R E S I D E N S I,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-27,",SAKIT,11050-27/08-2024/1490(R)-(L),11 Aug 2023,10 Aug 2024,"RM 220,000.00",83.64mps - 104.08mps,RUMAH TERES,1,0,0,84 - 104,19,4,"220,000.00","395,000.00",70.00,SAKIT,"[""3.577893, 103.375815""]",,https://teduh.kpkt.gov.my/project-swasta/11050-27,"(2846, '11050-27')"
74,1 1 0 5 0 - 2 8 - K O T A M A S   D E V E L O P M E N T   ( M )   S D N .   B H D .,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-28,",LEWAT,11050-28/09-2023/0529(R)-(L),23 Sep 2022,22 Sep 2023,"RM 407,000.00",100.46mps,RUMAH BERKEMBAR,1,0,0,100,16,0,"407,000.00","463,000.00",58.75,LEWAT,"[""3.866298, 103.255560""]",,https://teduh.kpkt.gov.my/project-swasta/11050-28,"(2847, '11050-28')"
75,1 1 0 5 0 - 2 9 - B E S E R A H   H E I G H T,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-29,",SAKIT,11050-29/10-2024/1488(R)-(L),13 Oct 2023,12 Oct 2024,"RM 306,000.00",92.93mps,RUMAH TERES,1,0,0,93,27,3,"306,000.00","420,000.00",30.00,SAKIT,"[""3.857965, 103.359086""]",,https://teduh.kpkt.gov.my/project-swasta/11050-29,"(2848, '11050-29')"
76,1 1 0 5 0 - 3 - T A M A N   P E L I N D U N G   I D A M A N,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-3,",SIAP DENGAN: CCC PENUH,11050-3/2021/2012(10),06 Oct 2011,05 Oct 2012,"RM 175,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,0,"175,000.00","269,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11050-3,"(2872, '11050-3')"
77,1 1 0 5 0 - 3 - T A M A N   P E L I N D U N G   I D A M A N,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-3,",SIAP DENGAN: CCC PENUH,11050-3/2021/2012(10),06 Oct 2011,05 Oct 2012,"RM 175,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,0,"175,000.00","269,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11050-3,"(2872, '11050-3')"
78,1 1 0 5 0 - 3 0 - S U T R A   R E S I D E N S I   P E K A N,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-30,",BERJALAN LANCAR,11050-30/09-2024/1499(R)-(L),23 Sep 2023,22 Sep 2024,"RM 399,000.00",100.46mps - 109.20mps,RUMAH SESEBUAH,1,0,0,109,2,1,"670,000.00","680,000.00",5.00,BERJALAN LANCAR,"[""3.565564, 103.380262""]",,https://teduh.kpkt.gov.my/project-swasta/11050-30,"(2849, '11050-30')"
79,1 1 0 5 0 - 3 0 - S U T R A   R E S I D E N S I   P E K A N,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-30,",BERJALAN LANCAR,11050-30/09-2024/1499(R)-(L),23 Sep 2023,22 Sep 2024,"RM 399,000.00",100.46mps - 109.20mps,RUMAH BERKEMBAR,1,0,0,100,18,12,"399,000.00","500,000.00",5.00,BERJALAN LANCAR,"[""3.565564, 103.380262""]",,https://teduh.kpkt.gov.my/project-swasta/11050-30,"(2849, '11050-30')"
80,1 1 0 5 0 - 3 1 - B A L O K   G A R D E N,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-31,",SAKIT,11050-31/10-2024/1498(R)-(L),05 Oct 2023,04 Oct 2024,"RM 373,000.00",100.46mps - 105.94mps,RUMAH BERKEMBAR,1,0,0,100 - 106,14,8,"373,000.00","460,000.00",5.00,SAKIT,"[""3.955259, 103.387654""]",,https://teduh.kpkt.gov.my/project-swasta/11050-31,"(2850, '11050-31')"
81,1 1 0 5 0 - 3 2 - T H E   P I N E,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-32,",BERJALAN LANCAR,11050-32/10-2023/0707(A)-(L),07 Oct 2021,06 Oct 2023,"RM 285,000.00",92.93mps - 130.11mps,RUMAH TERES,1,0,0,93 - 130,30,0,"285,000.00","428,000.00",75.00,BERJALAN LANCAR,"[""3.929004, 103.363807""]",,https://teduh.kpkt.gov.my/project-swasta/11050-32,"(2851, '11050-32')"
82,1 1 0 5 0 - 3 3 - B A L O K   2 9,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-33,",BERJALAN LANCAR,11050-33/10-2024/1456(R)-(L),06 Oct 2023,05 Oct 2024,"RM 282,000.00",92.93mps,RUMAH TERES,1,0,0,93,29,2,"282,000.00","486,000.00",75.17,BERJALAN LANCAR,"[""3.959332, 103.383425""]",,https://teduh.kpkt.gov.my/project-swasta/11050-33,"(2852, '11050-33')"
83,1 1 0 5 0 - 3 4 - E C O   R E S I D E N S I   2,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-34,",BERJALAN LANCAR,11050-34/04-2025/0468(N)-(L),19 Apr 2023,18 Apr 2025,"RM 345,000.00",89.21mps - 128.25mps,RUMAH TERES,1,0,0,93 - 112,9,6,"345,000.00","477,000.00",0.00,BELUM MULA,"[""3.793581, 103.261627""]",,https://teduh.kpkt.gov.my/project-swasta/11050-34,"(2853, '11050-34')"
84,1 1 0 5 0 - 3 4 - E C O   R E S I D E N S I   2,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-34,",BERJALAN LANCAR,11050-34/04-2025/0468(N)-(L),19 Apr 2023,18 Apr 2025,"RM 345,000.00",89.21mps - 128.25mps,RUMAH SESEBUAH,1,0,0,128,1,1,"680,000.00","680,000.00",0.00,BELUM MULA,"[""3.793581, 103.261627""]",,https://teduh.kpkt.gov.my/project-swasta/11050-34,"(2853, '11050-34')"
85,1 1 0 5 0 - 3 4 - E C O   R E S I D E N S I   2,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-34,",BERJALAN LANCAR,11050-34/04-2025/0468(N)-(L),19 Apr 2023,18 Apr 2025,"RM 345,000.00",89.21mps - 128.25mps,RUMAH BERKEMBAR,1,0,0,89 - 97,2,2,"456,000.00","512,000.00",0.00,BELUM MULA,"[""3.793581, 103.261627""]",,https://teduh.kpkt.gov.my/project-swasta/11050-34,"(2853, '11050-34')"
86,1 1 0 5 0 - 3 5 - T H E   N I N E,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-35,",BERJALAN LANCAR,11050-35/05-2025/0547(N)-(L),16 May 2023,15 May 2025,"RM 365,000.00",92.93mps - 120.91mps,RUMAH TERES,1,0,0,93 - 121,9,5,"365,000.00","592,000.00",5.00,BERJALAN LANCAR,"[""3.765704, 103.312986""]",,https://teduh.kpkt.gov.my/project-swasta/11050-35,"(2854, '11050-35')"
87,1 1 0 5 0 - 3 6 - T A M A N   T I J A N I   2,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-36,",BERJALAN LANCAR,11050-36/06-2025/0710(N)-(L),16 Jun 2023,15 Jun 2025,"RM 346,250.00",110.00mps,RUMAH BERKEMBAR,1,0,0,110,4,4,"471,250.00","487,500.00",0.00,BELUM MULA,"[""3.913157, 103.362746""]",,https://teduh.kpkt.gov.my/project-swasta/11050-36,"(2855, '11050-36')"
88,1 1 0 5 0 - 3 6 - T A M A N   T I J A N I   2,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-36,",BERJALAN LANCAR,11050-36/06-2025/0710(N)-(L),16 Jun 2023,15 Jun 2025,"RM 346,250.00",110.00mps,RUMAH TERES,1,0,0,110,16,13,"346,250.00","500,750.00",0.00,BELUM MULA,"[""3.913157, 103.362746""]",,https://teduh.kpkt.gov.my/project-swasta/11050-36,"(2855, '11050-36')"
89,1 1 0 5 0 - 3 6 - T A M A N   T I J A N I   2,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-36,",BERJALAN LANCAR,11050-36/06-2025/0710(N)-(L),16 Jun 2023,15 Jun 2025,"RM 346,250.00",110.00mps,RUMAH SESEBUAH,1,0,0,110,3,2,"608,750.00","621,250.00",0.00,BELUM MULA,"[""3.913157, 103.362746""]",,https://teduh.kpkt.gov.my/project-swasta/11050-36,"(2855, '11050-36')"
90,1 1 0 5 0 - 3 7 - P A N D A N   R E S I D E N S I   4,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-37,",BERJALAN LANCAR,11050-37/06-2025/0714(N)-(L),19 Jun 2023,18 Jun 2025,"RM 328,000.00",83.64mps,RUMAH TERES,1,0,0,84,11,8,"328,000.00","463,000.00",5.00,BERJALAN LANCAR,"[""3.780306, 103.225655""]",,https://teduh.kpkt.gov.my/project-swasta/11050-37,"(2856, '11050-37')"
91,1 1 0 5 0 - 3 8 - P A N D A N   R E S I D E N S I   5,KOTAMAS DEVELOPMENT (M) SDN. BHD.,11050,11050/10-2028/1232(A),07 Oct 2023,06 Oct 2028,095158000,kotamas@live.com,-,"11050-38,",BERJALAN LANCAR,11050-38/06-2025/0719(N)-(L),20 Jun 2023,19 Jun 2025,"RM 356,000.00",92.93mps - 111.52mps,RUMAH TERES,1,0,0,93 - 112,14,11,"356,000.00","455,000.00",0.00,BELUM MULA,"[""3.783032, 103.229231""]",,https://teduh.kpkt.gov.my/project-swasta/11050-38,"(2857, '11050-38')"
