,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
50,9 4 6 5 - 1 - T A M A N   C E R M A I,LEAN KENG SDN. BHD.,9465,9465-2/11-2017/01012(L),01 Dec 2015,30 Nov 2017,-,leankeng@gmail.com,-,"9465-1,",SIAP DENGAN: CCC PENUH,9465-1/10-2014/01021(P),25 Oct 2013,24 Oct 2014,"RM 78,850.00",0.00mps - 155.30mps,RUMAH BERKEMBAR,1,0,0,119,1,0,"339,080.00","339,080.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9465-1,"(559, '9465-1')"
51,9 4 6 5 - 1 - T A M A N   C E R M A I,LEAN KENG SDN. BHD.,9465,9465-2/11-2017/01012(L),01 Dec 2015,30 Nov 2017,-,leankeng@gmail.com,-,"9465-1,",SIAP DENGAN: CCC PENUH,9465-1/10-2014/01021(P),25 Oct 2013,24 Oct 2014,"RM 78,850.00",0.00mps - 155.30mps,RUMAH BERKEMBAR,1,0,0,0,18,0,"152,000.00","214,860.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9465-1,"(559, '9465-1')"
52,9 4 6 5 - 1 - T A M A N   C E R M A I,LEAN KENG SDN. BHD.,9465,9465-2/11-2017/01012(L),01 Dec 2015,30 Nov 2017,-,leankeng@gmail.com,-,"9465-1,",SIAP DENGAN: CCC PENUH,9465-1/10-2014/01021(P),25 Oct 2013,24 Oct 2014,"RM 78,850.00",0.00mps - 155.30mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"235,000.00","323,480.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9465-1,"(559, '9465-1')"
53,9 4 6 5 - 1 - T A M A N   C E R M A I,LEAN KENG SDN. BHD.,9465,9465-2/11-2017/01012(L),01 Dec 2015,30 Nov 2017,-,leankeng@gmail.com,-,"9465-1,",SIAP DENGAN: CCC PENUH,9465-1/10-2014/01021(P),25 Oct 2013,24 Oct 2014,"RM 78,850.00",0.00mps - 155.30mps,RUMAH KEDAI (G),2,0,0,0,7,7,"350,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9465-1,"(559, '9465-1')"
54,9 4 6 5 - 1 - T A M A N   C E R M A I,LEAN KENG SDN. BHD.,9465,9465-2/11-2017/01012(L),01 Dec 2015,30 Nov 2017,-,leankeng@gmail.com,-,"9465-1,",SIAP DENGAN: CCC PENUH,9465-1/10-2014/01021(P),25 Oct 2013,24 Oct 2014,"RM 78,850.00",0.00mps - 155.30mps,RUMAH TERES,1,0,0,0,66,0,"95,000.00","146,567.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9465-1,"(559, '9465-1')"
55,9 4 6 5 - 1 - T A M A N   C E R M A I,LEAN KENG SDN. BHD.,9465,9465-2/11-2017/01012(L),01 Dec 2015,30 Nov 2017,-,leankeng@gmail.com,-,"9465-1,",SIAP DENGAN: CCC PENUH,9465-1/10-2014/01021(P),25 Oct 2013,24 Oct 2014,"RM 78,850.00",0.00mps - 155.30mps,RUMAH TERES,1,0,0,0,62,0,"78,850.00","120,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9465-1,"(559, '9465-1')"
56,9 4 6 5 - 2 - T A M A N   C E R M A I,LEAN KENG SDN. BHD.,9465,9465-2/11-2017/01012(L),01 Dec 2015,30 Nov 2017,-,leankeng@gmail.com,-,"9465-2,",SIAP DENGAN: CCC PENUH,9465-2/11-2017/01012(P),01 Dec 2015,30 Nov 2017,"RM 302,100.00",106.90mps,RUMAH BERKEMBAR,1,0,0,107,32,4,"302,100.00","494,066.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.282164, 100.429468""]",,https://teduh.kpkt.gov.my/project-swasta/9465-2,"(560, '9465-2')"
57,"9 4 6 6 - 1 - L O T   1 0 6 5 , 5 3 2   &   5 3 9",LUAS NYAMAN SDN. BHD.,9466,9466/12-2024/0258(R),09 Dec 2021,08 Dec 2024,-,-,-,"9466-1,",-,9466-1/2069/2006(09),02 Sep 2005,01 Sep 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9466-1,"(561, '9466-1')"
58,9 4 6 6 - 2 - T A M A N   B A N D A R   P U T R A,LUAS NYAMAN SDN. BHD.,9466,9466/12-2024/0258(R),09 Dec 2021,08 Dec 2024,-,-,-,"9466-2,",SIAP DENGAN: CCC PENUH,9466-2/02-2019/01381(P),07 Feb 2018,06 Feb 2019,"RM 298,000.00",92.84mps - 477.00mps,RUMAH BERKEMBAR,1,0,0,267,84,52,"440,000.00","571,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.194851, 103.411855""]",,https://teduh.kpkt.gov.my/project-swasta/9466-2,"(562, '9466-2')"
59,9 4 6 6 - 2 - T A M A N   B A N D A R   P U T R A,LUAS NYAMAN SDN. BHD.,9466,9466/12-2024/0258(R),09 Dec 2021,08 Dec 2024,-,-,-,"9466-2,",SIAP DENGAN: CCC PENUH,9466-2/02-2019/01381(P),07 Feb 2018,06 Feb 2019,"RM 298,000.00",92.84mps - 477.00mps,RUMAH SESEBUAH,1,0,0,477,39,34,"618,000.00","693,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.194851, 103.411855""]",,https://teduh.kpkt.gov.my/project-swasta/9466-2,"(562, '9466-2')"
60,9 4 6 6 - 2 - T A M A N   B A N D A R   P U T R A,LUAS NYAMAN SDN. BHD.,9466,9466/12-2024/0258(R),09 Dec 2021,08 Dec 2024,-,-,-,"9466-2,",SIAP DENGAN: CCC PENUH,9466-2/02-2019/01381(P),07 Feb 2018,06 Feb 2019,"RM 298,000.00",92.84mps - 477.00mps,RUMAH TERES,1,0,0,93,95,0,"298,000.00","496,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.194851, 103.411855""]",,https://teduh.kpkt.gov.my/project-swasta/9466-2,"(562, '9466-2')"
61,9 4 6 6 - 2 - T A M A N   B A N D A R   P U T R A,LUAS NYAMAN SDN. BHD.,9466,9466/12-2024/0258(R),09 Dec 2021,08 Dec 2024,-,-,-,"9466-2,",SIAP DENGAN: CCC PENUH,9466-2/02-2019/01381(P),07 Feb 2018,06 Feb 2019,"RM 298,000.00",92.84mps - 477.00mps,RUMAH TERES,2,0,0,179,50,34,"508,000.00","587,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.194851, 103.411855""]",,https://teduh.kpkt.gov.my/project-swasta/9466-2,"(562, '9466-2')"
62,9 4 6 6 - 2 - T A M A N   B A N D A R   P U T R A,LUAS NYAMAN SDN. BHD.,9466,9466/12-2024/0258(R),09 Dec 2021,08 Dec 2024,-,-,-,"9466-2,",SIAP DENGAN: CCC PENUH,9466-2/02-2019/01381(P),07 Feb 2018,06 Feb 2019,"RM 298,000.00",92.84mps - 477.00mps,RUMAH BERKEMBAR,2,0,0,261,34,25,"668,000.00","808,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.194851, 103.411855""]",,https://teduh.kpkt.gov.my/project-swasta/9466-2,"(562, '9466-2')"
63,9 4 6 7 - 1 - 2   H A M P S H I R E   C O N D O M I N I U M,PROSPER LAND & PROPERTIES SDN. BHD.,9467,9467-1/11-2009/1219,05 Nov 2004,04 Nov 2009,03-27151166,beneton@po.jaring.my,www.benetonproperties.com,"9467-1,",SIAP DENGAN: CFO PENUH,9467-1/2497/2007(11),01 Dec 2006,30 Nov 2007,"RM 795,720.00",0.00mps,RUMAH PANGSA/KONDO,25,0,0,0,93,93,"795,720.00","4,702,895.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9467-1,"(563, '9467-1')"
64,9 4 6 7 - 2 - 2   H A M P S H I R E   C O N D O M I N I U M,PROSPER LAND & PROPERTIES SDN. BHD.,9467,9467-1/11-2009/1219,05 Nov 2004,04 Nov 2009,03-27151166,beneton@po.jaring.my,www.benetonproperties.com,"9467-2,",-,-,-,-,"RM 795,720.00",0.00mps,RUMAH PANGSA/KONDO,25,0,0,0,93,93,"795,720.00","4,702,895.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9467-2,"(564, '9467-2')"
65,9 4 6 8 - 1 - T A M A N   T U N   H U S S E I N   O N N,ULUNG CIPTA DEVELOPMENT SDN. BHD.,9468,9468-1/01-2010/60,13 Jan 2005,12 Jan 2010,-,-,-,"9468-1,",-,9468-1/321/2006(02),17 Feb 2005,16 Feb 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9468-1,"(565, '9468-1')"
66,9 4 6 9 - 1 - P T   1 3 - 3 7,RUMPUN NIRWANA SDN. BHD.,9469,9469-1/01-2008/62,13 Jan 2005,12 Jan 2008,33422082,-,-,"9469-1,",-,9469-1/1902/2007(09),18 Sep 2006,17 Sep 2007,"RM 298,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,25,25,"298,000.00","428,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9469-1,"(566, '9469-1')"
67,9 4 7 0 - 1 - T A M A N   R O W T H E R,KEMAJUAN ROWTHER SDN. BHD.,9470,9470-1/10-2007/1135,19 Oct 2004,18 Oct 2007,-,-,-,"9470-1,",-,9470-1/271/2007(02),15 Feb 2006,14 Feb 2007,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9470-1,"(567, '9470-1')"
68,9 4 7 1 - 1 - T A M A N   D A Y A   M A J U,ENG BENG DEVELOPMENT SDN. BHD.,9471,9471-3/05-2014/626,26 May 2012,26 May 2012,03-33923286,ebmsb@streamyx.com,-,"9471-1,",-,9471-1/2033/2005(10),23 Oct 2004,22 Oct 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9471-1,"(568, '9471-1')"
69,9 4 7 1 - 2 - T A M A N   S R I   P U T R A,ENG BENG DEVELOPMENT SDN. BHD.,9471,9471-3/05-2014/626,26 May 2012,26 May 2012,03-33923286,ebmsb@streamyx.com,-,"9471-2,",SIAP DENGAN: CFO PENUH,9471-2/1768/2009(09),12 Sep 2008,11 Sep 2009,"RM 300,000.00",0.00mps,RUMAH TERES,2,0,0,0,25,25,"305,000.00","375,400.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9471-2,"(569, '9471-2')"
70,9 4 7 1 - 2 - T A M A N   S R I   P U T R A,ENG BENG DEVELOPMENT SDN. BHD.,9471,9471-3/05-2014/626,26 May 2012,26 May 2012,03-33923286,ebmsb@streamyx.com,-,"9471-2,",SIAP DENGAN: CFO PENUH,9471-2/1768/2009(09),12 Sep 2008,11 Sep 2009,"RM 300,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"300,000.00","465,950.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9471-2,"(569, '9471-2')"
71,"9 4 7 1 - 3 - L O T   5 ,   S E K S Y E N   3",ENG BENG DEVELOPMENT SDN. BHD.,9471,9471-3/05-2014/626,26 May 2012,26 May 2012,03-33923286,ebmsb@streamyx.com,-,"9471-3,",SIAP DENGAN: CCC PENUH,9471-3/1353/2012(05),27 Jun 2011,25 May 2012,"RM 263,891.00",0.00mps,RUMAH TERES,2,0,0,0,23,16,"364,020.00","548,124.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9471-3,"(570, '9471-3')"
72,"9 4 7 1 - 3 - L O T   5 ,   S E K S Y E N   3",ENG BENG DEVELOPMENT SDN. BHD.,9471,9471-3/05-2014/626,26 May 2012,26 May 2012,03-33923286,ebmsb@streamyx.com,-,"9471-3,",SIAP DENGAN: CCC PENUH,9471-3/1353/2012(05),27 Jun 2011,25 May 2012,"RM 263,891.00",0.00mps,RUMAH TERES,2,0,0,0,9,6,"434,100.00","719,232.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9471-3,"(570, '9471-3')"
73,"9 4 7 1 - 3 - L O T   5 ,   S E K S Y E N   3",ENG BENG DEVELOPMENT SDN. BHD.,9471,9471-3/05-2014/626,26 May 2012,26 May 2012,03-33923286,ebmsb@streamyx.com,-,"9471-3,",SIAP DENGAN: CCC PENUH,9471-3/1353/2012(05),27 Jun 2011,25 May 2012,"RM 263,891.00",0.00mps,RUMAH TERES,2,0,0,0,28,19,"322,668.00","538,320.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9471-3,"(570, '9471-3')"
74,"9 4 7 1 - 3 - L O T   5 ,   S E K S Y E N   3",ENG BENG DEVELOPMENT SDN. BHD.,9471,9471-3/05-2014/626,26 May 2012,26 May 2012,03-33923286,ebmsb@streamyx.com,-,"9471-3,",SIAP DENGAN: CCC PENUH,9471-3/1353/2012(05),27 Jun 2011,25 May 2012,"RM 263,891.00",0.00mps,RUMAH TERES,2,0,0,0,8,0,"299,058.00","444,326.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9471-3,"(570, '9471-3')"
75,"9 4 7 1 - 3 - L O T   5 ,   S E K S Y E N   3",ENG BENG DEVELOPMENT SDN. BHD.,9471,9471-3/05-2014/626,26 May 2012,26 May 2012,03-33923286,ebmsb@streamyx.com,-,"9471-3,",SIAP DENGAN: CCC PENUH,9471-3/1353/2012(05),27 Jun 2011,25 May 2012,"RM 263,891.00",0.00mps,RUMAH TERES,2,0,0,0,4,0,"263,891.00","452,951.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9471-3,"(570, '9471-3')"
76,"9 4 7 1 - 3 - L O T   5 ,   S E K S Y E N   3",ENG BENG DEVELOPMENT SDN. BHD.,9471,9471-3/05-2014/626,26 May 2012,26 May 2012,03-33923286,ebmsb@streamyx.com,-,"9471-3,",SIAP DENGAN: CCC PENUH,9471-3/1353/2012(05),27 Jun 2011,25 May 2012,"RM 263,891.00",0.00mps,RUMAH TERES,2,0,0,0,1,0,"332,385.00","332,385.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9471-3,"(570, '9471-3')"
77,9 4 7 2 - 1 - T A M A N   M A W A R   I N D A H,MEGA 9 HOUSING SDN. BHD.,9472,9472-3/01-2019/01308(L),24 Jan 2018,23 Jan 2019,-,-,-,"9472-1,",SIAP DENGAN: CFO PENUH,9472-1/17/2007(01),04 Jan 2006,03 Jan 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,41,41,"200,000.00","287,460.00",95.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9472-1,"(571, '9472-1')"
78,9 4 7 2 - 1 - T A M A N   M A W A R   I N D A H,MEGA 9 HOUSING SDN. BHD.,9472,9472-3/01-2019/01308(L),24 Jan 2018,23 Jan 2019,-,-,-,"9472-1,",SIAP DENGAN: CFO PENUH,9472-1/17/2007(01),04 Jan 2006,03 Jan 2007,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"30,000.00","55,975.00",95.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9472-1,"(571, '9472-1')"
79,9 4 7 2 - 1 - T A M A N   M A W A R   I N D A H,MEGA 9 HOUSING SDN. BHD.,9472,9472-3/01-2019/01308(L),24 Jan 2018,23 Jan 2019,-,-,-,"9472-1,",SIAP DENGAN: CFO PENUH,9472-1/17/2007(01),04 Jan 2006,03 Jan 2007,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"60,000.00","88,000.00",95.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9472-1,"(571, '9472-1')"
80,9 4 7 2 - 1 - T A M A N   M A W A R   I N D A H,MEGA 9 HOUSING SDN. BHD.,9472,9472-3/01-2019/01308(L),24 Jan 2018,23 Jan 2019,-,-,-,"9472-1,",SIAP DENGAN: CFO PENUH,9472-1/17/2007(01),04 Jan 2006,03 Jan 2007,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,120,120,"100,000.00","154,820.00",96.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9472-1,"(571, '9472-1')"
81,9 4 7 2 - 2 - T A M A N   M A N T I N   P E R D A N A,MEGA 9 HOUSING SDN. BHD.,9472,9472-3/01-2019/01308(L),24 Jan 2018,23 Jan 2019,-,-,-,"9472-2,",BERJALAN LANCAR,9472-2/1677/2011(07),26 Aug 2010,19 Jul 2011,"RM 40,000.00",0.00mps,RUMAH TERES,2,0,0,0,38,38,"184,000.00","250,361.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9472-2,"(572, '9472-2')"
82,9 4 7 2 - 2 - T A M A N   M A N T I N   P E R D A N A,MEGA 9 HOUSING SDN. BHD.,9472,9472-3/01-2019/01308(L),24 Jan 2018,23 Jan 2019,-,-,-,"9472-2,",BERJALAN LANCAR,9472-2/1677/2011(07),26 Aug 2010,19 Jul 2011,"RM 40,000.00",0.00mps,RUMAH TERES,1,0,0,0,72,72,"101,202.00","160,975.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9472-2,"(572, '9472-2')"
83,9 4 7 2 - 2 - T A M A N   M A N T I N   P E R D A N A,MEGA 9 HOUSING SDN. BHD.,9472,9472-3/01-2019/01308(L),24 Jan 2018,23 Jan 2019,-,-,-,"9472-2,",BERJALAN LANCAR,9472-2/1677/2011(07),26 Aug 2010,19 Jul 2011,"RM 40,000.00",0.00mps,RUMAH TERES,2,0,0,0,116,116,"40,000.00","76,886.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9472-2,"(572, '9472-2')"
84,9 4 7 2 - 2 - T A M A N   M A N T I N   P E R D A N A,MEGA 9 HOUSING SDN. BHD.,9472,9472-3/01-2019/01308(L),24 Jan 2018,23 Jan 2019,-,-,-,"9472-2,",BERJALAN LANCAR,9472-2/1677/2011(07),26 Aug 2010,19 Jul 2011,"RM 40,000.00",0.00mps,RUMAH TERES,1,0,0,0,81,81,"97,750.00","153,539.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9472-2,"(572, '9472-2')"
85,9 4 7 2 - 2 - T A M A N   M A N T I N   P E R D A N A,MEGA 9 HOUSING SDN. BHD.,9472,9472-3/01-2019/01308(L),24 Jan 2018,23 Jan 2019,-,-,-,"9472-2,",BERJALAN LANCAR,9472-2/1677/2011(07),26 Aug 2010,19 Jul 2011,"RM 40,000.00",0.00mps,RUMAH TERES,1,0,0,0,52,52,"86,250.00","121,340.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9472-2,"(572, '9472-2')"
86,9 4 7 2 - 3 - M E G A   9   H O U S I N G   S D N   B H D,MEGA 9 HOUSING SDN. BHD.,9472,9472-3/01-2019/01308(L),24 Jan 2018,23 Jan 2019,-,-,-,"9472-3,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 40,000.00",0.00mps,RUMAH TERES,1,0,0,0,76,76,"40,000.00","70,000.00",0.00,BELUM MULA,"[""2.821379, 101.896880""]",,https://teduh.kpkt.gov.my/project-swasta/9472-3,"(573, '9472-3')"
87,9 4 7 2 - 3 - M E G A   9   H O U S I N G   S D N   B H D,MEGA 9 HOUSING SDN. BHD.,9472,9472-3/01-2019/01308(L),24 Jan 2018,23 Jan 2019,-,-,-,"9472-3,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 40,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,24,24,"40,000.00","70,000.00",0.00,BELUM MULA,"[""2.821379, 101.896880""]",,https://teduh.kpkt.gov.my/project-swasta/9472-3,"(573, '9472-3')"
88,9 4 7 3 - 1 - P L A Z A   R A H   K A M P O N G   B A R U,RAH PROPERTIES CORPORATION SDN. BHD.,9473,9473-3/07-2022/02293(L),05 Jul 2021,04 Jul 2022,-,-,-,"9473-1,",SIAP DENGAN: CFO PENUH,9473-1/1011/2008(05),15 May 2007,14 May 2008,"RM 177,540.00",0.00mps,RUMAH PANGSA/KONDO,23,0,0,0,301,301,"177,540.00","284,759.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9473-1,"(574, '9473-1')"
89,9 4 7 3 - 2 - V I L A   C A H A Y A,RAH PROPERTIES CORPORATION SDN. BHD.,9473,9473-3/07-2022/02293(L),05 Jul 2021,04 Jul 2022,-,-,-,"9473-2,",SIAP DENGAN: CCC PENUH,9473-2/135/2013(01),13 Jan 2012,12 Jan 2013,"RM 2,300,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,26,18,"2,300,000.00","3,500,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9473-2,"(575, '9473-2')"
90,9 4 7 3 - 3 - R E S I D E N S I   R A H,RAH PROPERTIES CORPORATION SDN. BHD.,9473,9473-3/07-2022/02293(L),05 Jul 2021,04 Jul 2022,-,-,-,"9473-3,",SIAP DENGAN: CCC PENUH,9473-3/06-2021/02440(P),23 Jun 2020,22 Jun 2021,"RM 620,880.00","1,583.42mps",RUMAH PANGSA/KONDO,39,0,0,"1,583",187,148,"620,880.00","3,500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.160980, 101.704854""]",,https://teduh.kpkt.gov.my/project-swasta/9473-3,"(576, '9473-3')"
91,9 4 7 4 - 1 - R E G E N T   V I E W,CHIP SOLUTION SDN. BHD.,9474,9474-1/02-2008/204,21 Feb 2005,20 Feb 2008,04-4210588,-,-,"9474-1,",SIAP DENGAN: CCC PENUH,9474-1/272/2008(02),05 Feb 2007,04 Feb 2008,"RM 188,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"188,000.00","293,304.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9474-1,"(577, '9474-1')"
92,9 4 7 4 - 1 - R E G E N T   V I E W,CHIP SOLUTION SDN. BHD.,9474,9474-1/02-2008/204,21 Feb 2005,20 Feb 2008,04-4210588,-,-,"9474-1,",SIAP DENGAN: CCC PENUH,9474-1/272/2008(02),05 Feb 2007,04 Feb 2008,"RM 188,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,30,30,"368,800.00","445,912.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9474-1,"(577, '9474-1')"
93,9 4 7 4 - 1 - R E G E N T   V I E W,CHIP SOLUTION SDN. BHD.,9474,9474-1/02-2008/204,21 Feb 2005,20 Feb 2008,04-4210588,-,-,"9474-1,",SIAP DENGAN: CCC PENUH,9474-1/272/2008(02),05 Feb 2007,04 Feb 2008,"RM 188,000.00",0.00mps,RUMAH TERES,3,0,0,0,36,36,"240,000.00","319,992.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9474-1,"(577, '9474-1')"
94,9 4 7 4 - 1 - R E G E N T   V I E W,CHIP SOLUTION SDN. BHD.,9474,9474-1/02-2008/204,21 Feb 2005,20 Feb 2008,04-4210588,-,-,"9474-1,",SIAP DENGAN: CCC PENUH,9474-1/272/2008(02),05 Feb 2007,04 Feb 2008,"RM 188,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,10,10,"388,000.00","422,608.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9474-1,"(577, '9474-1')"
95,9 4 7 4 - 1 - R E G E N T   V I E W,CHIP SOLUTION SDN. BHD.,9474,9474-1/02-2008/204,21 Feb 2005,20 Feb 2008,04-4210588,-,-,"9474-1,",SIAP DENGAN: CCC PENUH,9474-1/272/2008(02),05 Feb 2007,04 Feb 2008,"RM 188,000.00",0.00mps,RUMAH TERES,3,0,0,0,7,7,"229,500.00","315,652.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9474-1,"(577, '9474-1')"
96,9 4 7 5 - 1 - T A M A N   B I S T A R I   T O N G K A N G   P E C H A H   B A T U   P A H A T,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-1,",SIAP DENGAN: CCC PENUH,9475-1/388/2006(02),25 Feb 2005,24 Feb 2006,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,75,75,"50,000.00","70,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9475-1,"(578, '9475-1')"
97,9 4 7 5 - 1 - T A M A N   B I S T A R I   T O N G K A N G   P E C H A H   B A T U   P A H A T,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-1,",SIAP DENGAN: CCC PENUH,9475-1/388/2006(02),25 Feb 2005,24 Feb 2006,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,51,51,"80,000.00","110,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9475-1,"(578, '9475-1')"
98,9 4 7 5 - 1 - T A M A N   B I S T A R I   T O N G K A N G   P E C H A H   B A T U   P A H A T,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-1,",SIAP DENGAN: CCC PENUH,9475-1/388/2006(02),25 Feb 2005,24 Feb 2006,"RM 30,000.00",0.00mps,RUMAH KEDAI (G),1.5,0,0,0,22,22,"150,000.00","170,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9475-1,"(578, '9475-1')"
99,9 4 7 5 - 1 - T A M A N   B I S T A R I   T O N G K A N G   P E C H A H   B A T U   P A H A T,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-1,",SIAP DENGAN: CCC PENUH,9475-1/388/2006(02),25 Feb 2005,24 Feb 2006,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,54,54,"30,000.00","40,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9475-1,"(578, '9475-1')"
100,9 4 7 5 - 2 - C A D A N G A N   P E N S W A S T A A N   P R O J E K   P E R U M A H A N   A W A M   T E B R A U,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-2,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,343,343,"35,000.00","35,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9475-2,"(579, '9475-2')"
