,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
856,9 8 6 5 - 1 - T A M A N   B A N G G O L   I N D A H,MERDU SENTOSA SDN. BHD.,9865,9865/12-2024/0246(A),18-Dec-21,17-Dec-24,-,merdusentosa@yahoo.com,-,"9865-1,",SAKIT,9865-1/12-2021/03672(P),18-Dec-20,17-Dec-21,"RM 35,000.00",0.00mps - 131.00mps,RUMAH TERES,1.5,0,0,0,22,22,"187,800.00","219,000.00",100,SIAP DENGAN: CCC PENUH,"[""4.185769, 103.410920""]",,https://teduh.kpkt.gov.my/project-swasta/9865-1,"(1369, '9865-1')"
857,9 8 6 5 - 1 - T A M A N   B A N G G O L   I N D A H,MERDU SENTOSA SDN. BHD.,9865,9865/12-2024/0246(A),18-Dec-21,17-Dec-24,-,merdusentosa@yahoo.com,-,"9865-1,",SAKIT,9865-1/12-2021/03672(P),18-Dec-20,17-Dec-21,"RM 35,000.00",0.00mps - 131.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"137,000.00","221,000.00",100,SIAP DENGAN: CCC PENUH,"[""4.185769, 103.410920""]",,https://teduh.kpkt.gov.my/project-swasta/9865-1,"(1369, '9865-1')"
858,9 8 6 5 - 1 - T A M A N   B A N G G O L   I N D A H,MERDU SENTOSA SDN. BHD.,9865,9865/12-2024/0246(A),18-Dec-21,17-Dec-24,-,merdusentosa@yahoo.com,-,"9865-1,",SAKIT,9865-1/12-2021/03672(P),18-Dec-20,17-Dec-21,"RM 35,000.00",0.00mps - 131.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"218,800.00","302,000.00",100,SIAP DENGAN: CCC PENUH,"[""4.185769, 103.410920""]",,https://teduh.kpkt.gov.my/project-swasta/9865-1,"(1369, '9865-1')"
859,1 0 2 9 2 - 1 - T A M A N   S E L A S I H,EVERGREEN SUPPLIES SDN. BHD.,10292,10292-1/01-2010/105,26-Jan-07,25-Jan-10,03-62032811,tony@scland.com.my,-,"10292-1,",SIAP DENGAN: CFO PENUH,10292-1/260/2008(02),2-Feb-07,1-Feb-08,"RM 358,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"358,000.00","397,000.00",100,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10292-1,"(137, '10292-1')"
860,1 0 2 9 2 - 1 - T A M A N   S E L A S I H,EVERGREEN SUPPLIES SDN. BHD.,10292,10292-1/01-2010/105,26-Jan-07,25-Jan-10,03-62032811,tony@scland.com.my,-,"10292-1,",SIAP DENGAN: CFO PENUH,10292-1/260/2008(02),2-Feb-07,1-Feb-08,"RM 358,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"400,000.00","430,000.00",95,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10292-1,"(137, '10292-1')"
861,1 0 2 9 2 - 1 - T A M A N   S E L A S I H,EVERGREEN SUPPLIES SDN. BHD.,10292,10292-1/01-2010/105,26-Jan-07,25-Jan-10,03-62032811,tony@scland.com.my,-,"10292-1,",SIAP DENGAN: CFO PENUH,10292-1/260/2008(02),2-Feb-07,1-Feb-08,"RM 358,000.00",0.00mps,RUMAH TERES,2,0,0,0,5,5,"388,000.00","418,000.00",95,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10292-1,"(137, '10292-1')"
862,9 8 6 5 - 2 - T A M A N   B A N G G O L   I N D A H   2,MERDU SENTOSA SDN. BHD.,9865,9865/12-2024/0246(A),18-Dec-21,17-Dec-24,-,merdusentosa@yahoo.com,-,"9865-2,",-,-,-,-,"RM 250,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,56,56,"300,000.00","650,000.00",0,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9865-2,"(1370, '9865-2')"
863,9 8 6 5 - 2 - T A M A N   B A N G G O L   I N D A H   2,MERDU SENTOSA SDN. BHD.,9865,9865/12-2024/0246(A),18-Dec-21,17-Dec-24,-,merdusentosa@yahoo.com,-,"9865-2,",-,-,-,-,"RM 250,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,168,168,"250,000.00","550,000.00",0,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9865-2,"(1370, '9865-2')"
864,9 8 5 1 - 2 - A L A M   S A R I   B A N G I   F A S A   1 P 2,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-2,",SIAP DENGAN: CCC PENUH,9851-2/631/2010(03),1-Apr-09,31-Mar-10,"RM 285,110.00",0.00mps,RUMAH TERES,2,0,0,0,60,60,"285,110.00","651,974.00",100,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9851-2,"(1371, '9851-2')"
865,"9 8 5 1 - 3 - A L A M   S A R I ,   B A N G I   ( F A S A   1 P 3   &   1 P 4 )",I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-3,",SIAP DENGAN: CCC PENUH,9851-3/868/2010(05),6-May-09,5-May-10,"RM 514,143.00",0.00mps,RUMAH KLUSTER,2,0,0,0,32,32,"514,143.00","809,005.00",100,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9851-3,"(1372, '9851-3')"
866,"9 8 5 1 - 3 - A L A M   S A R I ,   B A N G I   ( F A S A   1 P 3   &   1 P 4 )",I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-3,",SIAP DENGAN: CCC PENUH,9851-3/868/2010(05),6-May-09,5-May-10,"RM 514,143.00",0.00mps,RUMAH KLUSTER,2,0,0,0,28,28,"569,203.00","824,406.00",95,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9851-3,"(1372, '9851-3')"
867,"9 8 5 1 - 4 - A L A M   S A R I ,   B A N G I",I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-4,",SIAP DENGAN: CCC PENUH,9851-4/2086/2010(10),15-Oct-09,14-Oct-10,"RM 374,253.00",0.00mps,RUMAH TERES,2,0,0,0,79,79,"374,253.00","642,235.00",95,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9851-4,"(1373, '9851-4')"
868,"9 8 5 1 - 5 - A L A M   S A R I , B A N G I   F A S A   2 P 2",I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-5,",SIAP DENGAN: CCC PENUH,9851-5/1449/2010(07),17-Jul-09,16-Jul-10,"RM 417,888.00",0.00mps,RUMAH TERES,2,0,0,0,73,1,"417,888.00","926,888.00",98.63,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9851-5,"(1374, '9851-5')"
869,"9 8 5 1 - 6 - A L A M   S A R I ,   B A N G I   F A S A   3 P 2",I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-6,",SIAP DENGAN: CCC PENUH,9851-6/552/2012(03),22-Mar-11,21-Mar-12,"RM 428,888.00",0.00mps,RUMAH TERES,2,0,0,0,37,37,"428,888.00","821,888.00",95,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9851-6,"(1375, '9851-6')"
870,"9 8 5 1 - 7 - A L A M   S A R I , B A N G I   F A S A   3 P 3",I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-7,",SIAP DENGAN: CCC PENUH,9851-7/09-2015/01991(P),10-Sep-14,9-Sep-15,"RM 914,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,27,"1,069,888.00","1,230,888.00",100,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9851-7,"(1376, '9851-7')"
871,"9 8 5 1 - 7 - A L A M   S A R I , B A N G I   F A S A   3 P 3",I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-7,",SIAP DENGAN: CCC PENUH,9851-7/09-2015/01991(P),10-Sep-14,9-Sep-15,"RM 914,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,19,0,"914,888.00","1,026,888.00",100,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9851-7,"(1376, '9851-7')"
872,"9 8 5 1 - 7 - A L A M   S A R I , B A N G I   F A S A   3 P 3",I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-7,",SIAP DENGAN: CCC PENUH,9851-7/09-2015/01991(P),10-Sep-14,9-Sep-15,"RM 914,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,1,0,"1,075,175.50","1,075,175.50",100,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9851-7,"(1376, '9851-7')"
873,"9 8 5 1 - 8 - A L A M   S A R I , B A N G I   F A S A   3 P 4",I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-8,",-,-,-,-,"RM 982,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,28,"982,888.00","1,104,888.00",0,-,,,https://teduh.kpkt.gov.my/project-swasta/9851-8,"(1377, '9851-8')"
874,9 8 5 1 - 9 - A L A M   S A R I   B A N G I   F A S A   6 P 2,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-9,",SIAP DENGAN: CCC PENUH,9851-9/2781/2012(12),27-Dec-11,26-Dec-12,"RM 662,888.00",0.00mps,RUMAH TERES,2,0,0,0,44,0,"662,888.00","919,888.00",100,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9851-9,"(1378, '9851-9')"
875,9 8 5 1 - 1 0 - A L A M   S A R I   B A N G I   F A S A   6 P 1,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-10,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 683,888.00","9,451.30mps",RUMAH TERES,2,0,0,"9,451",41,36,"683,888.00","901,888.00",100,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9851-10,"(1379, '9851-10')"
876,1 0 2 9 3 - 1 - U N I P A R K   C O N D O M I N I U M   F A S A   1 A   &   F A S A   1 B   ( B L O K   A   &   B ),PROTASCO LAND SDN. BHD.,10293,10293-2/07-2017/02241(L),18-Jul-16,17-Jul-17,-,-,-,"10293-1,",SIAP DENGAN: CFO PENUH,10293-1/1189/2012(04),6-Jun-11,11-Apr-12,"RM 193,800.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,160,0,"232,560.00","300,960.00",100,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10293-1,"(138, '10293-1')"
877,1 0 2 9 3 - 1 - U N I P A R K   C O N D O M I N I U M   F A S A   1 A   &   F A S A   1 B   ( B L O K   A   &   B ),PROTASCO LAND SDN. BHD.,10293,10293-2/07-2017/02241(L),18-Jul-16,17-Jul-17,-,-,-,"10293-1,",SIAP DENGAN: CFO PENUH,10293-1/1189/2012(04),6-Jun-11,11-Apr-12,"RM 193,800.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,160,0,"193,800.00","250,800.00",100,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10293-1,"(138, '10293-1')"
878,9 8 5 1 - 1 1 - A L A M   S A R I   F A S A   5 P 1,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-11,",SIAP DENGAN: CCC PENUH,9851-11/07-2015/0322(P),10-Jul-13,9-Jul-15,"RM 666,888.00",219.90mps,RUMAH TERES,2,0,0,220,37,2,"666,888.00","1,128,888.00",100,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9851-11,"(1380, '9851-11')"
879,9 8 5 1 - 1 2 - A L A M   S A R I   F A S A   5 P 2,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-12,",SIAP DENGAN: CCC PENUH,9851-12/03-2017/01124(P),4-Mar-16,3-Mar-17,"RM 796,800.00",222.96mps,RUMAH TERES,2,0,0,223,27,3,"796,800.00","1,219,800.00",100,SIAP DENGAN: CCC PENUH,"[""2.922885, 101.800512""]",,https://teduh.kpkt.gov.my/project-swasta/9851-12,"(1381, '9851-12')"
880,"9 8 5 1 - 1 3 - A L A M   S A R I ,   K A J A N G   F A S A   5 P 3",I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-13,",SIAP DENGAN: CCC PENUH,9851-13/09-2017/02563(P),1-Oct-16,30-Sep-17,"RM 746,800.00",225.66mps,RUMAH TERES,2,0,0,226,63,34,"746,800.00","1,382,800.00",100,SIAP DENGAN: CCC PENUH,"[""2.922203, 101.801308""]",,https://teduh.kpkt.gov.my/project-swasta/9851-13,"(1382, '9851-13')"
881,"9 8 5 1 - 1 4 - A L A M   S A R I ,   K A J A N G   F A S A   5 P 4",I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-14,",SIAP DENGAN: CCC PENUH,9851-14/08-2018/01785(P),11-Aug-17,10-Aug-18,"RM 680,800.00",168.71mps,RUMAH TERES,2,0,0,169,51,48,"680,800.00","1,074,800.00",100,SIAP DENGAN: CCC PENUH,"[""2.921541, 101.801174""]",,https://teduh.kpkt.gov.my/project-swasta/9851-14,"(1383, '9851-14')"
882,9 8 5 1 - 1 5 - A L A M   S A R I   F A S A   5 P 5,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-15,",SIAP DENGAN: CCC PENUH,9851-15/02-2018/0148(P),1-Mar-16,28-Feb-18,"RM 688,800.00",180.60mps,RUMAH TERES,2,0,0,181,39,37,"688,800.00","1,195,800.00",100,SIAP DENGAN: CCC PENUH,"[""2.922559, 101.802011""]",,https://teduh.kpkt.gov.my/project-swasta/9851-15,"(1384, '9851-15')"
883,"9 8 5 1 - 1 6 - S E T I A   A L A M S A R I ,   K A J A N G   F A S A   3 P 4",I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-16,",SIAP DENGAN: CCC PENUH,9851-16/10-2021/03426(P),20-Oct-20,19-Oct-21,"RM 1,183,000.00",241.30mps,RUMAH BERKEMBAR,2,0,0,241,28,0,"1,183,000.00","1,624,800.00",100,SIAP DENGAN: CCC PENUH,"[""2.924200, 101.804051""]",,https://teduh.kpkt.gov.my/project-swasta/9851-16,"(1385, '9851-16')"
884,"9 8 5 1 - 1 7 - S E T I A   A L A M S A R I ,   K A J A N G   F A S A   5 P 7",I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-17,",SIAP DENGAN: CCC PENUH,9851-17/12-2020/01086(P),13-Dec-18,12-Dec-20,"RM 709,000.00",181.44mps,RUMAH TERES,2,0,0,181,61,0,"709,000.00","1,237,200.00",100,SIAP DENGAN: CCC PENUH,"[""2.920392, 101.801285""]",,https://teduh.kpkt.gov.my/project-swasta/9851-17,"(1386, '9851-17')"
885,9 8 5 1 - 1 8 - S E T I A   A L A M S A R I   F A S A   5 P 6,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-18,",SIAP DENGAN: CCC PENUH,9851-18/12-2020/01109(P),19-Dec-18,18-Dec-20,"RM 668,000.00",169.64mps,RUMAH TERES,2,0,0,170,48,0,"668,000.00","1,263,600.00",100,SIAP DENGAN: CCC PENUH,"[""2.920520, 101.802064""]",,https://teduh.kpkt.gov.my/project-swasta/9851-18,"(1387, '9851-18')"
886,9 8 5 1 - 1 9 - S E T I A   A L A M S A R I   F A S A   7 P 1,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-19,",SIAP DENGAN: CCC PENUH,9851-19/12-2021/03567(P),28-Dec-20,27-Dec-21,"RM 1,577,000.00",268.95mps,RUMAH BERKEMBAR,2,0,0,269,8,0,"1,577,000.00","2,148,000.00",100,SIAP DENGAN: CCC PENUH,"[""2.918334, 101.801418""]",,https://teduh.kpkt.gov.my/project-swasta/9851-19,"(1388, '9851-19')"
887,9 8 5 1 - 2 0 - I O R A,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-20,",SIAP DENGAN: CCC PENUH,9851-20/04-2021/0339(P),18-Apr-19,17-Apr-21,"RM 882,560.00",203.20mps,RUMAH TERES,2,0,0,203,41,0,"882,560.00","1,304,400.00",100,SIAP DENGAN: CCC PENUH,"[""2.923094, 101.797033""]",,https://teduh.kpkt.gov.my/project-swasta/9851-20,"(1389, '9851-20')"
888,1 0 2 9 3 - 2 - K O N D O M I N I U M   U N I P A R K,PROTASCO LAND SDN. BHD.,10293,10293-2/07-2017/02241(L),18-Jul-16,17-Jul-17,-,-,-,"10293-2,",SIAP DENGAN: CCC PENUH,10293-2/07-2017/02241(P),18-Jul-16,17-Jul-17,"RM 575,400.00",160.82mps,RUMAH PANGSA/KONDO,20,0,0,161,320,59,"575,400.00","1,259,653.00",100,SIAP DENGAN: CCC PENUH,"[""2.975285, 101.740041""]",,https://teduh.kpkt.gov.my/project-swasta/10293-2,"(139, '10293-2')"
889,9 8 5 1 - 2 1 - S E T I A   A L A M S A R I,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-21,",SIAP DENGAN: CCC PENUH,9851-21/09-2022/02904(P),24-Sep-21,23-Sep-22,"RM 917,700.00",198.80mps - 211.20mps,RUMAH TERES,2,0,0,199,47,0,"917,700.00","1,240,850.00",100,SIAP DENGAN: CCC PENUH,"[""2.921081, 101.797216""]",,https://teduh.kpkt.gov.my/project-swasta/9851-21,"(1390, '9851-21')"
890,9 8 5 1 - 2 1 - S E T I A   A L A M S A R I,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-21,",SIAP DENGAN: CCC PENUH,9851-21/09-2022/02904(P),24-Sep-21,23-Sep-22,"RM 917,700.00",198.80mps - 211.20mps,RUMAH TERES,2,0,0,199,45,0,"929,200.00","1,334,000.00",100,SIAP DENGAN: CCC PENUH,"[""2.921081, 101.797216""]",,https://teduh.kpkt.gov.my/project-swasta/9851-21,"(1390, '9851-21')"
891,9 8 5 1 - 2 1 - S E T I A   A L A M S A R I,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-21,",SIAP DENGAN: CCC PENUH,9851-21/09-2022/02904(P),24-Sep-21,23-Sep-22,"RM 917,700.00",198.80mps - 211.20mps,RUMAH TERES,2,0,0,211,18,0,"1,021,200.00","1,270,750.00",100,SIAP DENGAN: CCC PENUH,"[""2.921081, 101.797216""]",,https://teduh.kpkt.gov.my/project-swasta/9851-21,"(1390, '9851-21')"
892,9 8 5 1 - 2 2 - S E T I A   A L A M S A R I,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-22,",SIAP DENGAN: CCC PENUH,9851-22/11-2022/03313(P),17-Nov-21,16-Nov-22,"RM 2,205,700.00","3,161.00mps",RUMAH SESEBUAH,2,0,0,"3,161",47,0,"2,205,700.00","3,252,200.00",100,SIAP DENGAN: CCC PENUH,"[""2.924351, 101.798436""]",,https://teduh.kpkt.gov.my/project-swasta/9851-22,"(1391, '9851-22')"
893,9 8 5 1 - 2 3 - S E T I A   A L A M S A R I,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-23,",SIAP DENGAN: CCC PENUH,9851-23/06-2023/0498(R)-(L),17-Jun-22,16-Jun-23,"RM 1,520,000.00",289.70mps,RUMAH BERKEMBAR,2,4,4,290,18,0,"1,520,000.00","2,325,600.00",100,SIAP DENGAN: CCC PENUH,"[""2.921805, 101.799205""]",,https://teduh.kpkt.gov.my/project-swasta/9851-23,"(1392, '9851-23')"
894,9 8 5 1 - 2 3 - S E T I A   A L A M S A R I,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-23,",SIAP DENGAN: CCC PENUH,9851-23/06-2023/0498(R)-(L),17-Jun-22,16-Jun-23,"RM 1,520,000.00",289.70mps,RUMAH BERKEMBAR,2,4,4,290,18,1,"1,530,000.00","1,877,120.00",100,SIAP DENGAN: CCC PENUH,"[""2.921805, 101.799205""]",,https://teduh.kpkt.gov.my/project-swasta/9851-23,"(1392, '9851-23')"
895,9 8 5 1 - 2 4 - S E R A M B I   V I L L A,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-24,",BERJALAN LANCAR,9851-24/02-2024/0132(P),25-Feb-22,24-Feb-24,"RM 1,880,000.00",308.30mps - 373.70mps,RUMAH SESEBUAH,2,5,"5, 6",356 - 374,21,10,"2,651,000.00","3,289,000.00",96.55,BERJALAN LANCAR,"[""2.921300, 101.803400""]",,https://teduh.kpkt.gov.my/project-swasta/9851-24,"(1393, '9851-24')"
896,9 8 5 1 - 2 4 - S E R A M B I   V I L L A,I & P MENARA SDN.BHD.,9851,9851/02-2029/0085(R),25-Feb-24,24-Feb-29,387362255,umalaximi.rajoo@spsetia.com,-,"9851-24,",BERJALAN LANCAR,9851-24/02-2024/0132(P),25-Feb-22,24-Feb-24,"RM 1,880,000.00",308.30mps - 373.70mps,RUMAH BERKEMBAR,2,4,5,308 - 316,20,14,"1,880,000.00","2,212,000.00",97,BERJALAN LANCAR,"[""2.921300, 101.803400""]",,https://teduh.kpkt.gov.my/project-swasta/9851-24,"(1393, '9851-24')"
897,9 8 5 2 - 1 - T A M A N   S R I   D A M A I,C.S. ENG DEVELOPMENT SDN. BHD.,9852,9852-1/11-2008/1476,23-Nov-05,22-Nov-08,09-9602999,sceeng@gmail.com,-,"9852-1,",SIAP DENGAN: CFO PENUH,9852-1/2683/2006(11),25-Nov-05,24-Nov-06,"RM 95,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,15,15,"290,000.00","470,000.00",100,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9852-1,"(1394, '9852-1')"
898,9 8 5 2 - 1 - T A M A N   S R I   D A M A I,C.S. ENG DEVELOPMENT SDN. BHD.,9852,9852-1/11-2008/1476,23-Nov-05,22-Nov-08,09-9602999,sceeng@gmail.com,-,"9852-1,",SIAP DENGAN: CFO PENUH,9852-1/2683/2006(11),25-Nov-05,24-Nov-06,"RM 95,000.00",0.00mps,RUMAH TERES,1,0,0,0,32,32,"95,000.00","120,000.00",0,-,,,https://teduh.kpkt.gov.my/project-swasta/9852-1,"(1394, '9852-1')"
899,9 8 5 3 - 1 - T A M A N   T A N J U N G   M I N Y A K,BINAAN RAKSA DAYA SDN. BHD.,9853,9853-1/11-2008/1491,25-Nov-05,24-Nov-08,6.3359634,"brdsbmlk@hotmail,com",-,"9853-1,",SIAP DENGAN: CFO PENUH,9853-1/2747/2006(12),7-Dec-05,6-Dec-06,"RM 118,500.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"118,500.00","206,800.00",95,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9853-1,"(1395, '9853-1')"
900,9 8 4 4 - 1 - T A M A N   A N G G E R I K,GREAT FRONTIER SDN. BHD.,9844,9844-1/10-2010/1315,18-Oct-05,17-Oct-10,04-3806006,-,-,"9844-1,",SIAP DENGAN: CFO PENUH,9844-1/467/2010(03),6-Mar-09,5-Mar-10,"RM 195,000.00",0.00mps,RUMAH BANDAR,1.5,0,0,0,48,48,"195,000.00","235,000.00",95,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9844-1,"(1396, '9844-1')"
901,9 8 4 5 - 1 - L O T   2 2 7 3   D A N   2 2 7 4   M U K I M   P E T A L I N G,PESAT BUMI SDN. BHD.,9845,9845-6/07-2020/02403(L),11-Jul-19,10-Jul-20,-,-,-,"9845-1,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/9845-1,"(1397, '9845-1')"
902,"9 8 4 5 - 2 - S E R D A N G   H E I G H T ,   S E K .   1",PESAT BUMI SDN. BHD.,9845,9845-6/07-2020/02403(L),11-Jul-19,10-Jul-20,-,-,-,"9845-2,",SIAP DENGAN: CFO PENUH,9845-2/2640/2008(12),17-Dec-07,16-Dec-08,"RM 360,800.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"360,800.00","439,000.00",95,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9845-2,"(1398, '9845-2')"
903,"9 8 4 5 - 2 - S E R D A N G   H E I G H T ,   S E K .   1",PESAT BUMI SDN. BHD.,9845,9845-6/07-2020/02403(L),11-Jul-19,10-Jul-20,-,-,-,"9845-2,",SIAP DENGAN: CFO PENUH,9845-2/2640/2008(12),17-Dec-07,16-Dec-08,"RM 360,800.00",0.00mps,RUMAH TERES,2.5,0,0,0,4,4,"378,000.00","575,000.00",95,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9845-2,"(1398, '9845-2')"
