,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
41,9 4 1 9 - 2 - P A L A Z I O   S E R V I C E   A P A R T M E N T,MAYLAND AUSTIN SDN. BHD.,9419,9419-3/10-2015/02354(L),10 Oct 2014,09 Oct 2015,-,-,www.mayland.com.my,"9419-2,",SIAP DENGAN: CCC PENUH,9419-2/2003/2012(10),05 Oct 2011,04 Oct 2012,"RM 98,888.00",0.00mps,PANGSAPURI SERVIS,15,0,0,0,668,7,"98,888.00","255,802.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.546000, 103.785000""]",,https://teduh.kpkt.gov.my/project-swasta/9419-2,"(716, '9419-2')"
42,9 4 1 9 - 3 - P A L A Z I O   S E R V I C E   A P A R T M E N T,MAYLAND AUSTIN SDN. BHD.,9419,9419-3/10-2015/02354(L),10 Oct 2014,09 Oct 2015,-,-,www.mayland.com.my,"9419-3,",SIAP DENGAN: CCC PENUH,9419-3/10-2015/02354(P),10 Oct 2014,09 Oct 2015,"RM 99,888.00",45.00mps,PANGSAPURI SERVIS,21,0,0,45,624,64,"99,888.00","259,484.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.546000, 103.785000""]",,https://teduh.kpkt.gov.my/project-swasta/9419-3,"(717, '9419-3')"
43,9 4 1 9 - 3 - P A L A Z I O   S E R V I C E   A P A R T M E N T,MAYLAND AUSTIN SDN. BHD.,9419,9419-3/10-2015/02354(L),10 Oct 2014,09 Oct 2015,-,-,www.mayland.com.my,"9419-3,",SIAP DENGAN: CCC PENUH,9419-3/10-2015/02354(P),10 Oct 2014,09 Oct 2015,"RM 99,888.00",45.00mps,PANGSAPURI SERVIS,21,0,0,45,536,508,"317,277.00","839,967.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.546000, 103.785000""]",,https://teduh.kpkt.gov.my/project-swasta/9419-3,"(717, '9419-3')"
44,9 4 2 0 - 1 - A S T A N A   G E M I L A N G,EKAR MAKMUR JAYA SDN. BHD.,9420,9420-1/10-2007/1174,26 Oct 2004,25 Oct 2007,03-2287 6766,cyag@streamyx.com,-,"9420-1,",SIAP DENGAN: CFO PENUH,9420-1/2570/2006(11),10 Nov 2005,09 Nov 2006,"RM 562,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,72,72,"562,500.00","833,500.00",93.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9420-1,"(718, '9420-1')"
45,9 4 2 1 - 1 - T A M A N   S I M P A N G   M U R N I,MID-HOUSE INDUSTRIES SDN. BHD.,9421,9421-1/10-2010/544,09 Oct 2007,08 Oct 2010,05-8088888,spmgroup@tm.net.my,-,"9421-1,",SIAP DENGAN: CFO PENUH,9421-1/988/2009(05),21 May 2008,20 May 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,33,33,"99,800.00","169,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9421-1,"(719, '9421-1')"
46,9 4 2 1 - 1 - T A M A N   S I M P A N G   M U R N I,MID-HOUSE INDUSTRIES SDN. BHD.,9421,9421-1/10-2010/544,09 Oct 2007,08 Oct 2010,05-8088888,spmgroup@tm.net.my,-,"9421-1,",SIAP DENGAN: CFO PENUH,9421-1/988/2009(05),21 May 2008,20 May 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,17,17,"35,000.00","55,180.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9421-1,"(719, '9421-1')"
47,9 4 2 1 - 1 - T A M A N   S I M P A N G   M U R N I,MID-HOUSE INDUSTRIES SDN. BHD.,9421,9421-1/10-2010/544,09 Oct 2007,08 Oct 2010,05-8088888,spmgroup@tm.net.my,-,"9421-1,",SIAP DENGAN: CFO PENUH,9421-1/988/2009(05),21 May 2008,20 May 2009,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,91,91,"148,800.00","333,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9421-1,"(719, '9421-1')"
48,9 4 2 2 - 1 - T A M A N   P A N D A N   I M P I A N,TROPICAL INSIGHT (M) SDN. BHD.,9422,9422-1/09-2007/1073,24 Sep 2004,23 Sep 2007,09-5601058,shuehchin@hotmail.com,-,"9422-1,",SIAP DENGAN: CFO PENUH,9422-1/1230/2007(06),23 Jun 2006,22 Jun 2007,"RM 165,000.00",0.00mps,RUMAH TERES,2,0,0,0,54,54,"165,000.00","291,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9422-1,"(720, '9422-1')"
49,9 4 2 3 - 1 - B U K I T   S U N G A I   L O N G,KIHUAT PROPERTIES SDN. BHD.,9423,9423-4/10-2019/02983(L),16 Oct 2018,15 Oct 2019,-,-,-,"9423-1,",SIAP DENGAN: CFO PENUH,9423-1/856/2010(05),04 May 2009,03 May 2010,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,72,72,"574,770.00","774,870.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9423-1,"(721, '9423-1')"
50,9 4 2 3 - 1 - B U K I T   S U N G A I   L O N G,KIHUAT PROPERTIES SDN. BHD.,9423,9423-4/10-2019/02983(L),16 Oct 2018,15 Oct 2019,-,-,-,"9423-1,",SIAP DENGAN: CFO PENUH,9423-1/856/2010(05),04 May 2009,03 May 2010,"RM 42,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,30,30,"1,238,800.00","2,358,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9423-1,"(721, '9423-1')"
51,9 4 2 3 - 1 - B U K I T   S U N G A I   L O N G,KIHUAT PROPERTIES SDN. BHD.,9423,9423-4/10-2019/02983(L),16 Oct 2018,15 Oct 2019,-,-,-,"9423-1,",SIAP DENGAN: CFO PENUH,9423-1/856/2010(05),04 May 2009,03 May 2010,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,58,58,"863,742.00","1,048,432.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9423-1,"(721, '9423-1')"
52,9 4 2 3 - 1 - B U K I T   S U N G A I   L O N G,KIHUAT PROPERTIES SDN. BHD.,9423,9423-4/10-2019/02983(L),16 Oct 2018,15 Oct 2019,-,-,-,"9423-1,",SIAP DENGAN: CFO PENUH,9423-1/856/2010(05),04 May 2009,03 May 2010,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,150,150,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9423-1,"(721, '9423-1')"
53,9 4 2 3 - 1 - B U K I T   S U N G A I   L O N G,KIHUAT PROPERTIES SDN. BHD.,9423,9423-4/10-2019/02983(L),16 Oct 2018,15 Oct 2019,-,-,-,"9423-1,",SIAP DENGAN: CFO PENUH,9423-1/856/2010(05),04 May 2009,03 May 2010,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,75,75,"389,620.00","655,270.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9423-1,"(721, '9423-1')"
54,9 4 2 3 - 1 - B U K I T   S U N G A I   L O N G,KIHUAT PROPERTIES SDN. BHD.,9423,9423-4/10-2019/02983(L),16 Oct 2018,15 Oct 2019,-,-,-,"9423-1,",SIAP DENGAN: CFO PENUH,9423-1/856/2010(05),04 May 2009,03 May 2010,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,86,86,"389,620.00","655,270.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9423-1,"(721, '9423-1')"
55,9 4 2 3 - 2 - B U K I T   S U N G A I   L O N G,KIHUAT PROPERTIES SDN. BHD.,9423,9423-4/10-2019/02983(L),16 Oct 2018,15 Oct 2019,-,-,-,"9423-2,",SIAP DENGAN: CFO PENUH,9423-2/1179/2012(06),07 Jun 2011,06 Jun 2012,"RM 611,151.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"672,266.00","1,350,152.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9423-2,"(722, '9423-2')"
56,9 4 2 3 - 2 - B U K I T   S U N G A I   L O N G,KIHUAT PROPERTIES SDN. BHD.,9423,9423-4/10-2019/02983(L),16 Oct 2018,15 Oct 2019,-,-,-,"9423-2,",SIAP DENGAN: CFO PENUH,9423-2/1179/2012(06),07 Jun 2011,06 Jun 2012,"RM 611,151.00",0.00mps,RUMAH TERES,2,0,0,0,73,73,"611,151.00","1,227,411.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9423-2,"(722, '9423-2')"
57,9 4 2 3 - 3 - B U K I T   S U N G A I   L O N G,KIHUAT PROPERTIES SDN. BHD.,9423,9423-4/10-2019/02983(L),16 Oct 2018,15 Oct 2019,-,-,-,"9423-3,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 2,309,320.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,8,8,"2,309,320.00","3,052,608.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9423-3,"(723, '9423-3')"
58,9 4 2 3 - 3 - B U K I T   S U N G A I   L O N G,KIHUAT PROPERTIES SDN. BHD.,9423,9423-4/10-2019/02983(L),16 Oct 2018,15 Oct 2019,-,-,-,"9423-3,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 2,309,320.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,3,3,"3,731,195.00","5,445,700.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9423-3,"(723, '9423-3')"
59,9 4 2 3 - 3 - B U K I T   S U N G A I   L O N G,KIHUAT PROPERTIES SDN. BHD.,9423,9423-4/10-2019/02983(L),16 Oct 2018,15 Oct 2019,-,-,-,"9423-3,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 2,309,320.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"5,502,770.00","5,502,770.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9423-3,"(723, '9423-3')"
60,9 4 2 3 - 4 - A K A S I A   R E S I D E N C E,KIHUAT PROPERTIES SDN. BHD.,9423,9423-4/10-2019/02983(L),16 Oct 2018,15 Oct 2019,-,-,-,"9423-4,",SIAP DENGAN: CCC PENUH,9423-4/10-2019/02983(P),16 Oct 2018,15 Oct 2019,"RM 72,000.00",84.06mps,RUMAH PANGSA/KONDO,8,0,0,84,80,5,"72,000.00","72,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.035513, 101.794359""]",,https://teduh.kpkt.gov.my/project-swasta/9423-4,"(724, '9423-4')"
61,"9 4 2 4 - 1 - S U N G A I   N Y I O R ,   B U T T E R W O R T H",METALINK INDUSTRIES SDN. BHD.,9424,9424-1/11-2007/1304,01 Dec 2004,30 Nov 2007,04-3319925,metalink@tawakar.com.my,http:\\www.tawakar.com.my,"9424-1,",SIAP DENGAN: CFO PENUH,9424-1/2450/2006(11),01 Dec 2005,30 Nov 2006,"RM 488,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"488,000.00","543,880.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9424-1,"(725, '9424-1')"
62,"9 4 2 4 - 1 - S U N G A I   N Y I O R ,   B U T T E R W O R T H",METALINK INDUSTRIES SDN. BHD.,9424,9424-1/11-2007/1304,01 Dec 2004,30 Nov 2007,04-3319925,metalink@tawakar.com.my,http:\\www.tawakar.com.my,"9424-1,",SIAP DENGAN: CFO PENUH,9424-1/2450/2006(11),01 Dec 2005,30 Nov 2006,"RM 488,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"630,880.00","630,880.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9424-1,"(725, '9424-1')"
63,9 4 2 5 - 1 - T A M A N   P E R D A N A,MISSION PROFILE SDN. BHD.,9425,9425-1/09-2007/1044,15 Sep 2004,14 Sep 2007,-,-,-,"9425-1,",-,9425-1/1836/2005(09),17 Sep 2004,16 Sep 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9425-1,"(726, '9425-1')"
64,9 4 2 6 - 1 - K O I   G A R D E N S,EMAS JAYA PROPERTIES SDN. BHD.,9426,9426-1/12-2009/1424,31 Dec 2004,30 Dec 2009,07-5112717,-,-,"9426-1,",SIAP DENGAN: CFO PENUH,9426-1/2142/2009(11),18 Nov 2008,17 Nov 2009,"RM 140,000.00",0.00mps,RUMAH PANGSA/KONDO,2,0,0,0,118,118,"140,000.00","543,289.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9426-1,"(727, '9426-1')"
65,9 4 2 7 - 1 - G R E E N V I L L E   C O V E,T.G. DEVELOPMENT PARK SDN. BHD.,9427,9427/05-2025/0352(R),15 Apr 2022,26 May 2025,-,-,-,"9427-1,",PERMIT TELAH DIBATALKAN,9427-1/1118/2006(05),18 May 2005,17 May 2006,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"150,000.00","246,800.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9427-1,"(728, '9427-1')"
66,9 4 2 7 - 1 - G R E E N V I L L E   C O V E,T.G. DEVELOPMENT PARK SDN. BHD.,9427,9427/05-2025/0352(R),15 Apr 2022,26 May 2025,-,-,-,"9427-1,",PERMIT TELAH DIBATALKAN,9427-1/1118/2006(05),18 May 2005,17 May 2006,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,49,49,"160,000.00","259,840.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9427-1,"(728, '9427-1')"
67,9 4 2 7 - 2 - G R E E N V I L L E   C O V E,T.G. DEVELOPMENT PARK SDN. BHD.,9427,9427/05-2025/0352(R),15 Apr 2022,26 May 2025,-,-,-,"9427-2,",PERMIT TELAH DIBATALKAN,9427-2/1119/2006(05),18 May 2005,17 May 2006,"RM 175,000.00",0.00mps,RUMAH TERES,1,0,0,0,128,128,"175,000.00","286,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9427-2,"(729, '9427-2')"
68,9 4 2 9 - 1 6 - B A N D A R   S E R I   B O T A N I   ( F A S A   2 . 7 B ),PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-16,",SIAP DENGAN: CCC PENUH,9429-16/2139/2010(10),19 Dec 2009,04 Oct 2010,"RM 341,140.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,38,38,"341,140.00","617,160.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-16,"(700, '9429-16')"
69,9 4 2 9 - 1 6 - B A N D A R   S E R I   B O T A N I   ( F A S A   2 . 7 B ),PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-16,",SIAP DENGAN: CCC PENUH,9429-16/2139/2010(10),19 Dec 2009,04 Oct 2010,"RM 341,140.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,8,8,"505,000.00","587,520.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-16,"(700, '9429-16')"
70,9 4 2 9 - 1 7 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-17,",SIAP DENGAN: CFO PENUH,9429-17/1706/2012(10),17 Oct 2011,16 Oct 2012,"RM 148,800.00",0.00mps,RUMAH TERES,2,0,0,0,99,99,"148,800.00","288,013.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-17,"(701, '9429-17')"
71,9 4 2 9 - 1 7 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-17,",SIAP DENGAN: CFO PENUH,9429-17/1706/2012(10),17 Oct 2011,16 Oct 2012,"RM 148,800.00",0.00mps,RUMAH TERES,2,0,0,0,78,78,"163,000.01","268,999.01",81.70,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-17,"(701, '9429-17')"
72,9 4 2 9 - 1 7 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-17,",SIAP DENGAN: CFO PENUH,9429-17/1706/2012(10),17 Oct 2011,16 Oct 2012,"RM 148,800.00",0.00mps,RUMAH TERES,2,0,0,0,95,95,"155,000.00","254,385.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-17,"(701, '9429-17')"
73,9 4 2 9 - 1 7 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-17,",SIAP DENGAN: CFO PENUH,9429-17/1706/2012(10),17 Oct 2011,16 Oct 2012,"RM 148,800.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"163,000.00","300,741.00",90.16,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-17,"(701, '9429-17')"
74,9 4 2 9 - 1 8 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-18,",SIAP DENGAN: CCC PENUH,9429-18/1707/2012(10),17 Oct 2011,16 Oct 2012,"RM 457,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,32,32,"457,000.00","555,366.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-18,"(702, '9429-18')"
75,9 4 2 9 - 1 8 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-18,",SIAP DENGAN: CCC PENUH,9429-18/1707/2012(10),17 Oct 2011,16 Oct 2012,"RM 457,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,32,32,"457,000.00","611,394.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-18,"(702, '9429-18')"
76,9 4 2 9 - 1 8 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-18,",SIAP DENGAN: CCC PENUH,9429-18/1707/2012(10),17 Oct 2011,16 Oct 2012,"RM 457,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,5,"685,000.00","920,375.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-18,"(702, '9429-18')"
77,9 4 2 9 - 1 9 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-19,",SIAP DENGAN: CCC PENUH,9429-19/1528/2012(06),16 Sep 2011,09 Jun 2012,"RM 228,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"529,000.00","545,947.00",90.75,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-19,"(703, '9429-19')"
78,9 4 2 9 - 1 9 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-19,",SIAP DENGAN: CCC PENUH,9429-19/1528/2012(06),16 Sep 2011,09 Jun 2012,"RM 228,800.00",0.00mps,RUMAH TERES,2,0,0,0,138,138,"228,800.00","390,775.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-19,"(703, '9429-19')"
79,9 4 2 9 - 1 9 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-19,",SIAP DENGAN: CCC PENUH,9429-19/1528/2012(06),16 Sep 2011,09 Jun 2012,"RM 228,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,30,"346,000.00","423,092.00",91.60,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-19,"(703, '9429-19')"
80,9 4 2 9 - 2 0 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-20,",SIAP DENGAN: CCC PENUH,9429-20/1705/2012(11),09 Nov 2011,08 Nov 2012,"RM 275,000.00",0.00mps,RUMAH TERES,2,0,0,0,66,66,"275,000.00","410,961.00",90.58,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-20,"(704, '9429-20')"
