,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,9 4 2 9 - 3 - B A N D A R   S E R I   B O T A N I   ( F A S A   2 . 3 ),PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-3,",SIAP DENGAN: CFO PENUH,9429-3/2317/2007(12),14 Dec 2006,13 Dec 2007,"RM 193,800.00",0.00mps,RUMAH TERES,2,0,0,0,100,100,"193,800.00","292,750.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-3,"(687, '9429-3')"
47,9 4 2 9 - 3 0 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-30,",SIAP DENGAN: CCC PENUH,9429-30/01-2016/10(P),03 Jan 2014,02 Jan 2016,"RM 393,000.00",223.00mps,RUMAH TERES,2,0,0,223,139,52,"393,000.00","757,080.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.522314, 101.093146""]",,https://teduh.kpkt.gov.my/project-swasta/9429-30,"(664, '9429-30')"
48,9 4 2 9 - 3 1 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-31,",SIAP DENGAN: CCC PENUH,9429-31/11-2017/02544(P),07 Nov 2016,06 Nov 2017,"RM 472,000.00",244.00mps,RUMAH TERES,2,0,0,244,173,120,"472,000.00","1,009,440.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.520215, 101.093463""]",,https://teduh.kpkt.gov.my/project-swasta/9429-31,"(665, '9429-31')"
49,9 4 2 9 - 3 2 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-32,",SIAP DENGAN: CCC PENUH,9429-32/12-2016/01329(P),27 Dec 2014,26 Dec 2016,"RM 330,000.00",136.00mps,RUMAH TERES,2,0,0,136,57,25,"330,000.00","610,605.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.542113, 101.107417""]",,https://teduh.kpkt.gov.my/project-swasta/9429-32,"(666, '9429-32')"
50,9 4 2 9 - 3 3 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-33,",SIAP DENGAN: CCC PENUH,9429-33/02-2018/0765(P),06 Feb 2017,05 Feb 2018,"RM 980,000.00",314.00mps - 416.00mps,RUMAH BERKEMBAR,2,0,0,314,76,27,"980,000.00","1,593,975.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.530451, 101.098802""]",,https://teduh.kpkt.gov.my/project-swasta/9429-33,"(667, '9429-33')"
51,9 4 2 9 - 3 3 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-33,",SIAP DENGAN: CCC PENUH,9429-33/02-2018/0765(P),06 Feb 2017,05 Feb 2018,"RM 980,000.00",314.00mps - 416.00mps,RUMAH SESEBUAH,2,0,0,416,4,2,"1,480,000.00","1,853,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.530451, 101.098802""]",,https://teduh.kpkt.gov.my/project-swasta/9429-33,"(667, '9429-33')"
52,9 4 2 9 - 3 4 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-34,",SIAP DENGAN: CCC PENUH,9429-34/01-2018/008(P),07 Jan 2016,06 Jan 2018,"RM 405,000.00",0.00mps - 214.00mps,RUMAH TERES,2,0,0,214,149,29,"424,150.00","906,940.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.515330, 101.094000""]",,https://teduh.kpkt.gov.my/project-swasta/9429-34,"(668, '9429-34')"
53,9 4 2 9 - 3 4 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-34,",SIAP DENGAN: CCC PENUH,9429-34/01-2018/008(P),07 Jan 2016,06 Jan 2018,"RM 405,000.00",0.00mps - 214.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"1,090,000.00","1,090,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.515330, 101.094000""]",,https://teduh.kpkt.gov.my/project-swasta/9429-34,"(668, '9429-34')"
54,9 4 2 9 - 3 4 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-34,",SIAP DENGAN: CCC PENUH,9429-34/01-2018/008(P),07 Jan 2016,06 Jan 2018,"RM 405,000.00",0.00mps - 214.00mps,RUMAH TERES,1,0,0,198,26,17,"405,745.00","795,310.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.515330, 101.094000""]",,https://teduh.kpkt.gov.my/project-swasta/9429-34,"(668, '9429-34')"
55,9 4 2 9 - 3 4 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-34,",SIAP DENGAN: CCC PENUH,9429-34/01-2018/008(P),07 Jan 2016,06 Jan 2018,"RM 405,000.00",0.00mps - 214.00mps,RUMAH TERES,2,0,0,207,129,49,"405,000.00","1,064,745.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.515330, 101.094000""]",,https://teduh.kpkt.gov.my/project-swasta/9429-34,"(668, '9429-34')"
56,9 4 2 9 - 3 5 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-35,",SIAP DENGAN: CCC PENUH,9429-35/04-2022/01800(P),18 Apr 2021,17 Apr 2022,"RM 1,133,000.00",330.00mps,RUMAH BERKEMBAR,2,0,0,330,10,9,"1,133,000.00","1,315,270.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.517258, 101.095794""]",,https://teduh.kpkt.gov.my/project-swasta/9429-35,"(669, '9429-35')"
57,9 4 2 9 - 3 6 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-36,",SIAP DENGAN: CCC PENUH,9429-36/05-2022/01910(P),10 May 2021,09 May 2022,"RM 590,000.00",261.00mps,RUMAH TERES,2.5,0,0,261,97,36,"590,000.00","992,316.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.517258, 101.095794""]",,https://teduh.kpkt.gov.my/project-swasta/9429-36,"(670, '9429-36')"
58,9 4 2 9 - 3 7 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-37,",SIAP DENGAN: CCC PENUH,9429-37/06-2023/0285(R)-(L),02 Jun 2022,01 Jun 2023,"RM 1,028,800.00",338.00mps - 507.00mps,RUMAH SESEBUAH,2,0,0,437,1,0,"1,398,000.00","1,398,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.529141, 101.098126""]",,https://teduh.kpkt.gov.my/project-swasta/9429-37,"(671, '9429-37')"
59,9 4 2 9 - 3 7 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-37,",SIAP DENGAN: CCC PENUH,9429-37/06-2023/0285(R)-(L),02 Jun 2022,01 Jun 2023,"RM 1,028,800.00",338.00mps - 507.00mps,RUMAH SESEBUAH,2,0,0,507,4,0,"1,632,425.00","1,738,750.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.529141, 101.098126""]",,https://teduh.kpkt.gov.my/project-swasta/9429-37,"(671, '9429-37')"
60,9 4 2 9 - 3 7 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-37,",SIAP DENGAN: CCC PENUH,9429-37/06-2023/0285(R)-(L),02 Jun 2022,01 Jun 2023,"RM 1,028,800.00",338.00mps - 507.00mps,RUMAH BERKEMBAR,2,0,0,338,46,2,"1,028,800.00","1,482,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.529141, 101.098126""]",,https://teduh.kpkt.gov.my/project-swasta/9429-37,"(671, '9429-37')"
61,9 4 2 9 - 3 8 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-38,",BERJALAN LANCAR,9429-38/01-2025/0077(R)-(L),26 Jan 2024,25 Jan 2025,"RM 1,190,775.00",338.00mps - 507.00mps,RUMAH BERKEMBAR,2,0,0,338,100,64,"1,190,775.00","1,798,200.00",60.45,BERJALAN LANCAR,"[""4.528656, 101.097182""]",,https://teduh.kpkt.gov.my/project-swasta/9429-38,"(672, '9429-38')"
62,9 4 2 9 - 3 8 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-38,",BERJALAN LANCAR,9429-38/01-2025/0077(R)-(L),26 Jan 2024,25 Jan 2025,"RM 1,190,775.00",338.00mps - 507.00mps,RUMAH SESEBUAH,2,0,0,507,4,0,"1,861,000.00","1,948,400.00",46.25,BERJALAN LANCAR,"[""4.528656, 101.097182""]",,https://teduh.kpkt.gov.my/project-swasta/9429-38,"(672, '9429-38')"
63,9 4 2 9 - 3 9 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-39,",BERJALAN LANCAR,9429-39/11-2024/0292(N)-(L),02 Nov 2022,01 Nov 2024,"RM 728,800.00",261.00mps - 292.00mps,RUMAH TERES,2.5,0,0,261 - 292,90,75,"728,800.00","1,050,896.00",51.72,BERJALAN LANCAR,"[""4.518014, 101.096757""]",,https://teduh.kpkt.gov.my/project-swasta/9429-39,"(673, '9429-39')"
64,9 4 2 9 - 4 - B A N D A R   S E R I   B O T A N I   ( F A S A   2 . 5 A ),PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-4,",SIAP DENGAN: CFO PENUH,9429-4/500/2009(04),11 May 2008,13 Apr 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,177,177,"35,000.00","35,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-4,"(688, '9429-4')"
65,9 4 2 9 - 4 - B A N D A R   S E R I   B O T A N I   ( F A S A   2 . 5 A ),PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-4,",SIAP DENGAN: CFO PENUH,9429-4/500/2009(04),11 May 2008,13 Apr 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"84,200.00","147,400.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-4,"(688, '9429-4')"
66,9 4 2 9 - 4 - B A N D A R   S E R I   B O T A N I   ( F A S A   2 . 5 A ),PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-4,",SIAP DENGAN: CFO PENUH,9429-4/500/2009(04),11 May 2008,13 Apr 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"70,200.00","76,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-4,"(688, '9429-4')"
67,9 4 2 9 - 4 0 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-40,",BERJALAN LANCAR,9429-40/12-2024/0417(N)-(L),15 Dec 2022,14 Dec 2024,"RM 448,800.00",163.42mps - 213.50mps,RUMAH TERES,2,0,0,194,1,0,"733,425.00","733,425.00",15.00,BERJALAN LANCAR,"[""4.538846, 101.103563""]",,https://teduh.kpkt.gov.my/project-swasta/9429-40,"(674, '9429-40')"
68,9 4 2 9 - 4 0 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-40,",BERJALAN LANCAR,9429-40/12-2024/0417(N)-(L),15 Dec 2022,14 Dec 2024,"RM 448,800.00",163.42mps - 213.50mps,RUMAH TERES,2,0,0,194,2,1,"695,750.00","705,815.00",37.50,BERJALAN LANCAR,"[""4.538846, 101.103563""]",,https://teduh.kpkt.gov.my/project-swasta/9429-40,"(674, '9429-40')"
69,9 4 2 9 - 4 0 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-40,",BERJALAN LANCAR,9429-40/12-2024/0417(N)-(L),15 Dec 2022,14 Dec 2024,"RM 448,800.00",163.42mps - 213.50mps,RUMAH TERES,2,0,0,214,3,3,"775,880.00","946,070.00",30.00,BERJALAN LANCAR,"[""4.538846, 101.103563""]",,https://teduh.kpkt.gov.my/project-swasta/9429-40,"(674, '9429-40')"
70,9 4 2 9 - 4 0 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-40,",BERJALAN LANCAR,9429-40/12-2024/0417(N)-(L),15 Dec 2022,14 Dec 2024,"RM 448,800.00",163.42mps - 213.50mps,RUMAH TERES,2,0,0,180 - 181,87,67,"496,800.00","655,930.00",34.14,BERJALAN LANCAR,"[""4.538846, 101.103563""]",,https://teduh.kpkt.gov.my/project-swasta/9429-40,"(674, '9429-40')"
71,9 4 2 9 - 4 0 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-40,",BERJALAN LANCAR,9429-40/12-2024/0417(N)-(L),15 Dec 2022,14 Dec 2024,"RM 448,800.00",163.42mps - 213.50mps,RUMAH TERES,2,0,0,163 - 165,30,21,"448,800.00","601,015.00",22.50,BERJALAN LANCAR,"[""4.538846, 101.103563""]",,https://teduh.kpkt.gov.my/project-swasta/9429-40,"(674, '9429-40')"
72,9 4 2 9 - 4 0 - B A N D A R   S E R I   B O T A N I,PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-40,",BERJALAN LANCAR,9429-40/12-2024/0417(N)-(L),15 Dec 2022,14 Dec 2024,"RM 448,800.00",163.42mps - 213.50mps,RUMAH TERES,2,0,0,176,3,2,"642,625.00","670,075.00",20.00,BERJALAN LANCAR,"[""4.538846, 101.103563""]",,https://teduh.kpkt.gov.my/project-swasta/9429-40,"(674, '9429-40')"
73,9 4 2 9 - 5 - B A N D A R   S E R I   B O T A N I   ( F A S A   1 . 2 ),PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-5,",SIAP DENGAN: CFO PENUH,9429-5/1062/2009(07),11 Aug 2008,16 Jul 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,78,78,"68,939.00","99,209.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-5,"(689, '9429-5')"
74,9 4 2 9 - 5 - B A N D A R   S E R I   B O T A N I   ( F A S A   1 . 2 ),PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-5,",SIAP DENGAN: CFO PENUH,9429-5/1062/2009(07),11 Aug 2008,16 Jul 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,303,303,"35,000.00","35,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-5,"(689, '9429-5')"
75,9 4 2 9 - 6 - B A N D A R   S E R I   B O T A N I   ( F A S A   2 . 5 B ),PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-6,",SIAP DENGAN: CFO PENUH,9429-6/1234/2009(08),08 Sep 2008,24 Aug 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,63,63,"35,000.00","35,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-6,"(690, '9429-6')"
76,9 4 2 9 - 6 - B A N D A R   S E R I   B O T A N I   ( F A S A   2 . 5 B ),PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-6,",SIAP DENGAN: CFO PENUH,9429-6/1234/2009(08),08 Sep 2008,24 Aug 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"94,800.00","111,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-6,"(690, '9429-6')"
77,9 4 2 9 - 7 - B A N D A R   S E R I   B O T A N I   ( F A S A 1 . 3 B ),PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-7,",SIAP DENGAN: CFO PENUH,9429-7/1961/2009(11),12 Dec 2008,22 Nov 2009,"RM 50,000.00",0.00mps,RUMAH TERES,1,0,0,0,42,42,"90,035.00","155,955.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-7,"(691, '9429-7')"
78,9 4 2 9 - 7 - B A N D A R   S E R I   B O T A N I   ( F A S A 1 . 3 B ),PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-7,",SIAP DENGAN: CFO PENUH,9429-7/1961/2009(11),12 Dec 2008,22 Nov 2009,"RM 50,000.00",0.00mps,RUMAH TERES,1,0,0,0,148,148,"50,000.00","50,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-7,"(691, '9429-7')"
79,9 4 2 9 - 8 - B A N D A R   S E R I   B O T A N I   ( F A S A   3 . 1 B ),PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-8,",SIAP DENGAN: CFO PENUH,9429-8/207/2010(01),14 Feb 2009,11 Jan 2010,"RM 193,000.00",0.00mps,RUMAH TERES,2,0,0,0,77,77,"193,000.00","379,092.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-8,"(692, '9429-8')"
80,9 4 2 9 - 9 - B A N D A R   S E R I   B O T A N I   ( F A S A   2 . 5 B ( 1 ) ),PINJI BOTANICS SDN BHD,9429,9429/01-2028/1519(A),26 Jan 2023,25 Jan 2028,052262633,sharonyang@taiko.com.my,www.ipohseribotani.com.my,"9429-9,",SIAP DENGAN: CFO PENUH,9429-9/167/2010(02),14 Feb 2009,04 Feb 2010,"RM 120,000.00",0.00mps,RUMAH TERES,2,0,0,0,118,118,"120,000.00","197,690.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9429-9,"(693, '9429-9')"
81,"9 4 3 0 - 1 - T A M A N   P A U H   I N D A H ,   T A M A N   D E S A   P A U H ,   T A M A N   P A U H   P E R M A I",WISTANA REALTY SDN. BHD.,9430,9430-1/12-2009/1355,14 Dec 2004,13 Dec 2009,-,-,-,"9430-1,",-,9430-1/2529/2005(12),29 Dec 2004,28 Dec 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9430-1,"(675, '9430-1')"
82,9 4 3 2 - 1 - K I P A R K   S E L A Y A N G,KIPARK MANAGEMENT SDN. BHD.,9432,9432-2/10-2009/1189,28 Oct 2004,27 Oct 2009,03 6277 8888,-,-,"9432-1,",SIAP DENGAN: CFO PENUH,9432-1/2439/2008(11),24 Nov 2007,23 Nov 2008,"RM 169,109.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,196,196,"169,109.00","391,276.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9432-1,"(676, '9432-1')"
83,9 4 3 2 - 2 - K I P A R K   P U C H O N G,KIPARK MANAGEMENT SDN. BHD.,9432,9432-2/10-2009/1189,28 Oct 2004,27 Oct 2009,03 6277 8888,-,-,"9432-2,",SIAP DENGAN: CFO PENUH,9432-2/1820/2009(09),22 Sep 2008,21 Sep 2009,"RM 358,200.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,3,3,"996,960.00","1,100,160.00",83.20,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9432-2,"(677, '9432-2')"
84,9 4 3 2 - 2 - K I P A R K   P U C H O N G,KIPARK MANAGEMENT SDN. BHD.,9432,9432-2/10-2009/1189,28 Oct 2004,27 Oct 2009,03 6277 8888,-,-,"9432-2,",SIAP DENGAN: CFO PENUH,9432-2/1820/2009(09),22 Sep 2008,21 Sep 2009,"RM 358,200.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,52,52,"442,773.00","756,470.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9432-2,"(677, '9432-2')"
85,9 4 3 2 - 2 - K I P A R K   P U C H O N G,KIPARK MANAGEMENT SDN. BHD.,9432,9432-2/10-2009/1189,28 Oct 2004,27 Oct 2009,03 6277 8888,-,-,"9432-2,",SIAP DENGAN: CFO PENUH,9432-2/1820/2009(09),22 Sep 2008,21 Sep 2009,"RM 358,200.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,78,78,"358,200.00","605,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9432-2,"(677, '9432-2')"
86,9 4 3 3 - 1 - T A M A N   S O N G K E T   I N D A H,CABARAN BERMUTU SDN. BHD.,9433,9433-1/10-2010/1314,25 Oct 2007,24 Oct 2010,04-2291268,-,-,"9433-1,",SIAP DENGAN: CFO PENUH,9433-1/86/2007(10),12 Jan 2007,24 Oct 2007,"RM 84,443.60",0.00mps,RUMAH TERES,1,0,0,0,78,78,"84,443.60","162,012.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9433-1,"(678, '9433-1')"
87,9 4 3 3 - 1 - T A M A N   S O N G K E T   I N D A H,CABARAN BERMUTU SDN. BHD.,9433,9433-1/10-2010/1314,25 Oct 2007,24 Oct 2010,04-2291268,-,-,"9433-1,",SIAP DENGAN: CFO PENUH,9433-1/86/2007(10),12 Jan 2007,24 Oct 2007,"RM 84,443.60",0.00mps,RUMAH TERES,1,0,0,0,4,4,"88,888.00","119,528.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9433-1,"(678, '9433-1')"
88,9 4 3 4 - 1 - D E S A   M A J U P E R A K,THAI AIK INDUSTRIES SDN. BHD,9434,9434-2/01-2021/01349(L),24 Jan 2020,23 Jan 2021,0195576257,taisb2675@gmail.com,-,"9434-1,",SIAP DENGAN: CFO PENUH,9434-1/390/2012(01),28 Feb 2011,25 Jan 2012,"RM 135,000.01",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"181,000.00","207,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9434-1,"(679, '9434-1')"
89,9 4 3 4 - 1 - D E S A   M A J U P E R A K,THAI AIK INDUSTRIES SDN. BHD,9434,9434-2/01-2021/01349(L),24 Jan 2020,23 Jan 2021,0195576257,taisb2675@gmail.com,-,"9434-1,",SIAP DENGAN: CFO PENUH,9434-1/390/2012(01),28 Feb 2011,25 Jan 2012,"RM 135,000.01",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,0,"190,000.01","250,000.01",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9434-1,"(679, '9434-1')"
90,9 4 3 4 - 1 - D E S A   M A J U P E R A K,THAI AIK INDUSTRIES SDN. BHD,9434,9434-2/01-2021/01349(L),24 Jan 2020,23 Jan 2021,0195576257,taisb2675@gmail.com,-,"9434-1,",SIAP DENGAN: CFO PENUH,9434-1/390/2012(01),28 Feb 2011,25 Jan 2012,"RM 135,000.01",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"168,000.00","202,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9434-1,"(679, '9434-1')"
