,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,9 5 3 3 - 2 - L O T   3 0 3 8,REZEKI ALAMDWI SDN. BHD.,9533,9533/12-2025/1493(A),08 Dec 2022,07 Dec 2025,092963981,knight_regal@yahoo.com,-,"9533-2,",SIAP DENGAN: CCC PENUH,9533-2/2014/2011(10),18 Oct 2001,17 Oct 2011,"RM 204,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,10,10,"204,800.00","230,280.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9533-2,"(397, '9533-2')"
47,9 5 3 3 - 2 - L O T   3 0 3 8,REZEKI ALAMDWI SDN. BHD.,9533,9533/12-2025/1493(A),08 Dec 2022,07 Dec 2025,092963981,knight_regal@yahoo.com,-,"9533-2,",SIAP DENGAN: CCC PENUH,9533-2/2014/2011(10),18 Oct 2001,17 Oct 2011,"RM 204,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,16,16,"216,000.00","230,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9533-2,"(397, '9533-2')"
48,9 5 3 3 - 3 - T A M A N   P E K A N   I N D A H,REZEKI ALAMDWI SDN. BHD.,9533,9533/12-2025/1493(A),08 Dec 2022,07 Dec 2025,092963981,knight_regal@yahoo.com,-,"9533-3,",SIAP DENGAN: CCC PENUH,9533-3/1678/2012(08),16 Aug 2011,15 Aug 2012,"RM 128,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,0,"128,000.00","193,490.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9533-3,"(398, '9533-3')"
49,9 5 3 3 - 4 - L O T   2 1 3 6,REZEKI ALAMDWI SDN. BHD.,9533,9533/12-2025/1493(A),08 Dec 2022,07 Dec 2025,092963981,knight_regal@yahoo.com,-,"9533-4,",SIAP DENGAN: CCC PENUH,9533-4/09-2014/0955(P),17 Sep 2013,16 Sep 2014,"RM 180,000.00",114.32mps,RUMAH BERKEMBAR,1,0,0,114,10,0,"180,000.00","278,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9533-4,"(399, '9533-4')"
50,9 5 3 4 - 1 - K A Y A N   C E R G A S   D E V E L O P M E N T   S D N .   B H D .,KAYAN CERGAS DEVELOPMENT SDN. BHD.,9534,9534/03-2026/1448(R),24 Mar 2022,23 Mar 2026,-,-,-,"9534-1,",-,9534-1/433/2006(03),03 Mar 2005,02 Mar 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9534-1,"(358, '9534-1')"
51,9 5 3 4 - 2 - L O T   1 7 1 9   &   1 7 2 0,KAYAN CERGAS DEVELOPMENT SDN. BHD.,9534,9534/03-2026/1448(R),24 Mar 2022,23 Mar 2026,-,-,-,"9534-2,",SIAP DENGAN: CFO PENUH,9534-2/136/2008(01),18 Jan 2007,17 Jan 2008,"RM 168,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"168,000.00","268,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9534-2,"(359, '9534-2')"
52,9 5 3 4 - 3 - T A M A N   R U,KAYAN CERGAS DEVELOPMENT SDN. BHD.,9534,9534/03-2026/1448(R),24 Mar 2022,23 Mar 2026,-,-,-,"9534-3,",SIAP DENGAN: CFO PENUH,9534-3/1031/2009(05),27 May 2008,26 May 2009,"RM 158,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"158,000.00","269,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9534-3,"(360, '9534-3')"
53,9 5 3 4 - 4 - K A Y A N   C E R G A S   D E V E L O P M E N T   S D N   B H D,KAYAN CERGAS DEVELOPMENT SDN. BHD.,9534,9534/03-2026/1448(R),24 Mar 2022,23 Mar 2026,-,-,-,"9534-4,",SIAP DENGAN: CCC PENUH,9534-4/2010/2012(10),05 Oct 2011,04 Oct 2012,"RM 240,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,0,"240,000.00","330,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9534-4,"(361, '9534-4')"
54,9 5 3 4 - 5 - K A Y A N   C E R G A S   D E V E L O P M E N T   S D N . B H D,KAYAN CERGAS DEVELOPMENT SDN. BHD.,9534,9534/03-2026/1448(R),24 Mar 2022,23 Mar 2026,-,-,-,"9534-5,",SIAP DENGAN: CCC PENUH,9534-5/05-2015/74(P),16 May 2013,15 May 2015,"RM 238,000.00","2,215.00mps - 2,643.00mps",RUMAH TERES,1,0,0,"2,643",23,-3,"238,000.00","288,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9534-5,"(362, '9534-5')"
55,9 5 3 4 - 5 - K A Y A N   C E R G A S   D E V E L O P M E N T   S D N . B H D,KAYAN CERGAS DEVELOPMENT SDN. BHD.,9534,9534/03-2026/1448(R),24 Mar 2022,23 Mar 2026,-,-,-,"9534-5,",SIAP DENGAN: CCC PENUH,9534-5/05-2015/74(P),16 May 2013,15 May 2015,"RM 238,000.00","2,215.00mps - 2,643.00mps",RUMAH TERES,2,0,0,"2,215",6,-2,"350,000.00","398,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9534-5,"(362, '9534-5')"
56,9 5 3 4 - 6 - K A Y A N   C E R G A S   D E V E L O P M E N T   S D N . B H D,KAYAN CERGAS DEVELOPMENT SDN. BHD.,9534,9534/03-2026/1448(R),24 Mar 2022,23 Mar 2026,-,-,-,"9534-6,",SIAP DENGAN: CCC PENUH,9534-6/03-2022/01619(P),24 Mar 2021,23 Mar 2022,"RM 538,000.00","2,760.00mps",RUMAH TERES,2,0,0,"2,760",22,9,"538,000.00","898,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.826663, 101.888378""]",,https://teduh.kpkt.gov.my/project-swasta/9534-6,"(363, '9534-6')"
57,9 5 3 5 - 1 - T A M A N   J A N A   J A Y A   3,JETSON DEVELOPMENT SDN. BHD.,9535,9535-2/11-2011/1111,13 Nov 2008,12 Nov 2011,0321622282,CLEMENCEYAP@JETSON.COM.MY,WWW.JETSON.COM.MY,"9535-1,",SIAP DENGAN: CFO PENUH,9535-1/2588/2007(12),18 Dec 2006,17 Dec 2007,"RM 104,394.00",0.00mps,RUMAH TERES,1,0,0,0,44,44,"104,394.00","112,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9535-1,"(364, '9535-1')"
58,9 5 3 5 - 1 - T A M A N   J A N A   J A Y A   3,JETSON DEVELOPMENT SDN. BHD.,9535,9535-2/11-2011/1111,13 Nov 2008,12 Nov 2011,0321622282,CLEMENCEYAP@JETSON.COM.MY,WWW.JETSON.COM.MY,"9535-1,",SIAP DENGAN: CFO PENUH,9535-1/2588/2007(12),18 Dec 2006,17 Dec 2007,"RM 104,394.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"160,444.00","168,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9535-1,"(364, '9535-1')"
59,9 5 3 5 - 1 - T A M A N   J A N A   J A Y A   3,JETSON DEVELOPMENT SDN. BHD.,9535,9535-2/11-2011/1111,13 Nov 2008,12 Nov 2011,0321622282,CLEMENCEYAP@JETSON.COM.MY,WWW.JETSON.COM.MY,"9535-1,",SIAP DENGAN: CFO PENUH,9535-1/2588/2007(12),18 Dec 2006,17 Dec 2007,"RM 104,394.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"160,444.00","168,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9535-1,"(364, '9535-1')"
60,9 5 3 5 - 1 - T A M A N   J A N A   J A Y A   3,JETSON DEVELOPMENT SDN. BHD.,9535,9535-2/11-2011/1111,13 Nov 2008,12 Nov 2011,0321622282,CLEMENCEYAP@JETSON.COM.MY,WWW.JETSON.COM.MY,"9535-1,",SIAP DENGAN: CFO PENUH,9535-1/2588/2007(12),18 Dec 2006,17 Dec 2007,"RM 104,394.00",0.00mps,RUMAH TERES,2.5,0,0,0,8,8,"186,094.00","264,684.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9535-1,"(364, '9535-1')"
61,9 5 3 5 - 1 - T A M A N   J A N A   J A Y A   3,JETSON DEVELOPMENT SDN. BHD.,9535,9535-2/11-2011/1111,13 Nov 2008,12 Nov 2011,0321622282,CLEMENCEYAP@JETSON.COM.MY,WWW.JETSON.COM.MY,"9535-1,",SIAP DENGAN: CFO PENUH,9535-1/2588/2007(12),18 Dec 2006,17 Dec 2007,"RM 104,394.00",0.00mps,RUMAH TERES,2.5,0,0,0,16,16,"186,094.00","264,684.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9535-1,"(364, '9535-1')"
62,9 5 3 5 - 1 - T A M A N   J A N A   J A Y A   3,JETSON DEVELOPMENT SDN. BHD.,9535,9535-2/11-2011/1111,13 Nov 2008,12 Nov 2011,0321622282,CLEMENCEYAP@JETSON.COM.MY,WWW.JETSON.COM.MY,"9535-1,",SIAP DENGAN: CFO PENUH,9535-1/2588/2007(12),18 Dec 2006,17 Dec 2007,"RM 104,394.00",0.00mps,RUMAH TERES,1.5,0,0,0,16,16,"133,635.00","185,296.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9535-1,"(364, '9535-1')"
63,9 5 3 5 - 2 - L O T   1 0 4 0 9 - 1 0 4 2 2   F A S A   3 C,JETSON DEVELOPMENT SDN. BHD.,9535,9535-2/11-2011/1111,13 Nov 2008,12 Nov 2011,0321622282,CLEMENCEYAP@JETSON.COM.MY,WWW.JETSON.COM.MY,"9535-2,",SIAP DENGAN: CCC PENUH,9535-2/2163/2009(11),21 Nov 2008,20 Nov 2009,"RM 141,444.00",0.00mps,RUMAH TERES,1.5,0,0,0,12,12,"141,444.00","153,888.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9535-2,"(365, '9535-2')"
64,9 5 3 5 - 3 - T H E   M A C A L I S T E R,JETSON DEVELOPMENT SDN. BHD.,9535,9535-2/11-2011/1111,13 Nov 2008,12 Nov 2011,0321622282,CLEMENCEYAP@JETSON.COM.MY,WWW.JETSON.COM.MY,"9535-3,",-,-,-,-,"RM 5,700,000.00",0.00mps,RUMAH PANGSA/KONDO,42,0,0,0,33,33,"5,700,000.00","7,200,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9535-3,"(366, '9535-3')"
65,9 5 3 6 - 1 - L O T   P T   1 8 3 6 9   -   P T   1 8 4 9 3   M U K I M   D U R I A N   S E B A T A N G,RADIANT ASSETS SDN. BHD.,9536,9536-1/04-2008/409,04 Apr 2005,03 Apr 2008,-,-,-,"9536-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9536-1,"(367, '9536-1')"
66,9 5 3 7 - 1 - T A M A N   T E R B I L A N G,SOUND PARADISE SDN. BHD.,9537,9537-1/01-2010/116,27 Jan 2005,26 Jan 2010,04-3328759,-,-,"9537-1,",SIAP DENGAN: CFO PENUH,9537-1/1293/2008(06),27 Jun 2007,26 Jun 2008,"RM 149,000.00",0.00mps,RUMAH PANGSA/KONDO,7,0,0,0,108,108,"149,000.00","160,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9537-1,"(368, '9537-1')"
67,9 5 3 7 - 1 - T A M A N   T E R B I L A N G,SOUND PARADISE SDN. BHD.,9537,9537-1/01-2010/116,27 Jan 2005,26 Jan 2010,04-3328759,-,-,"9537-1,",SIAP DENGAN: CFO PENUH,9537-1/1293/2008(06),27 Jun 2007,26 Jun 2008,"RM 149,000.00",0.00mps,RUMAH PANGSA/KONDO,2,0,0,0,33,33,"300,000.00","800,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9537-1,"(368, '9537-1')"
68,9 5 3 8 - 1 - K O T A   G E M I L A N G,COGENT CORPORATION SDN. BHD.,9538,9538-1/03-2010/382,28 Mar 2005,27 Mar 2010,04-2283855,-,-,"9538-1,",SIAP DENGAN: CFO PENUH,9538-1/541/2008(03),28 Mar 2007,27 Mar 2008,"RM 198,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,36,36,"198,000.00","248,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9538-1,"(369, '9538-1')"
69,9 5 3 9 - 1 - T A M A N   E M A S   I I I,SWOONTAT DEVELOPMENT SDN. BHD.,9539,9539-1/03-2011/221,09 Mar 2008,08 Mar 2011,07-6878899,-,-,"9539-1,",SIAP DENGAN: CFO PENUH,9539-1/416/2009(03),09 Mar 2008,08 Mar 2009,"RM 165,975.00",0.00mps,RUMAH TERES,1,0,0,0,19,19,"165,975.00","264,250.00",89.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9539-1,"(370, '9539-1')"
70,9 5 3 9 - 1 - T A M A N   E M A S   I I I,SWOONTAT DEVELOPMENT SDN. BHD.,9539,9539-1/03-2011/221,09 Mar 2008,08 Mar 2011,07-6878899,-,-,"9539-1,",SIAP DENGAN: CFO PENUH,9539-1/416/2009(03),09 Mar 2008,08 Mar 2009,"RM 165,975.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"228,000.00","318,325.00",89.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9539-1,"(370, '9539-1')"
71,9 5 3 9 - 2 - T A M A N   E M A S   M E R A H   I I,SWOONTAT DEVELOPMENT SDN. BHD.,9539,9539-1/03-2011/221,09 Mar 2008,08 Mar 2011,07-6878899,-,-,"9539-2,",-,-,-,-,"RM 258,800.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"258,800.00","358,905.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9539-2,"(371, '9539-2')"
72,9 5 4 0 - 1 - T A M A N   D E S A   P E T A L I N G,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-1,",SIAP DENGAN: CFO PENUH,9540-1/594/2006(03),22 Mar 2005,21 Mar 2006,"RM 85,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"85,000.00","118,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-1,"(372, '9540-1')"
73,9 5 4 0 - 1 0 - T A M A N   H A J I   A L I   T E L O N G   2,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-10,",-,-,-,-,"RM 220,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,9,9,"220,000.00","324,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9540-10,"(331, '9540-10')"
74,9 5 4 0 - 1 1 - T A M A N   H A J I   A L I   T E L O N G   2,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-11,",SIAP DENGAN: CCC PENUH,9540-11/04-2016/01748(P),30 Apr 2015,29 Apr 2016,"RM 155,000.00",0.00mps - 107.00mps,RUMAH SESEBUAH,1,0,0,107,4,2,"265,000.00","280,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-11,"(332, '9540-11')"
75,9 5 4 0 - 1 1 - T A M A N   H A J I   A L I   T E L O N G   2,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-11,",SIAP DENGAN: CCC PENUH,9540-11/04-2016/01748(P),30 Apr 2015,29 Apr 2016,"RM 155,000.00",0.00mps - 107.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"218,000.00","218,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-11,"(332, '9540-11')"
76,9 5 4 0 - 1 1 - T A M A N   H A J I   A L I   T E L O N G   2,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-11,",SIAP DENGAN: CCC PENUH,9540-11/04-2016/01748(P),30 Apr 2015,29 Apr 2016,"RM 155,000.00",0.00mps - 107.00mps,RUMAH TERES,1,0,0,77,41,1,"155,000.00","198,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-11,"(332, '9540-11')"
77,9 5 4 0 - 1 2 - T A M A N   H A J I   A L I   M A C H A N G   P E R D A N A,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-12,",SIAP DENGAN: CCC PENUH,9540-12/02-2017/0145(P),18 Feb 2015,17 Feb 2017,"RM 205,000.00",80.79mps,RUMAH TERES,1,0,0,81,22,2,"205,000.00","235,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.795373, 102.217666""]",,https://teduh.kpkt.gov.my/project-swasta/9540-12,"(333, '9540-12')"
78,9 5 4 0 - 1 3 - T A M A N   H A J I   A L I   T E L O N G   3,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-13,",SIAP DENGAN: CCC PENUH,9540-13/07-2017/0631(P),09 Jul 2015,08 Jul 2017,"RM 200,000.00",72.65mps,RUMAH TERES,1,0,0,73,26,1,"200,000.00","230,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.958422, 102.424915""]",,https://teduh.kpkt.gov.my/project-swasta/9540-13,"(334, '9540-13')"
79,9 5 4 0 - 2 - T A M A N   D E S A   S U R I A,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-2,",SIAP DENGAN: CFO PENUH,9540-2/1740/2006(07),22 Jul 2005,21 Jul 2006,"RM 135,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"135,000.00","200,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-2,"(373, '9540-2')"
80,9 5 4 0 - 2 - T A M A N   D E S A   S U R I A,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-2,",SIAP DENGAN: CFO PENUH,9540-2/1740/2006(07),22 Jul 2005,21 Jul 2006,"RM 135,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"195,000.00","240,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-2,"(373, '9540-2')"
81,9 5 4 0 - 3 - T A M A N   H A J I   A L I   T E L O N G,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-3,",SIAP DENGAN: CFO PENUH,9540-3/127/2009(09),15 Jan 2009,18 Sep 2009,"RM 100,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,14,14,"100,000.00","150,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-3,"(374, '9540-3')"
82,9 5 4 0 - 3 - T A M A N   H A J I   A L I   T E L O N G,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-3,",SIAP DENGAN: CFO PENUH,9540-3/127/2009(09),15 Jan 2009,18 Sep 2009,"RM 100,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,8,8,"100,000.00","150,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-3,"(374, '9540-3')"
83,9 5 4 0 - 4 - T A M A N   H A J I   A L I   G U C H I L,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-4,",SIAP DENGAN: CFO PENUH,9540-4/503/2007(03),15 Mar 2006,14 Mar 2007,"RM 100,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"100,000.00","110,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-4,"(375, '9540-4')"
84,9 5 4 0 - 4 - T A M A N   H A J I   A L I   G U C H I L,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-4,",SIAP DENGAN: CFO PENUH,9540-4/503/2007(03),15 Mar 2006,14 Mar 2007,"RM 100,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,7,7,"140,000.00","160,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-4,"(375, '9540-4')"
85,9 5 4 0 - 5 - K O M P L E K S   P E R N I A G A A N   S A I D I N A   A L I   ( K P S A ),HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-5,",SIAP DENGAN: CFO PENUH,9540-5/1230/2008(06),14 Jun 2007,13 Jun 2008,"RM 288,000.00",0.00mps,RUMAH KEDAI (G),3,0,0,0,1,1,"528,000.00","600,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-5,"(376, '9540-5')"
86,9 5 4 0 - 5 - K O M P L E K S   P E R N I A G A A N   S A I D I N A   A L I   ( K P S A ),HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-5,",SIAP DENGAN: CFO PENUH,9540-5/1230/2008(06),14 Jun 2007,13 Jun 2008,"RM 288,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,8,8,"288,000.00","400,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-5,"(376, '9540-5')"
87,9 5 4 0 - 6 - T A M A N   H A J I   A L I   P A N G K A L   K A L O N G,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-6,",SIAP DENGAN: CFO PENUH,9540-6/1052/2008(05),18 May 2007,17 May 2008,"RM 120,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,11,11,"120,000.00","198,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-6,"(377, '9540-6')"
88,9 5 4 0 - 7 - T A M A N   H A J I   Y A A C O B   S A M B A   2,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-7,",SIAP DENGAN: CCC PENUH,9540-7/2036/2012(06),07 Oct 2011,14 Jun 2012,"RM 306,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,17,17,"306,000.00","426,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-7,"(378, '9540-7')"
89,9 5 4 0 - 8 - T A M A N   H A J I   A L I   P A U H   L I M A,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-8,",SIAP DENGAN: CCC PENUH,9540-8/2037/2012(06),07 Oct 2011,24 Jun 2012,"RM 130,000.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"130,000.00","170,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9540-8,"(379, '9540-8')"
90,9 5 4 0 - 9 - U D A   V I S T A,HAJI ALI HOMES SDN. BHD.,9540,9540-13/07-2017/0631(L),09 Jul 2015,08 Jul 2017,-,-,-,"9540-9,",-,-,-,-,"RM 192,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,48,48,"192,000.00","222,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9540-9,"(330, '9540-9')"
91,9 5 4 1 - 1 - L E M B A H   J E R A I,E & E DEVELOPMENT SDN. BHD.,9541,9541-1/01-2011/625,18 Jan 2008,17 Jan 2011,04-7716543,vkr7204@yahoo.com,-,"9541-1,",SIAP DENGAN: CFO PENUH,9541-1/1823/2010(03),07 Sep 2009,06 Mar 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,53,53,"82,292.00","159,454.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9541-1,"(335, '9541-1')"
92,9 5 4 1 - 1 - L E M B A H   J E R A I,E & E DEVELOPMENT SDN. BHD.,9541,9541-1/01-2011/625,18 Jan 2008,17 Jan 2011,04-7716543,vkr7204@yahoo.com,-,"9541-1,",SIAP DENGAN: CFO PENUH,9541-1/1823/2010(03),07 Sep 2009,06 Mar 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,136,136,"35,000.00","69,118.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9541-1,"(335, '9541-1')"
93,9 5 4 1 - 2 - L E M B A H   J E R A I   -   F A S A   2,E & E DEVELOPMENT SDN. BHD.,9541,9541-1/01-2011/625,18 Jan 2008,17 Jan 2011,04-7716543,vkr7204@yahoo.com,-,"9541-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9541-2,"(336, '9541-2')"
94,"9 5 4 2 - 1 - S E K S Y E N   1 ,   B U K I T   R A W A N G   J A Y A",LAWAJAYA DEVELOPMENT SDN. BHD.,9542,9542-1/01-2008/84,18 Jan 2005,17 Jan 2008,03-60927888,-,-,"9542-1,",SIAP DENGAN: CFO PENUH,9542-1/118/2008(01),17 Jan 2007,16 Jan 2008,"RM 118,888.00",0.00mps,RUMAH TERES,2,0,0,0,80,80,"118,888.00","288,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9542-1,"(337, '9542-1')"
95,9 5 4 3 - 1 - T A M A N   P R I M A   I M P I A N,GALERI CEKAP SDN. BHD.,9543,9543-1/01-2010/130,31 Jan 2007,30 Jan 2010,03-7877 7333,-,www.lbs.com.my,"9543-1,",SIAP DENGAN: CCC PENUH,9543-1/438/2010(01),03 Mar 2009,30 Jan 2010,"RM 288,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"488,000.00","532,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9543-1,"(338, '9543-1')"
