,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
47,9 6 0 9 - 4 - I X O R A   H E I G H T S,PDC PROPERTIES SDN. BHD.,9609,9609/10-2027/0656(R),06 Oct 2014,05 Oct 2027,046139999,zaliza@pdcp.com.my,www.pdcp.com.my,"9609-4,",SIAP DENGAN: CFO PENUH,9609-4/1718/2010(08),24 Aug 2009,23 Aug 2010,"RM 188,000.00",0.00mps,RUMAH PANGSA/KONDO,21,0,0,0,8,8,"345,000.00","347,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9609-4,"(91, '9609-4')"
48,9 6 0 9 - 4 - I X O R A   H E I G H T S,PDC PROPERTIES SDN. BHD.,9609,9609/10-2027/0656(R),06 Oct 2014,05 Oct 2027,046139999,zaliza@pdcp.com.my,www.pdcp.com.my,"9609-4,",SIAP DENGAN: CFO PENUH,9609-4/1718/2010(08),24 Aug 2009,23 Aug 2010,"RM 188,000.00",0.00mps,RUMAH PANGSA/KONDO,21,0,0,0,4,4,"355,000.00","355,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9609-4,"(91, '9609-4')"
49,9 6 0 9 - 4 - I X O R A   H E I G H T S,PDC PROPERTIES SDN. BHD.,9609,9609/10-2027/0656(R),06 Oct 2014,05 Oct 2027,046139999,zaliza@pdcp.com.my,www.pdcp.com.my,"9609-4,",SIAP DENGAN: CFO PENUH,9609-4/1718/2010(08),24 Aug 2009,23 Aug 2010,"RM 188,000.00",0.00mps,RUMAH PANGSA/KONDO,21,0,0,0,8,8,"212,000.00","212,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9609-4,"(91, '9609-4')"
50,9 6 0 9 - 4 - I X O R A   H E I G H T S,PDC PROPERTIES SDN. BHD.,9609,9609/10-2027/0656(R),06 Oct 2014,05 Oct 2027,046139999,zaliza@pdcp.com.my,www.pdcp.com.my,"9609-4,",SIAP DENGAN: CFO PENUH,9609-4/1718/2010(08),24 Aug 2009,23 Aug 2010,"RM 188,000.00",0.00mps,RUMAH PANGSA/KONDO,21,0,0,0,128,128,"188,000.00","203,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9609-4,"(91, '9609-4')"
51,9 6 0 9 - 5 - D E D A U N,PDC PROPERTIES SDN. BHD.,9609,9609/10-2027/0656(R),06 Oct 2014,05 Oct 2027,046139999,zaliza@pdcp.com.my,www.pdcp.com.my,"9609-5,",SIAP DENGAN: CCC PENUH,9609-5/296/2011(02),10 Feb 2010,09 Feb 2011,"RM 475,660.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,22,22,"611,980.00","730,270.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9609-5,"(92, '9609-5')"
52,9 6 0 9 - 5 - D E D A U N,PDC PROPERTIES SDN. BHD.,9609,9609/10-2027/0656(R),06 Oct 2014,05 Oct 2027,046139999,zaliza@pdcp.com.my,www.pdcp.com.my,"9609-5,",SIAP DENGAN: CCC PENUH,9609-5/296/2011(02),10 Feb 2010,09 Feb 2011,"RM 475,660.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,14,14,"475,660.00","618,475.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9609-5,"(92, '9609-5')"
53,9 6 0 9 - 5 - D E D A U N,PDC PROPERTIES SDN. BHD.,9609,9609/10-2027/0656(R),06 Oct 2014,05 Oct 2027,046139999,zaliza@pdcp.com.my,www.pdcp.com.my,"9609-5,",SIAP DENGAN: CCC PENUH,9609-5/296/2011(02),10 Feb 2010,09 Feb 2011,"RM 475,660.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,22,22,"535,075.00","604,675.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9609-5,"(92, '9609-5')"
54,9 6 0 9 - 6 - H A L A M A N   K E N A N G A,PDC PROPERTIES SDN. BHD.,9609,9609/10-2027/0656(R),06 Oct 2014,05 Oct 2027,046139999,zaliza@pdcp.com.my,www.pdcp.com.my,"9609-6,",SIAP DENGAN: CFO PENUH,9609-6/1515/2012(07),21 Jul 2011,20 Jul 2012,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,102,102,"42,000.02","75,000.02",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9609-6,"(93, '9609-6')"
55,9 6 0 9 - 6 - H A L A M A N   K E N A N G A,PDC PROPERTIES SDN. BHD.,9609,9609/10-2027/0656(R),06 Oct 2014,05 Oct 2027,046139999,zaliza@pdcp.com.my,www.pdcp.com.my,"9609-6,",SIAP DENGAN: CFO PENUH,9609-6/1515/2012(07),21 Jul 2011,20 Jul 2012,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,102,102,"42,000.00","75,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9609-6,"(93, '9609-6')"
56,9 6 0 9 - 6 - H A L A M A N   K E N A N G A,PDC PROPERTIES SDN. BHD.,9609,9609/10-2027/0656(R),06 Oct 2014,05 Oct 2027,046139999,zaliza@pdcp.com.my,www.pdcp.com.my,"9609-6,",SIAP DENGAN: CFO PENUH,9609-6/1515/2012(07),21 Jul 2011,20 Jul 2012,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,255,255,"42,000.01","75,000.01",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9609-6,"(93, '9609-6')"
57,9 6 0 9 - 6 - H A L A M A N   K E N A N G A,PDC PROPERTIES SDN. BHD.,9609,9609/10-2027/0656(R),06 Oct 2014,05 Oct 2027,046139999,zaliza@pdcp.com.my,www.pdcp.com.my,"9609-6,",SIAP DENGAN: CFO PENUH,9609-6/1515/2012(07),21 Jul 2011,20 Jul 2012,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,255,255,"42,000.03","75,000.03",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9609-6,"(93, '9609-6')"
58,9 6 0 9 - 7 - T E R A T A I   I D A M A N,PDC PROPERTIES SDN. BHD.,9609,9609/10-2027/0656(R),06 Oct 2014,05 Oct 2027,046139999,zaliza@pdcp.com.my,www.pdcp.com.my,"9609-7,",SIAP DENGAN: CCC PENUH,9609-7/1684/2012(08),16 Aug 2011,15 Aug 2012,"RM 291,512.40",0.00mps,RUMAH TERES,2,0,0,0,70,70,"291,512.40","468,471.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9609-7,"(94, '9609-7')"
59,9 6 0 9 - 8 - H A L A M A N   S E R O J A,PDC PROPERTIES SDN. BHD.,9609,9609/10-2027/0656(R),06 Oct 2014,05 Oct 2027,046139999,zaliza@pdcp.com.my,www.pdcp.com.my,"9609-8,",SIAP DENGAN: CCC PENUH,9609-8/2583/2012(12),06 Dec 2011,05 Dec 2012,"RM 70,000.00",0.00mps,RUMAH TERES,2,0,0,0,195,195,"70,000.00","80,420.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9609-8,"(95, '9609-8')"
60,9 6 0 9 - 9 - P I N G G I R A N   D A M A I,PDC PROPERTIES SDN. BHD.,9609,9609/10-2027/0656(R),06 Oct 2014,05 Oct 2027,046139999,zaliza@pdcp.com.my,www.pdcp.com.my,"9609-9,",SIAP DENGAN: CCC PENUH,9609-9/304/2013(02),14 Feb 2012,13 Feb 2013,"RM 331,850.20",0.00mps,RUMAH TERES,2,0,0,0,25,25,"331,850.20","585,469.57",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9609-9,"(96, '9609-9')"
61,9 6 1 5 - 2 - S U R P L U S   P R O P E R T I E S   S D N .   B H D .,SURPLUS PROPERTIES SDN. BHD..,9615,9615-2/09-2010/1032,12 Sep 2007,11 Sep 2010,05-6926708,seatax@streamyx.com,-,"9615-2,",SIAP DENGAN: CFO PENUH,9615-2/42/2009(01),09 Jan 2008,08 Jan 2009,"RM 168,880.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"260,000.00","343,320.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9615-2,"(55, '9615-2')"
62,9 6 1 5 - 2 - S U R P L U S   P R O P E R T I E S   S D N .   B H D .,SURPLUS PROPERTIES SDN. BHD..,9615,9615-2/09-2010/1032,12 Sep 2007,11 Sep 2010,05-6926708,seatax@streamyx.com,-,"9615-2,",SIAP DENGAN: CFO PENUH,9615-2/42/2009(01),09 Jan 2008,08 Jan 2009,"RM 168,880.00",0.00mps,RUMAH TERES,2,0,0,0,47,47,"168,880.00","168,880.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9615-2,"(55, '9615-2')"
63,9 6 1 6 - 1 - T A M A N   S E M E N Y I H   I M P I A N,TETAP HARUM DEVELOPMENT SDN. BHD.,9616,9616-1/03-2008/294,09 Mar 2005,08 Mar 2008,03-76651188,james.b@cpland.com.my,-,"9616-1,",SIAP DENGAN: CFO PENUH,9616-1/83/2008(03),16 Jan 2008,08 Mar 2008,"RM 42,000.00",0.00mps,RUMAH TERES,1,0,0,0,107,107,"72,000.00","127,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9616-1,"(56, '9616-1')"
64,9 6 1 6 - 1 - T A M A N   S E M E N Y I H   I M P I A N,TETAP HARUM DEVELOPMENT SDN. BHD.,9616,9616-1/03-2008/294,09 Mar 2005,08 Mar 2008,03-76651188,james.b@cpland.com.my,-,"9616-1,",SIAP DENGAN: CFO PENUH,9616-1/83/2008(03),16 Jan 2008,08 Mar 2008,"RM 42,000.00",0.00mps,RUMAH TERES,1,0,0,0,228,228,"99,800.00","172,999.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9616-1,"(56, '9616-1')"
65,9 6 1 6 - 1 - T A M A N   S E M E N Y I H   I M P I A N,TETAP HARUM DEVELOPMENT SDN. BHD.,9616,9616-1/03-2008/294,09 Mar 2005,08 Mar 2008,03-76651188,james.b@cpland.com.my,-,"9616-1,",SIAP DENGAN: CFO PENUH,9616-1/83/2008(03),16 Jan 2008,08 Mar 2008,"RM 42,000.00",0.00mps,RUMAH TERES,1,0,0,0,92,92,"42,000.00","121,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9616-1,"(56, '9616-1')"
66,9 6 1 7 - 1 - T A M A N   B E R S A T U,KOPERASI GABUNGAN NEGERI P.PINANG BHD.,9617,9617-1/06-2008/825,29 Jun 2005,28 Jun 2008,-,-,-,"9617-1,",PERMIT TELAH DIBATALKAN,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9617-1,"(57, '9617-1')"
67,9 6 1 7 - 2 - T A M A N   B E R S A T U,KOPERASI GABUNGAN NEGERI P.PINANG BHD.,9617,9617-1/06-2008/825,29 Jun 2005,28 Jun 2008,-,-,-,"9617-2,",-,-,-,-,"RM 236,073.20",0.00mps,RUMAH SESEBUAH,1,0,0,0,10,10,"325,784.40","410,896.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9617-2,"(58, '9617-2')"
68,9 6 1 7 - 2 - T A M A N   B E R S A T U,KOPERASI GABUNGAN NEGERI P.PINANG BHD.,9617,9617-1/06-2008/825,29 Jun 2005,28 Jun 2008,-,-,-,"9617-2,",-,-,-,-,"RM 236,073.20",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"236,073.20","332,482.80",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9617-2,"(58, '9617-2')"
69,9 6 1 8 - 1 - T A M A N   P U N C A K   B U K I T   U T A M A,IRDK DEVELOPMENTS (M) SDN. BHD.,9618,9618-1/03-2008/313,11 Mar 2005,10 Mar 2008,03-90574660,TIADA,TIADA,"9618-1,",SIAP DENGAN: CFO PENUH,9618-1/33/2008(01),08 Jan 2007,07 Jan 2008,"RM 589,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,99,99,"589,000.00","1,995,141.00",93.60,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9618-1,"(59, '9618-1')"
70,9 6 1 9 - 1 - T A M A N   T A M B U N   E M A S,EPILAND PROPERTIES SDN. BHD.,9619,9619-2/10-2008/1358,24 Oct 2005,23 Oct 2008,04-3240088,tambunsb@streamyx.com,-,"9619-1,",SIAP DENGAN: CFO PENUH,9619-1/487/2007(03),18 Mar 2006,17 Mar 2007,"RM 185,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"406,000.00","430,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9619-1,"(60, '9619-1')"
71,9 6 1 9 - 1 - T A M A N   T A M B U N   E M A S,EPILAND PROPERTIES SDN. BHD.,9619,9619-2/10-2008/1358,24 Oct 2005,23 Oct 2008,04-3240088,tambunsb@streamyx.com,-,"9619-1,",SIAP DENGAN: CFO PENUH,9619-1/487/2007(03),18 Mar 2006,17 Mar 2007,"RM 185,000.00",0.00mps,RUMAH TERES,2,0,0,0,108,108,"185,000.00","263,700.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9619-1,"(60, '9619-1')"
72,9 6 1 9 - 1 - T A M A N   T A M B U N   E M A S,EPILAND PROPERTIES SDN. BHD.,9619,9619-2/10-2008/1358,24 Oct 2005,23 Oct 2008,04-3240088,tambunsb@streamyx.com,-,"9619-1,",SIAP DENGAN: CFO PENUH,9619-1/487/2007(03),18 Mar 2006,17 Mar 2007,"RM 185,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"275,550.00","375,100.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9619-1,"(60, '9619-1')"
73,9 6 1 9 - 2 - T A M A N   S E R I   T A M B U N,EPILAND PROPERTIES SDN. BHD.,9619,9619-2/10-2008/1358,24 Oct 2005,23 Oct 2008,04-3240088,tambunsb@streamyx.com,-,"9619-2,",SIAP DENGAN: CFO PENUH,9619-2/2153/2007(10),24 Oct 2006,23 Oct 2007,"RM 205,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,52,52,"205,000.00","293,510.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9619-2,"(61, '9619-2')"
74,9 6 2 0 - 1 - T A M A N   K U A L A   I N D A H   -   F A S A   I I,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-1,",-,9620-1/795/2006(04),14 Apr 2005,13 Apr 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9620-1,"(62, '9620-1')"
75,9 6 2 0 - 1 0 - B U K I T   K E N Y A L A N G   D E V E L O P M E N T   S D N   B H D,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-10,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 143,900.00",98.00mps - 104.00mps,RUMAH BERKEMBAR,1,0,0,104,10,-1,"229,800.00","296,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.383211, 102.211560""]",,https://teduh.kpkt.gov.my/project-swasta/9620-10,"(71, '9620-10')"
76,9 6 2 0 - 1 0 - B U K I T   K E N Y A L A N G   D E V E L O P M E N T   S D N   B H D,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-10,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 143,900.00",98.00mps - 104.00mps,RUMAH TERES,1,0,0,98,55,0,"143,900.00","224,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.383211, 102.211560""]",,https://teduh.kpkt.gov.my/project-swasta/9620-10,"(71, '9620-10')"
77,9 6 2 0 - 1 1 - B U K I T   K E N Y A L A N G   D E V E L O P M E N T   S D N   B H D,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-11,",SIAP DENGAN: CCC PENUH,9620-11/04-2015/01587(P),18 Apr 2014,17 Apr 2015,"RM 179,800.00",98.00mps - 116.00mps,RUMAH TERES,1,0,0,98,23,3,"179,800.00","332,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9620-11,"(72, '9620-11')"
78,9 6 2 0 - 1 1 - B U K I T   K E N Y A L A N G   D E V E L O P M E N T   S D N   B H D,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-11,",SIAP DENGAN: CCC PENUH,9620-11/04-2015/01587(P),18 Apr 2014,17 Apr 2015,"RM 179,800.00",98.00mps - 116.00mps,RUMAH BERKEMBAR,1,0,0,116,32,2,"266,800.00","360,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9620-11,"(72, '9620-11')"
79,9 6 2 0 - 1 2 - B U K I T   K E N Y A L A N G   D E V E L O P M E N T   S D N   B H D,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-12,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 279,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,1,"279,800.00","308,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9620-12,"(73, '9620-12')"
80,9 6 2 0 - 1 3 - T A M A N   P A S I R   E M A S,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-13,",SIAP DENGAN: CCC PENUH,9620-13/10-2015/0777(P),26 Oct 2013,25 Oct 2015,"RM 339,800.00",153.00mps,RUMAH SESEBUAH,1,0,0,153,42,3,"339,800.00","411,700.00",95.24,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9620-13,"(74, '9620-13')"
81,9 6 2 0 - 1 4 - T A M A N   D A L O N G   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-14,",SIAP DENGAN: CCC PENUH,9620-14/02-2018/86(P),04 Feb 2016,03 Feb 2018,"RM 69,900.00",73.43mps - 159.60mps,RUMAH TERES,1,0,0,128,110,2,"200,000.00","281,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.393333, 102.234528""]",,https://teduh.kpkt.gov.my/project-swasta/9620-14,"(75, '9620-14')"
82,9 6 2 0 - 1 4 - T A M A N   D A L O N G   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-14,",SIAP DENGAN: CCC PENUH,9620-14/02-2018/86(P),04 Feb 2016,03 Feb 2018,"RM 69,900.00",73.43mps - 159.60mps,RUMAH TERES,1,0,0,73,43,0,"69,900.00","107,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.393333, 102.234528""]",,https://teduh.kpkt.gov.my/project-swasta/9620-14,"(75, '9620-14')"
83,9 6 2 0 - 1 4 - T A M A N   D A L O N G   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-14,",SIAP DENGAN: CCC PENUH,9620-14/02-2018/86(P),04 Feb 2016,03 Feb 2018,"RM 69,900.00",73.43mps - 159.60mps,RUMAH BERKEMBAR,1,0,0,160,44,1,"310,000.00","395,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.393333, 102.234528""]",,https://teduh.kpkt.gov.my/project-swasta/9620-14,"(75, '9620-14')"
84,9 6 2 0 - 1 4 - T A M A N   D A L O N G   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-14,",SIAP DENGAN: CCC PENUH,9620-14/02-2018/86(P),04 Feb 2016,03 Feb 2018,"RM 69,900.00",73.43mps - 159.60mps,RUMAH BERKEMBAR,1,0,0,160,4,0,"341,000.00","382,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.393333, 102.234528""]",,https://teduh.kpkt.gov.my/project-swasta/9620-14,"(75, '9620-14')"
85,9 6 2 0 - 1 5 - T A M A N   M E R L I M A U   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-15,",SIAP DENGAN: CCC PENUH,9620-15/01-2019/16(P),06 Jan 2017,05 Jan 2019,"RM 295,000.00",134.70mps,RUMAH BERKEMBAR,1,0,0,135,28,1,"295,000.00","410,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.137295, 102.432789""]",,https://teduh.kpkt.gov.my/project-swasta/9620-15,"(76, '9620-15')"
86,9 6 2 0 - 1 6 - T A M A N   J U A S S E H   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-16,",SIAP DENGAN: CCC PENUH,9620-16/11-2020/03304(P),13 Nov 2019,12 Nov 2020,"RM 79,900.00",0.00mps - 291.92mps,RUMAH SESEBUAH,2,0,0,0,1,1,"644,600.00","644,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.788999, 102.292055""]",,https://teduh.kpkt.gov.my/project-swasta/9620-16,"(77, '9620-16')"
87,9 6 2 0 - 1 6 - T A M A N   J U A S S E H   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-16,",SIAP DENGAN: CCC PENUH,9620-16/11-2020/03304(P),13 Nov 2019,12 Nov 2020,"RM 79,900.00",0.00mps - 291.92mps,RUMAH BERKEMBAR,1,0,0,157,60,11,"338,800.00","412,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.788999, 102.292055""]",,https://teduh.kpkt.gov.my/project-swasta/9620-16,"(77, '9620-16')"
88,9 6 2 0 - 1 6 - T A M A N   J U A S S E H   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-16,",SIAP DENGAN: CCC PENUH,9620-16/11-2020/03304(P),13 Nov 2019,12 Nov 2020,"RM 79,900.00",0.00mps - 291.92mps,RUMAH TERES,1,0,0,131,67,0,"224,800.00","250,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.788999, 102.292055""]",,https://teduh.kpkt.gov.my/project-swasta/9620-16,"(77, '9620-16')"
89,9 6 2 0 - 1 6 - T A M A N   J U A S S E H   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-16,",SIAP DENGAN: CCC PENUH,9620-16/11-2020/03304(P),13 Nov 2019,12 Nov 2020,"RM 79,900.00",0.00mps - 291.92mps,RUMAH TERES,1,0,0,131,25,0,"229,800.00","299,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.788999, 102.292055""]",,https://teduh.kpkt.gov.my/project-swasta/9620-16,"(77, '9620-16')"
90,9 6 2 0 - 1 6 - T A M A N   J U A S S E H   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-16,",SIAP DENGAN: CCC PENUH,9620-16/11-2020/03304(P),13 Nov 2019,12 Nov 2020,"RM 79,900.00",0.00mps - 291.92mps,RUMAH SESEBUAH,1,0,0,172,3,2,"413,100.00","413,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.788999, 102.292055""]",,https://teduh.kpkt.gov.my/project-swasta/9620-16,"(77, '9620-16')"
91,9 6 2 0 - 1 6 - T A M A N   J U A S S E H   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-16,",SIAP DENGAN: CCC PENUH,9620-16/11-2020/03304(P),13 Nov 2019,12 Nov 2020,"RM 79,900.00",0.00mps - 291.92mps,RUMAH SESEBUAH,1,0,0,172,17,12,"419,600.00","539,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.788999, 102.292055""]",,https://teduh.kpkt.gov.my/project-swasta/9620-16,"(77, '9620-16')"
92,9 6 2 0 - 1 6 - T A M A N   J U A S S E H   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-16,",SIAP DENGAN: CCC PENUH,9620-16/11-2020/03304(P),13 Nov 2019,12 Nov 2020,"RM 79,900.00",0.00mps - 291.92mps,RUMAH BERKEMBAR,2,0,0,292,20,16,"454,400.00","483,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.788999, 102.292055""]",,https://teduh.kpkt.gov.my/project-swasta/9620-16,"(77, '9620-16')"
93,9 6 2 0 - 1 6 - T A M A N   J U A S S E H   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-16,",SIAP DENGAN: CCC PENUH,9620-16/11-2020/03304(P),13 Nov 2019,12 Nov 2020,"RM 79,900.00",0.00mps - 291.92mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"338,000.00","338,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.788999, 102.292055""]",,https://teduh.kpkt.gov.my/project-swasta/9620-16,"(77, '9620-16')"
