,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,9 5 0 7 - 1 - L E V E N U E   @   D E S A   P A R K C I T Y,BH BUILDERS SDN. BHD.,9507,9507/09-2028/1175(R),27 Sep 2023,26 Sep 2028,0327863388,siuee.how@asianpac.com.my,-,"9507-1,",SIAP DENGAN: CFO PENUH,9507-1/2839/2006(12),16 Dec 2005,15 Dec 2006,"RM 910,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,66,66,"1,680,000.00","2,372,020.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9507-1,"(495, '9507-1')"
46,9 5 0 7 - 2 - L E V E N U E   I I   @   D E S A   P A R K C I T Y,BH BUILDERS SDN. BHD.,9507,9507/09-2028/1175(R),27 Sep 2023,26 Sep 2028,0327863388,siuee.how@asianpac.com.my,-,"9507-2,",SIAP DENGAN: CFO PENUH,9507-2/1989/2007(09),28 Sep 2006,27 Sep 2007,"RM 1,022,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"1,022,000.00","1,285,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9507-2,"(496, '9507-2')"
47,9 5 0 7 - 2 - L E V E N U E   I I   @   D E S A   P A R K C I T Y,BH BUILDERS SDN. BHD.,9507,9507/09-2028/1175(R),27 Sep 2023,26 Sep 2028,0327863388,siuee.how@asianpac.com.my,-,"9507-2,",SIAP DENGAN: CFO PENUH,9507-2/1989/2007(09),28 Sep 2006,27 Sep 2007,"RM 1,022,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"3,336,200.00","3,336,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9507-2,"(496, '9507-2')"
48,9 5 0 7 - 2 - L E V E N U E   I I   @   D E S A   P A R K C I T Y,BH BUILDERS SDN. BHD.,9507,9507/09-2028/1175(R),27 Sep 2023,26 Sep 2028,0327863388,siuee.how@asianpac.com.my,-,"9507-2,",SIAP DENGAN: CFO PENUH,9507-2/1989/2007(09),28 Sep 2006,27 Sep 2007,"RM 1,022,000.00",0.00mps,RUMAH TERES,2,0,0,0,67,67,"1,790,600.00","2,580,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9507-2,"(496, '9507-2')"
49,9 5 0 7 - 3 - R E S I D E N S I   D W I T A R A,BH BUILDERS SDN. BHD.,9507,9507/09-2028/1175(R),27 Sep 2023,26 Sep 2028,0327863388,siuee.how@asianpac.com.my,-,"9507-3,",BERJALAN LANCAR,9507-3/06-2025/0055(N)-(S),17 Jun 2022,16 Jun 2025,"RM 399,000.00",0.00mps,RUMAH PANGSA/KONDO,44,"3, 4","2, 3",0,439,2,"399,000.00","682,000.00",24.10,BERJALAN LANCAR,"[""3.076523, 101.637766""]",,https://teduh.kpkt.gov.my/project-swasta/9507-3,"(497, '9507-3')"
50,9 5 0 7 - 4 - R E S I D E N S I   D W I T A R A,BH BUILDERS SDN. BHD.,9507,9507/09-2028/1175(R),27 Sep 2023,26 Sep 2028,0327863388,siuee.how@asianpac.com.my,-,"9507-4,",BERJALAN LANCAR,9507-4/11-2025/0302(N)-(S),07 Nov 2022,06 Nov 2025,"RM 450,000.00",0.00mps,RUMAH PANGSA/KONDO,44,"3, 4","2, 3",0,439,11,"450,000.00","756,000.00",20.00,BERJALAN LANCAR,"[""3.076505, 101.637726""]",,https://teduh.kpkt.gov.my/project-swasta/9507-4,"(498, '9507-4')"
51,9 5 0 8 - 1 - S U A S A N A   S E N T R A L   L O F T,SUASANA SENTRAL TWO SDN. BHD.,9508,9508-1/12-2009/1403,28 Dec 2004,27 Dec 2009,03-22731988,billyteoh@klsentral.com.my/ rennie@klsentral.com.my,-,"9508-1,",SIAP DENGAN: CFO PENUH,9508-1/173/2007(01),26 Jan 2006,25 Jan 2007,"RM 434,953.00",0.00mps,RUMAH PANGSA/KONDO,38,0,0,0,600,600,"434,953.00","1,712,642.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9508-1,"(499, '9508-1')"
52,9 5 0 9 - 6 - T A M A N   M E R U   M U L I A,99 DEVELOPMENT SDN. BHD.,9509,9509/01-2029/0024(R),20 Jan 2024,19 Jan 2029,-,-,-,"9509-6,",LEWAT,9509-6/05-2024/1492(R)-(L),29 May 2023,28 May 2024,"RM 442,300.00",85.47mps - 156.07mps,RUMAH TERES,1,0,0,85,12,2,"442,300.00","464,500.00",84.17,LEWAT,"[""3.136109, 101.430286""]",,https://teduh.kpkt.gov.my/project-swasta/9509-6,"(455, '9509-6')"
53,9 5 0 9 - 6 - T A M A N   M E R U   M U L I A,99 DEVELOPMENT SDN. BHD.,9509,9509/01-2029/0024(R),20 Jan 2024,19 Jan 2029,-,-,-,"9509-6,",LEWAT,9509-6/05-2024/1492(R)-(L),29 May 2023,28 May 2024,"RM 442,300.00",85.47mps - 156.07mps,RUMAH TERES,2,0,0,156,13,1,"586,700.00","620,000.00",86.92,BERJALAN LANCAR,"[""3.136109, 101.430286""]",,https://teduh.kpkt.gov.my/project-swasta/9509-6,"(455, '9509-6')"
54,9 5 0 9 - 7 - T A M A N   M E R U   M U L I A,99 DEVELOPMENT SDN. BHD.,9509,9509/01-2029/0024(R),20 Jan 2024,19 Jan 2029,-,-,-,"9509-7,",BERJALAN LANCAR,9509-7/01-2024/52(P),20 Jan 2022,19 Jan 2024,"RM 497,800.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"497,800.00","664,500.00",66.20,BERJALAN LANCAR,"[""3.136109, 101.430286""]",,https://teduh.kpkt.gov.my/project-swasta/9509-7,"(456, '9509-7')"
55,9 5 1 0 - 1 - T A M A N   A L A M   I N D A H,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-1,",SIAP DENGAN: CFO PENUH,9510-1/2566/2008(12),06 Dec 2007,05 Dec 2008,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"134,980.00","202,680.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9510-1,"(457, '9510-1')"
56,9 5 1 0 - 1 - T A M A N   A L A M   I N D A H,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-1,",SIAP DENGAN: CFO PENUH,9510-1/2566/2008(12),06 Dec 2007,05 Dec 2008,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"83,980.00","143,680.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9510-1,"(457, '9510-1')"
57,9 5 1 0 - 1 - T A M A N   A L A M   I N D A H,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-1,",SIAP DENGAN: CFO PENUH,9510-1/2566/2008(12),06 Dec 2007,05 Dec 2008,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"28,000.00","58,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9510-1,"(457, '9510-1')"
58,9 5 1 0 - 1 - T A M A N   A L A M   I N D A H,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-1,",SIAP DENGAN: CFO PENUH,9510-1/2566/2008(12),06 Dec 2007,05 Dec 2008,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,33,33,"50,000.00","94,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9510-1,"(457, '9510-1')"
59,9 5 1 0 - 1 - T A M A N   A L A M   I N D A H,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-1,",SIAP DENGAN: CFO PENUH,9510-1/2566/2008(12),06 Dec 2007,05 Dec 2008,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"147,730.00","212,180.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9510-1,"(457, '9510-1')"
60,9 5 1 0 - 1 - T A M A N   A L A M   I N D A H,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-1,",SIAP DENGAN: CFO PENUH,9510-1/2566/2008(12),06 Dec 2007,05 Dec 2008,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,6,6,"98,430.00","147,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9510-1,"(457, '9510-1')"
61,9 5 1 0 - 1 - T A M A N   A L A M   I N D A H,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-1,",SIAP DENGAN: CFO PENUH,9510-1/2566/2008(12),06 Dec 2007,05 Dec 2008,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"102,680.00","193,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9510-1,"(457, '9510-1')"
62,9 5 1 0 - 1 - T A M A N   A L A M   I N D A H,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-1,",SIAP DENGAN: CFO PENUH,9510-1/2566/2008(12),06 Dec 2007,05 Dec 2008,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"112,030.00","176,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9510-1,"(457, '9510-1')"
63,9 5 1 0 - 1 - T A M A N   A L A M   I N D A H,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-1,",SIAP DENGAN: CFO PENUH,9510-1/2566/2008(12),06 Dec 2007,05 Dec 2008,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"147,730.00","212,180.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9510-1,"(457, '9510-1')"
64,9 5 1 0 - 2 - S M S   L A N D   S D N . B H D,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-2,",SIAP DENGAN: CCC PENUH,9510-2/1503/2010(07),23 Jul 2009,22 Jul 2010,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"128,800.00","175,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9510-2,"(458, '9510-2')"
65,9 5 1 0 - 2 - S M S   L A N D   S D N . B H D,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-2,",SIAP DENGAN: CCC PENUH,9510-2/1503/2010(07),23 Jul 2009,22 Jul 2010,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,5,5,"25,000.00","31,616.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9510-2,"(458, '9510-2')"
66,9 5 1 0 - 2 - S M S   L A N D   S D N . B H D,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-2,",SIAP DENGAN: CCC PENUH,9510-2/1503/2010(07),23 Jul 2009,22 Jul 2010,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,4,4,"50,000.00","50,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9510-2,"(458, '9510-2')"
67,9 5 1 0 - 2 - S M S   L A N D   S D N . B H D,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-2,",SIAP DENGAN: CCC PENUH,9510-2/1503/2010(07),23 Jul 2009,22 Jul 2010,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"265,800.00","355,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9510-2,"(458, '9510-2')"
68,9 5 1 0 - 3 - T A M A N   S R I   T A N G K A K,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-3,",SIAP DENGAN: CCC PENUH,9510-3/12-2017/03009(P),08 Dec 2016,07 Dec 2017,"RM 358,800.00",0.00mps,RUMAH TERES,2,0,0,0,10,3,"408,800.00","456,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.270362, 102.523743""]",,https://teduh.kpkt.gov.my/project-swasta/9510-3,"(459, '9510-3')"
69,9 5 1 0 - 3 - T A M A N   S R I   T A N G K A K,SMS LAND SDN. BHD.,9510,9510-3/12-2017/03009(L),08 Dec 2016,07 Dec 2017,-,-,-,"9510-3,",SIAP DENGAN: CCC PENUH,9510-3/12-2017/03009(P),08 Dec 2016,07 Dec 2017,"RM 358,800.00",0.00mps,RUMAH TERES,2,0,0,0,15,4,"358,800.00","458,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.270362, 102.523743""]",,https://teduh.kpkt.gov.my/project-swasta/9510-3,"(459, '9510-3')"
70,9 5 1 1 - 1 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-1,",SIAP DENGAN: CFO PENUH,9511-1/21/2006(01),04 Jan 2005,03 Jan 2006,"RM 152,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"152,000.00","154,711.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-1,"(460, '9511-1')"
71,9 5 1 1 - 1 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-1,",SIAP DENGAN: CFO PENUH,9511-1/21/2006(01),04 Jan 2005,03 Jan 2006,"RM 152,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"221,000.00","230,684.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-1,"(460, '9511-1')"
72,9 5 1 1 - 1 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-1,",SIAP DENGAN: CFO PENUH,9511-1/21/2006(01),04 Jan 2005,03 Jan 2006,"RM 152,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"389,000.00","389,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-1,"(460, '9511-1')"
73,9 5 1 1 - 1 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-1,",SIAP DENGAN: CFO PENUH,9511-1/21/2006(01),04 Jan 2005,03 Jan 2006,"RM 152,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,5,"322,000.00","325,013.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-1,"(460, '9511-1')"
74,9 5 1 1 - 2 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-2,",SIAP DENGAN: CFO PENUH,9511-2/687/2010(04),08 Apr 2009,07 Apr 2010,"RM 94,800.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"94,800.00","145,777.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-2,"(461, '9511-2')"
75,9 5 1 1 - 2 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-2,",SIAP DENGAN: CFO PENUH,9511-2/687/2010(04),08 Apr 2009,07 Apr 2010,"RM 94,800.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"138,000.00","182,651.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-2,"(461, '9511-2')"
76,9 5 1 1 - 2 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-2,",SIAP DENGAN: CFO PENUH,9511-2/687/2010(04),08 Apr 2009,07 Apr 2010,"RM 94,800.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"128,000.00","192,036.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-2,"(461, '9511-2')"
77,9 5 1 1 - 2 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-2,",SIAP DENGAN: CFO PENUH,9511-2/687/2010(04),08 Apr 2009,07 Apr 2010,"RM 94,800.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"178,000.00","261,850.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-2,"(461, '9511-2')"
78,9 5 1 1 - 2 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-2,",SIAP DENGAN: CFO PENUH,9511-2/687/2010(04),08 Apr 2009,07 Apr 2010,"RM 94,800.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"103,000.00","156,054.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-2,"(461, '9511-2')"
79,9 5 1 1 - 3 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-3,",SIAP DENGAN: CCC PENUH,9511-3/08-2015/02085(P),04 Aug 2014,03 Aug 2015,"RM 42,411.00",0.00mps - 267.55mps,RUMAH TERES,1,0,0,111,20,0,"205,000.00","272,485.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-3,"(462, '9511-3')"
80,9 5 1 1 - 3 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-3,",SIAP DENGAN: CCC PENUH,9511-3/08-2015/02085(P),04 Aug 2014,03 Aug 2015,"RM 42,411.00",0.00mps - 267.55mps,RUMAH TERES,1,0,0,0,29,29,"42,411.00","60,702.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-3,"(462, '9511-3')"
81,9 5 1 1 - 3 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-3,",SIAP DENGAN: CCC PENUH,9511-3/08-2015/02085(P),04 Aug 2014,03 Aug 2015,"RM 42,411.00",0.00mps - 267.55mps,RUMAH TERES,2,0,0,92,11,0,"268,800.00","353,447.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-3,"(462, '9511-3')"
82,9 5 1 1 - 3 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-3,",SIAP DENGAN: CCC PENUH,9511-3/08-2015/02085(P),04 Aug 2014,03 Aug 2015,"RM 42,411.00",0.00mps - 267.55mps,RUMAH SESEBUAH,1,0,0,176,9,0,"433,900.00","519,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-3,"(462, '9511-3')"
83,9 5 1 1 - 3 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-3,",SIAP DENGAN: CCC PENUH,9511-3/08-2015/02085(P),04 Aug 2014,03 Aug 2015,"RM 42,411.00",0.00mps - 267.55mps,RUMAH BERKEMBAR,1,0,0,139,12,0,"298,800.00","362,340.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-3,"(462, '9511-3')"
84,9 5 1 1 - 3 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-3,",SIAP DENGAN: CCC PENUH,9511-3/08-2015/02085(P),04 Aug 2014,03 Aug 2015,"RM 42,411.00",0.00mps - 267.55mps,RUMAH TERES,2,0,0,201,11,0,"288,800.00","380,441.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-3,"(462, '9511-3')"
85,9 5 1 1 - 3 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-3,",SIAP DENGAN: CCC PENUH,9511-3/08-2015/02085(P),04 Aug 2014,03 Aug 2015,"RM 42,411.00",0.00mps - 267.55mps,RUMAH TERES,1,0,0,0,9,9,"82,513.00","108,463.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-3,"(462, '9511-3')"
86,9 5 1 1 - 3 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-3,",SIAP DENGAN: CCC PENUH,9511-3/08-2015/02085(P),04 Aug 2014,03 Aug 2015,"RM 42,411.00",0.00mps - 267.55mps,RUMAH BERKEMBAR,2,0,0,217,10,0,"398,800.00","426,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-3,"(462, '9511-3')"
87,9 5 1 1 - 3 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-3,",SIAP DENGAN: CCC PENUH,9511-3/08-2015/02085(P),04 Aug 2014,03 Aug 2015,"RM 42,411.00",0.00mps - 267.55mps,RUMAH SESEBUAH,2,0,0,268,1,0,"598,800.00","598,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-3,"(462, '9511-3')"
88,9 5 1 1 - 3 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-3,",SIAP DENGAN: CCC PENUH,9511-3/08-2015/02085(P),04 Aug 2014,03 Aug 2015,"RM 42,411.00",0.00mps - 267.55mps,RUMAH TERES,1,0,0,102,31,0,"188,800.00","292,021.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-3,"(462, '9511-3')"
89,9 5 1 1 - 3 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-3,",SIAP DENGAN: CCC PENUH,9511-3/08-2015/02085(P),04 Aug 2014,03 Aug 2015,"RM 42,411.00",0.00mps - 267.55mps,RUMAH TERES,1,0,0,0,19,19,"80,902.00","105,622.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-3,"(462, '9511-3')"
90,9 5 1 1 - 3 - T A M A N   K A R A K   I N D A H,MUSTIKA PASTI SDN. BHD.,9511,9511-3/12-2017/03012(L),08 Dec 2016,07 Dec 2017,-,-,-,"9511-3,",SIAP DENGAN: CCC PENUH,9511-3/08-2015/02085(P),04 Aug 2014,03 Aug 2015,"RM 42,411.00",0.00mps - 267.55mps,RUMAH BERKEMBAR,1,0,0,122,28,0,"278,800.00","342,736.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9511-3,"(462, '9511-3')"
91,9 5 1 2 - 1 - T A M A N   T A W A S   M U T I A R A,CONSOCORP SDN. BHD.,9512,9512-1/01-2010/116,17 Jan 2008,16 Jan 2010,-,banjohn.loh@sungeipiahholding.com,-,"9512-1,",SIAP DENGAN: CFO PENUH,9512-1/1159/2008(09),10 Jun 2008,09 Sep 2008,"RM 149,900.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"178,900.00","245,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9512-1,"(463, '9512-1')"
92,9 5 1 2 - 1 - T A M A N   T A W A S   M U T I A R A,CONSOCORP SDN. BHD.,9512,9512-1/01-2010/116,17 Jan 2008,16 Jan 2010,-,banjohn.loh@sungeipiahholding.com,-,"9512-1,",SIAP DENGAN: CFO PENUH,9512-1/1159/2008(09),10 Jun 2008,09 Sep 2008,"RM 149,900.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"149,900.00","237,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9512-1,"(463, '9512-1')"
93,9 5 1 3 - 1 - T A M A N   I N T A N   B A R U,SMARTLAND ADVANCE SDN. BHD.,9513,9513-1/02-2008/186,16 Feb 2005,15 Feb 2008,-,-,-,"9513-1,",-,9513-1/319/2006(02),17 Feb 2005,16 Feb 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9513-1,"(464, '9513-1')"
94,9 5 1 4 - 1 - T A M A N   M U T I A R A   J A Y A,SAN PROPERTIES SDN. BHD.,9514,9514-2/01-2017/01072(L),03 Jan 2016,02 Jan 2017,-,-,-,"9514-1,",SIAP DENGAN: CFO PENUH,9514-1/2758/2006(12),29 Dec 2005,28 Dec 2006,"RM 188,000.00",0.00mps,RUMAH TERES,2,0,0,0,54,54,"188,000.00","300,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9514-1,"(465, '9514-1')"
