,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
51,4 6 1 5 - 4 - S R I     B A Y U   R E S O R T   H O M E S,OIB SERVICES SDN. BHD.,4615,4615-4/06-2013/677,17 Jun 2008,16 Jun 2013,03-92850600,sjadi@pc.jaring.my,-,"4615-4,",SIAP DENGAN: CFO PENUH,4615-4/1521/2011(08),06 Aug 2010,05 Aug 2011,"RM 114,512.00",0.00mps,PANGSAPURI SERVIS,3,0,0,0,18,18,"114,512.00","125,936.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4615-4,"(1759, '4615-4')"
52,4 6 1 6 - 1 - T A M A N   K E B U N   B U N G A,THONG SIN DEVELOPMENT SDN. BHD.,4616,4616/03-1997/199,18 Mar 1992,17 Mar 1997,-,-,-,"4616-1,",-,4616/1047/1990(12),13 Dec 1989,12 Dec 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4616-1,"(1760, '4616-1')"
53,4 6 1 6 - 2 - V I L L A   R I A,THONG SIN DEVELOPMENT SDN. BHD.,4616,4616/03-1997/199,18 Mar 1992,17 Mar 1997,-,-,-,"4616-2,",-,4616/974/1993(08),15 Aug 1992,14 Aug 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4616-2,"(1761, '4616-2')"
54,4 6 1 6 - 3 - D E S A   M E S R A,THONG SIN DEVELOPMENT SDN. BHD.,4616,4616/03-1997/199,18 Mar 1992,17 Mar 1997,-,-,-,"4616-3,",-,4616/10/1996(01),05 Jan 1995,04 Jan 1996,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4616-3,"(1762, '4616-3')"
55,4 6 2 0 - 1 - T A M A N   E M A S   S U R I A,ARCH REALTY SDN. BHD.,4620,4620/02-1999/895,10 Feb 1997,09 Feb 1999,07-3339122,-,-,"4620-1,",-,4620/1109/1992(10),25 Oct 1991,24 Oct 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4620-1,"(1763, '4620-1')"
56,4 6 2 0 - 2 - T A M A N   E M A S   S U R I A,ARCH REALTY SDN. BHD.,4620,4620/02-1999/895,10 Feb 1997,09 Feb 1999,07-3339122,-,-,"4620-2,",-,4620/1203/1998(09),09 Sep 1997,08 Sep 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4620-2,"(1764, '4620-2')"
57,4 6 2 2 - 1 - T A M A N   I N T A N   B A I D U R I,MCKEN SDN. BHD.,4622,4622-5/08-2004/949,06 Aug 2002,05 Aug 2004,-,-,-,"4622-1,",-,4622/305/1993(03),18 Mar 1992,17 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4622-1,"(1765, '4622-1')"
58,4 6 2 2 - 2 - T A M A N   I N T A N   B A I D U R I   F A S A   2,MCKEN SDN. BHD.,4622,4622-5/08-2004/949,06 Aug 2002,05 Aug 2004,-,-,-,"4622-2,",-,4622/306/1993(03),22 Mar 1992,21 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4622-2,"(1766, '4622-2')"
59,4 6 2 2 - 3 - T A M A N   I N T A N   B A I D U R I   F A S A   3,MCKEN SDN. BHD.,4622,4622-5/08-2004/949,06 Aug 2002,05 Aug 2004,-,-,-,"4622-3,",-,4622/1424/1994(12),30 Dec 1993,29 Dec 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4622-3,"(1767, '4622-3')"
60,4 6 2 2 - 4 - T A M A N   I N T A N   B A I D U R I   I V,MCKEN SDN. BHD.,4622,4622-5/08-2004/949,06 Aug 2002,05 Aug 2004,-,-,-,"4622-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4622-4,"(1768, '4622-4')"
61,4 6 2 2 - 5 - T A M A N   I N T A N   B A I D U R I,MCKEN SDN. BHD.,4622,4622-5/08-2004/949,06 Aug 2002,05 Aug 2004,-,-,-,"4622-5,",-,4622/1847/2002(10),09 Oct 2001,08 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4622-5,"(1769, '4622-5')"
62,4 6 2 4 - 1 - B U K I T   U T A M A,METROLUX SDN. BHD.,4624,4624/04-2002/233,23 Apr 1997,22 Apr 2002,-,-,-,"4624-1,",-,4624/1552/2000(10),29 Oct 1999,28 Oct 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4624-1,"(1770, '4624-1')"
63,4 6 2 5 - 1 - T A M A N   R A M A L   I N D A H,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-1,",-,4625/858/1990(10),23 Oct 1989,22 Oct 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4625-1,"(1771, '4625-1')"
64,4 6 2 5 - 2 - T A M A N   D A H L I A,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-2,",-,4625/249/2001(02),17 Feb 2000,16 Feb 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4625-2,"(1772, '4625-2')"
65,4 6 2 5 - 3 - T A M A N   D A H L I A,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-3,",SIAP DENGAN: CFO PENUH,4625-3/368/2008(08),04 Mar 2008,14 Aug 2008,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,200,0,"35,000.00","35,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4625-3,"(1773, '4625-3')"
66,4 6 2 5 - 4 - T A M A N   D A H L I A,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-4,",SIAP DENGAN: CFO PENUH,4625-4/11-2016/02726(P),30 Nov 2015,29 Nov 2016,"RM 60,000.00",0.00mps - 75.35mps,RUMAH PANGSA/KONDO,5,0,0,71,100,0,"89,700.00","115,125.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.827041, 101.723520""]",,https://teduh.kpkt.gov.my/project-swasta/4625-4,"(1774, '4625-4')"
67,4 6 2 5 - 4 - T A M A N   D A H L I A,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-4,",SIAP DENGAN: CFO PENUH,4625-4/11-2016/02726(P),30 Nov 2015,29 Nov 2016,"RM 60,000.00",0.00mps - 75.35mps,RUMAH PANGSA/KONDO,5,0,0,75,100,23,"155,000.00","182,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.827041, 101.723520""]",,https://teduh.kpkt.gov.my/project-swasta/4625-4,"(1774, '4625-4')"
68,4 6 2 5 - 4 - T A M A N   D A H L I A,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-4,",SIAP DENGAN: CFO PENUH,4625-4/11-2016/02726(P),30 Nov 2015,29 Nov 2016,"RM 60,000.00",0.00mps - 75.35mps,RUMAH BERKEMBAR,1,0,0,0,60,0,"153,844.00","430,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.827041, 101.723520""]",,https://teduh.kpkt.gov.my/project-swasta/4625-4,"(1774, '4625-4')"
69,4 6 2 5 - 4 - T A M A N   D A H L I A,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-4,",SIAP DENGAN: CFO PENUH,4625-4/11-2016/02726(P),30 Nov 2015,29 Nov 2016,"RM 60,000.00",0.00mps - 75.35mps,RUMAH BERKEMBAR,1,0,0,0,52,4,"156,205.01","350,748.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.827041, 101.723520""]",,https://teduh.kpkt.gov.my/project-swasta/4625-4,"(1774, '4625-4')"
70,4 6 2 5 - 4 - T A M A N   D A H L I A,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-4,",SIAP DENGAN: CFO PENUH,4625-4/11-2016/02726(P),30 Nov 2015,29 Nov 2016,"RM 60,000.00",0.00mps - 75.35mps,RUMAH BERKEMBAR,2,0,0,0,112,0,"323,844.00","610,980.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.827041, 101.723520""]",,https://teduh.kpkt.gov.my/project-swasta/4625-4,"(1774, '4625-4')"
71,4 6 2 5 - 4 - T A M A N   D A H L I A,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-4,",SIAP DENGAN: CFO PENUH,4625-4/11-2016/02726(P),30 Nov 2015,29 Nov 2016,"RM 60,000.00",0.00mps - 75.35mps,RUMAH PANGSA/KONDO,5,0,0,0,40,0,"60,000.00","76,500.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.827041, 101.723520""]",,https://teduh.kpkt.gov.my/project-swasta/4625-4,"(1774, '4625-4')"
72,4 6 2 5 - 4 - T A M A N   D A H L I A,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-4,",SIAP DENGAN: CFO PENUH,4625-4/11-2016/02726(P),30 Nov 2015,29 Nov 2016,"RM 60,000.00",0.00mps - 75.35mps,RUMAH BERKEMBAR,1,0,0,0,48,-4,"156,205.00","350,748.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.827041, 101.723520""]",,https://teduh.kpkt.gov.my/project-swasta/4625-4,"(1774, '4625-4')"
73,4 6 2 5 - 4 - T A M A N   D A H L I A,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-4,",SIAP DENGAN: CFO PENUH,4625-4/11-2016/02726(P),30 Nov 2015,29 Nov 2016,"RM 60,000.00",0.00mps - 75.35mps,RUMAH BERKEMBAR,2,0,0,0,60,0,"305,844.00","486,816.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.827041, 101.723520""]",,https://teduh.kpkt.gov.my/project-swasta/4625-4,"(1774, '4625-4')"
74,4 6 2 5 - 4 - T A M A N   D A H L I A,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-4,",SIAP DENGAN: CFO PENUH,4625-4/11-2016/02726(P),30 Nov 2015,29 Nov 2016,"RM 60,000.00",0.00mps - 75.35mps,RUMAH BERKEMBAR,1,0,0,0,64,0,"153,844.00","430,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.827041, 101.723520""]",,https://teduh.kpkt.gov.my/project-swasta/4625-4,"(1774, '4625-4')"
75,4 6 2 5 - 5 - M A X I L U X   P R O P E R T I E S   S D N   B H D,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-5,",SIAP DENGAN: CCC PENUH,4625-5/10-2017/02748(P),18 Oct 2016,17 Oct 2017,"RM 254,400.00",853.71mps,RUMAH PANGSA/KONDO,5,0,0,854,100,0,"323,220.00","350,220.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.828898, 101.723904""]",,https://teduh.kpkt.gov.my/project-swasta/4625-5,"(1775, '4625-5')"
76,4 6 2 5 - 5 - M A X I L U X   P R O P E R T I E S   S D N   B H D,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-5,",SIAP DENGAN: CCC PENUH,4625-5/10-2017/02748(P),18 Oct 2016,17 Oct 2017,"RM 254,400.00",853.71mps,RUMAH PANGSA/KONDO,5,0,0,854,80,0,"281,060.00","308,060.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.828898, 101.723904""]",,https://teduh.kpkt.gov.my/project-swasta/4625-5,"(1775, '4625-5')"
77,4 6 2 5 - 5 - M A X I L U X   P R O P E R T I E S   S D N   B H D,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-5,",SIAP DENGAN: CCC PENUH,4625-5/10-2017/02748(P),18 Oct 2016,17 Oct 2017,"RM 254,400.00",853.71mps,RUMAH PANGSA/KONDO,5,0,0,854,100,0,"254,400.00","277,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.828898, 101.723904""]",,https://teduh.kpkt.gov.my/project-swasta/4625-5,"(1775, '4625-5')"
78,4 6 2 5 - 6 - D A H L I A   I M P I A N A,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-6,",SIAP DENGAN: CCC PENUH,4625-6/04-2021/01919(P),27 Apr 2020,26 Apr 2021,"RM 100,000.00",750.00mps - 900.00mps,RUMAH PANGSA/KONDO,5,0,0,900,150,0,"180,000.00","180,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.494390, 101.432090""]",,https://teduh.kpkt.gov.my/project-swasta/4625-6,"(1776, '4625-6')"
79,4 6 2 5 - 6 - D A H L I A   I M P I A N A,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-6,",SIAP DENGAN: CCC PENUH,4625-6/04-2021/01919(P),27 Apr 2020,26 Apr 2021,"RM 100,000.00",750.00mps - 900.00mps,RUMAH PANGSA/KONDO,5,0,0,750,150,0,"100,000.00","100,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.494390, 101.432090""]",,https://teduh.kpkt.gov.my/project-swasta/4625-6,"(1776, '4625-6')"
80,4 6 2 5 - 7 - M Y R A   D A H L I A,MAXILUX PROPERTIES SDN. BHD.,4625,4625/03-2026/0956(A),28 Mar 2022,27 Mar 2026,-,-,www.oibgroup.com,"4625-7,",BELUM MULA,4625-7/10-2026/1134(N)-(S),13 Oct 2023,12 Oct 2026,"RM 250,000.00",0.00mps,PANGSAPURI SERVIS,32,0,0,0,480,480,"250,000.00","299,800.00",0.00,-,"[""2.830430, 101.723757""]",,https://teduh.kpkt.gov.my/project-swasta/4625-7,"(1777, '4625-7')"
81,4 6 2 8 - 1 - T A M A N   S E T I A   F A S A   I I,S M MUHIBBAH DEVT CORP SDN. BHD.,4628,4628/11-1992/895,25 Nov 1989,24 Nov 1992,-,-,-,"4628-1,",-,4628/267/1993(03),07 Mar 1992,06 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4628-1,"(1778, '4628-1')"
82,4 6 3 0 - 1 - D E S A   D A H L I A,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-1,",-,4630/1240/1992(11),26 Nov 1991,25 Nov 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4630-1,"(1779, '4630-1')"
83,4 6 3 0 - 1 0 - T A M A N   S R I   P A G I   I I,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-10,",-,4630/702/2001(05),08 May 2000,07 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4630-10,"(1738, '4630-10')"
84,4 6 3 0 - 1 1 - T A M A N   A M P A N G A N,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-11,",SIAP DENGAN: CCC PENUH,4630-11/04-2017/01742(P),26 Apr 2016,25 Apr 2017,"RM 95,000.00",0.00mps - 139.00mps,RUMAH TERES,2,0,0,0,3,0,"260,000.00","335,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.724786, 102.005846""]",,https://teduh.kpkt.gov.my/project-swasta/4630-11,"(1739, '4630-11')"
85,4 6 3 0 - 1 1 - T A M A N   A M P A N G A N,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-11,",SIAP DENGAN: CCC PENUH,4630-11/04-2017/01742(P),26 Apr 2016,25 Apr 2017,"RM 95,000.00",0.00mps - 139.00mps,RUMAH TERES,2,0,0,0,7,0,"260,000.00","335,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.724786, 102.005846""]",,https://teduh.kpkt.gov.my/project-swasta/4630-11,"(1739, '4630-11')"
86,4 6 3 0 - 1 1 - T A M A N   A M P A N G A N,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-11,",SIAP DENGAN: CCC PENUH,4630-11/04-2017/01742(P),26 Apr 2016,25 Apr 2017,"RM 95,000.00",0.00mps - 139.00mps,RUMAH BERKEMBAR,1,0,0,0,60,0,"230,000.00","361,600.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.724786, 102.005846""]",,https://teduh.kpkt.gov.my/project-swasta/4630-11,"(1739, '4630-11')"
87,4 6 3 0 - 1 1 - T A M A N   A M P A N G A N,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-11,",SIAP DENGAN: CCC PENUH,4630-11/04-2017/01742(P),26 Apr 2016,25 Apr 2017,"RM 95,000.00",0.00mps - 139.00mps,RUMAH TERES,2,0,0,0,85,0,"180,000.00","335,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.724786, 102.005846""]",,https://teduh.kpkt.gov.my/project-swasta/4630-11,"(1739, '4630-11')"
88,4 6 3 0 - 1 1 - T A M A N   A M P A N G A N,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-11,",SIAP DENGAN: CCC PENUH,4630-11/04-2017/01742(P),26 Apr 2016,25 Apr 2017,"RM 95,000.00",0.00mps - 139.00mps,RUMAH BERKEMBAR,1,0,0,0,6,0,"375,300.00","435,750.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.724786, 102.005846""]",,https://teduh.kpkt.gov.my/project-swasta/4630-11,"(1739, '4630-11')"
89,4 6 3 0 - 1 1 - T A M A N   A M P A N G A N,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-11,",SIAP DENGAN: CCC PENUH,4630-11/04-2017/01742(P),26 Apr 2016,25 Apr 2017,"RM 95,000.00",0.00mps - 139.00mps,RUMAH TERES,1,0,0,0,29,0,"138,890.00","168,370.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.724786, 102.005846""]",,https://teduh.kpkt.gov.my/project-swasta/4630-11,"(1739, '4630-11')"
90,4 6 3 0 - 1 1 - T A M A N   A M P A N G A N,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-11,",SIAP DENGAN: CCC PENUH,4630-11/04-2017/01742(P),26 Apr 2016,25 Apr 2017,"RM 95,000.00",0.00mps - 139.00mps,RUMAH TERES,1,0,0,0,201,0,"95,000.00","222,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.724786, 102.005846""]",,https://teduh.kpkt.gov.my/project-swasta/4630-11,"(1739, '4630-11')"
91,4 6 3 0 - 1 1 - T A M A N   A M P A N G A N,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-11,",SIAP DENGAN: CCC PENUH,4630-11/04-2017/01742(P),26 Apr 2016,25 Apr 2017,"RM 95,000.00",0.00mps - 139.00mps,RUMAH SESEBUAH,1,0,0,0,7,1,"360,000.00","538,700.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.724786, 102.005846""]",,https://teduh.kpkt.gov.my/project-swasta/4630-11,"(1739, '4630-11')"
92,4 6 3 0 - 1 1 - T A M A N   A M P A N G A N,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-11,",SIAP DENGAN: CCC PENUH,4630-11/04-2017/01742(P),26 Apr 2016,25 Apr 2017,"RM 95,000.00",0.00mps - 139.00mps,RUMAH BERKEMBAR,1.5,0,0,139,16,0,"450,000.00","508,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.724786, 102.005846""]",,https://teduh.kpkt.gov.my/project-swasta/4630-11,"(1739, '4630-11')"
93,4 6 3 0 - 1 1 - T A M A N   A M P A N G A N,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-11,",SIAP DENGAN: CCC PENUH,4630-11/04-2017/01742(P),26 Apr 2016,25 Apr 2017,"RM 95,000.00",0.00mps - 139.00mps,RUMAH BERKEMBAR,1,0,0,0,18,0,"235,000.00","280,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.724786, 102.005846""]",,https://teduh.kpkt.gov.my/project-swasta/4630-11,"(1739, '4630-11')"
94,4 6 3 0 - 1 2 - T A M A N   A M P A N G A N,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-12,",SIAP DENGAN: CCC PENUH,4630-12/09-2016/02454(P),30 Sep 2015,29 Sep 2016,"RM 433,000.00",183.87mps,RUMAH BERKEMBAR,1,0,0,184,16,0,"433,000.00","473,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.725453, 101.999095""]",,https://teduh.kpkt.gov.my/project-swasta/4630-12,"(1740, '4630-12')"
95,4 6 3 0 - 1 3 - T A M A N   A M P A N G A N,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-13,",SIAP DENGAN: CCC PENUH,4630-13/09-2019/02711(P),14 Sep 2018,13 Sep 2019,"RM 520,000.00",191.15mps,RUMAH TERES,2,0,0,191,11,0,"520,000.00","620,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.724971, 102.004540""]",,https://teduh.kpkt.gov.my/project-swasta/4630-13,"(1741, '4630-13')"
96,4 6 3 0 - 2 - T A M A N   B U K I T   M A R K I S A,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-2,",-,4630/978/1993(08),17 Aug 1992,16 Aug 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4630-2,"(1730, '4630-2')"
97,4 6 3 0 - 3 - B U K I T   M A R K I S A,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-3,",-,4630/23/1997(01),04 Jan 1996,03 Jan 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4630-3,"(1731, '4630-3')"
98,4 6 3 0 - 4 - T A M A N   S E R I   P A G I,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-4,",-,4630/21/1997(01),04 Jan 1996,03 Jan 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4630-4,"(1732, '4630-4')"
99,4 6 3 0 - 5 - T A M A N   S E R I   M A W A R   2,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-5,",-,4630/997/2000(08),13 Aug 1999,12 Aug 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4630-5,"(1733, '4630-5')"
100,4 6 3 0 - 6 - T A M A N   I N D A H,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-6,",-,4630/502/1997(05),02 May 1996,01 May 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4630-6,"(1734, '4630-6')"
101,4 6 3 0 - 7 - T A M A N   S R I   T E R A C H I,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-7,",-,4630/1848/2002(10),16 Oct 2001,15 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4630-7,"(1735, '4630-7')"
102,4 6 3 0 - 8 - T A M A N   S R I   U L U   B E N D O L,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-8,",-,4630/1849/2002(10),16 Oct 2001,15 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4630-8,"(1736, '4630-8')"
103,4 6 3 0 - 9 - T A M A N   S R I   M A W A R   F A S A   2,ERA BARU DEVELOPMENT SDN. BHD.,4630,4630-13/09-2020/02668(L),14 Sep 2019,13 Sep 2020,-,-,www.irsb.net.my,"4630-9,",-,4630/701/2001(05),08 May 2000,07 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4630-9,"(1737, '4630-9')"
104,4 6 3 2 - 1 - B U K I T   A N T A R A B A N G S A   M U L I A,JERAH BINA SDN. BHD.,4632,4632/03-2002/232,29 Mar 1997,28 Mar 2002,-,-,-,"4632-1,",-,4632/326/1998(03),17 Mar 1997,16 Mar 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4632-1,"(1742, '4632-1')"
