,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
56,4 0 5 2 - 9 - T A M A N   M E R U,KEMAJUAN EMAX SDN. BHD,4052,4052-13/06-2012/494,03 Jun 2009,02 Jun 2012,05-255 8801,ceyeemeng@gmail.com,WWW.KEMAJUANEMAX.COM.MY,"4052-9,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4052-9,"(3169, '4052-9')"
57,4 0 5 4 - 1 - K O N D O M I N I U M   E M A S   J A Y A,TARTEE SDN. BHD.,4054,4054-2/01-2012/1321,16 Jan 2010,15 Jan 2012,07-4312326,pollysb@tm.net.my,-,"4054-1,",-,4054-1/2100/2003(10),18 Oct 2002,17 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4054-1,"(3174, '4054-1')"
58,4 0 5 4 - 2 - L O T   3 2 0 4   D A N   3 2 0 5   M U K I M   S I M P A N G   K A N A N,TARTEE SDN. BHD.,4054,4054-2/01-2012/1321,16 Jan 2010,15 Jan 2012,07-4312326,pollysb@tm.net.my,-,"4054-2,",SIAP DENGAN: CFO PENUH,4054-2/2586/2011(01),16 Jan 2010,15 Jan 2011,"RM 568,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,28,"568,800.00","948,200.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4054-2,"(3175, '4054-2')"
59,4 0 5 4 - 2 - L O T   3 2 0 4   D A N   3 2 0 5   M U K I M   S I M P A N G   K A N A N,TARTEE SDN. BHD.,4054,4054-2/01-2012/1321,16 Jan 2010,15 Jan 2012,07-4312326,pollysb@tm.net.my,-,"4054-2,",SIAP DENGAN: CFO PENUH,4054-2/2586/2011(01),16 Jan 2010,15 Jan 2011,"RM 568,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"795,000.00","951,600.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4054-2,"(3175, '4054-2')"
60,4 0 5 4 - 3 - T A M A N   R O S,TARTEE SDN. BHD.,4054,4054-2/01-2012/1321,16 Jan 2010,15 Jan 2012,07-4312326,pollysb@tm.net.my,-,"4054-3,",-,4054-3/1716/2006(07),20 Jul 2005,19 Jul 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4054-3,"(3176, '4054-3')"
61,4 0 5 9 - 1 - T A M A N   P A D U   P E R M A I,DAYA KENCANA SDN. BHD.,4059,4059/09-1991/679,15 Sep 1989,14 Sep 1991,-,-,-,"4059-1,",-,4059/605/1988(10),05 Oct 1987,04 Oct 1988,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4059-1,"(3177, '4059-1')"
62,4 0 6 0 - 3 - T A M A N   B U K I T   K A Y A N G A N,SERI BM & CO SDN BHD,4060,4060/03-2003/287,28 Mar 2000,27 Mar 2003,-,-,-,"4060-3,",-,4060/1401/1997(11),26 Nov 1996,25 Nov 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4060-3,"(3178, '4060-3')"
63,4 0 6 0 - 4 - T A M A N   S E R I   B I N T O N G   M A J U,SERI BM & CO SDN BHD,4060,4060/03-2003/287,28 Mar 2000,27 Mar 2003,-,-,-,"4060-4,",-,4060/481/2001(03),30 Mar 2000,29 Mar 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4060-4,"(3179, '4060-4')"
64,4 0 6 1 - 1 - T A M A N   S E R I   K A L U N G A N,PAKADIRI SDN.BHD.,4061,4061/11-1993/1071,13 Nov 1990,12 Nov 1993,-,-,-,"4061-1,",-,4061/435/1992(05),15 May 1991,14 May 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4061-1,"(3130, '4061-1')"
65,4 0 6 1 - 2 - T A M A N   K A L U N G A N   M A S,PAKADIRI SDN.BHD.,4061,4061/11-1993/1071,13 Nov 1990,12 Nov 1993,-,-,-,"4061-2,",-,4061/1108/1991(11),13 Nov 1990,12 Nov 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4061-2,"(3131, '4061-2')"
66,4 0 6 1 - 3 - T A M A N   S E R I   K A L U N G A N   F A S A   I I,PAKADIRI SDN.BHD.,4061,4061/11-1993/1071,13 Nov 1990,12 Nov 1993,-,-,-,"4061-3,",-,4061/102/1993(01),25 Jan 1992,24 Jan 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4061-3,"(3132, '4061-3')"
67,4 0 6 1 - 4 - T A M A N   K A L U N G A N,PAKADIRI SDN.BHD.,4061,4061/11-1993/1071,13 Nov 1990,12 Nov 1993,-,-,-,"4061-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4061-4,"(3133, '4061-4')"
68,4 0 6 2 - 1 - T A M A N   M E G A H,MAPLE GARDEN DEVELOPMENT SDN. BHD.,4062,4062/08-2025/0905(R),09 Aug 2022,08 Aug 2025,-,-,-,"4062-1,",-,4062/784/1988(12),09 Dec 1987,08 Dec 1988,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4062-1,"(3134, '4062-1')"
69,4 0 6 2 - 1 0 - G A P A M   S U R I A,MAPLE GARDEN DEVELOPMENT SDN. BHD.,4062,4062/08-2025/0905(R),09 Aug 2022,08 Aug 2025,-,-,-,"4062-10,",SIAP DENGAN: CCC PENUH,4062-10/08-2021/02768(P),03 Aug 2020,02 Aug 2021,"RM 479,000.00",0.00mps - 163.86mps,RUMAH SESEBUAH,1,0,0,0,1,1,"673,375.00","673,375.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.274750, 102.360709""]",,https://teduh.kpkt.gov.my/project-swasta/4062-10,"(3143, '4062-10')"
70,4 0 6 2 - 1 0 - G A P A M   S U R I A,MAPLE GARDEN DEVELOPMENT SDN. BHD.,4062,4062/08-2025/0905(R),09 Aug 2022,08 Aug 2025,-,-,-,"4062-10,",SIAP DENGAN: CCC PENUH,4062-10/08-2021/02768(P),03 Aug 2020,02 Aug 2021,"RM 479,000.00",0.00mps - 163.86mps,RUMAH SESEBUAH,1,0,0,164,13,10,"479,000.00","618,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.274750, 102.360709""]",,https://teduh.kpkt.gov.my/project-swasta/4062-10,"(3143, '4062-10')"
71,4 0 6 2 - 2 - T A M A N   R I A,MAPLE GARDEN DEVELOPMENT SDN. BHD.,4062,4062/08-2025/0905(R),09 Aug 2022,08 Aug 2025,-,-,-,"4062-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4062-2,"(3135, '4062-2')"
72,4 0 6 2 - 3 - T A M A N   T A N J U N G   K L I N G,MAPLE GARDEN DEVELOPMENT SDN. BHD.,4062,4062/08-2025/0905(R),09 Aug 2022,08 Aug 2025,-,-,-,"4062-3,",-,4062/1081/1997(09),26 Sep 1996,25 Sep 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4062-3,"(3136, '4062-3')"
73,4 0 6 2 - 4 - T A M A N   M E W A H,MAPLE GARDEN DEVELOPMENT SDN. BHD.,4062,4062/08-2025/0905(R),09 Aug 2022,08 Aug 2025,-,-,-,"4062-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4062-4,"(3137, '4062-4')"
74,4 0 6 2 - 5 - T A M A N   M A Y A N G,MAPLE GARDEN DEVELOPMENT SDN. BHD.,4062,4062/08-2025/0905(R),09 Aug 2022,08 Aug 2025,-,-,-,"4062-5,",-,4062/740/1997(06),01 Jul 1996,30 Jun 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4062-5,"(3138, '4062-5')"
75,4 0 6 2 - 6 - T A M A N   M E L A W A T I,MAPLE GARDEN DEVELOPMENT SDN. BHD.,4062,4062/08-2025/0905(R),09 Aug 2022,08 Aug 2025,-,-,-,"4062-6,",-,4062/905/1998(07),18 Jul 1997,17 Jul 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4062-6,"(3139, '4062-6')"
76,4 0 6 2 - 7 - T A M A N   M E R B A U   J A Y A,MAPLE GARDEN DEVELOPMENT SDN. BHD.,4062,4062/08-2025/0905(R),09 Aug 2022,08 Aug 2025,-,-,-,"4062-7,",-,4062-7/2316/2003(10),18 Oct 2002,17 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4062-7,"(3140, '4062-7')"
77,4 0 6 2 - 8 - T A M A N   K U A L A   D A M A I,MAPLE GARDEN DEVELOPMENT SDN. BHD.,4062,4062/08-2025/0905(R),09 Aug 2022,08 Aug 2025,-,-,-,"4062-8,",-,4062-8/2719/2006(12),02 Dec 2005,01 Dec 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4062-8,"(3141, '4062-8')"
78,4 0 6 2 - 9 - T A M A N   K U A L A   I D A M A N,MAPLE GARDEN DEVELOPMENT SDN. BHD.,4062,4062/08-2025/0905(R),09 Aug 2022,08 Aug 2025,-,-,-,"4062-9,",-,4062-9/585/2007(03),23 Mar 2006,22 Mar 2007,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4062-9,"(3142, '4062-9')"
79,"4 0 6 4 - 1 - 2 - T W E L V E ,   J A L A N   A M P A N G",BOULEVARD REALTY SDN BHD,4064,4064/03-2025/0023(A),02 Mar 2022,01 Mar 2025,0320705557,choonlooi@limqueeandsons.com,-,"4064-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4064-1,"(3144, '4064-1')"
80,4 0 6 4 - 2 - D E S A   P A L M A,BOULEVARD REALTY SDN BHD,4064,4064/03-2025/0023(A),02 Mar 2022,01 Mar 2025,0320705557,choonlooi@limqueeandsons.com,-,"4064-2,",-,4064/1098/1994(10),07 Oct 1993,06 Oct 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4064-2,"(3145, '4064-2')"
81,4 0 6 4 - 3 - B O U L E V A R D   R E A L T Y   S D N   B H D,BOULEVARD REALTY SDN BHD,4064,4064/03-2025/0023(A),02 Mar 2022,01 Mar 2025,0320705557,choonlooi@limqueeandsons.com,-,"4064-3,",SIAP DENGAN: CCC PENUH,4064-3/03-2024/1190(R)-(S),02 Mar 2023,01 Mar 2024,"RM 3,573,000.00",0.00mps - 297.96mps,RUMAH PANGSA/KONDO,20,0,0,0 - 298,35,22,"3,573,000.00","5,095,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.158969, 101.734499""]",,https://teduh.kpkt.gov.my/project-swasta/4064-3,"(3146, '4064-3')"
82,4 0 7 0 - 1 - K U C H A I   B R E M   P A R K,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4070-1,"(3147, '4070-1')"
83,4 0 7 0 - 1 0 - T A M A N   M U T I A R A   S U B A N G   ( P A N G S A P U R I   M U T I A R A   S U B A N G ),BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-10,",SIAP DENGAN: CFO PENUH,4070-10/2591/2007(12),19 Dec 2006,18 Dec 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,80,80,"42,000.00","42,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4070-10,"(3106, '4070-10')"
84,4 0 7 0 - 1 1 - T A M A N   B U K I T   I N D A H,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-11,",SIAP DENGAN: CFO PENUH,4070-11/2300/2009(12),31 Dec 2008,30 Dec 2009,"RM 252,300.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"366,100.00","569,200.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4070-11,"(3107, '4070-11')"
85,4 0 7 0 - 1 1 - T A M A N   B U K I T   I N D A H,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-11,",SIAP DENGAN: CFO PENUH,4070-11/2300/2009(12),31 Dec 2008,30 Dec 2009,"RM 252,300.00",0.00mps,RUMAH TERES,2,0,0,0,5,5,"252,400.00","431,600.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4070-11,"(3107, '4070-11')"
86,4 0 7 0 - 1 1 - T A M A N   B U K I T   I N D A H,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-11,",SIAP DENGAN: CFO PENUH,4070-11/2300/2009(12),31 Dec 2008,30 Dec 2009,"RM 252,300.00",0.00mps,RUMAH TERES,2,0,0,0,40,40,"252,300.00","341,100.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4070-11,"(3107, '4070-11')"
87,4 0 7 0 - 1 2 - J A S M I N E   V I L L A S   @   N I L A I   I M P I A N,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-12,",SIAP DENGAN: CCC PENUH,4070-12/197/2010(02),21 Feb 2009,20 Feb 2010,"RM 449,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,31,31,"522,100.00","699,300.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4070-12,"(3108, '4070-12')"
88,4 0 7 0 - 1 2 - J A S M I N E   V I L L A S   @   N I L A I   I M P I A N,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-12,",SIAP DENGAN: CCC PENUH,4070-12/197/2010(02),21 Feb 2009,20 Feb 2010,"RM 449,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,1,1,"534,000.00","534,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4070-12,"(3108, '4070-12')"
89,4 0 7 0 - 1 2 - J A S M I N E   V I L L A S   @   N I L A I   I M P I A N,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-12,",SIAP DENGAN: CCC PENUH,4070-12/197/2010(02),21 Feb 2009,20 Feb 2010,"RM 449,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,7,"449,000.00","604,600.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4070-12,"(3108, '4070-12')"
90,4 0 7 0 - 1 3 - T A M A N   M U T I A R A   S U B A N G   ( F A S A   3 ),BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-13,",SIAP DENGAN: CCC PENUH,4070-13/526/2010(03),16 Mar 2009,15 Mar 2010,"RM 380,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"380,000.00","561,500.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4070-13,"(3109, '4070-13')"
91,4 0 7 0 - 1 4 - T A M A N   S U R I A,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-14,",SIAP DENGAN: CCC PENUH,4070-14/2056/2012(10),11 Oct 2011,10 Oct 2012,"RM 168,800.00",88.24mps,RUMAH TERES,1,0,0,88,74,14,"168,800.00","303,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.481765, 102.220019""]",,https://teduh.kpkt.gov.my/project-swasta/4070-14,"(3110, '4070-14')"
92,4 0 7 0 - 1 5 - T A M A N   B U K I T   I N D A H - B A N G A L O W,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-15,",SIAP DENGAN: CCC PENUH,4070-15/05-2015/76(P),17 May 2013,16 May 2015,"RM 1,033,680.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,47,15,"1,033,680.00","1,362,840.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.337326, 99.825805""]",,https://teduh.kpkt.gov.my/project-swasta/4070-15,"(3111, '4070-15')"
93,4 0 7 0 - 2 - L O T   1 2 1 2   -   1 2 1 4   &   1 4 8 8 3,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-2,",-,4070/583/1991(06),26 Jun 1990,25 Jun 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4070-2,"(3148, '4070-2')"
94,4 0 7 0 - 3 - T A M A N   B U K I T   I N D A H,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-3,",-,4070/1049/1999(08),05 Aug 1998,04 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4070-3,"(3149, '4070-3')"
95,4 0 7 0 - 4 - T A M A N   P R I M A   D U T A,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-4,",-,4070/864/2000(06),21 Jun 1999,20 Jun 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4070-4,"(3150, '4070-4')"
96,4 0 7 0 - 5 - T A M A N   D E S A   S U B A N G,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-5,",-,4070-5/741/2004(04),24 Apr 2003,23 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4070-5,"(3151, '4070-5')"
97,4 0 7 0 - 6 - P R I M A   R I A,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-6,",-,4070-6/969/2004(05),21 May 2003,20 May 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4070-6,"(3152, '4070-6')"
98,4 0 7 0 - 7 - T A M A N   B U K I T   I N D A H,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-7,",SIAP DENGAN: CFO PENUH,4070-7/198/2010(02),22 Feb 2009,21 Feb 2010,"RM 252,300.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"476,000.00","556,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4070-7,"(3153, '4070-7')"
99,4 0 7 0 - 7 - T A M A N   B U K I T   I N D A H,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-7,",SIAP DENGAN: CFO PENUH,4070-7/198/2010(02),22 Feb 2009,21 Feb 2010,"RM 252,300.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"267,300.00","428,300.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4070-7,"(3153, '4070-7')"
100,4 0 7 0 - 7 - T A M A N   B U K I T   I N D A H,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-7,",SIAP DENGAN: CFO PENUH,4070-7/198/2010(02),22 Feb 2009,21 Feb 2010,"RM 252,300.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"252,300.00","337,300.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4070-7,"(3153, '4070-7')"
101,4 0 7 0 - 8 - T A M A N   D E S A   S U B A N G,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-8,",-,4070-8/2426/2005(12),17 Dec 2004,16 Dec 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4070-8,"(3154, '4070-8')"
102,4 0 7 0 - 9 - T A M A N   M U T I A R A   S U B A N G,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-9,",SIAP DENGAN: CFO PENUH,4070-9/626/2007(03),31 Mar 2006,30 Mar 2007,"RM 361,000.00",0.00mps,RUMAH TERES,2,0,0,0,155,155,"361,000.00","802,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4070-9,"(3105, '4070-9')"
103,4 0 7 0 - 9 - T A M A N   M U T I A R A   S U B A N G,BERTAM DEVT. SDN. BHD,4070,4070-15/05-2015/76(L),17 May 2013,16 May 2015,-,-,-,"4070-9,",SIAP DENGAN: CFO PENUH,4070-9/626/2007(03),31 Mar 2006,30 Mar 2007,"RM 361,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"806,000.00","998,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4070-9,"(3105, '4070-9')"
104,4 0 7 3 - 1 - T A M A N   K U A L A   P E R L I S,PERUMAHAN KUALA PERLIS SDN. BHD.,4073,4073/06-1993/536,12 Jun 1990,11 Jun 1993,-,-,-,"4073-1,",-,4073/506/1988(08),25 Aug 1987,24 Aug 1988,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4073-1,"(3112, '4073-1')"
105,4 0 7 3 - 2 - T A M A N   K U A L A   P E R L I S   F A S A   2,PERUMAHAN KUALA PERLIS SDN. BHD.,4073,4073/06-1993/536,12 Jun 1990,11 Jun 1993,-,-,-,"4073-2,",-,4073/1239/1993(10),22 Oct 1992,21 Oct 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4073-2,"(3113, '4073-2')"
106,4 0 7 5 - 1 - T A M A N   T E R A T A I,E.N.A.M. DEVELOPMENT SDN. BHD,4075,4075/01-2001/926,12 Jan 1998,11 Jan 2001,-,-,-,"4075-1,",-,4075/889/1992(08),29 Aug 1991,28 Aug 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4075-1,"(3114, '4075-1')"
107,4 0 7 5 - 2 - T A M A N   S E L A S E H,E.N.A.M. DEVELOPMENT SDN. BHD,4075,4075/01-2001/926,12 Jan 1998,11 Jan 2001,-,-,-,"4075-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4075-2,"(3115, '4075-2')"
108,4 0 7 5 - 3 - T A M A N   B I N J A I   I N D A H,E.N.A.M. DEVELOPMENT SDN. BHD,4075,4075/01-2001/926,12 Jan 1998,11 Jan 2001,-,-,-,"4075-3,",-,4075/752/1993(06),22 Jun 1992,21 Jun 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4075-3,"(3116, '4075-3')"
109,4 0 7 5 - 4 - 9 7 7,E.N.A.M. DEVELOPMENT SDN. BHD,4075,4075/01-2001/926,12 Jan 1998,11 Jan 2001,-,-,-,"4075-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4075-4,"(3117, '4075-4')"
110,4 0 7 5 - 5 - L O T   3 4 7   &   8 7 1,E.N.A.M. DEVELOPMENT SDN. BHD,4075,4075/01-2001/926,12 Jan 1998,11 Jan 2001,-,-,-,"4075-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4075-5,"(3118, '4075-5')"
111,4 0 7 5 - 6 - T A M A N   C E M P A K A,E.N.A.M. DEVELOPMENT SDN. BHD,4075,4075/01-2001/926,12 Jan 1998,11 Jan 2001,-,-,-,"4075-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4075-6,"(3119, '4075-6')"
112,4 0 7 5 - 7 - T A M A N   S E L A S I H   I I I,E.N.A.M. DEVELOPMENT SDN. BHD,4075,4075/01-2001/926,12 Jan 1998,11 Jan 2001,-,-,-,"4075-7,",-,4075/1797/1999(12),15 Dec 1998,14 Dec 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4075-7,"(3120, '4075-7')"
113,4 0 7 6 - 1 - T A M A N   M A W A R,SYARIKAT PEMAJU PERUMAHAN KIM,4076,4076/10-1990/552,27 Oct 1988,26 Oct 1990,-,-,-,"4076-1,",-,4076/722/1989(10),27 Oct 1988,26 Oct 1989,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4076-1,"(3121, '4076-1')"
114,4 0 7 7 - 1 - T A M A N   D A M A I,YU YU ENTERPRISE (M) SDN. BHD.,4077,4077/10-2002/784,07 Oct 1999,06 Oct 2002,-,-,-,"4077-1,",-,4077/711/1988(11),11 Nov 1987,10 Nov 1988,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4077-1,"(3122, '4077-1')"
115,4 0 7 7 - 2 - T A M A N   P A D A N G   T E M B A K,YU YU ENTERPRISE (M) SDN. BHD.,4077,4077/10-2002/784,07 Oct 1999,06 Oct 2002,-,-,-,"4077-2,",-,4077/865/1992(08),24 Aug 1991,23 Aug 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4077-2,"(3123, '4077-2')"
116,"4 0 7 7 - 3 - T A M A N   S E N T O S A ,   L A N G K A P",YU YU ENTERPRISE (M) SDN. BHD.,4077,4077/10-2002/784,07 Oct 1999,06 Oct 2002,-,-,-,"4077-3,",-,4077/966/1994(09),07 Sep 1993,06 Sep 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4077-3,"(3124, '4077-3')"
117,4 0 7 7 - 4 - T A M A N   S E N T O S A,YU YU ENTERPRISE (M) SDN. BHD.,4077,4077/10-2002/784,07 Oct 1999,06 Oct 2002,-,-,-,"4077-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4077-4,"(3125, '4077-4')"
