,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
150,3 7 7 8 - 4 0 - C I T R I N E   R E S I D E N Z   -   P H A S E   1,SERI ALAM PROPERTIES SDN. BHD.,3778,3778/12-2025/1255(A),15 Dec 2022,14 Dec 2025,073881111,mary@umland.com.my,www.umland.com.my,"3778-40,",SIAP DENGAN: CCC PENUH,3778-40/09-2019/02139(P),22 Sep 2018,21 Sep 2019,"RM 551,800.00",151mps - 283mps,RUMAH TERES,2,0,0,160,4,2,"584,611.00","584,611.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.516797, 103.891816""]",,https://teduh.kpkt.gov.my/project-swasta/3778-40,"(41, '3778-40')"
151,3 7 7 8 - 4 1 - T O P A Z   R E S I D E N Z   ( S E C T I O N   1 ),SERI ALAM PROPERTIES SDN. BHD.,3778,3778/12-2025/1255(A),15 Dec 2022,14 Dec 2025,073881111,mary@umland.com.my,www.umland.com.my,"3778-41,",SIAP DENGAN: CCC PENUH,3778-41/10-2021/03109(P),03 Oct 2020,02 Oct 2021,"RM 689,778.00",200mps - 202mps,RUMAH TERES,2,0,0,202,42,6,"692,000.00","1,150,889.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.509405, 103.875389""]",,https://teduh.kpkt.gov.my/project-swasta/3778-41,"(42, '3778-41')"
152,3 7 7 8 - 4 1 - T O P A Z   R E S I D E N Z   ( S E C T I O N   1 ),SERI ALAM PROPERTIES SDN. BHD.,3778,3778/12-2025/1255(A),15 Dec 2022,14 Dec 2025,073881111,mary@umland.com.my,www.umland.com.my,"3778-41,",SIAP DENGAN: CCC PENUH,3778-41/10-2021/03109(P),03 Oct 2020,02 Oct 2021,"RM 689,778.00",200mps - 202mps,RUMAH TERES,2,0,0,200,66,19,"689,778.00","1,126,444.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.509405, 103.875389""]",,https://teduh.kpkt.gov.my/project-swasta/3778-41,"(42, '3778-41')"
153,3 7 7 8 - 4 2 - J A S P E R   R E S I D E N Z,SERI ALAM PROPERTIES SDN. BHD.,3778,3778/12-2025/1255(A),15 Dec 2022,14 Dec 2025,073881111,mary@umland.com.my,www.umland.com.my,"3778-42,",SIAP DENGAN: CCC PENUH,3778-42/04-2022/01628(P),03 Apr 2021,02 Apr 2022,"RM 458,667.00",143mps,RUMAH TERES,2,0,0,143,102,14,"458,667.00","810,889.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.505051, 103.857086""]",,https://teduh.kpkt.gov.my/project-swasta/3778-42,"(43, '3778-42')"
154,3 7 7 8 - 4 4 - T O P A Z   R E S I D E N Z   ( S E K S Y E N   2 ),SERI ALAM PROPERTIES SDN. BHD.,3778,3778/12-2025/1255(A),15 Dec 2022,14 Dec 2025,073881111,mary@umland.com.my,www.umland.com.my,"3778-44,",SIAP DENGAN: CCC PENUH,3778-44/08-2023/0222(R)-(L),06 Aug 2022,05 Aug 2023,"RM 632,800.00",200mps - 217mps,RUMAH TERES,2,4,5,200 - 211,102,3,"632,800.00","993,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.510757, 103.875171""]",,https://teduh.kpkt.gov.my/project-swasta/3778-44,"(44, '3778-44')"
155,3 7 7 8 - 4 4 - T O P A Z   R E S I D E N Z   ( S E K S Y E N   2 ),SERI ALAM PROPERTIES SDN. BHD.,3778,3778/12-2025/1255(A),15 Dec 2022,14 Dec 2025,073881111,mary@umland.com.my,www.umland.com.my,"3778-44,",SIAP DENGAN: CCC PENUH,3778-44/08-2023/0222(R)-(L),06 Aug 2022,05 Aug 2023,"RM 632,800.00",200mps - 217mps,RUMAH TERES,2,0,0,202 - 217,48,0,"639,800.00","1,112,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.510757, 103.875171""]",,https://teduh.kpkt.gov.my/project-swasta/3778-44,"(44, '3778-44')"
156,3 9 2 7 - 1 2 7 - T P P   P L O T   1,SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-127,",SIAP DENGAN: CCC PENUH,3927-127/11-2017/02744(P),11 Nov 2016,10 Nov 2017,"RM 150,000.00",93mps,RUMAH TERES,2,0,0,93,184,74,"150,000.00","222,450.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.454000, 103.941000""]",,https://teduh.kpkt.gov.my/project-swasta/3927-127,"(45, '3927-127')"
157,4 2 0 4 - 1 0 - T A M A N   K G   P L E N T O N G   B A R U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-10,",SIAP DENGAN: CFO PENUH,4204-10/1322/2007(05),06 Jul 2006,25 May 2007,"RM 289,000.00",0mps,RUMAH TERES,2,0,0,0,17,17,"289,000.00","375,530.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-10,"(46, '4204-10')"
158,4 2 0 4 - 1 0 - T A M A N   K G   P L E N T O N G   B A R U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-10,",SIAP DENGAN: CFO PENUH,4204-10/1322/2007(05),06 Jul 2006,25 May 2007,"RM 289,000.00",0mps,RUMAH TERES,2,0,0,0,9,9,"289,000.00","383,060.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-10,"(46, '4204-10')"
159,4 2 0 4 - 1 0 - T A M A N   K G   P L E N T O N G   B A R U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-10,",SIAP DENGAN: CFO PENUH,4204-10/1322/2007(05),06 Jul 2006,25 May 2007,"RM 289,000.00",0mps,RUMAH TERES,2,0,0,0,7,7,"289,000.00","363,890.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-10,"(46, '4204-10')"
160,4 2 0 4 - 1 2 - T A M A N   P E R M A I   2,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-12,",SIAP DENGAN: CFO PENUH,4204-12/2040/2009(11),12 Nov 2008,11 Nov 2009,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,14,14,"80,000.00","94,076.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-12,"(47, '4204-12')"
161,4 2 0 4 - 1 2 - T A M A N   P E R M A I   2,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-12,",SIAP DENGAN: CFO PENUH,4204-12/2040/2009(11),12 Nov 2008,11 Nov 2009,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,21,21,"199,800.00","306,180.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-12,"(47, '4204-12')"
162,4 2 0 4 - 1 2 - T A M A N   P E R M A I   2,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-12,",SIAP DENGAN: CFO PENUH,4204-12/2040/2009(11),12 Nov 2008,11 Nov 2009,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,12,12,"50,000.00","58,360.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-12,"(47, '4204-12')"
163,4 2 0 4 - 1 2 - T A M A N   P E R M A I   2,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-12,",SIAP DENGAN: CFO PENUH,4204-12/2040/2009(11),12 Nov 2008,11 Nov 2009,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,11,11,"25,000.00","29,790.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-12,"(47, '4204-12')"
164,4 2 0 4 - 1 2 - T A M A N   P E R M A I   2,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-12,",SIAP DENGAN: CFO PENUH,4204-12/2040/2009(11),12 Nov 2008,11 Nov 2009,"RM 25,000.00",0mps,RUMAH TERES,1,0,0,0,22,22,"148,500.00","241,590.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-12,"(47, '4204-12')"
165,4 2 0 4 - 1 2 - T A M A N   P E R M A I   2,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-12,",SIAP DENGAN: CFO PENUH,4204-12/2040/2009(11),12 Nov 2008,11 Nov 2009,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,7,7,"226,560.00","322,590.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-12,"(47, '4204-12')"
166,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65mps - 164mps,RUMAH KEDAI (G),1,0,0,97,24,24,"150,000.00","159,000.00",0.00,BELUM MULA,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(48, '4204-7')"
167,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65mps - 164mps,RUMAH TERES,2,0,0,164,28,28,"161,800.00","221,474.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(48, '4204-7')"
168,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65mps - 164mps,RUMAH BERKEMBAR,1,0,0,125,18,18,"173,178.00","198,918.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(48, '4204-7')"
169,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65mps - 164mps,RUMAH TERES,2,0,0,164,14,14,"161,800.00","217,888.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(48, '4204-7')"
170,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65mps - 164mps,RUMAH BERKEMBAR,1,0,0,125,8,8,"168,800.00","190,096.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(48, '4204-7')"
171,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65mps - 164mps,RUMAH TERES,2,0,0,77,71,71,"50,000.00","66,120.00",0.00,BELUM MULA,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(48, '4204-7')"
172,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65mps - 164mps,RUMAH TERES,1,0,0,82,80,80,"99,800.00","154,600.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(48, '4204-7')"
173,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65mps - 164mps,RUMAH TERES,2,0,0,164,42,42,"288,800.00","394,545.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(48, '4204-7')"
174,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65mps - 164mps,RUMAH TERES,2,0,0,65,51,51,"25,000.00","42,630.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(48, '4204-7')"
175,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65mps - 164mps,RUMAH TERES,2,0,0,65,55,55,"25,000.00","45,540.00",0.00,BELUM MULA,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(48, '4204-7')"
176,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65mps - 164mps,RUMAH TERES,1,0,0,82,56,56,"99,800.00","142,980.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(48, '4204-7')"
177,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65mps - 164mps,RUMAH BERKEMBAR,1,0,0,125,6,6,"168,800.00","168,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(48, '4204-7')"
178,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65mps - 164mps,RUMAH TERES,2,0,0,77,28,28,"50,000.00","67,060.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(48, '4204-7')"
179,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,12,12,"160,000.00","216,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(49, '4204-9')"
180,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0mps,RUMAH TERES,1,0,0,0,32,32,"120,000.00","174,960.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(49, '4204-9')"
181,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,13,13,"50,000.00","60,080.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(49, '4204-9')"
182,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,13,13,"160,000.00","216,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(49, '4204-9')"
183,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0mps,RUMAH TERES,1,0,0,0,82,82,"120,000.00","174,960.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(49, '4204-9')"
184,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0mps,RUMAH TERES,1,0,0,0,33,33,"50,000.00","66,820.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(49, '4204-9')"
185,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0mps,RUMAH KEDAI (G),1,0,0,0,17,17,"150,000.00","152,780.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(49, '4204-9')"
186,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,45,45,"25,000.00","38,440.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(49, '4204-9')"
187,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,18,18,"80,000.00","91,070.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(49, '4204-9')"
188,4 2 1 5 - 2 3 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-23,",SIAP DENGAN: CFO PENUH,4215-23/579/2012(03),24 Mar 2011,23 Mar 2012,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,67,67,"50,000.00","60,168.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4215-23,"(50, '4215-23')"
189,4 2 1 5 - 2 3 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-23,",SIAP DENGAN: CFO PENUH,4215-23/579/2012(03),24 Mar 2011,23 Mar 2012,"RM 25,000.00",0mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"189,500.00","335,175.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4215-23,"(50, '4215-23')"
190,4 2 1 5 - 2 3 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-23,",SIAP DENGAN: CFO PENUH,4215-23/579/2012(03),24 Mar 2011,23 Mar 2012,"RM 25,000.00",0mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"477,262.00","628,236.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4215-23,"(50, '4215-23')"
191,4 2 1 5 - 2 3 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-23,",SIAP DENGAN: CFO PENUH,4215-23/579/2012(03),24 Mar 2011,23 Mar 2012,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,30,30,"25,000.00","35,974.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4215-23,"(50, '4215-23')"
192,4 2 1 5 - 2 3 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-23,",SIAP DENGAN: CFO PENUH,4215-23/579/2012(03),24 Mar 2011,23 Mar 2012,"RM 25,000.00",0mps,RUMAH TERES,1,0,0,0,70,70,"100,300.00","189,400.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4215-23,"(50, '4215-23')"
193,4 2 1 5 - 2 3 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-23,",SIAP DENGAN: CFO PENUH,4215-23/579/2012(03),24 Mar 2011,23 Mar 2012,"RM 25,000.00",0mps,RUMAH TERES,2,0,0,0,12,12,"164,000.00","396,700.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4215-23,"(50, '4215-23')"
194,4 2 1 5 - 2 3 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-23,",SIAP DENGAN: CFO PENUH,4215-23/579/2012(03),24 Mar 2011,23 Mar 2012,"RM 25,000.00",0mps,RUMAH BERKEMBAR,2,0,0,0,30,30,"238,000.00","308,944.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4215-23,"(50, '4215-23')"
195,4 2 1 5 - 2 6 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-26,",BERJALAN LANCAR,4215-26/2308/2012(11),04 Nov 2011,03 Nov 2012,"RM 431,730.00",0mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"431,730.00","450,730.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/4215-26,"(51, '4215-26')"
196,4 2 1 5 - 2 7 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-27,",BERJALAN LANCAR,4215-27/320/2013(02),15 Feb 2012,14 Feb 2013,"RM 285,000.00",0mps,RUMAH TERES,1.5,0,0,0,11,11,"285,000.00","333,660.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/4215-27,"(52, '4215-27')"
197,4 2 1 5 - 2 7 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-27,",BERJALAN LANCAR,4215-27/320/2013(02),15 Feb 2012,14 Feb 2013,"RM 285,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"328,800.00","399,500.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/4215-27,"(52, '4215-27')"
