,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
164,7 0 6 0 - 9 - B U K I T   I N D A H   B A N D A R   N U S A J A Y A,BUKIT INDAH (JOHOR) SDN. BHD.,7060,7060/02-2028/0366(A),01 Mar 2023,29 Feb 2028,072412255,shakila@spsetia.com,-,"7060-9,",SIAP DENGAN: CFO PENUH,7060-9/1471/2008(07),26 Jul 2007,25 Jul 2008,"RM 270,000.00",0mps,RUMAH TERES,2,0,0,0,60,60,"270,000.00","398,850.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7060-9,"(549, '7060-9')"
165,7 0 6 0 - 9 - B U K I T   I N D A H   B A N D A R   N U S A J A Y A,BUKIT INDAH (JOHOR) SDN. BHD.,7060,7060/02-2028/0366(A),01 Mar 2023,29 Feb 2028,072412255,shakila@spsetia.com,-,"7060-9,",SIAP DENGAN: CFO PENUH,7060-9/1471/2008(07),26 Jul 2007,25 Jul 2008,"RM 270,000.00",0mps,RUMAH TERES,2,0,0,0,39,39,"270,000.00","363,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7060-9,"(549, '7060-9')"
166,7 0 6 0 - 9 - B U K I T   I N D A H   B A N D A R   N U S A J A Y A,BUKIT INDAH (JOHOR) SDN. BHD.,7060,7060/02-2028/0366(A),01 Mar 2023,29 Feb 2028,072412255,shakila@spsetia.com,-,"7060-9,",SIAP DENGAN: CFO PENUH,7060-9/1471/2008(07),26 Jul 2007,25 Jul 2008,"RM 270,000.00",0mps,RUMAH TERES,2,0,0,0,53,53,"334,000.00","508,850.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7060-9,"(549, '7060-9')"
167,7 0 6 0 - 9 - B U K I T   I N D A H   B A N D A R   N U S A J A Y A,BUKIT INDAH (JOHOR) SDN. BHD.,7060,7060/02-2028/0366(A),01 Mar 2023,29 Feb 2028,072412255,shakila@spsetia.com,-,"7060-9,",SIAP DENGAN: CFO PENUH,7060-9/1471/2008(07),26 Jul 2007,25 Jul 2008,"RM 270,000.00",0mps,RUMAH TERES,2,0,0,0,38,38,"270,000.00","386,650.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7060-9,"(549, '7060-9')"
168,7 0 6 0 - 9 - B U K I T   I N D A H   B A N D A R   N U S A J A Y A,BUKIT INDAH (JOHOR) SDN. BHD.,7060,7060/02-2028/0366(A),01 Mar 2023,29 Feb 2028,072412255,shakila@spsetia.com,-,"7060-9,",SIAP DENGAN: CFO PENUH,7060-9/1471/2008(07),26 Jul 2007,25 Jul 2008,"RM 270,000.00",0mps,RUMAH TERES,2,0,0,0,26,26,"315,000.00","502,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7060-9,"(549, '7060-9')"
169,7 0 6 0 - 9 - B U K I T   I N D A H   B A N D A R   N U S A J A Y A,BUKIT INDAH (JOHOR) SDN. BHD.,7060,7060/02-2028/0366(A),01 Mar 2023,29 Feb 2028,072412255,shakila@spsetia.com,-,"7060-9,",SIAP DENGAN: CFO PENUH,7060-9/1471/2008(07),26 Jul 2007,25 Jul 2008,"RM 270,000.00",0mps,RUMAH TERES,2,0,0,0,30,30,"345,000.00","515,950.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7060-9,"(549, '7060-9')"
170,7 0 6 0 - 9 - B U K I T   I N D A H   B A N D A R   N U S A J A Y A,BUKIT INDAH (JOHOR) SDN. BHD.,7060,7060/02-2028/0366(A),01 Mar 2023,29 Feb 2028,072412255,shakila@spsetia.com,-,"7060-9,",SIAP DENGAN: CFO PENUH,7060-9/1471/2008(07),26 Jul 2007,25 Jul 2008,"RM 270,000.00",0mps,RUMAH TERES,2,0,0,0,43,43,"295,000.00","420,950.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7060-9,"(549, '7060-9')"
171,7 0 6 0 - 9 - B U K I T   I N D A H   B A N D A R   N U S A J A Y A,BUKIT INDAH (JOHOR) SDN. BHD.,7060,7060/02-2028/0366(A),01 Mar 2023,29 Feb 2028,072412255,shakila@spsetia.com,-,"7060-9,",SIAP DENGAN: CFO PENUH,7060-9/1471/2008(07),26 Jul 2007,25 Jul 2008,"RM 270,000.00",0mps,RUMAH TERES,2,0,0,0,46,46,"336,000.00","524,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7060-9,"(549, '7060-9')"
172,7 0 6 0 - 9 - B U K I T   I N D A H   B A N D A R   N U S A J A Y A,BUKIT INDAH (JOHOR) SDN. BHD.,7060,7060/02-2028/0366(A),01 Mar 2023,29 Feb 2028,072412255,shakila@spsetia.com,-,"7060-9,",SIAP DENGAN: CFO PENUH,7060-9/1471/2008(07),26 Jul 2007,25 Jul 2008,"RM 270,000.00",0mps,RUMAH TERES,2,0,0,0,55,55,"338,000.00","480,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7060-9,"(549, '7060-9')"
173,7 0 6 0 - 9 - B U K I T   I N D A H   B A N D A R   N U S A J A Y A,BUKIT INDAH (JOHOR) SDN. BHD.,7060,7060/02-2028/0366(A),01 Mar 2023,29 Feb 2028,072412255,shakila@spsetia.com,-,"7060-9,",SIAP DENGAN: CFO PENUH,7060-9/1471/2008(07),26 Jul 2007,25 Jul 2008,"RM 270,000.00",0mps,RUMAH TERES,2,0,0,0,43,43,"295,000.00","442,250.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7060-9,"(549, '7060-9')"
174,7 1 3 1 - 3 2 - B A N D A R   U D A   U T A M A,UDA HOLDINGS BERHAD,7131,7131/08-2027/0993(R),14 Aug 2019,13 Aug 2027,-,-,-,"7131-32,",SIAP DENGAN: CFO PENUH,7131-32/164/2007(01),25 Jan 2006,24 Jan 2007,"RM 139,900.00",0mps,RUMAH TERES,1,0,0,0,191,191,"139,900.00","245,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7131-32,"(550, '7131-32')"
175,7 1 3 1 - 3 2 - B A N D A R   U D A   U T A M A,UDA HOLDINGS BERHAD,7131,7131/08-2027/0993(R),14 Aug 2019,13 Aug 2027,-,-,-,"7131-32,",SIAP DENGAN: CFO PENUH,7131-32/164/2007(01),25 Jan 2006,24 Jan 2007,"RM 139,900.00",0mps,RUMAH SESEBUAH,2,0,0,0,12,12,"599,000.00","803,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7131-32,"(550, '7131-32')"
176,7 1 3 1 - 4 0 - P U S A T   B A N D A R   T A M P O I,UDA HOLDINGS BERHAD,7131,7131/08-2027/0993(R),14 Aug 2019,13 Aug 2027,-,-,-,"7131-40,",SIAP DENGAN: CFO PENUH,7131-40/2265/2005(06),26 Nov 2004,25 Nov 2005,"RM 50,000.00",0mps,RUMAH PANGSA/KONDO,5,0,0,0,224,224,"50,000.00","50,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7131-40,"(551, '7131-40')"
177,7 1 3 1 - 4 0 - P U S A T   B A N D A R   T A M P O I,UDA HOLDINGS BERHAD,7131,7131/08-2027/0993(R),14 Aug 2019,13 Aug 2027,-,-,-,"7131-40,",SIAP DENGAN: CFO PENUH,7131-40/2265/2005(06),26 Nov 2004,25 Nov 2005,"RM 50,000.00",0mps,RUMAH PANGSA/KONDO,5,0,0,0,76,76,"80,000.00","80,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7131-40,"(551, '7131-40')"
178,7 1 4 4 - 1 - T A M A N   U T A M A   G R I S E K,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-1,",SIAP DENGAN: CCC PENUH,7144-1/2367/2003(10),26 Oct 2002,25 Oct 2003,RM 1.00,0mps,RUMAH TERES,0,0,0,0,24,24,1.00,1.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7144-1,"(552, '7144-1')"
179,7 1 4 4 - 1 - T A M A N   U T A M A   G R I S E K,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-1,",SIAP DENGAN: CCC PENUH,7144-1/2367/2003(10),26 Oct 2002,25 Oct 2003,RM 1.00,0mps,RUMAH TERES,0,0,0,0,17,17,1.00,1.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7144-1,"(552, '7144-1')"
180,7 1 4 4 - 2 - L O T   1 1 7 2 9,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-2,",-,-,-,-,"RM 128,000.00",0mps,RUMAH TERES,1,0,0,0,14,14,"128,000.00","168,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7144-2,"(553, '7144-2')"
181,7 1 4 4 - 3 - L I A N Z O N   D E V E L O P M E N T   S D N   B H D,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-3,",-,-,-,-,"RM 25,000.00",0mps,RUMAH TERES,1,0,0,0,2,2,"50,000.00","50,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7144-3,"(554, '7144-3')"
182,7 1 4 4 - 3 - L I A N Z O N   D E V E L O P M E N T   S D N   B H D,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-3,",-,-,-,-,"RM 25,000.00",0mps,RUMAH KEDAI (G),1,0,0,0,7,7,"350,000.00","855,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7144-3,"(554, '7144-3')"
183,7 1 4 4 - 3 - L I A N Z O N   D E V E L O P M E N T   S D N   B H D,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-3,",-,-,-,-,"RM 25,000.00",0mps,RUMAH SESEBUAH,0,0,0,0,3,3,"350,000.00","437,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7144-3,"(554, '7144-3')"
184,7 1 4 4 - 3 - L I A N Z O N   D E V E L O P M E N T   S D N   B H D,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-3,",-,-,-,-,"RM 25,000.00",0mps,RUMAH TERES,0,0,0,0,11,11,"168,000.00","551,200.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7144-3,"(554, '7144-3')"
185,7 1 4 4 - 3 - L I A N Z O N   D E V E L O P M E N T   S D N   B H D,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-3,",-,-,-,-,"RM 25,000.00",0mps,RUMAH TERES,1,0,0,0,2,2,"25,000.00","32,480.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7144-3,"(554, '7144-3')"
186,7 1 4 4 - 3 - L I A N Z O N   D E V E L O P M E N T   S D N   B H D,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-3,",-,-,-,-,"RM 25,000.00",0mps,RUMAH TERES,1,0,0,0,2,2,"80,000.00","80,200.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7144-3,"(554, '7144-3')"
187,7 1 4 4 - 3 - L I A N Z O N   D E V E L O P M E N T   S D N   B H D,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-3,",-,-,-,-,"RM 25,000.00",0mps,RUMAH BERKEMBAR,0,0,0,0,2,2,"228,800.00","255,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7144-3,"(554, '7144-3')"
188,7 1 4 4 - 4 - T A M A N   U T A M A   J S,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-4,",SIAP DENGAN: CCC PENUH,7144-4/05-2015/01694(P),09 May 2014,08 May 2015,"RM 30,500.00",60mps - 172mps,RUMAH BERKEMBAR,1,0,0,172,2,1,"332,270.00","346,940.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7144-4,"(555, '7144-4')"
189,7 1 4 4 - 4 - T A M A N   U T A M A   J S,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-4,",SIAP DENGAN: CCC PENUH,7144-4/05-2015/01694(P),09 May 2014,08 May 2015,"RM 30,500.00",60mps - 172mps,RUMAH TERES,1,0,0,156,11,2,"198,000.00","322,960.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7144-4,"(555, '7144-4')"
190,7 1 4 4 - 4 - T A M A N   U T A M A   J S,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-4,",SIAP DENGAN: CCC PENUH,7144-4/05-2015/01694(P),09 May 2014,08 May 2015,"RM 30,500.00",60mps - 172mps,RUMAH TERES,2,0,0,60,2,0,"30,500.00","34,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7144-4,"(555, '7144-4')"
191,7 1 4 4 - 4 - T A M A N   U T A M A   J S,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-4,",SIAP DENGAN: CCC PENUH,7144-4/05-2015/01694(P),09 May 2014,08 May 2015,"RM 30,500.00",60mps - 172mps,RUMAH TERES,2,0,0,66,2,0,"53,200.00","53,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7144-4,"(555, '7144-4')"
192,7 1 4 4 - 4 - T A M A N   U T A M A   J S,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-4,",SIAP DENGAN: CCC PENUH,7144-4/05-2015/01694(P),09 May 2014,08 May 2015,"RM 30,500.00",60mps - 172mps,RUMAH TERES,2,0,0,68,2,1,"85,800.00","86,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7144-4,"(555, '7144-4')"
193,7 1 4 4 - 5 - T A M A N   H A R M O N I   G R I S E K,LIANZON DEVELOPMENT SDN. BHD.,7144,7144/08-2027/1322(R),22 Aug 2022,21 Aug 2027,-,lianzondevelopment@gmail.com,-,"7144-5,",PERMIT TELAH DIBATALKAN,7144-5/08-2021/0765(P),22 Aug 2019,21 Aug 2021,"RM 688,000.00",0mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"688,000.00","708,000.00",0.00,BELUM MULA,"[""2.213366, 102.701084""]",,https://teduh.kpkt.gov.my/project-swasta/7144-5,"(556, '7144-5')"
194,7 1 4 7 - 1 0 - B A N D A R   P U T R A   Z O N   1 C,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-10,",-,7147/1433/2000(10),14 Oct 1999,13 Oct 2000,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-10,"(557, '7147-10')"
195,7 1 4 7 - 1 1 - B A N D A R   P U T R A   B A H A G I A N   2   Z O N   5 A,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-11,",-,7147/1815/2001(10),25 Oct 2000,24 Oct 2001,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-11,"(558, '7147-11')"
196,7 1 4 7 - 1 2 - B A N D A R   P U T R A   Z O N   4 C 1,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-12,",-,-,-,-,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-12,"(559, '7147-12')"
197,7 1 4 7 - 1 3 - B A N D A R   P U T R A   Z O N   4 C 2,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-13,",-,-,-,-,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-13,"(560, '7147-13')"
198,7 1 4 7 - 1 4 - B A N D A R   P U T R A   Z O N   4 C 3,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-14,",-,-,-,-,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-14,"(561, '7147-14')"
199,7 1 4 7 - 1 5 - B A N D A R   P U T R A   Z O N   5 C 1,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-15,",-,7147-15/2187/2005(03),09 Nov 2004,19 Mar 2005,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-15,"(562, '7147-15')"
200,7 1 4 7 - 1 6 - B A N D A R   P U T R A   Z O N   5 C 2,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-16,",-,-,-,-,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-16,"(563, '7147-16')"
201,7 1 4 7 - 1 7 - B A N D A R   P U T R A   Z O N   5 C 3,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-17,",-,-,-,-,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-17,"(564, '7147-17')"
202,7 1 4 7 - 1 8 - B A N D A R   P U T R A   Z O N   2 B   ( P 4 ),NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-18,",-,7147-18/2146/2003(08),12 Oct 2002,24 Aug 2003,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-18,"(565, '7147-18')"
203,7 1 4 7 - 1 9 - B A N D A R   P U T R A   Z O N   3 B - 1   ( P 4 ),NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-19,",-,7147-19/2147/2003(08),12 Oct 2002,24 Aug 2003,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-19,"(566, '7147-19')"
204,7 1 4 7 - 2 - B A N D A R   P U T R A   Z O N   1 B,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-2,",-,7147-2/1157/2004(07),05 Jul 2003,04 Jul 2004,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-2,"(567, '7147-2')"
205,7 1 4 7 - 2 0 - B A N D A R   P U T R A   Z O N   3 B - 2   ( P 4 ),NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-20,",-,7147-20/2148/2003(08),12 Oct 2002,24 Aug 2003,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-20,"(568, '7147-20')"
206,7 1 4 7 - 2 1 - B E L U M   A D A,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-21,",-,-,-,-,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-21,"(569, '7147-21')"
207,7 1 4 7 - 2 2 - B A N D A R   P U T R A   F A S A   3   Z O N     4 A,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-22,",-,7147-22/2427/2003(12),06 Dec 2002,05 Dec 2003,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-22,"(570, '7147-22')"
208,7 1 4 7 - 2 3 - B A N D A R   P U T R A   Z O N   I D,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-23,",-,7147-23/2428/2003(12),06 Dec 2002,05 Dec 2003,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-23,"(571, '7147-23')"
209,7 1 4 7 - 2 4 - B A N D A R   P U T R A   Z O N   3 D,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-24,",-,7147-24/278/2004(12),13 Feb 2004,03 Dec 2004,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-24,"(572, '7147-24')"
210,7 1 4 7 - 2 5 - B A N D A R   P U T R A   Z O N   8 D,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-25,",-,7147-25/1872/2005(05),24 Sep 2004,02 May 2005,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-25,"(573, '7147-25')"
211,7 1 4 7 - 2 6 - B A N D A R   P U T A R   Z O N   9 D,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-26,",-,7147-26/279/2004(12),13 Feb 2004,03 Dec 2004,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-26,"(574, '7147-26')"
212,7 1 4 7 - 2 7 - B A N D A R   P U T R A   -   Z O N   4 A 0 1,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-27,",-,7147-27/254/2004(02),26 Feb 2003,25 Feb 2004,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-27,"(575, '7147-27')"
213,7 1 4 7 - 2 8 - B A N D A R   P U T R A   F A S A   3   Z O N   4 A 0 2,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-28,",-,7147-28/845/2004(05),08 May 2003,07 May 2004,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-28,"(576, '7147-28')"
214,7 1 4 7 - 2 9 - B A N D A R   P U T R A   F A S A   4   Z O N   4 B,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-29,",-,7147-29/2085/2006(05),06 Sep 2005,05 May 2006,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-29,"(577, '7147-29')"
215,7 1 4 7 - 3 - B A N D A R   P U T R A   Z O N   2 A,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-3,",-,7147/1946/2002(10),12 Oct 2001,11 Oct 2002,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-3,"(578, '7147-3')"
216,7 1 4 7 - 3 0 - B A N D A R   P U T R A   F A S A   3   Z O N   5 A,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-30,",-,7147-30/1251/2006(05),30 May 2005,11 May 2006,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-30,"(579, '7147-30')"
217,7 1 4 7 - 3 1 - B A N D A R   P U T R A   Z O N   4 C,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-31,",-,7147-31/2392/2005(12),15 Dec 2004,14 Dec 2005,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-31,"(580, '7147-31')"
218,7 1 4 7 - 4 - B A N D A R   P U T R A   Z O N   3 A,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-4,",-,7147/1430/2000(10),14 Oct 1999,13 Oct 2000,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-4,"(581, '7147-4')"
219,7 1 4 7 - 4 0 - B A N D A R   P U T R A   Z O N   1 E 0 2,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-40,",SIAP DENGAN: CFO PENUH,7147-40/1078/2008(06),22 Jun 2007,14 Jun 2008,"RM 269,900.00",0mps,RUMAH TERES,2,0,0,0,194,194,"269,900.00","445,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.667888, 103.645584""]",,https://teduh.kpkt.gov.my/project-swasta/7147-40,"(582, '7147-40')"
220,7 1 4 7 - 5 - B A N D A R   P U T R A   Z O N   4 A,NICE FRONTIER SDN. BHD.,7147,7147/03-2028/0570(A),13 Mar 2023,12 Mar 2028,075959222,perumahan@ioigroup.com,-,"7147-5,",-,7147/1431/2000(10),14 Oct 1999,13 Oct 2000,RM 0.00,0mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7147-5,"(583, '7147-5')"
