,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
55,5 9 3 1 - 7 - T A M A N   G E M I L A N G,JEDEX REALTY SENDIRIAN BERHAD,5931,5931/10-2027/1497(R),27 Oct 2020,26 Oct 2027,092602250,slwoo@jedex.com.my,-,"5931-7,",SIAP DENGAN: CCC PENUH,5931-7/1416/2010(07),14 Jul 2009,13 Jul 2010,"RM 178,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"178,000.00","212,399.50",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5931-7,"(2644, '5931-7')"
56,5 9 3 1 - 8 - T A M A N   S R I   I D A M A N,JEDEX REALTY SENDIRIAN BERHAD,5931,5931/10-2027/1497(R),27 Oct 2020,26 Oct 2027,092602250,slwoo@jedex.com.my,-,"5931-8,",SIAP DENGAN: CCC PENUH,5931-8/792/2011(04),27 Apr 2010,26 Apr 2011,"RM 220,962.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"220,962.00","254,868.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5931-8,"(2645, '5931-8')"
57,5 9 3 1 - 8 - T A M A N   S R I   I D A M A N,JEDEX REALTY SENDIRIAN BERHAD,5931,5931/10-2027/1497(R),27 Oct 2020,26 Oct 2027,092602250,slwoo@jedex.com.my,-,"5931-8,",SIAP DENGAN: CCC PENUH,5931-8/792/2011(04),27 Apr 2010,26 Apr 2011,"RM 220,962.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,9,9,"300,000.00","337,400.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5931-8,"(2645, '5931-8')"
58,5 9 3 1 - 9 - T A M A N   G E M I L A N G,JEDEX REALTY SENDIRIAN BERHAD,5931,5931/10-2027/1497(R),27 Oct 2020,26 Oct 2027,092602250,slwoo@jedex.com.my,-,"5931-9,",SIAP DENGAN: CCC PENUH,5931-9/653/2011(04),09 Apr 2010,08 Apr 2011,"RM 110,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"110,000.00","165,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5931-9,"(2646, '5931-9')"
59,5 9 3 2 - 1 - X X X,LAUREL DEVT. SDN. BHD.,5932,5932/12-2002/645,13 Dec 1999,12 Dec 2002,-,-,-,"5932-1,",-,5932/334/1997(03),01 Apr 1996,31 Mar 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5932-1,"(2650, '5932-1')"
60,5 9 3 2 - 2 - T A M A N   B I N T A N G   E M A S,LAUREL DEVT. SDN. BHD.,5932,5932/12-2002/645,13 Dec 1999,12 Dec 2002,-,-,-,"5932-2,",-,5932/1688/2000(01),09 Jan 1999,08 Jan 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5932-2,"(2651, '5932-2')"
61,5 9 3 2 - 3 - T A M A N   B I N T A N G   E M A S   F A S A 3 .,LAUREL DEVT. SDN. BHD.,5932,5932/12-2002/645,13 Dec 1999,12 Dec 2002,-,-,-,"5932-3,",-,5932/1546/1997(12),16 Dec 1996,15 Dec 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5932-3,"(2652, '5932-3')"
62,5 9 3 2 - 4 - T A M A N   B I N T A N G   E M A S   F A S A   4,LAUREL DEVT. SDN. BHD.,5932,5932/12-2002/645,13 Dec 1999,12 Dec 2002,-,-,-,"5932-4,",-,5932/457/2000(04),06 Apr 1999,05 Apr 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5932-4,"(2653, '5932-4')"
63,5 9 3 2 - 5 - T A M A N   B I N T A N G   E M A S   F A S A   5,LAUREL DEVT. SDN. BHD.,5932,5932/12-2002/645,13 Dec 1999,12 Dec 2002,-,-,-,"5932-5,",-,5932/458/2000(04),06 Apr 1999,05 Apr 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5932-5,"(2654, '5932-5')"
64,5 9 3 3 - 1 - P A N G S A P U R I   K E N A N G A   S E K S Y E N   3,FULLRISE RESOURCES SDN. BHD.,5933,5933/05-1999/373,18 May 1994,17 May 1999,-,-,-,"5933-1,",-,5933/486/1995(05),27 May 1994,26 May 1995,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5933-1,"(2655, '5933-1')"
65,5 9 3 4 - 1 - T A M A N   T U A N K U   A M P U A N   N A J I H A H,SRI GADUT SDN. BHD.,5934,5934/07-1997/502,13 Jul 1994,12 Jul 1997,-,-,-,"5934-1,",-,5934/685/1995(07),21 Jul 1994,20 Jul 1995,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5934-1,"(2656, '5934-1')"
66,5 9 3 5 - 1 - T A N C O   D E V E L O P M E N T   S D N   B H D,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-1,",SIAP DENGAN: CFO PENUH,5935/1422/1998(01),21 Oct 1997,20 Jan 1998,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,72,72,0.00,0.00,100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5935-1,"(2657, '5935-1')"
67,5 9 3 5 - 1 2 - B A N D A R   C O U N T R Y   H O M E S   F A S A   4 1,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-12,",-,5935/1620/1998(12),03 Dec 1997,02 Dec 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-12,"(2616, '5935-12')"
68,5 9 3 5 - 1 3 - B A N D A R   C O U N T R Y     H O M E S,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-13,",-,5935/626/1998(05),28 May 1997,27 May 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-13,"(2617, '5935-13')"
69,5 9 3 5 - 1 4 - B A N D A R   C O U N T R Y   H O M E   F A S A   3 7,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-14,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-14,"(2618, '5935-14')"
70,5 9 3 5 - 1 5 - B A N D A R   C O U N T R Y   H O M E S   F A S A   5 5 A,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-15,",-,5935/406/2002(04),18 Apr 2001,17 Apr 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-15,"(2619, '5935-15')"
71,5 9 3 5 - 1 6 - B A N D A R C O U N T R Y   H O M E S   F A S A   5 5 B,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-16,",-,5935/479/2000(04),13 Apr 1999,12 Apr 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-16,"(2620, '5935-16')"
72,5 9 3 5 - 1 7 - B A N D A R   C O U N T R Y   H O M E S   F A S A   5 5 C,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-17,",-,5935/1039/1999(08),03 Aug 1998,02 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-17,"(2621, '5935-17')"
73,5 9 3 5 - 1 8 - B A N D A R   C O U N T R Y   H O M E S     F A S A   5 5 D,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-18,",-,5935/1386/1999(09),16 Sep 1998,15 Sep 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-18,"(2622, '5935-18')"
74,5 9 3 5 - 1 9 - B A N D A R   C O U N T R Y   H O M E S   F A S A   5 6,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-19,",-,5935-19/2748/2003(11),18 Dec 2002,11 Nov 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-19,"(2623, '5935-19')"
75,5 9 3 5 - 2 - B A N D A R   C O U N T R Y   H O M E S,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-2,",SIAP DENGAN: CFO PENUH,5935-2/2647/2007(12),27 Dec 2006,26 Dec 2007,"RM 355,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,23,23,"355,800.00","498,800.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5935-2,"(2658, '5935-2')"
76,5 9 3 5 - 2 - B A N D A R   C O U N T R Y   H O M E S,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-2,",SIAP DENGAN: CFO PENUH,5935-2/2647/2007(12),27 Dec 2006,26 Dec 2007,"RM 355,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,13,13,"355,800.00","498,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5935-2,"(2658, '5935-2')"
77,5 9 3 5 - 2 - B A N D A R   C O U N T R Y   H O M E S,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-2,",SIAP DENGAN: CFO PENUH,5935-2/2647/2007(12),27 Dec 2006,26 Dec 2007,"RM 355,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,59,59,"539,388.00","1,014,234.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5935-2,"(2658, '5935-2')"
78,5 9 3 5 - 2 0 - B A N D A R   C O U N T R Y   H O M E S,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-20,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-20,"(2624, '5935-20')"
79,5 9 3 5 - 2 1 - B A N D A R   C O U N T R Y   H O M E S,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-21,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-21,"(2625, '5935-21')"
80,5 9 3 5 - 2 2 - B A N D A R   C O U N T R Y   H O M E S,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-22,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-22,"(2626, '5935-22')"
81,5 9 3 5 - 2 3 - B A N D A R   C O U N T R Y   H O M E S,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-23,",-,5935-23/2005/2005(10),20 Oct 2004,19 Oct 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-23,"(2627, '5935-23')"
82,5 9 3 5 - 3 - B A N D A R   C O U N T R Y   H O M E S,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-3,",SIAP DENGAN: CFO PENUH,5935/1432/1998(10),23 Oct 1997,22 Oct 1998,"RM 278,800.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"278,800.00","386,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5935-3,"(2659, '5935-3')"
83,5 9 3 5 - 4 - B A N D A R   C O U N T R Y   H O M E S   F A S A   3 1 .,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-4,",-,5935/711/2000(05),19 May 1999,18 May 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-4,"(2660, '5935-4')"
84,5 9 3 5 - 5 - T A N C O   D E V E L O P M E N T   S D N   B H D,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-5,",SIAP DENGAN: CFO PENUH,5935/956/1998(07),26 Jul 1997,25 Jul 1998,RM 0.00,0.00mps,RUMAH BERKEMBAR,2,0,0,0,42,42,0.00,0.00,100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5935-5,"(2661, '5935-5')"
85,5 9 3 5 - 6 - X X X,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-6,",-,5935/1433/1998(10),23 Oct 1997,22 Oct 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-6,"(2662, '5935-6')"
86,5 9 3 5 - 7 - X X X,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-7,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-7,"(2663, '5935-7')"
87,5 9 3 5 - 8 - X X X,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-8,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-8,"(2664, '5935-8')"
88,5 9 3 5 - 9 - X X X,TANCO DEVELOPMENT SDN. BHD.,5935,5935-2/10-2008/291,06 Oct 2005,05 Oct 2008,0380708288,-,http://www.tancoresorts.com.my,"5935-9,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5935-9,"(2665, '5935-9')"
89,5 9 3 7 - 1 - T A M A N   M E W A H   C H E R A S,FISCAL JAYA DEVELOPMENT SDN. BHD.,5937,5937/12-2004/971,29 Dec 1999,28 Dec 2004,-,-,-,"5937-1,",-,5937-1/358/2004(03),15 Mar 2003,14 Mar 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5937-1,"(2628, '5937-1')"
90,5 9 3 8 - 2 - T A M A N   M U T I A R A   F A S A   2,T.A.MUTIARA SDN. BHD.,5938,5938/09-2002/738,21 Sep 1999,20 Sep 2002,-,-,-,"5938-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5938-2,"(2629, '5938-2')"
91,5 9 3 8 - 3 - Z Z Z Z Z,T.A.MUTIARA SDN. BHD.,5938,5938/09-2002/738,21 Sep 1999,20 Sep 2002,-,-,-,"5938-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5938-3,"(2630, '5938-3')"
92,5 9 3 8 - 4 - T A M A N     M U T I A R A   ( F A S A   4 ),T.A.MUTIARA SDN. BHD.,5938,5938/09-2002/738,21 Sep 1999,20 Sep 2002,-,-,-,"5938-4,",-,5938/1080/1999(08),08 Aug 1998,07 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5938-4,"(2631, '5938-4')"
93,5 9 3 8 - 5 - T A M A N   M U T I A R A   F A S A   5,T.A.MUTIARA SDN. BHD.,5938,5938/09-2002/738,21 Sep 1999,20 Sep 2002,-,-,-,"5938-5,",-,5938/1913/2001(11),15 Nov 2000,14 Nov 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5938-5,"(2632, '5938-5')"
94,5 9 4 0 - 1 - L O T   1 3 8 8   D A N   9 1 5   M U K I M   R A S A H,KEMAYAN RESOURCES SDN. BHD.,5940,5940-3/05-2006/358,27 May 2004,26 May 2006,03-21428846,-,-,"5940-1,",-,5940/777/1998(06),01 Jul 1997,30 Jun 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5940-1,"(2633, '5940-1')"
95,"5 9 4 0 - 2 - L O T   1 3 8 8   &   9 1 5   M U K I M   R A S A H   ,   S E R E M B A N .",KEMAYAN RESOURCES SDN. BHD.,5940,5940-3/05-2006/358,27 May 2004,26 May 2006,03-21428846,-,-,"5940-2,",-,5940/92/1998(01),17 Jan 1997,16 Jan 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5940-2,"(2634, '5940-2')"
96,5 9 4 0 - 3 - R A S A H   K E M A Y A N   G O L F   &   C O U N T R Y   T O W N S H I P,KEMAYAN RESOURCES SDN. BHD.,5940,5940-3/05-2006/358,27 May 2004,26 May 2006,03-21428846,-,-,"5940-3,",-,5940-3/1649/2006(05),12 Jul 2005,26 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5940-3,"(2635, '5940-3')"
97,5 9 4 0 - 4 - R A S A H   K E M A Y A N   G O L F   &   C O U N T R Y   T O W N S H I P,KEMAYAN RESOURCES SDN. BHD.,5940,5940-3/05-2006/358,27 May 2004,26 May 2006,03-21428846,-,-,"5940-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5940-4,"(2636, '5940-4')"
98,5 9 4 1 - 1 - T A M A N   O R K I D   D E S A,PANCARAN JELAS (M) SDN. BHD.,5941,5941/11-2000/738,01 Dec 1997,30 Nov 2000,-,-,-,"5941-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5941-1,"(2637, '5941-1')"
99,5 9 4 2 - 1 - P A L M A   R I A   ( 2 D ),SIME UEP (JOHOR) SDN. BHD.,5942,5942-19/09-2007/1031,10 Sep 2004,09 Sep 2007,03-80240088,edarlina@simedarby.com,www.simedarbyproperties.com,"5942-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5942-1,"(2638, '5942-1')"
100,5 9 4 2 - 1 3 - T A M A N   P A S I R   P U T I H,SIME UEP (JOHOR) SDN. BHD.,5942,5942-19/09-2007/1031,10 Sep 2004,09 Sep 2007,03-80240088,edarlina@simedarby.com,www.simedarbyproperties.com,"5942-13,",PERMIT TELAH DIBATALKAN,5942/1663/1998(12),09 Dec 1997,08 Dec 1998,"RM 318,888.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,64,64,"318,888.00","745,888.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5942-13,"(2600, '5942-13')"
101,5 9 4 2 - 1 4 - T A M A N   P A S I R   P U T I H,SIME UEP (JOHOR) SDN. BHD.,5942,5942-19/09-2007/1031,10 Sep 2004,09 Sep 2007,03-80240088,edarlina@simedarby.com,www.simedarbyproperties.com,"5942-14,",PERMIT TELAH DIBATALKAN,-,-,-,RM 0.00,0.00mps,RUMAH KEDAI (G),2,0,0,0,52,52,0.00,0.00,0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5942-14,"(2601, '5942-14')"
102,5 9 4 2 - 1 5 - T A M A N   P A S I R   P U T I H,SIME UEP (JOHOR) SDN. BHD.,5942,5942-19/09-2007/1031,10 Sep 2004,09 Sep 2007,03-80240088,edarlina@simedarby.com,www.simedarbyproperties.com,"5942-15,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 178,888.00",0.00mps,RUMAH TERES,2,0,0,0,143,143,"178,888.00","254,888.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5942-15,"(2602, '5942-15')"
103,5 9 4 2 - 1 6 - T A M A N   P A S I R   P U T I H,SIME UEP (JOHOR) SDN. BHD.,5942,5942-19/09-2007/1031,10 Sep 2004,09 Sep 2007,03-80240088,edarlina@simedarby.com,www.simedarbyproperties.com,"5942-16,",PERMIT TELAH DIBATALKAN,-,-,-,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,196,196,0.00,0.00,0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5942-16,"(2603, '5942-16')"
104,5 9 4 2 - 1 7 - T A M A N   P A S I R   P U T I H,SIME UEP (JOHOR) SDN. BHD.,5942,5942-19/09-2007/1031,10 Sep 2004,09 Sep 2007,03-80240088,edarlina@simedarby.com,www.simedarbyproperties.com,"5942-17,",PERMIT TELAH DIBATALKAN,-,-,-,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,170,170,0.00,0.00,0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5942-17,"(2604, '5942-17')"
105,5 9 4 2 - 1 8 - T A M A N   P A S I R   P U T I H     3 D / 2,SIME UEP (JOHOR) SDN. BHD.,5942,5942-19/09-2007/1031,10 Sep 2004,09 Sep 2007,03-80240088,edarlina@simedarby.com,www.simedarbyproperties.com,"5942-18,",SIAP DENGAN: CFO PENUH,5942-18/1612/2004(07),29 Jul 2003,28 Jul 2004,"RM 93,888.00",0.00mps,RUMAH TERES,1,0,0,0,199,199,"93,888.00","180,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5942-18,"(2605, '5942-18')"
106,5 9 4 2 - 1 9 - T A M A N   P A S I R   P U T I H,SIME UEP (JOHOR) SDN. BHD.,5942,5942-19/09-2007/1031,10 Sep 2004,09 Sep 2007,03-80240088,edarlina@simedarby.com,www.simedarbyproperties.com,"5942-19,",SIAP DENGAN: CFO PENUH,5942-19/2535/2006(10),28 Oct 2005,27 Oct 2006,"RM 129,888.00",0.00mps,RUMAH TERES,1.5,0,0,0,56,56,"129,888.00","255,888.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5942-19,"(2606, '5942-19')"
107,5 9 4 2 - 2 - M U T I A R A   ( 2 E ),SIME UEP (JOHOR) SDN. BHD.,5942,5942-19/09-2007/1031,10 Sep 2004,09 Sep 2007,03-80240088,edarlina@simedarby.com,www.simedarbyproperties.com,"5942-2,",-,5942/106/1997(01),23 Jan 1996,22 Jan 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5942-2,"(2639, '5942-2')"
108,5 9 4 2 - 3 - C A S A   R I A,SIME UEP (JOHOR) SDN. BHD.,5942,5942-19/09-2007/1031,10 Sep 2004,09 Sep 2007,03-80240088,edarlina@simedarby.com,www.simedarbyproperties.com,"5942-3,",-,5942/107/1997(01),23 Jan 1996,22 Jan 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5942-3,"(2640, '5942-3')"
109,5 9 4 3 - 1 - T A M A N   S E T I A,HULUSETIA (M) SDN. BHD.,5943,5943/10-1997/748,04 Oct 1994,03 Oct 1997,-,-,-,"5943-1,",-,5943/212/1997(03),02 Mar 1996,01 Mar 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5943-1,"(2607, '5943-1')"
110,5 9 4 4 - 1 - M E D A N   L A P A N G A N   L E G E N D A .,CENTRAL STRATA SDN. BHD.,5944,5944-1/06-2004/787,23 Jun 1999,22 Jun 2004,-,-,-,"5944-1,",-,5944-1/1254/2004(06),24 Jun 2003,22 Jun 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5944-1,"(2608, '5944-1')"
111,5 9 4 5 - 1 - T A M A N   K I N T A   M A S,SYARIKAT PERKHIDMATAN MAYC PERAK SDN. BHD.,5945,5945/02-2001/176,19 Feb 1998,18 Feb 2001,-,-,-,"5945-1,",-,5945/121/1999(01),10 Jan 1998,09 Jan 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5945-1,"(2609, '5945-1')"
112,5 9 4 5 - 2 - T A M A N   K I N T A   M A S,SYARIKAT PERKHIDMATAN MAYC PERAK SDN. BHD.,5945,5945/02-2001/176,19 Feb 1998,18 Feb 2001,-,-,-,"5945-2,",-,5945/1480/1999(10),07 Oct 1998,06 Oct 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5945-2,"(2610, '5945-2')"
113,5 9 4 6 - 1 - T A M A N   K E N A N G A   S E K S Y E N   1,LAYANG KINTA SDN. BHD.,5946,5946/11-2002/1116,10 Nov 1997,09 Nov 2002,-,-,-,"5946-1,",-,5946/1413/1997(11),27 Nov 1996,26 Nov 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5946-1,"(2611, '5946-1')"
114,5 9 4 6 - 2 - S I A N T A N   P U R I,LAYANG KINTA SDN. BHD.,5946,5946/11-2002/1116,10 Nov 1997,09 Nov 2002,-,-,-,"5946-2,",-,5946/841/2002(05),12 May 2001,11 May 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5946-2,"(2612, '5946-2')"
115,5 9 4 7 - 1 - T A M A N   J E M E N T A H   J A Y A,WISJAYA DEVT SDN. BHD.,5947,5947/01-2001/299,10 Jan 1998,09 Jan 2001,-,-,-,"5947-1,",-,5947/590/2000(04),30 Apr 1999,29 Apr 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5947-1,"(2613, '5947-1')"
