,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
56,6 6 6 0 - 4 - T A M A N   K U B A N G   B U A Y A,KIN KEE PROPERTIES SDN. BHD.,6660,6660-6/06-2005/753,14 Jun 2002,13 Jun 2005,-,-,-,"6660-4,",-,6660/374/2000(03),16 Mar 1999,15 Mar 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6660-4,"(555, '6660-4')"
57,6 6 6 0 - 5 - L O T   1 6 8 8   M U K I M   K U A L A   K U A N T A N,KIN KEE PROPERTIES SDN. BHD.,6660,6660-6/06-2005/753,14 Jun 2002,13 Jun 2005,-,-,-,"6660-5,",-,6660/1261/2001(07),27 Jul 2000,26 Jul 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6660-5,"(556, '6660-5')"
58,6 6 6 0 - 6 - T A M A N   K A M P U N G   J A W A   B A R U,KIN KEE PROPERTIES SDN. BHD.,6660,6660-6/06-2005/753,14 Jun 2002,13 Jun 2005,-,-,-,"6660-6,",-,6660-6/1617/2003(07),25 Jul 2002,24 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6660-6,"(557, '6660-6')"
59,6 6 6 2 - 1 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-1,",-,6662-1/669/2005(12),30 Mar 2005,08 Dec 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6662-1,"(558, '6662-1')"
60,6 6 6 2 - 1 0 - D K L S   S U R I A   R E S I D E N C E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-10,",SIAP DENGAN: CCC PENUH,6662-10/71/2013(01),27 Jan 2012,26 Jan 2013,"RM 250,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"378,000.00","472,724.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-10,"(517, '6662-10')"
61,6 6 6 2 - 1 0 - D K L S   S U R I A   R E S I D E N C E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-10,",SIAP DENGAN: CCC PENUH,6662-10/71/2013(01),27 Jan 2012,26 Jan 2013,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,62,62,"250,000.00","418,812.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-10,"(517, '6662-10')"
62,6 6 6 2 - 1 0 - D K L S   S U R I A   R E S I D E N C E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-10,",SIAP DENGAN: CCC PENUH,6662-10/71/2013(01),27 Jan 2012,26 Jan 2013,"RM 250,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,20,20,"318,000.00","355,686.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-10,"(517, '6662-10')"
63,6 6 6 2 - 1 0 - D K L S   S U R I A   R E S I D E N C E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-10,",SIAP DENGAN: CCC PENUH,6662-10/71/2013(01),27 Jan 2012,26 Jan 2013,"RM 250,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"668,734.00","758,946.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-10,"(517, '6662-10')"
64,6 6 6 2 - 1 1 - T A M A N   N O N A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-11,",SIAP DENGAN: CCC PENUH,6662-11/1562/2012(08),04 Aug 2011,03 Aug 2012,"RM 446,876.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"734,573.00","736,331.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-11,"(518, '6662-11')"
65,6 6 6 2 - 1 1 - T A M A N   N O N A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-11,",SIAP DENGAN: CCC PENUH,6662-11/1562/2012(08),04 Aug 2011,03 Aug 2012,"RM 446,876.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"457,257.00","566,994.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-11,"(518, '6662-11')"
66,6 6 6 2 - 1 1 - T A M A N   N O N A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-11,",SIAP DENGAN: CCC PENUH,6662-11/1562/2012(08),04 Aug 2011,03 Aug 2012,"RM 446,876.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"446,876.00","529,837.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-11,"(518, '6662-11')"
67,6 6 6 2 - 1 1 - T A M A N   N O N A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-11,",SIAP DENGAN: CCC PENUH,6662-11/1562/2012(08),04 Aug 2011,03 Aug 2012,"RM 446,876.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"455,185.00","588,638.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-11,"(518, '6662-11')"
68,6 6 6 2 - 1 2 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-12,",SIAP DENGAN: CCC PENUH,6662-12/47/2013(01),06 Jan 2012,05 Jan 2013,"RM 283,100.00",0.00mps,RUMAH BERKEMBAR,1.5,0,0,0,30,1,"323,000.00","556,650.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-12,"(519, '6662-12')"
69,6 6 6 2 - 1 2 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-12,",SIAP DENGAN: CCC PENUH,6662-12/47/2013(01),06 Jan 2012,05 Jan 2013,"RM 283,100.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,0,"456,000.00","560,450.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-12,"(519, '6662-12')"
70,6 6 6 2 - 1 2 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-12,",SIAP DENGAN: CCC PENUH,6662-12/47/2013(01),06 Jan 2012,05 Jan 2013,"RM 283,100.00",0.00mps,RUMAH TERES,2,0,0,0,35,1,"305,900.00","455,247.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-12,"(519, '6662-12')"
71,6 6 6 2 - 1 2 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-12,",SIAP DENGAN: CCC PENUH,6662-12/47/2013(01),06 Jan 2012,05 Jan 2013,"RM 283,100.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,24,1,"501,600.00","689,750.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-12,"(519, '6662-12')"
72,6 6 6 2 - 1 2 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-12,",SIAP DENGAN: CCC PENUH,6662-12/47/2013(01),06 Jan 2012,05 Jan 2013,"RM 283,100.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,7,"864,500.00","1,088,700.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6662-12,"(519, '6662-12')"
73,6 6 6 2 - 1 2 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-12,",SIAP DENGAN: CCC PENUH,6662-12/47/2013(01),06 Jan 2012,05 Jan 2013,"RM 283,100.00",0.00mps,RUMAH TERES,2,0,0,0,83,1,"283,100.00","487,497.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-12,"(519, '6662-12')"
74,6 6 6 2 - 1 2 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-12,",SIAP DENGAN: CCC PENUH,6662-12/47/2013(01),06 Jan 2012,05 Jan 2013,"RM 283,100.00",0.00mps,RUMAH KLUSTER,2,0,0,0,24,1,"361,000.00","458,984.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-12,"(519, '6662-12')"
75,6 6 6 2 - 1 3 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-13,",SIAP DENGAN: CCC PENUH,6662-13/09-2017/02583(P),06 Sep 2016,05 Sep 2017,"RM 402,610.00",185.32mps - 355.30mps,RUMAH BERKEMBAR,2,0,0,262,34,4,"522,500.00","745,380.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.214028, 100.703900""]",,https://teduh.kpkt.gov.my/project-swasta/6662-13,"(520, '6662-13')"
76,6 6 6 2 - 1 3 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-13,",SIAP DENGAN: CCC PENUH,6662-13/09-2017/02583(P),06 Sep 2016,05 Sep 2017,"RM 402,610.00",185.32mps - 355.30mps,RUMAH BERKEMBAR,2.5,0,0,292,16,2,"603,600.00","786,380.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.214028, 100.703900""]",,https://teduh.kpkt.gov.my/project-swasta/6662-13,"(520, '6662-13')"
77,6 6 6 2 - 1 3 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-13,",SIAP DENGAN: CCC PENUH,6662-13/09-2017/02583(P),06 Sep 2016,05 Sep 2017,"RM 402,610.00",185.32mps - 355.30mps,RUMAH KLUSTER,2,0,0,212,32,4,"421,610.00","537,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.214028, 100.703900""]",,https://teduh.kpkt.gov.my/project-swasta/6662-13,"(520, '6662-13')"
78,6 6 6 2 - 1 3 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-13,",SIAP DENGAN: CCC PENUH,6662-13/09-2017/02583(P),06 Sep 2016,05 Sep 2017,"RM 402,610.00",185.32mps - 355.30mps,RUMAH SESEBUAH,2,0,0,355,6,3,"979,880.00","1,408,360.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.214028, 100.703900""]",,https://teduh.kpkt.gov.my/project-swasta/6662-13,"(520, '6662-13')"
79,6 6 6 2 - 1 3 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-13,",SIAP DENGAN: CCC PENUH,6662-13/09-2017/02583(P),06 Sep 2016,05 Sep 2017,"RM 402,610.00",185.32mps - 355.30mps,RUMAH SESEBUAH,2,0,0,355,5,0,"979,880.00","1,408,360.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.214028, 100.703900""]",,https://teduh.kpkt.gov.my/project-swasta/6662-13,"(520, '6662-13')"
80,6 6 6 2 - 1 3 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-13,",SIAP DENGAN: CCC PENUH,6662-13/09-2017/02583(P),06 Sep 2016,05 Sep 2017,"RM 402,610.00",185.32mps - 355.30mps,RUMAH BERKEMBAR,1.5,0,0,185,18,1,"402,610.00","565,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.214028, 100.703900""]",,https://teduh.kpkt.gov.my/project-swasta/6662-13,"(520, '6662-13')"
81,6 6 6 2 - 1 4 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-14,",SIAP DENGAN: CCC PENUH,6662-14/08-2015/0461(P),15 Aug 2013,14 Aug 2015,"RM 349,600.00",186.62mps,RUMAH TERES,2,0,0,187,31,10,"349,600.00","600,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-14,"(521, '6662-14')"
82,6 6 6 2 - 1 5 - P A N T A I   R E S I D E N C E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-15,",SIAP DENGAN: CCC PENUH,6662-15/12-2015/0980(P),06 Dec 2013,05 Dec 2015,"RM 472,360.00",256.00mps,RUMAH BERKEMBAR,2,0,0,256,20,8,"472,360.00","591,040.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-15,"(522, '6662-15')"
83,6 6 6 2 - 1 6 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-16,",SIAP DENGAN: CCC PENUH,6662-16/08-2016/0779(P),08 Aug 2014,07 Aug 2016,"RM 551,000.00",240.90mps - 282.90mps,RUMAH BERKEMBAR,2,0,0,241,14,8,"551,000.00","935,020.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.210535, 100.646300""]",,https://teduh.kpkt.gov.my/project-swasta/6662-16,"(523, '6662-16')"
84,6 6 6 2 - 1 6 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-16,",SIAP DENGAN: CCC PENUH,6662-16/08-2016/0779(P),08 Aug 2014,07 Aug 2016,"RM 551,000.00",240.90mps - 282.90mps,RUMAH SESEBUAH,2,0,0,283,4,3,"920,000.00","1,170,940.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.210535, 100.646300""]",,https://teduh.kpkt.gov.my/project-swasta/6662-16,"(523, '6662-16')"
85,6 6 6 2 - 1 7 - M A N J U N G   R E S I D E N,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-17,",SIAP DENGAN: CCC PENUH,6662-17/12-2017/01126(P),29 Dec 2015,28 Dec 2017,"RM 291,000.00",119.00mps,RUMAH TERES,1,0,0,119,24,6,"291,000.00","537,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.179808, 100.666629""]",,https://teduh.kpkt.gov.my/project-swasta/6662-17,"(524, '6662-17')"
86,6 6 6 2 - 1 8 - S G .   W A N G I   R E S I D E N,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-18,",SIAP DENGAN: CCC PENUH,6662-18/07-2021/02429(P),03 Jul 2020,02 Jul 2021,"RM 199,000.00",0.00mps - 130.00mps,RUMAH TERES,1,0,0,104,17,1,"199,000.00","390,950.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.259339, 100.727641""]",,https://teduh.kpkt.gov.my/project-swasta/6662-18,"(525, '6662-18')"
87,6 6 6 2 - 1 8 - S G .   W A N G I   R E S I D E N,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-18,",SIAP DENGAN: CCC PENUH,6662-18/07-2021/02429(P),03 Jul 2020,02 Jul 2021,"RM 199,000.00",0.00mps - 130.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"614,000.00","713,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.259339, 100.727641""]",,https://teduh.kpkt.gov.my/project-swasta/6662-18,"(525, '6662-18')"
88,6 6 6 2 - 1 8 - S G .   W A N G I   R E S I D E N,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-18,",SIAP DENGAN: CCC PENUH,6662-18/07-2021/02429(P),03 Jul 2020,02 Jul 2021,"RM 199,000.00",0.00mps - 130.00mps,RUMAH BERKEMBAR,1,0,0,130,4,0,"295,000.00","344,350.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.259339, 100.727641""]",,https://teduh.kpkt.gov.my/project-swasta/6662-18,"(525, '6662-18')"
89,6 6 6 2 - 1 9 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-19,",SIAP DENGAN: CCC PENUH,6662-19/03-2024/0546(R)-(L),03 Mar 2023,02 Mar 2024,"RM 237,500.00",113.80mps - 186.62mps,RUMAH TERES,1,3,2,114,14,0,"237,500.00","250,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.217938, 100.706703""]",,https://teduh.kpkt.gov.my/project-swasta/6662-19,"(526, '6662-19')"
90,6 6 6 2 - 1 9 - V I C T O R I A   C O T T A G E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-19,",SIAP DENGAN: CCC PENUH,6662-19/03-2024/0546(R)-(L),03 Mar 2023,02 Mar 2024,"RM 237,500.00",113.80mps - 186.62mps,RUMAH TERES,2,4,3,187,3,0,"388,000.00","435,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.217938, 100.706703""]",,https://teduh.kpkt.gov.my/project-swasta/6662-19,"(526, '6662-19')"
91,6 6 6 2 - 2 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-2,",-,6662/1768/2002(09),14 Sep 2001,13 Sep 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6662-2,"(559, '6662-2')"
92,6 6 6 2 - 2 0 - M A N J U N G   R E S I D E N   I V,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-20,",BERJALAN LANCAR,6662-20/02-2024/0425(A)-(L),25 Feb 2022,24 Feb 2024,"RM 362,000.00",118.90mps - 130.80mps,RUMAH TERES,1,0,0,119 - 131,24,1,"362,000.00","597,000.00",89.17,BERJALAN LANCAR,"[""4.178423, 100.668264""]",,https://teduh.kpkt.gov.my/project-swasta/6662-20,"(527, '6662-20')"
93,6 6 6 2 - 3 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-3,",-,6662-3/2134/2003(04),20 Sep 2002,13 Apr 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6662-3,"(560, '6662-3')"
94,6 6 6 2 - 4 - D E S A   M A N J U N G   R A Y A     F A S A   2 A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-4,",-,6662/1958/2002(10),13 Oct 2001,12 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6662-4,"(561, '6662-4')"
95,6 6 6 2 - 5 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-5,",-,6662-5/2592/2004(11),27 Nov 2003,26 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6662-5,"(562, '6662-5')"
96,6 6 6 2 - 6 - D E S A   M A N J U N G   R A Y A   -   P H A S E   2 B,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-6,",-,6662-6/2499/2003(11),12 Nov 2002,11 Nov 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6662-6,"(563, '6662-6')"
97,6 6 6 2 - 7 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-7,",SIAP DENGAN: CFO PENUH,6662-7/1123/2008(05),30 May 2007,29 May 2008,"RM 158,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"379,681.00","550,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-7,"(564, '6662-7')"
98,6 6 6 2 - 7 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-7,",SIAP DENGAN: CFO PENUH,6662-7/1123/2008(05),30 May 2007,29 May 2008,"RM 158,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"158,000.00","238,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-7,"(564, '6662-7')"
99,6 6 6 2 - 7 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-7,",SIAP DENGAN: CFO PENUH,6662-7/1123/2008(05),30 May 2007,29 May 2008,"RM 158,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,20,20,"198,000.00","280,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-7,"(564, '6662-7')"
100,6 6 6 2 - 7 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-7,",SIAP DENGAN: CFO PENUH,6662-7/1123/2008(05),30 May 2007,29 May 2008,"RM 158,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,38,38,"208,000.00","318,421.00",94.45,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-7,"(564, '6662-7')"
101,6 6 6 2 - 7 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-7,",SIAP DENGAN: CFO PENUH,6662-7/1123/2008(05),30 May 2007,29 May 2008,"RM 158,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,82,82,"168,000.00","250,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-7,"(564, '6662-7')"
102,6 6 6 2 - 8 - D E S A     M A N J U N G   R A Y A   ( F A S A   2 D & F ),DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-8,",SIAP DENGAN: CFO PENUH,6662-8/1449/2009(07),25 Jul 2008,24 Jul 2009,"RM 178,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,45,45,"278,888.00","365,700.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-8,"(565, '6662-8')"
103,6 6 6 2 - 8 - D E S A     M A N J U N G   R A Y A   ( F A S A   2 D & F ),DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-8,",SIAP DENGAN: CFO PENUH,6662-8/1449/2009(07),25 Jul 2008,24 Jul 2009,"RM 178,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,29,29,"318,000.00","459,562.49",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-8,"(565, '6662-8')"
104,6 6 6 2 - 8 - D E S A     M A N J U N G   R A Y A   ( F A S A   2 D & F ),DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-8,",SIAP DENGAN: CFO PENUH,6662-8/1449/2009(07),25 Jul 2008,24 Jul 2009,"RM 178,888.00",0.00mps,RUMAH TERES,2.5,0,0,0,54,54,"198,888.00","274,700.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6662-8,"(565, '6662-8')"
