,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
56,5 9 6 2 - 1 6 - T A M A N   D A M A I   I M P I A N   2,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-16,",SIAP DENGAN: CFO PENUH,5962-16/262/2010(02),10 Feb 2009,09 Feb 2010,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,6,0,0,0,35,35,"100,000.00","112,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5962-16,"(2552, '5962-16')"
57,5 9 6 2 - 1 7 - T A M A N   A S A   J A Y A,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-17,",SIAP DENGAN: CCC PENUH,5962-17/1534/2009(07),31 Jul 2008,30 Jul 2009,"RM 242,613.00",0.00mps,RUMAH TERES,2,0,0,0,54,54,"242,613.00","405,801.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5962-17,"(2553, '5962-17')"
58,5 9 6 2 - 1 8 - V I S T A   M A H K O T A,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-18,",SIAP DENGAN: CCC PENUH,5962-18/864/2010(05),05 May 2009,04 May 2010,"RM 112,970.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,168,168,"112,970.00","165,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5962-18,"(2554, '5962-18')"
59,5 9 6 2 - 1 9 - L O T   1 1 2 6,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-19,",SIAP DENGAN: CCC PENUH,5962-19/867/2011(05),06 May 2010,05 May 2011,"RM 1,550.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,35,35,"995,557.00","1,340,891.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5962-19,"(2555, '5962-19')"
60,5 9 6 2 - 1 9 - L O T   1 1 2 6,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-19,",SIAP DENGAN: CCC PENUH,5962-19/867/2011(05),06 May 2010,05 May 2011,"RM 1,550.00",0.00mps,RUMAH BANDAR,3,0,0,0,18,18,"100,000.00","110,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5962-19,"(2555, '5962-19')"
61,5 9 6 2 - 1 9 - L O T   1 1 2 6,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-19,",SIAP DENGAN: CCC PENUH,5962-19/867/2011(05),06 May 2010,05 May 2011,"RM 1,550.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,1,1,"1,550.00","1,550.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5962-19,"(2555, '5962-19')"
62,5 9 6 2 - 2 - T A M A N   S R I   K U C H I N G   ( F A S A   I I   ),CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5962-2,"(2588, '5962-2')"
63,5 9 6 2 - 2 0 - M A H K O T A   R E S I D E N C E,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-20,",SIAP DENGAN: CCC PENUH,5962-20/607/2013(03),20 Mar 2012,19 Mar 2013,"RM 100,000.00",0.00mps,RUMAH PANGSA/KONDO,7,0,0,0,210,0,"100,000.00","266,168.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5962-20,"(2556, '5962-20')"
64,5 9 6 2 - 2 1 - T A M A N   M A H K O T A   R E S I D E N C E,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-21,",SIAP DENGAN: CCC PENUH,5962-21/455/2013(02),29 Feb 2012,28 Feb 2013,"RM 99,900.00","1,308.00mps - 1,396.00mps",RUMAH PANGSA/KONDO,7,0,0,"1,308",126,0,"99,900.00","105,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5962-21,"(2557, '5962-21')"
65,5 9 6 2 - 2 1 - T A M A N   M A H K O T A   R E S I D E N C E,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-21,",SIAP DENGAN: CCC PENUH,5962-21/455/2013(02),29 Feb 2012,28 Feb 2013,"RM 99,900.00","1,308.00mps - 1,396.00mps",RUMAH PANGSA/KONDO,9,0,0,"1,396",288,0,"322,040.00","415,370.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5962-21,"(2557, '5962-21')"
66,5 9 6 2 - 2 2 - S I L K   R E S I D E N C E,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-22,",SIAP DENGAN: CCC PENUH,5962-22/02-2016/01490(P),23 Feb 2015,22 Feb 2016,"RM 369,000.00",942.00mps,PANGSAPURI SERVIS,23,0,0,942,551,0,"369,000.00","1,400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.029618, 101.757728""]",,https://teduh.kpkt.gov.my/project-swasta/5962-22,"(2558, '5962-22')"
67,5 9 6 2 - 2 3 - S I L K   S K Y,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-23,",SIAP DENGAN: CCC PENUH,5962-23/05-2018/01481(P),31 May 2017,30 May 2018,"RM 296,800.00",45.00mps - 97.00mps,PANGSAPURI SERVIS,33,0,0,97,432,86,"394,700.00","758,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.026648, 101.750499""]",,https://teduh.kpkt.gov.my/project-swasta/5962-23,"(2559, '5962-23')"
68,5 9 6 2 - 2 3 - S I L K   S K Y,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-23,",SIAP DENGAN: CCC PENUH,5962-23/05-2018/01481(P),31 May 2017,30 May 2018,"RM 296,800.00",45.00mps - 97.00mps,SOHO,33,0,0,45,373,0,"296,800.00","422,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.026648, 101.750499""]",,https://teduh.kpkt.gov.my/project-swasta/5962-23,"(2559, '5962-23')"
69,5 9 6 2 - 2 4 - E M E R A L D   R E S I D E N C E,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-24,",SIAP DENGAN: CCC PENUH,5962-24/06-2017/02125(P),27 Jun 2016,26 Jun 2017,"RM 99,000.00",108.00mps - 122.00mps,RUMAH PANGSA/KONDO,11,0,0,108,134,0,"99,000.00","100,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.051430, 101.796765""]",,https://teduh.kpkt.gov.my/project-swasta/5962-24,"(2560, '5962-24')"
70,5 9 6 2 - 2 4 - E M E R A L D   R E S I D E N C E,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-24,",SIAP DENGAN: CCC PENUH,5962-24/06-2017/02125(P),27 Jun 2016,26 Jun 2017,"RM 99,000.00",108.00mps - 122.00mps,RUMAH PANGSA/KONDO,11,0,0,122,202,0,"549,400.00","711,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.051430, 101.796765""]",,https://teduh.kpkt.gov.my/project-swasta/5962-24,"(2560, '5962-24')"
71,5 9 6 2 - 2 5 - L A N D M A R K   R E S I D E N C E   I I,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-25,",SIAP DENGAN: CCC PENUH,5962-25/03-2017/0250(P),26 Mar 2015,25 Mar 2017,"RM 319,700.00",46.00mps - 108.00mps,SOHO,28,0,0,46,235,1,"319,700.00","511,111.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.036880, 101.772438""]",,https://teduh.kpkt.gov.my/project-swasta/5962-25,"(2561, '5962-25')"
72,5 9 6 2 - 2 5 - L A N D M A R K   R E S I D E N C E   I I,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-25,",SIAP DENGAN: CCC PENUH,5962-25/03-2017/0250(P),26 Mar 2015,25 Mar 2017,"RM 319,700.00",46.00mps - 108.00mps,PANGSAPURI SERVIS,28,0,0,108,254,27,"593,800.00","767,444.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.036880, 101.772438""]",,https://teduh.kpkt.gov.my/project-swasta/5962-25,"(2561, '5962-25')"
73,5 9 6 2 - 2 6 - L A N D M A R K   R E S I D E N C E   1,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-26,",SIAP DENGAN: CCC PENUH,5962-26/07-2019/02353(P),17 Jul 2018,16 Jul 2019,"RM 370,000.00",48.00mps - 108.00mps,SOHO,28,0,0,48,193,15,"370,000.00","452,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.036986, 101.772671""]",,https://teduh.kpkt.gov.my/project-swasta/5962-26,"(2562, '5962-26')"
74,5 9 6 2 - 2 6 - L A N D M A R K   R E S I D E N C E   1,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-26,",SIAP DENGAN: CCC PENUH,5962-26/07-2019/02353(P),17 Jul 2018,16 Jul 2019,"RM 370,000.00",48.00mps - 108.00mps,PANGSAPURI SERVIS,28,0,0,108,226,34,"593,700.00","766,333.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.036986, 101.772671""]",,https://teduh.kpkt.gov.my/project-swasta/5962-26,"(2562, '5962-26')"
75,5 9 6 2 - 2 7 - C H E R A S   H O N G   S O O N   D E V E L O P M E N T   S D N .   B H D .,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-27,",SIAP DENGAN: CCC PENUH,5962-27/09-2020/02921(P),01 Oct 2019,30 Sep 2020,"RM 326,800.00",95.00mps,RUMAH PANGSA/KONDO,12,0,0,95,280,0,"326,800.00","382,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.960270, 101.795052""]",,https://teduh.kpkt.gov.my/project-swasta/5962-27,"(2563, '5962-27')"
76,5 9 6 2 - 2 7 - C H E R A S   H O N G   S O O N   D E V E L O P M E N T   S D N .   B H D .,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-27,",SIAP DENGAN: CCC PENUH,5962-27/09-2020/02921(P),01 Oct 2019,30 Sep 2020,"RM 326,800.00",95.00mps,RUMAH PANGSA/KONDO,13,0,0,95,280,0,"326,800.00","382,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.960270, 101.795052""]",,https://teduh.kpkt.gov.my/project-swasta/5962-27,"(2563, '5962-27')"
77,5 9 6 2 - 2 8 - R E S I D E N S I   Z A M R U D,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-28,",SIAP DENGAN: CCC PENUH,5962-28/09-2020/02836(P),18 Sep 2019,17 Sep 2020,"RM 326,800.00",95.00mps,RUMAH PANGSA/KONDO,14,0,0,95,323,0,"326,800.00","399,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.960270, 101.795052""]",,https://teduh.kpkt.gov.my/project-swasta/5962-28,"(2564, '5962-28')"
78,5 9 6 2 - 2 8 - R E S I D E N S I   Z A M R U D,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-28,",SIAP DENGAN: CCC PENUH,5962-28/09-2020/02836(P),18 Sep 2019,17 Sep 2020,"RM 326,800.00",95.00mps,RUMAH PANGSA/KONDO,14,0,0,95,322,0,"326,800.00","399,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.960270, 101.795052""]",,https://teduh.kpkt.gov.my/project-swasta/5962-28,"(2564, '5962-28')"
79,5 9 6 2 - 2 9 - V I S T A   B A N G I,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-29,",SIAP DENGAN: CCC PENUH,5962-29/08-2022/02601(P),20 Aug 2021,19 Aug 2022,"RM 281,100.00",46.50mps - 92.90mps,SOHO,28,0,0,47,498,15,"281,100.00","304,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.945076, 101.785423""]",,https://teduh.kpkt.gov.my/project-swasta/5962-29,"(2565, '5962-29')"
80,5 9 6 2 - 2 9 - V I S T A   B A N G I,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-29,",SIAP DENGAN: CCC PENUH,5962-29/08-2022/02601(P),20 Aug 2021,19 Aug 2022,"RM 281,100.00",46.50mps - 92.90mps,PANGSAPURI SERVIS,28,0,0,93,222,0,"418,800.00","468,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.945076, 101.785423""]",,https://teduh.kpkt.gov.my/project-swasta/5962-29,"(2565, '5962-29')"
81,5 9 6 2 - 2 9 - V I S T A   B A N G I,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-29,",SIAP DENGAN: CCC PENUH,5962-29/08-2022/02601(P),20 Aug 2021,19 Aug 2022,"RM 281,100.00",46.50mps - 92.90mps,PANGSAPURI SERVIS,28,0,0,79,298,0,"382,500.00","413,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.945076, 101.785423""]",,https://teduh.kpkt.gov.my/project-swasta/5962-29,"(2565, '5962-29')"
82,5 9 6 2 - 3 - T A M A N   C H E R A S   B A T U   1 1,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-3,",-,5962/447/1999(03),20 Mar 1998,19 Mar 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5962-3,"(2589, '5962-3')"
83,5 9 6 2 - 3 0 - R E S I D E N S I   Z A M R U D,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-30,",SIAP DENGAN: CCC PENUH,5962-30/03-2021/0272(P),26 Mar 2019,25 Mar 2021,"RM 101,500.00",753.00mps,RUMAH PANGSA/KONDO,14,0,0,753,361,85,"101,500.00","202,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.960270, 101.795052""]",,https://teduh.kpkt.gov.my/project-swasta/5962-30,"(2516, '5962-30')"
84,5 9 6 2 - 4 - T A M A N   M E G A H   C H E R A S,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-4,",-,5962/76/2001(01),18 Jan 2000,17 Jan 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5962-4,"(2590, '5962-4')"
85,5 9 6 2 - 5 - T A M A N   K A S T U R I,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-5,",-,5962-5/2509/2003(11),12 Nov 2002,11 Nov 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5962-5,"(2541, '5962-5')"
86,5 9 6 2 - 6 - T A M A N   S R I   K U C H I N G   F A S A   3,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-6,",-,5962/1833/2001(10),28 Oct 2000,27 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5962-6,"(2542, '5962-6')"
87,5 9 6 2 - 7 - T A M A N   S R I   P U T R A,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-7,",-,5962-7/323/2003(02),22 Feb 2002,21 Feb 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5962-7,"(2543, '5962-7')"
88,5 9 6 2 - 8 - T A M A N   K A S T U R I   F A S A   3,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-8,",-,5962-8/730/2003(04),19 Apr 2002,18 Apr 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5962-8,"(2544, '5962-8')"
89,5 9 6 2 - 9 - T A M A N   S R I   K U C H I N G   F A S A   4,CHERAS HONG SOON DEVELOPMENT SDN. BHD.,5962,5962/08-2024/1056(R),20 Aug 2023,19 Aug 2024,-,-,-,"5962-9,",-,5962-9/354/2005(02),25 Feb 2004,24 Feb 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5962-9,"(2545, '5962-9')"
90,5 9 6 3 - 1 - T A M A N   P E R I N D U S T R I A N   L U K U T   I N D A H,KITWAH SDN. BHD.,5963,5963/09-2001/956,14 Sep 1999,13 Sep 2001,-,-,-,"5963-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5963-1,"(2517, '5963-1')"
91,5 9 6 3 - 2 - T A M A N   S E G A,KITWAH SDN. BHD.,5963,5963/09-2001/956,14 Sep 1999,13 Sep 2001,-,-,-,"5963-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5963-2,"(2518, '5963-2')"
92,5 9 6 9 - 1 - L E M B A H   B E R I N G I N,LEMBAH BERINGIN SDN. BHD.,5969,5969/05-2004/594,30 May 2001,29 May 2004,-,-,-,"5969-1,",TERBENGKALAI,5969-1/2106/2003(09),17 Sep 2002,16 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,"[""3.568136, 101.551248""]",,https://teduh.kpkt.gov.my/project-swasta/5969-1,"(2519, '5969-1')"
93,5 9 6 9 - 1 0 - L E M B A H   B E R I N G I N   ( L A V E N D E R ),LEMBAH BERINGIN SDN. BHD.,5969,5969/05-2004/594,30 May 2001,29 May 2004,-,-,-,"5969-10,",-,5969/125/2001(01),24 Jan 2000,23 Jan 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5969-10,"(2528, '5969-10')"
94,5 9 6 9 - 1 1 - L E M B A H   B E R I N G I N,LEMBAH BERINGIN SDN. BHD.,5969,5969/05-2004/594,30 May 2001,29 May 2004,-,-,-,"5969-11,",-,5969-11/2279/2003(10),14 Oct 2002,13 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5969-11,"(2529, '5969-11')"
95,5 9 6 9 - 2 - L E M B A H   B E R I N G I N   ( H E A R T ),LEMBAH BERINGIN SDN. BHD.,5969,5969/05-2004/594,30 May 2001,29 May 2004,-,-,-,"5969-2,",TERBENGKALAI,5969/143/1999(01),22 Jan 1998,21 Jan 1999,"RM 111,888.00",0.00mps,RUMAH TERES,2,0,0,0,252,252,"111,888.00","200,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/5969-2,"(2520, '5969-2')"
96,5 9 6 9 - 3 - L E M B A H   B E R I N G I N,LEMBAH BERINGIN SDN. BHD.,5969,5969/05-2004/594,30 May 2001,29 May 2004,-,-,-,"5969-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5969-3,"(2521, '5969-3')"
97,5 9 6 9 - 4 - L E M B A H   B E R I N G I N,LEMBAH BERINGIN SDN. BHD.,5969,5969/05-2004/594,30 May 2001,29 May 2004,-,-,-,"5969-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5969-4,"(2522, '5969-4')"
98,5 9 6 9 - 5 - L E M B A H   B E R I N G I N,LEMBAH BERINGIN SDN. BHD.,5969,5969/05-2004/594,30 May 2001,29 May 2004,-,-,-,"5969-5,",-,5969/144/1999(01),22 Jan 1998,21 Jan 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5969-5,"(2523, '5969-5')"
99,5 9 6 9 - 6 - L E M B A H   B E R I N G I N,LEMBAH BERINGIN SDN. BHD.,5969,5969/05-2004/594,30 May 2001,29 May 2004,-,-,-,"5969-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5969-6,"(2524, '5969-6')"
100,5 9 6 9 - 7 - L E M B A H   B E R I N G I N,LEMBAH BERINGIN SDN. BHD.,5969,5969/05-2004/594,30 May 2001,29 May 2004,-,-,-,"5969-7,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5969-7,"(2525, '5969-7')"
101,5 9 6 9 - 8 - L E M B A H   B E R I N G I N,LEMBAH BERINGIN SDN. BHD.,5969,5969/05-2004/594,30 May 2001,29 May 2004,-,-,-,"5969-8,",-,5969/124/2001(01),24 Jan 2000,23 Jan 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5969-8,"(2526, '5969-8')"
102,5 9 6 9 - 9 - L E M B A H   B E R I N G I N,LEMBAH BERINGIN SDN. BHD.,5969,5969/05-2004/594,30 May 2001,29 May 2004,-,-,-,"5969-9,",-,5969/1406/1999(09),18 Sep 1998,17 Sep 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5969-9,"(2527, '5969-9')"
103,5 9 7 0 - 1 - D U M B A R   V I L L A,ISLANDPAC SDN. BHD.,5970,5970/09-1999/654,05 Sep 1994,04 Sep 1999,-,-,-,"5970-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5970-1,"(2530, '5970-1')"
104,5 9 7 1 - 1 - B A N D A R   B A R U   S E L A Y A N G   F A S A   2 A .,GLOMAC -GOODYEAR SDN. BHD.,5971,5971/04-2000/322,23 Apr 1997,22 Apr 2000,-,-,-,"5971-1,",-,5971/1630/1997(12),26 Dec 1996,25 Dec 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5971-1,"(2531, '5971-1')"
105,5 9 7 1 - 2 - B A N D A R   B A R U   S E L A Y A N G   F A S A   2 A,GLOMAC -GOODYEAR SDN. BHD.,5971,5971/04-2000/322,23 Apr 1997,22 Apr 2000,-,-,-,"5971-2,",-,5971/528/1998(05),09 May 1997,08 May 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5971-2,"(2532, '5971-2')"
106,5 9 7 3 - 1 - T A M A N   K I T A S A M A,JAR FOONG HOUSING DEVT (M) SDN. BHD.,5973,5973/10-2004/1144,09 Oct 2001,08 Oct 2004,-,-,-,"5973-1,",-,5973/1006/1995(09),25 Sep 1994,24 Sep 1995,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5973-1,"(2533, '5973-1')"
107,5 9 7 3 - 2 - L O T   1 1 7   M U K I M   B E S E R A H,JAR FOONG HOUSING DEVT (M) SDN. BHD.,5973,5973/10-2004/1144,09 Oct 2001,08 Oct 2004,-,-,-,"5973-2,",-,5973-2/124/2003(01),17 Jan 2002,16 Jan 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5973-2,"(2534, '5973-2')"
108,5 9 7 4 - 1 - T A M A N   B U K I T   S E K I L A U,T.S. FONG BUILDERS SDN. BHD.,5974,5974/10-2026/0725(A),16 Oct 2017,15 Oct 2026,095132529,office@tsfong.com,-,"5974-1,",-,5974/340/1997(04),02 Apr 1996,01 Apr 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5974-1,"(2535, '5974-1')"
109,5 9 7 4 - 2 - T A M A N   S R I   L A G E N D A   F A S A     I,T.S. FONG BUILDERS SDN. BHD.,5974,5974/10-2026/0725(A),16 Oct 2017,15 Oct 2026,095132529,office@tsfong.com,-,"5974-2,",-,5974/1392/1999(09),17 Sep 1998,16 Sep 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5974-2,"(2536, '5974-2')"
110,5 9 7 4 - 3 - L O T   2 4 5 1   M U K I M   K U A L A   K U A N T A N,T.S. FONG BUILDERS SDN. BHD.,5974,5974/10-2026/0725(A),16 Oct 2017,15 Oct 2026,095132529,office@tsfong.com,-,"5974-3,",-,5974/1044/2001(06),20 Jun 2000,19 Jun 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5974-3,"(2537, '5974-3')"
111,5 9 7 4 - 4 - L O T   6 0 1 4 4   M U K I M   K U A L A   K U A N T A N,T.S. FONG BUILDERS SDN. BHD.,5974,5974/10-2026/0725(A),16 Oct 2017,15 Oct 2026,095132529,office@tsfong.com,-,"5974-4,",-,5974/1879/2002(10),02 Oct 2001,01 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5974-4,"(2538, '5974-4')"
