,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
48,6 0 4 9 - 5 8 - T A M A N   S R I   I M A N   F A S A   I I I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-58,",SIAP DENGAN: CFO PENUH,6049-58/2049/2008(09),21 Sep 2007,20 Sep 2008,"RM 92,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"92,000.00","180,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-58,"(2276, '6049-58')"
49,6 0 4 9 - 5 8 - T A M A N   S R I   I M A N   F A S A   I I I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-58,",SIAP DENGAN: CFO PENUH,6049-58/2049/2008(09),21 Sep 2007,20 Sep 2008,"RM 92,000.00",0.00mps,RUMAH TERES,1,0,0,0,2,2,"123,000.00","125,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-58,"(2276, '6049-58')"
50,6 0 4 9 - 5 8 - T A M A N   S R I   I M A N   F A S A   I I I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-58,",SIAP DENGAN: CFO PENUH,6049-58/2049/2008(09),21 Sep 2007,20 Sep 2008,"RM 92,000.00",0.00mps,RUMAH SESEBUAH,1.5,0,0,0,1,1,"435,000.00","435,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-58,"(2276, '6049-58')"
51,6 0 4 9 - 5 8 - T A M A N   S R I   I M A N   F A S A   I I I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-58,",SIAP DENGAN: CFO PENUH,6049-58/2049/2008(09),21 Sep 2007,20 Sep 2008,"RM 92,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"185,000.00","185,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-58,"(2276, '6049-58')"
52,6 0 4 9 - 5 8 - T A M A N   S R I   I M A N   F A S A   I I I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-58,",SIAP DENGAN: CFO PENUH,6049-58/2049/2008(09),21 Sep 2007,20 Sep 2008,"RM 92,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"148,000.00","197,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-58,"(2276, '6049-58')"
53,6 0 4 9 - 5 9 - T A M A N   F I R D A U S   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-59,",SIAP DENGAN: CFO PENUH,6049-59/1899/2008(09),04 Sep 2007,03 Sep 2008,"RM 95,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"95,000.00","130,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-59,"(2277, '6049-59')"
54,6 0 4 9 - 5 9 - T A M A N   F I R D A U S   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-59,",SIAP DENGAN: CFO PENUH,6049-59/1899/2008(09),04 Sep 2007,03 Sep 2008,"RM 95,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"159,000.00","176,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-59,"(2277, '6049-59')"
55,6 0 4 9 - 6 0 - T A M A N   S R I   S U R I A   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-60,",SIAP DENGAN: CFO PENUH,6049-60/1898/2008(09),04 Sep 2007,03 Sep 2008,"RM 258,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"258,000.00","311,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-60,"(2278, '6049-60')"
56,6 0 4 9 - 6 1 - D E S A   S R I   K U T A N G   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-61,",SIAP DENGAN: CFO PENUH,6049-61/732/2010(04),15 Apr 2009,14 Apr 2010,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"180,000.00","249,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-61,"(2279, '6049-61')"
57,6 0 4 9 - 6 1 - D E S A   S R I   K U T A N G   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-61,",SIAP DENGAN: CFO PENUH,6049-61/732/2010(04),15 Apr 2009,14 Apr 2010,"RM 180,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,4,"271,000.00","319,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-61,"(2279, '6049-61')"
58,6 0 4 9 - 6 2 - T A M A N   F I R D A U S   S B J   I I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-62,",SIAP DENGAN: CCC PENUH,6049-62/1923/2011(06),06 Oct 2010,12 Jun 2011,"RM 95,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"397,000.00","404,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-62,"(2280, '6049-62')"
59,6 0 4 9 - 6 2 - T A M A N   F I R D A U S   S B J   I I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-62,",SIAP DENGAN: CCC PENUH,6049-62/1923/2011(06),06 Oct 2010,12 Jun 2011,"RM 95,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"95,000.00","100,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-62,"(2280, '6049-62')"
60,6 0 4 9 - 6 2 - T A M A N   F I R D A U S   S B J   I I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-62,",SIAP DENGAN: CCC PENUH,6049-62/1923/2011(06),06 Oct 2010,12 Jun 2011,"RM 95,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"201,000.00","201,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-62,"(2280, '6049-62')"
61,6 0 4 9 - 6 2 - T A M A N   F I R D A U S   S B J   I I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-62,",SIAP DENGAN: CCC PENUH,6049-62/1923/2011(06),06 Oct 2010,12 Jun 2011,"RM 95,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"334,000.00","439,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-62,"(2280, '6049-62')"
62,6 0 4 9 - 6 2 - T A M A N   F I R D A U S   S B J   I I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-62,",SIAP DENGAN: CCC PENUH,6049-62/1923/2011(06),06 Oct 2010,12 Jun 2011,"RM 95,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,2,2,"290,000.00","371,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-62,"(2280, '6049-62')"
63,6 0 4 9 - 6 2 - T A M A N   F I R D A U S   S B J   I I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-62,",SIAP DENGAN: CCC PENUH,6049-62/1923/2011(06),06 Oct 2010,12 Jun 2011,"RM 95,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"230,000.00","239,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-62,"(2280, '6049-62')"
64,6 0 4 9 - 6 3 - T A M A N   S R I   I M A N   F A S A   I V,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-63,",-,-,-,-,"RM 105,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"205,000.00","205,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6049-63,"(2281, '6049-63')"
65,6 0 4 9 - 6 3 - T A M A N   S R I   I M A N   F A S A   I V,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-63,",-,-,-,-,"RM 105,000.00",0.00mps,RUMAH TERES,4,0,0,0,4,4,"105,000.00","105,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6049-63,"(2281, '6049-63')"
66,6 0 4 9 - 6 4 - T A M A N   T E R A T A I   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-64,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"200,000.00","206,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6049-64,"(2282, '6049-64')"
67,6 0 4 9 - 6 4 - T A M A N   T E R A T A I   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-64,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH TERES,2,0,0,0,35,35,"220,000.00","324,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6049-64,"(2282, '6049-64')"
68,6 0 4 9 - 6 5 - T A M A N   P I N G G I R A N   M U R N I   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-65,",SIAP DENGAN: CCC PENUH,6049-65/555/2012(03),22 Mar 2011,21 Mar 2012,"RM 210,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"445,000.00","486,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-65,"(2283, '6049-65')"
69,6 0 4 9 - 6 5 - T A M A N   P I N G G I R A N   M U R N I   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-65,",SIAP DENGAN: CCC PENUH,6049-65/555/2012(03),22 Mar 2011,21 Mar 2012,"RM 210,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"260,000.00","292,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-65,"(2283, '6049-65')"
70,6 0 4 9 - 6 5 - T A M A N   P I N G G I R A N   M U R N I   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-65,",SIAP DENGAN: CCC PENUH,6049-65/555/2012(03),22 Mar 2011,21 Mar 2012,"RM 210,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"210,000.00","270,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-65,"(2283, '6049-65')"
71,6 0 4 9 - 6 6 - T A M A N   F I R D A U S   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-66,",SIAP DENGAN: CCC PENUH,6049-66/08-2020/02530(P),27 Aug 2019,26 Aug 2020,"RM 333,800.00",83.60mps - 182.00mps,RUMAH TERES,2,0,0,84,44,1,"333,800.00","363,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.128653, 102.292455""]",,https://teduh.kpkt.gov.my/project-swasta/6049-66,"(2284, '6049-66')"
72,6 0 4 9 - 6 6 - T A M A N   F I R D A U S   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-66,",SIAP DENGAN: CCC PENUH,6049-66/08-2020/02530(P),27 Aug 2019,26 Aug 2020,"RM 333,800.00",83.60mps - 182.00mps,RUMAH BERKEMBAR,2,0,0,94,2,0,"397,000.00","424,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.128653, 102.292455""]",,https://teduh.kpkt.gov.my/project-swasta/6049-66,"(2284, '6049-66')"
73,6 0 4 9 - 6 6 - T A M A N   F I R D A U S   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-66,",SIAP DENGAN: CCC PENUH,6049-66/08-2020/02530(P),27 Aug 2019,26 Aug 2020,"RM 333,800.00",83.60mps - 182.00mps,RUMAH KLUSTER,2,0,0,182,12,1,"506,000.00","582,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.128653, 102.292455""]",,https://teduh.kpkt.gov.my/project-swasta/6049-66,"(2284, '6049-66')"
74,6 0 4 9 - 6 6 - T A M A N   F I R D A U S   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-66,",SIAP DENGAN: CCC PENUH,6049-66/08-2020/02530(P),27 Aug 2019,26 Aug 2020,"RM 333,800.00",83.60mps - 182.00mps,RUMAH SESEBUAH,1,0,0,135,6,0,"415,000.00","431,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.128653, 102.292455""]",,https://teduh.kpkt.gov.my/project-swasta/6049-66,"(2284, '6049-66')"
75,6 0 4 9 - 6 6 - T A M A N   F I R D A U S   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-66,",SIAP DENGAN: CCC PENUH,6049-66/08-2020/02530(P),27 Aug 2019,26 Aug 2020,"RM 333,800.00",83.60mps - 182.00mps,RUMAH SESEBUAH,1.5,0,0,182,6,0,"553,000.00","589,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.128653, 102.292455""]",,https://teduh.kpkt.gov.my/project-swasta/6049-66,"(2284, '6049-66')"
76,6 0 4 9 - 6 7 - T A M A N   S R I   S E R I N G   S B J   1,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-67,",SIAP DENGAN: CCC PENUH,6049-67/716/2012(04),11 Apr 2011,10 Apr 2012,"RM 285,000.00",0.00mps,RUMAH TERES,2,0,0,0,29,29,"285,000.00","444,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6049-67,"(2285, '6049-67')"
77,6 0 4 9 - 6 8 - B A Y A N   R E S I D E N C Y,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-68,",SIAP DENGAN: CCC PENUH,6049-68/04-2016/01631(P),28 Apr 2015,27 Apr 2016,"RM 223,000.00","4,115.90mps",RUMAH PANGSA/KONDO,8,0,0,"4,116",80,18,"223,000.00","299,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.123647, 102.272201""]",,https://teduh.kpkt.gov.my/project-swasta/6049-68,"(2286, '6049-68')"
78,6 0 4 9 - 6 9 - D E S A   S R I   K E T E R E H   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-69,",SIAP DENGAN: CCC PENUH,6049-69/04-2015/01555(P),17 Apr 2014,16 Apr 2015,"RM 150,000.00",90.04mps - 92.35mps,RUMAH SESEBUAH,1,0,0,90,3,0,"195,000.00","205,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.941357, 102.272799""]",,https://teduh.kpkt.gov.my/project-swasta/6049-69,"(2287, '6049-69')"
79,6 0 4 9 - 6 9 - D E S A   S R I   K E T E R E H   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-69,",SIAP DENGAN: CCC PENUH,6049-69/04-2015/01555(P),17 Apr 2014,16 Apr 2015,"RM 150,000.00",90.04mps - 92.35mps,RUMAH BERKEMBAR,1,0,0,92,10,0,"150,000.00","171,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.941357, 102.272799""]",,https://teduh.kpkt.gov.my/project-swasta/6049-69,"(2287, '6049-69')"
80,6 0 4 9 - 7 0 - T A M A N   I M A N   J A Y A,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-70,",-,-,-,-,"RM 47,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,58,58,"47,000.00","55,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6049-70,"(2288, '6049-70')"
81,6 0 4 9 - 7 1 - T A M A N   T E R A T A I   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-71,",SIAP DENGAN: CCC PENUH,6049-71/12-2016/02813(P),30 Dec 2015,29 Dec 2016,"RM 160,000.00",0.00mps - 76.18mps,RUMAH TERES,1,0,0,0,11,3,"160,000.00","200,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.838728, 102.399335""]",,https://teduh.kpkt.gov.my/project-swasta/6049-71,"(2289, '6049-71')"
82,6 0 4 9 - 7 1 - T A M A N   T E R A T A I   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-71,",SIAP DENGAN: CCC PENUH,6049-71/12-2016/02813(P),30 Dec 2015,29 Dec 2016,"RM 160,000.00",0.00mps - 76.18mps,RUMAH TERES,2,0,0,0,15,2,"306,000.00","500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.838728, 102.399335""]",,https://teduh.kpkt.gov.my/project-swasta/6049-71,"(2289, '6049-71')"
83,6 0 4 9 - 7 1 - T A M A N   T E R A T A I   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-71,",SIAP DENGAN: CCC PENUH,6049-71/12-2016/02813(P),30 Dec 2015,29 Dec 2016,"RM 160,000.00",0.00mps - 76.18mps,RUMAH TERES,1,0,0,76,9,0,"165,000.00","219,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.838728, 102.399335""]",,https://teduh.kpkt.gov.my/project-swasta/6049-71,"(2289, '6049-71')"
84,6 0 4 9 - 7 1 - T A M A N   T E R A T A I   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-71,",SIAP DENGAN: CCC PENUH,6049-71/12-2016/02813(P),30 Dec 2015,29 Dec 2016,"RM 160,000.00",0.00mps - 76.18mps,RUMAH TERES,1,0,0,0,11,8,"160,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.838728, 102.399335""]",,https://teduh.kpkt.gov.my/project-swasta/6049-71,"(2289, '6049-71')"
85,6 0 4 9 - 7 1 - T A M A N   T E R A T A I   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-71,",SIAP DENGAN: CCC PENUH,6049-71/12-2016/02813(P),30 Dec 2015,29 Dec 2016,"RM 160,000.00",0.00mps - 76.18mps,RUMAH TERES,1,0,0,0,9,7,"161,000.00","250,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.838728, 102.399335""]",,https://teduh.kpkt.gov.my/project-swasta/6049-71,"(2289, '6049-71')"
86,6 0 4 9 - 7 2 - T A M A N   P I N G G I R A N   P A N C H O R,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-72,",SIAP DENGAN: CCC PENUH,6049-72/06-2016/02162(P),17 Jun 2015,16 Jun 2016,"RM 184,000.00",0.00mps,RUMAH TERES,1,0,0,0,7,0,"184,000.00","240,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.137291, 102.315910""]",,https://teduh.kpkt.gov.my/project-swasta/6049-72,"(2290, '6049-72')"
87,6 0 4 9 - 7 2 - T A M A N   P I N G G I R A N   P A N C H O R,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-72,",SIAP DENGAN: CCC PENUH,6049-72/06-2016/02162(P),17 Jun 2015,16 Jun 2016,"RM 184,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,0,"365,000.00","386,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.137291, 102.315910""]",,https://teduh.kpkt.gov.my/project-swasta/6049-72,"(2290, '6049-72')"
88,6 0 4 9 - 7 2 - T A M A N   P I N G G I R A N   P A N C H O R,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-72,",SIAP DENGAN: CCC PENUH,6049-72/06-2016/02162(P),17 Jun 2015,16 Jun 2016,"RM 184,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"285,000.00","314,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.137291, 102.315910""]",,https://teduh.kpkt.gov.my/project-swasta/6049-72,"(2290, '6049-72')"
89,6 0 4 9 - 7 2 - T A M A N   P I N G G I R A N   P A N C H O R,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-72,",SIAP DENGAN: CCC PENUH,6049-72/06-2016/02162(P),17 Jun 2015,16 Jun 2016,"RM 184,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"800,000.00","800,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.137291, 102.315910""]",,https://teduh.kpkt.gov.my/project-swasta/6049-72,"(2290, '6049-72')"
90,6 0 4 9 - 7 3 - T A M A N   S R I   S E R I N G   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-73,",SIAP DENGAN: CCC PENUH,6049-73/11-2016/02607(P),15 Nov 2015,14 Nov 2016,"RM 380,000.00",207.40mps,RUMAH TERES,2,0,0,207,19,5,"380,000.00","681,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.129834, 102.307975""]",,https://teduh.kpkt.gov.my/project-swasta/6049-73,"(2241, '6049-73')"
91,6 0 4 9 - 7 4 - T A M A N   I M A N   J A Y A,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-74,",SIAP DENGAN: CCC PENUH,6049-74/08-2017/02511(P),24 Aug 2016,23 Aug 2017,"RM 43,000.00",60.90mps - 73.90mps,RUMAH PANGSA/KONDO,4,0,0,74,78,0,"120,000.00","200,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.088405, 102.235132""]",,https://teduh.kpkt.gov.my/project-swasta/6049-74,"(2242, '6049-74')"
92,6 0 4 9 - 7 4 - T A M A N   I M A N   J A Y A,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-74,",SIAP DENGAN: CCC PENUH,6049-74/08-2017/02511(P),24 Aug 2016,23 Aug 2017,"RM 43,000.00",60.90mps - 73.90mps,RUMAH PANGSA/KONDO,5,0,0,61,58,3,"43,000.00","43,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.088405, 102.235132""]",,https://teduh.kpkt.gov.my/project-swasta/6049-74,"(2242, '6049-74')"
93,6 0 4 9 - 7 5 - S B J   B I N A J A Y A   D E V E L O P M E N T   S D N .   B H D .,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-75,",SIAP DENGAN: CCC PENUH,6049-75/05-2018/0330(P),13 May 2016,12 May 2018,"RM 230,000.00","900.00mps - 3,384.00mps",RUMAH BERKEMBAR,2,0,0,"1,682",8,0,"450,000.00","690,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.061580, 102.295320""]",,https://teduh.kpkt.gov.my/project-swasta/6049-75,"(2243, '6049-75')"
