,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
52,6 3 0 9 - 1 1 - T A M A N   B A I D U R I   I N D A H,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-11,",PERMIT TELAH DIBATALKAN,6309-11/2395/2012(11),16 Nov 2011,15 Nov 2012,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"125,800.00","202,600.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/6309-11,"(1644, '6309-11')"
53,6 3 0 9 - 1 1 - T A M A N   B A I D U R I   I N D A H,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-11,",PERMIT TELAH DIBATALKAN,6309-11/2395/2012(11),16 Nov 2011,15 Nov 2012,"RM 28,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"244,800.00","288,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/6309-11,"(1644, '6309-11')"
54,6 3 0 9 - 1 1 - T A M A N   B A I D U R I   I N D A H,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-11,",PERMIT TELAH DIBATALKAN,6309-11/2395/2012(11),16 Nov 2011,15 Nov 2012,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"28,000.00","35,853.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/6309-11,"(1644, '6309-11')"
55,6 3 0 9 - 1 1 - T A M A N   B A I D U R I   I N D A H,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-11,",PERMIT TELAH DIBATALKAN,6309-11/2395/2012(11),16 Nov 2011,15 Nov 2012,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"51,417.00","70,930.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/6309-11,"(1644, '6309-11')"
56,6 3 0 9 - 1 2 - T A M A N   D A M A I   J A Y A,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-12,",SIAP DENGAN: CCC PENUH,6309-12/01-2017/01270(P),28 Jan 2016,27 Jan 2017,"RM 28,000.00","0.00mps - 3,042.66mps",RUMAH TERES,2,0,0,0,13,0,"254,150.00","444,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.241485, 103.040261""]",,https://teduh.kpkt.gov.my/project-swasta/6309-12,"(1645, '6309-12')"
57,6 3 0 9 - 1 2 - T A M A N   D A M A I   J A Y A,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-12,",SIAP DENGAN: CCC PENUH,6309-12/01-2017/01270(P),28 Jan 2016,27 Jan 2017,"RM 28,000.00","0.00mps - 3,042.66mps",RUMAH TERES,2,0,0,68,22,11,"50,000.00","87,460.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.241485, 103.040261""]",,https://teduh.kpkt.gov.my/project-swasta/6309-12,"(1645, '6309-12')"
58,6 3 0 9 - 1 2 - T A M A N   D A M A I   J A Y A,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-12,",SIAP DENGAN: CCC PENUH,6309-12/01-2017/01270(P),28 Jan 2016,27 Jan 2017,"RM 28,000.00","0.00mps - 3,042.66mps",RUMAH BERKEMBAR,2,0,0,"3,043",8,0,"424,150.00","666,240.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.241485, 103.040261""]",,https://teduh.kpkt.gov.my/project-swasta/6309-12,"(1645, '6309-12')"
59,6 3 0 9 - 1 2 - T A M A N   D A M A I   J A Y A,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-12,",SIAP DENGAN: CCC PENUH,6309-12/01-2017/01270(P),28 Jan 2016,27 Jan 2017,"RM 28,000.00","0.00mps - 3,042.66mps",RUMAH BERKEMBAR,2,0,0,277,2,0,"424,150.00","604,760.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.241485, 103.040261""]",,https://teduh.kpkt.gov.my/project-swasta/6309-12,"(1645, '6309-12')"
60,6 3 0 9 - 1 2 - T A M A N   D A M A I   J A Y A,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-12,",SIAP DENGAN: CCC PENUH,6309-12/01-2017/01270(P),28 Jan 2016,27 Jan 2017,"RM 28,000.00","0.00mps - 3,042.66mps",RUMAH BERKEMBAR,2,0,0,277,14,0,"424,150.00","647,760.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.241485, 103.040261""]",,https://teduh.kpkt.gov.my/project-swasta/6309-12,"(1645, '6309-12')"
61,6 3 0 9 - 1 2 - T A M A N   D A M A I   J A Y A,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-12,",SIAP DENGAN: CCC PENUH,6309-12/01-2017/01270(P),28 Jan 2016,27 Jan 2017,"RM 28,000.00","0.00mps - 3,042.66mps",RUMAH BERKEMBAR,2,0,0,277,6,3,"424,150.00","543,670.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.241485, 103.040261""]",,https://teduh.kpkt.gov.my/project-swasta/6309-12,"(1645, '6309-12')"
62,6 3 0 9 - 1 2 - T A M A N   D A M A I   J A Y A,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-12,",SIAP DENGAN: CCC PENUH,6309-12/01-2017/01270(P),28 Jan 2016,27 Jan 2017,"RM 28,000.00","0.00mps - 3,042.66mps",RUMAH BERKEMBAR,1,0,0,0,10,0,"450,000.00","575,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.241485, 103.040261""]",,https://teduh.kpkt.gov.my/project-swasta/6309-12,"(1645, '6309-12')"
63,6 3 0 9 - 1 2 - T A M A N   D A M A I   J A Y A,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-12,",SIAP DENGAN: CCC PENUH,6309-12/01-2017/01270(P),28 Jan 2016,27 Jan 2017,"RM 28,000.00","0.00mps - 3,042.66mps",RUMAH SESEBUAH,2,0,0,0,1,1,"968,920.00","968,920.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.241485, 103.040261""]",,https://teduh.kpkt.gov.my/project-swasta/6309-12,"(1645, '6309-12')"
64,6 3 0 9 - 1 2 - T A M A N   D A M A I   J A Y A,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-12,",SIAP DENGAN: CCC PENUH,6309-12/01-2017/01270(P),28 Jan 2016,27 Jan 2017,"RM 28,000.00","0.00mps - 3,042.66mps",RUMAH TERES,2,0,0,80,24,9,"80,000.00","110,120.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.241485, 103.040261""]",,https://teduh.kpkt.gov.my/project-swasta/6309-12,"(1645, '6309-12')"
65,6 3 0 9 - 1 2 - T A M A N   D A M A I   J A Y A,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-12,",SIAP DENGAN: CCC PENUH,6309-12/01-2017/01270(P),28 Jan 2016,27 Jan 2017,"RM 28,000.00","0.00mps - 3,042.66mps",RUMAH TERES,2,0,0,62,23,8,"28,000.00","47,590.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.241485, 103.040261""]",,https://teduh.kpkt.gov.my/project-swasta/6309-12,"(1645, '6309-12')"
66,6 3 0 9 - 1 2 - T A M A N   D A M A I   J A Y A,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-12,",SIAP DENGAN: CCC PENUH,6309-12/01-2017/01270(P),28 Jan 2016,27 Jan 2017,"RM 28,000.00","0.00mps - 3,042.66mps",RUMAH TERES,2,0,0,240,15,0,"306,000.00","544,960.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.241485, 103.040261""]",,https://teduh.kpkt.gov.my/project-swasta/6309-12,"(1645, '6309-12')"
67,6 3 0 9 - 1 3 - T A M A N   D A M A I   J A Y A,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-13,",SIAP DENGAN: CFO PENUH,6309-13/07-2014/0594(P),10 Jul 2013,09 Jul 2014,"RM 297,500.00",0.00mps,RUMAH TERES,2,0,0,0,31,0,"297,500.00","457,840.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6309-13,"(1646, '6309-13')"
68,6 3 0 9 - 1 4 - T A M A N   M U T I A R A   I N D A H,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-14,",SIAP DENGAN: CCC PENUH,6309-14/10-2015/0672(P),10 Oct 2013,09 Oct 2015,"RM 256,000.00",108.79mps,RUMAH SESEBUAH,1,0,0,109,20,8,"256,000.00","430,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.573899, 103.381834""]",,https://teduh.kpkt.gov.my/project-swasta/6309-14,"(1647, '6309-14')"
69,6 3 0 9 - 1 5 - W E E C O   K E M A J U A N   S D N   B H D,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-15,",SIAP DENGAN: CCC PENUH,6309-15/09-2016/0977(P),27 Sep 2014,26 Sep 2016,"RM 365,500.00",202.67mps,RUMAH TERES,2,0,0,203,8,0,"365,500.00","551,120.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.485561, 103.387859""]",,https://teduh.kpkt.gov.my/project-swasta/6309-15,"(1648, '6309-15')"
70,6 3 0 9 - 1 5 - W E E C O   K E M A J U A N   S D N   B H D,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-15,",SIAP DENGAN: CCC PENUH,6309-15/09-2016/0977(P),27 Sep 2014,26 Sep 2016,"RM 365,500.00",202.67mps,RUMAH TERES,2,0,0,203,12,0,"365,500.00","460,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.485561, 103.387859""]",,https://teduh.kpkt.gov.my/project-swasta/6309-15,"(1648, '6309-15')"
71,6 3 0 9 - 1 6 - T A M A N   O R K I D   2,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-16,",PERMIT TELAH DIBATALKAN,6309-16/04-2019/01828(P),25 Apr 2018,24 Apr 2019,"RM 414,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"508,300.00","598,000.00",5.00,BERJALAN LANCAR,"[""1.827292, 103.309985""]",,https://teduh.kpkt.gov.my/project-swasta/6309-16,"(1649, '6309-16')"
72,6 3 0 9 - 1 6 - T A M A N   O R K I D   2,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-16,",PERMIT TELAH DIBATALKAN,6309-16/04-2019/01828(P),25 Apr 2018,24 Apr 2019,"RM 414,800.00",0.00mps,RUMAH KLUSTER,2,0,0,0,12,12,"414,800.00","523,000.00",5.00,BERJALAN LANCAR,"[""1.827292, 103.309985""]",,https://teduh.kpkt.gov.my/project-swasta/6309-16,"(1649, '6309-16')"
73,6 3 0 9 - 1 7 - W E E C O   K E M A J U A N   S D N   B H D,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-17,",SIAP DENGAN: CCC PENUH,6309-17/09-2017/0779(P),10 Sep 2015,09 Sep 2017,"RM 357,000.00",149.63mps - 151.61mps,RUMAH BERKEMBAR,1,0,0,152,14,0,"357,000.00","497,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.485561, 103.387859""]",,https://teduh.kpkt.gov.my/project-swasta/6309-17,"(1650, '6309-17')"
74,6 3 0 9 - 1 7 - W E E C O   K E M A J U A N   S D N   B H D,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-17,",SIAP DENGAN: CCC PENUH,6309-17/09-2017/0779(P),10 Sep 2015,09 Sep 2017,"RM 357,000.00",149.63mps - 151.61mps,RUMAH SESEBUAH,1,0,0,150,1,0,"440,000.00","440,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.485561, 103.387859""]",,https://teduh.kpkt.gov.my/project-swasta/6309-17,"(1650, '6309-17')"
75,6 3 0 9 - 1 8 - W E E C O   K E M A J U A N   S D N   B H D,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-18,",SIAP DENGAN: CCC PENUH,6309-18/07-2018/0500(P),02 Jul 2016,01 Jul 2018,"RM 335,750.00",0.00mps - 223.32mps,RUMAH TERES,2,0,0,223,6,4,"365,500.00","575,240.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.016429, 103.073819""]",,https://teduh.kpkt.gov.my/project-swasta/6309-18,"(1651, '6309-18')"
76,6 3 0 9 - 1 8 - W E E C O   K E M A J U A N   S D N   B H D,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-18,",SIAP DENGAN: CCC PENUH,6309-18/07-2018/0500(P),02 Jul 2016,01 Jul 2018,"RM 335,750.00",0.00mps - 223.32mps,RUMAH TERES,2,0,0,0,5,5,"335,750.00","540,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.016429, 103.073819""]",,https://teduh.kpkt.gov.my/project-swasta/6309-18,"(1651, '6309-18')"
77,6 3 0 9 - 1 8 - W E E C O   K E M A J U A N   S D N   B H D,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-18,",SIAP DENGAN: CCC PENUH,6309-18/07-2018/0500(P),02 Jul 2016,01 Jul 2018,"RM 335,750.00",0.00mps - 223.32mps,RUMAH TERES,2,0,0,213,6,6,"335,750.00","541,160.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.016429, 103.073819""]",,https://teduh.kpkt.gov.my/project-swasta/6309-18,"(1651, '6309-18')"
78,6 3 0 9 - 1 8 - W E E C O   K E M A J U A N   S D N   B H D,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-18,",SIAP DENGAN: CCC PENUH,6309-18/07-2018/0500(P),02 Jul 2016,01 Jul 2018,"RM 335,750.00",0.00mps - 223.32mps,RUMAH BERKEMBAR,1,0,0,168,4,1,"357,000.00","503,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.016429, 103.073819""]",,https://teduh.kpkt.gov.my/project-swasta/6309-18,"(1651, '6309-18')"
79,6 3 0 9 - 1 9 - W E E C O   K E M A J U A N   S D N   B H D,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-19,",SIAP DENGAN: CCC PENUH,6309-19/08-2018/0672(P),31 Aug 2016,30 Aug 2018,"RM 408,000.00",205.20mps,RUMAH TERES,2,0,0,205,16,4,"408,000.00","617,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.485561, 103.387859""]",,https://teduh.kpkt.gov.my/project-swasta/6309-19,"(1652, '6309-19')"
80,6 3 0 9 - 1 9 - W E E C O   K E M A J U A N   S D N   B H D,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-19,",SIAP DENGAN: CCC PENUH,6309-19/08-2018/0672(P),31 Aug 2016,30 Aug 2018,"RM 408,000.00",205.20mps,RUMAH TERES,2,0,0,205,14,9,"408,000.00","624,850.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.485561, 103.387859""]",,https://teduh.kpkt.gov.my/project-swasta/6309-19,"(1652, '6309-19')"
81,6 3 0 9 - 2 - T A M A N   S R I   M E W A H   2,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-2,",-,6309-2/2607/2003(06),28 Nov 2002,18 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6309-2,"(1685, '6309-2')"
82,6 3 0 9 - 2 0 - W E E C O   K E M A J U A N   S D N   B H D,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-20,",SIAP DENGAN: CCC PENUH,6309-20/09-2020/02325(P),16 Sep 2019,15 Sep 2020,"RM 428,000.00",126.56mps,RUMAH BERKEMBAR,1,0,0,127,6,1,"428,000.00","519,280.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.486600, 103.389600""]",,https://teduh.kpkt.gov.my/project-swasta/6309-20,"(1653, '6309-20')"
83,6 3 0 9 - 2 1 - T A M A N   B A I D U R I   I N D A H,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-21,",SIAP DENGAN: CCC PENUH,6309-21/07-2022/0292(R)-(L),19 Aug 2022,18 Aug 2023,"RM 28,000.00",66.32mps - 129.25mps,RUMAH TERES,1,0,0,99,4,1,"255,000.00","392,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.825000, 103.310700""]",,https://teduh.kpkt.gov.my/project-swasta/6309-21,"(1654, '6309-21')"
84,6 3 0 9 - 2 1 - T A M A N   B A I D U R I   I N D A H,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-21,",SIAP DENGAN: CCC PENUH,6309-21/07-2022/0292(R)-(L),19 Aug 2022,18 Aug 2023,"RM 28,000.00",66.32mps - 129.25mps,RUMAH BERKEMBAR,1,0,0,126,4,0,"385,288.00","500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.825000, 103.310700""]",,https://teduh.kpkt.gov.my/project-swasta/6309-21,"(1654, '6309-21')"
85,6 3 0 9 - 2 1 - T A M A N   B A I D U R I   I N D A H,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-21,",SIAP DENGAN: CCC PENUH,6309-21/07-2022/0292(R)-(L),19 Aug 2022,18 Aug 2023,"RM 28,000.00",66.32mps - 129.25mps,RUMAH TERES,2,0,0,80,4,4,"50,600.00","66,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.825000, 103.310700""]",,https://teduh.kpkt.gov.my/project-swasta/6309-21,"(1654, '6309-21')"
86,6 3 0 9 - 2 1 - T A M A N   B A I D U R I   I N D A H,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-21,",SIAP DENGAN: CCC PENUH,6309-21/07-2022/0292(R)-(L),19 Aug 2022,18 Aug 2023,"RM 28,000.00",66.32mps - 129.25mps,RUMAH TERES,1,0,0,99,14,2,"255,000.00","385,680.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.825000, 103.310700""]",,https://teduh.kpkt.gov.my/project-swasta/6309-21,"(1654, '6309-21')"
87,6 3 0 9 - 2 1 - T A M A N   B A I D U R I   I N D A H,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-21,",SIAP DENGAN: CCC PENUH,6309-21/07-2022/0292(R)-(L),19 Aug 2022,18 Aug 2023,"RM 28,000.00",66.32mps - 129.25mps,RUMAH TERES,1,0,0,99,3,0,"300,000.00","378,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.825000, 103.310700""]",,https://teduh.kpkt.gov.my/project-swasta/6309-21,"(1654, '6309-21')"
88,6 3 0 9 - 2 1 - T A M A N   B A I D U R I   I N D A H,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-21,",SIAP DENGAN: CCC PENUH,6309-21/07-2022/0292(R)-(L),19 Aug 2022,18 Aug 2023,"RM 28,000.00",66.32mps - 129.25mps,RUMAH TERES,2,0,0,66,5,5,"28,000.00","29,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.825000, 103.310700""]",,https://teduh.kpkt.gov.my/project-swasta/6309-21,"(1654, '6309-21')"
89,6 3 0 9 - 2 1 - T A M A N   B A I D U R I   I N D A H,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-21,",SIAP DENGAN: CCC PENUH,6309-21/07-2022/0292(R)-(L),19 Aug 2022,18 Aug 2023,"RM 28,000.00",66.32mps - 129.25mps,RUMAH SESEBUAH,1,0,0,129,1,0,"500,000.00","500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.825000, 103.310700""]",,https://teduh.kpkt.gov.my/project-swasta/6309-21,"(1654, '6309-21')"
90,6 3 0 9 - 2 1 - T A M A N   B A I D U R I   I N D A H,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-21,",SIAP DENGAN: CCC PENUH,6309-21/07-2022/0292(R)-(L),19 Aug 2022,18 Aug 2023,"RM 28,000.00",66.32mps - 129.25mps,RUMAH BERKEMBAR,1,0,0,126,2,1,"450,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.825000, 103.310700""]",,https://teduh.kpkt.gov.my/project-swasta/6309-21,"(1654, '6309-21')"
91,6 3 0 9 - 2 2 - T A M A N   B E N U T   U T A M A,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-22,",SIAP DENGAN: CCC PENUH,6309-22/12-2021/03153(P),04 Dec 2020,03 Dec 2021,"RM 501,500.00",153.93mps - 268.67mps,RUMAH BERKEMBAR,2,0,0,269,10,4,"663,000.00","838,440.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.487500, 103.387800""]",,https://teduh.kpkt.gov.my/project-swasta/6309-22,"(1655, '6309-22')"
92,6 3 0 9 - 2 2 - T A M A N   B E N U T   U T A M A,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-22,",SIAP DENGAN: CCC PENUH,6309-22/12-2021/03153(P),04 Dec 2020,03 Dec 2021,"RM 501,500.00",153.93mps - 268.67mps,RUMAH KLUSTER,1,0,0,154,16,7,"501,500.00","642,260.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.487500, 103.387800""]",,https://teduh.kpkt.gov.my/project-swasta/6309-22,"(1655, '6309-22')"
93,6 3 0 9 - 2 3 - T A M A N   D E S A   S R I   I M P I A N,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-23,",SIAP DENGAN: CCC PENUH,6309-23/01-2022/0748(P),05 Jan 2021,04 Jan 2022,"RM 514,505.00",210.38mps,RUMAH TERES,2,0,0,210,8,4,"514,505.00","646,750.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.486600, 103.389600""]",,https://teduh.kpkt.gov.my/project-swasta/6309-23,"(1656, '6309-23')"
94,6 3 0 9 - 2 3 - T A M A N   D E S A   S R I   I M P I A N,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-23,",SIAP DENGAN: CCC PENUH,6309-23/01-2022/0748(P),05 Jan 2021,04 Jan 2022,"RM 514,505.00",210.38mps,RUMAH TERES,2,0,0,210,8,4,"515,015.00","774,450.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.486600, 103.389600""]",,https://teduh.kpkt.gov.my/project-swasta/6309-23,"(1656, '6309-23')"
95,6 3 0 9 - 2 4 - T A M A N   O R K I D   2,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-24,",BERJALAN LANCAR,6309-24/01-2025/1698(R)-(L),15 Jan 2024,14 Jan 2025,"RM 416,500.00",135.80mps - 165.99mps,RUMAH BERKEMBAR,1,0,0,166,2,1,"672,305.00","678,065.00",86.25,BERJALAN LANCAR,"[""1.181300, 103.317500""]",,https://teduh.kpkt.gov.my/project-swasta/6309-24,"(1657, '6309-24')"
96,6 3 0 9 - 2 4 - T A M A N   O R K I D   2,WEECO KEMAJUAN SDN BHD,6309,6309/02-2027/1564(R),10 Feb 2024,09 Feb 2027,077552157,weeco2158@yahoo.com,-,"6309-24,",BERJALAN LANCAR,6309-24/01-2025/1698(R)-(L),15 Jan 2024,14 Jan 2025,"RM 416,500.00",135.80mps - 165.99mps,RUMAH KLUSTER,1,0,0,136,12,5,"416,500.00","532,000.00",86.25,BERJALAN LANCAR,"[""1.181300, 103.317500""]",,https://teduh.kpkt.gov.my/project-swasta/6309-24,"(1657, '6309-24')"
