,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
51,6 4 1 8 - 2 1 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-21,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 240,000.00",0.00mps,RUMAH TERES,2,0,0,0,96,96,"240,000.00","240,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/6418-21,"(1343, '6418-21')"
52,6 4 1 8 - 2 2 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-22,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 230,000.00",0.00mps,RUMAH TERES,2,0,0,0,98,98,"230,000.00","320,000.00",4.75,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/6418-22,"(1344, '6418-22')"
53,6 4 1 8 - 2 3 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-23,",SIAP DENGAN: CCC PENUH,6418-23/2560/2012(08),06 Dec 2011,31 Aug 2012,"RM 216,400.00",0.00mps,RUMAH TERES,2,0,0,0,201,201,"216,400.00","587,900.00",99.15,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6418-23,"(1345, '6418-23')"
54,6 4 1 8 - 2 4 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-24,",SIAP DENGAN: CCC PENUH,6418-24/2305/2012(11),04 Nov 2011,03 Nov 2012,"RM 1,500,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,10,7,"2,000,000.00","3,800,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6418-24,"(1346, '6418-24')"
55,6 4 1 8 - 2 4 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-24,",SIAP DENGAN: CCC PENUH,6418-24/2305/2012(11),04 Nov 2011,03 Nov 2012,"RM 1,500,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,45,5,"1,500,000.00","2,400,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6418-24,"(1346, '6418-24')"
56,6 4 1 8 - 2 5 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-25,",SIAP DENGAN: CCC PENUH,6418-25/1274/2012(06),16 Jun 2011,15 Jun 2012,"RM 600,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,6,3,"600,000.00","1,280,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6418-25,"(1347, '6418-25')"
57,6 4 1 8 - 2 5 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-25,",SIAP DENGAN: CCC PENUH,6418-25/1274/2012(06),16 Jun 2011,15 Jun 2012,"RM 600,000.00",0.00mps,RUMAH KLUSTER,3,0,0,0,32,6,"878,000.00","1,498,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6418-25,"(1347, '6418-25')"
58,6 4 1 8 - 2 5 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-25,",SIAP DENGAN: CCC PENUH,6418-25/1274/2012(06),16 Jun 2011,15 Jun 2012,"RM 600,000.00",0.00mps,RUMAH KLUSTER,3,0,0,0,24,4,"760,000.00","1,280,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6418-25,"(1347, '6418-25')"
59,6 4 1 8 - 2 5 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-25,",SIAP DENGAN: CCC PENUH,6418-25/1274/2012(06),16 Jun 2011,15 Jun 2012,"RM 600,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,10,0,"600,000.00","700,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6418-25,"(1347, '6418-25')"
60,6 4 1 8 - 2 5 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-25,",SIAP DENGAN: CCC PENUH,6418-25/1274/2012(06),16 Jun 2011,15 Jun 2012,"RM 600,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,14,4,"720,000.00","820,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6418-25,"(1347, '6418-25')"
61,6 4 1 8 - 2 5 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-25,",SIAP DENGAN: CCC PENUH,6418-25/1274/2012(06),16 Jun 2011,15 Jun 2012,"RM 600,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,12,2,"1,060,000.00","2,220,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6418-25,"(1347, '6418-25')"
62,6 4 1 8 - 2 6 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-26,",SIAP DENGAN: CCC PENUH,6418-26/02-2015/01379(P),24 Feb 2014,23 Feb 2015,"RM 535,880.00",225.75mps - 327.20mps,RUMAH TERES,2,0,0,226,74,10,"535,880.00","1,032,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.559527, 103.788628""]",,https://teduh.kpkt.gov.my/project-swasta/6418-26,"(1348, '6418-26')"
63,6 4 1 8 - 2 6 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-26,",SIAP DENGAN: CCC PENUH,6418-26/02-2015/01379(P),24 Feb 2014,23 Feb 2015,"RM 535,880.00",225.75mps - 327.20mps,RUMAH TERES,3,0,0,327,65,1,"739,880.00","1,163,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.559527, 103.788628""]",,https://teduh.kpkt.gov.my/project-swasta/6418-26,"(1348, '6418-26')"
64,6 4 1 8 - 2 6 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-26,",SIAP DENGAN: CCC PENUH,6418-26/02-2015/01379(P),24 Feb 2014,23 Feb 2015,"RM 535,880.00",225.75mps - 327.20mps,RUMAH TERES,2,0,0,226,73,12,"535,880.00","1,032,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.559527, 103.788628""]",,https://teduh.kpkt.gov.my/project-swasta/6418-26,"(1348, '6418-26')"
65,6 4 1 8 - 2 6 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-26,",SIAP DENGAN: CCC PENUH,6418-26/02-2015/01379(P),24 Feb 2014,23 Feb 2015,"RM 535,880.00",225.75mps - 327.20mps,RUMAH TERES,3,0,0,327,38,4,"739,880.00","1,163,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.559527, 103.788628""]",,https://teduh.kpkt.gov.my/project-swasta/6418-26,"(1348, '6418-26')"
66,6 4 1 8 - 2 7 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-27,",SIAP DENGAN: CCC PENUH,6418-27/11-2016/02674(P),23 Nov 2015,22 Nov 2016,"RM 1,692,860.00",392.14mps - 460.27mps,RUMAH BERKEMBAR,3,0,0,460,48,1,"1,692,860.00","2,821,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.565886, 103.789250""]",,https://teduh.kpkt.gov.my/project-swasta/6418-27,"(1349, '6418-27')"
67,6 4 1 8 - 2 7 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-27,",SIAP DENGAN: CCC PENUH,6418-27/11-2016/02674(P),23 Nov 2015,22 Nov 2016,"RM 1,692,860.00",392.14mps - 460.27mps,RUMAH SESEBUAH,3,0,0,392,2,0,"2,743,000.00","2,782,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.565886, 103.789250""]",,https://teduh.kpkt.gov.my/project-swasta/6418-27,"(1349, '6418-27')"
68,6 4 1 8 - 2 7 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-27,",SIAP DENGAN: CCC PENUH,6418-27/11-2016/02674(P),23 Nov 2015,22 Nov 2016,"RM 1,692,860.00",392.14mps - 460.27mps,RUMAH BERKEMBAR,3,0,0,460,24,2,"1,792,310.00","2,441,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.565886, 103.789250""]",,https://teduh.kpkt.gov.my/project-swasta/6418-27,"(1349, '6418-27')"
69,6 4 1 8 - 2 7 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-27,",SIAP DENGAN: CCC PENUH,6418-27/11-2016/02674(P),23 Nov 2015,22 Nov 2016,"RM 1,692,860.00",392.14mps - 460.27mps,RUMAH BERKEMBAR,3,0,0,460,20,2,"1,836,510.00","2,441,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.565886, 103.789250""]",,https://teduh.kpkt.gov.my/project-swasta/6418-27,"(1349, '6418-27')"
70,6 4 1 8 - 2 8 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-28,",BERJALAN LANCAR,6418-28/08-2021/02623(P),14 Aug 2020,13 Aug 2021,"RM 249,730.00",0.00mps,PANGSAPURI SERVIS,25,0,0,0,240,240,"381,030.00","1,545,830.00",0.00,BELUM MULA,"[""1.556494, 103.788678""]",,https://teduh.kpkt.gov.my/project-swasta/6418-28,"(1350, '6418-28')"
71,6 4 1 8 - 2 8 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-28,",BERJALAN LANCAR,6418-28/08-2021/02623(P),14 Aug 2020,13 Aug 2021,"RM 249,730.00",0.00mps,PANGSAPURI SERVIS,25,0,0,0,280,280,"279,630.00","994,630.00",0.00,BELUM MULA,"[""1.556494, 103.788678""]",,https://teduh.kpkt.gov.my/project-swasta/6418-28,"(1350, '6418-28')"
72,6 4 1 8 - 2 8 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-28,",BERJALAN LANCAR,6418-28/08-2021/02623(P),14 Aug 2020,13 Aug 2021,"RM 249,730.00",0.00mps,PANGSAPURI SERVIS,25,0,0,0,288,288,"284,830.00","1,383,330.00",0.00,BELUM MULA,"[""1.556494, 103.788678""]",,https://teduh.kpkt.gov.my/project-swasta/6418-28,"(1350, '6418-28')"
73,6 4 1 8 - 2 8 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-28,",BERJALAN LANCAR,6418-28/08-2021/02623(P),14 Aug 2020,13 Aug 2021,"RM 249,730.00",0.00mps,PANGSAPURI SERVIS,25,0,0,0,240,240,"249,730.00","1,616,030.00",0.00,BELUM MULA,"[""1.556494, 103.788678""]",,https://teduh.kpkt.gov.my/project-swasta/6418-28,"(1350, '6418-28')"
74,6 4 1 8 - 2 9 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-29,",SIAP DENGAN: CCC PENUH,6418-29/11-2019/03220(P),27 Nov 2018,26 Nov 2019,"RM 790,000.00",210.33mps,RUMAH TERES,2,0,0,210,118,50,"790,000.00","1,364,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.578329, 103.784786""]",,https://teduh.kpkt.gov.my/project-swasta/6418-29,"(1351, '6418-29')"
75,6 4 1 8 - 3 - D E S A   T E B R A U   F A S A   4 A,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-3,",-,6418/133/2001(02),01 Mar 2000,28 Feb 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6418-3,"(1375, '6418-3')"
76,6 4 1 8 - 3 0 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-30,",SIAP DENGAN: CCC PENUH,6418-30/08-2019/0581(P),02 Aug 2017,01 Aug 2019,"RM 820,000.00",210.33mps,RUMAH TERES,2,0,0,210,116,45,"820,000.00","1,177,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.578999, 103.785235""]",,https://teduh.kpkt.gov.my/project-swasta/6418-30,"(1352, '6418-30')"
77,6 4 1 8 - 3 1 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-31,",SIAP DENGAN: CCC PENUH,6418-31/04-2020/0420(P),27 Apr 2018,26 Apr 2020,"RM 1,298,350.00",791.87mps,RUMAH KLUSTER,2,0,0,792,100,52,"1,298,350.00","1,570,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.571554, 103.783932""]",,https://teduh.kpkt.gov.my/project-swasta/6418-31,"(1353, '6418-31')"
78,6 4 1 8 - 3 2 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-32,",SIAP DENGAN: CCC PENUH,6418-32/02-2022/01113(P),15 Feb 2021,14 Feb 2022,"RM 1,307,550.00",241.36mps,RUMAH KLUSTER,2,0,0,241,112,58,"1,307,550.00","1,584,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.572058, 103.781895""]",,https://teduh.kpkt.gov.my/project-swasta/6418-32,"(1354, '6418-32')"
79,6 4 1 8 - 3 3 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-33,",SIAP DENGAN: CCC PENUH,6418-33/03-2023/0162(R)-(L),13 Mar 2022,12 Mar 2023,"RM 593,300.00",200.20mps - 232.25mps,RUMAH TERES,2,4,4,200 - 226,110,12,"593,300.00","1,200,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.574552, 103.788283""]",,https://teduh.kpkt.gov.my/project-swasta/6418-33,"(1355, '6418-33')"
80,6 4 1 8 - 3 3 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-33,",SIAP DENGAN: CCC PENUH,6418-33/03-2023/0162(R)-(L),13 Mar 2022,12 Mar 2023,"RM 593,300.00",200.20mps - 232.25mps,RUMAH TERES,2,5,4,201 - 232,7,0,"855,950.00","1,210,950.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.574552, 103.788283""]",,https://teduh.kpkt.gov.my/project-swasta/6418-33,"(1355, '6418-33')"
81,6 4 1 8 - 3 4 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-34,",SIAP DENGAN: CCC PENUH,6418-34/11-2023/0867(A)-(L),27 Nov 2021,26 Nov 2023,"RM 708,000.00",176.14mps - 232.26mps,RUMAH TERES,2,0,0,201 - 232,5,4,"1,271,765.00","1,402,353.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.574344, 103.786652""]",,https://teduh.kpkt.gov.my/project-swasta/6418-34,"(1356, '6418-34')"
82,6 4 1 8 - 3 4 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-34,",SIAP DENGAN: CCC PENUH,6418-34/11-2023/0867(A)-(L),27 Nov 2021,26 Nov 2023,"RM 708,000.00",176.14mps - 232.26mps,RUMAH TERES,2,0,0,176 - 216,88,73,"708,000.00","1,163,529.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.574344, 103.786652""]",,https://teduh.kpkt.gov.my/project-swasta/6418-34,"(1356, '6418-34')"
83,6 4 1 8 - 3 5 - T A M A N   D E S A   T E B R A U   -   ( C E L L O   3 B ),PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-35,",BERJALAN LANCAR,6418-35/02-2025/0180(N)-(L),23 Feb 2023,22 Feb 2025,"RM 762,353.00",160.16mps - 254.55mps,RUMAH TERES,2,0,0,176,1,0,"1,120,000.00","1,120,000.00",80.00,BERJALAN LANCAR,"[""1.576196, 103.787043""]",,https://teduh.kpkt.gov.my/project-swasta/6418-35,"(1357, '6418-35')"
84,6 4 1 8 - 3 5 - T A M A N   D E S A   T E B R A U   -   ( C E L L O   3 B ),PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-35,",BERJALAN LANCAR,6418-35/02-2025/0180(N)-(L),23 Feb 2023,22 Feb 2025,"RM 762,353.00",160.16mps - 254.55mps,RUMAH TERES,3,0,0,255,3,0,"1,495,294.00","1,507,059.00",80.00,BERJALAN LANCAR,"[""1.576196, 103.787043""]",,https://teduh.kpkt.gov.my/project-swasta/6418-35,"(1357, '6418-35')"
85,6 4 1 8 - 3 5 - T A M A N   D E S A   T E B R A U   -   ( C E L L O   3 B ),PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-35,",BERJALAN LANCAR,6418-35/02-2025/0180(N)-(L),23 Feb 2023,22 Feb 2025,"RM 762,353.00",160.16mps - 254.55mps,RUMAH TERES,2,0,0,232,5,3,"1,362,353.00","1,397,647.00",80.00,BERJALAN LANCAR,"[""1.576196, 103.787043""]",,https://teduh.kpkt.gov.my/project-swasta/6418-35,"(1357, '6418-35')"
86,6 4 1 8 - 3 5 - T A M A N   D E S A   T E B R A U   -   ( C E L L O   3 B ),PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-35,",BERJALAN LANCAR,6418-35/02-2025/0180(N)-(L),23 Feb 2023,22 Feb 2025,"RM 762,353.00",160.16mps - 254.55mps,RUMAH TERES,2,0,0,201 - 216,82,38,"950,588.00","1,158,824.00",78.66,BERJALAN LANCAR,"[""1.576196, 103.787043""]",,https://teduh.kpkt.gov.my/project-swasta/6418-35,"(1357, '6418-35')"
87,6 4 1 8 - 3 5 - T A M A N   D E S A   T E B R A U   -   ( C E L L O   3 B ),PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-35,",BERJALAN LANCAR,6418-35/02-2025/0180(N)-(L),23 Feb 2023,22 Feb 2025,"RM 762,353.00",160.16mps - 254.55mps,RUMAH TERES,3,0,0,232 - 233,66,24,"1,103,529.00","1,336,471.00",78.79,BERJALAN LANCAR,"[""1.576196, 103.787043""]",,https://teduh.kpkt.gov.my/project-swasta/6418-35,"(1357, '6418-35')"
88,6 4 1 8 - 3 5 - T A M A N   D E S A   T E B R A U   -   ( C E L L O   3 B ),PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-35,",BERJALAN LANCAR,6418-35/02-2025/0180(N)-(L),23 Feb 2023,22 Feb 2025,"RM 762,353.00",160.16mps - 254.55mps,RUMAH TERES,2,0,0,160 - 162,5,2,"762,353.00","856,471.00",80.00,BERJALAN LANCAR,"[""1.576196, 103.787043""]",,https://teduh.kpkt.gov.my/project-swasta/6418-35,"(1357, '6418-35')"
89,6 4 1 8 - 3 6 - T A M A N   D E S A   T E B R A U   -   C E L L O   3 C,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-36,",BERJALAN LANCAR,6418-36/11-2025/1237(N)-(L),10 Nov 2023,09 Nov 2025,"RM 934,000.00",216.00mps - 235.50mps,RUMAH TERES,2,0,0,216 - 218,136,88,"934,000.00","1,299,000.00",20.00,BERJALAN LANCAR,"[""1.577467, 103.785977""]",,https://teduh.kpkt.gov.my/project-swasta/6418-36,"(1358, '6418-36')"
90,6 4 1 8 - 3 6 - T A M A N   D E S A   T E B R A U   -   C E L L O   3 C,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-36,",BERJALAN LANCAR,6418-36/11-2025/1237(N)-(L),10 Nov 2023,09 Nov 2025,"RM 934,000.00",216.00mps - 235.50mps,RUMAH TERES,2,0,0,236,5,5,"1,459,000.00","1,498,000.00",20.00,BERJALAN LANCAR,"[""1.577467, 103.785977""]",,https://teduh.kpkt.gov.my/project-swasta/6418-36,"(1358, '6418-36')"
91,6 4 1 8 - 4 - D E S A   T E B R A U   F A S A   4 B,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-4,",-,6418-4/2496/2005(12),27 Dec 2004,26 Dec 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6418-4,"(1376, '6418-4')"
92,6 4 1 8 - 5 - D E S A   T E B R A U   F A S A     5 A,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6418-5,"(1377, '6418-5')"
93,6 4 1 8 - 6 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-6,",SIAP DENGAN: CFO PENUH,6418-6/1006/2009(05),23 May 2008,22 May 2009,"RM 80,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,310,310,"80,000.00","80,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6418-6,"(1378, '6418-6')"
94,6 4 1 8 - 7 - D E S A   T E B R A U   F A S A   6 A,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-7,",-,6418/290/2002(02),01 Mar 2001,28 Feb 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6418-7,"(1379, '6418-7')"
95,6 4 1 8 - 8 - D E S A   T E B R A U   F A S A   6 B,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-8,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6418-8,"(1380, '6418-8')"
96,6 4 1 8 - 9 - T A M A N   D E S A   T E B R A U,PLENITUDE TEBRAU SDN. BHD.,6418,6418/11-2028/1459(A),27 Nov 2023,26 Nov 2028,073508282,ng.chia.hao@plenitude.com.my,-,"6418-9,",SIAP DENGAN: CFO PENUH,6418-9/2550/2006(11),07 Nov 2005,06 Nov 2006,"RM 288,000.00",0.00mps,RUMAH TERES,2,0,0,0,120,120,"338,000.00","631,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6418-9,"(1381, '6418-9')"
