,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
49,6 0 9 3 - 1 - A Z U R I A   C O N D O M I N I U M,"TANCO PROPERTIES (NORTH) SDN BHD (283834-V),",6093,6093-1/12-2007/276,22 Dec 2004,21 Dec 2007,-,-,-,"6093-1,",-,6093-1/481/2006(03),08 Mar 2005,07 Mar 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6093-1,"(2141, '6093-1')"
50,6 0 9 8 - 1 - T A M A N   B E S E R A H   R I A,SYARIKAT KUANTAN DEVT SDN. BHD.,6098,6098/08-2001/726,27 Aug 1998,26 Aug 2001,-,-,-,"6098-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6098-1,"(2142, '6098-1')"
51,6 0 9 8 - 2 - T A M A N   K O T A   R I A,SYARIKAT KUANTAN DEVT SDN. BHD.,6098,6098/08-2001/726,27 Aug 1998,26 Aug 2001,-,-,-,"6098-2,",-,6098/605/1997(05),27 May 1996,26 May 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6098-2,"(2143, '6098-2')"
52,6 0 9 8 - 3 - T A M A N   M A J U J A Y A,SYARIKAT KUANTAN DEVT SDN. BHD.,6098,6098/08-2001/726,27 Aug 1998,26 Aug 2001,-,-,-,"6098-3,",-,6098/1696/2000(11),01 Dec 1999,30 Nov 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6098-3,"(2144, '6098-3')"
53,6 0 9 9 - 1 - T A M A N   M E R A K   M A S,GOLDEN ALPINE SDN. BHD.,6099,6099/06-2000/506,12 Jun 1997,11 Jun 2000,-,-,-,"6099-1,",-,6099/828/1999(06),19 Jun 1998,18 Jun 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6099-1,"(2145, '6099-1')"
54,6 0 9 9 - 2 - T A M A N   T A N J U N G   M I N Y A K   P E R M A I,GOLDEN ALPINE SDN. BHD.,6099,6099/06-2000/506,12 Jun 1997,11 Jun 2000,-,-,-,"6099-2,",-,6099/772/1998(06),28 Jun 1997,27 Jun 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6099-2,"(2146, '6099-2')"
55,6 1 0 1 - 1 - T A M A N   M E L A K A   P A R K,FIKIRAN JUARA SDN. BHD.,6101,6101/01-1998/77,18 Jan 1995,17 Jan 1998,-,-,-,"6101-1,",-,6101/108/1996(01),20 Jan 1995,19 Jan 1996,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6101-1,"(2147, '6101-1')"
56,6 1 0 2 - 1 - T A M A N   J A Y A,SRI JEMENTAH SDN. BHD.,6102,6102/08-2001/673,15 Aug 1998,14 Aug 2001,-,-,-,"6102-1,",-,6102/94/1996(01),19 Jan 1995,18 Jan 1996,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6102-1,"(2148, '6102-1')"
57,6 1 0 2 - 2 - T A M A N   S A G I L   J A Y A,SRI JEMENTAH SDN. BHD.,6102,6102/08-2001/673,15 Aug 1998,14 Aug 2001,-,-,-,"6102-2,",-,6102/1287/2000(09),13 Sep 1999,12 Sep 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6102-2,"(2149, '6102-2')"
58,6 1 0 4 - 1 - T A M A N   T A S E K   P U T E R A,TAMAN JERNEH SDN. BHD.,6104,6104/01-2000/437,17 Jan 1998,16 Jan 2000,-,-,-,"6104-1,",-,6104/205/1998(02),19 Feb 1997,18 Feb 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6104-1,"(2150, '6104-1')"
59,6 1 0 5 - 1 - T A M A N   S R I   T A H A N   J E R A N T U T,IDAMAN KAYANGAN SDN. BHD.,6105,6105/08-2000/878,29 Aug 1997,28 Aug 2000,-,-,-,"6105-1,",-,6105/111/1996(01),23 Jan 1995,22 Jan 1996,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6105-1,"(2151, '6105-1')"
60,6 1 0 5 - 2 - T A M A N   S E G U M P A S   2,IDAMAN KAYANGAN SDN. BHD.,6105,6105/08-2000/878,29 Aug 1997,28 Aug 2000,-,-,-,"6105-2,",-,6105/1401/1998(10),17 Oct 1997,16 Oct 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6105-2,"(2152, '6105-2')"
61,6 1 0 6 - 1 - B A N D A R   B A R U   M A M B A N G,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-1,",-,6106/849/1997(07),20 Jul 1996,19 Jul 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6106-1,"(2153, '6106-1')"
62,6 1 0 6 - 2 - T A M A N   A M A N   F A S A   2,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-2,",-,6106/872/2001(06),30 Jun 2000,29 Jun 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6106-2,"(2154, '6106-2')"
63,6 1 0 6 - 3 - T A M A N   P U T E R I   I N D A H,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-3,",SIAP DENGAN: CFO PENUH,6106-3/187/2008(01),24 Jan 2007,23 Jan 2008,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,163,163,"35,000.00","91,640.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6106-3,"(2155, '6106-3')"
64,6 1 0 6 - 4 - T A M A N   P U T E R I   I N D A H,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-4,",SIAP DENGAN: CFO PENUH,6106-4/1287/2008(06),19 Jun 2007,18 Jun 2008,"RM 79,800.00",0.00mps,RUMAH TERES,1,0,0,0,134,134,"79,800.00","132,840.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6106-4,"(2156, '6106-4')"
65,6 1 0 6 - 5 - T A M A N   P U T E R I   I N D A H,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-5,",SIAP DENGAN: CCC PENUH,6106-5/154/2011(01),21 Jan 2010,20 Jan 2011,"RM 108,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"108,000.00","163,320.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6106-5,"(2157, '6106-5')"
66,6 1 0 6 - 5 - T A M A N   P U T E R I   I N D A H,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-5,",SIAP DENGAN: CCC PENUH,6106-5/154/2011(01),21 Jan 2010,20 Jan 2011,"RM 108,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"207,000.00","218,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6106-5,"(2157, '6106-5')"
67,6 1 0 6 - 5 - T A M A N   P U T E R I   I N D A H,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-5,",SIAP DENGAN: CCC PENUH,6106-5/154/2011(01),21 Jan 2010,20 Jan 2011,"RM 108,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"168,000.00","169,355.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6106-5,"(2157, '6106-5')"
68,6 1 0 6 - 6 - V I S T A   H I L L,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-6,",SIAP DENGAN: CCC PENUH,6106-6/07-2014/0559(P),05 Jul 2013,04 Jul 2014,"RM 258,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,36,0,"438,000.00","730,040.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6106-6,"(2158, '6106-6')"
69,6 1 0 6 - 6 - V I S T A   H I L L,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-6,",SIAP DENGAN: CCC PENUH,6106-6/07-2014/0559(P),05 Jul 2013,04 Jul 2014,"RM 258,000.00",0.00mps,RUMAH TERES,2,0,0,0,74,0,"258,000.00","396,740.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6106-6,"(2158, '6106-6')"
70,6 1 0 6 - 7 - V I S T A   H I L L   P A R K   R E S I D E N C E S,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-7,",SAKIT,6106-7/07-2024/1438(R)-(S),18 Jul 2023,17 Jul 2024,"RM 508,000.00",0.00mps - 175.00mps,RUMAH TERES,2.50,0,0,0 - 82,28,15,"508,000.00","748,000.00",46.79,SAKIT,"[""4.866061, 100.747151""]",,https://teduh.kpkt.gov.my/project-swasta/6106-7,"(2159, '6106-7')"
71,6 1 0 6 - 7 - V I S T A   H I L L   P A R K   R E S I D E N C E S,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-7,",SAKIT,6106-7/07-2024/1438(R)-(S),18 Jul 2023,17 Jul 2024,"RM 508,000.00",0.00mps - 175.00mps,RUMAH TERES,2,0,0,0 - 92,23,4,"528,000.00","638,000.00",80.00,LEWAT,"[""4.866061, 100.747151""]",,https://teduh.kpkt.gov.my/project-swasta/6106-7,"(2159, '6106-7')"
72,6 1 0 6 - 7 - V I S T A   H I L L   P A R K   R E S I D E N C E S,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-7,",SAKIT,6106-7/07-2024/1438(R)-(S),18 Jul 2023,17 Jul 2024,"RM 508,000.00",0.00mps - 175.00mps,RUMAH KLUSTER,2,0,0,0 - 126,16,2,"568,000.00","712,800.00",75.00,LEWAT,"[""4.866061, 100.747151""]",,https://teduh.kpkt.gov.my/project-swasta/6106-7,"(2159, '6106-7')"
73,6 1 0 6 - 7 - V I S T A   H I L L   P A R K   R E S I D E N C E S,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-7,",SAKIT,6106-7/07-2024/1438(R)-(S),18 Jul 2023,17 Jul 2024,"RM 508,000.00",0.00mps - 175.00mps,RUMAH SESEBUAH,2.50,0,0,0 - 141,2,1,"1,210,000.00","1,380,000.00",35.00,SAKIT,"[""4.866061, 100.747151""]",,https://teduh.kpkt.gov.my/project-swasta/6106-7,"(2159, '6106-7')"
74,6 1 0 6 - 7 - V I S T A   H I L L   P A R K   R E S I D E N C E S,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-7,",SAKIT,6106-7/07-2024/1438(R)-(S),18 Jul 2023,17 Jul 2024,"RM 508,000.00",0.00mps - 175.00mps,RUMAH SESEBUAH,2.50,0,0,141,1,0,"1,216,000.00","1,216,000.00",80.00,LEWAT,"[""4.866061, 100.747151""]",,https://teduh.kpkt.gov.my/project-swasta/6106-7,"(2159, '6106-7')"
75,6 1 0 6 - 7 - V I S T A   H I L L   P A R K   R E S I D E N C E S,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-7,",SAKIT,6106-7/07-2024/1438(R)-(S),18 Jul 2023,17 Jul 2024,"RM 508,000.00",0.00mps - 175.00mps,RUMAH BERKEMBAR,2,0,0,0 - 175,12,3,"750,000.00","798,000.00",80.00,LEWAT,"[""4.866061, 100.747151""]",,https://teduh.kpkt.gov.my/project-swasta/6106-7,"(2159, '6106-7')"
76,6 1 0 6 - 7 - V I S T A   H I L L   P A R K   R E S I D E N C E S,HARTAWAN BAHAGIA SDN. BHD.,6106,6106/07-2025/0654(A),18 Jul 2022,17 Jul 2025,0138681829,hartawan0606@yahoo.com,-,"6106-7,",SAKIT,6106-7/07-2024/1438(R)-(S),18 Jul 2023,17 Jul 2024,"RM 508,000.00",0.00mps - 175.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"1,000,000.00","1,380,000.00",65.00,BERJALAN LANCAR,"[""4.866061, 100.747151""]",,https://teduh.kpkt.gov.my/project-swasta/6106-7,"(2159, '6106-7')"
77,6 1 0 7 - 1 - T A M A N   P U S I N G   B A R U,PUSING JAYA SDN. BHD.,6107,6107/02-2000/139,24 Feb 1998,23 Feb 2000,-,-,-,"6107-1,",-,6107/162/1997(02),27 Feb 1996,26 Feb 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6107-1,"(2160, '6107-1')"
78,6 1 0 9 - 1 - T A M A N   U T A M A,SAMUDERA KUKUH SDN. BHD.,6109,6109/11-1999/901,19 Nov 1994,18 Nov 1999,-,-,-,"6109-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6109-1,"(2161, '6109-1')"
79,6 1 1 1 - 1 - T A M A N   L A B U   U T A M A,EASTERN PROGRESS INDUSTRIES SDN. BHD.,6111,6111-3/06-2004/567,25 Jun 2002,24 Jun 2004,-,-,-,"6111-1,",-,6111/1248/1998(09),17 Sep 1997,16 Sep 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6111-1,"(2162, '6111-1')"
80,6 1 1 1 - 2 - T A M A N   J A S P E R   J A Y A   F A S A   1,EASTERN PROGRESS INDUSTRIES SDN. BHD.,6111,6111-3/06-2004/567,25 Jun 2002,24 Jun 2004,-,-,-,"6111-2,",-,6111/780/2001(05),15 May 2000,14 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6111-2,"(2163, '6111-2')"
81,6 1 1 1 - 3 - T A M A N   J A S P E R   J A Y A   F A S A   I I,EASTERN PROGRESS INDUSTRIES SDN. BHD.,6111,6111-3/06-2004/567,25 Jun 2002,24 Jun 2004,-,-,-,"6111-3,",-,6111-3/942/2003(05),09 May 2002,08 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6111-3,"(2164, '6111-3')"
82,6 1 1 2 - 1 - T A M A N     B U K I T   P E R D A N A,TIONG ENG REALTY SDN. BHD.,6112,6112/03-2000/504,09 Mar 1998,08 Mar 2000,-,-,-,"6112-1,",-,6112/880/1999(06),26 Jun 1998,25 Jun 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6112-1,"(2165, '6112-1')"
83,6 1 1 2 - 2 - T A M A N   B U K I T   P E R D A N A,TIONG ENG REALTY SDN. BHD.,6112,6112/03-2000/504,09 Mar 1998,08 Mar 2000,-,-,-,"6112-2,",-,6112/881/1999(06),26 Jun 1998,25 Jun 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6112-2,"(2116, '6112-2')"
84,6 1 1 3 - 1 - T A M A N   M E W A H   I N D A H .,PERUMAHAN BATU GAJAH SDN. BHD.,6113,6113/08-2000/670,10 Aug 1998,09 Aug 2000,-,-,-,"6113-1,",-,6113/1772/1999(11),10 Dec 1998,09 Nov 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6113-1,"(2117, '6113-1')"
85,6 1 1 4 - 1 - D W I   M A H K O T A,AMONA SDN. BHD.,6114,6114-2/08-2005/435,20 Aug 2003,19 Aug 2005,-,-,-,"6114-1,",-,6114/984/1997(08),27 Aug 1996,26 Aug 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6114-1,"(2118, '6114-1')"
86,6 1 1 4 - 2 - P A N G S A P U R I   P E R S I A R A N   T A N J U N G,AMONA SDN. BHD.,6114,6114-2/08-2005/435,20 Aug 2003,19 Aug 2005,-,-,-,"6114-2,",-,6114-2/927/2004(05),16 May 2003,15 May 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6114-2,"(2119, '6114-2')"
87,6 1 1 5 - 1 - P O L O   P A R K,SARATOGOA SENDIRIAN BERHAD,6115,6115/11-2006/1301,15 Nov 2001,14 Nov 2006,-,-,-,"6115-1,",-,6115/164/2000(02),10 Feb 1999,09 Feb 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6115-1,"(2120, '6115-1')"
88,6 1 1 5 - 2 - T A M A N   P O L O   (   P O L O   P A R K   ),SARATOGOA SENDIRIAN BERHAD,6115,6115/11-2006/1301,15 Nov 2001,14 Nov 2006,-,-,-,"6115-2,",-,6115/724/2001(05),10 May 2000,09 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6115-2,"(2121, '6115-2')"
89,6 1 1 5 - 3 - P O L O   P A R K,SARATOGOA SENDIRIAN BERHAD,6115,6115/11-2006/1301,15 Nov 2001,14 Nov 2006,-,-,-,"6115-3,",-,6115-3/1292/2003(04),02 Jul 2002,13 Apr 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6115-3,"(2122, '6115-3')"
90,6 1 1 5 - 4 - T A M A N   P O L O   ( P O L O   P A R K ),SARATOGOA SENDIRIAN BERHAD,6115,6115/11-2006/1301,15 Nov 2001,14 Nov 2006,-,-,-,"6115-4,",-,6115-4/1145/2003(05),29 May 2002,28 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6115-4,"(2123, '6115-4')"
91,6 1 1 7 - 1 - B A N D A R   P I N G G I R A N   S U B A N G   S E K S Y E N   2 .,UNIQUE CREATIONS SDN. BHD.,6117,6117/04-2005/160,07 Apr 2000,06 Apr 2005,03-20266841,-,-,"6117-1,",-,6117-1/525/2004(03),26 Mar 2003,25 Mar 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6117-1,"(2124, '6117-1')"
92,6 1 1 8 - 1 - B A N G I   G O L F   R E S O R T,BANGI RESORT & DEVELOPMENT CORP. SDN. BHD.,6118,6118/11-2005/1251,20 Nov 2000,19 Nov 2005,-,-,-,"6118-1,",-,6118/1779/1998(12),30 Dec 1997,29 Dec 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6118-1,"(2125, '6118-1')"
93,6 1 1 8 - 2 - B A N G I   G O L F   R E S O R T   ( D E L I N I A ),BANGI RESORT & DEVELOPMENT CORP. SDN. BHD.,6118,6118/11-2005/1251,20 Nov 2000,19 Nov 2005,-,-,-,"6118-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6118-2,"(2126, '6118-2')"
94,6 1 1 9 - 1 - T A M A N   S R I   L I M A U,KOK HOON DEVELOPMENT SDN. BHD.,6119,6119-12/05-2013/539,12 May 2010,11 May 2013,04-3985839,khdevsb@po.jaring.my,-,"6119-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6119-1,"(2127, '6119-1')"
95,6 1 1 9 - 1 0 - H A L A M A N   D A M A I   3 2,KOK HOON DEVELOPMENT SDN. BHD.,6119,6119-12/05-2013/539,12 May 2010,11 May 2013,04-3985839,khdevsb@po.jaring.my,-,"6119-10,",SIAP DENGAN: CFO PENUH,6119-10/1484/2008(07),04 Aug 2007,25 Jul 2008,"RM 168,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,32,32,"168,000.00","204,765.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6119-10,"(2136, '6119-10')"
96,6 1 1 9 - 1 1 - T A M A N   H A L A M A N   D A M A I   ( F A S A   I I ),KOK HOON DEVELOPMENT SDN. BHD.,6119,6119-12/05-2013/539,12 May 2010,11 May 2013,04-3985839,khdevsb@po.jaring.my,-,"6119-11,",SIAP DENGAN: CFO PENUH,6119-11/579/2010(04),21 Apr 2009,20 Apr 2010,"RM 180,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,34,34,"180,000.00","208,556.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6119-11,"(2137, '6119-11')"
97,6 1 1 9 - 1 2 - T A M A N   I X O R A,KOK HOON DEVELOPMENT SDN. BHD.,6119,6119-12/05-2013/539,12 May 2010,11 May 2013,04-3985839,khdevsb@po.jaring.my,-,"6119-12,",SIAP DENGAN: CCC PENUH,6119-12/1021/2013(05),31 May 2012,11 May 2013,"RM 239,200.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,18,18,"342,700.00","392,980.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6119-12,"(2138, '6119-12')"
98,6 1 1 9 - 1 2 - T A M A N   I X O R A,KOK HOON DEVELOPMENT SDN. BHD.,6119,6119-12/05-2013/539,12 May 2010,11 May 2013,04-3985839,khdevsb@po.jaring.my,-,"6119-12,",SIAP DENGAN: CCC PENUH,6119-12/1021/2013(05),31 May 2012,11 May 2013,"RM 239,200.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,66,66,"239,200.00","331,129.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6119-12,"(2138, '6119-12')"
99,6 1 1 9 - 2 - T A M A N   D E S A   J A Y A,KOK HOON DEVELOPMENT SDN. BHD.,6119,6119-12/05-2013/539,12 May 2010,11 May 2013,04-3985839,khdevsb@po.jaring.my,-,"6119-2,",-,6119/1245/2001(08),27 Aug 2000,26 Aug 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6119-2,"(2128, '6119-2')"
100,6 1 1 9 - 3 - T A M A N   D E S A   J A Y A   ( F A S A   1 1 1 ),KOK HOON DEVELOPMENT SDN. BHD.,6119,6119-12/05-2013/539,12 May 2010,11 May 2013,04-3985839,khdevsb@po.jaring.my,-,"6119-3,",-,6119/1806/2000(12),31 Dec 1999,30 Dec 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6119-3,"(2129, '6119-3')"
101,6 1 1 9 - 4 - T A M A N   S U N G A I   K O B   1 1,KOK HOON DEVELOPMENT SDN. BHD.,6119,6119-12/05-2013/539,12 May 2010,11 May 2013,04-3985839,khdevsb@po.jaring.my,-,"6119-4,",-,6119/2199/2001(12),30 Dec 2000,29 Dec 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6119-4,"(2130, '6119-4')"
102,6 1 1 9 - 5 - T A M A N   D E S A   J A Y A   4,KOK HOON DEVELOPMENT SDN. BHD.,6119,6119-12/05-2013/539,12 May 2010,11 May 2013,04-3985839,khdevsb@po.jaring.my,-,"6119-5,",-,6119-5/2106/2004(10),09 Oct 2003,08 Oct 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6119-5,"(2131, '6119-5')"
103,6 1 1 9 - 6 - T A M A N   S R I   R O Z H A N,KOK HOON DEVELOPMENT SDN. BHD.,6119,6119-12/05-2013/539,12 May 2010,11 May 2013,04-3985839,khdevsb@po.jaring.my,-,"6119-6,",-,6119-6/1731/2004(08),11 Aug 2003,08 Aug 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6119-6,"(2132, '6119-6')"
104,6 1 1 9 - 7 - T A M A N   K E T I L   I N D A H,KOK HOON DEVELOPMENT SDN. BHD.,6119,6119-12/05-2013/539,12 May 2010,11 May 2013,04-3985839,khdevsb@po.jaring.my,-,"6119-7,",SIAP DENGAN: CFO PENUH,6119-7/989/2007(07),09 Jul 2006,08 Jul 2007,"RM 104,280.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"104,280.00","163,214.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6119-7,"(2133, '6119-7')"
105,6 1 1 9 - 8 - H A L A M A N   K O L E J,KOK HOON DEVELOPMENT SDN. BHD.,6119,6119-12/05-2013/539,12 May 2010,11 May 2013,04-3985839,khdevsb@po.jaring.my,-,"6119-8,",SIAP DENGAN: CFO PENUH,6119-8/985/2007(06),25 Jun 2006,15 Jun 2007,"RM 248,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,26,"248,000.00","304,675.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6119-8,"(2134, '6119-8')"
106,6 1 1 9 - 9 - T A M A N   D E S A   J A Y A   V,KOK HOON DEVELOPMENT SDN. BHD.,6119,6119-12/05-2013/539,12 May 2010,11 May 2013,04-3985839,khdevsb@po.jaring.my,-,"6119-9,",SIAP DENGAN: CFO PENUH,6119-9/921/2007(06),22 Jun 2006,21 Jun 2007,"RM 172,270.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"172,270.00","181,470.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6119-9,"(2135, '6119-9')"
107,6 1 2 1 - 1 - T A M A N   C E R A H,CERAH INDAH SDN. BHD.,6121,6121-4/04-2006/274,08 Apr 2003,07 Apr 2006,-,-,-,"6121-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6121-1,"(2139, '6121-1')"
