,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,6 5 5 2 - 2 5 - B A N D A R   P U T R A   S E G A M A T,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-25,",SIAP DENGAN: CCC PENUH,6552-25/09-2016/02081(P),03 Sep 2015,02 Sep 2016,"RM 593,300.00",285.68mps,RUMAH BERKEMBAR,2,0,0,286,40,30,"593,300.01","856,000.01",100.00,SIAP DENGAN: CCC PENUH,"[""2.495357, 102.867445""]",,https://teduh.kpkt.gov.my/project-swasta/6552-25,"(888, '6552-25')"
47,6 5 5 2 - 2 6 - B A N D A R   P U T R A   S E G A M A T,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-26,",SIAP DENGAN: CCC PENUH,6552-26/05-2017/0385(P),09 May 2015,08 May 2017,"RM 50,000.00",72.05mps,RUMAH TERES,2,0,0,72,102,18,"50,000.00","64,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.502305, 102.864163""]",,https://teduh.kpkt.gov.my/project-swasta/6552-26,"(889, '6552-26')"
48,6 5 5 2 - 2 7 - B A N D A R   P U T R A   S E G A M A T,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-27,",SIAP DENGAN: CCC PENUH,6552-27/06-2017/0634(P),17 Jun 2015,16 Jun 2017,"RM 300,000.00",115.75mps,RUMAH TERES,1,0,0,116,110,29,"300,000.00","545,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.498392, 102.872034""]",,https://teduh.kpkt.gov.my/project-swasta/6552-27,"(890, '6552-27')"
49,6 5 5 2 - 2 8 - B A N D A R   P U T R A   S E G A M A T,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-28,",SIAP DENGAN: CCC PENUH,6552-28/02-2019/0909(P),03 Feb 2018,02 Feb 2019,"RM 320,000.00",117.15mps,RUMAH TERES,1,0,0,117,96,1,"320,000.00","431,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.497890, 102.871600""]",,https://teduh.kpkt.gov.my/project-swasta/6552-28,"(841, '6552-28')"
50,6 5 5 2 - 2 9 - B A N D A R   P U T R A   S E G A M A T,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-29,",SIAP DENGAN: CCC PENUH,6552-29/05-2023/0928(R)-(L),12 May 2022,11 May 2023,"RM 296,200.00",137.49mps - 142.88mps,RUMAH TERES,1.5,0,0,137 - 143,50,10,"299,965.00","560,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.495100, 102.869272""]",,https://teduh.kpkt.gov.my/project-swasta/6552-29,"(842, '6552-29')"
51,6 5 5 2 - 2 9 - B A N D A R   P U T R A   S E G A M A T,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-29,",SIAP DENGAN: CCC PENUH,6552-29/05-2023/0928(R)-(L),12 May 2022,11 May 2023,"RM 296,200.00",137.49mps - 142.88mps,RUMAH TERES,1.5,0,0,137,56,1,"296,200.00","454,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.495100, 102.869272""]",,https://teduh.kpkt.gov.my/project-swasta/6552-29,"(842, '6552-29')"
52,6 5 5 2 - 3 - B A N D A R   P U T R A   S E G A M A T   F A S A   3,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-3,",-,6552/1320/1999(09),04 Sep 1998,03 Sep 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6552-3,"(866, '6552-3')"
53,6 5 5 2 - 3 0 - B A N D A R   P U T R A   S E G A M A T,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-30,",SIAP DENGAN: CCC PENUH,6552-30/11-2021/03134(P),22 Nov 2020,21 Nov 2021,"RM 80,000.00",78.96mps,RUMAH TERES,2,0,0,79,101,3,"80,000.00","107,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.502807, 102.864842""]",,https://teduh.kpkt.gov.my/project-swasta/6552-30,"(843, '6552-30')"
54,6 5 5 2 - 3 1 - B A N D A R   I O I   S E G A M A T,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-31,",SIAP DENGAN: CCC PENUH,6552-31/03-2023/01347(P),05 Mar 2022,04 Mar 2023,"RM 350,900.00",105.00mps,RUMAH TERES,1,0,0,105,85,20,"350,900.00","501,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.496313, 102.874858""]",,https://teduh.kpkt.gov.my/project-swasta/6552-31,"(844, '6552-31')"
55,6 5 5 2 - 3 2 - B A N D A R   I O I   S E G A M A T,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-32,",SIAP DENGAN: CCC PENUH,6552-32/05-2022/01428(P),10 May 2021,09 May 2022,"RM 350,900.00",107.00mps,RUMAH TERES,1,0,0,107,30,2,"350,900.00","445,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.494818, 102.873554""]",,https://teduh.kpkt.gov.my/project-swasta/6552-32,"(845, '6552-32')"
56,6 5 5 2 - 3 3 - B A N D A R   I O I   S E G A M A T,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-33,",SAKIT,6552-33/06-2024/0983(R)-(L),05 Jun 2023,04 Jun 2024,"RM 294,900.00",107.60mps - 132.80mps,RUMAH TERES,1,0,0,108 - 133,84,0,"294,900.00","545,900.00",95.00,SAKIT,"[""2.505855, 102.856409""]",,https://teduh.kpkt.gov.my/project-swasta/6552-33,"(846, '6552-33')"
57,6 5 5 2 - 3 4 - B A N D A R   I O I   S E G A M A T,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-34,",BERJALAN LANCAR,6552-34/12-2024/0411(N)-(L),13 Dec 2022,12 Dec 2024,"RM 80,000.00",79.00mps,RUMAH TERES,2,0,0,79,33,0,"80,000.00","121,000.00",77.88,BERJALAN LANCAR,"[""2.499795, 102.871224""]",,https://teduh.kpkt.gov.my/project-swasta/6552-34,"(847, '6552-34')"
58,6 5 5 2 - 3 5 - B A N D A R   I O I,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-35,",BERJALAN LANCAR,6552-35/12-2024/0466(N)-(L),23 Dec 2022,22 Dec 2024,"RM 425,000.00",137.40mps,RUMAH BERKEMBAR,1,0,0,137,48,7,"425,000.00","700,000.00",69.79,BERJALAN LANCAR,"[""2.494491, 102.871657""]",,https://teduh.kpkt.gov.my/project-swasta/6552-35,"(848, '6552-35')"
59,6 5 5 2 - 4 - B A N D A R   P U T R A   S E G A M A T   F A S A   4,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-4,",-,6552/823/2000(06),11 Jun 1999,10 Jun 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6552-4,"(867, '6552-4')"
60,6 5 5 2 - 5 - B A N D A R   P U T R A   S E G A M A T   F A S A   5,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-5,",-,6552/556/2002(04),04 Apr 2001,03 Apr 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6552-5,"(868, '6552-5')"
61,6 5 5 2 - 6 - B A N D A R   P U T R A   S E G A M A T   F A S A   6,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-6,",-,6552-6/719/2003(04),17 Apr 2002,16 Apr 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6552-6,"(869, '6552-6')"
62,6 5 5 2 - 7 - B A N D A R   P U T R A   S E G A M A T   F A S A   7,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-7,",SIAP DENGAN: CFO PENUH,6552-7/2514/2005(12),28 Dec 2004,27 Dec 2005,"RM 118,000.00",0.00mps,RUMAH TERES,1,0,0,0,325,325,"118,000.00","197,622.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6552-7,"(870, '6552-7')"
63,6 5 5 2 - 8 - B A N D A R   P U T R A   S E G A M A T   F A S A   8,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-8,",PERMIT TELAH DIBATALKAN,6552-8/652/2009(04),07 Apr 2008,06 Apr 2009,"RM 188,800.00",0.00mps,RUMAH TERES,2,0,0,0,279,279,"188,800.00","423,981.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6552-8,"(871, '6552-8')"
64,6 5 5 2 - 9 - B A N D A R   P U T R A   S E G A M A T   F A S A   9,NICE SKYLINE SDN. BHD.,6552,6552/06-2028/0833(A),05 Jun 2023,04 Jun 2028,6079433111,ioisegamat@ioigroup.com,-,"6552-9,",-,6552-9/2515/2005(12),28 Dec 2004,27 Dec 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6552-9,"(872, '6552-9')"
65,6 5 5 3 - 1 - T A M A N   M E G A H   I I,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-1,",-,6553/111/1997(01),24 Jan 1996,23 Jan 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6553-1,"(849, '6553-1')"
66,6 5 5 3 - 1 0 - T A M A N   D E S A   S I T I A W A N,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-10,",SIAP DENGAN: CFO PENUH,6553-10/1319/2011(07),09 Jul 2010,08 Jul 2011,"RM 198,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,20,20,"198,000.00","265,450.00",95.00,SIAP DENGAN: TCF,,,https://teduh.kpkt.gov.my/project-swasta/6553-10,"(858, '6553-10')"
67,6 5 5 3 - 1 0 - T A M A N   D E S A   S I T I A W A N,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-10,",SIAP DENGAN: CFO PENUH,6553-10/1319/2011(07),09 Jul 2010,08 Jul 2011,"RM 198,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"215,000.00","252,950.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6553-10,"(858, '6553-10')"
68,6 5 5 3 - 1 1 - T A M A N   S E R I   L E K I R,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-11,",PERMIT TELAH DIBATALKAN,6553-11/12-2019/01118(P),21 Dec 2017,20 Dec 2019,"RM 245,000.00",0.00mps,RUMAH TERES,1,0,0,0,70,47,"245,000.00","344,450.00",17.86,BERJALAN LANCAR,"[""4.159561, 100.719246""]",,https://teduh.kpkt.gov.my/project-swasta/6553-11,"(859, '6553-11')"
69,6 5 5 3 - 2 - T A M A N   S R I   M E G A H,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-2,",-,6553/969/1998(07),30 Jul 1997,29 Jul 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6553-2,"(850, '6553-2')"
70,6 5 5 3 - 3 - T A M A N   D E S A   B R U A S,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-3,",-,6553/100/2000(01),28 Jan 1999,27 Jan 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6553-3,"(851, '6553-3')"
71,6 5 5 3 - 4 - T A M A N   A M A N   D A M A I,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-4,",-,6553/483/2002(03),27 Mar 2001,26 Mar 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6553-4,"(852, '6553-4')"
72,6 5 5 3 - 5 - T A M A N   A C H E H   J A Y A   2,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-5,",-,6553-5/1237/2004(06),20 Jun 2003,19 Jun 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6553-5,"(853, '6553-5')"
73,6 5 5 3 - 6 - T A M A N   B U N G A   M A T A H A R I,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-6,",SIAP DENGAN: CFO PENUH,6553-6/69/2011(01),13 Jan 2010,12 Jan 2011,"RM 98,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"149,999.00","149,999.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6553-6,"(854, '6553-6')"
74,6 5 5 3 - 6 - T A M A N   B U N G A   M A T A H A R I,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-6,",SIAP DENGAN: CFO PENUH,6553-6/69/2011(01),13 Jan 2010,12 Jan 2011,"RM 98,888.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"169,888.00","208,418.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6553-6,"(854, '6553-6')"
75,6 5 5 3 - 6 - T A M A N   B U N G A   M A T A H A R I,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-6,",SIAP DENGAN: CFO PENUH,6553-6/69/2011(01),13 Jan 2010,12 Jan 2011,"RM 98,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"198,888.00","198,888.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6553-6,"(854, '6553-6')"
76,6 5 5 3 - 6 - T A M A N   B U N G A   M A T A H A R I,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-6,",SIAP DENGAN: CFO PENUH,6553-6/69/2011(01),13 Jan 2010,12 Jan 2011,"RM 98,888.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"158,888.00","197,733.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6553-6,"(854, '6553-6')"
77,6 5 5 3 - 6 - T A M A N   B U N G A   M A T A H A R I,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-6,",SIAP DENGAN: CFO PENUH,6553-6/69/2011(01),13 Jan 2010,12 Jan 2011,"RM 98,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"228,888.00","235,338.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6553-6,"(854, '6553-6')"
78,6 5 5 3 - 6 - T A M A N   B U N G A   M A T A H A R I,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-6,",SIAP DENGAN: CFO PENUH,6553-6/69/2011(01),13 Jan 2010,12 Jan 2011,"RM 98,888.00",0.00mps,RUMAH TERES,1,0,0,0,32,32,"98,888.00","124,748.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6553-6,"(854, '6553-6')"
79,6 5 5 3 - 6 - T A M A N   B U N G A   M A T A H A R I,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-6,",SIAP DENGAN: CFO PENUH,6553-6/69/2011(01),13 Jan 2010,12 Jan 2011,"RM 98,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"228,888.00","241,008.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6553-6,"(854, '6553-6')"
80,6 5 5 3 - 7 - T A M A N   D E S A   S I T I A W A N,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-7,",SIAP DENGAN: CFO PENUH,6553-7/1650/2008(08),07 Aug 2007,06 Aug 2008,"RM 139,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,15,15,"139,000.00","209,722.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6553-7,"(855, '6553-7')"
81,6 5 5 3 - 7 - T A M A N   D E S A   S I T I A W A N,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-7,",SIAP DENGAN: CFO PENUH,6553-7/1650/2008(08),07 Aug 2007,06 Aug 2008,"RM 139,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,9,9,"168,000.00","227,427.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6553-7,"(855, '6553-7')"
82,6 5 5 3 - 8 - T A M A N   S E R I   L E K I R,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-8,",SIAP DENGAN: CCC PENUH,6553-8/06-2016/02029(P),10 Jun 2015,09 Jun 2016,"RM 145,600.01",0.00mps,RUMAH TERES,1,0,0,0,22,0,"163,540.00","200,189.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.158935, 100.719416""]",,https://teduh.kpkt.gov.my/project-swasta/6553-8,"(856, '6553-8')"
83,6 5 5 3 - 8 - T A M A N   S E R I   L E K I R,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-8,",SIAP DENGAN: CCC PENUH,6553-8/06-2016/02029(P),10 Jun 2015,09 Jun 2016,"RM 145,600.01",0.00mps,RUMAH TERES,1,0,0,0,19,0,"145,600.01","179,701.01",100.00,SIAP DENGAN: CCC PENUH,"[""4.158935, 100.719416""]",,https://teduh.kpkt.gov.my/project-swasta/6553-8,"(856, '6553-8')"
84,6 5 5 3 - 8 - T A M A N   S E R I   L E K I R,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-8,",SIAP DENGAN: CCC PENUH,6553-8/06-2016/02029(P),10 Jun 2015,09 Jun 2016,"RM 145,600.01",0.00mps,RUMAH TERES,1,0,0,0,18,0,"172,000.00","212,320.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.158935, 100.719416""]",,https://teduh.kpkt.gov.my/project-swasta/6553-8,"(856, '6553-8')"
85,6 5 5 3 - 9 - T A M A N   B U N G A   M A T A H A R I,SUSILA LAND DEVELOPMENT SDN. BHD.,6553,6553-11/12-2019/01118(L),21 Dec 2017,20 Dec 2019,-,-,-,"6553-9,",SIAP DENGAN: CFO PENUH,6553-9/336/2010(02),19 Feb 2009,18 Feb 2010,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"198,000.00","240,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6553-9,"(857, '6553-9')"
86,6 5 5 4 - 1 - T A M A N   S R I   B U N G A,TEH AH BA HOLDINGS SDN. BHD.,6554,6554/07-2002/641,10 Jul 1997,09 Jul 2002,-,-,-,"6554-1,",-,6554/1408/1998(10),18 Oct 1997,17 Oct 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6554-1,"(860, '6554-1')"
87,6 5 5 4 - 2 - T A M A N   S U N G A I   B A T U,TEH AH BA HOLDINGS SDN. BHD.,6554,6554/07-2002/641,10 Jul 1997,09 Jul 2002,-,-,-,"6554-2,",-,6554/1057/1999(08),06 Aug 1998,05 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6554-2,"(861, '6554-2')"
88,6 5 5 5 - 1 - T A M A N   S E R I   M I J A Y A,IDEAL DREAM SDN. BHD.,6555,6555/04-2000/305,11 Apr 1997,10 Apr 2000,-,-,-,"6555-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6555-1,"(862, '6555-1')"
89,6 5 5 6 - 1 - L O T   3 4 5 7 - 3 4 6 3   D A N   3 4 6 7 - 3 4 7 1   M U K I M   P U L A I,HARAPAN PACIFIC SDN. BHD.,6556,6556/11-2002/1090,03 Nov 1997,02 Nov 2002,-,-,-,"6556-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6556-1,"(863, '6556-1')"
90,6 5 5 6 - 2 - T A M A N   M E L A W A T I,HARAPAN PACIFIC SDN. BHD.,6556,6556/11-2002/1090,03 Nov 1997,02 Nov 2002,-,-,-,"6556-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6556-2,"(864, '6556-2')"
91,6 5 5 7 - 1 - T A M A N   M E K A R,KAR CITY DEVELOPMENT SDN. BHD.,6557,6557-4/10-2012/1034,19 Oct 2009,18 Oct 2012,04-3978211,-,-,"6557-1,",-,6557/1212/1997(10),24 Oct 1996,23 Oct 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6557-1,"(865, '6557-1')"
92,6 5 5 7 - 2 - T A M A N   M E K A R,KAR CITY DEVELOPMENT SDN. BHD.,6557,6557-4/10-2012/1034,19 Oct 2009,18 Oct 2012,04-3978211,-,-,"6557-2,",-,6557/1759/2000(12),22 Dec 1999,21 Dec 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6557-2,"(816, '6557-2')"
93,6 5 5 7 - 3 - T A M A N   J A N G G U S   J A Y A,KAR CITY DEVELOPMENT SDN. BHD.,6557,6557-4/10-2012/1034,19 Oct 2009,18 Oct 2012,04-3978211,-,-,"6557-3,",SIAP DENGAN: CFO PENUH,6557-3/2193/2005(11),10 Nov 2004,09 Nov 2005,"RM 249,888.00",0.00mps,RUMAH TERES,2,0,0,0,91,91,"249,888.00","415,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6557-3,"(817, '6557-3')"
94,6 5 5 7 - 3 - T A M A N   J A N G G U S   J A Y A,KAR CITY DEVELOPMENT SDN. BHD.,6557,6557-4/10-2012/1034,19 Oct 2009,18 Oct 2012,04-3978211,-,-,"6557-3,",SIAP DENGAN: CFO PENUH,6557-3/2193/2005(11),10 Nov 2004,09 Nov 2005,"RM 249,888.00",0.00mps,RUMAH TERES,2,0,0,0,4,4,"249,888.00","415,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6557-3,"(817, '6557-3')"
95,6 5 5 7 - 4 - T A M A N   S E R I   A R O W A N A,KAR CITY DEVELOPMENT SDN. BHD.,6557,6557-4/10-2012/1034,19 Oct 2009,18 Oct 2012,04-3978211,-,-,"6557-4,",SIAP DENGAN: CCC PENUH,6557-4/2272/2010(11),11 Nov 2009,10 Nov 2010,"RM 448,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"448,000.00","684,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6557-4,"(818, '6557-4')"
96,6 5 5 7 - 4 - T A M A N   S E R I   A R O W A N A,KAR CITY DEVELOPMENT SDN. BHD.,6557,6557-4/10-2012/1034,19 Oct 2009,18 Oct 2012,04-3978211,-,-,"6557-4,",SIAP DENGAN: CCC PENUH,6557-4/2272/2010(11),11 Nov 2009,10 Nov 2010,"RM 448,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"748,000.00","775,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6557-4,"(818, '6557-4')"
97,6 5 5 8 - 1 - B A N G I   V I L L A   H E I G H T S,BANGI VILLA SDN. BHD.,6558,6558/09-2001/788,16 Sep 1998,15 Sep 2001,-,-,-,"6558-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6558-1,"(819, '6558-1')"
98,6 5 6 1 - 1 - T A M A N   E M A S,SUASARAMA JAYA SDN. BHD.,6561,6561-1/05-2005/796,12 May 2002,11 May 2005,-,-,-,"6561-1,",-,6561-1/1574/2004(07),24 Jul 2003,23 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6561-1,"(820, '6561-1')"
99,6 5 6 2 - 1 - T A M A N   M A N C H I S,WONG SWEE LAM ENTERPRISE SDN. BHD.,6562,6562-3/04-2012/347,23 Apr 2009,22 Apr 2012,09-223 6021,wslentsb@yahoo.com,TIADA,"6562-1,",-,6562/1718/2000(12),08 Dec 1999,07 Dec 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6562-1,"(821, '6562-1')"
