,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
44,"1 3 1 1 6 - 1 - D E S A   S A L A K   P E K E R T I ,   J A L A N   S P   6",SALAK CITY DEVELOPMENT SDN. BHD.,13116,13116/10-2027/1096(R),12 Oct 2022,11 Oct 2027,-,-,-,"13116-1,",SIAP DENGAN: CCC PENUH,13116-1/07-2015/0407(P),30 Jul 2013,29 Jul 2015,"RM 400,000.00",125.10mps - 199.80mps,RUMAH BERKEMBAR,1,0,0,125,22,0,"400,000.00","437,675.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.793862, 101.707530""]",,https://teduh.kpkt.gov.my/project-swasta/13116-1,"(1568, '13116-1')"
45,"1 3 1 1 6 - 1 - D E S A   S A L A K   P E K E R T I ,   J A L A N   S P   6",SALAK CITY DEVELOPMENT SDN. BHD.,13116,13116/10-2027/1096(R),12 Oct 2022,11 Oct 2027,-,-,-,"13116-1,",SIAP DENGAN: CCC PENUH,13116-1/07-2015/0407(P),30 Jul 2013,29 Jul 2015,"RM 400,000.00",125.10mps - 199.80mps,RUMAH BERKEMBAR,1.5,0,0,200,4,0,"612,325.00","650,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.793862, 101.707530""]",,https://teduh.kpkt.gov.my/project-swasta/13116-1,"(1568, '13116-1')"
46,"1 3 1 1 6 - 2 - D E S A   S A L A K   P E K E R T I ,   J A L A N   S P   9",SALAK CITY DEVELOPMENT SDN. BHD.,13116,13116/10-2027/1096(R),12 Oct 2022,11 Oct 2027,-,-,-,"13116-2,",SIAP DENGAN: CCC PENUH,13116-2/06-2017/0577(P),25 Jun 2015,24 Jun 2017,"RM 457,000.00","1,765.00mps - 2,744.00mps",RUMAH BERKEMBAR,2,0,0,"2,744",12,0,"609,000.00","630,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.794930, 101.707178""]",,https://teduh.kpkt.gov.my/project-swasta/13116-2,"(1569, '13116-2')"
47,"1 3 1 1 6 - 2 - D E S A   S A L A K   P E K E R T I ,   J A L A N   S P   9",SALAK CITY DEVELOPMENT SDN. BHD.,13116,13116/10-2027/1096(R),12 Oct 2022,11 Oct 2027,-,-,-,"13116-2,",SIAP DENGAN: CCC PENUH,13116-2/06-2017/0577(P),25 Jun 2015,24 Jun 2017,"RM 457,000.00","1,765.00mps - 2,744.00mps",RUMAH BERKEMBAR,1,0,0,"1,765",10,0,"457,000.00","516,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.794930, 101.707178""]",,https://teduh.kpkt.gov.my/project-swasta/13116-2,"(1569, '13116-2')"
48,1 3 1 1 6 - 3 - T A M A N   I N D A H   K L I A,SALAK CITY DEVELOPMENT SDN. BHD.,13116,13116/10-2027/1096(R),12 Oct 2022,11 Oct 2027,-,-,-,"13116-3,",SIAP DENGAN: CCC PENUH,13116-3/11-2018/02752(P),16 Nov 2017,15 Nov 2018,"RM 421,300.00","1,534.00mps - 2,101.00mps",RUMAH TERES,2,0,0,"2,101",48,3,"430,930.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.805170, 101.712690""]",,https://teduh.kpkt.gov.my/project-swasta/13116-3,"(1570, '13116-3')"
49,1 3 1 1 6 - 3 - T A M A N   I N D A H   K L I A,SALAK CITY DEVELOPMENT SDN. BHD.,13116,13116/10-2027/1096(R),12 Oct 2022,11 Oct 2027,-,-,-,"13116-3,",SIAP DENGAN: CCC PENUH,13116-3/11-2018/02752(P),16 Nov 2017,15 Nov 2018,"RM 421,300.00","1,534.00mps - 2,101.00mps",RUMAH BERKEMBAR,1,0,0,"1,534",8,6,"480,300.00","490,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.805170, 101.712690""]",,https://teduh.kpkt.gov.my/project-swasta/13116-3,"(1570, '13116-3')"
50,1 3 1 1 6 - 3 - T A M A N   I N D A H   K L I A,SALAK CITY DEVELOPMENT SDN. BHD.,13116,13116/10-2027/1096(R),12 Oct 2022,11 Oct 2027,-,-,-,"13116-3,",SIAP DENGAN: CCC PENUH,13116-3/11-2018/02752(P),16 Nov 2017,15 Nov 2018,"RM 421,300.00","1,534.00mps - 2,101.00mps",RUMAH TERES,2,0,0,"2,060",31,0,"421,300.00","446,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.805170, 101.712690""]",,https://teduh.kpkt.gov.my/project-swasta/13116-3,"(1570, '13116-3')"
51,1 3 1 1 6 - 4 - S A L A K   C I T Y   D E V E L O P M E N T   S D N   B H D,SALAK CITY DEVELOPMENT SDN. BHD.,13116,13116/10-2027/1096(R),12 Oct 2022,11 Oct 2027,-,-,-,"13116-4,",SIAP DENGAN: CCC PENUH,13116-4/04-2019/0280(P),19 Apr 2017,18 Apr 2019,"RM 475,000.00",167.29mps - 272.31mps,RUMAH SESEBUAH,2,0,0,272,1,0,"874,145.00","874,145.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.473540, 101.422870""]",,https://teduh.kpkt.gov.my/project-swasta/13116-4,"(1571, '13116-4')"
52,1 3 1 1 6 - 4 - S A L A K   C I T Y   D E V E L O P M E N T   S D N   B H D,SALAK CITY DEVELOPMENT SDN. BHD.,13116,13116/10-2027/1096(R),12 Oct 2022,11 Oct 2027,-,-,-,"13116-4,",SIAP DENGAN: CCC PENUH,13116-4/04-2019/0280(P),19 Apr 2017,18 Apr 2019,"RM 475,000.00",167.29mps - 272.31mps,RUMAH BERKEMBAR,1,0,0,167,18,1,"475,000.00","628,690.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.473540, 101.422870""]",,https://teduh.kpkt.gov.my/project-swasta/13116-4,"(1571, '13116-4')"
53,1 3 1 1 6 - 4 - S A L A K   C I T Y   D E V E L O P M E N T   S D N   B H D,SALAK CITY DEVELOPMENT SDN. BHD.,13116,13116/10-2027/1096(R),12 Oct 2022,11 Oct 2027,-,-,-,"13116-4,",SIAP DENGAN: CCC PENUH,13116-4/04-2019/0280(P),19 Apr 2017,18 Apr 2019,"RM 475,000.00",167.29mps - 272.31mps,RUMAH BERKEMBAR,2,0,0,265,6,0,"650,000.00","741,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.473540, 101.422870""]",,https://teduh.kpkt.gov.my/project-swasta/13116-4,"(1571, '13116-4')"
54,"1 3 1 1 6 - 5 - T A M A N   I N D A H   K L I A ,   I K 4 / 1 - I K 4 / 4",SALAK CITY DEVELOPMENT SDN. BHD.,13116,13116/10-2027/1096(R),12 Oct 2022,11 Oct 2027,-,-,-,"13116-5,",SIAP DENGAN: CCC PENUH,13116-5/06-2020/0549(P),27 Jun 2018,26 Jun 2020,"RM 366,700.00",120.82mps - 195.17mps,RUMAH TERES,1,0,0,121,16,0,"366,700.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.805170, 101.712690""]",,https://teduh.kpkt.gov.my/project-swasta/13116-5,"(1572, '13116-5')"
55,"1 3 1 1 6 - 5 - T A M A N   I N D A H   K L I A ,   I K 4 / 1 - I K 4 / 4",SALAK CITY DEVELOPMENT SDN. BHD.,13116,13116/10-2027/1096(R),12 Oct 2022,11 Oct 2027,-,-,-,"13116-5,",SIAP DENGAN: CCC PENUH,13116-5/06-2020/0549(P),27 Jun 2018,26 Jun 2020,"RM 366,700.00",120.82mps - 195.17mps,RUMAH TERES,2,0,0,195,53,0,"500,000.00","650,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.805170, 101.712690""]",,https://teduh.kpkt.gov.my/project-swasta/13116-5,"(1572, '13116-5')"
56,1 3 1 1 7 - 1 - T I A D A,EXACT RESOURCES SDN. BHD.,13117,13117-1/04-2019/01786(L),24 Apr 2018,23 Apr 2019,-,-,-,"13117-1,",SIAP DENGAN: CCC PENUH,13117-1/11-2016/02683(P),24 Nov 2015,23 Nov 2016,"RM 588,000.00",258.00mps,RUMAH BERKEMBAR,2,0,0,258,6,3,"588,000.00","680,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.748634, 103.060405""]",,https://teduh.kpkt.gov.my/project-swasta/13117-1,"(1573, '13117-1')"
57,1 3 1 1 8 - 1 - T A M A N   W I R A   P E R M A I,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-1,",SIAP DENGAN: CCC PENUH,13118-1/10-2016/02552(P),19 Oct 2015,18 Oct 2016,"RM 368,000.00",83.00mps,RUMAH TERES,1,0,0,83,40,0,"368,000.00","498,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.955028, 101.522353""]",,https://teduh.kpkt.gov.my/project-swasta/13118-1,"(1574, '13118-1')"
58,1 3 1 1 8 - 1 0 - T A M A N   D E S A   P U T E R A,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-10,",BERJALAN LANCAR,13118-10/05-2024/0870(R)-(L),07 May 2023,06 May 2024,"RM 2,480,000.00",658.81mps,RUMAH SESEBUAH,2.50,0,0,659,11,11,"2,480,000.00","2,780,000.00",35.00,BERJALAN LANCAR,"[""2.979000, 101.467310""]",,https://teduh.kpkt.gov.my/project-swasta/13118-10,"(1583, '13118-10')"
59,1 3 1 1 8 - 1 1 - T A M A N   L A N G A T   U T A M A   3,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-11,",BERJALAN LANCAR,13118-11/11-2024/1659(R)-(L),20 Nov 2023,19 Nov 2024,"RM 380,700.00",76.18mps - 82.68mps,RUMAH TERES,1,0,0,83,22,10,"415,800.00","527,400.00",80.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/13118-11,"(1584, '13118-11')"
60,1 3 1 1 8 - 1 1 - T A M A N   L A N G A T   U T A M A   3,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-11,",BERJALAN LANCAR,13118-11/11-2024/1659(R)-(L),20 Nov 2023,19 Nov 2024,"RM 380,700.00",76.18mps - 82.68mps,RUMAH TERES,1,0,0,76,34,7,"380,700.00","454,500.00",80.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/13118-11,"(1584, '13118-11')"
61,1 3 1 1 8 - 1 1 - T A M A N   L A N G A T   U T A M A   3,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-11,",BERJALAN LANCAR,13118-11/11-2024/1659(R)-(L),20 Nov 2023,19 Nov 2024,"RM 380,700.00",76.18mps - 82.68mps,RUMAH TERES,1,0,0,83,34,21,"405,000.00","513,000.00",80.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/13118-11,"(1584, '13118-11')"
62,1 3 1 1 8 - 1 2 - D E S A   S A L A K   P E K E R T I,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-12,",BERJALAN LANCAR,13118-12/11-2024/1658(R)-(L),23 Nov 2023,22 Nov 2024,"RM 548,000.00",92.90mps - 135.78mps,RUMAH SESEBUAH,1,0,0,136,1,1,"930,000.00","930,000.00",87.50,BERJALAN LANCAR,"[""2.796440, 101.706450""]",,https://teduh.kpkt.gov.my/project-swasta/13118-12,"(1585, '13118-12')"
63,1 3 1 1 8 - 1 2 - D E S A   S A L A K   P E K E R T I,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-12,",BERJALAN LANCAR,13118-12/11-2024/1658(R)-(L),23 Nov 2023,22 Nov 2024,"RM 548,000.00",92.90mps - 135.78mps,RUMAH BERKEMBAR,1,0,0,93,28,12,"548,000.00","758,000.00",87.50,BERJALAN LANCAR,"[""2.796440, 101.706450""]",,https://teduh.kpkt.gov.my/project-swasta/13118-12,"(1585, '13118-12')"
64,1 3 1 1 8 - 1 3 - T A M A N   S A L A K   B U D I,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-13,",BERJALAN LANCAR,13118-13/07-2025/0767(N)-(L),04 Jul 2023,03 Jul 2025,"RM 770,000.00",139.82mps - 223.15mps,RUMAH SESEBUAH,1.5,0,0,223,1,1,"1,150,000.00","1,150,000.00",45.00,BERJALAN LANCAR,"[""2.799880, 101.702540""]",,https://teduh.kpkt.gov.my/project-swasta/13118-13,"(1586, '13118-13')"
65,1 3 1 1 8 - 1 3 - T A M A N   S A L A K   B U D I,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-13,",BERJALAN LANCAR,13118-13/07-2025/0767(N)-(L),04 Jul 2023,03 Jul 2025,"RM 770,000.00",139.82mps - 223.15mps,RUMAH SESEBUAH,1,0,0,140 - 165,19,17,"770,000.00","890,000.00",45.00,BERJALAN LANCAR,"[""2.799880, 101.702540""]",,https://teduh.kpkt.gov.my/project-swasta/13118-13,"(1586, '13118-13')"
66,1 3 1 1 8 - 2 - D E S A   S A L A K   P E K E R T I,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-2,",SIAP DENGAN: CCC PENUH,13118-2/07-2018/01884(P),17 Jul 2017,16 Jul 2018,"RM 543,800.00",0.00mps - 107.85mps,RUMAH SESEBUAH,1,0,0,0,1,1,"988,800.00","988,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.796540, 101.706292""]",,https://teduh.kpkt.gov.my/project-swasta/13118-2,"(1575, '13118-2')"
67,1 3 1 1 8 - 2 - D E S A   S A L A K   P E K E R T I,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-2,",SIAP DENGAN: CCC PENUH,13118-2/07-2018/01884(P),17 Jul 2017,16 Jul 2018,"RM 543,800.00",0.00mps - 107.85mps,RUMAH BERKEMBAR,1,0,0,108,22,4,"543,800.00","638,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.796540, 101.706292""]",,https://teduh.kpkt.gov.my/project-swasta/13118-2,"(1575, '13118-2')"
68,1 3 1 1 8 - 3 - T A M A N   S A L A K   B U D I,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-3,",PERMIT TELAH DIBATALKAN,13118-3/06-2018/01600(P),17 Jun 2017,16 Jun 2018,"RM 1,025,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,10,10,"1,025,000.00","1,115,000.00",5.00,BERJALAN LANCAR,"[""2.832591, 101.739502""]",,https://teduh.kpkt.gov.my/project-swasta/13118-3,"(1576, '13118-3')"
69,1 3 1 1 8 - 3 - T A M A N   S A L A K   B U D I,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-3,",PERMIT TELAH DIBATALKAN,13118-3/06-2018/01600(P),17 Jun 2017,16 Jun 2018,"RM 1,025,000.00",0.00mps,RUMAH SESEBUAH,1.5,0,0,0,10,10,"1,400,000.00","1,530,000.00",5.00,BERJALAN LANCAR,"[""2.832591, 101.739502""]",,https://teduh.kpkt.gov.my/project-swasta/13118-3,"(1576, '13118-3')"
70,1 3 1 1 8 - 4 - T A M A N   W I R A   P E R M A I,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-4,",SIAP DENGAN: CCC PENUH,13118-4/11-2019/03117(P),07 Nov 2018,06 Nov 2019,"RM 625,000.00",152.00mps,RUMAH TERES,2,0,0,152,29,12,"625,000.00","750,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.954113, 101.522799""]",,https://teduh.kpkt.gov.my/project-swasta/13118-4,"(1577, '13118-4')"
71,1 3 1 1 8 - 5 - I N D A H   P U T E R I,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-5,",SIAP DENGAN: CCC PENUH,13118-5/02-2022/01173(P),26 Feb 2021,25 Feb 2022,"RM 588,000.00",156.07mps,RUMAH TERES,2,0,0,156,19,5,"588,000.00","838,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.815370, 101.696510""]",,https://teduh.kpkt.gov.my/project-swasta/13118-5,"(1578, '13118-5')"
72,1 3 1 1 8 - 6 - T A M A N   L A N G A T   U T A M A   3,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-6,",SIAP DENGAN: CCC PENUH,13118-6/12-2023/0302(R)-(L),08 Dec 2022,07 Dec 2023,"RM 319,950.00",74.32mps - 78.97mps,RUMAH TERES,1,0,0,74 - 79,69,8,"319,950.00","632,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.853367, 101.560852""]",,https://teduh.kpkt.gov.my/project-swasta/13118-6,"(1579, '13118-6')"
73,1 3 1 1 8 - 7 - T A M A N   L A N G A T   U T A M A   3,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-7,",SIAP DENGAN: CCC PENUH,13118-7/02-2024/0653(R)-(L),11 Feb 2023,10 Feb 2024,"RM 324,000.00",74.32mps - 78.97mps,RUMAH TERES,1,0,0,74 - 79,94,16,"324,000.00","565,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.812011, 101.664845""]",,https://teduh.kpkt.gov.my/project-swasta/13118-7,"(1580, '13118-7')"
74,1 3 1 1 8 - 8 - T A M A N   S E R I   D A G A N G   3,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-8,",SIAP DENGAN: CCC PENUH,13118-8/07-2024/1306(R)-(L),30 Jul 2023,29 Jul 2024,"RM 372,400.00",105.00mps - 105.86mps,RUMAH BERKEMBAR,1,0,0,105 - 106,16,1,"372,400.00","608,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.800550, 101.630616""]",,https://teduh.kpkt.gov.my/project-swasta/13118-8,"(1581, '13118-8')"
75,1 3 1 1 8 - 8 - T A M A N   S E R I   D A G A N G   3,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-8,",SIAP DENGAN: CCC PENUH,13118-8/07-2024/1306(R)-(L),30 Jul 2023,29 Jul 2024,"RM 372,400.00",105.00mps - 105.86mps,RUMAH BERKEMBAR,1,0,0,105 - 106,14,7,"385,600.00","623,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.800550, 101.630616""]",,https://teduh.kpkt.gov.my/project-swasta/13118-8,"(1581, '13118-8')"
76,1 3 1 1 8 - 9 - T A M A N   L A N G A T   U T A M A   3,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-9,",BERJALAN LANCAR,13118-9/05-2024/0826(R)-(L),06 May 2023,05 May 2024,"RM 420,000.00",78.04mps - 135.64mps,RUMAH TERES,1,0,0,78,42,42,"420,000.00","585,000.00",5.00,BERJALAN LANCAR,"[""2.853367, 101.560852""]",,https://teduh.kpkt.gov.my/project-swasta/13118-9,"(1582, '13118-9')"
77,1 3 1 1 8 - 9 - T A M A N   L A N G A T   U T A M A   3,PERUMAHAN SEHATI SDN. BHD.,13118,13118/11-2028/1336(A),23 Nov 2023,22 Nov 2028,-,-,-,"13118-9,",BERJALAN LANCAR,13118-9/05-2024/0826(R)-(L),06 May 2023,05 May 2024,"RM 420,000.00",78.04mps - 135.64mps,RUMAH TERES,2,0,0,136,12,12,"550,000.00","675,000.00",5.00,BERJALAN LANCAR,"[""2.853367, 101.560852""]",,https://teduh.kpkt.gov.my/project-swasta/13118-9,"(1582, '13118-9')"
78,1 3 1 1 9 - 1 - S O U T H K E Y   M O S A I C,SOUTHKEY CITY SDN. BHD.,13119,13119/10-2027/1279(A),03 Oct 2020,02 Oct 2027,0378768688,kamariah@southkey.com.my,www.southkey.com.my,"13119-1,",SIAP DENGAN: CCC PENUH,13119-1/10-2018/02483(P),03 Oct 2017,02 Oct 2018,"RM 606,250.00",62.80mps,PANGSAPURI SERVIS,34,0,0,63,584,143,"606,250.00","1,555,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.496970, 103.776000""]",,https://teduh.kpkt.gov.my/project-swasta/13119-1,"(1537, '13119-1')"
79,1 3 1 2 1 - 1 - B A N D A R   M U T I A R A,TH MUTIARA SDN. BHD.,13121,13121/02-2026/0055(R),25 Feb 2022,24 Feb 2026,-,-,www.teguhharian.com.my,"13121-1,",SIAP DENGAN: CFO PENUH,13121-1/08-2015/0422(P),02 Aug 2013,01 Aug 2015,"RM 179,856.00",78.96mps,RUMAH TERES,1,0,0,79,68,2,"179,856.00","253,059.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13121-1,"(1538, '13121-1')"
80,1 3 1 2 1 - 2 - B A N D A R   M U T I A R A,TH MUTIARA SDN. BHD.,13121,13121/02-2026/0055(R),25 Feb 2022,24 Feb 2026,-,-,www.teguhharian.com.my,"13121-2,",SIAP DENGAN: CCC PENUH,13121-2/03-2020/01737(P),21 Mar 2019,20 Mar 2020,"RM 280,000.00",118.94mps - 134.00mps,RUMAH BERKEMBAR,1,0,0,134,52,0,"380,000.00","452,670.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.636590, 100.543910""]",,https://teduh.kpkt.gov.my/project-swasta/13121-2,"(1539, '13121-2')"
81,1 3 1 2 1 - 2 - B A N D A R   M U T I A R A,TH MUTIARA SDN. BHD.,13121,13121/02-2026/0055(R),25 Feb 2022,24 Feb 2026,-,-,www.teguhharian.com.my,"13121-2,",SIAP DENGAN: CCC PENUH,13121-2/03-2020/01737(P),21 Mar 2019,20 Mar 2020,"RM 280,000.00",118.94mps - 134.00mps,RUMAH TERES,2,0,0,119,79,1,"280,000.00","402,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.636590, 100.543910""]",,https://teduh.kpkt.gov.my/project-swasta/13121-2,"(1539, '13121-2')"
82,1 3 1 2 1 - 3 - B A N D A R   M U T I A R A,TH MUTIARA SDN. BHD.,13121,13121/02-2026/0055(R),25 Feb 2022,24 Feb 2026,-,-,www.teguhharian.com.my,"13121-3,",SIAP DENGAN: CCC PENUH,13121-3/11-2019/0907(P),07 Nov 2017,06 Nov 2019,"RM 273,980.00",134.00mps,RUMAH BERKEMBAR,1,0,0,134,68,0,"273,980.00","354,780.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.636742, 100.547534""]",,https://teduh.kpkt.gov.my/project-swasta/13121-3,"(1540, '13121-3')"
83,1 3 1 2 1 - 4 - B A N D A R   M U T I A R A,TH MUTIARA SDN. BHD.,13121,13121/02-2026/0055(R),25 Feb 2022,24 Feb 2026,-,-,www.teguhharian.com.my,"13121-4,",SIAP DENGAN: CCC PENUH,13121-4/11-2019/0968(P),22 Nov 2017,21 Nov 2019,"RM 204,800.00",118.94mps,RUMAH TERES,2,0,0,119,115,2,"204,800.00","335,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.636421, 100.546514""]",,https://teduh.kpkt.gov.my/project-swasta/13121-4,"(1541, '13121-4')"
84,1 3 1 2 1 - 5 - B A N D A R   M U T I A R A,TH MUTIARA SDN. BHD.,13121,13121/02-2026/0055(R),25 Feb 2022,24 Feb 2026,-,-,www.teguhharian.com.my,"13121-5,",SIAP DENGAN: CCC PENUH,13121-5/08-2021/0789(P),29 Aug 2019,28 Aug 2021,"RM 338,000.00",134.00mps,RUMAH BERKEMBAR,1,0,0,134,32,0,"338,000.00","402,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.637192, 100.548652""]",,https://teduh.kpkt.gov.my/project-swasta/13121-5,"(1542, '13121-5')"
85,1 3 1 2 1 - 6 - B A N D A R   M U T I A R A,TH MUTIARA SDN. BHD.,13121,13121/02-2026/0055(R),25 Feb 2022,24 Feb 2026,-,-,www.teguhharian.com.my,"13121-6,",SIAP DENGAN: CCC PENUH,13121-6/02-2022/100(P),06 Feb 2020,05 Feb 2022,"RM 338,000.00",104.52mps - 250.47mps,RUMAH SESEBUAH,1,0,0,250,2,0,"483,000.00","610,280.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.636456, 100.548531""]",,https://teduh.kpkt.gov.my/project-swasta/13121-6,"(1543, '13121-6')"
86,1 3 1 2 1 - 6 - B A N D A R   M U T I A R A,TH MUTIARA SDN. BHD.,13121,13121/02-2026/0055(R),25 Feb 2022,24 Feb 2026,-,-,www.teguhharian.com.my,"13121-6,",SIAP DENGAN: CCC PENUH,13121-6/02-2022/100(P),06 Feb 2020,05 Feb 2022,"RM 338,000.00",104.52mps - 250.47mps,RUMAH BERKEMBAR,1,0,0,105,50,3,"338,000.00","539,240.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.636456, 100.548531""]",,https://teduh.kpkt.gov.my/project-swasta/13121-6,"(1543, '13121-6')"
87,1 3 1 2 1 - 7 - B A N D A R   M U T I A R A,TH MUTIARA SDN. BHD.,13121,13121/02-2026/0055(R),25 Feb 2022,24 Feb 2026,-,-,www.teguhharian.com.my,"13121-7,",SIAP DENGAN: CCC PENUH,13121-7/02-2022/0176(P),25 Feb 2020,24 Feb 2022,"RM 338,000.00",104.52mps - 250.47mps,RUMAH SESEBUAH,1,0,0,250,1,0,"598,670.00","598,670.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.636418, 100.547683""]",,https://teduh.kpkt.gov.my/project-swasta/13121-7,"(1544, '13121-7')"
88,1 3 1 2 1 - 7 - B A N D A R   M U T I A R A,TH MUTIARA SDN. BHD.,13121,13121/02-2026/0055(R),25 Feb 2022,24 Feb 2026,-,-,www.teguhharian.com.my,"13121-7,",SIAP DENGAN: CCC PENUH,13121-7/02-2022/0176(P),25 Feb 2020,24 Feb 2022,"RM 338,000.00",104.52mps - 250.47mps,RUMAH BERKEMBAR,1,0,0,105,42,0,"338,000.00","392,610.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.636418, 100.547683""]",,https://teduh.kpkt.gov.my/project-swasta/13121-7,"(1544, '13121-7')"
89,1 3 1 2 2 - 1 - T A M A N   N A K H O D A,VISTA RIVIERA SDN. BHD.,13122,13122-1/08-2016/02248(L),03 Aug 2015,02 Aug 2016,-,-,-,"13122-1,",SIAP DENGAN: CCC PENUH,13122-1/08-2016/02248(P),03 Aug 2015,02 Aug 2016,"RM 481,000.00",233.30mps - 299.39mps,RUMAH SESEBUAH,2,0,0,299,5,2,"882,000.00","1,265,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.479260, 100.388236""]",,https://teduh.kpkt.gov.my/project-swasta/13122-1,"(1545, '13122-1')"
