,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
44,1 4 0 5 8 - 3 - J A Y A   M E G A H   B U I L D I N G   &   E N G I N E E R I N G   S D N .   B H D .,JAYA MEGAH BUILDING & ENGINEERING SDN. BHD.,14058,14058/01-2025/1092(R),04 Jan 2020,03 Jan 2025,-,-,shayher.charmaine@gmail.com,"14058-3,",SIAP DENGAN: CCC PENUH,14058-3/01-2020/001(P),04 Jan 2018,03 Jan 2020,"RM 398,358.00",68.93mps,PANGSAPURI SERVIS,32,0,0,69,363,27,"398,358.00","555,131.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.198390, 101.595170""]",,https://teduh.kpkt.gov.my/project-swasta/14058-3,"(162, '14058-3')"
45,1 4 0 5 9 - 1 - A M U S U   M A N A G E M E N T   S E R V I C E S   S D N . B H D .,AMUSU MANAGEMENT SERVICES SDN.BHD.,14059,14059-1/01-2019/01166(L),04 Jan 2018,03 Jan 2019,-,-,-,"14059-1,",SIAP DENGAN: CCC PENUH,14059-1/07-2017/0614(P),30 Jun 2015,29 Jun 2017,"RM 339,800.00",224.00mps - 245.00mps,RUMAH TERES,2,0,0,245,7,1,"351,800.00","451,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.819588, 101.083455""]",,https://teduh.kpkt.gov.my/project-swasta/14059-1,"(163, '14059-1')"
46,1 4 0 5 9 - 1 - A M U S U   M A N A G E M E N T   S E R V I C E S   S D N . B H D .,AMUSU MANAGEMENT SERVICES SDN.BHD.,14059,14059-1/01-2019/01166(L),04 Jan 2018,03 Jan 2019,-,-,-,"14059-1,",SIAP DENGAN: CCC PENUH,14059-1/07-2017/0614(P),30 Jun 2015,29 Jun 2017,"RM 339,800.00",224.00mps - 245.00mps,RUMAH TERES,2,0,0,224,9,4,"339,800.00","463,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.819588, 101.083455""]",,https://teduh.kpkt.gov.my/project-swasta/14059-1,"(163, '14059-1')"
47,1 4 0 6 0 - 1 - E W E I N   Z E N I T H   S D N   B H D,EWEIN CITY OF DREAMS SDN. BHD.,14060,14060/12-2025/1361(R),20 Dec 2022,19 Dec 2025,-,-,-,"14060-1,",SIAP DENGAN: CCC PENUH,14060-1/09-2020/02830(P),13 Sep 2019,12 Sep 2020,"RM 1,450,667.00",124.07mps,PANGSAPURI SERVIS,40,0,0,124,572,-413,"1,450,667.00","3,613,333.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.466095, 101.310087""]",,https://teduh.kpkt.gov.my/project-swasta/14060-1,"(164, '14060-1')"
48,1 4 0 6 1 - 1 - T A M A N   A K A R   E M A S   S A T E L I T E,AKAR EMAS VISTA SDN. BHD.,14061,14061-1/10-2022/03164(L),25 Oct 2021,24 Oct 2022,-,akaremasvista@gmail.com,-,"14061-1,",PERMIT TELAH DIBATALKAN,14061-1/07-2021/02549(P),11 Jul 2020,10 Jul 2021,"RM 348,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"348,000.00","427,800.00",69.29,BERJALAN LANCAR,"[""3.870975, 103.362076""]",,https://teduh.kpkt.gov.my/project-swasta/14061-1,"(165, '14061-1')"
49,1 4 0 6 2 - 1 - T A N A H   B U M I R A Y A   S D N   B H D,TANAH BUMIRAYA SDN. BHD.,14062,14062-1/09-2022/02732(L),21 Sep 2021,20 Sep 2022,-,-,-,"14062-1,",SIAP DENGAN: CCC PENUH,14062-1/09-2021/03040(P),21 Sep 2020,20 Sep 2021,"RM 2,650,000.00",409.00mps,RUMAH BERPAGAR,3,0,0,409,16,1,"2,650,000.00","3,190,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.156682, 101.629312""]",,https://teduh.kpkt.gov.my/project-swasta/14062-1,"(166, '14062-1')"
50,1 4 0 6 4 - 1 - R I V E R T R E E   L A N D   S D N   B H D,RIVERTREE LAND SDN. BHD.,14064,14064/08-2025/1010(R),25 Aug 2022,24 Aug 2025,-,-,-,"14064-1,",SIAP DENGAN: CCC PENUH,14064-1/08-2022/02664(P),25 Aug 2021,24 Aug 2022,"RM 1,170,000.00",263.48mps,RUMAH TERES,2.5,0,0,263,12,0,"1,170,000.00","1,600,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.983176, 101.590961""]",,https://teduh.kpkt.gov.my/project-swasta/14064-1,"(167, '14064-1')"
51,1 4 0 6 5 - 1 - T A M A N   T R O N G   P E R D A N A,CERMAI YAKIN SDN. BHD.,14065,14065-1/07-2020/02351(L),13 Jul 2019,12 Jul 2020,-,cermaiyakin@gmail.com,-,"14065-1,",SIAP DENGAN: CCC PENUH,14065-1/07-2017/0632(P),09 Jul 2015,08 Jul 2017,"RM 192,000.00",104.70mps - 170.00mps,RUMAH SESEBUAH,1,0,0,105,32,0,"192,000.00","227,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.708325, 100.714847""]",,https://teduh.kpkt.gov.my/project-swasta/14065-1,"(168, '14065-1')"
52,1 4 0 6 5 - 1 - T A M A N   T R O N G   P E R D A N A,CERMAI YAKIN SDN. BHD.,14065,14065-1/07-2020/02351(L),13 Jul 2019,12 Jul 2020,-,cermaiyakin@gmail.com,-,"14065-1,",SIAP DENGAN: CCC PENUH,14065-1/07-2017/0632(P),09 Jul 2015,08 Jul 2017,"RM 192,000.00",104.70mps - 170.00mps,RUMAH SESEBUAH,2,0,0,160,4,0,"323,000.00","323,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.708325, 100.714847""]",,https://teduh.kpkt.gov.my/project-swasta/14065-1,"(168, '14065-1')"
53,1 4 0 6 5 - 1 - T A M A N   T R O N G   P E R D A N A,CERMAI YAKIN SDN. BHD.,14065,14065-1/07-2020/02351(L),13 Jul 2019,12 Jul 2020,-,cermaiyakin@gmail.com,-,"14065-1,",SIAP DENGAN: CCC PENUH,14065-1/07-2017/0632(P),09 Jul 2015,08 Jul 2017,"RM 192,000.00",104.70mps - 170.00mps,RUMAH SESEBUAH,2,0,0,170,1,0,"395,000.00","395,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.708325, 100.714847""]",,https://teduh.kpkt.gov.my/project-swasta/14065-1,"(168, '14065-1')"
54,1 4 0 6 5 - 1 - T A M A N   T R O N G   P E R D A N A,CERMAI YAKIN SDN. BHD.,14065,14065-1/07-2020/02351(L),13 Jul 2019,12 Jul 2020,-,cermaiyakin@gmail.com,-,"14065-1,",SIAP DENGAN: CCC PENUH,14065-1/07-2017/0632(P),09 Jul 2015,08 Jul 2017,"RM 192,000.00",104.70mps - 170.00mps,RUMAH SESEBUAH,1,0,0,131,11,0,"217,000.00","252,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.708325, 100.714847""]",,https://teduh.kpkt.gov.my/project-swasta/14065-1,"(168, '14065-1')"
55,1 4 0 6 6 - 1 - T A M A N   S E R I   P A N D A N   2,UBAHANSUR DEVELOPMENT SDN. BHD.,14066,14066/07-2023/0588(R),10 Jul 2022,09 Jul 2023,-,admin@summerharvest.my,-,"14066-1,",SIAP DENGAN: CCC PENUH,14066-1/07-2020/02259(P),10 Jul 2019,09 Jul 2020,"RM 588,000.00",204.36mps,RUMAH TERES,2,0,0,204,45,9,"588,000.00","764,260.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.746379, 101.971430""]",,https://teduh.kpkt.gov.my/project-swasta/14066-1,"(169, '14066-1')"
56,1 4 0 6 7 - 1 - W A R I S A N   V I L L A,PRIMUNCAK PROPERTIES SDN. BHD.,14067,14067-5/11-2022/03323(L),18 Nov 2021,17 Nov 2022,-,-,-,"14067-1,",SIAP DENGAN: CCC PENUH,14067-1/09-2018/02324(P),11 Sep 2017,10 Sep 2018,"RM 439,800.00",218.57mps - 274.07mps,RUMAH TERES,2,0,0,219,14,0,"439,800.00","497,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.801718, 101.773315""]",,https://teduh.kpkt.gov.my/project-swasta/14067-1,"(170, '14067-1')"
57,1 4 0 6 7 - 1 - W A R I S A N   V I L L A,PRIMUNCAK PROPERTIES SDN. BHD.,14067,14067-5/11-2022/03323(L),18 Nov 2021,17 Nov 2022,-,-,-,"14067-1,",SIAP DENGAN: CCC PENUH,14067-1/09-2018/02324(P),11 Sep 2017,10 Sep 2018,"RM 439,800.00",218.57mps - 274.07mps,RUMAH TERES,2,0,0,249,28,0,"611,800.00","916,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.801718, 101.773315""]",,https://teduh.kpkt.gov.my/project-swasta/14067-1,"(170, '14067-1')"
58,1 4 0 6 7 - 1 - W A R I S A N   V I L L A,PRIMUNCAK PROPERTIES SDN. BHD.,14067,14067-5/11-2022/03323(L),18 Nov 2021,17 Nov 2022,-,-,-,"14067-1,",SIAP DENGAN: CCC PENUH,14067-1/09-2018/02324(P),11 Sep 2017,10 Sep 2018,"RM 439,800.00",218.57mps - 274.07mps,RUMAH TERES,2,0,0,274,35,1,"702,800.00","1,604,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.801718, 101.773315""]",,https://teduh.kpkt.gov.my/project-swasta/14067-1,"(170, '14067-1')"
59,1 4 0 6 7 - 2 - P R I M U N C A K   P R O P E R T I E S   S D N .   B H D .,PRIMUNCAK PROPERTIES SDN. BHD.,14067,14067-5/11-2022/03323(L),18 Nov 2021,17 Nov 2022,-,-,-,"14067-2,",SIAP DENGAN: CCC PENUH,14067-2/09-2019/02595(P),09 Sep 2018,08 Sep 2019,"RM 468,000.00",0.00mps - 372.22mps,RUMAH BERKEMBAR,2,0,0,372,2,0,"891,800.00","1,002,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.801269, 101.773509""]",,https://teduh.kpkt.gov.my/project-swasta/14067-2,"(171, '14067-2')"
60,1 4 0 6 7 - 2 - P R I M U N C A K   P R O P E R T I E S   S D N .   B H D .,PRIMUNCAK PROPERTIES SDN. BHD.,14067,14067-5/11-2022/03323(L),18 Nov 2021,17 Nov 2022,-,-,-,"14067-2,",SIAP DENGAN: CCC PENUH,14067-2/09-2019/02595(P),09 Sep 2018,08 Sep 2019,"RM 468,000.00",0.00mps - 372.22mps,RUMAH BERKEMBAR,1,0,0,161,4,0,"748,800.00","868,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.801269, 101.773509""]",,https://teduh.kpkt.gov.my/project-swasta/14067-2,"(171, '14067-2')"
61,1 4 0 6 7 - 2 - P R I M U N C A K   P R O P E R T I E S   S D N .   B H D .,PRIMUNCAK PROPERTIES SDN. BHD.,14067,14067-5/11-2022/03323(L),18 Nov 2021,17 Nov 2022,-,-,-,"14067-2,",SIAP DENGAN: CCC PENUH,14067-2/09-2019/02595(P),09 Sep 2018,08 Sep 2019,"RM 468,000.00",0.00mps - 372.22mps,RUMAH SESEBUAH,1,0,0,247,4,3,"844,800.00","1,060,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.801269, 101.773509""]",,https://teduh.kpkt.gov.my/project-swasta/14067-2,"(171, '14067-2')"
62,1 4 0 6 7 - 2 - P R I M U N C A K   P R O P E R T I E S   S D N .   B H D .,PRIMUNCAK PROPERTIES SDN. BHD.,14067,14067-5/11-2022/03323(L),18 Nov 2021,17 Nov 2022,-,-,-,"14067-2,",SIAP DENGAN: CCC PENUH,14067-2/09-2019/02595(P),09 Sep 2018,08 Sep 2019,"RM 468,000.00",0.00mps - 372.22mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"468,000.00","468,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.801269, 101.773509""]",,https://teduh.kpkt.gov.my/project-swasta/14067-2,"(171, '14067-2')"
63,1 4 0 6 7 - 3 - W A R I S A N   V I L L A,PRIMUNCAK PROPERTIES SDN. BHD.,14067,14067-5/11-2022/03323(L),18 Nov 2021,17 Nov 2022,-,-,-,"14067-3,",SIAP DENGAN: CCC PENUH,14067-3/10-2020/02858(P),20 Oct 2019,19 Oct 2020,"RM 634,800.00",274.07mps,RUMAH TERES,2,0,0,274,8,1,"634,800.00","982,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.801269, 101.773551""]",,https://teduh.kpkt.gov.my/project-swasta/14067-3,"(172, '14067-3')"
64,1 4 0 6 7 - 4 - W A R I S A N   V I L L A,PRIMUNCAK PROPERTIES SDN. BHD.,14067,14067-5/11-2022/03323(L),18 Nov 2021,17 Nov 2022,-,-,-,"14067-4,",SIAP DENGAN: CCC PENUH,14067-4/02-2021/01569(P),15 Feb 2020,14 Feb 2021,"RM 663,800.00",213.00mps - 309.00mps,RUMAH BERKEMBAR,2,0,0,309,24,11,"858,800.00","1,251,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.801269, 101.773551""]",,https://teduh.kpkt.gov.my/project-swasta/14067-4,"(173, '14067-4')"
65,1 4 0 6 7 - 4 - W A R I S A N   V I L L A,PRIMUNCAK PROPERTIES SDN. BHD.,14067,14067-5/11-2022/03323(L),18 Nov 2021,17 Nov 2022,-,-,-,"14067-4,",SIAP DENGAN: CCC PENUH,14067-4/02-2021/01569(P),15 Feb 2020,14 Feb 2021,"RM 663,800.00",213.00mps - 309.00mps,RUMAH BERKEMBAR,1,0,0,213,12,0,"663,800.00","863,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.801269, 101.773551""]",,https://teduh.kpkt.gov.my/project-swasta/14067-4,"(173, '14067-4')"
66,1 4 0 6 7 - 5 - W A R I S A N   V I L L A,PRIMUNCAK PROPERTIES SDN. BHD.,14067,14067-5/11-2022/03323(L),18 Nov 2021,17 Nov 2022,-,-,-,"14067-5,",BERJALAN LANCAR,14067-5/04-2021/0354(P),17 Apr 2019,16 Apr 2021,"RM 988,800.00",0.00mps - 421.13mps,RUMAH SESEBUAH,1,0,0,0,1,1,"988,800.00","988,800.00",5.00,BERJALAN LANCAR,"[""2.801269, 101.773551""]",,https://teduh.kpkt.gov.my/project-swasta/14067-5,"(174, '14067-5')"
67,1 4 0 6 7 - 5 - W A R I S A N   V I L L A,PRIMUNCAK PROPERTIES SDN. BHD.,14067,14067-5/11-2022/03323(L),18 Nov 2021,17 Nov 2022,-,-,-,"14067-5,",BERJALAN LANCAR,14067-5/04-2021/0354(P),17 Apr 2019,16 Apr 2021,"RM 988,800.00",0.00mps - 421.13mps,RUMAH SESEBUAH,2,0,0,421,1,0,"1,588,800.00","1,588,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.801269, 101.773551""]",,https://teduh.kpkt.gov.my/project-swasta/14067-5,"(174, '14067-5')"
68,1 4 0 6 7 - 5 - W A R I S A N   V I L L A,PRIMUNCAK PROPERTIES SDN. BHD.,14067,14067-5/11-2022/03323(L),18 Nov 2021,17 Nov 2022,-,-,-,"14067-5,",BERJALAN LANCAR,14067-5/04-2021/0354(P),17 Apr 2019,16 Apr 2021,"RM 988,800.00",0.00mps - 421.13mps,RUMAH SESEBUAH,2,0,0,0,2,2,"1,488,800.00","1,498,800.00",5.00,BERJALAN LANCAR,"[""2.801269, 101.773551""]",,https://teduh.kpkt.gov.my/project-swasta/14067-5,"(174, '14067-5')"
69,1 4 0 6 8 - 1 - E M E R A L D   H I L L S,GLM EMERALD HILLS (CHERAS) SDN. BHD.,14068,14068/10-2027/1216(R),28 Oct 2022,27 Oct 2027,-,-,-,"14068-1,",SIAP DENGAN: CCC PENUH,14068-1/10-2022/03013(P),06 Oct 2021,05 Oct 2022,"RM 532,888.00",84.00mps - 286.00mps,RUMAH TERES,3,0,0,286,63,54,"1,398,888.00","2,057,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.059529, 101.736083""]",,https://teduh.kpkt.gov.my/project-swasta/14068-1,"(175, '14068-1')"
70,1 4 0 6 8 - 1 - E M E R A L D   H I L L S,GLM EMERALD HILLS (CHERAS) SDN. BHD.,14068,14068/10-2027/1216(R),28 Oct 2022,27 Oct 2027,-,-,-,"14068-1,",SIAP DENGAN: CCC PENUH,14068-1/10-2022/03013(P),06 Oct 2021,05 Oct 2022,"RM 532,888.00",84.00mps - 286.00mps,RUMAH TERES,2,0,0,242,118,98,"1,168,888.00","1,734,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.059529, 101.736083""]",,https://teduh.kpkt.gov.my/project-swasta/14068-1,"(175, '14068-1')"
71,1 4 0 6 8 - 1 - E M E R A L D   H I L L S,GLM EMERALD HILLS (CHERAS) SDN. BHD.,14068,14068/10-2027/1216(R),28 Oct 2022,27 Oct 2027,-,-,-,"14068-1,",SIAP DENGAN: CCC PENUH,14068-1/10-2022/03013(P),06 Oct 2021,05 Oct 2022,"RM 532,888.00",84.00mps - 286.00mps,RUMAH PANGSA/KONDO,28,0,0,84,296,98,"532,888.00","844,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.059529, 101.736083""]",,https://teduh.kpkt.gov.my/project-swasta/14068-1,"(175, '14068-1')"
72,1 4 0 6 8 - 1 - E M E R A L D   H I L L S,GLM EMERALD HILLS (CHERAS) SDN. BHD.,14068,14068/10-2027/1216(R),28 Oct 2022,27 Oct 2027,-,-,-,"14068-1,",SIAP DENGAN: CCC PENUH,14068-1/10-2022/03013(P),06 Oct 2021,05 Oct 2022,"RM 532,888.00",84.00mps - 286.00mps,RUMAH PANGSA/KONDO,28,0,0,84,296,154,"532,888.00","839,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.059529, 101.736083""]",,https://teduh.kpkt.gov.my/project-swasta/14068-1,"(175, '14068-1')"
73,1 4 0 6 8 - 2 - R E S I D E N S I   E M E R A L D   D A M A I,GLM EMERALD HILLS (CHERAS) SDN. BHD.,14068,14068/10-2027/1216(R),28 Oct 2022,27 Oct 2027,-,-,-,"14068-2,",BERJALAN LANCAR,14068-2/10-2024/1553(R)-(S),28 Oct 2023,27 Oct 2024,"RM 585,200.00",0.00mps - 78.10mps,RUMAH PANGSA/KONDO,37,0,0,0 - 78,393,364,"585,200.00","1,145,000.00",60.48,BERJALAN LANCAR,"[""3.058016, 101.734813""]",,https://teduh.kpkt.gov.my/project-swasta/14068-2,"(176, '14068-2')"
74,1 4 0 6 8 - 2 - R E S I D E N S I   E M E R A L D   D A M A I,GLM EMERALD HILLS (CHERAS) SDN. BHD.,14068,14068/10-2027/1216(R),28 Oct 2022,27 Oct 2027,-,-,-,"14068-2,",BERJALAN LANCAR,14068-2/10-2024/1553(R)-(S),28 Oct 2023,27 Oct 2024,"RM 585,200.00",0.00mps - 78.10mps,RUMAH PANGSA/KONDO,37,0,0,0,393,387,"770,000.00","1,317,000.00",59.41,BERJALAN LANCAR,"[""3.058016, 101.734813""]",,https://teduh.kpkt.gov.my/project-swasta/14068-2,"(176, '14068-2')"
75,1 4 0 6 9 - 1 - A N G G U N,ONE JSI DEVELOPMENT SDN. BHD.,14069,14069/03-2028/0582(R),30 Mar 2023,29 Mar 2028,0327308500,AzharY@udanet.com,-,"14069-1,",SIAP DENGAN: CCC PENUH,14069-1/07-2018/01590(P),14 Jul 2017,13 Jul 2018,"RM 1,010,170.00",61.00mps,PANGSAPURI SERVIS,38,0,0,61,384,347,"1,010,170.00","2,436,751.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.158412, 101.699615""]",,https://teduh.kpkt.gov.my/project-swasta/14069-1,"(177, '14069-1')"
76,1 4 0 6 9 - 2 - 3 8   B A N G S A R   R E S I D E N S I,ONE JSI DEVELOPMENT SDN. BHD.,14069,14069/03-2028/0582(R),30 Mar 2023,29 Mar 2028,0327308500,AzharY@udanet.com,-,"14069-2,",BERJALAN LANCAR,14069-2/03-2024/0714(R)-(S),30 Mar 2023,29 Mar 2024,"RM 686,999.00",0.00mps - 54.00mps,PANGSAPURI SERVIS,38,"1, 2, 3","1, 2, 3",0 - 54,278,245,"686,999.00","1,906,667.00",87.20,BERJALAN LANCAR,"[""3.127172, 101.674385""]",,https://teduh.kpkt.gov.my/project-swasta/14069-2,"(178, '14069-2')"
77,1 4 0 7 0 - 1 - M A H K O T A   H I L L S   -   P H A S E   9,KIA ACE DEVELOPMENT SDN. BHD.,14070,14070/11-2026/1385(R),01 Dec 2023,30 Nov 2026,0387232323,ashley_lee@umland.com.my,-,"14070-1,",SIAP DENGAN: CCC PENUH,14070-1/08-2018/01983(P),02 Aug 2017,01 Aug 2018,"RM 325,080.00",114.00mps,RUMAH TERES,1,0,0,114,331,37,"325,080.00","748,082.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.876362, 101.915024""]",,https://teduh.kpkt.gov.my/project-swasta/14070-1,"(179, '14070-1')"
78,1 4 0 7 0 - 2 - M A H K O T A   H I L L S   P H A S E   9   D S T   P A R C E L   1,KIA ACE DEVELOPMENT SDN. BHD.,14070,14070/11-2026/1385(R),01 Dec 2023,30 Nov 2026,0387232323,ashley_lee@umland.com.my,-,"14070-2,",SIAP DENGAN: CCC PENUH,14070-2/02-2019/01225(P),17 Feb 2018,16 Feb 2019,"RM 375,000.00",158.00mps - 182.00mps,RUMAH TERES,2,0,0,182,91,22,"572,000.00","672,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.876362, 101.915024""]",,https://teduh.kpkt.gov.my/project-swasta/14070-2,"(180, '14070-2')"
79,1 4 0 7 0 - 2 - M A H K O T A   H I L L S   P H A S E   9   D S T   P A R C E L   1,KIA ACE DEVELOPMENT SDN. BHD.,14070,14070/11-2026/1385(R),01 Dec 2023,30 Nov 2026,0387232323,ashley_lee@umland.com.my,-,"14070-2,",SIAP DENGAN: CCC PENUH,14070-2/02-2019/01225(P),17 Feb 2018,16 Feb 2019,"RM 375,000.00",158.00mps - 182.00mps,RUMAH TERES,2,0,0,158,82,11,"375,000.00","575,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.876362, 101.915024""]",,https://teduh.kpkt.gov.my/project-swasta/14070-2,"(180, '14070-2')"
80,1 4 0 7 0 - 3 - M A H K O T A   H I L L S   P H A S E   9   D S T   P A R C E L   2,KIA ACE DEVELOPMENT SDN. BHD.,14070,14070/11-2026/1385(R),01 Dec 2023,30 Nov 2026,0387232323,ashley_lee@umland.com.my,-,"14070-3,",SIAP DENGAN: CCC PENUH,14070-3/05-2019/01762(P),17 May 2018,16 May 2019,"RM 449,000.00",198.00mps,RUMAH TERES,2,0,0,198,83,18,"449,000.00","718,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.876363, 101.915502""]",,https://teduh.kpkt.gov.my/project-swasta/14070-3,"(181, '14070-3')"
81,1 4 0 7 0 - 4 - M A H K O T A   H I L L S   P H A S E   9   D S T   P A R C E L   3,KIA ACE DEVELOPMENT SDN. BHD.,14070,14070/11-2026/1385(R),01 Dec 2023,30 Nov 2026,0387232323,ashley_lee@umland.com.my,-,"14070-4,",SIAP DENGAN: CCC PENUH,14070-4/09-2018/0724(P),22 Sep 2016,21 Sep 2018,"RM 493,200.00",198.00mps,RUMAH TERES,2,0,0,198,126,40,"493,200.00","732,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.876362, 101.915024""]",,https://teduh.kpkt.gov.my/project-swasta/14070-4,"(182, '14070-4')"
82,1 4 0 7 0 - 5 - M A H K O T A   H I L L S   P H A S E   8 A 1   P A R C E L   1,KIA ACE DEVELOPMENT SDN. BHD.,14070,14070/11-2026/1385(R),01 Dec 2023,30 Nov 2026,0387232323,ashley_lee@umland.com.my,-,"14070-5,",SIAP DENGAN: CCC PENUH,14070-5/02-2021/0184(P),28 Feb 2019,27 Feb 2021,"RM 380,160.00","1,731.00mps",RUMAH TERES,2,0,0,"1,731",171,0,"380,160.00","887,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.881094, 101.893304""]",,https://teduh.kpkt.gov.my/project-swasta/14070-5,"(183, '14070-5')"
83,1 4 0 7 0 - 6 - P H A S E   8 A 1   P A R C E L   2,KIA ACE DEVELOPMENT SDN. BHD.,14070,14070/11-2026/1385(R),01 Dec 2023,30 Nov 2026,0387232323,ashley_lee@umland.com.my,-,"14070-6,",SIAP DENGAN: CCC PENUH,14070-6/04-2021/0312(P),10 Apr 2019,09 Apr 2021,"RM 398,000.00","1,731.00mps",RUMAH TERES,2,0,0,"1,731",185,0,"398,000.00","927,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.881094, 101.893304""]",,https://teduh.kpkt.gov.my/project-swasta/14070-6,"(184, '14070-6')"
84,1 4 0 7 0 - 7 - Q U E E N S B U R Y   @   M A H K O T A   H I L L S   F A S A   8 A 2   &   8 A 3   P A R C E L   1,KIA ACE DEVELOPMENT SDN. BHD.,14070,14070/11-2026/1385(R),01 Dec 2023,30 Nov 2026,0387232323,ashley_lee@umland.com.my,-,"14070-7,",SAKIT,14070-7/11-2024/1672(R)-(L),01 Dec 2023,30 Nov 2024,"RM 450,000.00",145.16mps - 167.96mps,RUMAH TERES,2,0,0,145 - 168,202,115,"450,000.00","789,600.00",79.11,SAKIT,"[""2.878817, 101.892481""]",,https://teduh.kpkt.gov.my/project-swasta/14070-7,"(185, '14070-7')"
85,1 4 0 7 0 - 8 - Q U E E N S B U R Y   @   M A H K O T A   H I L L S   F A S A   8 A 2   &   8 A 3   P A R C E L   2,KIA ACE DEVELOPMENT SDN. BHD.,14070,14070/11-2026/1385(R),01 Dec 2023,30 Nov 2026,0387232323,ashley_lee@umland.com.my,-,"14070-8,",BERJALAN LANCAR,14070-8/10-2024/0253(N)-(L),21 Oct 2022,20 Oct 2024,"RM 427,500.00",145.16mps - 167.96mps,RUMAH TERES,2,"3, 4","3, 4",145 - 168,275,75,"427,500.00","882,000.00",40.95,BERJALAN LANCAR,"[""2.880299, 101.896031""]",,https://teduh.kpkt.gov.my/project-swasta/14070-8,"(186, '14070-8')"
86,1 4 0 7 1 - 1 - T A M A N   C H A N G G A N G   J A Y A,REGAIN HARMONY SDN. BHD.,14071,14071/02-2026/0435(A),21 Feb 2023,20 Feb 2026,-,-,-,"14071-1,",SIAP DENGAN: CCC PENUH,14071-1/07-2017/0652(P),15 Jul 2015,14 Jul 2017,"RM 460,000.00",108.00mps,RUMAH BERKEMBAR,1,0,0,108,18,6,"460,000.00","535,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.832976, 101.613930""]",,https://teduh.kpkt.gov.my/project-swasta/14071-1,"(137, '14071-1')"
87,1 4 0 7 1 - 2 - T A M A N   S E R I   D A G A N G   3,REGAIN HARMONY SDN. BHD.,14071,14071/02-2026/0435(A),21 Feb 2023,20 Feb 2026,-,-,-,"14071-2,",SIAP DENGAN: CCC PENUH,14071-2/02-2024/0423(R)-(L),21 Feb 2023,20 Feb 2024,"RM 400,000.00",87.33mps,RUMAH BERKEMBAR,1,0,0,87,22,20,"400,000.00","460,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.800176, 101.628609""]",,https://teduh.kpkt.gov.my/project-swasta/14071-2,"(138, '14071-2')"
88,1 4 0 7 1 - 3 - T A M A N   S R I K A N D I,REGAIN HARMONY SDN. BHD.,14071,14071/02-2026/0435(A),21 Feb 2023,20 Feb 2026,-,-,-,"14071-3,",BERJALAN LANCAR,14071-3/12-2025/1293(N)-(L),05 Dec 2023,04 Dec 2025,"RM 430,000.00",88.26mps - 167.19mps,RUMAH TERES,1,0,0,88,14,14,"430,000.00","480,000.00",55.00,BERJALAN LANCAR,"[""2.920429, 101.508724""]",,https://teduh.kpkt.gov.my/project-swasta/14071-3,"(139, '14071-3')"
