,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,1 3 5 4 4 - 6 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-6,",SIAP DENGAN: CCC PENUH,13544-6/01-2019/01236(P),17 Jan 2018,16 Jan 2019,"RM 72,000.00",0.00mps - 74.30mps,RUMAH PANGSA/KONDO,20,0,0,74,147,0,"72,000.00","72,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-6,"(963, '13544-6')"
46,1 3 5 4 4 - 6 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-6,",SIAP DENGAN: CCC PENUH,13544-6/01-2019/01236(P),17 Jan 2018,16 Jan 2019,"RM 72,000.00",0.00mps - 74.30mps,RUMAH PANGSA/KONDO,20,0,0,74,2,1,"72,000.00","72,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-6,"(963, '13544-6')"
47,1 3 5 4 4 - 6 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-6,",SIAP DENGAN: CCC PENUH,13544-6/01-2019/01236(P),17 Jan 2018,16 Jan 2019,"RM 72,000.00",0.00mps - 74.30mps,RUMAH PANGSA/KONDO,20,0,0,74,148,0,"72,000.00","72,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-6,"(963, '13544-6')"
48,1 3 5 4 4 - 6 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-6,",SIAP DENGAN: CCC PENUH,13544-6/01-2019/01236(P),17 Jan 2018,16 Jan 2019,"RM 72,000.00",0.00mps - 74.30mps,RUMAH PANGSA/KONDO,20,0,0,74,40,10,"72,000.00","72,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-6,"(963, '13544-6')"
49,1 3 5 4 4 - 6 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-6,",SIAP DENGAN: CCC PENUH,13544-6/01-2019/01236(P),17 Jan 2018,16 Jan 2019,"RM 72,000.00",0.00mps - 74.30mps,RUMAH PANGSA/KONDO,20,0,0,74,185,0,"72,000.00","72,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-6,"(963, '13544-6')"
50,1 3 5 4 4 - 6 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-6,",SIAP DENGAN: CCC PENUH,13544-6/01-2019/01236(P),17 Jan 2018,16 Jan 2019,"RM 72,000.00",0.00mps - 74.30mps,RUMAH PANGSA/KONDO,20,0,0,74,221,0,"72,000.00","72,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-6,"(963, '13544-6')"
51,1 3 5 4 4 - 7 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-7,",SIAP DENGAN: CCC PENUH,13544-7/12-2019/03307(P),14 Dec 2018,13 Dec 2019,"RM 100,000.00",83.60mps,RUMAH PANGSA/KONDO,20,0,0,84,548,330,"100,000.00","100,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-7,"(964, '13544-7')"
52,1 3 5 4 4 - 7 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-7,",SIAP DENGAN: CCC PENUH,13544-7/12-2019/03307(P),14 Dec 2018,13 Dec 2019,"RM 100,000.00",83.60mps,RUMAH PANGSA/KONDO,20,0,0,84,352,45,"100,000.00","100,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-7,"(964, '13544-7')"
53,1 3 5 4 4 - 8 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-8,",SIAP DENGAN: CCC PENUH,13544-8/10-2021/03139(P),05 Oct 2020,04 Oct 2021,"RM 1,390,350.00",264.12mps - 314.85mps,RUMAH BERKEMBAR,2,0,0,315,16,0,"1,762,950.00","1,887,150.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.913222, 101.838278""]",,https://teduh.kpkt.gov.my/project-swasta/13544-8,"(965, '13544-8')"
54,1 3 5 4 4 - 8 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-8,",SIAP DENGAN: CCC PENUH,13544-8/10-2021/03139(P),05 Oct 2020,04 Oct 2021,"RM 1,390,350.00",264.12mps - 314.85mps,RUMAH KLUSTER,2,0,0,307,48,16,"1,616,900.00","1,729,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.913222, 101.838278""]",,https://teduh.kpkt.gov.my/project-swasta/13544-8,"(965, '13544-8')"
55,1 3 5 4 4 - 8 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-8,",SIAP DENGAN: CCC PENUH,13544-8/10-2021/03139(P),05 Oct 2020,04 Oct 2021,"RM 1,390,350.00",264.12mps - 314.85mps,RUMAH BERKEMBAR,2,0,0,268,20,3,"1,503,050.00","1,679,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.913222, 101.838278""]",,https://teduh.kpkt.gov.my/project-swasta/13544-8,"(965, '13544-8')"
56,1 3 5 4 4 - 8 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-8,",SIAP DENGAN: CCC PENUH,13544-8/10-2021/03139(P),05 Oct 2020,04 Oct 2021,"RM 1,390,350.00",264.12mps - 314.85mps,RUMAH KLUSTER,2,0,0,264,60,31,"1,390,350.00","1,546,750.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.913222, 101.838278""]",,https://teduh.kpkt.gov.my/project-swasta/13544-8,"(965, '13544-8')"
57,1 3 5 4 4 - 9 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-9,",PERMIT TELAH DIBATALKAN,13544-9/10-2020/02953(P),05 Oct 2019,04 Oct 2020,"RM 1,390,350.00",0.00mps,RUMAH KLUSTER,2,0,0,0,60,60,"1,390,350.00","1,535,250.00",0.00,BELUM MULA,"[""2.913222, 101.838278""]",,https://teduh.kpkt.gov.my/project-swasta/13544-9,"(966, '13544-9')"
58,1 3 5 4 4 - 9 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-9,",PERMIT TELAH DIBATALKAN,13544-9/10-2020/02953(P),05 Oct 2019,04 Oct 2020,"RM 1,390,350.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"1,765,250.00","1,887,150.00",0.00,BELUM MULA,"[""2.913222, 101.838278""]",,https://teduh.kpkt.gov.my/project-swasta/13544-9,"(966, '13544-9')"
59,1 3 5 4 4 - 9 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-9,",PERMIT TELAH DIBATALKAN,13544-9/10-2020/02953(P),05 Oct 2019,04 Oct 2020,"RM 1,390,350.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"1,503,050.00","1,667,500.00",0.00,BELUM MULA,"[""2.913222, 101.838278""]",,https://teduh.kpkt.gov.my/project-swasta/13544-9,"(966, '13544-9')"
60,1 3 5 4 4 - 9 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-9,",PERMIT TELAH DIBATALKAN,13544-9/10-2020/02953(P),05 Oct 2019,04 Oct 2020,"RM 1,390,350.00",0.00mps,RUMAH KLUSTER,2,0,0,0,36,36,"1,616,900.00","1,765,250.00",0.00,BELUM MULA,"[""2.913222, 101.838278""]",,https://teduh.kpkt.gov.my/project-swasta/13544-9,"(966, '13544-9')"
61,1 3 5 4 5 - 1 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-1,",SIAP DENGAN: CCC PENUH,13545-1/11-2019/03183(P),21 Nov 2018,20 Nov 2019,"RM 688,740.00",90.85mps - 126.81mps,PANGSAPURI SERVIS,38,0,0,126,40,3,"959,140.00","1,093,040.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209646, 101.667994""]",,https://teduh.kpkt.gov.my/project-swasta/13545-1,"(972, '13545-1')"
62,1 3 5 4 5 - 1 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-1,",SIAP DENGAN: CCC PENUH,13545-1/11-2019/03183(P),21 Nov 2018,20 Nov 2019,"RM 688,740.00",90.85mps - 126.81mps,PANGSAPURI SERVIS,38,0,0,99,34,-1,"714,740.00","885,040.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209646, 101.667994""]",,https://teduh.kpkt.gov.my/project-swasta/13545-1,"(972, '13545-1')"
63,1 3 5 4 5 - 1 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-1,",SIAP DENGAN: CCC PENUH,13545-1/11-2019/03183(P),21 Nov 2018,20 Nov 2019,"RM 688,740.00",90.85mps - 126.81mps,PANGSAPURI SERVIS,42,0,0,115,21,0,"925,340.00","1,070,940.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209646, 101.667994""]",,https://teduh.kpkt.gov.my/project-swasta/13545-1,"(972, '13545-1')"
64,1 3 5 4 5 - 1 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-1,",SIAP DENGAN: CCC PENUH,13545-1/11-2019/03183(P),21 Nov 2018,20 Nov 2019,"RM 688,740.00",90.85mps - 126.81mps,PANGSAPURI SERVIS,42,0,0,91,163,0,"709,540.00","926,640.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209646, 101.667994""]",,https://teduh.kpkt.gov.my/project-swasta/13545-1,"(972, '13545-1')"
65,1 3 5 4 5 - 1 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-1,",SIAP DENGAN: CCC PENUH,13545-1/11-2019/03183(P),21 Nov 2018,20 Nov 2019,"RM 688,740.00",90.85mps - 126.81mps,PANGSAPURI SERVIS,42,0,0,114,21,0,"844,740.00","1,003,340.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209646, 101.667994""]",,https://teduh.kpkt.gov.my/project-swasta/13545-1,"(972, '13545-1')"
66,1 3 5 4 5 - 1 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-1,",SIAP DENGAN: CCC PENUH,13545-1/11-2019/03183(P),21 Nov 2018,20 Nov 2019,"RM 688,740.00",90.85mps - 126.81mps,PANGSAPURI SERVIS,38,0,0,115,34,0,"821,340.00","1,034,540.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209646, 101.667994""]",,https://teduh.kpkt.gov.my/project-swasta/13545-1,"(972, '13545-1')"
67,1 3 5 4 5 - 1 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-1,",SIAP DENGAN: CCC PENUH,13545-1/11-2019/03183(P),21 Nov 2018,20 Nov 2019,"RM 688,740.00",90.85mps - 126.81mps,PANGSAPURI SERVIS,38,0,0,91,147,0,"688,740.00","870,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209646, 101.667994""]",,https://teduh.kpkt.gov.my/project-swasta/13545-1,"(972, '13545-1')"
68,1 3 5 4 5 - 1 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-1,",SIAP DENGAN: CCC PENUH,13545-1/11-2019/03183(P),21 Nov 2018,20 Nov 2019,"RM 688,740.00",90.85mps - 126.81mps,PANGSAPURI SERVIS,42,0,0,99,42,0,"738,140.00","976,040.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209646, 101.667994""]",,https://teduh.kpkt.gov.my/project-swasta/13545-1,"(972, '13545-1')"
69,1 3 5 4 5 - 1 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-1,",SIAP DENGAN: CCC PENUH,13545-1/11-2019/03183(P),21 Nov 2018,20 Nov 2019,"RM 688,740.00",90.85mps - 126.81mps,PANGSAPURI SERVIS,42,0,0,127,20,3,"1,095,640.00","1,194,440.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209646, 101.667994""]",,https://teduh.kpkt.gov.my/project-swasta/13545-1,"(972, '13545-1')"
70,1 3 5 4 5 - 1 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-1,",SIAP DENGAN: CCC PENUH,13545-1/11-2019/03183(P),21 Nov 2018,20 Nov 2019,"RM 688,740.00",90.85mps - 126.81mps,PANGSAPURI SERVIS,42,0,0,125,20,1,"1,022,840.00","1,121,640.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209646, 101.667994""]",,https://teduh.kpkt.gov.my/project-swasta/13545-1,"(972, '13545-1')"
71,1 3 5 4 5 - 1 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-1,",SIAP DENGAN: CCC PENUH,13545-1/11-2019/03183(P),21 Nov 2018,20 Nov 2019,"RM 688,740.00",90.85mps - 126.81mps,PANGSAPURI SERVIS,42,0,0,114,40,3,"914,940.00","1,061,840.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209646, 101.667994""]",,https://teduh.kpkt.gov.my/project-swasta/13545-1,"(972, '13545-1')"
72,1 3 5 4 5 - 1 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-1,",SIAP DENGAN: CCC PENUH,13545-1/11-2019/03183(P),21 Nov 2018,20 Nov 2019,"RM 688,740.00",90.85mps - 126.81mps,PANGSAPURI SERVIS,38,0,0,114,40,1,"908,440.00","1,029,340.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209646, 101.667994""]",,https://teduh.kpkt.gov.my/project-swasta/13545-1,"(972, '13545-1')"
73,1 3 5 4 5 - 2 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-2,",SIAP DENGAN: CCC PENUH,13545-2/03-2020/01741(P),21 Mar 2019,20 Mar 2020,"RM 562,210.00",0.00mps - 108.55mps,PANGSAPURI SERVIS,38,0,0,109,295,-297,"562,210.00","1,030,550.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209657, 101.667967""]",,https://teduh.kpkt.gov.my/project-swasta/13545-2,"(973, '13545-2')"
74,1 3 5 4 5 - 2 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-2,",SIAP DENGAN: CCC PENUH,13545-2/03-2020/01741(P),21 Mar 2019,20 Mar 2020,"RM 562,210.00",0.00mps - 108.55mps,PANGSAPURI SERVIS,42,0,0,0,327,327,"594,510.00","1,043,800.00",0.00,-,"[""3.209657, 101.667967""]",,https://teduh.kpkt.gov.my/project-swasta/13545-2,"(973, '13545-2')"
75,1 3 5 4 5 - 3 - L A K E V I L L E   R E S I D E N C E,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-3,",SIAP DENGAN: CCC PENUH,13545-3/01-2021/01921(P),22 Jan 2020,21 Jan 2021,"RM 795,340.00",125.00mps,PANGSAPURI SERVIS,42,0,0,125,654,14,"795,340.00","1,323,140.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209657, 101.667967""]",,https://teduh.kpkt.gov.my/project-swasta/13545-3,"(974, '13545-3')"
76,1 3 5 4 5 - 4 - R E S I D E N S I   S E R I   W A H Y U,ENCHANTING HEIGHTS SDN. BHD.,13545,13545/03-2025/0427(R),27 Mar 2022,26 Mar 2025,0392218888,lakeville.residence@mahsing.com.my,-,"13545-4,",SIAP DENGAN: CCC PENUH,13545-4/03-2021/01924(P),27 Mar 2020,26 Mar 2021,"RM 300,000.00",75.00mps,RUMAH PANGSA/KONDO,35,0,0,75,660,70,"300,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209970, 101.668797""]",,https://teduh.kpkt.gov.my/project-swasta/13545-4,"(975, '13545-4')"
77,1 3 5 4 6 - 1 - 2 0   B Y   T H E   S E A,NABLIN RESOURCES SDN. BHD.,13546,13546-1/07-2020/02226(L),18 Jul 2019,17 Jul 2020,-,nrsb2014@gmail.com,-,"13546-1,",PERMIT TELAH DIBATALKAN,13546-1/07-2020/02226(P),18 Jul 2019,17 Jul 2020,"RM 2,500,888.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,20,20,"2,500,888.00","3,700,888.00",10.00,BERJALAN LANCAR,"[""3.874867, 103.365704""]",,https://teduh.kpkt.gov.my/project-swasta/13546-1,"(976, '13546-1')"
78,1 3 5 5 1 - 1 - T A M A N   T E L E M O N G   J A Y A,FONG YEAP SDN. BHD.,13551,13551-1/01-2019/01199(L),09 Jan 2018,08 Jan 2019,-,-,-,"13551-1,",SIAP DENGAN: CCC PENUH,13551-1/06-2016/0578(P),14 Jun 2014,13 Jun 2016,"RM 238,800.00",139.00mps - 153.00mps,RUMAH TERES,1,0,0,139,17,9,"238,800.00","258,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.288571, 102.081300""]",,https://teduh.kpkt.gov.my/project-swasta/13551-1,"(977, '13551-1')"
79,1 3 5 5 1 - 1 - T A M A N   T E L E M O N G   J A Y A,FONG YEAP SDN. BHD.,13551,13551-1/01-2019/01199(L),09 Jan 2018,08 Jan 2019,-,-,-,"13551-1,",SIAP DENGAN: CCC PENUH,13551-1/06-2016/0578(P),14 Jun 2014,13 Jun 2016,"RM 238,800.00",139.00mps - 153.00mps,RUMAH TERES,1,0,0,153,5,1,"262,800.00","278,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.288571, 102.081300""]",,https://teduh.kpkt.gov.my/project-swasta/13551-1,"(977, '13551-1')"
80,1 3 5 5 3 - 1 - B E R A   R E S I D E N C E   @   B E R A   U T A M A,BERA RESIDENTS DEVELOPMENT SDN. BHD.,13553,13553-1/12-2018/09057(L),14 Dec 2017,13 Dec 2018,-,-,-,"13553-1,",SIAP DENGAN: CCC PENUH,13553-1/10-2017/02787(P),19 Oct 2016,18 Oct 2017,"RM 599,000.00",336.30mps - 359.70mps,RUMAH KLUSTER,3,0,0,336,20,3,"599,000.00","664,651.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.250328, 102.426026""]",,https://teduh.kpkt.gov.my/project-swasta/13553-1,"(978, '13553-1')"
81,1 3 5 5 3 - 1 - B E R A   R E S I D E N C E   @   B E R A   U T A M A,BERA RESIDENTS DEVELOPMENT SDN. BHD.,13553,13553-1/12-2018/09057(L),14 Dec 2017,13 Dec 2018,-,-,-,"13553-1,",SIAP DENGAN: CCC PENUH,13553-1/10-2017/02787(P),19 Oct 2016,18 Oct 2017,"RM 599,000.00",336.30mps - 359.70mps,RUMAH BERKEMBAR,3,0,0,360,10,6,"708,911.00","731,515.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.250328, 102.426026""]",,https://teduh.kpkt.gov.my/project-swasta/13553-1,"(978, '13553-1')"
82,1 3 5 5 4 - 1 - S U T E R A   P E R M A I   D E V E L O P M E N T   S D N .   B H D .,SUTERA PERMAI DEVELOPMENT SDN. BHD.,13554,13554/09-2023/0027(R),19 Sep 2017,18 Sep 2023,-,-,-,"13554-1,",SIAP DENGAN: CCC PENUH,13554-1/09-2017/02642(P),19 Sep 2016,18 Sep 2017,"RM 152,000.00",302.00mps,RUMAH TERES,1,0,0,302,18,7,"152,000.00","205,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.976868, 100.773676""]",,https://teduh.kpkt.gov.my/project-swasta/13554-1,"(979, '13554-1')"
83,1 3 5 5 5 - 1 - P A N G S A P U R I   S E R V I S   D E S A   S E N T U L,ORIENT HOUSING DEVELOPMENT SDN. BHD.,13555,13555/03-2025/1022(R),06 Mar 2020,05 Mar 2025,-,-,-,"13555-1,",SIAP DENGAN: CCC PENUH,13555-1/02-2018/01256(P),18 Feb 2017,17 Feb 2018,"RM 529,914.00",101.00mps,PANGSAPURI SERVIS,34,0,0,101,462,1,"529,914.00","625,704.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.195144, 101.690576""]",,https://teduh.kpkt.gov.my/project-swasta/13555-1,"(980, '13555-1')"
84,1 3 5 5 6 - 1 - H 2 O   @   A R A   D A M A N S A R A,EPOCH PROPERTY SDN. BHD.,13556,13556/05-2026/1107(R),10 May 2023,09 May 2026,-,-,-,"13556-1,",SIAP DENGAN: CCC PENUH,13556-1/01-2020/01337(P),28 Jan 2019,27 Jan 2020,"RM 414,393.00",41.71mps - 81.75mps,PANGSAPURI SERVIS,21,0,0,70,300,291,"652,500.00","1,007,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.115938, 101.577347""]",,https://teduh.kpkt.gov.my/project-swasta/13556-1,"(981, '13556-1')"
85,1 3 5 5 6 - 1 - H 2 O   @   A R A   D A M A N S A R A,EPOCH PROPERTY SDN. BHD.,13556,13556/05-2026/1107(R),10 May 2023,09 May 2026,-,-,-,"13556-1,",SIAP DENGAN: CCC PENUH,13556-1/01-2020/01337(P),28 Jan 2019,27 Jan 2020,"RM 414,393.00",41.71mps - 81.75mps,PANGSAPURI SERVIS,21,0,0,70,337,296,"648,000.00","1,500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.115938, 101.577347""]",,https://teduh.kpkt.gov.my/project-swasta/13556-1,"(981, '13556-1')"
86,1 3 5 5 6 - 1 - H 2 O   @   A R A   D A M A N S A R A,EPOCH PROPERTY SDN. BHD.,13556,13556/05-2026/1107(R),10 May 2023,09 May 2026,-,-,-,"13556-1,",SIAP DENGAN: CCC PENUH,13556-1/01-2020/01337(P),28 Jan 2019,27 Jan 2020,"RM 414,393.00",41.71mps - 81.75mps,SOHO,21,0,0,42,480,440,"414,393.00","1,200,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.115938, 101.577347""]",,https://teduh.kpkt.gov.my/project-swasta/13556-1,"(981, '13556-1')"
87,1 3 5 5 6 - 1 - H 2 O   @   A R A   D A M A N S A R A,EPOCH PROPERTY SDN. BHD.,13556,13556/05-2026/1107(R),10 May 2023,09 May 2026,-,-,-,"13556-1,",SIAP DENGAN: CCC PENUH,13556-1/01-2020/01337(P),28 Jan 2019,27 Jan 2020,"RM 414,393.00",41.71mps - 81.75mps,PANGSAPURI SERVIS,21,0,0,82,240,153,"567,000.00","1,000,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.115938, 101.577347""]",,https://teduh.kpkt.gov.my/project-swasta/13556-1,"(981, '13556-1')"
88,1 3 5 5 7 - 1 - T A M A N   R E S A K,PERUMAHAN CHANGLUN SDN. BHD.,13557,13557-1/08-2017/02411(L),09 Aug 2016,08 Aug 2017,-,-,-,"13557-1,",SIAP DENGAN: CCC PENUH,13557-1/08-2017/02411(P),09 Aug 2016,08 Aug 2017,"RM 259,900.00",98.10mps - 107.00mps,RUMAH BERKEMBAR,1,0,0,107,40,2,"259,900.00","358,360.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.436883, 100.434419""]",,https://teduh.kpkt.gov.my/project-swasta/13557-1,"(982, '13557-1')"
89,1 3 5 5 7 - 1 - T A M A N   R E S A K,PERUMAHAN CHANGLUN SDN. BHD.,13557,13557-1/08-2017/02411(L),09 Aug 2016,08 Aug 2017,-,-,-,"13557-1,",SIAP DENGAN: CCC PENUH,13557-1/08-2017/02411(P),09 Aug 2016,08 Aug 2017,"RM 259,900.00",98.10mps - 107.00mps,RUMAH BERKEMBAR,1,0,0,98,2,0,"306,520.00","313,060.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.436883, 100.434419""]",,https://teduh.kpkt.gov.my/project-swasta/13557-1,"(982, '13557-1')"
