,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,1 4 4 5 3 - 1 - T A M A N   T E R A S   I N D A H,BANGGA BAHAGIA DEVELOPMENT SDN. BHD.,14453,14453/11-2025/0380(R),04 Nov 2022,03 Nov 2025,-,wealthmax6868@gmail.com,-,"14453-1,",SIAP DENGAN: CCC PENUH,14453-1/08-2018/0616(P),09 Aug 2016,08 Aug 2018,"RM 200,000.00",0.00mps - 107.00mps,RUMAH TERES,1,0,0,107,25,1,"200,000.00","396,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.596719, 102.803511""]",,https://teduh.kpkt.gov.my/project-swasta/14453-1,"(67, '14453-1')"
47,1 4 4 5 3 - 2 - B A N G G A   B A H A G I A   D E V E L O P M E N T   S D N . B H D .,BANGGA BAHAGIA DEVELOPMENT SDN. BHD.,14453,14453/11-2025/0380(R),04 Nov 2022,03 Nov 2025,-,wealthmax6868@gmail.com,-,"14453-2,",SIAP DENGAN: CCC PENUH,14453-2/12-2018/01015(P),30 Dec 2016,29 Dec 2018,"RM 258,000.00","1,157.20mps",RUMAH TERES,1,0,0,"1,157",24,0,"258,000.00","358,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.454428, 102.436808""]",,https://teduh.kpkt.gov.my/project-swasta/14453-2,"(68, '14453-2')"
48,1 4 4 5 3 - 3 - T A M A N   T E R A S   I N D A H,BANGGA BAHAGIA DEVELOPMENT SDN. BHD.,14453,14453/11-2025/0380(R),04 Nov 2022,03 Nov 2025,-,wealthmax6868@gmail.com,-,"14453-3,",SIAP DENGAN: CCC PENUH,14453-3/10-2020/0881(P),06 Oct 2018,05 Oct 2020,"RM 258,000.00",0.00mps - 107.00mps,RUMAH BERKEMBAR,1,0,0,0,2,1,"488,800.00","518,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.596719, 102.803511""]",,https://teduh.kpkt.gov.my/project-swasta/14453-3,"(69, '14453-3')"
49,1 4 4 5 3 - 3 - T A M A N   T E R A S   I N D A H,BANGGA BAHAGIA DEVELOPMENT SDN. BHD.,14453,14453/11-2025/0380(R),04 Nov 2022,03 Nov 2025,-,wealthmax6868@gmail.com,-,"14453-3,",SIAP DENGAN: CCC PENUH,14453-3/10-2020/0881(P),06 Oct 2018,05 Oct 2020,"RM 258,000.00",0.00mps - 107.00mps,RUMAH TERES,1,0,0,107,23,0,"258,000.00","464,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.596719, 102.803511""]",,https://teduh.kpkt.gov.my/project-swasta/14453-3,"(69, '14453-3')"
50,1 4 4 5 3 - 4 - T A M A N   K E N A R I,BANGGA BAHAGIA DEVELOPMENT SDN. BHD.,14453,14453/11-2025/0380(R),04 Nov 2022,03 Nov 2025,-,wealthmax6868@gmail.com,-,"14453-4,",SIAP DENGAN: CCC PENUH,14453-4/10-2020/0937(P),24 Oct 2018,23 Oct 2020,"RM 258,000.00",107.00mps,RUMAH TERES,1,0,0,107,26,2,"258,000.00","352,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.454428, 102.436808""]",,https://teduh.kpkt.gov.my/project-swasta/14453-4,"(70, '14453-4')"
51,1 4 4 5 3 - 5 - T A M A N   K E N A R I,BANGGA BAHAGIA DEVELOPMENT SDN. BHD.,14453,14453/11-2025/0380(R),04 Nov 2022,03 Nov 2025,-,wealthmax6868@gmail.com,-,"14453-5,",SIAP DENGAN: CCC PENUH,14453-5/11-2022/0745(P),04 Nov 2020,03 Nov 2022,"RM 258,000.00",107.00mps,RUMAH TERES,1,0,0,107,26,17,"258,000.00","343,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.454428, 102.436808""]",,https://teduh.kpkt.gov.my/project-swasta/14453-5,"(71, '14453-5')"
52,1 4 4 5 4 - 1 - T A M A N   S A L A K   M U L I A,UPRIGHT STRATEGY SDN. BHD.,14454,14454/03-2025/0364(A),23 Mar 2022,22 Mar 2025,0390748008,salakmulia.18@gmail.com,-,"14454-1,",PERMIT TELAH DIBATALKAN,14454-1/03-2022/01623(P),23 Mar 2021,22 Mar 2022,"RM 610,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"610,000.00","650,000.00",52.22,BERJALAN LANCAR,"[""2.797196, 101.748287""]",,https://teduh.kpkt.gov.my/project-swasta/14454-1,"(72, '14454-1')"
53,1 4 4 5 4 - 2 - T A M A N   S A L A K   M U L I A,UPRIGHT STRATEGY SDN. BHD.,14454,14454/03-2025/0364(A),23 Mar 2022,22 Mar 2025,0390748008,salakmulia.18@gmail.com,-,"14454-2,",BERJALAN LANCAR,14454-2/10-2025/1172(N)-(L),25 Oct 2023,24 Oct 2025,"RM 713,000.00",191.65mps - 194.72mps,RUMAH BERKEMBAR,2,0,0,192,2,0,"750,000.00","750,000.00",70.00,BERJALAN LANCAR,"[""2.797331, 101.749788""]",,https://teduh.kpkt.gov.my/project-swasta/14454-2,"(73, '14454-2')"
54,1 4 4 5 4 - 2 - T A M A N   S A L A K   M U L I A,UPRIGHT STRATEGY SDN. BHD.,14454,14454/03-2025/0364(A),23 Mar 2022,22 Mar 2025,0390748008,salakmulia.18@gmail.com,-,"14454-2,",BERJALAN LANCAR,14454-2/10-2025/1172(N)-(L),25 Oct 2023,24 Oct 2025,"RM 713,000.00",191.65mps - 194.72mps,RUMAH BERKEMBAR,2,0,0,195,2,2,"713,000.00","713,000.00",70.00,BERJALAN LANCAR,"[""2.797331, 101.749788""]",,https://teduh.kpkt.gov.my/project-swasta/14454-2,"(73, '14454-2')"
55,1 4 4 5 4 - 2 - T A M A N   S A L A K   M U L I A,UPRIGHT STRATEGY SDN. BHD.,14454,14454/03-2025/0364(A),23 Mar 2022,22 Mar 2025,0390748008,salakmulia.18@gmail.com,-,"14454-2,",BERJALAN LANCAR,14454-2/10-2025/1172(N)-(L),25 Oct 2023,24 Oct 2025,"RM 713,000.00",191.65mps - 194.72mps,RUMAH BERKEMBAR,2,0,0,195,14,12,"717,600.00","785,000.00",70.00,BERJALAN LANCAR,"[""2.797331, 101.749788""]",,https://teduh.kpkt.gov.my/project-swasta/14454-2,"(73, '14454-2')"
56,1 4 4 5 5 - 1 - R E S I D E N S I   H I J A U A N   B U K I T   J A L I L,AMBER HOMES DEVELOPMENT SDN. BHD.,14455,14455/04-2025/0692(R),08 Apr 2017,07 Apr 2025,0391715133,salesadmin@amberhomes.com.my,-,"14455-1,",SIAP DENGAN: CCC PENUH,14455-1/04-2017/0284(P),08 Apr 2015,07 Apr 2017,"RM 300,000.00",76.66mps - 93.22mps,RUMAH PANGSA/KONDO,39,0,0,77,490,0,"300,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.064338, 101.664284""]",,https://teduh.kpkt.gov.my/project-swasta/14455-1,"(74, '14455-1')"
57,1 4 4 5 5 - 1 - R E S I D E N S I   H I J A U A N   B U K I T   J A L I L,AMBER HOMES DEVELOPMENT SDN. BHD.,14455,14455/04-2025/0692(R),08 Apr 2017,07 Apr 2025,0391715133,salesadmin@amberhomes.com.my,-,"14455-1,",SIAP DENGAN: CCC PENUH,14455-1/04-2017/0284(P),08 Apr 2015,07 Apr 2017,"RM 300,000.00",76.66mps - 93.22mps,RUMAH PANGSA/KONDO,34,0,0,93,250,1,"450,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.064338, 101.664284""]",,https://teduh.kpkt.gov.my/project-swasta/14455-1,"(74, '14455-1')"
58,1 4 4 5 5 - 1 - R E S I D E N S I   H I J A U A N   B U K I T   J A L I L,AMBER HOMES DEVELOPMENT SDN. BHD.,14455,14455/04-2025/0692(R),08 Apr 2017,07 Apr 2025,0391715133,salesadmin@amberhomes.com.my,-,"14455-1,",SIAP DENGAN: CCC PENUH,14455-1/04-2017/0284(P),08 Apr 2015,07 Apr 2017,"RM 300,000.00",76.66mps - 93.22mps,RUMAH PANGSA/KONDO,33,0,0,93,240,0,"450,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.064338, 101.664284""]",,https://teduh.kpkt.gov.my/project-swasta/14455-1,"(74, '14455-1')"
59,"1 4 4 5 6 - 1 - K E S A N G ,   J A S I N",SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-1,",SIAP DENGAN: CCC PENUH,14456-1/12-2021/03613(P),23 Dec 2020,22 Dec 2021,"RM 221,000.00",127.00mps - 188.00mps,RUMAH TERES,2,0,0,129,28,14,"294,000.00","354,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.322709, 102.410615""]",,https://teduh.kpkt.gov.my/project-swasta/14456-1,"(75, '14456-1')"
60,"1 4 4 5 6 - 1 - K E S A N G ,   J A S I N",SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-1,",SIAP DENGAN: CCC PENUH,14456-1/12-2021/03613(P),23 Dec 2020,22 Dec 2021,"RM 221,000.00",127.00mps - 188.00mps,RUMAH TERES,2,0,0,127,59,3,"221,000.00","303,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.322709, 102.410615""]",,https://teduh.kpkt.gov.my/project-swasta/14456-1,"(75, '14456-1')"
61,"1 4 4 5 6 - 1 - K E S A N G ,   J A S I N",SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-1,",SIAP DENGAN: CCC PENUH,14456-1/12-2021/03613(P),23 Dec 2020,22 Dec 2021,"RM 221,000.00",127.00mps - 188.00mps,RUMAH BERKEMBAR,2,0,0,188,18,0,"344,000.00","435,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.322709, 102.410615""]",,https://teduh.kpkt.gov.my/project-swasta/14456-1,"(75, '14456-1')"
62,"1 4 4 5 6 - 1 - K E S A N G ,   J A S I N",SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-1,",SIAP DENGAN: CCC PENUH,14456-1/12-2021/03613(P),23 Dec 2020,22 Dec 2021,"RM 221,000.00",127.00mps - 188.00mps,RUMAH TERES,2,0,0,130,2,0,"288,000.00","317,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.322709, 102.410615""]",,https://teduh.kpkt.gov.my/project-swasta/14456-1,"(75, '14456-1')"
63,"1 4 4 5 6 - 2 - K E S A N G ,   J A S I N",SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-2,",SIAP DENGAN: CCC PENUH,14456-2/04-2021/01484(P),03 Apr 2020,02 Apr 2021,"RM 160,000.00",106.00mps,RUMAH BANDAR,2,0,0,106,88,38,"160,000.00","179,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.322709, 102.410815""]",,https://teduh.kpkt.gov.my/project-swasta/14456-2,"(76, '14456-2')"
64,1 4 4 5 6 - 3 - P E R U M A H A N   M A K M U R   K A R A K   S E T I A   I D A M A N   L A K E V I E W   J A Y A,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-3,",SAKIT,14456-3/04-2022/01901(P),22 Apr 2021,21 Apr 2022,"RM 150,000.00",0.00mps - 125.00mps,RUMAH BERKEMBAR,1,0,0,125,232,0,"150,000.00","309,887.00",97.50,SAKIT,"[""3.450119, 102.063953""]",,https://teduh.kpkt.gov.my/project-swasta/14456-3,"(77, '14456-3')"
65,1 4 4 5 6 - 3 - P E R U M A H A N   M A K M U R   K A R A K   S E T I A   I D A M A N   L A K E V I E W   J A Y A,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-3,",SAKIT,14456-3/04-2022/01901(P),22 Apr 2021,21 Apr 2022,"RM 150,000.00",0.00mps - 125.00mps,RUMAH KEDAI (G),2,0,0,0,10,10,"627,000.00","660,000.00",97.50,BERJALAN LANCAR,"[""3.450119, 102.063953""]",,https://teduh.kpkt.gov.my/project-swasta/14456-3,"(77, '14456-3')"
66,1 4 4 5 6 - 4 - T A M A N   D E S A   I D A M A N,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-4,",SAKIT,14456-4/11-2023/0756(R)-(L),24 Nov 2022,23 Nov 2023,"RM 68,000.00",74.00mps - 158.00mps,RUMAH TERES,2,0,0,139,30,30,"361,500.00","407,330.00",22.67,BERJALAN LANCAR,"[""4.620907, 103.389009""]",,https://teduh.kpkt.gov.my/project-swasta/14456-4,"(78, '14456-4')"
67,1 4 4 5 6 - 4 - T A M A N   D E S A   I D A M A N,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-4,",SAKIT,14456-4/11-2023/0756(R)-(L),24 Nov 2022,23 Nov 2023,"RM 68,000.00",74.00mps - 158.00mps,RUMAH BERKEMBAR,2,0,0,158,26,26,"490,000.00","526,450.00",44.04,BERJALAN LANCAR,"[""4.620907, 103.389009""]",,https://teduh.kpkt.gov.my/project-swasta/14456-4,"(78, '14456-4')"
68,1 4 4 5 6 - 4 - T A M A N   D E S A   I D A M A N,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-4,",SAKIT,14456-4/11-2023/0756(R)-(L),24 Nov 2022,23 Nov 2023,"RM 68,000.00",74.00mps - 158.00mps,RUMAH TERES,1,0,0,74,32,6,"68,000.00","136,663.00",45.16,SAKIT,"[""4.620907, 103.389009""]",,https://teduh.kpkt.gov.my/project-swasta/14456-4,"(78, '14456-4')"
69,1 4 4 5 6 - 5 - T A M A N   D E S A   I D A M A N,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-5,",SAKIT,14456-5/02-2024/0773(R)-(L),08 Feb 2023,07 Feb 2024,"RM 68,000.00",74.00mps - 260.00mps,RUMAH BERKEMBAR,2,0,0,158,50,50,"490,000.00","516,762.00",19.40,BERJALAN LANCAR,"[""4.620907, 103.389009""]",,https://teduh.kpkt.gov.my/project-swasta/14456-5,"(79, '14456-5')"
70,1 4 4 5 6 - 5 - T A M A N   D E S A   I D A M A N,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-5,",SAKIT,14456-5/02-2024/0773(R)-(L),08 Feb 2023,07 Feb 2024,"RM 68,000.00",74.00mps - 260.00mps,RUMAH KEDAI (G),2,0,0,260,23,22,"625,082.00","707,878.00",10.22,SAKIT,"[""4.620907, 103.389009""]",,https://teduh.kpkt.gov.my/project-swasta/14456-5,"(79, '14456-5')"
71,1 4 4 5 6 - 5 - T A M A N   D E S A   I D A M A N,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-5,",SAKIT,14456-5/02-2024/0773(R)-(L),08 Feb 2023,07 Feb 2024,"RM 68,000.00",74.00mps - 260.00mps,RUMAH TERES,2,0,0,139,30,29,"352,000.00","410,021.00",22.50,SAKIT,"[""4.620907, 103.389009""]",,https://teduh.kpkt.gov.my/project-swasta/14456-5,"(79, '14456-5')"
72,1 4 4 5 6 - 5 - T A M A N   D E S A   I D A M A N,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-5,",SAKIT,14456-5/02-2024/0773(R)-(L),08 Feb 2023,07 Feb 2024,"RM 68,000.00",74.00mps - 260.00mps,RUMAH TERES,1,0,0,74,38,6,"68,000.00","236,830.00",43.68,SAKIT,"[""4.620907, 103.389009""]",,https://teduh.kpkt.gov.my/project-swasta/14456-5,"(79, '14456-5')"
73,1 4 4 5 6 - 6 - T A M A N   P E R U M A H A N   M A K M U R   K A R A K   S E T I A   I D A M A N   L A K E V I E W   J A Y A,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-6,",SAKIT,14456-6/03-2022/01544(P),16 Mar 2021,15 Mar 2022,"RM 358,000.00",116.00mps - 192.00mps,RUMAH TERES,2,0,0,192,46,32,"358,000.00","424,550.00",8.04,SAKIT,"[""3.450119, 102.063953""]",,https://teduh.kpkt.gov.my/project-swasta/14456-6,"(80, '14456-6')"
74,1 4 4 5 6 - 6 - T A M A N   P E R U M A H A N   M A K M U R   K A R A K   S E T I A   I D A M A N   L A K E V I E W   J A Y A,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-6,",SAKIT,14456-6/03-2022/01544(P),16 Mar 2021,15 Mar 2022,"RM 358,000.00",116.00mps - 192.00mps,RUMAH KLUSTER,2,0,0,116,68,59,"432,000.00","498,431.00",15.96,SAKIT,"[""3.450119, 102.063953""]",,https://teduh.kpkt.gov.my/project-swasta/14456-6,"(80, '14456-6')"
75,1 4 4 5 6 - 7 - T I A D A,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-7,",SAKIT,14456-7/09-2022/02845(P),15 Sep 2021,14 Sep 2022,"RM 68,000.00",74.00mps - 111.00mps,RUMAH TERES,1,0,0,74,28,24,"68,000.00","68,000.00",15.00,SAKIT,"[""5.159748, 102.905242""]",,https://teduh.kpkt.gov.my/project-swasta/14456-7,"(81, '14456-7')"
76,1 4 4 5 6 - 7 - T I A D A,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-7,",SAKIT,14456-7/09-2022/02845(P),15 Sep 2021,14 Sep 2022,"RM 68,000.00",74.00mps - 111.00mps,RUMAH TERES,1,0,0,93,140,139,"197,000.00","253,748.00",6.64,SAKIT,"[""5.159748, 102.905242""]",,https://teduh.kpkt.gov.my/project-swasta/14456-7,"(81, '14456-7')"
77,1 4 4 5 6 - 7 - T I A D A,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-7,",SAKIT,14456-7/09-2022/02845(P),15 Sep 2021,14 Sep 2022,"RM 68,000.00",74.00mps - 111.00mps,RUMAH BERKEMBAR,1,0,0,111,32,31,"347,000.00","460,064.00",7.81,SAKIT,"[""5.159748, 102.905242""]",,https://teduh.kpkt.gov.my/project-swasta/14456-7,"(81, '14456-7')"
78,1 4 4 5 6 - 7 - T I A D A,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-7,",SAKIT,14456-7/09-2022/02845(P),15 Sep 2021,14 Sep 2022,"RM 68,000.00",74.00mps - 111.00mps,RUMAH TERES,1,0,0,84,48,43,"160,000.00","185,000.00",24.38,SAKIT,"[""5.159748, 102.905242""]",,https://teduh.kpkt.gov.my/project-swasta/14456-7,"(81, '14456-7')"
79,1 4 4 5 6 - 8 - V I L A   I D A M A N,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-8,",SAKIT,14456-8/05-2024/1201(R)-(L),18 May 2023,17 May 2024,"RM 267,455.00",111.00mps - 130.00mps,RUMAH SESEBUAH,1,0,0,130,9,5,"298,000.00","440,000.00",82.22,SAKIT,"[""4.737564, 101.147231""]",,https://teduh.kpkt.gov.my/project-swasta/14456-8,"(82, '14456-8')"
80,1 4 4 5 6 - 8 - V I L A   I D A M A N,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-8,",SAKIT,14456-8/05-2024/1201(R)-(L),18 May 2023,17 May 2024,"RM 267,455.00",111.00mps - 130.00mps,RUMAH BERKEMBAR,1,0,0,111,86,68,"267,455.00","422,000.00",88.75,SAKIT,"[""4.737564, 101.147231""]",,https://teduh.kpkt.gov.my/project-swasta/14456-8,"(82, '14456-8')"
81,1 4 4 5 8 - 1 - T A M A N   K I N D I N G   P E R M A I,SIERRA LAGENDA DEVELOPMENT SDN. BHD.,14458,14458-2/05-2021/02194(L),29 May 2020,28 May 2021,-,-,-,"14458-1,",SIAP DENGAN: CCC PENUH,14458-1/08-2018/0627(P),12 Aug 2016,11 Aug 2018,"RM 198,800.00",99.00mps,RUMAH TERES,1.5,0,0,99,32,0,"198,800.00","322,120.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.708611, 101.146494""]",,https://teduh.kpkt.gov.my/project-swasta/14458-1,"(83, '14458-1')"
82,1 4 4 5 8 - 2 - T A M A N   K I N D I N G   P E R M A I,SIERRA LAGENDA DEVELOPMENT SDN. BHD.,14458,14458-2/05-2021/02194(L),29 May 2020,28 May 2021,-,-,-,"14458-2,",SIAP DENGAN: CCC PENUH,14458-2/04-2019/0272(P),15 Apr 2017,14 Apr 2019,"RM 208,800.00",99.00mps,RUMAH TERES,1.5,0,0,99,22,9,"218,800.00","302,970.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.708611, 101.146494""]",,https://teduh.kpkt.gov.my/project-swasta/14458-2,"(84, '14458-2')"
83,1 4 4 5 8 - 2 - T A M A N   K I N D I N G   P E R M A I,SIERRA LAGENDA DEVELOPMENT SDN. BHD.,14458,14458-2/05-2021/02194(L),29 May 2020,28 May 2021,-,-,-,"14458-2,",SIAP DENGAN: CCC PENUH,14458-2/04-2019/0272(P),15 Apr 2017,14 Apr 2019,"RM 208,800.00",99.00mps,RUMAH TERES,1.5,0,0,99,32,0,"208,800.00","289,820.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.708611, 101.146494""]",,https://teduh.kpkt.gov.my/project-swasta/14458-2,"(84, '14458-2')"
84,1 4 4 5 9 - 1 - O K L   D E V E L O P M E N T   S D N .   B H D .,OKL DEVELOPMENT SDN. BHD.,14459,14459-1/08-2018/0629(L),12 Aug 2016,11 Aug 2018,-,-,-,"14459-1,",SIAP DENGAN: CCC PENUH,14459-1/08-2018/0629(P),12 Aug 2016,11 Aug 2018,"RM 418,000.00",211.35mps,RUMAH BERKEMBAR,2,0,0,211,28,13,"418,000.00","550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.218347, 100.743896""]",,https://teduh.kpkt.gov.my/project-swasta/14459-1,"(85, '14459-1')"
85,1 4 4 6 0 - 1 - T A M A N   S R I K A N D I,GREAT SUCCESS DEVELOPMENT SDN. BHD.,14460,14460/09-2024/1205(R),03 Sep 2020,02 Sep 2024,-,-,-,"14460-1,",SIAP DENGAN: CCC PENUH,14460-1/08-2019/02347(P),12 Aug 2018,11 Aug 2019,"RM 388,000.00",107.99mps,RUMAH BERKEMBAR,1,0,0,108,14,0,"388,000.00","443,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.919107, 101.509232""]",,https://teduh.kpkt.gov.my/project-swasta/14460-1,"(86, '14460-1')"
86,1 4 4 6 0 - 1 - T A M A N   S R I K A N D I,GREAT SUCCESS DEVELOPMENT SDN. BHD.,14460,14460/09-2024/1205(R),03 Sep 2020,02 Sep 2024,-,-,-,"14460-1,",SIAP DENGAN: CCC PENUH,14460-1/08-2019/02347(P),12 Aug 2018,11 Aug 2019,"RM 388,000.00",107.99mps,RUMAH BERKEMBAR,1,0,0,108,14,0,"418,000.00","478,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.919107, 101.509232""]",,https://teduh.kpkt.gov.my/project-swasta/14460-1,"(86, '14460-1')"
87,1 4 4 6 1 - 1 - T A M A N   M E R B A U   I M P I A N,STATEIGHT SDN. BHD.,14461,14461/01-2025/0372(R),21 Jan 2022,20 Jan 2025,-,-,-,"14461-1,",SIAP DENGAN: CCC PENUH,14461-1/08-2019/02567(P),12 Aug 2018,11 Aug 2019,"RM 327,800.00",128.00mps - 202.00mps,RUMAH SESEBUAH,1,0,0,202,9,1,"547,800.00","618,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.270083, 102.434889""]",,https://teduh.kpkt.gov.my/project-swasta/14461-1,"(37, '14461-1')"
88,1 4 4 6 1 - 1 - T A M A N   M E R B A U   I M P I A N,STATEIGHT SDN. BHD.,14461,14461/01-2025/0372(R),21 Jan 2022,20 Jan 2025,-,-,-,"14461-1,",SIAP DENGAN: CCC PENUH,14461-1/08-2019/02567(P),12 Aug 2018,11 Aug 2019,"RM 327,800.00",128.00mps - 202.00mps,RUMAH TERES,1,0,0,128,32,3,"327,800.00","437,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.270083, 102.434889""]",,https://teduh.kpkt.gov.my/project-swasta/14461-1,"(37, '14461-1')"
89,1 4 4 6 1 - 1 - T A M A N   M E R B A U   I M P I A N,STATEIGHT SDN. BHD.,14461,14461/01-2025/0372(R),21 Jan 2022,20 Jan 2025,-,-,-,"14461-1,",SIAP DENGAN: CCC PENUH,14461-1/08-2019/02567(P),12 Aug 2018,11 Aug 2019,"RM 327,800.00",128.00mps - 202.00mps,RUMAH BERKEMBAR,1,0,0,178,16,2,"437,800.00","489,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.270083, 102.434889""]",,https://teduh.kpkt.gov.my/project-swasta/14461-1,"(37, '14461-1')"
90,1 4 4 6 1 - 2 - T A M A N   M E R B A U   I M P I A N,STATEIGHT SDN. BHD.,14461,14461/01-2025/0372(R),21 Jan 2022,20 Jan 2025,-,-,-,"14461-2,",SIAP DENGAN: CCC PENUH,14461-2/07-2020/02514(P),31 Jul 2019,30 Jul 2020,"RM 330,750.00",128.00mps,RUMAH TERES,1,0,0,128,30,2,"330,750.00","402,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.270083, 102.434889""]",,https://teduh.kpkt.gov.my/project-swasta/14461-2,"(38, '14461-2')"
