,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,1 4 1 3 4 - 1 - S A L A K   P E R D A N A   F A S A   1,PARAMOUNT PROPERTY (SEPANG) SDN. BHD.,14134,14134/08-2025/0797(A),28 Aug 2022,27 Aug 2025,0327709100,xinyyong@paramountproperty.my,-,"14134-1,",SIAP DENGAN: CCC PENUH,14134-1/10-2018/02493(P),10 Oct 2017,09 Oct 2018,"RM 580,100.00",189.53mps,RUMAH TERES,2,0,0,190,96,3,"580,100.00","1,398,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.839235, 101.724096""]",,https://teduh.kpkt.gov.my/project-swasta/14134-1,"(72, '14134-1')"
46,1 4 1 3 4 - 2 - K E R A N J I,PARAMOUNT PROPERTY (SEPANG) SDN. BHD.,14134,14134/08-2025/0797(A),28 Aug 2022,27 Aug 2025,0327709100,xinyyong@paramountproperty.my,-,"14134-2,",SIAP DENGAN: CCC PENUH,14134-2/03-2020/0305(P),28 Mar 2018,27 Mar 2020,"RM 564,588.00",189.53mps,RUMAH TERES,2,0,0,190,204,8,"564,588.00","1,079,647.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.841331, 101.724653""]",,https://teduh.kpkt.gov.my/project-swasta/14134-2,"(73, '14134-2')"
47,1 4 1 3 4 - 3 - K E R A N J I   2,PARAMOUNT PROPERTY (SEPANG) SDN. BHD.,14134,14134/08-2025/0797(A),28 Aug 2022,27 Aug 2025,0327709100,xinyyong@paramountproperty.my,-,"14134-3,",SIAP DENGAN: CCC PENUH,14134-3/08-2021/03005(P),28 Aug 2020,27 Aug 2021,"RM 629,412.00",182.55mps,RUMAH TERES,2,0,0,183,254,11,"629,412.00","1,210,118.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.843463, 101.726895""]",,https://teduh.kpkt.gov.my/project-swasta/14134-3,"(74, '14134-3')"
48,1 4 1 3 4 - 4 - G R E E N W O O D S   C E N D A N A   @   S A L A K   P E R D A N A,PARAMOUNT PROPERTY (SEPANG) SDN. BHD.,14134,14134/08-2025/0797(A),28 Aug 2022,27 Aug 2025,0327709100,xinyyong@paramountproperty.my,-,"14134-4,",SIAP DENGAN: CCC PENUH,14134-4/08-2023/0233(R)-(L),12 Aug 2022,11 Aug 2023,"RM 491,000.00",139.00mps - 188.00mps,RUMAH TERES,2,0,0,139 - 188,237,0,"491,000.00","1,080,118.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.835768, 101.726982""]",,https://teduh.kpkt.gov.my/project-swasta/14134-4,"(75, '14134-4')"
49,1 4 1 3 4 - 5 - G R E E N W O O D S   S E R A Y A   @   S A L A K   P E R D A N A,PARAMOUNT PROPERTY (SEPANG) SDN. BHD.,14134,14134/08-2025/0797(A),28 Aug 2022,27 Aug 2025,0327709100,xinyyong@paramountproperty.my,-,"14134-5,",BERJALAN LANCAR,14134-5/12-2025/0391(A)-(S),06 Dec 2022,05 Dec 2025,"RM 555,412.00",0.00mps,RUMAH BANDAR,3,"3, 83",3,0,260,6,"555,412.00","878,353.00",54.54,BERJALAN LANCAR,"[""2.836062, 101.728356""]",,https://teduh.kpkt.gov.my/project-swasta/14134-5,"(76, '14134-5')"
50,1 4 1 3 4 - 6 - G R E E N W O O D S   A M A R I A   @   S A L A K   P E R D A N A,PARAMOUNT PROPERTY (SEPANG) SDN. BHD.,14134,14134/08-2025/0797(A),28 Aug 2022,27 Aug 2025,0327709100,xinyyong@paramountproperty.my,-,"14134-6,",BERJALAN LANCAR,14134-6/08-2026/0924(N)-(S),16 Aug 2023,15 Aug 2026,"RM 250,000.00",0.00mps,RUMAH PANGSA/KONDO,29,0,0,0,538,537,"250,000.00","265,000.00",3.72,BERJALAN LANCAR,"[""2.842236, 101.722257""]",,https://teduh.kpkt.gov.my/project-swasta/14134-6,"(77, '14134-6')"
51,1 4 1 3 5 - 1 - D E S A   S E B A R A U,GASING MEGA DEVELOPMENT SDN. BHD.,14135,14135/09-2025/1163(A),24 Sep 2022,23 Sep 2025,-,gasingmega@gmail.com,-,"14135-1,",SIAP DENGAN: CCC PENUH,14135-1/10-2017/0858(P),10 Oct 2015,09 Oct 2017,"RM 370,000.00","2,045.00mps",RUMAH TERES,2,0,0,"2,045",36,0,"370,000.00","514,780.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.264825, 101.383007""]",,https://teduh.kpkt.gov.my/project-swasta/14135-1,"(78, '14135-1')"
52,1 4 1 3 5 - 2 - D E S A   S E B A R A U,GASING MEGA DEVELOPMENT SDN. BHD.,14135,14135/09-2025/1163(A),24 Sep 2022,23 Sep 2025,-,gasingmega@gmail.com,-,"14135-2,",SIAP DENGAN: CCC PENUH,14135-2/09-2020/02872(P),24 Sep 2019,23 Sep 2020,"RM 420,000.00","0.00mps - 2,331.00mps",RUMAH SESEBUAH,2,0,0,0,1,1,"1,000,000.00","1,000,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.264900, 101.382800""]",,https://teduh.kpkt.gov.my/project-swasta/14135-2,"(79, '14135-2')"
53,1 4 1 3 5 - 2 - D E S A   S E B A R A U,GASING MEGA DEVELOPMENT SDN. BHD.,14135,14135/09-2025/1163(A),24 Sep 2022,23 Sep 2025,-,gasingmega@gmail.com,-,"14135-2,",SIAP DENGAN: CCC PENUH,14135-2/09-2020/02872(P),24 Sep 2019,23 Sep 2020,"RM 420,000.00","0.00mps - 2,331.00mps",RUMAH TERES,2,0,0,"2,331",87,5,"420,000.00","655,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.264900, 101.382800""]",,https://teduh.kpkt.gov.my/project-swasta/14135-2,"(79, '14135-2')"
54,1 4 1 3 5 - 3 - D E S A   S E B A R A U,GASING MEGA DEVELOPMENT SDN. BHD.,14135,14135/09-2025/1163(A),24 Sep 2022,23 Sep 2025,-,gasingmega@gmail.com,-,"14135-3,",SIAP DENGAN: CCC PENUH,14135-3/06-2022/0387(P),01 Jul 2020,30 Jun 2022,"RM 333,000.00","1,513.00mps",RUMAH TERES,2,0,0,"1,513",30,0,"350,000.00","425,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.444274, 101.639824""]",,https://teduh.kpkt.gov.my/project-swasta/14135-3,"(80, '14135-3')"
55,1 4 1 3 5 - 3 - D E S A   S E B A R A U,GASING MEGA DEVELOPMENT SDN. BHD.,14135,14135/09-2025/1163(A),24 Sep 2022,23 Sep 2025,-,gasingmega@gmail.com,-,"14135-3,",SIAP DENGAN: CCC PENUH,14135-3/06-2022/0387(P),01 Jul 2020,30 Jun 2022,"RM 333,000.00","1,513.00mps",RUMAH TERES,2,0,0,"1,513",35,0,"333,000.00","420,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.444274, 101.639824""]",,https://teduh.kpkt.gov.my/project-swasta/14135-3,"(80, '14135-3')"
56,1 4 1 3 5 - 4 - T A M A N   B U K I T   C H A N D A N G,GASING MEGA DEVELOPMENT SDN. BHD.,14135,14135/09-2025/1163(A),24 Sep 2022,23 Sep 2025,-,gasingmega@gmail.com,-,"14135-4,",BERJALAN LANCAR,14135-4/05-2025/0608(N)-(L),30 May 2023,29 May 2025,"RM 460,000.00",186.55mps - 281.96mps,RUMAH TERES,2,4,4,187 - 282,32,20,"460,000.00","810,000.00",55.00,BERJALAN LANCAR,"[""3.458140, 101.639469""]",,https://teduh.kpkt.gov.my/project-swasta/14135-4,"(81, '14135-4')"
57,1 4 1 3 6 - 1 - T A M A N   R U P A W A N   E M A S,TAA HOUSING DEVELOPMENT SDN. BHD.,14136,14136-1/01-2021/01395(L),10 Jan 2020,09 Jan 2021,-,-,-,"14136-1,",SIAP DENGAN: CCC PENUH,14136-1/10-2018/02398(P),14 Oct 2017,13 Oct 2018,"RM 584,000.00",185.87mps - 215.61mps,RUMAH BERKEMBAR,2,0,0,186,40,18,"584,000.00","814,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.505249, 100.442114""]",,https://teduh.kpkt.gov.my/project-swasta/14136-1,"(82, '14136-1')"
58,1 4 1 3 6 - 1 - T A M A N   R U P A W A N   E M A S,TAA HOUSING DEVELOPMENT SDN. BHD.,14136,14136-1/01-2021/01395(L),10 Jan 2020,09 Jan 2021,-,-,-,"14136-1,",SIAP DENGAN: CCC PENUH,14136-1/10-2018/02398(P),14 Oct 2017,13 Oct 2018,"RM 584,000.00",185.87mps - 215.61mps,RUMAH SESEBUAH,2,0,0,216,3,1,"987,000.00","1,310,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.505249, 100.442114""]",,https://teduh.kpkt.gov.my/project-swasta/14136-1,"(82, '14136-1')"
59,1 4 1 3 7 - 1 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-1,",SIAP DENGAN: CCC PENUH,14137-1/12-2018/09004(P),07 Dec 2017,06 Dec 2018,"RM 2,067,000.00",335.13mps - 678.26mps,RUMAH BERKEMBAR,2,0,0,368,2,0,"2,067,000.00","2,123,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037385, 101.807709""]",,https://teduh.kpkt.gov.my/project-swasta/14137-1,"(83, '14137-1')"
60,1 4 1 3 7 - 1 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-1,",SIAP DENGAN: CCC PENUH,14137-1/12-2018/09004(P),07 Dec 2017,06 Dec 2018,"RM 2,067,000.00",335.13mps - 678.26mps,RUMAH BERKEMBAR,2,0,0,428,2,2,"2,267,000.00","2,376,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037385, 101.807709""]",,https://teduh.kpkt.gov.my/project-swasta/14137-1,"(83, '14137-1')"
61,1 4 1 3 7 - 1 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-1,",SIAP DENGAN: CCC PENUH,14137-1/12-2018/09004(P),07 Dec 2017,06 Dec 2018,"RM 2,067,000.00",335.13mps - 678.26mps,RUMAH BERKEMBAR,2,0,0,335,2,1,"2,210,000.00","2,388,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037385, 101.807709""]",,https://teduh.kpkt.gov.my/project-swasta/14137-1,"(83, '14137-1')"
62,1 4 1 3 7 - 1 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-1,",SIAP DENGAN: CCC PENUH,14137-1/12-2018/09004(P),07 Dec 2017,06 Dec 2018,"RM 2,067,000.00",335.13mps - 678.26mps,RUMAH BERKEMBAR,3,0,0,678,10,1,"2,800,000.00","2,800,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037385, 101.807709""]",,https://teduh.kpkt.gov.my/project-swasta/14137-1,"(83, '14137-1')"
63,1 4 1 3 7 - 1 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-1,",SIAP DENGAN: CCC PENUH,14137-1/12-2018/09004(P),07 Dec 2017,06 Dec 2018,"RM 2,067,000.00",335.13mps - 678.26mps,RUMAH BERKEMBAR,3,0,0,521,8,0,"2,480,000.00","2,720,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037385, 101.807709""]",,https://teduh.kpkt.gov.my/project-swasta/14137-1,"(83, '14137-1')"
64,1 4 1 3 7 - 1 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-1,",SIAP DENGAN: CCC PENUH,14137-1/12-2018/09004(P),07 Dec 2017,06 Dec 2018,"RM 2,067,000.00",335.13mps - 678.26mps,RUMAH BERKEMBAR,3,0,0,514,2,1,"2,100,000.00","2,100,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037385, 101.807709""]",,https://teduh.kpkt.gov.my/project-swasta/14137-1,"(83, '14137-1')"
65,1 4 1 3 7 - 1 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-1,",SIAP DENGAN: CCC PENUH,14137-1/12-2018/09004(P),07 Dec 2017,06 Dec 2018,"RM 2,067,000.00",335.13mps - 678.26mps,RUMAH BERKEMBAR,2,0,0,433,6,3,"2,347,000.00","2,472,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037385, 101.807709""]",,https://teduh.kpkt.gov.my/project-swasta/14137-1,"(83, '14137-1')"
66,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,146,1,0,"99,800.00","99,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(84, '14137-2')"
67,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,110,1,0,"99,800.00","99,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(84, '14137-2')"
68,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH SESEBUAH,3,0,0,529,1,0,"3,480,000.00","3,480,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(84, '14137-2')"
69,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,88,1,0,"99,800.00","99,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(84, '14137-2')"
70,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,194,5,0,"99,800.00","99,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(84, '14137-2')"
71,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,102,1,0,"99,800.00","99,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(84, '14137-2')"
72,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,104,1,0,"99,800.00","99,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(84, '14137-2')"
73,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,84,5,0,"99,800.00","99,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(84, '14137-2')"
74,1 4 1 3 7 - 2 - P E M A J U   K A Y A N G A N   S E L E S A   S D N   B H D,PEMAJU KAYANGAN SELESA SDN. BHD.,14137,14137-2/08-2022/02660(L),26 Aug 2021,25 Aug 2022,-,-,-,"14137-2,",SIAP DENGAN: CCC PENUH,14137-2/07-2019/0466(P),07 Jul 2017,06 Jul 2019,"RM 99,800.00",84.00mps - 529.47mps,RUMAH BANDAR,3,0,0,144,1,0,"99,800.00","99,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.037111, 101.807738""]",,https://teduh.kpkt.gov.my/project-swasta/14137-2,"(84, '14137-2')"
75,1 4 1 3 9 - 1 - S U R I A   C O U R T S,SURIA EAST DEVELOPMENT SDN. BHD.,14139,14139/10-2026/0569(A),13 Oct 2019,12 Oct 2026,0139832268,chcho.suria@outlook.com,-,"14139-1,",SIAP DENGAN: CCC PENUH,14139-1/10-2018/02421(P),13 Oct 2017,12 Oct 2018,"RM 920,000.00",288.00mps,RUMAH BERKEMBAR,2,0,0,288,6,4,"920,000.00","1,050,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.853317, 103.283433""]",,https://teduh.kpkt.gov.my/project-swasta/14139-1,"(85, '14139-1')"
76,1 4 1 3 9 - 2 - P E R U M A H A N   I N D E R A   M A H K O T A   1 8,SURIA EAST DEVELOPMENT SDN. BHD.,14139,14139/10-2026/0569(A),13 Oct 2019,12 Oct 2026,0139832268,chcho.suria@outlook.com,-,"14139-2,",BERJALAN LANCAR,14139-2/10-2024/0264(N)-(L),27 Oct 2022,26 Oct 2024,"RM 331,000.00",104.05mps - 125.60mps,RUMAH TERES,1,4,2,104 - 119,14,0,"331,000.00","425,000.00",35.00,BERJALAN LANCAR,"[""3.858453, 103.282362""]",,https://teduh.kpkt.gov.my/project-swasta/14139-2,"(86, '14139-2')"
77,1 4 1 3 9 - 2 - P E R U M A H A N   I N D E R A   M A H K O T A   1 8,SURIA EAST DEVELOPMENT SDN. BHD.,14139,14139/10-2026/0569(A),13 Oct 2019,12 Oct 2026,0139832268,chcho.suria@outlook.com,-,"14139-2,",BERJALAN LANCAR,14139-2/10-2024/0264(N)-(L),27 Oct 2022,26 Oct 2024,"RM 331,000.00",104.05mps - 125.60mps,RUMAH BERKEMBAR,1,4,3,126,8,0,"453,000.00","536,000.00",35.00,BERJALAN LANCAR,"[""3.858453, 103.282362""]",,https://teduh.kpkt.gov.my/project-swasta/14139-2,"(86, '14139-2')"
78,1 4 1 4 0 - 1 - C A D A N G A N   P E M B A N G U N A N   P E R U M A H A N   P E N J A W A T   A W A M   1   M A L A Y S I A   ( P P A 1 M )   Y A N G   M E N G A N D U N G I   6 5 0   U N I T   P A N G S A P U R I,PEMBINAAN JAYA ZIRA SDN. BHD.,14140,14140-1/10-2019/02888(L),21 Oct 2018,20 Oct 2019,-,nurfathirah@pjzsb.com,www.pjzsb.com.my,"14140-1,",BELUM MULA,14140-1/10-2019/02888(P),21 Oct 2018,20 Oct 2019,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,152,152,"150,000.00","260,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/14140-1,"(37, '14140-1')"
79,1 4 1 4 0 - 1 - C A D A N G A N   P E M B A N G U N A N   P E R U M A H A N   P E N J A W A T   A W A M   1   M A L A Y S I A   ( P P A 1 M )   Y A N G   M E N G A N D U N G I   6 5 0   U N I T   P A N G S A P U R I,PEMBINAAN JAYA ZIRA SDN. BHD.,14140,14140-1/10-2019/02888(L),21 Oct 2018,20 Oct 2019,-,nurfathirah@pjzsb.com,www.pjzsb.com.my,"14140-1,",BELUM MULA,14140-1/10-2019/02888(P),21 Oct 2018,20 Oct 2019,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,19,0,0,0,140,140,"150,000.00","260,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/14140-1,"(37, '14140-1')"
80,1 4 1 4 0 - 1 - C A D A N G A N   P E M B A N G U N A N   P E R U M A H A N   P E N J A W A T   A W A M   1   M A L A Y S I A   ( P P A 1 M )   Y A N G   M E N G A N D U N G I   6 5 0   U N I T   P A N G S A P U R I,PEMBINAAN JAYA ZIRA SDN. BHD.,14140,14140-1/10-2019/02888(L),21 Oct 2018,20 Oct 2019,-,nurfathirah@pjzsb.com,www.pjzsb.com.my,"14140-1,",BELUM MULA,14140-1/10-2019/02888(P),21 Oct 2018,20 Oct 2019,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,23,0,0,0,174,174,"150,000.00","260,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/14140-1,"(37, '14140-1')"
81,1 4 1 4 0 - 1 - C A D A N G A N   P E M B A N G U N A N   P E R U M A H A N   P E N J A W A T   A W A M   1   M A L A Y S I A   ( P P A 1 M )   Y A N G   M E N G A N D U N G I   6 5 0   U N I T   P A N G S A P U R I,PEMBINAAN JAYA ZIRA SDN. BHD.,14140,14140-1/10-2019/02888(L),21 Oct 2018,20 Oct 2019,-,nurfathirah@pjzsb.com,www.pjzsb.com.my,"14140-1,",BELUM MULA,14140-1/10-2019/02888(P),21 Oct 2018,20 Oct 2019,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,24,0,0,0,184,184,"150,000.00","260,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/14140-1,"(37, '14140-1')"
82,1 4 1 4 1 - 1 - T H E   R I S E,ZUBICON SDN. BHD.,14141,14141/11-2027/1422(R),09 Nov 2022,08 Nov 2027,-,-,zubicon.com.my,"14141-1,",SIAP DENGAN: CCC PENUH,14141-1/11-2020/02951(P),09 Nov 2019,08 Nov 2020,"RM 72,500.00",65.03mps - 92.90mps,RUMAH PANGSA/KONDO,38,0,0,93,275,15,"400,000.00","480,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.409290, 100.324649""]",,https://teduh.kpkt.gov.my/project-swasta/14141-1,"(38, '14141-1')"
83,1 4 1 4 1 - 1 - T H E   R I S E,ZUBICON SDN. BHD.,14141,14141/11-2027/1422(R),09 Nov 2022,08 Nov 2027,-,-,zubicon.com.my,"14141-1,",SIAP DENGAN: CCC PENUH,14141-1/11-2020/02951(P),09 Nov 2019,08 Nov 2020,"RM 72,500.00",65.03mps - 92.90mps,RUMAH PANGSA/KONDO,37,0,0,65,770,64,"72,500.00","72,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.409290, 100.324649""]",,https://teduh.kpkt.gov.my/project-swasta/14141-1,"(38, '14141-1')"
84,1 4 1 4 1 - 1 - T H E   R I S E,ZUBICON SDN. BHD.,14141,14141/11-2027/1422(R),09 Nov 2022,08 Nov 2027,-,-,zubicon.com.my,"14141-1,",SIAP DENGAN: CCC PENUH,14141-1/11-2020/02951(P),09 Nov 2019,08 Nov 2020,"RM 72,500.00",65.03mps - 92.90mps,RUMAH PANGSA/KONDO,47,0,0,84,165,11,"300,000.00","360,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.409290, 100.324649""]",,https://teduh.kpkt.gov.my/project-swasta/14141-1,"(38, '14141-1')"
85,1 4 1 4 1 - 1 - T H E   R I S E,ZUBICON SDN. BHD.,14141,14141/11-2027/1422(R),09 Nov 2022,08 Nov 2027,-,-,zubicon.com.my,"14141-1,",SIAP DENGAN: CCC PENUH,14141-1/11-2020/02951(P),09 Nov 2019,08 Nov 2020,"RM 72,500.00",65.03mps - 92.90mps,RUMAH PANGSA/KONDO,47,0,0,74,883,7,"200,000.00","200,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.409290, 100.324649""]",,https://teduh.kpkt.gov.my/project-swasta/14141-1,"(38, '14141-1')"
86,"1 4 1 4 3 - 1 - C A D A N G A N   K E M A J U A N   P E R U M A H A N   D I   A T A S   L O T   4 1 8 3   ( G R N   1 7 0 8 8 1 ) ,   4 1 8 4 ( G R N   1 7 0 8 8 2 )   D A N   4 1 8 5 ( G R N   1 7 0 8 8 3 )",CERGAS KEMUNING SDN. BHD.,14143,14143-1/02-2022/01258(L),16 Feb 2021,15 Feb 2022,-,-,-,"14143-1,",SIAP DENGAN: CCC PENUH,14143-1/11-2018/02770(P),17 Nov 2017,16 Nov 2018,"RM 516,310.00",0.00mps - 299.00mps,RUMAH BERKEMBAR,2,0,0,299,12,2,"680,820.00","790,790.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.800782, 102.405113""]",,https://teduh.kpkt.gov.my/project-swasta/14143-1,"(39, '14143-1')"
87,"1 4 1 4 3 - 1 - C A D A N G A N   K E M A J U A N   P E R U M A H A N   D I   A T A S   L O T   4 1 8 3   ( G R N   1 7 0 8 8 1 ) ,   4 1 8 4 ( G R N   1 7 0 8 8 2 )   D A N   4 1 8 5 ( G R N   1 7 0 8 8 3 )",CERGAS KEMUNING SDN. BHD.,14143,14143-1/02-2022/01258(L),16 Feb 2021,15 Feb 2022,-,-,-,"14143-1,",SIAP DENGAN: CCC PENUH,14143-1/11-2018/02770(P),17 Nov 2017,16 Nov 2018,"RM 516,310.00",0.00mps - 299.00mps,RUMAH BERKEMBAR,1,0,0,191,15,7,"516,310.00","710,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.800782, 102.405113""]",,https://teduh.kpkt.gov.my/project-swasta/14143-1,"(39, '14143-1')"
