,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,1 4 2 9 3 - 1 - T S I   D E V E L O P M E N T   S D N .   B H D .,TSI DEVELOPMENT SDN. BHD.,14293,14293-1/01-2020/01178(L),02 Jan 2019,01 Jan 2020,-,general@timuransetia.com.my,www.timuransetia.com.my,"14293-1,",SIAP DENGAN: CCC PENUH,14293-1/01-2020/01178(P),02 Jan 2019,01 Jan 2020,"RM 438,888.00",210.00mps,RUMAH TERES,2,0,0,210,15,10,"438,888.00","530,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.130772, 102.190045""]",,https://teduh.kpkt.gov.my/project-swasta/14293-1,"(374, '14293-1')"
46,1 4 2 9 4 - 1 - S E M A N J A   K A J A N G,EXCEL GLAMOUR HOUSING SDN. BHD.,14294,14294/03-2028/0328(R),18 Mar 2023,17 Mar 2028,-,-,-,"14294-1,",SIAP DENGAN: CCC PENUH,14294-1/03-2019/01624(P),31 Mar 2018,30 Mar 2019,"RM 450,000.00",225.00mps - 282.00mps,RUMAH TERES,3,0,0,282,96,16,"560,000.00","1,288,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.015727, 101.819229""]",,https://teduh.kpkt.gov.my/project-swasta/14294-1,"(375, '14294-1')"
47,1 4 2 9 4 - 1 - S E M A N J A   K A J A N G,EXCEL GLAMOUR HOUSING SDN. BHD.,14294,14294/03-2028/0328(R),18 Mar 2023,17 Mar 2028,-,-,-,"14294-1,",SIAP DENGAN: CCC PENUH,14294-1/03-2019/01624(P),31 Mar 2018,30 Mar 2019,"RM 450,000.00",225.00mps - 282.00mps,RUMAH TERES,2,0,0,225,97,21,"450,000.00","1,189,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.015727, 101.819229""]",,https://teduh.kpkt.gov.my/project-swasta/14294-1,"(375, '14294-1')"
48,1 4 2 9 4 - 2 - S E M A N J A   K A J A N G,EXCEL GLAMOUR HOUSING SDN. BHD.,14294,14294/03-2028/0328(R),18 Mar 2023,17 Mar 2028,-,-,-,"14294-2,",SIAP DENGAN: CCC PENUH,14294-2/05-2022/02074(P),24 May 2021,23 May 2022,"RM 833,800.00",0.00mps - 258.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"2,225,800.00","2,225,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.000005, 101.820735""]",,https://teduh.kpkt.gov.my/project-swasta/14294-2,"(376, '14294-2')"
49,1 4 2 9 4 - 2 - S E M A N J A   K A J A N G,EXCEL GLAMOUR HOUSING SDN. BHD.,14294,14294/03-2028/0328(R),18 Mar 2023,17 Mar 2028,-,-,-,"14294-2,",SIAP DENGAN: CCC PENUH,14294-2/05-2022/02074(P),24 May 2021,23 May 2022,"RM 833,800.00",0.00mps - 258.00mps,RUMAH BERKEMBAR,2,0,0,258,56,0,"1,138,800.00","1,713,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.000005, 101.820735""]",,https://teduh.kpkt.gov.my/project-swasta/14294-2,"(376, '14294-2')"
50,1 4 2 9 4 - 2 - S E M A N J A   K A J A N G,EXCEL GLAMOUR HOUSING SDN. BHD.,14294,14294/03-2028/0328(R),18 Mar 2023,17 Mar 2028,-,-,-,"14294-2,",SIAP DENGAN: CCC PENUH,14294-2/05-2022/02074(P),24 May 2021,23 May 2022,"RM 833,800.00",0.00mps - 258.00mps,RUMAH TERES,2,0,0,252,25,0,"833,800.00","1,414,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.000005, 101.820735""]",,https://teduh.kpkt.gov.my/project-swasta/14294-2,"(376, '14294-2')"
51,1 4 2 9 4 - 3 - S E M A N J A   K A J A N G,EXCEL GLAMOUR HOUSING SDN. BHD.,14294,14294/03-2028/0328(R),18 Mar 2023,17 Mar 2028,-,-,-,"14294-3,",BERJALAN LANCAR,14294-3/03-2024/0564(R)-(S),18 Mar 2023,17 Mar 2024,"RM 1,370,800.00",0.00mps - 305.00mps,RUMAH BERKEMBAR,2,0,0,0,6,0,"2,293,800.00","2,505,800.00",97.50,BERJALAN LANCAR,"[""3.000005, 101.820735""]",,https://teduh.kpkt.gov.my/project-swasta/14294-3,"(377, '14294-3')"
52,1 4 2 9 4 - 3 - S E M A N J A   K A J A N G,EXCEL GLAMOUR HOUSING SDN. BHD.,14294,14294/03-2028/0328(R),18 Mar 2023,17 Mar 2028,-,-,-,"14294-3,",BERJALAN LANCAR,14294-3/03-2024/0564(R)-(S),18 Mar 2023,17 Mar 2024,"RM 1,370,800.00",0.00mps - 305.00mps,RUMAH BERKEMBAR,2,0,0,0,6,0,"2,370,800.00","2,694,800.00",97.50,BERJALAN LANCAR,"[""3.000005, 101.820735""]",,https://teduh.kpkt.gov.my/project-swasta/14294-3,"(377, '14294-3')"
53,1 4 2 9 4 - 3 - S E M A N J A   K A J A N G,EXCEL GLAMOUR HOUSING SDN. BHD.,14294,14294/03-2028/0328(R),18 Mar 2023,17 Mar 2028,-,-,-,"14294-3,",BERJALAN LANCAR,14294-3/03-2024/0564(R)-(S),18 Mar 2023,17 Mar 2024,"RM 1,370,800.00",0.00mps - 305.00mps,RUMAH BERKEMBAR,2,0,0,258,20,0,"1,370,800.00","1,942,800.00",97.50,BERJALAN LANCAR,"[""3.000005, 101.820735""]",,https://teduh.kpkt.gov.my/project-swasta/14294-3,"(377, '14294-3')"
54,1 4 2 9 4 - 3 - S E M A N J A   K A J A N G,EXCEL GLAMOUR HOUSING SDN. BHD.,14294,14294/03-2028/0328(R),18 Mar 2023,17 Mar 2028,-,-,-,"14294-3,",BERJALAN LANCAR,14294-3/03-2024/0564(R)-(S),18 Mar 2023,17 Mar 2024,"RM 1,370,800.00",0.00mps - 305.00mps,RUMAH BERKEMBAR,2,0,0,305,34,0,"1,537,800.00","2,325,800.00",86.47,BERJALAN LANCAR,"[""3.000005, 101.820735""]",,https://teduh.kpkt.gov.my/project-swasta/14294-3,"(377, '14294-3')"
55,1 4 2 9 5 - 1 - T A M A N   G O L D E N   D R A G O N,ORION HEIGHTS DEVELOPMENT SDN. BHD.,14295,14295/03-2028/0358(R),19 Mar 2023,18 Mar 2028,-,-,-,"14295-1,",SIAP DENGAN: CCC PENUH,14295-1/03-2019/01584(P),31 Mar 2018,30 Mar 2019,"RM 448,800.00",181.45mps - 232.26mps,RUMAH BERKEMBAR,2,0,0,202,5,4,"708,800.00","708,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.375699, 101.139088""]",,https://teduh.kpkt.gov.my/project-swasta/14295-1,"(378, '14295-1')"
56,1 4 2 9 5 - 1 - T A M A N   G O L D E N   D R A G O N,ORION HEIGHTS DEVELOPMENT SDN. BHD.,14295,14295/03-2028/0358(R),19 Mar 2023,18 Mar 2028,-,-,-,"14295-1,",SIAP DENGAN: CCC PENUH,14295-1/03-2019/01584(P),31 Mar 2018,30 Mar 2019,"RM 448,800.00",181.45mps - 232.26mps,RUMAH BERKEMBAR,2,0,0,202,6,4,"708,800.00","708,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.375699, 101.139088""]",,https://teduh.kpkt.gov.my/project-swasta/14295-1,"(378, '14295-1')"
57,1 4 2 9 5 - 1 - T A M A N   G O L D E N   D R A G O N,ORION HEIGHTS DEVELOPMENT SDN. BHD.,14295,14295/03-2028/0358(R),19 Mar 2023,18 Mar 2028,-,-,-,"14295-1,",SIAP DENGAN: CCC PENUH,14295-1/03-2019/01584(P),31 Mar 2018,30 Mar 2019,"RM 448,800.00",181.45mps - 232.26mps,RUMAH TERES,2,0,0,181,19,6,"448,800.00","587,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.375699, 101.139088""]",,https://teduh.kpkt.gov.my/project-swasta/14295-1,"(378, '14295-1')"
58,1 4 2 9 5 - 1 - T A M A N   G O L D E N   D R A G O N,ORION HEIGHTS DEVELOPMENT SDN. BHD.,14295,14295/03-2028/0358(R),19 Mar 2023,18 Mar 2028,-,-,-,"14295-1,",SIAP DENGAN: CCC PENUH,14295-1/03-2019/01584(P),31 Mar 2018,30 Mar 2019,"RM 448,800.00",181.45mps - 232.26mps,RUMAH BERKEMBAR,2.5,0,0,232,1,0,"888,350.00","888,350.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.375699, 101.139088""]",,https://teduh.kpkt.gov.my/project-swasta/14295-1,"(378, '14295-1')"
59,1 4 2 9 5 - 1 - T A M A N   G O L D E N   D R A G O N,ORION HEIGHTS DEVELOPMENT SDN. BHD.,14295,14295/03-2028/0358(R),19 Mar 2023,18 Mar 2028,-,-,-,"14295-1,",SIAP DENGAN: CCC PENUH,14295-1/03-2019/01584(P),31 Mar 2018,30 Mar 2019,"RM 448,800.00",181.45mps - 232.26mps,RUMAH TERES,2,0,0,181,5,2,"448,800.00","588,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.375699, 101.139088""]",,https://teduh.kpkt.gov.my/project-swasta/14295-1,"(378, '14295-1')"
60,1 4 2 9 5 - 2 - T A M A N   G O L D E N   D R A G O N,ORION HEIGHTS DEVELOPMENT SDN. BHD.,14295,14295/03-2028/0358(R),19 Mar 2023,18 Mar 2028,-,-,-,"14295-2,",SIAP DENGAN: CCC PENUH,14295-2/11-2023/0215(R)-(L),25 Nov 2022,24 Nov 2023,"RM 592,920.00",202.06mps,RUMAH BERKEMBAR,2,0,0,202,8,4,"592,920.00","658,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.319133, 101.157063""]",,https://teduh.kpkt.gov.my/project-swasta/14295-2,"(379, '14295-2')"
61,1 4 2 9 5 - 3 - T A M A N   G O L D E N   D R A G O N,ORION HEIGHTS DEVELOPMENT SDN. BHD.,14295,14295/03-2028/0358(R),19 Mar 2023,18 Mar 2028,-,-,-,"14295-3,",SAKIT,14295-3/03-2024/0353(R)-(L),19 Mar 2023,18 Mar 2024,"RM 608,800.00",202.06mps,RUMAH BERKEMBAR,2,4,4,202,6,0,"608,800.00","702,360.00",97.50,SAKIT,"[""4.316975, 101.151566""]",,https://teduh.kpkt.gov.my/project-swasta/14295-3,"(380, '14295-3')"
62,1 4 2 9 6 - 1 - S I E R R A   D E L I M A   D E V E L O P M E N T   S D N   B H D,SIERRA DELIMA DEVELOPMENT SDN. BHD.,14296,14296/02-2024/0477(R),02 Feb 2023,01 Feb 2024,-,-,-,"14296-1,",BERJALAN LANCAR,14296-1/02-2022/01124(P),02 Feb 2021,01 Feb 2022,"RM 346,000.00","6,719.34mps",PANGSAPURI SUITE,9,0,0,"6,719",306,226,"346,000.00","407,000.00",0.00,BELUM MULA,"[""3.249212, 101.648818""]",,https://teduh.kpkt.gov.my/project-swasta/14296-1,"(381, '14296-1')"
63,1 4 2 9 7 - 1 - M E R I D I N   E A S T,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-1,",SIAP DENGAN: CCC PENUH,14297-1/03-2019/01461(P),31 Mar 2018,30 Mar 2019,"RM 691,000.00",148.00mps,RUMAH TERES,2,0,0,148,136,6,"703,000.00","822,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.303620, 103.571250""]",,https://teduh.kpkt.gov.my/project-swasta/14297-1,"(382, '14297-1')"
64,1 4 2 9 7 - 1 - M E R I D I N   E A S T,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-1,",SIAP DENGAN: CCC PENUH,14297-1/03-2019/01461(P),31 Mar 2018,30 Mar 2019,"RM 691,000.00",148.00mps,RUMAH TERES,2,0,0,148,170,6,"691,000.00","798,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.303620, 103.571250""]",,https://teduh.kpkt.gov.my/project-swasta/14297-1,"(382, '14297-1')"
65,1 4 2 9 7 - 1 - M E R I D I N   E A S T,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-1,",SIAP DENGAN: CCC PENUH,14297-1/03-2019/01461(P),31 Mar 2018,30 Mar 2019,"RM 691,000.00",148.00mps,RUMAH TERES,2,0,0,148,186,5,"721,000.00","933,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.303620, 103.571250""]",,https://teduh.kpkt.gov.my/project-swasta/14297-1,"(382, '14297-1')"
66,1 4 2 9 7 - 1 0 - M E R I D I N   E A S T,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-10,",BERJALAN LANCAR,14297-10/12-2023/0903(A)-(L),09 Dec 2021,08 Dec 2023,"RM 570,880.00",148.77mps - 153.65mps,RUMAH TERES,2,4,3,149 - 154,104,0,"570,880.00","810,605.00",96.35,BERJALAN LANCAR,"[""1.509823, 103.948435""]",,https://teduh.kpkt.gov.my/project-swasta/14297-10,"(341, '14297-10')"
67,1 4 2 9 7 - 1 0 - M E R I D I N   E A S T,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-10,",BERJALAN LANCAR,14297-10/12-2023/0903(A)-(L),09 Dec 2021,08 Dec 2023,"RM 570,880.00",148.77mps - 153.65mps,RUMAH TERES,2,4,3,149 - 154,106,0,"570,880.00","851,860.00",96.27,BERJALAN LANCAR,"[""1.509823, 103.948435""]",,https://teduh.kpkt.gov.my/project-swasta/14297-10,"(341, '14297-10')"
68,1 4 2 9 7 - 1 1 - M E R I D I N   E A S T,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-11,",BERJALAN LANCAR,14297-11/12-2024/1667(R)-(L),12 Dec 2023,11 Dec 2024,"RM 578,685.00",148.77mps - 153.65mps,RUMAH TERES,2,"3, 4","2, 3",149 - 154,108,1,"578,685.00","898,690.00",83.06,BERJALAN LANCAR,"[""1.509394, 103.949831""]",,https://teduh.kpkt.gov.my/project-swasta/14297-11,"(342, '14297-11')"
69,1 4 2 9 7 - 1 2 - M E R I D I N   E A S T   P A R C E L   2 F,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-12,",BERJALAN LANCAR,14297-12/02-2025/0172(N)-(L),22 Feb 2023,21 Feb 2025,"RM 577,000.00",148.78mps - 153.66mps,RUMAH TERES,2,"3, 4","2, 3, 4",149 - 154,179,0,"577,000.00","942,000.00",36.17,BERJALAN LANCAR,"[""1.510064, 103.945092""]",,https://teduh.kpkt.gov.my/project-swasta/14297-12,"(343, '14297-12')"
70,1 4 2 9 7 - 1 3 - M E R I D I N   E A S T   P A R C E L   2 F,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-13,",BERJALAN LANCAR,14297-13/03-2025/0223(N)-(L),02 Mar 2023,01 Mar 2025,"RM 588,000.00",148.78mps - 153.66mps,RUMAH TERES,2,4,"3, 4",149 - 154,195,4,"588,000.00","785,000.00",21.00,BERJALAN LANCAR,"[""1.512543, 103.945549""]",,https://teduh.kpkt.gov.my/project-swasta/14297-13,"(344, '14297-13')"
71,1 4 2 9 7 - 1 4 - M E R I D I N   E A S T   F A S A   1 C,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-14,",BERJALAN LANCAR,14297-14/05-2025/0548(N)-(L),16 May 2023,15 May 2025,"RM 687,000.00",159.19mps - 162.33mps,RUMAH TERES,2,4,3,159 - 162,128,15,"687,000.00","891,000.00",47.35,BERJALAN LANCAR,"[""1.518719, 103.957521""]",,https://teduh.kpkt.gov.my/project-swasta/14297-14,"(345, '14297-14')"
72,1 4 2 9 7 - 1 5 - M E R I D I N   E A S T   F A S A   1 C,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-15,",BERJALAN LANCAR,14297-15/05-2025/0581(N)-(L),23 May 2023,22 May 2025,"RM 678,000.00",159.19mps - 162.33mps,RUMAH TERES,2,"3, 4","2, 3, 4",159 - 162,155,30,"678,000.00","897,000.00",29.61,BERJALAN LANCAR,"[""1.520162, 103.958023""]",,https://teduh.kpkt.gov.my/project-swasta/14297-15,"(346, '14297-15')"
73,1 4 2 9 7 - 1 6 - R U M A H   M A M P U   M I L I K   J O H O R,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-16,",BERJALAN LANCAR,14297-16/09-2026/1001(N)-(S),05 Sep 2023,04 Sep 2026,"RM 150,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,28,28,"150,000.00","217,000.00",5.00,BERJALAN LANCAR,"[""1.501858, 103.952306""]",,https://teduh.kpkt.gov.my/project-swasta/14297-16,"(347, '14297-16')"
74,1 4 2 9 7 - 1 6 - R U M A H   M A M P U   M I L I K   J O H O R,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-16,",BERJALAN LANCAR,14297-16/09-2026/1001(N)-(S),05 Sep 2023,04 Sep 2026,"RM 150,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,28,28,"150,000.00","150,000.00",5.00,BERJALAN LANCAR,"[""1.501858, 103.952306""]",,https://teduh.kpkt.gov.my/project-swasta/14297-16,"(347, '14297-16')"
75,1 4 2 9 7 - 1 6 - R U M A H   M A M P U   M I L I K   J O H O R,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-16,",BERJALAN LANCAR,14297-16/09-2026/1001(N)-(S),05 Sep 2023,04 Sep 2026,"RM 150,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,28,28,"150,000.00","217,000.00",5.00,BERJALAN LANCAR,"[""1.501858, 103.952306""]",,https://teduh.kpkt.gov.my/project-swasta/14297-16,"(347, '14297-16')"
76,1 4 2 9 7 - 1 6 - R U M A H   M A M P U   M I L I K   J O H O R,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-16,",BERJALAN LANCAR,14297-16/09-2026/1001(N)-(S),05 Sep 2023,04 Sep 2026,"RM 150,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,28,28,"150,000.00","217,000.00",5.00,BERJALAN LANCAR,"[""1.501858, 103.952306""]",,https://teduh.kpkt.gov.my/project-swasta/14297-16,"(347, '14297-16')"
77,1 4 2 9 7 - 1 6 - R U M A H   M A M P U   M I L I K   J O H O R,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-16,",BERJALAN LANCAR,14297-16/09-2026/1001(N)-(S),05 Sep 2023,04 Sep 2026,"RM 150,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,28,28,"150,000.00","150,000.00",5.00,BERJALAN LANCAR,"[""1.501858, 103.952306""]",,https://teduh.kpkt.gov.my/project-swasta/14297-16,"(347, '14297-16')"
78,1 4 2 9 7 - 1 7 - S K I M   P E R U M A H A N   M A M P U   M I L I K   T A M A N   B E S T A R I   P E R D A N A   2,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-17,",BERJALAN LANCAR,14297-17/09-2026/1000(N)-(S),05 Sep 2023,04 Sep 2026,"RM 150,000.00",0.00mps,RUMAH BANDAR,2,3,2,0,176,175,"150,000.00","257,000.00",7.30,BERJALAN LANCAR,"[""1.501922, 103.950214""]",,https://teduh.kpkt.gov.my/project-swasta/14297-17,"(348, '14297-17')"
79,1 4 2 9 7 - 1 8 - M E R I D I N   E A S T   F A S A   2 G,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-18,",BERJALAN LANCAR,14297-18/11-2025/1234(N)-(L),09 Nov 2023,08 Nov 2025,"RM 650,000.00",170.48mps - 176.42mps,RUMAH TERES,2,"3, 4","3, 4",170 - 176,157,24,"650,000.00","945,000.00",5.00,BERJALAN LANCAR,"[""1.512180, 103.947739""]",,https://teduh.kpkt.gov.my/project-swasta/14297-18,"(349, '14297-18')"
80,1 4 2 9 7 - 1 9 - M E R I D I N   E A S T,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-19,",BERJALAN LANCAR,14297-19/11-2025/1235(N)-(L),09 Nov 2023,08 Nov 2025,"RM 587,000.00",155.70mps - 161.65mps,RUMAH TERES,2,"4, 5","2, 3",156 - 162,187,54,"587,000.00","825,000.00",5.00,BERJALAN LANCAR,"[""1.523968, 103.936728""]",,https://teduh.kpkt.gov.my/project-swasta/14297-19,"(350, '14297-19')"
81,1 4 2 9 7 - 2 - M E R I D I N   E A S T,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-2,",SIAP DENGAN: CCC PENUH,14297-2/07-2019/02098(P),28 Jul 2018,27 Jul 2019,"RM 694,200.00",188.87mps,RUMAH TERES,2,0,0,189,58,0,"694,200.00","943,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.513633, 103.952422""]",,https://teduh.kpkt.gov.my/project-swasta/14297-2,"(383, '14297-2')"
82,1 4 2 9 7 - 2 - M E R I D I N   E A S T,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-2,",SIAP DENGAN: CCC PENUH,14297-2/07-2019/02098(P),28 Jul 2018,27 Jul 2019,"RM 694,200.00",188.87mps,RUMAH TERES,2,0,0,189,58,1,"709,800.00","959,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.513633, 103.952422""]",,https://teduh.kpkt.gov.my/project-swasta/14297-2,"(383, '14297-2')"
83,1 4 2 9 7 - 2 0 - M E R I D I N   E A S T   A L L A M A N D A,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-20,",BERJALAN LANCAR,14297-20/12-2025/1290(N)-(L),05 Dec 2023,04 Dec 2025,"RM 599,000.00",155.74mps - 161.64mps,RUMAH TERES,2,0,0,156 - 162,101,101,"599,000.00","849,000.00",5.00,BERJALAN LANCAR,"[""1.524055, 103.936985""]",,https://teduh.kpkt.gov.my/project-swasta/14297-20,"(351, '14297-20')"
84,1 4 2 9 7 - 2 1 - M E R I D I N   E A S T   F A S A   2 G,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-21,",BERJALAN LANCAR,14297-21/12-2025/1306(N)-(L),08 Dec 2023,07 Dec 2025,"RM 664,000.00",170.48mps - 182.55mps,RUMAH TERES,2,4,3,170 - 183,170,170,"664,000.00","1,012,000.00",5.00,BERJALAN LANCAR,"[""1.512167, 103.949219""]",,https://teduh.kpkt.gov.my/project-swasta/14297-21,"(352, '14297-21')"
85,1 4 2 9 7 - 3 - M E R I D I N   E A S T,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-3,",SIAP DENGAN: CCC PENUH,14297-3/05-2022/01843(P),29 May 2021,28 May 2022,"RM 500,500.00",150.69mps - 165.55mps,RUMAH TERES,2,0,0,151,84,0,"500,500.00","671,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.512171, 103.956879""]",,https://teduh.kpkt.gov.my/project-swasta/14297-3,"(384, '14297-3')"
86,1 4 2 9 7 - 3 - M E R I D I N   E A S T,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-3,",SIAP DENGAN: CCC PENUH,14297-3/05-2022/01843(P),29 May 2021,28 May 2022,"RM 500,500.00",150.69mps - 165.55mps,RUMAH TERES,2,0,0,166,164,40,"656,700.00","1,228,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.512171, 103.956879""]",,https://teduh.kpkt.gov.my/project-swasta/14297-3,"(384, '14297-3')"
87,1 4 2 9 7 - 3 - M E R I D I N   E A S T,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-3,",SIAP DENGAN: CCC PENUH,14297-3/05-2022/01843(P),29 May 2021,28 May 2022,"RM 500,500.00",150.69mps - 165.55mps,RUMAH TERES,2,0,0,151,130,15,"500,500.00","690,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.512171, 103.956879""]",,https://teduh.kpkt.gov.my/project-swasta/14297-3,"(384, '14297-3')"
88,1 4 2 9 7 - 4 - M E R I D I N   E A S T,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-4,",SIAP DENGAN: CCC PENUH,14297-4/07-2019/0549(P),22 Jul 2017,21 Jul 2019,"RM 710,600.00",216.74mps,RUMAH TERES,2,0,0,217,90,10,"710,600.00","1,138,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.514054, 103.951656""]",,https://teduh.kpkt.gov.my/project-swasta/14297-4,"(385, '14297-4')"
89,1 4 2 9 7 - 5 - R U M A H   M A M P U   M I L I K   J O H O R,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-5,",SIAP DENGAN: CCC PENUH,14297-5/07-2021/02375(P),21 Jul 2020,20 Jul 2021,"RM 150,000.00",92.90mps,RUMAH BANDAR,2,0,0,93,132,45,"150,000.00","220,590.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.509978, 103.957689""]",,https://teduh.kpkt.gov.my/project-swasta/14297-5,"(386, '14297-5')"
90,1 4 2 9 7 - 5 - R U M A H   M A M P U   M I L I K   J O H O R,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-5,",SIAP DENGAN: CCC PENUH,14297-5/07-2021/02375(P),21 Jul 2020,20 Jul 2021,"RM 150,000.00",92.90mps,RUMAH BANDAR,2,0,0,93,132,35,"150,000.00","220,590.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.509978, 103.957689""]",,https://teduh.kpkt.gov.my/project-swasta/14297-5,"(386, '14297-5')"
91,1 4 2 9 7 - 6 - M E R I D I N   E A S T   S D N .   B H D .,MERIDIN EAST SDN. BHD.,14297,14297/12-2028/1380(R),12 Dec 2023,11 Dec 2028,-,-,-,"14297-6,",SIAP DENGAN: CCC PENUH,14297-6/10-2021/03171(P),01 Nov 2020,31 Oct 2021,"RM 676,000.00",182.46mps,RUMAH TERES,2,0,0,182,236,44,"676,000.00","1,010,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.511008, 103.952700""]",,https://teduh.kpkt.gov.my/project-swasta/14297-6,"(337, '14297-6')"
