,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,1 3 9 5 3 - 6 - C A S A   B A Y U,ECO GREEN CITY SDN. BHD.,13953,13953/08-2025/0731(R),19 Aug 2022,18 Aug 2025,0358789064,suchen@avaland.com.my,www.avaland.com.my,"13953-6,",SIAP DENGAN: CCC PENUH,13953-6/04-2024/0599(R)-(S),07 Apr 2023,06 Apr 2024,"RM 401,574.00",0.00mps - 86.00mps,RUMAH PANGSA/KONDO,4,0,0,0 - 86,80,0,"401,574.00","600,380.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.875998, 101.653821""]",,https://teduh.kpkt.gov.my/project-swasta/13953-6,"(376, '13953-6')"
46,1 3 9 5 3 - 7 - C A S A   B A Y U,ECO GREEN CITY SDN. BHD.,13953,13953/08-2025/0731(R),19 Aug 2022,18 Aug 2025,0358789064,suchen@avaland.com.my,www.avaland.com.my,"13953-7,",SIAP DENGAN: CCC PENUH,13953-7/08-2024/1657(R)-(S),19 Aug 2023,18 Aug 2024,"RM 521,532.00",0.00mps - 146.00mps,RUMAH BANDAR,2,0,0,0 - 146,82,25,"655,182.00","955,680.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.876737, 101.654740""]",,https://teduh.kpkt.gov.my/project-swasta/13953-7,"(377, '13953-7')"
47,1 3 9 5 3 - 7 - C A S A   B A Y U,ECO GREEN CITY SDN. BHD.,13953,13953/08-2025/0731(R),19 Aug 2022,18 Aug 2025,0358789064,suchen@avaland.com.my,www.avaland.com.my,"13953-7,",SIAP DENGAN: CCC PENUH,13953-7/08-2024/1657(R)-(S),19 Aug 2023,18 Aug 2024,"RM 521,532.00",0.00mps - 146.00mps,RUMAH BANDAR,2,0,0,0 - 115,14,0,"521,532.00","697,752.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.876737, 101.654740""]",,https://teduh.kpkt.gov.my/project-swasta/13953-7,"(377, '13953-7')"
48,1 3 9 5 3 - 7 - C A S A   B A Y U,ECO GREEN CITY SDN. BHD.,13953,13953/08-2025/0731(R),19 Aug 2022,18 Aug 2025,0358789064,suchen@avaland.com.my,www.avaland.com.my,"13953-7,",SIAP DENGAN: CCC PENUH,13953-7/08-2024/1657(R)-(S),19 Aug 2023,18 Aug 2024,"RM 521,532.00",0.00mps - 146.00mps,RUMAH BANDAR,2,0,0,0 - 124,84,8,"559,150.00","850,080.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.876737, 101.654740""]",,https://teduh.kpkt.gov.my/project-swasta/13953-7,"(377, '13953-7')"
49,1 3 9 5 5 - 1 - V I S T A N A   T R O P I K A   S D N   B H D,VISTANA TROPIKA SDN. BHD.,13955,13955/08-2025/0873(A),28 Aug 2022,27 Aug 2025,6075853344,corporate@linbaq.com,https://www.linbaq.com/,"13955-1,",BERJALAN LANCAR,13955-1/08-2024/1291(A)-(S),28 Aug 2023,27 Aug 2024,"RM 568,000.00","0.00mps - 7,387.92mps",PANGSAPURI SERVIS,60,0,0,"0 - 7,388",511,5,"568,000.00","3,854,400.00",82.62,BERJALAN LANCAR,"[""1.485828, 103.760381""]",,https://teduh.kpkt.gov.my/project-swasta/13955-1,"(378, '13955-1')"
50,1 3 9 5 5 - 1 - V I S T A N A   T R O P I K A   S D N   B H D,VISTANA TROPIKA SDN. BHD.,13955,13955/08-2025/0873(A),28 Aug 2022,27 Aug 2025,6075853344,corporate@linbaq.com,https://www.linbaq.com/,"13955-1,",BERJALAN LANCAR,13955-1/08-2024/1291(A)-(S),28 Aug 2023,27 Aug 2024,"RM 568,000.00","0.00mps - 7,387.92mps",PANGSAPURI SERVIS,60,0,0,"0 - 6,661",484,6,"574,000.00","1,443,000.00",87.54,BERJALAN LANCAR,"[""1.485828, 103.760381""]",,https://teduh.kpkt.gov.my/project-swasta/13955-1,"(378, '13955-1')"
51,1 3 9 5 6 - 1 - S O V E R E I G N   B A Y,UE E&C SANJIA (M) SDN. BHD.,13956,13956-1/06-2022/02204(L),17 Jun 2021,16 Jun 2022,073866088,-,-,"13956-1,",TERBENGKALAI,13956-1/06-2022/02204(P),17 Jun 2021,16 Jun 2022,"RM 422,463.00",533.00mps,PANGSAPURI SERVIS,40,0,0,533,948,617,"422,463.00","2,816,420.00",51.59,SAKIT,"[""1.487083, 103.816667""]",,https://teduh.kpkt.gov.my/project-swasta/13956-1,"(379, '13956-1')"
52,1 3 9 5 7 - 1 - M E N A R A   S I M F O N I,CHERAS HOME DEVELOPMENT SDN. BHD.,13957,13957/09-2023/0705(R),14 Sep 2022,13 Sep 2023,-,-,-,"13957-1,",SIAP DENGAN: CCC PENUH,13957-1/12-2019/03262(P),05 Dec 2018,04 Dec 2019,"RM 327,080.00",45.00mps - 88.00mps,SOHO,28,0,0,45,616,0,"327,080.00","432,833.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.026943, 101.753109""]",,https://teduh.kpkt.gov.my/project-swasta/13957-1,"(380, '13957-1')"
53,1 3 9 5 7 - 1 - M E N A R A   S I M F O N I,CHERAS HOME DEVELOPMENT SDN. BHD.,13957,13957/09-2023/0705(R),14 Sep 2022,13 Sep 2023,-,-,-,"13957-1,",SIAP DENGAN: CCC PENUH,13957-1/12-2019/03262(P),05 Dec 2018,04 Dec 2019,"RM 327,080.00",45.00mps - 88.00mps,PANGSAPURI SERVIS,28,0,0,88,"1,059",0,"442,300.00","672,444.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.026943, 101.753109""]",,https://teduh.kpkt.gov.my/project-swasta/13957-1,"(380, '13957-1')"
54,"1 3 9 5 9 - 1 - P R O J E K   P E R U M A H A N   R A K Y A T   1   M A L A Y S I A   ( P R 1 M A ,   P A H A N G )   N E G E R I   P A H A N G   D A R U L   M A K M U R",BINAAN DESJAYA SDN. BHD.,13959,13959/03-2025/0265(A),21 Mar 2022,20 Mar 2025,095739485,desjayahq@gmail.com,www.desjaya.com.my,"13959-1,",SIAP DENGAN: CCC PENUH,13959-1/04-2017/0306(P),14 Apr 2015,13 Apr 2017,"RM 135,000.00",112.00mps,RUMAH BERKEMBAR,1,0,0,112,192,2,"135,000.00","159,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.650327, 103.344715""]",,https://teduh.kpkt.gov.my/project-swasta/13959-1,"(381, '13959-1')"
55,1 3 9 5 9 - 2 - P R 1 M A   P A H A N G   K G .   H I J R A H   F A S A   2 A,BINAAN DESJAYA SDN. BHD.,13959,13959/03-2025/0265(A),21 Mar 2022,20 Mar 2025,095739485,desjayahq@gmail.com,www.desjaya.com.my,"13959-2,",SIAP DENGAN: CCC PENUH,13959-2/03-2024/0943(R)-(L),21 Mar 2021,20 Mar 2024,"RM 150,000.00",112.00mps,RUMAH BERKEMBAR,1,0,0,112,162,69,"150,000.00","171,280.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.649304, 103.344942""]",,https://teduh.kpkt.gov.my/project-swasta/13959-2,"(382, '13959-2')"
56,1 3 9 5 9 - 3 - P R 1 M A   P A H A N G   K G .   H I J R A H   -   F A S A   3,BINAAN DESJAYA SDN. BHD.,13959,13959/03-2025/0265(A),21 Mar 2022,20 Mar 2025,095739485,desjayahq@gmail.com,www.desjaya.com.my,"13959-3,",BERJALAN LANCAR,13959-3/07-2025/0862(N)-(L),28 Jul 2023,27 Jul 2025,"RM 150,000.00",92.90mps,RUMAH BERKEMBAR,1,0,0,93,96,96,"150,000.00","164,420.00",67.50,BERJALAN LANCAR,"[""3.647879, 103.345006""]",,https://teduh.kpkt.gov.my/project-swasta/13959-3,"(383, '13959-3')"
57,1 3 9 6 2 - 1 - T A M A N   S E R I   D A M A I   B A R U,SAUJANA MAJU DEVELOPMENT SDN. BHD.,13962,13962/03-2026/0430(R),24 Mar 2023,23 Mar 2026,-,-,-,"13962-1,",SIAP DENGAN: CCC PENUH,13962-1/04-2017/0315(P),16 Apr 2015,15 Apr 2017,"RM 228,000.00",91.08mps,RUMAH TERES,1,0,0,91,29,0,"228,000.00","338,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.762839, 103.220039""]",,https://teduh.kpkt.gov.my/project-swasta/13962-1,"(384, '13962-1')"
58,1 3 9 6 2 - 2 - T A M A N   D E R A K A   B A R U,SAUJANA MAJU DEVELOPMENT SDN. BHD.,13962,13962/03-2026/0430(R),24 Mar 2023,23 Mar 2026,-,-,-,"13962-2,",SIAP DENGAN: CCC PENUH,13962-2/03-2020/01576(P),17 Mar 2019,16 Mar 2020,"RM 280,000.00",102.23mps,RUMAH TERES,1,0,0,102,25,1,"280,000.00","470,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.763846, 103.312431""]",,https://teduh.kpkt.gov.my/project-swasta/13962-2,"(385, '13962-2')"
59,1 3 9 6 2 - 3 - T A M A N   L I L Y   D A M A I,SAUJANA MAJU DEVELOPMENT SDN. BHD.,13962,13962/03-2026/0430(R),24 Mar 2023,23 Mar 2026,-,-,-,"13962-3,",SIAP DENGAN: CCC PENUH,13962-3/03-2023/0259(P),24 Mar 2021,23 Mar 2023,"RM 239,000.00",92.90mps,RUMAH TERES,1,0,0,93,28,2,"239,000.00","342,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.764979, 103.226730""]",,https://teduh.kpkt.gov.my/project-swasta/13962-3,"(386, '13962-3')"
60,1 3 9 6 2 - 4 - T A M A N   T W I N S   V I L L A,SAUJANA MAJU DEVELOPMENT SDN. BHD.,13962,13962/03-2026/0430(R),24 Mar 2023,23 Mar 2026,-,-,-,"13962-4,",BERJALAN LANCAR,13962-4/03-2025/0225(N)-(L),02 Mar 2023,01 Mar 2025,"RM 150,000.00",113.53mps,RUMAH BERKEMBAR,1,0,0,114,22,6,"150,000.00","497,000.00",55.00,BERJALAN LANCAR,"[""3.764386, 103.312407""]",,https://teduh.kpkt.gov.my/project-swasta/13962-4,"(337, '13962-4')"
61,1 3 9 6 4 - 1 - B & G   T R O P I C A L   S D N .   B H D .,B&G TROPICAL SDN. BHD.,13964,13964-1/07-2021/02212(L),10 Jul 2020,09 Jul 2021,-,-,-,"13964-1,",SIAP DENGAN: CCC PENUH,13964-1/07-2018/01805(P),10 Jul 2017,09 Jul 2018,"RM 250,000.00","0.00mps - 3,795.00mps",RUMAH BANDAR,4,0,0,"3,795",40,0,"2,006,000.00","2,198,999.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.017495, 101.699730""]",,https://teduh.kpkt.gov.my/project-swasta/13964-1,"(338, '13964-1')"
62,1 3 9 6 4 - 1 - B & G   T R O P I C A L   S D N .   B H D .,B&G TROPICAL SDN. BHD.,13964,13964-1/07-2021/02212(L),10 Jul 2020,09 Jul 2021,-,-,-,"13964-1,",SIAP DENGAN: CCC PENUH,13964-1/07-2018/01805(P),10 Jul 2017,09 Jul 2018,"RM 250,000.00","0.00mps - 3,795.00mps",RUMAH BANDAR,4,0,0,0,24,24,"250,000.00","250,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.017495, 101.699730""]",,https://teduh.kpkt.gov.my/project-swasta/13964-1,"(338, '13964-1')"
63,1 3 9 6 5 - 1 - P I C A S S O   R E S I D E N C E,PREMIER DE MUARA SDN. BHD.,13965,13965/08-2025/0684(R),16 Aug 2022,15 Aug 2025,0320110888,-,-,"13965-1,",BERJALAN LANCAR,13965-1/08-2024/1235(A)-(S),16 Aug 2023,15 Aug 2024,"RM 1,150,260.00",0.00mps,RUMAH PANGSA/KONDO,38,0,0,0,472,282,"1,150,260.00","3,980,200.00",62.30,BERJALAN LANCAR,"[""3.163400, 101.734603""]",,https://teduh.kpkt.gov.my/project-swasta/13965-1,"(339, '13965-1')"
64,1 3 9 6 6 - 1 - T A M A N   T E J A   I N D A H,KHOON SENG TYRES & BATTERIES SDN. BHD.,13966,13966-1/04-2017/0333(L),28 Apr 2015,27 Apr 2017,-,-,-,"13966-1,",SIAP DENGAN: CCC PENUH,13966-1/04-2017/0333(P),28 Apr 2015,27 Apr 2017,"RM 585,800.00",0.00mps - 124.90mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"585,800.00","587,176.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.264500, 100.252600""]",,https://teduh.kpkt.gov.my/project-swasta/13966-1,"(340, '13966-1')"
65,1 3 9 6 6 - 1 - T A M A N   T E J A   I N D A H,KHOON SENG TYRES & BATTERIES SDN. BHD.,13966,13966-1/04-2017/0333(L),28 Apr 2015,27 Apr 2017,-,-,-,"13966-1,",SIAP DENGAN: CCC PENUH,13966-1/04-2017/0333(P),28 Apr 2015,27 Apr 2017,"RM 585,800.00",0.00mps - 124.90mps,RUMAH SESEBUAH,2,0,0,125,8,7,"736,908.00","743,358.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.264500, 100.252600""]",,https://teduh.kpkt.gov.my/project-swasta/13966-1,"(340, '13966-1')"
66,1 3 9 6 6 - 1 - T A M A N   T E J A   I N D A H,KHOON SENG TYRES & BATTERIES SDN. BHD.,13966,13966-1/04-2017/0333(L),28 Apr 2015,27 Apr 2017,-,-,-,"13966-1,",SIAP DENGAN: CCC PENUH,13966-1/04-2017/0333(P),28 Apr 2015,27 Apr 2017,"RM 585,800.00",0.00mps - 124.90mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"602,904.00","608,752.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.264500, 100.252600""]",,https://teduh.kpkt.gov.my/project-swasta/13966-1,"(340, '13966-1')"
67,1 3 9 6 6 - 1 - T A M A N   T E J A   I N D A H,KHOON SENG TYRES & BATTERIES SDN. BHD.,13966,13966-1/04-2017/0333(L),28 Apr 2015,27 Apr 2017,-,-,-,"13966-1,",SIAP DENGAN: CCC PENUH,13966-1/04-2017/0333(P),28 Apr 2015,27 Apr 2017,"RM 585,800.00",0.00mps - 124.90mps,RUMAH SESEBUAH,2,0,0,0,6,6,"748,506.00","756,031.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.264500, 100.252600""]",,https://teduh.kpkt.gov.my/project-swasta/13966-1,"(340, '13966-1')"
68,1 3 9 6 7 - 1 - 1 S T V I L L E   R E S I D E N C E S,VIVID VISION PROPERTIES SDN. BHD.,13967,13967-1/11-2020/03251(L),06 Nov 2019,05 Nov 2020,-,-,-,"13967-1,",SIAP DENGAN: CCC PENUH,13967-1/11-2020/03251(P),06 Nov 2019,05 Nov 2020,"RM 348,000.00",115.00mps,RUMAH BERKEMBAR,1,0,0,115,8,0,"348,000.00","638,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.615605, 101.051464""]",,https://teduh.kpkt.gov.my/project-swasta/13967-1,"(341, '13967-1')"
69,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,0,1,1,"1,342,050.00","1,342,050.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
70,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,0,1,1,"1,339,750.00","1,339,750.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
71,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,0,1,1,"1,496,150.00","1,496,150.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
72,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,0,1,1,"1,385,750.00","1,385,750.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
73,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,0,1,1,"1,342,050.00","1,342,050.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
74,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,0,1,1,"1,627,250.00","1,627,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
75,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,187,20,16,"2,120,600.00","2,210,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
76,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,0,1,1,"1,623,800.00","1,623,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
77,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,0,1,1,"1,623,800.00","1,623,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
78,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,0,1,1,"1,650,250.00","1,650,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
79,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,0,1,1,"1,670,950.00","1,670,950.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
80,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,0,1,1,"1,651,400.00","1,651,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
81,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,0,1,1,"1,627,250.00","1,627,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
82,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,0,1,1,"1,384,600.00","1,384,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
83,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,127,142,117,"1,388,050.00","1,590,450.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
84,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,136,1,0,"1,691,650.00","1,691,650.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
85,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,141,48,27,"1,574,350.00","1,798,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
86,1 3 9 6 8 - 1 - E C O   T E R R A C E S,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-1,",SIAP DENGAN: CCC PENUH,13968-1/05-2020/01886(P),17 May 2019,16 May 2020,"RM 1,139,650.00",0.00mps - 186.60mps,RUMAH PANGSA/KONDO,33,0,0,102,109,32,"1,139,650.00","1,342,050.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370746, 100.274472""]",,https://teduh.kpkt.gov.my/project-swasta/13968-1,"(342, '13968-1')"
87,1 3 9 6 8 - 2 - E C O   H O R I Z O N,ECO TERRACES DEVELOPMENT SDN. BHD.,13968,13968-2/09-2023/0661(L),09 Sep 2021,08 Sep 2023,-,-,-,"13968-2,",PERMIT TELAH DIBATALKAN,13968-2/09-2023/0661(P),09 Sep 2021,08 Sep 2023,"RM 581,100.00",0.00mps,RUMAH BANDAR,2,0,0,0,235,235,"581,100.00","1,084,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/13968-2,"(343, '13968-2')"
88,1 3 9 6 9 - 1 - T A M A N   P A L M A   2 B,UKIRAN RAMA SDN. BHD.,13969,13969/05-2025/0376(R),22 Apr 2022,06 May 2025,-,inaiemas80@gmail.com,-,"13969-1,",SIAP DENGAN: CCC PENUH,13969-1/04-2017/0339(P),28 Apr 2015,27 Apr 2017,"RM 208,000.00",90.15mps,RUMAH TERES,1,0,0,90,17,0,"218,000.00","418,635.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.881708, 100.714893""]",,https://teduh.kpkt.gov.my/project-swasta/13969-1,"(344, '13969-1')"
89,1 3 9 6 9 - 1 - T A M A N   P A L M A   2 B,UKIRAN RAMA SDN. BHD.,13969,13969/05-2025/0376(R),22 Apr 2022,06 May 2025,-,inaiemas80@gmail.com,-,"13969-1,",SIAP DENGAN: CCC PENUH,13969-1/04-2017/0339(P),28 Apr 2015,27 Apr 2017,"RM 208,000.00",90.15mps,RUMAH TERES,1,0,0,90,4,0,"208,000.00","372,796.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.881708, 100.714893""]",,https://teduh.kpkt.gov.my/project-swasta/13969-1,"(344, '13969-1')"
