,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,1 3 1 7 0 - 5 - A C A C I A,MAYLAND VENUE SDN. BHD.,13170,13170/10-2027/1037(A),18 Oct 2022,17 Oct 2027,0362419210,wilsonteoh@countrygarden.com.my,-,"13170-5,",SIAP DENGAN: CCC PENUH,13170-5/02-2021/01702(P),25 Feb 2020,24 Feb 2021,"RM 220,000.00",92.90mps,RUMAH PANGSA/KONDO,15,0,0,93,216,4,"220,000.00","220,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.960296, 101.856577""]",,https://teduh.kpkt.gov.my/project-swasta/13170-5,"(1462, '13170-5')"
46,1 3 1 7 0 - 6 - D I A M O N D   R E S I D E N C E   B 5,MAYLAND VENUE SDN. BHD.,13170,13170/10-2027/1037(A),18 Oct 2022,17 Oct 2027,0362419210,wilsonteoh@countrygarden.com.my,-,"13170-6,",BERJALAN LANCAR,13170-6/08-2025/0107(A)-(S),10 Aug 2022,09 Aug 2025,"RM 432,688.00",0.00mps,RUMAH TERES,2,0,0,0,56,2,"629,688.00","1,305,688.00",28.75,BERJALAN LANCAR,"[""2.966952, 101.860037""]",,https://teduh.kpkt.gov.my/project-swasta/13170-6,"(1463, '13170-6')"
47,1 3 1 7 0 - 6 - D I A M O N D   R E S I D E N C E   B 5,MAYLAND VENUE SDN. BHD.,13170,13170/10-2027/1037(A),18 Oct 2022,17 Oct 2027,0362419210,wilsonteoh@countrygarden.com.my,-,"13170-6,",BERJALAN LANCAR,13170-6/08-2025/0107(A)-(S),10 Aug 2022,09 Aug 2025,"RM 432,688.00",0.00mps,RUMAH BANDAR,3,0,0,0,90,6,"432,688.00","956,688.00",34.22,BERJALAN LANCAR,"[""2.966952, 101.860037""]",,https://teduh.kpkt.gov.my/project-swasta/13170-6,"(1463, '13170-6')"
48,1 3 1 7 0 - 6 - D I A M O N D   R E S I D E N C E   B 5,MAYLAND VENUE SDN. BHD.,13170,13170/10-2027/1037(A),18 Oct 2022,17 Oct 2027,0362419210,wilsonteoh@countrygarden.com.my,-,"13170-6,",BERJALAN LANCAR,13170-6/08-2025/0107(A)-(S),10 Aug 2022,09 Aug 2025,"RM 432,688.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,55,21,"1,185,988.00","3,046,988.00",27.09,BERJALAN LANCAR,"[""2.966952, 101.860037""]",,https://teduh.kpkt.gov.my/project-swasta/13170-6,"(1463, '13170-6')"
49,1 3 1 7 2 - 1 - S E L A Y A N G   1 8   S D N   B H D,SELAYANG18 SDN. BHD.,13172,13172-1/01-2020/01217(L),09 Jan 2019,08 Jan 2020,-,-,-,"13172-1,",SIAP DENGAN: CCC PENUH,13172-1/09-2016/02381(P),05 Sep 2015,04 Sep 2016,"RM 471,000.00","1,017.00mps",RUMAH PANGSA/KONDO,21,0,0,"1,017",360,0,"471,000.00","1,670,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.255140, 101.653779""]",,https://teduh.kpkt.gov.my/project-swasta/13172-1,"(1464, '13172-1')"
50,1 3 1 7 3 - 1 - A M Z E D   D E V E L O P M E N T   S D N   B H D,AMZED DEVELOPMENT SDN. BHD.,13173,13173/11-2026/1169(R),02 Nov 2021,01 Nov 2026,-,-,-,"13173-1,",SIAP DENGAN: CCC PENUH,13173-1/10-2017/02757(P),18 Oct 2016,17 Oct 2017,"RM 377,000.00",189.10mps - 205.55mps,RUMAH BERKEMBAR,2,0,0,189,28,7,"377,000.00","420,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.439754, 100.436334""]",,https://teduh.kpkt.gov.my/project-swasta/13173-1,"(1465, '13173-1')"
51,1 3 1 7 3 - 1 - A M Z E D   D E V E L O P M E N T   S D N   B H D,AMZED DEVELOPMENT SDN. BHD.,13173,13173/11-2026/1169(R),02 Nov 2021,01 Nov 2026,-,-,-,"13173-1,",SIAP DENGAN: CCC PENUH,13173-1/10-2017/02757(P),18 Oct 2016,17 Oct 2017,"RM 377,000.00",189.10mps - 205.55mps,RUMAH SESEBUAH,2,0,0,206,1,0,"540,000.00","540,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.439754, 100.436334""]",,https://teduh.kpkt.gov.my/project-swasta/13173-1,"(1465, '13173-1')"
52,1 3 1 7 3 - 2 - T A M A N   S A L A N G   I N D A H,AMZED DEVELOPMENT SDN. BHD.,13173,13173/11-2026/1169(R),02 Nov 2021,01 Nov 2026,-,-,-,"13173-2,",SIAP DENGAN: CCC PENUH,13173-2/09-2017/02592(P),06 Sep 2016,05 Sep 2017,"RM 398,000.00",400.00mps,RUMAH BERKEMBAR,2,0,0,400,22,0,"398,000.00","488,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.468424, 100.211652""]",,https://teduh.kpkt.gov.my/project-swasta/13173-2,"(1466, '13173-2')"
53,1 3 1 7 3 - 3 - L O T   4 5 9 5,AMZED DEVELOPMENT SDN. BHD.,13173,13173/11-2026/1169(R),02 Nov 2021,01 Nov 2026,-,-,-,"13173-3,",SIAP DENGAN: CCC PENUH,13173-3/11-2021/03483(P),02 Nov 2020,01 Nov 2021,"RM 468,760.00",0.00mps - 206.39mps,RUMAH BERKEMBAR,2,0,0,206,12,9,"468,760.00","500,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.447460, 100.451190""]",,https://teduh.kpkt.gov.my/project-swasta/13173-3,"(1467, '13173-3')"
54,1 3 1 7 3 - 3 - L O T   4 5 9 5,AMZED DEVELOPMENT SDN. BHD.,13173,13173/11-2026/1169(R),02 Nov 2021,01 Nov 2026,-,-,-,"13173-3,",SIAP DENGAN: CCC PENUH,13173-3/11-2021/03483(P),02 Nov 2020,01 Nov 2021,"RM 468,760.00",0.00mps - 206.39mps,RUMAH SESEBUAH,2,0,0,0,1,1,"560,000.00","560,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.447460, 100.451190""]",,https://teduh.kpkt.gov.my/project-swasta/13173-3,"(1467, '13173-3')"
55,1 3 1 7 3 - 4 - T A M A N   M U T I A R A   H E I G H T,AMZED DEVELOPMENT SDN. BHD.,13173,13173/11-2026/1169(R),02 Nov 2021,01 Nov 2026,-,-,-,"13173-4,",SIAP DENGAN: CCC PENUH,13173-4/05-2018/0329(P),12 May 2016,11 May 2018,"RM 540,000.00",252.51mps,RUMAH BERKEMBAR,2.5,0,0,253,10,0,"540,000.00","636,040.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.433430, 100.188821""]",,https://teduh.kpkt.gov.my/project-swasta/13173-4,"(1468, '13173-4')"
56,1 3 1 7 3 - 5 - T A M A N   C E N D E R A W A S I H,AMZED DEVELOPMENT SDN. BHD.,13173,13173/11-2026/1169(R),02 Nov 2021,01 Nov 2026,-,-,-,"13173-5,",SIAP DENGAN: CCC PENUH,13173-5/07-2020/02340(P),28 Jul 2019,27 Jul 2020,"RM 447,375.00",158.91mps,RUMAH BERKEMBAR,1.5,0,0,159,26,4,"447,375.00","476,740.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.230584, 100.392082""]",,https://teduh.kpkt.gov.my/project-swasta/13173-5,"(1469, '13173-5')"
57,1 3 1 7 5 - 1 - 7   T R E E   S E V E N   R E S I D E N C E,BROADLAND MANAGEMENT SDN. BHD.,13175,13175/09-2026/1236(A),06 Sep 2018,05 Sep 2026,0379837928,broadland98@hotmail.com,-,"13175-1,",SIAP DENGAN: CCC PENUH,13175-1/09-2016/02254(P),06 Sep 2015,05 Sep 2016,"RM 313,600.00",98.14mps,RUMAH PANGSA/KONDO,18,0,0,98,280,33,"313,600.00","700,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.027759, 101.778411""]",,https://teduh.kpkt.gov.my/project-swasta/13175-1,"(1470, '13175-1')"
58,"1 3 1 7 5 - 2 - 7   U N I T   R U M A H   T E R E S   3   T I N G K A T ,   J A L A N   S E L E S A R I A   1",BROADLAND MANAGEMENT SDN. BHD.,13175,13175/09-2026/1236(A),06 Sep 2018,05 Sep 2026,0379837928,broadland98@hotmail.com,-,"13175-2,",BERJALAN LANCAR,13175-2/03-2025/0374(N)-(L),30 Mar 2023,29 Mar 2025,"RM 1,888,800.00",295.00mps - 322.00mps,RUMAH TERES,3,4,5,295 - 322,7,3,"1,888,800.00","3,088,800.00",30.72,BERJALAN LANCAR,"[""3.078700, 101.687900""]",,https://teduh.kpkt.gov.my/project-swasta/13175-2,"(1471, '13175-2')"
59,1 3 1 7 5 - 3 - J A L A N   S E L E S A R I A   1,BROADLAND MANAGEMENT SDN. BHD.,13175,13175/09-2026/1236(A),06 Sep 2018,05 Sep 2026,0379837928,broadland98@hotmail.com,-,"13175-3,",BERJALAN LANCAR,13175-3/03-2025/0378(N)-(L),30 Mar 2023,29 Mar 2025,"RM 1,888,800.00",295.00mps - 322.00mps,RUMAH TERES,3,4,5,295 - 322,8,4,"1,888,800.00","2,388,000.00",16.25,BERJALAN LANCAR,"[""3.078700, 101.687900""]",,https://teduh.kpkt.gov.my/project-swasta/13175-3,"(1472, '13175-3')"
60,1 3 1 7 6 - 1 - E K O C H E R A S,EKOVEST CAPITAL SDN. BHD.,13176,13176/12-2025/0441(R),22 Dec 2022,21 Dec 2025,0340215948,evonne.klbund@gmail.com,-,"13176-1,",SIAP DENGAN: CCC PENUH,13176-1/09-2018/02098(P),10 Sep 2017,09 Sep 2018,"RM 518,600.00",55.33mps - 70.83mps,PANGSAPURI SERVIS,28,0,0,71,581,166,"649,700.00","1,245,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.093020, 101.738924""]",,https://teduh.kpkt.gov.my/project-swasta/13176-1,"(1473, '13176-1')"
61,1 3 1 7 6 - 1 - E K O C H E R A S,EKOVEST CAPITAL SDN. BHD.,13176,13176/12-2025/0441(R),22 Dec 2022,21 Dec 2025,0340215948,evonne.klbund@gmail.com,-,"13176-1,",SIAP DENGAN: CCC PENUH,13176-1/09-2018/02098(P),10 Sep 2017,09 Sep 2018,"RM 518,600.00",55.33mps - 70.83mps,PANGSAPURI SERVIS,28,0,0,71,582,217,"649,700.00","1,247,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.093020, 101.738924""]",,https://teduh.kpkt.gov.my/project-swasta/13176-1,"(1473, '13176-1')"
62,1 3 1 7 6 - 1 - E K O C H E R A S,EKOVEST CAPITAL SDN. BHD.,13176,13176/12-2025/0441(R),22 Dec 2022,21 Dec 2025,0340215948,evonne.klbund@gmail.com,-,"13176-1,",SIAP DENGAN: CCC PENUH,13176-1/09-2018/02098(P),10 Sep 2017,09 Sep 2018,"RM 518,600.00",55.33mps - 70.83mps,PANGSAPURI SERVIS,33,0,0,55,353,129,"518,600.00","1,195,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.093020, 101.738924""]",,https://teduh.kpkt.gov.my/project-swasta/13176-1,"(1473, '13176-1')"
63,1 3 1 7 7 - 1 - T E T U A N   A C T I V E   O V E R L A N D   S D N   B H D,ACTIVE OVERLAND SDN. BHD.,13177,13177-1/09-2016/02397(L),10 Sep 2015,09 Sep 2016,-,-,activeoverland@yahoo.com,"13177-1,",SIAP DENGAN: CFO PENUH,13177-1/09-2016/02397(P),10 Sep 2015,09 Sep 2016,"RM 175,000.00",99.97mps - 144.53mps,RUMAH TERES,1,0,0,112,45,12,"179,800.00","239,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.255800, 102.196856""]",,https://teduh.kpkt.gov.my/project-swasta/13177-1,"(1474, '13177-1')"
64,1 3 1 7 7 - 1 - T E T U A N   A C T I V E   O V E R L A N D   S D N   B H D,ACTIVE OVERLAND SDN. BHD.,13177,13177-1/09-2016/02397(L),10 Sep 2015,09 Sep 2016,-,-,activeoverland@yahoo.com,"13177-1,",SIAP DENGAN: CFO PENUH,13177-1/09-2016/02397(P),10 Sep 2015,09 Sep 2016,"RM 175,000.00",99.97mps - 144.53mps,RUMAH BERKEMBAR,1,0,0,145,16,0,"295,022.00","396,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.255800, 102.196856""]",,https://teduh.kpkt.gov.my/project-swasta/13177-1,"(1474, '13177-1')"
65,1 3 1 7 7 - 1 - T E T U A N   A C T I V E   O V E R L A N D   S D N   B H D,ACTIVE OVERLAND SDN. BHD.,13177,13177-1/09-2016/02397(L),10 Sep 2015,09 Sep 2016,-,-,activeoverland@yahoo.com,"13177-1,",SIAP DENGAN: CFO PENUH,13177-1/09-2016/02397(P),10 Sep 2015,09 Sep 2016,"RM 175,000.00",99.97mps - 144.53mps,RUMAH TERES,1,0,0,100,8,0,"175,000.00","285,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.255800, 102.196856""]",,https://teduh.kpkt.gov.my/project-swasta/13177-1,"(1474, '13177-1')"
66,1 3 1 7 8 - 1 - G E M A   I N T A N   S D N .   B H D .,GEMA INTAN SDN. BHD.,13178,13178/09-2023/0184(R),24 Sep 2021,23 Sep 2023,-,general@gema-intan.com,-,"13178-1,",SIAP DENGAN: CCC PENUH,13178-1/09-2022/0430(R)-(S),10 Sep 2018,09 Sep 2022,"RM 72,500.00",64.45mps - 134.71mps,RUMAH PANGSA/KONDO,24,0,0,64,109,43,"72,500.00","72,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.399400, 100.316500""]",,https://teduh.kpkt.gov.my/project-swasta/13178-1,"(1475, '13178-1')"
67,1 3 1 7 8 - 1 - G E M A   I N T A N   S D N .   B H D .,GEMA INTAN SDN. BHD.,13178,13178/09-2023/0184(R),24 Sep 2021,23 Sep 2023,-,general@gema-intan.com,-,"13178-1,",SIAP DENGAN: CCC PENUH,13178-1/09-2022/0430(R)-(S),10 Sep 2018,09 Sep 2022,"RM 72,500.00",64.45mps - 134.71mps,RUMAH PANGSA/KONDO,43,0,0,135,126,27,"1,054,500.00","1,147,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.399400, 100.316500""]",,https://teduh.kpkt.gov.my/project-swasta/13178-1,"(1475, '13178-1')"
68,1 3 1 7 8 - 1 - G E M A   I N T A N   S D N .   B H D .,GEMA INTAN SDN. BHD.,13178,13178/09-2023/0184(R),24 Sep 2021,23 Sep 2023,-,general@gema-intan.com,-,"13178-1,",SIAP DENGAN: CCC PENUH,13178-1/09-2022/0430(R)-(S),10 Sep 2018,09 Sep 2022,"RM 72,500.00",64.45mps - 134.71mps,RUMAH PANGSA/KONDO,43,0,0,116,126,6,"973,000.00","1,035,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.399400, 100.316500""]",,https://teduh.kpkt.gov.my/project-swasta/13178-1,"(1475, '13178-1')"
69,1 3 1 8 2 - 1 - U R B A N A   R E S I D E N C E S,LOYAL PARAGON SDN. BHD.,13182,13182-1/09-2016/02334(L),12 Sep 2015,11 Sep 2016,-,catherineleong@weida.com.my,-,"13182-1,",SIAP DENGAN: CFO PENUH,13182-1/09-2016/02334(P),12 Sep 2015,11 Sep 2016,"RM 678,600.00",74.98mps,PANGSAPURI SERVIS,15,0,0,75,356,39,"678,600.00","1,532,250.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.111360, 101.581980""]",,https://teduh.kpkt.gov.my/project-swasta/13182-1,"(1476, '13182-1')"
70,1 3 1 8 4 - 1 - U N I - M E N T A R I   S D N .   B H D,UNI-MENTARI SDN. BHD,13184,13184-1/09-2015/0593(L),18 Sep 2013,17 Sep 2015,-,-,-,"13184-1,",SIAP DENGAN: CCC PENUH,13184-1/09-2015/0593(P),18 Sep 2013,17 Sep 2015,"RM 739,000.00",226.76mps - 247.21mps,RUMAH SESEBUAH,2,0,0,247,3,2,"976,000.00","1,088,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13184-1,"(1477, '13184-1')"
71,1 3 1 8 4 - 1 - U N I - M E N T A R I   S D N .   B H D,UNI-MENTARI SDN. BHD,13184,13184-1/09-2015/0593(L),18 Sep 2013,17 Sep 2015,-,-,-,"13184-1,",SIAP DENGAN: CCC PENUH,13184-1/09-2015/0593(P),18 Sep 2013,17 Sep 2015,"RM 739,000.00",226.76mps - 247.21mps,RUMAH BERKEMBAR,2,0,0,227,6,2,"739,000.00","826,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13184-1,"(1477, '13184-1')"
72,1 3 1 8 5 - 1 - P E M B I N A A N   L H   F O N G   S D N .   B H D .,PEMBINAAN LH FONG SDN. BHD.,13185,13185-1/01-2017/01234(L),22 Jan 2016,21 Jan 2017,-,-,-,"13185-1,",SIAP DENGAN: CCC PENUH,13185-1/01-2017/01234(P),22 Jan 2016,21 Jan 2017,"RM 35,000.00",0.00mps - 90.00mps,RUMAH TERES,1,0,0,0,40,40,"35,000.00","90,450.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.452349, 100.459172""]",,https://teduh.kpkt.gov.my/project-swasta/13185-1,"(1478, '13185-1')"
73,1 3 1 8 5 - 1 - P E M B I N A A N   L H   F O N G   S D N .   B H D .,PEMBINAAN LH FONG SDN. BHD.,13185,13185-1/01-2017/01234(L),22 Jan 2016,21 Jan 2017,-,-,-,"13185-1,",SIAP DENGAN: CCC PENUH,13185-1/01-2017/01234(P),22 Jan 2016,21 Jan 2017,"RM 35,000.00",0.00mps - 90.00mps,RUMAH TERES,1,0,0,84,26,6,"168,000.00","258,150.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.452349, 100.459172""]",,https://teduh.kpkt.gov.my/project-swasta/13185-1,"(1478, '13185-1')"
74,1 3 1 8 5 - 1 - P E M B I N A A N   L H   F O N G   S D N .   B H D .,PEMBINAAN LH FONG SDN. BHD.,13185,13185-1/01-2017/01234(L),22 Jan 2016,21 Jan 2017,-,-,-,"13185-1,",SIAP DENGAN: CCC PENUH,13185-1/01-2017/01234(P),22 Jan 2016,21 Jan 2017,"RM 35,000.00",0.00mps - 90.00mps,RUMAH TERES,1,0,0,84,47,10,"188,000.00","275,450.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.452349, 100.459172""]",,https://teduh.kpkt.gov.my/project-swasta/13185-1,"(1478, '13185-1')"
75,1 3 1 8 5 - 1 - P E M B I N A A N   L H   F O N G   S D N .   B H D .,PEMBINAAN LH FONG SDN. BHD.,13185,13185-1/01-2017/01234(L),22 Jan 2016,21 Jan 2017,-,-,-,"13185-1,",SIAP DENGAN: CCC PENUH,13185-1/01-2017/01234(P),22 Jan 2016,21 Jan 2017,"RM 35,000.00",0.00mps - 90.00mps,RUMAH BERKEMBAR,1,0,0,90,20,13,"268,000.00","306,550.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.452349, 100.459172""]",,https://teduh.kpkt.gov.my/project-swasta/13185-1,"(1478, '13185-1')"
76,1 3 1 8 6 - 1 - S E N I M A S   D E V E L O P M E N T   S D N   B H D,SENIMAS DEVELOPMENT SDN. BHD.,13186,13186-1/12-2020/03447(L),23 Dec 2019,22 Dec 2020,-,-,-,"13186-1,",SIAP DENGAN: CCC PENUH,13186-1/11-2017/02942(P),09 Nov 2016,08 Nov 2017,"RM 80,000.00",80.05mps - 220.00mps,RUMAH SESEBUAH,1,0,0,154,176,59,"266,000.00","524,862.00",97.16,SIAP DENGAN: CCC PENUH,"[""2.767764, 102.250293""]",,https://teduh.kpkt.gov.my/project-swasta/13186-1,"(1479, '13186-1')"
77,1 3 1 8 6 - 1 - S E N I M A S   D E V E L O P M E N T   S D N   B H D,SENIMAS DEVELOPMENT SDN. BHD.,13186,13186-1/12-2020/03447(L),23 Dec 2019,22 Dec 2020,-,-,-,"13186-1,",SIAP DENGAN: CCC PENUH,13186-1/11-2017/02942(P),09 Nov 2016,08 Nov 2017,"RM 80,000.00",80.05mps - 220.00mps,RUMAH TERES,2,0,0,149,5,3,"301,107.00","369,348.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.767764, 102.250293""]",,https://teduh.kpkt.gov.my/project-swasta/13186-1,"(1479, '13186-1')"
78,1 3 1 8 6 - 1 - S E N I M A S   D E V E L O P M E N T   S D N   B H D,SENIMAS DEVELOPMENT SDN. BHD.,13186,13186-1/12-2020/03447(L),23 Dec 2019,22 Dec 2020,-,-,-,"13186-1,",SIAP DENGAN: CCC PENUH,13186-1/11-2017/02942(P),09 Nov 2016,08 Nov 2017,"RM 80,000.00",80.05mps - 220.00mps,RUMAH TERES,2,0,0,149,9,0,"242,000.00","242,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.767764, 102.250293""]",,https://teduh.kpkt.gov.my/project-swasta/13186-1,"(1479, '13186-1')"
79,1 3 1 8 6 - 1 - S E N I M A S   D E V E L O P M E N T   S D N   B H D,SENIMAS DEVELOPMENT SDN. BHD.,13186,13186-1/12-2020/03447(L),23 Dec 2019,22 Dec 2020,-,-,-,"13186-1,",SIAP DENGAN: CCC PENUH,13186-1/11-2017/02942(P),09 Nov 2016,08 Nov 2017,"RM 80,000.00",80.05mps - 220.00mps,RUMAH TERES,1,0,0,80,129,25,"80,000.00","134,160.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.767764, 102.250293""]",,https://teduh.kpkt.gov.my/project-swasta/13186-1,"(1479, '13186-1')"
80,1 3 1 8 6 - 1 - S E N I M A S   D E V E L O P M E N T   S D N   B H D,SENIMAS DEVELOPMENT SDN. BHD.,13186,13186-1/12-2020/03447(L),23 Dec 2019,22 Dec 2020,-,-,-,"13186-1,",SIAP DENGAN: CCC PENUH,13186-1/11-2017/02942(P),09 Nov 2016,08 Nov 2017,"RM 80,000.00",80.05mps - 220.00mps,RUMAH SESEBUAH,1,0,0,150,133,23,"271,000.00","512,431.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.767764, 102.250293""]",,https://teduh.kpkt.gov.my/project-swasta/13186-1,"(1479, '13186-1')"
81,1 3 1 8 6 - 1 - S E N I M A S   D E V E L O P M E N T   S D N   B H D,SENIMAS DEVELOPMENT SDN. BHD.,13186,13186-1/12-2020/03447(L),23 Dec 2019,22 Dec 2020,-,-,-,"13186-1,",SIAP DENGAN: CCC PENUH,13186-1/11-2017/02942(P),09 Nov 2016,08 Nov 2017,"RM 80,000.00",80.05mps - 220.00mps,RUMAH BANDAR,1.5,0,0,220,143,19,"336,000.00","536,535.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.767764, 102.250293""]",,https://teduh.kpkt.gov.my/project-swasta/13186-1,"(1479, '13186-1')"
82,1 3 1 8 7 - 1 - P I N N A C L E   T O W E R,MB MAX SDN. BHD.,13187,13187/02-2028/0216(R),06 Feb 2023,05 Feb 2028,-,-,-,"13187-1,",SIAP DENGAN: CFO PENUH,13187-1/09-2017/02641(P),19 Sep 2016,18 Sep 2017,"RM 1,139,000.00",103.64mps - 130.69mps,PANGSAPURI SERVIS,38,0,0,127,30,10,"1,439,050.00","1,838,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.478876, 103.760296""]",,https://teduh.kpkt.gov.my/project-swasta/13187-1,"(1480, '13187-1')"
83,1 3 1 8 7 - 1 - P I N N A C L E   T O W E R,MB MAX SDN. BHD.,13187,13187/02-2028/0216(R),06 Feb 2023,05 Feb 2028,-,-,-,"13187-1,",SIAP DENGAN: CFO PENUH,13187-1/09-2017/02641(P),19 Sep 2016,18 Sep 2017,"RM 1,139,000.00",103.64mps - 130.69mps,PANGSAPURI SERVIS,38,0,0,123,30,0,"1,395,700.00","1,787,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.478876, 103.760296""]",,https://teduh.kpkt.gov.my/project-swasta/13187-1,"(1480, '13187-1')"
84,1 3 1 8 7 - 1 - P I N N A C L E   T O W E R,MB MAX SDN. BHD.,13187,13187/02-2028/0216(R),06 Feb 2023,05 Feb 2028,-,-,-,"13187-1,",SIAP DENGAN: CFO PENUH,13187-1/09-2017/02641(P),19 Sep 2016,18 Sep 2017,"RM 1,139,000.00",103.64mps - 130.69mps,PANGSAPURI SERVIS,38,0,0,126,30,8,"1,382,100.00","1,771,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.478876, 103.760296""]",,https://teduh.kpkt.gov.my/project-swasta/13187-1,"(1480, '13187-1')"
85,1 3 1 8 7 - 1 - P I N N A C L E   T O W E R,MB MAX SDN. BHD.,13187,13187/02-2028/0216(R),06 Feb 2023,05 Feb 2028,-,-,-,"13187-1,",SIAP DENGAN: CFO PENUH,13187-1/09-2017/02641(P),19 Sep 2016,18 Sep 2017,"RM 1,139,000.00",103.64mps - 130.69mps,PANGSAPURI SERVIS,38,0,0,125,31,9,"1,368,500.00","1,760,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.478876, 103.760296""]",,https://teduh.kpkt.gov.my/project-swasta/13187-1,"(1480, '13187-1')"
86,1 3 1 8 7 - 1 - P I N N A C L E   T O W E R,MB MAX SDN. BHD.,13187,13187/02-2028/0216(R),06 Feb 2023,05 Feb 2028,-,-,-,"13187-1,",SIAP DENGAN: CFO PENUH,13187-1/09-2017/02641(P),19 Sep 2016,18 Sep 2017,"RM 1,139,000.00",103.64mps - 130.69mps,PANGSAPURI SERVIS,38,0,0,131,30,5,"1,444,150.00","2,550,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.478876, 103.760296""]",,https://teduh.kpkt.gov.my/project-swasta/13187-1,"(1480, '13187-1')"
87,1 3 1 8 7 - 1 - P I N N A C L E   T O W E R,MB MAX SDN. BHD.,13187,13187/02-2028/0216(R),06 Feb 2023,05 Feb 2028,-,-,-,"13187-1,",SIAP DENGAN: CFO PENUH,13187-1/09-2017/02641(P),19 Sep 2016,18 Sep 2017,"RM 1,139,000.00",103.64mps - 130.69mps,PANGSAPURI SERVIS,38,0,0,104,30,0,"1,139,000.00","3,550,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.478876, 103.760296""]",,https://teduh.kpkt.gov.my/project-swasta/13187-1,"(1480, '13187-1')"
88,1 3 1 8 7 - 1 - P I N N A C L E   T O W E R,MB MAX SDN. BHD.,13187,13187/02-2028/0216(R),06 Feb 2023,05 Feb 2028,-,-,-,"13187-1,",SIAP DENGAN: CFO PENUH,13187-1/09-2017/02641(P),19 Sep 2016,18 Sep 2017,"RM 1,139,000.00",103.64mps - 130.69mps,PANGSAPURI SERVIS,38,0,0,129,31,3,"1,455,200.00","1,862,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.478876, 103.760296""]",,https://teduh.kpkt.gov.my/project-swasta/13187-1,"(1480, '13187-1')"
89,1 3 1 8 7 - 1 - P I N N A C L E   T O W E R,MB MAX SDN. BHD.,13187,13187/02-2028/0216(R),06 Feb 2023,05 Feb 2028,-,-,-,"13187-1,",SIAP DENGAN: CFO PENUH,13187-1/09-2017/02641(P),19 Sep 2016,18 Sep 2017,"RM 1,139,000.00",103.64mps - 130.69mps,PANGSAPURI SERVIS,38,0,0,124,30,0,"1,365,100.00","1,751,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.478876, 103.760296""]",,https://teduh.kpkt.gov.my/project-swasta/13187-1,"(1480, '13187-1')"
