,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
49,6 3 3 4 - 6 - L O T   3 7 3 1   &   3 7 3 2,KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-6,",SIAP DENGAN: CFO PENUH,6334-6/1642/2009(08),20 Aug 2008,19 Aug 2009,"RM 218,000.00",0.00mps,RUMAH TERES,2,0,0,0,33,33,"218,000.00","338,126.80",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6334-6,"(1576, '6334-6')"
50,"6 3 3 4 - 7 - L O T   3 9 ,   M U K I M   K E L E M A K ,   D A E R A H   A L O R   G A J A H ,   M E L A K A",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-7,",SIAP DENGAN: CCC PENUH,6334-7/04-2015/01676(P),25 Apr 2014,24 Apr 2015,"RM 287,000.00",219.50mps - 260.01mps,RUMAH KLUSTER,2,0,0,220,45,3,"287,000.00","387,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6334-7,"(1577, '6334-7')"
51,"6 3 3 4 - 7 - L O T   3 9 ,   M U K I M   K E L E M A K ,   D A E R A H   A L O R   G A J A H ,   M E L A K A",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-7,",SIAP DENGAN: CCC PENUH,6334-7/04-2015/01676(P),25 Apr 2014,24 Apr 2015,"RM 287,000.00",219.50mps - 260.01mps,RUMAH BERKEMBAR,2,0,0,260,10,3,"365,000.00","475,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6334-7,"(1577, '6334-7')"
52,"6 3 3 4 - 8 - L O T   7 4 4 2 ,   M U K I M   D E N G K I L ,   D A E R A H   S E P A N G ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-8,",SIAP DENGAN: CCC PENUH,6334-8/05-2016/01674(P),23 May 2015,22 May 2016,"RM 750,800.00",241.06mps - 333.22mps,RUMAH BERKEMBAR,2,0,0,294,12,2,"900,800.00","925,050.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.823019, 101.689351""]",,https://teduh.kpkt.gov.my/project-swasta/6334-8,"(1578, '6334-8')"
53,"6 3 3 4 - 8 - L O T   7 4 4 2 ,   M U K I M   D E N G K I L ,   D A E R A H   S E P A N G ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-8,",SIAP DENGAN: CCC PENUH,6334-8/05-2016/01674(P),23 May 2015,22 May 2016,"RM 750,800.00",241.06mps - 333.22mps,RUMAH BERKEMBAR,2,0,0,249,15,1,"750,800.00","866,550.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.823019, 101.689351""]",,https://teduh.kpkt.gov.my/project-swasta/6334-8,"(1578, '6334-8')"
54,"6 3 3 4 - 8 - L O T   7 4 4 2 ,   M U K I M   D E N G K I L ,   D A E R A H   S E P A N G ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-8,",SIAP DENGAN: CCC PENUH,6334-8/05-2016/01674(P),23 May 2015,22 May 2016,"RM 750,800.00",241.06mps - 333.22mps,RUMAH BERKEMBAR,2,0,0,241,1,0,"750,800.00","866,550.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.823019, 101.689351""]",,https://teduh.kpkt.gov.my/project-swasta/6334-8,"(1578, '6334-8')"
55,"6 3 3 4 - 8 - L O T   7 4 4 2 ,   M U K I M   D E N G K I L ,   D A E R A H   S E P A N G ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-8,",SIAP DENGAN: CCC PENUH,6334-8/05-2016/01674(P),23 May 2015,22 May 2016,"RM 750,800.00",241.06mps - 333.22mps,RUMAH BERKEMBAR,2,0,0,333,2,1,"900,800.00","925,050.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.823019, 101.689351""]",,https://teduh.kpkt.gov.my/project-swasta/6334-8,"(1578, '6334-8')"
56,"6 3 3 4 - 9 - L O T   1 3 5 7 8 ,   L O T   1 3 5 7 9 ,   L O T   2 5 0 1 6 ,   M U K I M   P A N C H A N G   B E D E N A ,   D A E R A H   S A B A K   B E R N A M ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-9,",SIAP DENGAN: CCC PENUH,6334-9/05-2017/01749(P),27 May 2016,26 May 2017,"RM 318,800.00",0.00mps - 277.60mps,RUMAH SESEBUAH,2,0,0,0,2,2,"750,000.00","930,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.707966, 100.949032""]",,https://teduh.kpkt.gov.my/project-swasta/6334-9,"(1579, '6334-9')"
57,"6 3 3 4 - 9 - L O T   1 3 5 7 8 ,   L O T   1 3 5 7 9 ,   L O T   2 5 0 1 6 ,   M U K I M   P A N C H A N G   B E D E N A ,   D A E R A H   S A B A K   B E R N A M ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-9,",SIAP DENGAN: CCC PENUH,6334-9/05-2017/01749(P),27 May 2016,26 May 2017,"RM 318,800.00",0.00mps - 277.60mps,RUMAH TERES,2,0,0,221,4,0,"318,800.00","483,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.707966, 100.949032""]",,https://teduh.kpkt.gov.my/project-swasta/6334-9,"(1579, '6334-9')"
58,"6 3 3 4 - 9 - L O T   1 3 5 7 8 ,   L O T   1 3 5 7 9 ,   L O T   2 5 0 1 6 ,   M U K I M   P A N C H A N G   B E D E N A ,   D A E R A H   S A B A K   B E R N A M ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-9,",SIAP DENGAN: CCC PENUH,6334-9/05-2017/01749(P),27 May 2016,26 May 2017,"RM 318,800.00",0.00mps - 277.60mps,RUMAH BERKEMBAR,2,0,0,278,4,3,"743,000.00","858,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.707966, 100.949032""]",,https://teduh.kpkt.gov.my/project-swasta/6334-9,"(1579, '6334-9')"
59,"6 3 3 4 - 9 - L O T   1 3 5 7 8 ,   L O T   1 3 5 7 9 ,   L O T   2 5 0 1 6 ,   M U K I M   P A N C H A N G   B E D E N A ,   D A E R A H   S A B A K   B E R N A M ,   S E L A N G O R",KAMSO SDN. BHD.,6334,6334/03-2026/0834(R),07 Mar 2023,06 Mar 2026,-,-,www.kamso.com.my,"6334-9,",SIAP DENGAN: CCC PENUH,6334-9/05-2017/01749(P),27 May 2016,26 May 2017,"RM 318,800.00",0.00mps - 277.60mps,RUMAH BERKEMBAR,2,0,0,231,6,1,"588,000.00","808,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.707966, 100.949032""]",,https://teduh.kpkt.gov.my/project-swasta/6334-9,"(1579, '6334-9')"
60,6 3 3 7 - 1 - T A M A N   S A R I,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-1,",-,6337/10/1997(01),02 Jan 1996,01 Jan 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6337-1,"(1585, '6337-1')"
61,6 3 3 7 - 2 - T A M A N   M E L A T I,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-2,",-,6337/11/1997(01),02 Jan 1996,01 Jan 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6337-2,"(1586, '6337-2')"
62,6 3 3 7 - 3 - T A M A N   C E M A R A,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-3,",SIAP DENGAN: CFO PENUH,6337-3/972/2010(05),19 May 2009,18 May 2010,"RM 155,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,104,104,"248,000.00","320,640.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6337-3,"(1587, '6337-3')"
63,6 3 3 7 - 3 - T A M A N   C E M A R A,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-3,",SIAP DENGAN: CFO PENUH,6337-3/972/2010(05),19 May 2009,18 May 2010,"RM 155,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,5,"340,000.00","560,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6337-3,"(1587, '6337-3')"
64,6 3 3 7 - 3 - T A M A N   C E M A R A,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-3,",SIAP DENGAN: CFO PENUH,6337-3/972/2010(05),19 May 2009,18 May 2010,"RM 155,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,17,17,"250,000.00","315,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6337-3,"(1587, '6337-3')"
65,6 3 3 7 - 3 - T A M A N   C E M A R A,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-3,",SIAP DENGAN: CFO PENUH,6337-3/972/2010(05),19 May 2009,18 May 2010,"RM 155,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"155,000.00","201,894.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6337-3,"(1587, '6337-3')"
66,6 3 3 7 - 4 - T A M A N   H A R M O N I,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-4,",-,6337/822/1999(06),19 Jun 1998,18 Jun 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6337-4,"(1588, '6337-4')"
67,6 3 3 7 - 5 - T A M A N   M E L A T I,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-5,",-,6337/714/2001(05),09 May 2000,08 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6337-5,"(1589, '6337-5')"
68,6 3 3 7 - 6 - T A M A N   T E R A T A I   M E K A R,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-6,",-,6337/849/2001(05),23 May 2000,22 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6337-6,"(1590, '6337-6')"
69,6 3 3 7 - 7 - T A M A N   S I D A M   K I R I,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-7,",-,6337/2305/2002(12),05 Dec 2001,04 Dec 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6337-7,"(1541, '6337-7')"
70,6 3 3 7 - 8 - T A M A N   S E R A Y A,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-8,",SIAP DENGAN: CFO PENUH,6337-8/355/2010(02),20 Feb 2009,19 Feb 2010,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"136,584.00","151,224.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6337-8,"(1542, '6337-8')"
71,6 3 3 7 - 8 - T A M A N   S E R A Y A,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-8,",SIAP DENGAN: CFO PENUH,6337-8/355/2010(02),20 Feb 2009,19 Feb 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,114,114,"35,000.00","68,093.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6337-8,"(1542, '6337-8')"
72,6 3 3 7 - 8 - T A M A N   S E R A Y A,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-8,",SIAP DENGAN: CFO PENUH,6337-8/355/2010(02),20 Feb 2009,19 Feb 2010,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,42,42,"136,344.00","178,032.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6337-8,"(1542, '6337-8')"
73,6 3 3 7 - 8 - T A M A N   S E R A Y A,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-8,",SIAP DENGAN: CFO PENUH,6337-8/355/2010(02),20 Feb 2009,19 Feb 2010,"RM 35,000.00",0.00mps,RUMAH KEDAI (G),1,0,0,0,16,16,"120,000.00","156,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6337-8,"(1542, '6337-8')"
74,6 3 3 7 - 8 - T A M A N   S E R A Y A,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-8,",SIAP DENGAN: CFO PENUH,6337-8/355/2010(02),20 Feb 2009,19 Feb 2010,"RM 35,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,11,11,"190,162.00","236,854.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6337-8,"(1542, '6337-8')"
75,6 3 3 7 - 8 - T A M A N   S E R A Y A,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-8,",SIAP DENGAN: CFO PENUH,6337-8/355/2010(02),20 Feb 2009,19 Feb 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,151,151,"80,000.00","129,691.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6337-8,"(1542, '6337-8')"
76,6 3 3 7 - 9 - T A M A N   S E R A Y A   E M A S,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-9,",SIAP DENGAN: CCC PENUH,6337-9/02-2017/01375(P),17 Feb 2016,16 Feb 2017,"RM 38,700.00",60.39mps - 122.26mps,RUMAH TERES,1,0,0,83,74,22,"181,500.00","283,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.582828, 100.487484""]",,https://teduh.kpkt.gov.my/project-swasta/6337-9,"(1543, '6337-9')"
77,6 3 3 7 - 9 - T A M A N   S E R A Y A   E M A S,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-9,",SIAP DENGAN: CCC PENUH,6337-9/02-2017/01375(P),17 Feb 2016,16 Feb 2017,"RM 38,700.00",60.39mps - 122.26mps,RUMAH BERKEMBAR,1,0,0,107,76,45,"282,600.00","382,150.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.582828, 100.487484""]",,https://teduh.kpkt.gov.my/project-swasta/6337-9,"(1543, '6337-9')"
78,6 3 3 7 - 9 - T A M A N   S E R A Y A   E M A S,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-9,",SIAP DENGAN: CCC PENUH,6337-9/02-2017/01375(P),17 Feb 2016,16 Feb 2017,"RM 38,700.00",60.39mps - 122.26mps,RUMAH TERES,1,0,0,60,121,0,"38,700.00","94,725.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.582828, 100.487484""]",,https://teduh.kpkt.gov.my/project-swasta/6337-9,"(1543, '6337-9')"
79,6 3 3 7 - 9 - T A M A N   S E R A Y A   E M A S,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-9,",SIAP DENGAN: CCC PENUH,6337-9/02-2017/01375(P),17 Feb 2016,16 Feb 2017,"RM 38,700.00",60.39mps - 122.26mps,RUMAH BERKEMBAR,1,0,0,107,28,-32,"258,945.00","452,220.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.582828, 100.487484""]",,https://teduh.kpkt.gov.my/project-swasta/6337-9,"(1543, '6337-9')"
80,6 3 3 7 - 9 - T A M A N   S E R A Y A   E M A S,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-9,",SIAP DENGAN: CCC PENUH,6337-9/02-2017/01375(P),17 Feb 2016,16 Feb 2017,"RM 38,700.00",60.39mps - 122.26mps,RUMAH TERES,1,0,0,83,60,0,"140,400.00","203,760.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.582828, 100.487484""]",,https://teduh.kpkt.gov.my/project-swasta/6337-9,"(1543, '6337-9')"
81,6 3 3 7 - 9 - T A M A N   S E R A Y A   E M A S,TIONG MIN CONSTRUCTION SDN. BHD.,6337,6337-9/02-2017/01375(L),17 Feb 2016,16 Feb 2017,-,-,tmc1983@hotmail.com,"6337-9,",SIAP DENGAN: CCC PENUH,6337-9/02-2017/01375(P),17 Feb 2016,16 Feb 2017,"RM 38,700.00",60.39mps - 122.26mps,RUMAH SESEBUAH,1,0,0,122,3,2,"441,160.00","490,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.582828, 100.487484""]",,https://teduh.kpkt.gov.my/project-swasta/6337-9,"(1543, '6337-9')"
82,6 3 3 8 - 1 - K O T A   S R I   M U T I A R A,EASTERN BISCUIT FACTORY SDN. BHD.,6338,6338/09-2001/697,25 Sep 1996,24 Sep 2001,-,-,-,"6338-1,",-,6338/906/2002(05),18 May 2001,17 May 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6338-1,"(1544, '6338-1')"
83,6 3 4 0 - 1 - T A M A N   S R I   T A H A N,PEMBINAAN SRI TAHAN SDN BHD.,6340,6340/09-2025/1057(R),20 Sep 2022,19 Sep 2025,-,-,-,"6340-1,",-,6340/1596/1997(12),19 Dec 1996,18 Dec 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6340-1,"(1545, '6340-1')"
84,6 3 4 0 - 1 0 - T A M A N   J A M B U   D E L I M A,PEMBINAAN SRI TAHAN SDN BHD.,6340,6340/09-2025/1057(R),20 Sep 2022,19 Sep 2025,-,-,-,"6340-10,",SIAP DENGAN: CCC PENUH,6340-10/828/2009(04),28 Apr 2008,27 Apr 2009,"RM 154,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"204,750.00","261,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6340-10,"(1554, '6340-10')"
85,6 3 4 0 - 1 0 - T A M A N   J A M B U   D E L I M A,PEMBINAAN SRI TAHAN SDN BHD.,6340,6340/09-2025/1057(R),20 Sep 2022,19 Sep 2025,-,-,-,"6340-10,",SIAP DENGAN: CCC PENUH,6340-10/828/2009(04),28 Apr 2008,27 Apr 2009,"RM 154,800.00",0.00mps,RUMAH TERES,1,0,0,0,17,17,"154,800.00","203,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6340-10,"(1554, '6340-10')"
86,6 3 4 0 - 1 1 - T A M A N   J A M B U   D E L I M A   2,PEMBINAAN SRI TAHAN SDN BHD.,6340,6340/09-2025/1057(R),20 Sep 2022,19 Sep 2025,-,-,-,"6340-11,",SIAP DENGAN: CCC PENUH,6340-11/2274/2010(11),11 Nov 2009,10 Nov 2010,"RM 226,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"226,000.00","267,250.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6340-11,"(1555, '6340-11')"
87,6 3 4 0 - 1 2 - T A M A N   J A R O L A   M A W A R,PEMBINAAN SRI TAHAN SDN BHD.,6340,6340/09-2025/1057(R),20 Sep 2022,19 Sep 2025,-,-,-,"6340-12,",SIAP DENGAN: CCC PENUH,6340-12/2317/2012(11),08 Nov 2011,07 Nov 2012,"RM 268,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,30,"268,000.00","348,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6340-12,"(1556, '6340-12')"
88,6 3 4 0 - 1 3 - T A M A N   K A M P U N G   T I R A M   J A Y A,PEMBINAAN SRI TAHAN SDN BHD.,6340,6340/09-2025/1057(R),20 Sep 2022,19 Sep 2025,-,-,-,"6340-13,",SIAP DENGAN: CCC PENUH,6340-13/05-2014/0205(P),21 May 2013,20 May 2014,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,3,"330,000.00","520,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6340-13,"(1557, '6340-13')"
89,6 3 4 0 - 1 3 - T A M A N   K A M P U N G   T I R A M   J A Y A,PEMBINAAN SRI TAHAN SDN BHD.,6340,6340/09-2025/1057(R),20 Sep 2022,19 Sep 2025,-,-,-,"6340-13,",SIAP DENGAN: CCC PENUH,6340-13/05-2014/0205(P),21 May 2013,20 May 2014,"RM 198,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,0,"198,000.00","238,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6340-13,"(1557, '6340-13')"
90,6 3 4 0 - 1 4 - T A M A N   T A N A H   P U T I H   3,PEMBINAAN SRI TAHAN SDN BHD.,6340,6340/09-2025/1057(R),20 Sep 2022,19 Sep 2025,-,-,-,"6340-14,",SIAP DENGAN: CCC PENUH,6340-14/07-2015/0370(P),20 Jul 2013,19 Jul 2015,"RM 268,000.00",119.83mps,RUMAH BERKEMBAR,1,0,0,120,28,1,"268,000.00","348,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6340-14,"(1558, '6340-14')"
91,6 3 4 0 - 1 5 - T A M A N   K A M P U N G   T I R A M   J A Y A   2,PEMBINAAN SRI TAHAN SDN BHD.,6340,6340/09-2025/1057(R),20 Sep 2022,19 Sep 2025,-,-,-,"6340-15,",SIAP DENGAN: CCC PENUH,6340-15/05-2016/0502(P),27 May 2014,26 May 2016,"RM 420,000.00",83.64mps,RUMAH TERES,2,0,0,84,27,6,"420,000.00","620,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.760645, 103.231169""]",,https://teduh.kpkt.gov.my/project-swasta/6340-15,"(1559, '6340-15')"
92,6 3 4 0 - 1 6 - P E M B I N A A N   S R I   T A H A N   S D N   B H D .,PEMBINAAN SRI TAHAN SDN BHD.,6340,6340/09-2025/1057(R),20 Sep 2022,19 Sep 2025,-,-,-,"6340-16,",SIAP DENGAN: CCC PENUH,6340-16/05-2018/0379(P),29 May 2016,28 May 2018,"RM 268,000.00",83.92mps - 111.89mps,RUMAH BERKEMBAR,1,0,0,112,6,1,"368,000.00","398,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.480104, 103.393283""]",,https://teduh.kpkt.gov.my/project-swasta/6340-16,"(1560, '6340-16')"
93,6 3 4 0 - 1 6 - P E M B I N A A N   S R I   T A H A N   S D N   B H D .,PEMBINAAN SRI TAHAN SDN BHD.,6340,6340/09-2025/1057(R),20 Sep 2022,19 Sep 2025,-,-,-,"6340-16,",SIAP DENGAN: CCC PENUH,6340-16/05-2018/0379(P),29 May 2016,28 May 2018,"RM 268,000.00",83.92mps - 111.89mps,RUMAH TERES,1,0,0,84,22,17,"268,000.00","318,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.480104, 103.393283""]",,https://teduh.kpkt.gov.my/project-swasta/6340-16,"(1560, '6340-16')"
94,6 3 4 0 - 1 7 - P E M B I N A A N   S R I   T A H A N   S D N   B H D .,PEMBINAAN SRI TAHAN SDN BHD.,6340,6340/09-2025/1057(R),20 Sep 2022,19 Sep 2025,-,-,-,"6340-17,",SIAP DENGAN: CCC PENUH,6340-17/09-2022/02864(P),20 Sep 2021,19 Sep 2022,"RM 294,800.00",111.47mps,RUMAH BERKEMBAR,1,0,0,111,24,18,"294,800.00","359,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.550224, 103.376925""]",,https://teduh.kpkt.gov.my/project-swasta/6340-17,"(1561, '6340-17')"
95,6 3 4 0 - 2 - T A M A N   J A M B U   J A Y A,PEMBINAAN SRI TAHAN SDN BHD.,6340,6340/09-2025/1057(R),20 Sep 2022,19 Sep 2025,-,-,-,"6340-2,",-,6340-2/1529/2004(07),21 Jul 2003,20 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6340-2,"(1546, '6340-2')"
96,6 3 4 0 - 3 - T A M A N   S E T O N G K O L   3,PEMBINAAN SRI TAHAN SDN BHD.,6340,6340/09-2025/1057(R),20 Sep 2022,19 Sep 2025,-,-,-,"6340-3,",-,6340-3/2394/2004(10),31 Oct 2003,30 Oct 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6340-3,"(1547, '6340-3')"
