,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
57,6 0 3 4 - 2 3 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-23,",SIAP DENGAN: CFO PENUH,6034-23/83/2013(02),17 Feb 2012,16 Feb 2013,"RM 559,040.00",0.00mps,RUMAH KLUSTER,2,0,0,0,24,0,"568,000.00","734,840.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6034-23,"(2355, '6034-23')"
58,6 0 3 4 - 2 3 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-23,",SIAP DENGAN: CFO PENUH,6034-23/83/2013(02),17 Feb 2012,16 Feb 2013,"RM 559,040.00",0.00mps,RUMAH KLUSTER,2,0,0,0,24,15,"559,040.00","759,950.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6034-23,"(2355, '6034-23')"
59,6 0 3 4 - 2 3 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-23,",SIAP DENGAN: CFO PENUH,6034-23/83/2013(02),17 Feb 2012,16 Feb 2013,"RM 559,040.00",0.00mps,RUMAH KLUSTER,2,0,0,0,24,8,"559,040.00","722,870.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6034-23,"(2355, '6034-23')"
60,6 0 3 4 - 2 3 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-23,",SIAP DENGAN: CFO PENUH,6034-23/83/2013(02),17 Feb 2012,16 Feb 2013,"RM 559,040.00",0.00mps,RUMAH KLUSTER,2,0,0,0,20,0,"559,040.00","992,350.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6034-23,"(2355, '6034-23')"
61,6 0 3 4 - 2 3 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-23,",SIAP DENGAN: CFO PENUH,6034-23/83/2013(02),17 Feb 2012,16 Feb 2013,"RM 559,040.00",0.00mps,RUMAH KLUSTER,2,0,0,0,16,0,"572,000.00","677,230.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6034-23,"(2355, '6034-23')"
62,6 0 3 4 - 2 3 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-23,",SIAP DENGAN: CFO PENUH,6034-23/83/2013(02),17 Feb 2012,16 Feb 2013,"RM 559,040.00",0.00mps,RUMAH KLUSTER,2,0,0,0,8,1,"563,660.00","992,350.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6034-23,"(2355, '6034-23')"
63,6 0 3 4 - 2 4 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-24,",-,-,-,-,"RM 100,000.00",0.00mps,PANGSAPURI SERVIS,3,0,0,0,213,213,"100,000.00","100,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6034-24,"(2356, '6034-24')"
64,6 0 3 4 - 2 4 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-24,",-,-,-,-,"RM 100,000.00",0.00mps,PANGSAPURI SERVIS,3,0,0,0,141,141,"100,000.00","100,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6034-24,"(2356, '6034-24')"
65,6 0 3 4 - 2 4 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-24,",-,-,-,-,"RM 100,000.00",0.00mps,PANGSAPURI SERVIS,3,0,0,0,150,150,"100,000.00","100,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6034-24,"(2356, '6034-24')"
66,6 0 3 4 - 2 4 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-24,",-,-,-,-,"RM 100,000.00",0.00mps,PANGSAPURI SERVIS,3,0,0,0,144,144,"100,000.00","100,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6034-24,"(2356, '6034-24')"
67,6 0 3 4 - 2 4 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-24,",-,-,-,-,"RM 100,000.00",0.00mps,PANGSAPURI SERVIS,3,0,0,0,228,228,"100,000.00","100,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6034-24,"(2356, '6034-24')"
68,6 0 3 4 - 2 4 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-24,",-,-,-,-,"RM 100,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,80,80,"100,000.00","100,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6034-24,"(2356, '6034-24')"
69,6 0 3 4 - 2 4 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-24,",-,-,-,-,"RM 100,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,60,60,"100,000.00","100,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6034-24,"(2356, '6034-24')"
70,6 0 3 4 - 2 4 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-24,",-,-,-,-,"RM 100,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,80,80,"100,000.00","100,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6034-24,"(2356, '6034-24')"
71,6 0 3 4 - 2 4 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-24,",-,-,-,-,"RM 100,000.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,62,62,"100,000.00","100,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6034-24,"(2356, '6034-24')"
72,6 0 3 4 - 2 4 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-24,",-,-,-,-,"RM 100,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,60,60,"100,000.00","100,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6034-24,"(2356, '6034-24')"
73,6 0 3 4 - 2 5 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-25,",SIAP DENGAN: CCC PENUH,6034-25/02-2020/01517(P),20 Feb 2019,19 Feb 2020,"RM 558,000.00",0.00mps - 160.00mps,PANGSAPURI SERVIS,3,0,0,0,141,141,"558,002.00","684,002.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.302730, 103.394340""]",,https://teduh.kpkt.gov.my/project-swasta/6034-25,"(2357, '6034-25')"
74,6 0 3 4 - 2 5 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-25,",SIAP DENGAN: CCC PENUH,6034-25/02-2020/01517(P),20 Feb 2019,19 Feb 2020,"RM 558,000.00",0.00mps - 160.00mps,RUMAH PANGSA/KONDO,5,0,0,150,120,26,"630,500.00","1,105,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.302730, 103.394340""]",,https://teduh.kpkt.gov.my/project-swasta/6034-25,"(2357, '6034-25')"
75,6 0 3 4 - 2 5 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-25,",SIAP DENGAN: CCC PENUH,6034-25/02-2020/01517(P),20 Feb 2019,19 Feb 2020,"RM 558,000.00",0.00mps - 160.00mps,PANGSAPURI SERVIS,3,0,0,135,144,8,"558,000.00","684,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.302730, 103.394340""]",,https://teduh.kpkt.gov.my/project-swasta/6034-25,"(2357, '6034-25')"
76,6 0 3 4 - 2 5 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-25,",SIAP DENGAN: CCC PENUH,6034-25/02-2020/01517(P),20 Feb 2019,19 Feb 2020,"RM 558,000.00",0.00mps - 160.00mps,RUMAH PANGSA/KONDO,5,0,0,0,80,80,"630,501.00","1,105,501.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.302730, 103.394340""]",,https://teduh.kpkt.gov.my/project-swasta/6034-25,"(2357, '6034-25')"
77,6 0 3 4 - 2 5 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-25,",SIAP DENGAN: CCC PENUH,6034-25/02-2020/01517(P),20 Feb 2019,19 Feb 2020,"RM 558,000.00",0.00mps - 160.00mps,RUMAH PANGSA/KONDO,8,0,0,160,62,21,"630,500.00","1,110,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.302730, 103.394340""]",,https://teduh.kpkt.gov.my/project-swasta/6034-25,"(2357, '6034-25')"
78,6 0 3 4 - 2 5 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-25,",SIAP DENGAN: CCC PENUH,6034-25/02-2020/01517(P),20 Feb 2019,19 Feb 2020,"RM 558,000.00",0.00mps - 160.00mps,PANGSAPURI SERVIS,3,0,0,0,216,216,"558,003.00","684,003.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.302730, 103.394340""]",,https://teduh.kpkt.gov.my/project-swasta/6034-25,"(2357, '6034-25')"
79,6 0 3 4 - 2 6 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-26,",SIAP DENGAN: CCC PENUH,6034-26/05-2018/01340(P),15 May 2017,14 May 2018,"RM 1,700,000.00",0.00mps - 478.00mps,RUMAH KLUSTER,2,0,0,362,15,0,"1,700,000.00","2,188,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.304290, 103.395040""]",,https://teduh.kpkt.gov.my/project-swasta/6034-26,"(2358, '6034-26')"
80,6 0 3 4 - 2 6 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-26,",SIAP DENGAN: CCC PENUH,6034-26/05-2018/01340(P),15 May 2017,14 May 2018,"RM 1,700,000.00",0.00mps - 478.00mps,RUMAH KLUSTER,2,0,0,0,17,17,"1,700,000.01","1,930,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.304290, 103.395040""]",,https://teduh.kpkt.gov.my/project-swasta/6034-26,"(2358, '6034-26')"
81,6 0 3 4 - 2 6 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-26,",SIAP DENGAN: CCC PENUH,6034-26/05-2018/01340(P),15 May 2017,14 May 2018,"RM 1,700,000.00",0.00mps - 478.00mps,RUMAH KLUSTER,2,0,0,0,12,12,"1,740,000.01","2,230,500.01",100.00,SIAP DENGAN: CCC PENUH,"[""1.304290, 103.395040""]",,https://teduh.kpkt.gov.my/project-swasta/6034-26,"(2358, '6034-26')"
82,6 0 3 4 - 2 6 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-26,",SIAP DENGAN: CCC PENUH,6034-26/05-2018/01340(P),15 May 2017,14 May 2018,"RM 1,700,000.00",0.00mps - 478.00mps,RUMAH KLUSTER,2,0,0,0,12,12,"1,700,000.02","1,985,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.304290, 103.395040""]",,https://teduh.kpkt.gov.my/project-swasta/6034-26,"(2358, '6034-26')"
83,6 0 3 4 - 2 6 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-26,",SIAP DENGAN: CCC PENUH,6034-26/05-2018/01340(P),15 May 2017,14 May 2018,"RM 1,700,000.00",0.00mps - 478.00mps,RUMAH KLUSTER,2,0,0,0,16,16,"1,740,000.00","2,157,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.304290, 103.395040""]",,https://teduh.kpkt.gov.my/project-swasta/6034-26,"(2358, '6034-26')"
84,6 0 3 4 - 2 6 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-26,",SIAP DENGAN: CCC PENUH,6034-26/05-2018/01340(P),15 May 2017,14 May 2018,"RM 1,700,000.00",0.00mps - 478.00mps,RUMAH KLUSTER,2,0,0,0,8,8,"1,780,000.00","2,431,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.304290, 103.395040""]",,https://teduh.kpkt.gov.my/project-swasta/6034-26,"(2358, '6034-26')"
85,6 0 3 4 - 2 6 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-26,",SIAP DENGAN: CCC PENUH,6034-26/05-2018/01340(P),15 May 2017,14 May 2018,"RM 1,700,000.00",0.00mps - 478.00mps,RUMAH BERKEMBAR,3,0,0,478,28,13,"2,566,000.00","2,819,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.304290, 103.395040""]",,https://teduh.kpkt.gov.my/project-swasta/6034-26,"(2358, '6034-26')"
86,6 0 3 4 - 2 6 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-26,",SIAP DENGAN: CCC PENUH,6034-26/05-2018/01340(P),15 May 2017,14 May 2018,"RM 1,700,000.00",0.00mps - 478.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"2,000,000.00","2,500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.304290, 103.395040""]",,https://teduh.kpkt.gov.my/project-swasta/6034-26,"(2358, '6034-26')"
87,6 0 3 4 - 2 7 - T A M A N   S U T E R A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-27,",SIAP DENGAN: CFO PENUH,6034-27/11-2016/02524(P),02 Nov 2015,01 Nov 2016,"RM 988,000.00",0.00mps,RUMAH TERES,2,0,0,0,76,76,"988,000.00","1,400,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6034-27,"(2359, '6034-27')"
88,6 0 3 4 - 2 8 - T A M A N   S U T E R A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-28,",SIAP DENGAN: CCC PENUH,6034-28/06-2017/02069(P),27 Jun 2016,26 Jun 2017,"RM 2,688,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,52,52,"2,688,000.00","5,000,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.285080, 103.412200""]",,https://teduh.kpkt.gov.my/project-swasta/6034-28,"(2360, '6034-28')"
89,6 0 3 4 - 2 9 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-29,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 980,000.00",0.00mps,RUMAH PANGSA/KONDO,14,0,0,0,248,248,"980,000.00","2,430,000.00",0.00,BELUM MULA,"[""1.311980, 103.101010""]",,https://teduh.kpkt.gov.my/project-swasta/6034-29,"(2361, '6034-29')"
90,6 0 3 4 - 2 9 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-29,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 980,000.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,252,252,"980,000.00","2,430,000.00",0.00,BELUM MULA,"[""1.311980, 103.101010""]",,https://teduh.kpkt.gov.my/project-swasta/6034-29,"(2361, '6034-29')"
91,6 0 3 4 - 3 - T A M A N   S U T E R A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-3,",-,6034/152/1997(03),22 Mar 1996,21 Mar 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6034-3,"(2385, '6034-3')"
92,6 0 3 4 - 3 0 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-30,",SIAP DENGAN: CCC PENUH,6034-30/09-2022/02724(P),02 Sep 2021,01 Sep 2022,"RM 1,178,800.00",273.00mps,RUMAH TERES,3,0,0,273,57,13,"1,178,800.00","1,829,070.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.506092, 103.656763""]",,https://teduh.kpkt.gov.my/project-swasta/6034-30,"(2362, '6034-30')"
93,6 0 3 4 - 3 1 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-31,",SIAP DENGAN: CCC PENUH,6034-31/08-2024/1325(R)-(L),03 Aug 2023,02 Aug 2024,"RM 2,095,950.00","336.00mps - 3,867.00mps",RUMAH BERKEMBAR,2,0,0,336,1,0,"2,240,900.00","2,240,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.512770, 103.663531""]",,https://teduh.kpkt.gov.my/project-swasta/6034-31,"(2363, '6034-31')"
94,6 0 3 4 - 3 1 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-31,",SIAP DENGAN: CCC PENUH,6034-31/08-2024/1325(R)-(L),03 Aug 2023,02 Aug 2024,"RM 2,095,950.00","336.00mps - 3,867.00mps",RUMAH BERKEMBAR,2,0,0,"3,843 - 3,867",2,2,"2,454,500.00","2,491,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.512770, 103.663531""]",,https://teduh.kpkt.gov.my/project-swasta/6034-31,"(2363, '6034-31')"
95,6 0 3 4 - 3 1 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-31,",SIAP DENGAN: CCC PENUH,6034-31/08-2024/1325(R)-(L),03 Aug 2023,02 Aug 2024,"RM 2,095,950.00","336.00mps - 3,867.00mps",RUMAH BERKEMBAR,2,0,0,336,9,7,"2,095,950.00","2,380,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.512770, 103.663531""]",,https://teduh.kpkt.gov.my/project-swasta/6034-31,"(2363, '6034-31')"
96,6 0 3 4 - 4 - T A M A N   S U T E R A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-4,",-,6034/153/1997(03),22 Mar 1996,21 Mar 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6034-4,"(2386, '6034-4')"
97,6 0 3 4 - 5 - T A M A N   S U T E R A   F A S A   6 A   D A N   6 B,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-5,",-,6034-5/1089/2003(05),31 May 2002,30 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6034-5,"(2387, '6034-5')"
98,6 0 3 4 - 6 - T M N     S U T E R A   ( Z O N   I )   F A S A   1 D   &   1 E,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-6,",-,6034-6/1270/2003(06),01 Jul 2002,30 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6034-6,"(2388, '6034-6')"
99,6 0 3 4 - 7 - T A M A N   S U T E R A   F A S A   2 D   &   2 E,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-7,",-,6034-7/1644/2003(08),17 Aug 2002,16 Aug 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6034-7,"(2389, '6034-7')"
100,"6 0 3 4 - 8 - T A M A N   S U T E R A   F A S A   4 A , 4 B   &   4 C",TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-8,",-,6034-8/1368/2004(05),02 Jul 2003,31 May 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6034-8,"(2390, '6034-8')"
101,6 0 3 4 - 9 - T A A M A N   S U T E R A   F A S A   5 D,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-9,",-,6034-9/2744/2003(12),18 Dec 2002,17 Dec 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6034-9,"(2341, '6034-9')"
102,6 0 4 0 - 1 - T A M A N   N I R A .,GROUP LINK CONSTRUCTION SDN. BHD.,6040,6040/03-2027/0112(R),03 Mar 2024,02 Mar 2027,0362111328,kew.anvil@gmail.com,-,"6040-1,",-,6040/1660/1997(12),30 Dec 1996,29 Dec 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6040-1,"(2364, '6040-1')"
103,6 0 4 0 - 2 - T E R E S   L A M B A I A N   P U C H O N G,GROUP LINK CONSTRUCTION SDN. BHD.,6040,6040/03-2027/0112(R),03 Mar 2024,02 Mar 2027,0362111328,kew.anvil@gmail.com,-,"6040-2,",BERJALAN LANCAR,6040-2/03-2024/0178(A)-(L),03 Mar 2022,02 Mar 2024,"RM 934,100.00",195.00mps - 213.00mps,RUMAH TERES,2,0,0,195 - 213,41,1,"934,100.00","1,480,300.00",56.83,BERJALAN LANCAR,"[""2.971869, 101.636219""]",,https://teduh.kpkt.gov.my/project-swasta/6040-2,"(2365, '6040-2')"
104,6 0 4 2 - 1 - T A M A N   S R I   P E T A L I N G .,KIARA MESTIKA SDN. BHD.,6042,6042/05-2000/382,16 May 1997,15 May 2000,-,-,-,"6042-1,",-,6042/382/1999(03),11 Mar 1998,10 Mar 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6042-1,"(2316, '6042-1')"
105,6 0 4 6 - 1 - S E N T O S A,MASCOT STAR ENTERPRISE SDN. BHD.,6046,6046-2/04-2012/390,04 Apr 2007,03 Apr 2012,04-6562285,-,-,"6046-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6046-1,"(2317, '6046-1')"
106,6 0 4 6 - 2 - T A M A N   K E R A M A T   P E R M A I,MASCOT STAR ENTERPRISE SDN. BHD.,6046,6046-2/04-2012/390,04 Apr 2007,03 Apr 2012,04-6562285,-,-,"6046-2,",SIAP DENGAN: CFO PENUH,6046-2/455/2010(03),05 Mar 2009,04 Mar 2010,"RM 33,000.00",0.00mps,RUMAH TERES,2,0,0,0,43,43,"159,800.00","195,052.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6046-2,"(2318, '6046-2')"
107,6 0 4 6 - 2 - T A M A N   K E R A M A T   P E R M A I,MASCOT STAR ENTERPRISE SDN. BHD.,6046,6046-2/04-2012/390,04 Apr 2007,03 Apr 2012,04-6562285,-,-,"6046-2,",SIAP DENGAN: CFO PENUH,6046-2/455/2010(03),05 Mar 2009,04 Mar 2010,"RM 33,000.00",0.00mps,RUMAH TERES,2,0,0,0,80,80,"165,000.00","230,391.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6046-2,"(2318, '6046-2')"
108,6 0 4 6 - 2 - T A M A N   K E R A M A T   P E R M A I,MASCOT STAR ENTERPRISE SDN. BHD.,6046,6046-2/04-2012/390,04 Apr 2007,03 Apr 2012,04-6562285,-,-,"6046-2,",SIAP DENGAN: CFO PENUH,6046-2/455/2010(03),05 Mar 2009,04 Mar 2010,"RM 33,000.00",0.00mps,RUMAH TERES,1,0,0,0,19,19,"95,000.00","125,139.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6046-2,"(2318, '6046-2')"
