,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
56,6 4 8 8 - 7 - T A M A N   S E R A Y A,AO PROPERTIES SDN. BHD. (COSTATE PROPERTIES SDN BHD),6488,6488-26/05-2006/416,09 May 2003,08 May 2006,-,-,-,"6488-7,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6488-7,"(1083, '6488-7')"
57,6 4 8 8 - 8 - T A M A N   M E L A T I,AO PROPERTIES SDN. BHD. (COSTATE PROPERTIES SDN BHD),6488,6488-26/05-2006/416,09 May 2003,08 May 2006,-,-,-,"6488-8,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6488-8,"(1084, '6488-8')"
58,6 4 8 8 - 9 - T A M A N   S E L I M B O R,AO PROPERTIES SDN. BHD. (COSTATE PROPERTIES SDN BHD),6488,6488-26/05-2006/416,09 May 2003,08 May 2006,-,-,-,"6488-9,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6488-9,"(1085, '6488-9')"
59,6 4 9 1 - 1 - T A M A N   B U K I T   P U N C H O R,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-1,",SIAP DENGAN: CCC PENUH,6491-1/1032/2012(05),18 May 2011,17 May 2012,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,126,0,"90,000.00","110,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.177045, 100.489764""]",,https://teduh.kpkt.gov.my/project-swasta/6491-1,"(1053, '6491-1')"
60,6 4 9 1 - 1 - T A M A N   B U K I T   P U N C H O R,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-1,",SIAP DENGAN: CCC PENUH,6491-1/1032/2012(05),18 May 2011,17 May 2012,"RM 25,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,15,0,"420,000.00","420,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.177045, 100.489764""]",,https://teduh.kpkt.gov.my/project-swasta/6491-1,"(1053, '6491-1')"
61,6 4 9 1 - 1 - T A M A N   B U K I T   P U N C H O R,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-1,",SIAP DENGAN: CCC PENUH,6491-1/1032/2012(05),18 May 2011,17 May 2012,"RM 25,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,15,0,"223,920.00","340,680.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.177045, 100.489764""]",,https://teduh.kpkt.gov.my/project-swasta/6491-1,"(1053, '6491-1')"
62,6 4 9 1 - 1 - T A M A N   B U K I T   P U N C H O R,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-1,",SIAP DENGAN: CCC PENUH,6491-1/1032/2012(05),18 May 2011,17 May 2012,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,127,0,"90,000.00","110,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.177045, 100.489764""]",,https://teduh.kpkt.gov.my/project-swasta/6491-1,"(1053, '6491-1')"
63,6 4 9 1 - 1 - T A M A N   B U K I T   P U N C H O R,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-1,",SIAP DENGAN: CCC PENUH,6491-1/1032/2012(05),18 May 2011,17 May 2012,"RM 25,000.00",0.00mps,RUMAH TERES,5,0,0,0,75,0,"25,000.00","25,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.177045, 100.489764""]",,https://teduh.kpkt.gov.my/project-swasta/6491-1,"(1053, '6491-1')"
64,6 4 9 1 - 1 - T A M A N   B U K I T   P U N C H O R,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-1,",SIAP DENGAN: CCC PENUH,6491-1/1032/2012(05),18 May 2011,17 May 2012,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,90,0,"25,000.00","25,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.177045, 100.489764""]",,https://teduh.kpkt.gov.my/project-swasta/6491-1,"(1053, '6491-1')"
65,6 4 9 1 - 1 - T A M A N   B U K I T   P U N C H O R,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-1,",SIAP DENGAN: CCC PENUH,6491-1/1032/2012(05),18 May 2011,17 May 2012,"RM 25,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,15,0,"296,870.00","556,810.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.177045, 100.489764""]",,https://teduh.kpkt.gov.my/project-swasta/6491-1,"(1053, '6491-1')"
66,6 4 9 1 - 1 - T A M A N   B U K I T   P U N C H O R,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-1,",SIAP DENGAN: CCC PENUH,6491-1/1032/2012(05),18 May 2011,17 May 2012,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,81,0,"25,000.00","25,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.177045, 100.489764""]",,https://teduh.kpkt.gov.my/project-swasta/6491-1,"(1053, '6491-1')"
67,6 4 9 1 - 1 - T A M A N   B U K I T   P U N C H O R,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-1,",SIAP DENGAN: CCC PENUH,6491-1/1032/2012(05),18 May 2011,17 May 2012,"RM 25,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,15,0,"480,000.00","780,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.177045, 100.489764""]",,https://teduh.kpkt.gov.my/project-swasta/6491-1,"(1053, '6491-1')"
68,6 4 9 1 - 2 - T A M A N   S E R I   B A Y U,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-2,",SIAP DENGAN: CFO PENUH,6491-2/2139/2012(10),18 Oct 2011,17 Oct 2012,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,40,0,"135,000.00","180,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.176569, 100.485279""]",,https://teduh.kpkt.gov.my/project-swasta/6491-2,"(1054, '6491-2')"
69,6 4 9 1 - 2 - T A M A N   S E R I   B A Y U,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-2,",SIAP DENGAN: CFO PENUH,6491-2/2139/2012(10),18 Oct 2011,17 Oct 2012,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,32,0,"210,900.01","282,850.01",100.00,SIAP DENGAN: CFO PENUH,"[""5.176569, 100.485279""]",,https://teduh.kpkt.gov.my/project-swasta/6491-2,"(1054, '6491-2')"
70,6 4 9 1 - 2 - T A M A N   S E R I   B A Y U,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-2,",SIAP DENGAN: CFO PENUH,6491-2/2139/2012(10),18 Oct 2011,17 Oct 2012,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,69,0,"178,080.00","264,480.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.176569, 100.485279""]",,https://teduh.kpkt.gov.my/project-swasta/6491-2,"(1054, '6491-2')"
71,6 4 9 1 - 2 - T A M A N   S E R I   B A Y U,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-2,",SIAP DENGAN: CFO PENUH,6491-2/2139/2012(10),18 Oct 2011,17 Oct 2012,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,42,0,"140,000.00","184,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.176569, 100.485279""]",,https://teduh.kpkt.gov.my/project-swasta/6491-2,"(1054, '6491-2')"
72,6 4 9 1 - 2 - T A M A N   S E R I   B A Y U,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-2,",SIAP DENGAN: CFO PENUH,6491-2/2139/2012(10),18 Oct 2011,17 Oct 2012,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,5,"508,000.00","678,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.176569, 100.485279""]",,https://teduh.kpkt.gov.my/project-swasta/6491-2,"(1054, '6491-2')"
73,6 4 9 1 - 2 - T A M A N   S E R I   B A Y U,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-2,",SIAP DENGAN: CFO PENUH,6491-2/2139/2012(10),18 Oct 2011,17 Oct 2012,"RM 35,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,102,0,"35,000.00","40,280.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.176569, 100.485279""]",,https://teduh.kpkt.gov.my/project-swasta/6491-2,"(1054, '6491-2')"
74,6 4 9 1 - 2 - T A M A N   S E R I   B A Y U,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-2,",SIAP DENGAN: CFO PENUH,6491-2/2139/2012(10),18 Oct 2011,17 Oct 2012,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,0,"232,066.00","257,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.176569, 100.485279""]",,https://teduh.kpkt.gov.my/project-swasta/6491-2,"(1054, '6491-2')"
75,6 4 9 1 - 2 - T A M A N   S E R I   B A Y U,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-2,",SIAP DENGAN: CFO PENUH,6491-2/2139/2012(10),18 Oct 2011,17 Oct 2012,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,32,0,"214,100.00","366,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.176569, 100.485279""]",,https://teduh.kpkt.gov.my/project-swasta/6491-2,"(1054, '6491-2')"
76,6 4 9 1 - 2 - T A M A N   S E R I   B A Y U,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-2,",SIAP DENGAN: CFO PENUH,6491-2/2139/2012(10),18 Oct 2011,17 Oct 2012,"RM 35,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,2,"580,000.00","762,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.176569, 100.485279""]",,https://teduh.kpkt.gov.my/project-swasta/6491-2,"(1054, '6491-2')"
77,6 4 9 1 - 2 - T A M A N   S E R I   B A Y U,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-2,",SIAP DENGAN: CFO PENUH,6491-2/2139/2012(10),18 Oct 2011,17 Oct 2012,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,46,0,"218,500.00","253,115.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.176569, 100.485279""]",,https://teduh.kpkt.gov.my/project-swasta/6491-2,"(1054, '6491-2')"
78,6 4 9 1 - 3 - F O R T U N E,BUKIT PUNCHOR DEVELOPMENT SDN. BHD.,6491,6491/07-2027/0454(A),01 Aug 2017,31 Jul 2027,0376881266,bpsb@thriven.com.my,thriven.com.my,"6491-3,",SIAP DENGAN: CCC PENUH,6491-3/11-2015/0869(P),15 Nov 2013,14 Nov 2015,"RM 566,000.00","2,875.00mps",RUMAH KEDAI (G),2,0,0,"2,875",20,0,"566,000.00","845,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.176150, 100.487612""]",,https://teduh.kpkt.gov.my/project-swasta/6491-3,"(1055, '6491-3')"
79,6 4 9 2 - 1 - B U K I T   S R I   S E N A W A N G,LUXURY SENSATION SDN. BHD.,6492,6492-1/11-2005/30,15 Nov 2001,14 Nov 2005,-,-,-,"6492-1,",-,6492-1/TLP1/2005(11),16 Feb 2005,14 Nov 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6492-1,"(1056, '6492-1')"
80,6 4 9 3 - 1 - S R I   S E - E K A R,E & O DEVELOPERS SDN. BHD.,6493,6493/03-2002/258,21 Mar 1997,20 Mar 2002,-,-,-,"6493-1,",SIAP DENGAN: CFO PENUH,6493/172/2001(01),31 Jan 2000,30 Jan 2001,"RM 956,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,12,12,"956,000.00","1,945,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6493-1,"(1057, '6493-1')"
81,6 4 9 6 - 1 - B A N D A R   B A R U   K U N D A N G,NILAI IDAMAN SDN. BHD.,6496,6496-2/02-2016/0116(L),08 Feb 2014,07 Feb 2016,03-56374822,bng.sb@streamyx.com,-,"6496-1,",TERBENGKALAI,6496-1/377/2012(02),25 Feb 2011,24 Feb 2012,"RM 73,100.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,448,448,"73,100.01","146,900.01",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6496-1,"(1058, '6496-1')"
82,6 4 9 6 - 1 - B A N D A R   B A R U   K U N D A N G,NILAI IDAMAN SDN. BHD.,6496,6496-2/02-2016/0116(L),08 Feb 2014,07 Feb 2016,03-56374822,bng.sb@streamyx.com,-,"6496-1,",TERBENGKALAI,6496-1/377/2012(02),25 Feb 2011,24 Feb 2012,"RM 73,100.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,192,192,"73,100.00","146,900.00",100.00,SAKIT,,,https://teduh.kpkt.gov.my/project-swasta/6496-1,"(1058, '6496-1')"
83,6 4 9 6 - 2 - N I L A I   I D A M A N   S D N .   B H D .,NILAI IDAMAN SDN. BHD.,6496,6496-2/02-2016/0116(L),08 Feb 2014,07 Feb 2016,03-56374822,bng.sb@streamyx.com,-,"6496-2,",SIAP DENGAN: CFO PENUH,6496-2/02-2016/0116(P),08 Feb 2014,07 Feb 2016,"RM 74,005.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,196,196,"74,005.00","156,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.281339, 101.515779""]",,https://teduh.kpkt.gov.my/project-swasta/6496-2,"(1059, '6496-2')"
84,6 4 9 8 - 1 - K O N D O M I N I U M   P E T R I E,CASABLANCA VILLA (M) SDN BHD (TERBARU 1.6.98),6498,6498/01-2001/6,02 Jan 1996,01 Jan 2001,-,-,-,"6498-1,",-,6498/959/1999(07),15 Jul 1998,14 Jul 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6498-1,"(1060, '6498-1')"
85,6 4 9 9 - 1 - T A M A N   S A K U R A,CYNAGOLD SDN. BHD.,6499,6499/03-2003/215,06 Mar 2000,05 Mar 2003,-,-,-,"6499-1,",-,6499/543/2000(04),23 Apr 1999,22 Apr 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6499-1,"(1061, '6499-1')"
86,6 4 9 9 - 2 - T A M A N   S U N G A I   A B O N G   P E R M A I,CYNAGOLD SDN. BHD.,6499,6499/03-2003/215,06 Mar 2000,05 Mar 2003,-,-,-,"6499-2,",-,6499/355/2001(03),09 Mar 2000,08 Mar 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6499-2,"(1062, '6499-2')"
87,6 5 0 0 - 1 - T A M A N   B A N D A R   R I A,JUARA MENANG SDN. BHD.,6500,6500/12-2000/1282,26 Dec 1997,25 Dec 2000,-,-,-,"6500-1,",-,6500/778/1998(06),01 Jul 1997,30 Jun 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6500-1,"(1063, '6500-1')"
88,6 5 0 0 - 2 - T A M A N   R I A,JUARA MENANG SDN. BHD.,6500,6500/12-2000/1282,26 Dec 1997,25 Dec 2000,-,-,-,"6500-2,",-,6500/52/1999(01),12 Jan 1998,11 Jan 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6500-2,"(1064, '6500-2')"
89,6 5 0 3 - 1 - T A M A N   B U N T U N G   J A Y A   B A R U,COMPACT PROPERTIES SDN. BHD.,6503,6503/03-2001/311,01 Apr 1999,31 Mar 2001,052551337,compactprop@hotmail.com,-,"6503-1,",-,6503/1193/2001(08),27 Aug 2000,26 Aug 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6503-1,"(1065, '6503-1')"
90,6 5 0 5 - 1 - S R I   K U D A   C O U R T,BUKIT GOMBAK SDN. BHD.,6505,6505/07-2001/574,01 Aug 1996,31 Jul 2001,-,-,-,"6505-1,",-,6505/261/2000(02),01 Mar 1999,29 Feb 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6505-1,"(1016, '6505-1')"
91,6 5 0 6 - 1 - T A M A N   S E R I   T E N G G A R A,LAM HUA REALTY & DEVELOPMENT (KRIAN) SDN. BHD.,6506,6506-3/10-2006/1121,02 Oct 2003,01 Oct 2006,-,-,-,"6506-1,",-,6506/490/1997(04),26 Apr 1996,25 Apr 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6506-1,"(1017, '6506-1')"
92,6 5 0 6 - 2 - T A M A N   S E R I   T E N G G A R A,LAM HUA REALTY & DEVELOPMENT (KRIAN) SDN. BHD.,6506,6506-3/10-2006/1121,02 Oct 2003,01 Oct 2006,-,-,-,"6506-2,",-,6506/290/2000(03),04 Mar 1999,03 Mar 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6506-2,"(1018, '6506-2')"
93,6 5 0 6 - 3 - T A M A N   S E R I   T E N G G A R A,LAM HUA REALTY & DEVELOPMENT (KRIAN) SDN. BHD.,6506,6506-3/10-2006/1121,02 Oct 2003,01 Oct 2006,-,-,-,"6506-3,",-,6506-3/2535/2005(12),30 Dec 2004,29 Dec 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6506-3,"(1019, '6506-3')"
94,6 5 0 7 - 1 - L A G E N D A   D A M A N S A R A,ARROW VISTA SDN. BHD.,6507,6507-1/10-2010/300,04 Oct 2007,03 Oct 2010,03-20923068,arrowvista@gmail.com,-,"6507-1,",SIAP DENGAN: CFO PENUH,6507-1/1011/2010(05),22 May 2009,21 May 2010,"RM 1,504,800.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,17,17,"1,504,800.00","5,000,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6507-1,"(1020, '6507-1')"
95,6 5 0 9 - 1 - T A M A N   D A H L I A,FUMA CORPORATION SDN. BHD.,6509,6509/06-2025/0860(A),07 Jun 2020,06 Jun 2025,055988008,fumacorporation@gmail.com,-,"6509-1,",-,6509/272/1999(02),18 Feb 1998,17 Feb 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6509-1,"(1021, '6509-1')"
96,6 5 0 9 - 2 - T A M A N   D A H L I A,FUMA CORPORATION SDN. BHD.,6509,6509/06-2025/0860(A),07 Jun 2020,06 Jun 2025,055988008,fumacorporation@gmail.com,-,"6509-2,",-,6509/546/2002(04),03 Apr 2001,02 Apr 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6509-2,"(1022, '6509-2')"
97,6 5 0 9 - 3 - T A M A N   D A H L I A,FUMA CORPORATION SDN. BHD.,6509,6509/06-2025/0860(A),07 Jun 2020,06 Jun 2025,055988008,fumacorporation@gmail.com,-,"6509-3,",SIAP DENGAN: CCC PENUH,6509-3/05-2017/0446(P),26 May 2015,25 May 2017,"RM 241,410.00",111.48mps,RUMAH BERKEMBAR,2,0,0,111,16,7,"241,410.00","345,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.362919, 100.820885""]",,https://teduh.kpkt.gov.my/project-swasta/6509-3,"(1023, '6509-3')"
98,6 5 1 0 - 1 - P U S A T   B A N D A R   K E R I A N,ASIABINA PROPERTIES SDN. BHD.,6510,6510-2/03-2012/238,17 Mar 2009,16 Mar 2012,05-7162767,asiabinaproperties@yahoo.com,-,"6510-1,",-,6510/1152/2000(08),21 Aug 1999,20 Aug 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6510-1,"(1024, '6510-1')"
99,6 5 1 0 - 2 - T A M A N   P E K A K A,ASIABINA PROPERTIES SDN. BHD.,6510,6510-2/03-2012/238,17 Mar 2009,16 Mar 2012,05-7162767,asiabinaproperties@yahoo.com,-,"6510-2,",SIAP DENGAN: CCC PENUH,6510-2/745/2009(04),16 Apr 2009,15 Apr 2009,"RM 268,800.00",0.00mps,RUMAH TERES,3,0,0,0,11,11,"268,800.00","371,051.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6510-2,"(1025, '6510-2')"
100,6 5 1 4 - 1 - T A M A N   P E R I N D U S T R I A N   B U K I T   S E R D A N G   S E K S Y E N   1 4 .,LBS BINA HOLDINGS SDN. BHD.,6514,6514-17/12-2021/03710(L),28 Dec 2020,27 Dec 2021,-,-,-,"6514-1,",-,6514/1210/1997(10),24 Oct 1996,23 Oct 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6514-1,"(1026, '6514-1')"
101,6 5 1 4 - 1 0 - B A N D A R   P U T E R A   I N D A H,LBS BINA HOLDINGS SDN. BHD.,6514,6514-17/12-2021/03710(L),28 Dec 2020,27 Dec 2021,-,-,-,"6514-10,",SIAP DENGAN: CFO PENUH,6514-10/2420/2004(11),03 Nov 2003,02 Nov 2004,"RM 99,900.00",81.86mps,RUMAH TERES,1,0,0,82,277,0,"99,900.00","149,446.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6514-10,"(1035, '6514-10')"
102,6 5 1 4 - 1 2 - B A N D A R   P U T E R A   I N D A H,LBS BINA HOLDINGS SDN. BHD.,6514,6514-17/12-2021/03710(L),28 Dec 2020,27 Dec 2021,-,-,-,"6514-12,",SIAP DENGAN: CFO PENUH,6514-12/786/2005(04),16 Apr 2004,15 Apr 2005,"RM 99,900.00",81.86mps,RUMAH TERES,1,0,0,82,53,0,"99,900.00","149,788.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.922351, 102.946584""]",,https://teduh.kpkt.gov.my/project-swasta/6514-12,"(1036, '6514-12')"
103,6 5 1 4 - 1 3 - B A N D A R   P U T E R A   I N D A H,LBS BINA HOLDINGS SDN. BHD.,6514,6514-17/12-2021/03710(L),28 Dec 2020,27 Dec 2021,-,-,-,"6514-13,",SIAP DENGAN: CFO PENUH,6514-13/1177/2005(06),04 Jun 2004,03 Jun 2005,"RM 139,900.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,100,0,"139,900.00","211,864.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6514-13,"(1037, '6514-13')"
104,6 5 1 4 - 1 4 - B A N D A R   P U T E R A   I N D A H,LBS BINA HOLDINGS SDN. BHD.,6514,6514-17/12-2021/03710(L),28 Dec 2020,27 Dec 2021,-,-,-,"6514-14,",BERJALAN LANCAR,6514-14/679/2008(10),10 Apr 2008,09 Oct 2008,"RM 80,000.00",0.00mps,RUMAH TERES,2,0,0,0,242,242,"80,000.00","130,223.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/6514-14,"(1038, '6514-14')"
105,6 5 1 4 - 1 5 - T A M A N   P I N G G I R A N   U S J,LBS BINA HOLDINGS SDN. BHD.,6514,6514-17/12-2021/03710(L),28 Dec 2020,27 Dec 2021,-,-,-,"6514-15,",SIAP DENGAN: CFO PENUH,6514-15/1582/2006(01),05 Jul 2005,04 Jan 2006,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,11,0,0,0,312,312,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6514-15,"(1039, '6514-15')"
106,6 5 1 4 - 1 6 - P A N G S A P U R I   V I L L A   S U B A N G,LBS BINA HOLDINGS SDN. BHD.,6514,6514-17/12-2021/03710(L),28 Dec 2020,27 Dec 2021,-,-,-,"6514-16,",-,6514-16/207/2004(02),10 Feb 2003,09 Feb 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6514-16,"(1040, '6514-16')"
107,"6 5 1 4 - 2 - T A M A N   B U K I T   S E R D A N G   ,   S E K S Y E N   1 0 - 1 2   &   1 6 .",LBS BINA HOLDINGS SDN. BHD.,6514,6514-17/12-2021/03710(L),28 Dec 2020,27 Dec 2021,-,-,-,"6514-2,",-,6514/1855/2002(09),29 Sep 2001,28 Sep 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6514-2,"(1027, '6514-2')"
