,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
59,5 8 6 5 - 1 - T A M A N   S E L A S I H,DERAYA CORP. SDN. BHD.,5865,5865/06-1997/410,02 Jun 1994,01 Jun 1997,-,-,-,"5865-1,",-,5865/584/1995(06),22 Jun 1994,21 Jun 1995,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5865-1,"(2855, '5865-1')"
60,5 8 6 5 - 2 - T A M A N   N O N A   M A N I S,DERAYA CORP. SDN. BHD.,5865,5865/06-1997/410,02 Jun 1994,01 Jun 1997,-,-,-,"5865-2,",-,5865/288/1999(02),19 Feb 1998,18 Feb 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5865-2,"(2856, '5865-2')"
61,5 8 6 5 - 3 - D I A M O N D   C R E E K,DERAYA CORP. SDN. BHD.,5865,5865/06-1997/410,02 Jun 1994,01 Jun 1997,-,-,-,"5865-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5865-3,"(2857, '5865-3')"
62,5 8 6 5 - 4 - M A Y A N G S A R I   B E A C H   R E S O R T,DERAYA CORP. SDN. BHD.,5865,5865/06-1997/410,02 Jun 1994,01 Jun 1997,-,-,-,"5865-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5865-4,"(2858, '5865-4')"
63,5 8 6 6 - 1 - T A M A N   S R I   J E R A M,ADDENHILL CORPORATION SDN.BHD.,5866,5866-2/09-2008/1103,29 Sep 2003,28 Sep 2008,06-3372509,addenhill@gmail.com,-,"5866-1,",-,5866/1098/2000(08),22 Aug 1999,21 Aug 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5866-1,"(2859, '5866-1')"
64,5 8 6 6 - 2 - P A N G S A P U R I   B U K I T   B E R U A N G   B E S T A R I,ADDENHILL CORPORATION SDN.BHD.,5866,5866-2/09-2008/1103,29 Sep 2003,28 Sep 2008,06-3372509,addenhill@gmail.com,-,"5866-2,",SIAP DENGAN: CFO PENUH,5866-2/2338/2006(10),30 Oct 2005,29 Oct 2006,"RM 122,340.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,186,186,"122,340.00","189,020.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5866-2,"(2860, '5866-2')"
65,5 8 6 7 - 1 - T A M A N   S E M B R O N G   B A R A T,CHEW HUAIPIN REALTY SDN. BHD,5867,5867/10-1999/816,17 Oct 1994,16 Oct 1999,-,-,-,"5867-1,",-,5867/447/1997(04),19 Apr 1996,18 Apr 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5867-1,"(2861, '5867-1')"
66,5 8 6 9 - 1 - T A M A N   M A W A R,PERUMAHAN BENTONG CONST. SDN. BHD.,5869,5869/05-2002/212,11 May 1999,10 May 2002,-,-,-,"5869-1,",-,5869/1217/2001(07),20 Jul 2000,19 Jul 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5869-1,"(2862, '5869-1')"
67,5 8 7 0 - 1 - T A M A N   P A N D A N   P E R M A I,NEW CONCORD CORP. SDN. BHD.,5870,5870/07-2002/1238,21 Jul 1997,20 Jul 2002,-,-,-,"5870-1,",-,5870/1657/2000(12),09 Dec 1999,08 Dec 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5870-1,"(2863, '5870-1')"
68,5 8 7 1 - 1 - T A M A N   B U K I T   T E M B A K A U,JEJAKA MEGAH SDN. BHD.,5871,5871/07-1999/428,27 Jul 1997,26 Jul 1999,-,-,-,"5871-1,",-,5871/328/1999(02),27 Feb 1998,26 Feb 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5871-1,"(2864, '5871-1')"
69,5 8 7 4 - 1 - T A M A N   B U K I T   I N D A H,JUARA JASA SDN.BHD.,5874,5874/11-2000/1285,18 Nov 1997,17 Nov 2000,03-3412218,-,-,"5874-1,",-,5874/1759/1998(12),26 Dec 1997,25 Dec 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5874-1,"(2865, '5874-1')"
70,5 8 7 5 - 1 - T M N   R A M B A I   J A Y A   F A S A   1,SIM YEW LEE DEVELOPMENT SDN. BHD.,5875,5875/05-2023/1222(R),21 May 2022,20 May 2023,-,ke.konkrit@gmail.com,-,"5875-1,",-,5875/911/1995(09),08 Sep 1994,07 Sep 1995,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5875-1,"(2816, '5875-1')"
71,5 8 7 5 - 2 - T A M A N   R A M B A I   J A Y A   F A S A   I I .,SIM YEW LEE DEVELOPMENT SDN. BHD.,5875,5875/05-2023/1222(R),21 May 2022,20 May 2023,-,ke.konkrit@gmail.com,-,"5875-2,",-,5875/322/2000(03),10 Mar 1999,09 Mar 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5875-2,"(2817, '5875-2')"
72,5 8 7 5 - 3 - T A M A N   R A M B A I   J A Y A   F A S A   I I I,SIM YEW LEE DEVELOPMENT SDN. BHD.,5875,5875/05-2023/1222(R),21 May 2022,20 May 2023,-,ke.konkrit@gmail.com,-,"5875-3,",-,5875/520/2002(03),30 Mar 2001,29 Mar 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5875-3,"(2818, '5875-3')"
73,5 8 7 5 - 4 - T A M A N   R A M B A I   J A Y A   F A S A   4,SIM YEW LEE DEVELOPMENT SDN. BHD.,5875,5875/05-2023/1222(R),21 May 2022,20 May 2023,-,ke.konkrit@gmail.com,-,"5875-4,",SIAP DENGAN: CFO PENUH,5875-4/1519/2010(07),27 Jul 2009,26 Jul 2010,"RM 135,000.00",0.00mps,RUMAH TERES,1,0,0,0,8,8,"135,000.00","187,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5875-4,"(2819, '5875-4')"
74,5 8 7 5 - 5 - P T   1 1 6 4 3 - 1 1 8 0 2,SIM YEW LEE DEVELOPMENT SDN. BHD.,5875,5875/05-2023/1222(R),21 May 2022,20 May 2023,-,ke.konkrit@gmail.com,-,"5875-5,",SIAP DENGAN: CCC PENUH,5875-5/03-2021/01838(P),19 Mar 2020,18 Mar 2021,"RM 163,000.00",97.00mps - 164.00mps,RUMAH SESEBUAH,1,0,0,132,3,1,"356,000.00","487,965.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.254264, 102.205202""]",,https://teduh.kpkt.gov.my/project-swasta/5875-5,"(2820, '5875-5')"
75,5 8 7 5 - 5 - P T   1 1 6 4 3 - 1 1 8 0 2,SIM YEW LEE DEVELOPMENT SDN. BHD.,5875,5875/05-2023/1222(R),21 May 2022,20 May 2023,-,ke.konkrit@gmail.com,-,"5875-5,",SIAP DENGAN: CCC PENUH,5875-5/03-2021/01838(P),19 Mar 2020,18 Mar 2021,"RM 163,000.00",97.00mps - 164.00mps,RUMAH TERES,1,0,0,97,32,0,"168,000.00","241,585.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.254264, 102.205202""]",,https://teduh.kpkt.gov.my/project-swasta/5875-5,"(2820, '5875-5')"
76,5 8 7 5 - 5 - P T   1 1 6 4 3 - 1 1 8 0 2,SIM YEW LEE DEVELOPMENT SDN. BHD.,5875,5875/05-2023/1222(R),21 May 2022,20 May 2023,-,ke.konkrit@gmail.com,-,"5875-5,",SIAP DENGAN: CCC PENUH,5875-5/03-2021/01838(P),19 Mar 2020,18 Mar 2021,"RM 163,000.00",97.00mps - 164.00mps,RUMAH TERES,1.5,0,0,99,48,2,"180,000.00","238,804.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.254264, 102.205202""]",,https://teduh.kpkt.gov.my/project-swasta/5875-5,"(2820, '5875-5')"
77,5 8 7 5 - 5 - P T   1 1 6 4 3 - 1 1 8 0 2,SIM YEW LEE DEVELOPMENT SDN. BHD.,5875,5875/05-2023/1222(R),21 May 2022,20 May 2023,-,ke.konkrit@gmail.com,-,"5875-5,",SIAP DENGAN: CCC PENUH,5875-5/03-2021/01838(P),19 Mar 2020,18 Mar 2021,"RM 163,000.00",97.00mps - 164.00mps,RUMAH BERKEMBAR,1,0,0,164,10,0,"238,000.00","349,043.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.254264, 102.205202""]",,https://teduh.kpkt.gov.my/project-swasta/5875-5,"(2820, '5875-5')"
78,5 8 7 5 - 5 - P T   1 1 6 4 3 - 1 1 8 0 2,SIM YEW LEE DEVELOPMENT SDN. BHD.,5875,5875/05-2023/1222(R),21 May 2022,20 May 2023,-,ke.konkrit@gmail.com,-,"5875-5,",SIAP DENGAN: CCC PENUH,5875-5/03-2021/01838(P),19 Mar 2020,18 Mar 2021,"RM 163,000.00",97.00mps - 164.00mps,RUMAH TERES,1,0,0,128,59,5,"264,000.00","390,865.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.254264, 102.205202""]",,https://teduh.kpkt.gov.my/project-swasta/5875-5,"(2820, '5875-5')"
79,5 8 7 5 - 5 - P T   1 1 6 4 3 - 1 1 8 0 2,SIM YEW LEE DEVELOPMENT SDN. BHD.,5875,5875/05-2023/1222(R),21 May 2022,20 May 2023,-,ke.konkrit@gmail.com,-,"5875-5,",SIAP DENGAN: CCC PENUH,5875-5/03-2021/01838(P),19 Mar 2020,18 Mar 2021,"RM 163,000.00",97.00mps - 164.00mps,RUMAH TERES,1,0,0,97,3,0,"163,000.00","253,616.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.254264, 102.205202""]",,https://teduh.kpkt.gov.my/project-swasta/5875-5,"(2820, '5875-5')"
80,5 8 7 5 - 5 - P T   1 1 6 4 3 - 1 1 8 0 2,SIM YEW LEE DEVELOPMENT SDN. BHD.,5875,5875/05-2023/1222(R),21 May 2022,20 May 2023,-,ke.konkrit@gmail.com,-,"5875-5,",SIAP DENGAN: CCC PENUH,5875-5/03-2021/01838(P),19 Mar 2020,18 Mar 2021,"RM 163,000.00",97.00mps - 164.00mps,RUMAH TERES,1.5,0,0,153,5,2,"280,000.00","299,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.254264, 102.205202""]",,https://teduh.kpkt.gov.my/project-swasta/5875-5,"(2820, '5875-5')"
81,5 8 7 6 - 1 - T A M A N   I N D A H,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-1,",-,5876/144/1998(01),29 Jan 1997,28 Jan 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5876-1,"(2821, '5876-1')"
82,5 8 7 6 - 2 - T A M A N   K I A R A   S A T U,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-2,",SIAP DENGAN: CCC PENUH,5876-2/01-2015/01254(P),29 Jan 2014,28 Jan 2015,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,29,0,"80,000.00","120,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5876-2,"(2822, '5876-2')"
83,5 8 7 6 - 2 - T A M A N   K I A R A   S A T U,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-2,",SIAP DENGAN: CCC PENUH,5876-2/01-2015/01254(P),29 Jan 2014,28 Jan 2015,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,40,4,"50,000.00","75,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5876-2,"(2822, '5876-2')"
84,5 8 7 6 - 2 - T A M A N   K I A R A   S A T U,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-2,",SIAP DENGAN: CCC PENUH,5876-2/01-2015/01254(P),29 Jan 2014,28 Jan 2015,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,54,0,"200,000.00","232,030.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5876-2,"(2822, '5876-2')"
85,5 8 7 6 - 2 - T A M A N   K I A R A   S A T U,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-2,",SIAP DENGAN: CCC PENUH,5876-2/01-2015/01254(P),29 Jan 2014,28 Jan 2015,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,23,0,"220,000.00","260,232.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5876-2,"(2822, '5876-2')"
86,5 8 7 6 - 2 - T A M A N   K I A R A   S A T U,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-2,",SIAP DENGAN: CCC PENUH,5876-2/01-2015/01254(P),29 Jan 2014,28 Jan 2015,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,43,0,"220,000.00","253,630.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5876-2,"(2822, '5876-2')"
87,5 8 7 6 - 2 - T A M A N   K I A R A   S A T U,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-2,",SIAP DENGAN: CCC PENUH,5876-2/01-2015/01254(P),29 Jan 2014,28 Jan 2015,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,45,0,"220,000.01","260,232.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5876-2,"(2822, '5876-2')"
88,5 8 7 6 - 2 - T A M A N   K I A R A   S A T U,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-2,",SIAP DENGAN: CCC PENUH,5876-2/01-2015/01254(P),29 Jan 2014,28 Jan 2015,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,42,14,"30,000.00","60,440.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5876-2,"(2822, '5876-2')"
89,5 8 7 6 - 3 - T A M A N   K I A R A   D U A,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-3,",SIAP DENGAN: CCC PENUH,5876-3/03-2017/01499(P),19 Mar 2016,18 Mar 2017,"RM 30,000.00",62.00mps - 133.00mps,RUMAH TERES,2,0,0,95,34,9,"80,000.00","80,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.504524, 103.532764""]",,https://teduh.kpkt.gov.my/project-swasta/5876-3,"(2823, '5876-3')"
90,5 8 7 6 - 3 - T A M A N   K I A R A   D U A,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-3,",SIAP DENGAN: CCC PENUH,5876-3/03-2017/01499(P),19 Mar 2016,18 Mar 2017,"RM 30,000.00",62.00mps - 133.00mps,RUMAH TERES,2,0,0,69,49,7,"50,000.00","50,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.504524, 103.532764""]",,https://teduh.kpkt.gov.my/project-swasta/5876-3,"(2823, '5876-3')"
91,5 8 7 6 - 3 - T A M A N   K I A R A   D U A,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-3,",SIAP DENGAN: CCC PENUH,5876-3/03-2017/01499(P),19 Mar 2016,18 Mar 2017,"RM 30,000.00",62.00mps - 133.00mps,RUMAH TERES,1,0,0,133,42,0,"400,000.00","580,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.504524, 103.532764""]",,https://teduh.kpkt.gov.my/project-swasta/5876-3,"(2823, '5876-3')"
92,5 8 7 6 - 3 - T A M A N   K I A R A   D U A,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-3,",SIAP DENGAN: CCC PENUH,5876-3/03-2017/01499(P),19 Mar 2016,18 Mar 2017,"RM 30,000.00",62.00mps - 133.00mps,RUMAH TERES,1,0,0,121,18,0,"400,000.00","500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.504524, 103.532764""]",,https://teduh.kpkt.gov.my/project-swasta/5876-3,"(2823, '5876-3')"
93,5 8 7 6 - 3 - T A M A N   K I A R A   D U A,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-3,",SIAP DENGAN: CCC PENUH,5876-3/03-2017/01499(P),19 Mar 2016,18 Mar 2017,"RM 30,000.00",62.00mps - 133.00mps,RUMAH TERES,1,0,0,133,58,0,"400,000.00","530,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.504524, 103.532764""]",,https://teduh.kpkt.gov.my/project-swasta/5876-3,"(2823, '5876-3')"
94,5 8 7 6 - 3 - T A M A N   K I A R A   D U A,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-3,",SIAP DENGAN: CCC PENUH,5876-3/03-2017/01499(P),19 Mar 2016,18 Mar 2017,"RM 30,000.00",62.00mps - 133.00mps,RUMAH TERES,2,0,0,62,46,11,"30,000.00","30,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.504524, 103.532764""]",,https://teduh.kpkt.gov.my/project-swasta/5876-3,"(2823, '5876-3')"
95,5 8 7 6 - 3 - T A M A N   K I A R A   D U A,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-3,",SIAP DENGAN: CCC PENUH,5876-3/03-2017/01499(P),19 Mar 2016,18 Mar 2017,"RM 30,000.00",62.00mps - 133.00mps,RUMAH TERES,1,0,0,128,28,0,"400,000.00","550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.504524, 103.532764""]",,https://teduh.kpkt.gov.my/project-swasta/5876-3,"(2823, '5876-3')"
96,5 8 7 6 - 3 - T A M A N   K I A R A   D U A,ENSHINKI SAITO ENGINEERING SDN. BHD.,5876,5876-3/02-2019/01371(L),07 Feb 2018,06 Feb 2019,-,-,-,"5876-3,",SIAP DENGAN: CCC PENUH,5876-3/03-2017/01499(P),19 Mar 2016,18 Mar 2017,"RM 30,000.00",62.00mps - 133.00mps,RUMAH TERES,1,0,0,121,10,0,"400,000.00","420,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.504524, 103.532764""]",,https://teduh.kpkt.gov.my/project-swasta/5876-3,"(2823, '5876-3')"
97,5 8 7 7 - 1 - S I E R R A M A S   R E S O R T   H O M E S,KUMPULAN SIERRAMAS (M) SDN. BHD.,5877,5877-4/05-2017/592,03 May 2012,02 May 2017,-,-,-,"5877-1,",SIAP DENGAN: CFO PENUH,5877-1/675/2008(03),28 Mar 2007,10 Mar 2008,"RM 350,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,10,10,"985,000.00","1,220,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5877-1,"(2824, '5877-1')"
98,5 8 7 7 - 1 - S I E R R A M A S   R E S O R T   H O M E S,KUMPULAN SIERRAMAS (M) SDN. BHD.,5877,5877-4/05-2017/592,03 May 2012,02 May 2017,-,-,-,"5877-1,",SIAP DENGAN: CFO PENUH,5877-1/675/2008(03),28 Mar 2007,10 Mar 2008,"RM 350,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,16,16,"400,000.00","1,200,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5877-1,"(2824, '5877-1')"
99,5 8 7 7 - 1 - S I E R R A M A S   R E S O R T   H O M E S,KUMPULAN SIERRAMAS (M) SDN. BHD.,5877,5877-4/05-2017/592,03 May 2012,02 May 2017,-,-,-,"5877-1,",SIAP DENGAN: CFO PENUH,5877-1/675/2008(03),28 Mar 2007,10 Mar 2008,"RM 350,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,32,32,"400,000.00","800,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5877-1,"(2824, '5877-1')"
100,5 8 7 7 - 1 - S I E R R A M A S   R E S O R T   H O M E S,KUMPULAN SIERRAMAS (M) SDN. BHD.,5877,5877-4/05-2017/592,03 May 2012,02 May 2017,-,-,-,"5877-1,",SIAP DENGAN: CFO PENUH,5877-1/675/2008(03),28 Mar 2007,10 Mar 2008,"RM 350,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"668,800.00","808,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5877-1,"(2824, '5877-1')"
101,5 8 7 7 - 1 - S I E R R A M A S   R E S O R T   H O M E S,KUMPULAN SIERRAMAS (M) SDN. BHD.,5877,5877-4/05-2017/592,03 May 2012,02 May 2017,-,-,-,"5877-1,",SIAP DENGAN: CFO PENUH,5877-1/675/2008(03),28 Mar 2007,10 Mar 2008,"RM 350,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,30,30,"631,400.00","850,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5877-1,"(2824, '5877-1')"
102,5 8 7 7 - 1 - S I E R R A M A S   R E S O R T   H O M E S,KUMPULAN SIERRAMAS (M) SDN. BHD.,5877,5877-4/05-2017/592,03 May 2012,02 May 2017,-,-,-,"5877-1,",SIAP DENGAN: CFO PENUH,5877-1/675/2008(03),28 Mar 2007,10 Mar 2008,"RM 350,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,98,98,"350,000.00","1,200,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5877-1,"(2824, '5877-1')"
103,5 8 7 7 - 1 - S I E R R A M A S   R E S O R T   H O M E S,KUMPULAN SIERRAMAS (M) SDN. BHD.,5877,5877-4/05-2017/592,03 May 2012,02 May 2017,-,-,-,"5877-1,",SIAP DENGAN: CFO PENUH,5877-1/675/2008(03),28 Mar 2007,10 Mar 2008,"RM 350,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"695,000.00","1,270,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5877-1,"(2824, '5877-1')"
104,5 8 7 7 - 1 - S I E R R A M A S   R E S O R T   H O M E S,KUMPULAN SIERRAMAS (M) SDN. BHD.,5877,5877-4/05-2017/592,03 May 2012,02 May 2017,-,-,-,"5877-1,",SIAP DENGAN: CFO PENUH,5877-1/675/2008(03),28 Mar 2007,10 Mar 2008,"RM 350,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,16,16,"400,000.00","800,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5877-1,"(2824, '5877-1')"
105,5 8 7 7 - 1 - S I E R R A M A S   R E S O R T   H O M E S,KUMPULAN SIERRAMAS (M) SDN. BHD.,5877,5877-4/05-2017/592,03 May 2012,02 May 2017,-,-,-,"5877-1,",SIAP DENGAN: CFO PENUH,5877-1/675/2008(03),28 Mar 2007,10 Mar 2008,"RM 350,000.00",0.00mps,RUMAH PANGSA/KONDO,16,0,0,0,248,248,"400,000.00","1,200,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5877-1,"(2824, '5877-1')"
106,5 8 7 7 - 1 - S I E R R A M A S   R E S O R T   H O M E S,KUMPULAN SIERRAMAS (M) SDN. BHD.,5877,5877-4/05-2017/592,03 May 2012,02 May 2017,-,-,-,"5877-1,",SIAP DENGAN: CFO PENUH,5877-1/675/2008(03),28 Mar 2007,10 Mar 2008,"RM 350,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,156,156,"652,900.00","1,911,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5877-1,"(2824, '5877-1')"
107,5 8 7 7 - 1 - S I E R R A M A S   R E S O R T   H O M E S,KUMPULAN SIERRAMAS (M) SDN. BHD.,5877,5877-4/05-2017/592,03 May 2012,02 May 2017,-,-,-,"5877-1,",SIAP DENGAN: CFO PENUH,5877-1/675/2008(03),28 Mar 2007,10 Mar 2008,"RM 350,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,56,56,"550,000.00","1,330,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5877-1,"(2824, '5877-1')"
108,5 8 7 7 - 1 - S I E R R A M A S   R E S O R T   H O M E S,KUMPULAN SIERRAMAS (M) SDN. BHD.,5877,5877-4/05-2017/592,03 May 2012,02 May 2017,-,-,-,"5877-1,",SIAP DENGAN: CFO PENUH,5877-1/675/2008(03),28 Mar 2007,10 Mar 2008,"RM 350,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,52,52,"1,194,600.00","1,769,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5877-1,"(2824, '5877-1')"
109,5 8 7 7 - 1 - S I E R R A M A S   R E S O R T   H O M E S,KUMPULAN SIERRAMAS (M) SDN. BHD.,5877,5877-4/05-2017/592,03 May 2012,02 May 2017,-,-,-,"5877-1,",SIAP DENGAN: CFO PENUH,5877-1/675/2008(03),28 Mar 2007,10 Mar 2008,"RM 350,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,24,24,"957,000.00","1,273,965.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5877-1,"(2824, '5877-1')"
110,5 8 7 7 - 1 - S I E R R A M A S   R E S O R T   H O M E S,KUMPULAN SIERRAMAS (M) SDN. BHD.,5877,5877-4/05-2017/592,03 May 2012,02 May 2017,-,-,-,"5877-1,",SIAP DENGAN: CFO PENUH,5877-1/675/2008(03),28 Mar 2007,10 Mar 2008,"RM 350,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,16,16,"1,100,000.00","1,423,400.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5877-1,"(2824, '5877-1')"
