,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
51,6 7 0 5 - 1 - A W A N P U R I,SPACE PASSAGE SDN. BHD.,6705,6705/10-2001/841,01 Nov 1996,31 Oct 2001,-,-,-,"6705-1,",-,6705/238/1998(02),27 Feb 1997,26 Feb 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6705-1,"(380, '6705-1')"
52,6 7 0 6 - 1 - T A M A N   S U K A   R A M A I,YAKIN CERGAS SDN BHD.,6706,6706/10-1999/756,11 Oct 1996,10 Oct 1999,-,-,-,"6706-1,",-,6706/1179/1997(10),18 Oct 1996,17 Oct 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6706-1,"(381, '6706-1')"
53,6 7 0 7 - 1 - T A M A N   B E R T A M   I N D A H,KIARA BERLIAN SDN. BHD.,6707,6707/08-1999/621,19 Aug 1996,18 Aug 1999,-,-,-,"6707-1,",-,6707/79/1999(01),15 Jan 1998,14 Jan 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6707-1,"(382, '6707-1')"
54,6 7 0 8 - 1 - K R Y S T A L   R E S O R T,LUCKY LEISURE SDN. BHD.,6708,6708/03-2002/218,14 Mar 1997,13 Mar 2002,-,-,-,"6708-1,",-,6708/1506/2002(08),08 Aug 2001,07 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6708-1,"(383, '6708-1')"
55,6 7 0 9 - 1 - T U A N K U   J A A F A R   G O L F   &   C O U N T R Y   R E S O R T,SEREMBAN GOLF RESORT BHD,6709,6709-2/09-2007/1090,30 Sep 2004,29 Sep 2007,06-6783088,tjgcr@tm.net.my,-,"6709-1,",-,6709/709/2001(05),09 May 2000,08 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6709-1,"(384, '6709-1')"
56,6 7 0 9 - 2 - T U A N K U   J A A F A R   G O L F   &   C O U N T R Y   R E S O R T   ( K A S I A   V I L L E ),SEREMBAN GOLF RESORT BHD,6709,6709-2/09-2007/1090,30 Sep 2004,29 Sep 2007,06-6783088,tjgcr@tm.net.my,-,"6709-2,",SIAP DENGAN: CFO PENUH,6709-2/1785/2007(09),31 Oct 2006,29 Sep 2007,"RM 134,747.00",0.00mps,RUMAH TERES,2,0,0,0,62,62,"134,747.00","272,271.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6709-2,"(385, '6709-2')"
57,6 7 0 9 - 2 - T U A N K U   J A A F A R   G O L F   &   C O U N T R Y   R E S O R T   ( K A S I A   V I L L E ),SEREMBAN GOLF RESORT BHD,6709,6709-2/09-2007/1090,30 Sep 2004,29 Sep 2007,06-6783088,tjgcr@tm.net.my,-,"6709-2,",SIAP DENGAN: CFO PENUH,6709-2/1785/2007(09),31 Oct 2006,29 Sep 2007,"RM 134,747.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"194,478.00","265,491.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6709-2,"(385, '6709-2')"
58,6 7 0 9 - 2 - T U A N K U   J A A F A R   G O L F   &   C O U N T R Y   R E S O R T   ( K A S I A   V I L L E ),SEREMBAN GOLF RESORT BHD,6709,6709-2/09-2007/1090,30 Sep 2004,29 Sep 2007,06-6783088,tjgcr@tm.net.my,-,"6709-2,",SIAP DENGAN: CFO PENUH,6709-2/1785/2007(09),31 Oct 2006,29 Sep 2007,"RM 134,747.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,5,5,"238,493.00","377,644.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/6709-2,"(385, '6709-2')"
59,6 7 0 9 - 2 - T U A N K U   J A A F A R   G O L F   &   C O U N T R Y   R E S O R T   ( K A S I A   V I L L E ),SEREMBAN GOLF RESORT BHD,6709,6709-2/09-2007/1090,30 Sep 2004,29 Sep 2007,06-6783088,tjgcr@tm.net.my,-,"6709-2,",SIAP DENGAN: CFO PENUH,6709-2/1785/2007(09),31 Oct 2006,29 Sep 2007,"RM 134,747.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,36,36,"238,493.00","377,644.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6709-2,"(385, '6709-2')"
60,6 7 0 9 - 2 - T U A N K U   J A A F A R   G O L F   &   C O U N T R Y   R E S O R T   ( K A S I A   V I L L E ),SEREMBAN GOLF RESORT BHD,6709,6709-2/09-2007/1090,30 Sep 2004,29 Sep 2007,06-6783088,tjgcr@tm.net.my,-,"6709-2,",SIAP DENGAN: CFO PENUH,6709-2/1785/2007(09),31 Oct 2006,29 Sep 2007,"RM 134,747.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,15,15,"194,478.00","265,491.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6709-2,"(385, '6709-2')"
61,6 7 0 9 - 2 - T U A N K U   J A A F A R   G O L F   &   C O U N T R Y   R E S O R T   ( K A S I A   V I L L E ),SEREMBAN GOLF RESORT BHD,6709,6709-2/09-2007/1090,30 Sep 2004,29 Sep 2007,06-6783088,tjgcr@tm.net.my,-,"6709-2,",SIAP DENGAN: CFO PENUH,6709-2/1785/2007(09),31 Oct 2006,29 Sep 2007,"RM 134,747.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,6,6,"329,680.00","390,669.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6709-2,"(385, '6709-2')"
62,6 7 1 0 - 1 - T A M A N   W A N G I,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-1,",-,6710/826/1998(07),01 Aug 1997,31 Jul 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6710-1,"(386, '6710-1')"
63,6 7 1 0 - 1 0 - T A M A N   S R I   M U L I A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-10,",SIAP DENGAN: CCC PENUH,6710-10/12-2017/03044(P),13 Dec 2016,12 Dec 2017,"RM 520,000.00",200.30mps,RUMAH TERES,2,0,0,200,27,6,"520,000.00","729,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.881895, 102.935326""]",,https://teduh.kpkt.gov.my/project-swasta/6710-10,"(345, '6710-10')"
64,6 7 1 0 - 2 - T A M A N   S R I   W A N G S A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-2,",-,6710-2/161/2003(03),15 Mar 2002,14 Mar 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6710-2,"(387, '6710-2')"
65,6 7 1 0 - 3 - T A M A N   M E L A W A T I,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-3,",-,6710-3/162/2002(08),15 Feb 2002,24 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6710-3,"(388, '6710-3')"
66,6 7 1 0 - 4 - T A M A N   C E N D E R A W A S I H,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-4,",-,6710/894/2001(06),21 Jun 2000,20 Jun 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6710-4,"(389, '6710-4')"
67,6 7 1 0 - 5 - T A M A N   S R I   W A N G S A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-5,",SIAP DENGAN: CFO PENUH,6710-5/1387/2009(08),03 Aug 2008,02 Aug 2009,"RM 149,800.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"232,000.00","369,760.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-5,"(390, '6710-5')"
68,6 7 1 0 - 5 - T A M A N   S R I   W A N G S A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-5,",SIAP DENGAN: CFO PENUH,6710-5/1387/2009(08),03 Aug 2008,02 Aug 2009,"RM 149,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,28,"218,000.00","279,875.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-5,"(390, '6710-5')"
69,6 7 1 0 - 5 - T A M A N   S R I   W A N G S A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-5,",SIAP DENGAN: CFO PENUH,6710-5/1387/2009(08),03 Aug 2008,02 Aug 2009,"RM 149,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"454,626.00","530,019.00",43.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-5,"(390, '6710-5')"
70,6 7 1 0 - 5 - T A M A N   S R I   W A N G S A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-5,",SIAP DENGAN: CFO PENUH,6710-5/1387/2009(08),03 Aug 2008,02 Aug 2009,"RM 149,800.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,4,4,"198,000.00","444,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-5,"(390, '6710-5')"
71,6 7 1 0 - 5 - T A M A N   S R I   W A N G S A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-5,",SIAP DENGAN: CFO PENUH,6710-5/1387/2009(08),03 Aug 2008,02 Aug 2009,"RM 149,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"315,560.00","352,791.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-5,"(390, '6710-5')"
72,6 7 1 0 - 5 - T A M A N   S R I   W A N G S A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-5,",SIAP DENGAN: CFO PENUH,6710-5/1387/2009(08),03 Aug 2008,02 Aug 2009,"RM 149,800.00",0.00mps,RUMAH TERES,2,0,0,0,60,60,"149,800.00","214,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-5,"(390, '6710-5')"
73,6 7 1 0 - 5 - T A M A N   S R I   W A N G S A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-5,",SIAP DENGAN: CFO PENUH,6710-5/1387/2009(08),03 Aug 2008,02 Aug 2009,"RM 149,800.00",0.00mps,RUMAH TERES,2,0,0,0,42,42,"149,800.00","186,940.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-5,"(390, '6710-5')"
74,6 7 1 0 - 5 - T A M A N   S R I   W A N G S A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-5,",SIAP DENGAN: CFO PENUH,6710-5/1387/2009(08),03 Aug 2008,02 Aug 2009,"RM 149,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"279,455.00","291,630.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-5,"(390, '6710-5')"
75,6 7 1 0 - 6 - T A M A N   M E L A T I,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-6,",BERJALAN LANCAR,6710-6/03-2021/01528(P),12 Mar 2020,11 Mar 2021,"RM 22,000.00",0.00mps - 271.82mps,RUMAH TERES,2,0,0,0,22,22,"381,600.00","484,600.00",0.00,BELUM MULA,"[""2.026613, 103.063498""]",,https://teduh.kpkt.gov.my/project-swasta/6710-6,"(341, '6710-6')"
76,6 7 1 0 - 6 - T A M A N   M E L A T I,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-6,",BERJALAN LANCAR,6710-6/03-2021/01528(P),12 Mar 2020,11 Mar 2021,"RM 22,000.00",0.00mps - 271.82mps,RUMAH KEDAI (G),2,0,0,272,14,0,"256,000.00","367,720.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.026613, 103.063498""]",,https://teduh.kpkt.gov.my/project-swasta/6710-6,"(341, '6710-6')"
77,6 7 1 0 - 6 - T A M A N   M E L A T I,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-6,",BERJALAN LANCAR,6710-6/03-2021/01528(P),12 Mar 2020,11 Mar 2021,"RM 22,000.00",0.00mps - 271.82mps,RUMAH TERES,2,0,0,54,73,0,"22,000.00","31,750.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.026613, 103.063498""]",,https://teduh.kpkt.gov.my/project-swasta/6710-6,"(341, '6710-6')"
78,6 7 1 0 - 6 - T A M A N   M E L A T I,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-6,",BERJALAN LANCAR,6710-6/03-2021/01528(P),12 Mar 2020,11 Mar 2021,"RM 22,000.00",0.00mps - 271.82mps,RUMAH TERES,1,0,0,59,15,0,"50,000.00","72,841.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.026613, 103.063498""]",,https://teduh.kpkt.gov.my/project-swasta/6710-6,"(341, '6710-6')"
79,6 7 1 0 - 6 - T A M A N   M E L A T I,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-6,",BERJALAN LANCAR,6710-6/03-2021/01528(P),12 Mar 2020,11 Mar 2021,"RM 22,000.00",0.00mps - 271.82mps,RUMAH TERES,1,0,0,0,9,0,"190,080.00","336,192.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.026613, 103.063498""]",,https://teduh.kpkt.gov.my/project-swasta/6710-6,"(341, '6710-6')"
80,6 7 1 0 - 7 - T A M A N   B E R L I A N,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-7,",SIAP DENGAN: CFO PENUH,6710-7/2422/2012(03),25 Nov 2011,31 Mar 2012,"RM 22,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,11,11,"260,000.00","409,400.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-7,"(342, '6710-7')"
81,6 7 1 0 - 7 - T A M A N   B E R L I A N,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-7,",SIAP DENGAN: CFO PENUH,6710-7/2422/2012(03),25 Nov 2011,31 Mar 2012,"RM 22,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"22,000.00","25,575.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-7,"(342, '6710-7')"
82,6 7 1 0 - 7 - T A M A N   B E R L I A N,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-7,",SIAP DENGAN: CFO PENUH,6710-7/2422/2012(03),25 Nov 2011,31 Mar 2012,"RM 22,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"225,600.00","282,600.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-7,"(342, '6710-7')"
83,6 7 1 0 - 7 - T A M A N   B E R L I A N,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-7,",SIAP DENGAN: CFO PENUH,6710-7/2422/2012(03),25 Nov 2011,31 Mar 2012,"RM 22,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"129,000.00","170,950.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-7,"(342, '6710-7')"
84,6 7 1 0 - 7 - T A M A N   B E R L I A N,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-7,",SIAP DENGAN: CFO PENUH,6710-7/2422/2012(03),25 Nov 2011,31 Mar 2012,"RM 22,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"159,000.00","199,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-7,"(342, '6710-7')"
85,6 7 1 0 - 8 - T A M A N   S R I   M U L I A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-8,",SIAP DENGAN: CFO PENUH,6710-8/2253/2008(12),19 Dec 2007,18 Dec 2008,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"25,000.00","35,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-8,"(343, '6710-8')"
86,6 7 1 0 - 8 - T A M A N   S R I   M U L I A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-8,",SIAP DENGAN: CFO PENUH,6710-8/2253/2008(12),19 Dec 2007,18 Dec 2008,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,38,38,"80,000.00","92,019.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-8,"(343, '6710-8')"
87,6 7 1 0 - 8 - T A M A N   S R I   M U L I A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-8,",SIAP DENGAN: CFO PENUH,6710-8/2253/2008(12),19 Dec 2007,18 Dec 2008,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,62,62,"149,000.00","223,390.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-8,"(343, '6710-8')"
88,6 7 1 0 - 8 - T A M A N   S R I   M U L I A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-8,",SIAP DENGAN: CFO PENUH,6710-8/2253/2008(12),19 Dec 2007,18 Dec 2008,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,68,68,"195,000.00","299,989.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-8,"(343, '6710-8')"
89,6 7 1 0 - 8 - T A M A N   S R I   M U L I A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-8,",SIAP DENGAN: CFO PENUH,6710-8/2253/2008(12),19 Dec 2007,18 Dec 2008,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"371,597.00","452,640.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-8,"(343, '6710-8')"
90,6 7 1 0 - 8 - T A M A N   S R I   M U L I A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-8,",SIAP DENGAN: CFO PENUH,6710-8/2253/2008(12),19 Dec 2007,18 Dec 2008,"RM 25,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,7,7,"300,000.00","425,660.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-8,"(343, '6710-8')"
91,6 7 1 0 - 8 - T A M A N   S R I   M U L I A,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-8,",SIAP DENGAN: CFO PENUH,6710-8/2253/2008(12),19 Dec 2007,18 Dec 2008,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"50,000.00","60,248.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-8,"(343, '6710-8')"
92,6 7 1 0 - 9 - T A M A N   S R I   M U L I A   F A S A   I I,JAYAFUDA DEVELOPMENT SDN. BHD.,6710,6710-6/03-2021/01528(L),12 Mar 2020,11 Mar 2021,-,-,-,"6710-9,",SIAP DENGAN: CFO PENUH,6710-9/266/2011(03),14 Mar 2010,13 Mar 2011,"RM 216,920.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"216,920.00","326,853.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6710-9,"(344, '6710-9')"
93,6 7 1 1 - 1 - S E R I   M I A M I,TRANS-INTAN SDN. BHD.,6711,6711/08-2003/685,28 Aug 2001,27 Aug 2003,-,-,-,"6711-1,",-,6711-1/1454/2003(08),25 Aug 2002,24 Aug 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6711-1,"(346, '6711-1')"
94,6 7 1 3 - 1 - T A M A N   T E M I A N G   M U R N I,PRIMASTERLING DEVELOPMENTS SDN. BHD.,6713,6713/03-2001/235,10 Mar 1998,09 Mar 2001,-,-,-,"6713-1,",-,6713/1645/1999(11),11 Nov 1998,10 Nov 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6713-1,"(347, '6713-1')"
95,6 7 1 3 - 2 - T A M A N   P E R I N G G I T   P E R M A I,PRIMASTERLING DEVELOPMENTS SDN. BHD.,6713,6713/03-2001/235,10 Mar 1998,09 Mar 2001,-,-,-,"6713-2,",-,6713/1166/2001(07),08 Jul 2000,07 Jul 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6713-2,"(348, '6713-2')"
96,6 7 1 6 - 1 - T A M A N   D E L I M A   F A S A   2,UNIKOR ENTERPRISE (KEDAH) SENDIRIAN BERHAD,6716,6716/10-2027/1342(R),27 Oct 2022,26 Oct 2027,-,unikor27@gmail.com,-,"6716-1,",-,6716/735/1999(06),05 Jun 1998,04 Jun 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6716-1,"(349, '6716-1')"
97,6 7 1 6 - 1 0 - T A M A N   M A H K O T A,UNIKOR ENTERPRISE (KEDAH) SENDIRIAN BERHAD,6716,6716/10-2027/1342(R),27 Oct 2022,26 Oct 2027,-,unikor27@gmail.com,-,"6716-10,",SIAP DENGAN: CCC PENUH,6716-10/12-2018/02746(P),05 Dec 2017,04 Dec 2018,"RM 253,061.00",0.00mps - 160.00mps,RUMAH TERES,2,0,0,0,2,2,"391,688.00","392,488.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.246780, 100.423750""]",,https://teduh.kpkt.gov.my/project-swasta/6716-10,"(358, '6716-10')"
98,6 7 1 6 - 1 0 - T A M A N   M A H K O T A,UNIKOR ENTERPRISE (KEDAH) SENDIRIAN BERHAD,6716,6716/10-2027/1342(R),27 Oct 2022,26 Oct 2027,-,unikor27@gmail.com,-,"6716-10,",SIAP DENGAN: CCC PENUH,6716-10/12-2018/02746(P),05 Dec 2017,04 Dec 2018,"RM 253,061.00",0.00mps - 160.00mps,RUMAH TERES,2,0,0,160,7,0,"299,991.00","299,991.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.246780, 100.423750""]",,https://teduh.kpkt.gov.my/project-swasta/6716-10,"(358, '6716-10')"
99,6 7 1 6 - 1 0 - T A M A N   M A H K O T A,UNIKOR ENTERPRISE (KEDAH) SENDIRIAN BERHAD,6716,6716/10-2027/1342(R),27 Oct 2022,26 Oct 2027,-,unikor27@gmail.com,-,"6716-10,",SIAP DENGAN: CCC PENUH,6716-10/12-2018/02746(P),05 Dec 2017,04 Dec 2018,"RM 253,061.00",0.00mps - 160.00mps,RUMAH BERKEMBAR,1,0,0,94,17,0,"253,061.00","374,881.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.246780, 100.423750""]",,https://teduh.kpkt.gov.my/project-swasta/6716-10,"(358, '6716-10')"
100,6 7 1 6 - 1 0 - T A M A N   M A H K O T A,UNIKOR ENTERPRISE (KEDAH) SENDIRIAN BERHAD,6716,6716/10-2027/1342(R),27 Oct 2022,26 Oct 2027,-,unikor27@gmail.com,-,"6716-10,",SIAP DENGAN: CCC PENUH,6716-10/12-2018/02746(P),05 Dec 2017,04 Dec 2018,"RM 253,061.00",0.00mps - 160.00mps,RUMAH BERKEMBAR,1,0,0,94,1,0,"359,584.00","359,584.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.246780, 100.423750""]",,https://teduh.kpkt.gov.my/project-swasta/6716-10,"(358, '6716-10')"
101,6 7 1 6 - 1 1 - T A M A N   M A H K O T A,UNIKOR ENTERPRISE (KEDAH) SENDIRIAN BERHAD,6716,6716/10-2027/1342(R),27 Oct 2022,26 Oct 2027,-,unikor27@gmail.com,-,"6716-11,",SIAP DENGAN: CCC PENUH,6716-11/10-2019/0860(P),27 Oct 2017,26 Oct 2019,"RM 256,869.00",109.00mps - 176.00mps,RUMAH BERKEMBAR,1,0,0,109,8,2,"269,021.00","335,818.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.247180, 100.423758""]",,https://teduh.kpkt.gov.my/project-swasta/6716-11,"(359, '6716-11')"
102,6 7 1 6 - 1 1 - T A M A N   M A H K O T A,UNIKOR ENTERPRISE (KEDAH) SENDIRIAN BERHAD,6716,6716/10-2027/1342(R),27 Oct 2022,26 Oct 2027,-,unikor27@gmail.com,-,"6716-11,",SIAP DENGAN: CCC PENUH,6716-11/10-2019/0860(P),27 Oct 2017,26 Oct 2019,"RM 256,869.00",109.00mps - 176.00mps,RUMAH TERES,2,0,0,176,5,0,"299,991.00","299,991.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.247180, 100.423758""]",,https://teduh.kpkt.gov.my/project-swasta/6716-11,"(359, '6716-11')"
