,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
49,6 7 5 5 - 9 - E M I L I A   4,SIME DARBY PROPERTY (NILAI) SDN. BHD.,6755,6755/02-2029/0007(R),11 Feb 2024,10 Feb 2029,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6755-9,",BERJALAN LANCAR,6755-9/03-2025/0244(N)-(L),08 Mar 2023,07 Mar 2025,"RM 876,888.00",165.46mps - 194.16mps,RUMAH TERES,2,0,0,177,4,4,"1,035,888.00","1,035,888.00",5.00,BERJALAN LANCAR,"[""2.840511, 101.792031""]",,https://teduh.kpkt.gov.my/project-swasta/6755-9,"(182, '6755-9')"
50,6 7 5 7 - 1 - K O N D O M I N I U M   P L A Z A   P A L A S,KRIS ANGSANA SDN. BHD.,6757,6757-1/12-2004/302,16 Dec 2001,15 Dec 2004,-,-,-,"6757-1,",-,6757-1/2767/2003(12),23 Dec 2002,22 Dec 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6757-1,"(184, '6757-1')"
51,6 7 5 8 - 1 - K O T A   E M A S,WONDER BAY SDN. BHD.,6758,6758-3/02-2007/199,24 Feb 2004,23 Feb 2007,-,-,-,"6758-1,",-,6758/1791/1999(12),14 Dec 1998,13 Dec 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6758-1,"(185, '6758-1')"
52,6 7 5 8 - 2 - S R I   I N D A H,WONDER BAY SDN. BHD.,6758,6758-3/02-2007/199,24 Feb 2004,23 Feb 2007,-,-,-,"6758-2,",-,6758/1093/1997(09),27 Sep 1996,26 Sep 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6758-2,"(186, '6758-2')"
53,6 7 5 8 - 3 - T A M A N   M A N G G I S   I N D A H,WONDER BAY SDN. BHD.,6758,6758-3/02-2007/199,24 Feb 2004,23 Feb 2007,-,-,-,"6758-3,",-,6758-3/963/2006(05),03 May 2005,02 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6758-3,"(187, '6758-3')"
54,6 7 5 9 - 1 - P A N G S A P U R I     P U T E R I   K E S I D A N G,ADVANCE EDGE DEVELOPMENT SDN. BHD.,6759,6759/07-2001/560,27 Jul 1996,26 Jul 2001,-,-,-,"6759-1,",-,6759/1548/1999(10),01 Nov 1998,31 Oct 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6759-1,"(188, '6759-1')"
55,6 7 6 0 - 1 - T A M A N   T I A R A,EVG ENTERPRISE (M) SDN. BHD,6760,6760/06-2003/630,16 Jun 2000,15 Jun 2003,-,-,-,"6760-1,",-,6760/231/2000(02),25 Feb 1999,24 Feb 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6760-1,"(189, '6760-1')"
56,6 7 6 0 - 2 - T A M A N   T I A R A   F A S A   2,EVG ENTERPRISE (M) SDN. BHD,6760,6760/06-2003/630,16 Jun 2000,15 Jun 2003,-,-,-,"6760-2,",-,6760-2/757/2003(06),20 Jun 2002,15 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6760-2,"(190, '6760-2')"
57,6 7 6 1 - 1 - T A M A N   U K H U A H   1,BATU HITAM PROPERTIES SDN. BHD.(TERBARU 10.10.97),6761,6761/08-1999/644,28 Aug 1996,27 Aug 1999,-,-,-,"6761-1,",-,6761/214/1998(02),20 Feb 1997,19 Feb 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6761-1,"(141, '6761-1')"
58,6 7 6 2 - 1 - P T D   1 0 1 1   -   1 0 2 3   M U K I M   B E K O K,HUA YEE CONSTRUCTION SDN. BHD.,6762,6762/03-2001/284,23 Mar 1998,22 Mar 2001,-,-,-,"6762-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6762-1,"(142, '6762-1')"
59,6 7 6 3 - 1 - T A M A N   O R K I D,LEE AH BEE,6763,6763/01-2000/50,13 Jan 1997,12 Jan 2000,-,-,-,"6763-1,",-,6763/1053/1998(08),11 Aug 1997,10 Aug 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6763-1,"(143, '6763-1')"
60,6 7 6 4 - 1 - L O T   P T D   6 6 6 3 - 6 6 7 5,CORUM GARMENT SDN. BHD.,6764,6764/12-1999/995,05 Dec 1996,04 Dec 1999,-,-,-,"6764-1,",-,6764/393/1998(03),27 Mar 1997,26 Mar 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6764-1,"(144, '6764-1')"
61,6 7 6 5 - 1 - T A M A N   T U N A S   M A J U,TUNAS MANJA REALTY SDN. BHD.,6765,6765/08-1999/577,05 Aug 1996,04 Aug 1999,-,-,-,"6765-1,",-,6765/20/1999(01),06 Jan 1998,05 Jan 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6765-1,"(145, '6765-1')"
62,6 7 6 6 - 1 - T A M A N   S E R I   R A I A,GOPENG LAND & PROPERTIES SDN. BHD.,6766,6766-6/05-2013/490,03 May 2010,02 May 2013,605-3575822,glandpro@streamyx.com,-,"6766-1,",-,6766/1079/1999(08),07 Aug 1998,06 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6766-1,"(146, '6766-1')"
63,6 7 6 6 - 2 - T A M A N   S E R I   R A I A,GOPENG LAND & PROPERTIES SDN. BHD.,6766,6766-6/05-2013/490,03 May 2010,02 May 2013,605-3575822,glandpro@streamyx.com,-,"6766-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6766-2,"(147, '6766-2')"
64,6 7 6 6 - 3 - T A M A N   S E R I   R A I A   -   F A S A   1 B,GOPENG LAND & PROPERTIES SDN. BHD.,6766,6766-6/05-2013/490,03 May 2010,02 May 2013,605-3575822,glandpro@streamyx.com,-,"6766-3,",-,6766-3/1378/2005(07),10 Jul 2004,09 Jul 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6766-3,"(148, '6766-3')"
65,6 7 6 6 - 4 - T A M A N   S E R I   R A I A   ( F A S A   1 C ),GOPENG LAND & PROPERTIES SDN. BHD.,6766,6766-6/05-2013/490,03 May 2010,02 May 2013,605-3575822,glandpro@streamyx.com,-,"6766-4,",SIAP DENGAN: CFO PENUH,6766-4/2562/2007(12),13 Dec 2006,12 Dec 2007,"RM 135,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"135,000.00","176,600.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6766-4,"(149, '6766-4')"
66,6 7 6 6 - 5 - T A M A N   S E R I   R A I A   ( F A S A   1 C - 2 ),GOPENG LAND & PROPERTIES SDN. BHD.,6766,6766-6/05-2013/490,03 May 2010,02 May 2013,605-3575822,glandpro@streamyx.com,-,"6766-5,",SIAP DENGAN: CCC PENUH,6766-5/2418/2008(11),15 Nov 2007,14 Nov 2008,"RM 92,880.00",0.00mps,RUMAH TERES,1,0,0,0,38,38,"98,880.00","166,055.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6766-5,"(150, '6766-5')"
67,6 7 6 6 - 5 - T A M A N   S E R I   R A I A   ( F A S A   1 C - 2 ),GOPENG LAND & PROPERTIES SDN. BHD.,6766,6766-6/05-2013/490,03 May 2010,02 May 2013,605-3575822,glandpro@streamyx.com,-,"6766-5,",SIAP DENGAN: CCC PENUH,6766-5/2418/2008(11),15 Nov 2007,14 Nov 2008,"RM 92,880.00",0.00mps,RUMAH TERES,1,0,0,0,6,6,"92,880.00","127,955.50",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6766-5,"(150, '6766-5')"
68,6 7 6 6 - 5 - T A M A N   S E R I   R A I A   ( F A S A   1 C - 2 ),GOPENG LAND & PROPERTIES SDN. BHD.,6766,6766-6/05-2013/490,03 May 2010,02 May 2013,605-3575822,glandpro@streamyx.com,-,"6766-5,",SIAP DENGAN: CCC PENUH,6766-5/2418/2008(11),15 Nov 2007,14 Nov 2008,"RM 92,880.00",0.00mps,RUMAH TERES,1,0,0,0,7,7,"95,880.00","118,332.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6766-5,"(150, '6766-5')"
69,6 7 6 6 - 6 - T A M A N   S E R I   R A I A,GOPENG LAND & PROPERTIES SDN. BHD.,6766,6766-6/05-2013/490,03 May 2010,02 May 2013,605-3575822,glandpro@streamyx.com,-,"6766-6,",SIAP DENGAN: CFO PENUH,6766-6/1888/2012(09),20 Sep 2011,19 Sep 2012,"RM 199,800.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"199,800.00","215,645.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6766-6,"(151, '6766-6')"
70,6 7 6 7 - 1 - T A M A N   T U N   T E J A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-1,",-,6767/224/2002(02),24 Feb 2001,23 Feb 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6767-1,"(152, '6767-1')"
71,6 7 6 7 - 1 0 - P I N G G I R A N   C E M P A K A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-10,",-,6767-10/662/2007(04),15 Apr 2006,14 Apr 2007,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,518,518,"25,000.00","25,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6767-10,"(161, '6767-10')"
72,6 7 6 7 - 1 0 - P I N G G I R A N   C E M P A K A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-10,",-,6767-10/662/2007(04),15 Apr 2006,14 Apr 2007,"RM 25,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,180,180,"132,300.00","135,975.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6767-10,"(161, '6767-10')"
73,6 7 6 7 - 1 0 - P I N G G I R A N   C E M P A K A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-10,",-,6767-10/662/2007(04),15 Apr 2006,14 Apr 2007,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,17,0,0,0,259,259,"99,400.00","99,900.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6767-10,"(161, '6767-10')"
74,"6 7 6 7 - 1 1 - L O T 9 4 3 - 9 4 5 , 1 2 7 8 , 1 2 8 4",TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-11,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6767-11,"(162, '6767-11')"
75,6 7 6 7 - 1 2 - T A M A N   S R I   N U R I,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-12,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6767-12,"(163, '6767-12')"
76,6 7 6 7 - 1 3 - T A M A N   S R I   K E N A R I   ( F A S A   2 ),TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-13,",-,6767/567/2001(04),17 Apr 2000,16 Apr 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6767-13,"(164, '6767-13')"
77,"6 7 6 7 - 1 4 - 1 1 9 7 , 1 2 0 0 , 1 2 0 2 , 1 2 0 3 , 2 3 9 2 , 3 1 8 1 , 3 0 0 5 , 3 0 0 6   & 5 0 1 4 - 5 0 1 7",TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-14,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6767-14,"(165, '6767-14')"
78,6 7 6 7 - 1 5 - T A M A N   P E R M A I   I N D A H,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-15,",SIAP DENGAN: CFO PENUH,6767-15/1085/2006(05),30 May 2005,29 May 2006,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,528,528,"35,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-15,"(116, '6767-15')"
79,6 7 6 7 - 1 6 - T A M A N   P A S I R   P E R M A T A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-16,",SIAP DENGAN: CFO PENUH,6767-16/827/2008(05),30 May 2007,23 May 2008,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,19,0,0,0,292,292,"157,980.00","164,995.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-16,"(117, '6767-16')"
80,6 7 6 7 - 1 6 - T A M A N   P A S I R   P E R M A T A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-16,",SIAP DENGAN: CFO PENUH,6767-16/827/2008(05),30 May 2007,23 May 2008,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,292,292,"75,000.00","75,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-16,"(117, '6767-16')"
81,6 7 6 7 - 1 6 - T A M A N   P A S I R   P E R M A T A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-16,",SIAP DENGAN: CFO PENUH,6767-16/827/2008(05),30 May 2007,23 May 2008,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,14,0,0,0,390,390,"25,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-16,"(117, '6767-16')"
82,6 7 6 7 - 1 7 - T A M A N   S R I   J A N G G U S,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-17,",SIAP DENGAN: CFO PENUH,6767-17/663/2007(04),22 Apr 2006,21 Apr 2007,"RM 150,000.00",0.00mps,RUMAH TERES,2,0,0,0,88,88,"150,000.00","201,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-17,"(118, '6767-17')"
83,6 7 6 7 - 1 8 - P A N G S A P U R I   S E R I   C A H A Y A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-18,",SIAP DENGAN: CFO PENUH,6767-18/802/2008(06),29 Jun 2007,28 Jun 2008,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,120,120,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-18,"(119, '6767-18')"
84,6 7 6 7 - 1 9 - T A M A N   S R I   J A N G G U S,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-19,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6767-19,"(120, '6767-19')"
85,6 7 6 7 - 2 - T A M A N   S R I   J A N G G U S,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-2,",-,6767/2140/2001(12),20 Dec 2000,19 Dec 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6767-2,"(153, '6767-2')"
86,6 7 6 7 - 2 0 - T A M A N   S E L A T   D A M A I,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-20,",SIAP DENGAN: CFO PENUH,6767-20/674/2009(04),19 May 2008,20 Apr 2009,"RM 183,600.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"214,200.00","290,700.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-20,"(121, '6767-20')"
87,6 7 6 7 - 2 0 - T A M A N   S E L A T   D A M A I,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-20,",SIAP DENGAN: CFO PENUH,6767-20/674/2009(04),19 May 2008,20 Apr 2009,"RM 183,600.00",0.00mps,RUMAH TERES,2,0,0,0,38,38,"183,600.00","297,925.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-20,"(121, '6767-20')"
88,"6 7 6 7 - 2 1 - S R I   P E R M A I ,   T A M A N   S R I   J A N G G U S",TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-21,",-,6767-21/1400/2007(07),14 Jul 2006,13 Jul 2007,"RM 161,500.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"161,500.00","170,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6767-21,"(122, '6767-21')"
89,6 7 6 7 - 2 2 - P U N C A K   S A U J A N A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-22,",SIAP DENGAN: CFO PENUH,6767-22/2320/2007(11),09 Nov 2006,08 Nov 2007,"RM 165,000.00",0.00mps,RUMAH TERES,2,0,0,0,37,37,"165,000.00","249,122.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-22,"(123, '6767-22')"
90,6 7 6 7 - 2 3 - P U N C A K   S A U J A N A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-23,",SIAP DENGAN: CFO PENUH,6767-23/561/2008(03),16 Mar 2007,16 Mar 2008,"RM 175,000.00",0.00mps,RUMAH TERES,2,0,0,0,82,82,"175,000.00","283,019.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-23,"(124, '6767-23')"
91,6 7 6 7 - 2 3 - P U N C A K   S A U J A N A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-23,",SIAP DENGAN: CFO PENUH,6767-23/561/2008(03),16 Mar 2007,16 Mar 2008,"RM 175,000.00",0.00mps,RUMAH TERES,2,0,0,0,88,88,"175,000.00","283,580.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-23,"(124, '6767-23')"
92,6 7 6 7 - 2 4 - I N D A H   C E M P A K A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-24,",SIAP DENGAN: CFO PENUH,6767-24/150/2010(01),19 Jan 2009,18 Jan 2010,"RM 89,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,112,112,"89,000.00","105,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-24,"(125, '6767-24')"
93,6 7 6 7 - 2 4 - I N D A H   C E M P A K A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-24,",SIAP DENGAN: CFO PENUH,6767-24/150/2010(01),19 Jan 2009,18 Jan 2010,"RM 89,000.00",0.00mps,RUMAH PANGSA/KONDO,6,0,0,0,90,90,"165,000.00","185,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-24,"(125, '6767-24')"
94,6 7 6 7 - 2 5 - T A M A N   S E R I   M E N G K U A N G,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-25,",SIAP DENGAN: CFO PENUH,6767-25/64/2010(01),09 Jan 2009,08 Jan 2010,"RM 175,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"175,000.00","224,659.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-25,"(126, '6767-25')"
95,6 7 6 7 - 2 5 - T A M A N   S E R I   M E N G K U A N G,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-25,",SIAP DENGAN: CFO PENUH,6767-25/64/2010(01),09 Jan 2009,08 Jan 2010,"RM 175,000.00",0.00mps,RUMAH TERES,2,0,0,0,60,60,"185,000.00","285,680.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-25,"(126, '6767-25')"
96,6 7 6 7 - 2 6 - T A M A N   P U N C A K   S A U J A N A   ( S I N G G A H S A N A ),TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-26,",SIAP DENGAN: CFO PENUH,6767-26/88/2009(01),17 Jan 2008,16 Jan 2009,"RM 428,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,4,4,"450,000.00","502,097.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-26,"(127, '6767-26')"
97,6 7 6 7 - 2 6 - T A M A N   P U N C A K   S A U J A N A   ( S I N G G A H S A N A ),TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-26,",SIAP DENGAN: CFO PENUH,6767-26/88/2009(01),17 Jan 2008,16 Jan 2009,"RM 428,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"428,000.00","466,320.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-26,"(127, '6767-26')"
98,6 7 6 7 - 2 7 - T A M A N   P U N C A K   S A U J A N A   ( S U R I A ),TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-27,",SIAP DENGAN: CFO PENUH,6767-27/549/2009(03),25 Mar 2008,24 Mar 2009,"RM 252,688.00",0.00mps,RUMAH TERES,2,0,0,0,51,51,"252,688.00","332,139.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-27,"(128, '6767-27')"
99,6 7 6 7 - 2 7 - T A M A N   P U N C A K   S A U J A N A   ( S U R I A ),TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-27,",SIAP DENGAN: CFO PENUH,6767-27/549/2009(03),25 Mar 2008,24 Mar 2009,"RM 252,688.00",0.00mps,RUMAH TERES,2,0,0,0,49,49,"252,688.00","347,417.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-27,"(128, '6767-27')"
100,6 7 6 7 - 2 8 - T A M A N   P U N C A K   S A U J A N A   ( S I M F O N I ),TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-28,",SIAP DENGAN: CCC PENUH,6767-28/506/2009(03),19 Mar 2008,18 Mar 2009,"RM 231,183.00",0.00mps,RUMAH TERES,2,0,0,0,138,138,"231,183.00","320,819.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-28,"(129, '6767-28')"
101,6 7 6 7 - 2 9 - T A M A N   S E R I   M E N G K U A N G,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-29,",SIAP DENGAN: CFO PENUH,6767-29/811/2011(04),07 May 2010,29 Apr 2011,"RM 200,000.00",0.00mps,RUMAH TERES,2,0,0,0,82,82,"200,000.00","295,756.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-29,"(130, '6767-29')"
102,6 7 6 7 - 3 - T A M A N   S R I   K E N A R I     F A S A   2,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-3,",-,6767/985/2000(07),21 Jul 1999,20 Jul 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6767-3,"(154, '6767-3')"
103,6 7 6 7 - 3 0 - T A M A N   P U N C A K   S A U J A N A   ( S E R I N D I T ),TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-30,",SIAP DENGAN: CFO PENUH,6767-30/1481/2010(09),04 Sep 2009,03 Sep 2010,"RM 331,183.00",0.00mps,RUMAH TERES,2.5,0,0,0,50,50,"331,183.00","430,541.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-30,"(131, '6767-30')"
104,6 7 6 7 - 3 1 - T A M A N   S E R I   M E N G K U A N G,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-31,",SIAP DENGAN: CCC PENUH,6767-31/1177/2011(07),23 Jul 2010,16 Jul 2011,"RM 35,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,70,70,"35,000.00","79,918.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-31,"(132, '6767-31')"
105,6 7 6 7 - 3 2 - T A M A N   P U N C A K   S A U J A N A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-32,",SIAP DENGAN: CCC PENUH,6767-32/779/2011(05),12 May 2010,11 May 2011,"RM 650,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"650,000.00","821,361.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-32,"(133, '6767-32')"
106,6 7 6 7 - 3 2 - T A M A N   P U N C A K   S A U J A N A,TPPT SDN. BHD.,6767,6767/08-2025/0804(R),24 Aug 2022,23 Aug 2025,-,-,-,"6767-32,",SIAP DENGAN: CCC PENUH,6767-32/779/2011(05),12 May 2010,11 May 2011,"RM 650,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,18,18,"770,000.00","816,070.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6767-32,"(133, '6767-32')"
