,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
50,6 5 8 6 - 1 - K O T A   K E N A R I   K U L I M,GLOBAL REFORM SDN. BHD.,6586,6586/07-2026/1087(A),09 Jul 2017,08 Jul 2026,044915093,globalreformgr@gmail.com,-,"6586-1,",-,6586/1700/2000(12),15 Dec 1999,14 Dec 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6586-1,"(755, '6586-1')"
51,6 5 8 6 - 2 - K O T A   K E N A R I   K U L I M,GLOBAL REFORM SDN. BHD.,6586,6586/07-2026/1087(A),09 Jul 2017,08 Jul 2026,044915093,globalreformgr@gmail.com,-,"6586-2,",-,6586-2/445/2003(12),20 Apr 2003,14 Dec 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6586-2,"(756, '6586-2')"
52,6 5 8 6 - 3 - K O T A   K E N A R I   K U L I M,GLOBAL REFORM SDN. BHD.,6586,6586/07-2026/1087(A),09 Jul 2017,08 Jul 2026,044915093,globalreformgr@gmail.com,-,"6586-3,",SIAP DENGAN: CFO PENUH,6586-3/1226/2009(06),17 Jun 2008,16 Jun 2009,"RM 142,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"250,000.00","275,170.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6586-3,"(757, '6586-3')"
53,6 5 8 6 - 3 - K O T A   K E N A R I   K U L I M,GLOBAL REFORM SDN. BHD.,6586,6586/07-2026/1087(A),09 Jul 2017,08 Jul 2026,044915093,globalreformgr@gmail.com,-,"6586-3,",SIAP DENGAN: CFO PENUH,6586-3/1226/2009(06),17 Jun 2008,16 Jun 2009,"RM 142,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"142,500.00","150,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6586-3,"(757, '6586-3')"
54,6 5 8 6 - 3 - K O T A   K E N A R I   K U L I M,GLOBAL REFORM SDN. BHD.,6586,6586/07-2026/1087(A),09 Jul 2017,08 Jul 2026,044915093,globalreformgr@gmail.com,-,"6586-3,",SIAP DENGAN: CFO PENUH,6586-3/1226/2009(06),17 Jun 2008,16 Jun 2009,"RM 142,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"142,500.00","150,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6586-3,"(757, '6586-3')"
55,6 5 8 6 - 4 - T A M A N   L U N A S   I N D A H,GLOBAL REFORM SDN. BHD.,6586,6586/07-2026/1087(A),09 Jul 2017,08 Jul 2026,044915093,globalreformgr@gmail.com,-,"6586-4,",SIAP DENGAN: CCC PENUH,6586-4/07-2017/0626(P),09 Jul 2015,08 Jul 2017,"RM 35,000.00",0.00mps - 214.00mps,RUMAH TERES,2,0,0,167,14,1,"416,936.00","608,032.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.422875, 100.544031""]",,https://teduh.kpkt.gov.my/project-swasta/6586-4,"(758, '6586-4')"
56,6 5 8 6 - 4 - T A M A N   L U N A S   I N D A H,GLOBAL REFORM SDN. BHD.,6586,6586/07-2026/1087(A),09 Jul 2017,08 Jul 2026,044915093,globalreformgr@gmail.com,-,"6586-4,",SIAP DENGAN: CCC PENUH,6586-4/07-2017/0626(P),09 Jul 2015,08 Jul 2017,"RM 35,000.00",0.00mps - 214.00mps,RUMAH TERES,2,0,0,131,9,0,"348,880.00","489,532.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.422875, 100.544031""]",,https://teduh.kpkt.gov.my/project-swasta/6586-4,"(758, '6586-4')"
57,6 5 8 6 - 4 - T A M A N   L U N A S   I N D A H,GLOBAL REFORM SDN. BHD.,6586,6586/07-2026/1087(A),09 Jul 2017,08 Jul 2026,044915093,globalreformgr@gmail.com,-,"6586-4,",SIAP DENGAN: CCC PENUH,6586-4/07-2017/0626(P),09 Jul 2015,08 Jul 2017,"RM 35,000.00",0.00mps - 214.00mps,RUMAH TERES,1,0,0,0,18,18,"35,000.00","90,640.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.422875, 100.544031""]",,https://teduh.kpkt.gov.my/project-swasta/6586-4,"(758, '6586-4')"
58,6 5 8 6 - 4 - T A M A N   L U N A S   I N D A H,GLOBAL REFORM SDN. BHD.,6586,6586/07-2026/1087(A),09 Jul 2017,08 Jul 2026,044915093,globalreformgr@gmail.com,-,"6586-4,",SIAP DENGAN: CCC PENUH,6586-4/07-2017/0626(P),09 Jul 2015,08 Jul 2017,"RM 35,000.00",0.00mps - 214.00mps,RUMAH BERKEMBAR,2,0,0,163,12,7,"502,436.00","696,721.40",100.00,SIAP DENGAN: CCC PENUH,"[""5.422875, 100.544031""]",,https://teduh.kpkt.gov.my/project-swasta/6586-4,"(758, '6586-4')"
59,6 5 8 6 - 4 - T A M A N   L U N A S   I N D A H,GLOBAL REFORM SDN. BHD.,6586,6586/07-2026/1087(A),09 Jul 2017,08 Jul 2026,044915093,globalreformgr@gmail.com,-,"6586-4,",SIAP DENGAN: CCC PENUH,6586-4/07-2017/0626(P),09 Jul 2015,08 Jul 2017,"RM 35,000.00",0.00mps - 214.00mps,RUMAH BERKEMBAR,2,0,0,214,32,10,"590,396.00","873,548.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.422875, 100.544031""]",,https://teduh.kpkt.gov.my/project-swasta/6586-4,"(758, '6586-4')"
60,6 5 8 7 - 1 - B U K I T   M E R B U K   R I A,ORIENTAL GROWTH SDN. BHD.,6587,6587/05-2001/553,02 May 1999,01 May 2001,-,-,-,"6587-1,",-,6587/1013/2000(07),29 Jul 1999,28 Jul 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6587-1,"(759, '6587-1')"
61,6 5 8 9 - 1 - D E S A   I D A M A N,KONKRIT BENA SDN. BHD.,6589,6589/10-2004/1176,18 Oct 2001,17 Oct 2004,-,-,-,"6589-1,",-,6589/24/2000(01),09 Jan 1999,08 Jan 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6589-1,"(760, '6589-1')"
62,6 5 8 9 - 2 - T A M A N   D E S A   I D A M A N   F A S A   2,KONKRIT BENA SDN. BHD.,6589,6589/10-2004/1176,18 Oct 2001,17 Oct 2004,-,-,-,"6589-2,",-,6589/2141/2002(11),08 Nov 2001,07 Nov 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6589-2,"(761, '6589-2')"
63,6 5 9 0 - 1 - K U L I M   G O L F   &   C O U N T R Y   R E S O R T,KTPC RESORT DEVELOPMENT BERHAD,6590,6590-4/02-2008/443,08 Feb 2005,07 Feb 2008,04-4032187,krdb@tm.net.my,-,"6590-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6590-1,"(762, '6590-1')"
64,6 5 9 0 - 2 - K U L I M   H E I G H T S   B L O K   C,KTPC RESORT DEVELOPMENT BERHAD,6590,6590-4/02-2008/443,08 Feb 2005,07 Feb 2008,04-4032187,krdb@tm.net.my,-,"6590-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6590-2,"(763, '6590-2')"
65,6 5 9 0 - 3 - K U L I M   H E I G H T   ( B L O K   B ),KTPC RESORT DEVELOPMENT BERHAD,6590,6590-4/02-2008/443,08 Feb 2005,07 Feb 2008,04-4032187,krdb@tm.net.my,-,"6590-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6590-3,"(764, '6590-3')"
66,6 5 9 0 - 4 - K U L I M   H E I G H T S   A P A R T M E N T     - B L O K   A,KTPC RESORT DEVELOPMENT BERHAD,6590,6590-4/02-2008/443,08 Feb 2005,07 Feb 2008,04-4032187,krdb@tm.net.my,-,"6590-4,",-,6590-4/771/2005(10),12 Apr 2005,11 Oct 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6590-4,"(765, '6590-4')"
67,6 5 9 0 - 5 - K U L I M   H E I G H T S   A P A R T M E N T   ( B L O K   D ),KTPC RESORT DEVELOPMENT BERHAD,6590,6590-4/02-2008/443,08 Feb 2005,07 Feb 2008,04-4032187,krdb@tm.net.my,-,"6590-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6590-5,"(716, '6590-5')"
68,6 5 9 1 - 1 - T A M A N   M E D A N   J A Y A,HOE PENG DEVELOPMENT SDN. BHD.,6591,6591-2/02-2007/174,18 Feb 2004,17 Feb 2007,-,-,-,"6591-1,",-,6591/675/2000(05),13 May 1999,12 May 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6591-1,"(717, '6591-1')"
69,6 5 9 1 - 2 - T A M A N   M E D A N   J A Y A   2,HOE PENG DEVELOPMENT SDN. BHD.,6591,6591-2/02-2007/174,18 Feb 2004,17 Feb 2007,-,-,-,"6591-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6591-2,"(718, '6591-2')"
70,6 5 9 3 - 1 - T A M A N   P A N T A I   B A R U,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-1,",-,6593/988/1999(07),24 Jul 1998,23 Jul 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6593-1,"(719, '6593-1')"
71,6 5 9 3 - 2 - L O T     4 4 6 8   M U K I M   S I M P A N G   K A N A N,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-2,",-,6593-2/2773/2007(01),03 Jan 2006,02 Jan 2007,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6593-2,"(720, '6593-2')"
72,6 5 9 3 - 3 - T A M A N   B U K I T   F L O R A,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-3,",SIAP DENGAN: CFO PENUH,6593-3/09-2014/0858(P),04 Sep 2013,03 Sep 2014,"RM 49,950.00",0.00mps,RUMAH TERES,2,0,0,0,5,0,"185,000.00","261,240.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.811940, 102.960100""]",,https://teduh.kpkt.gov.my/project-swasta/6593-3,"(721, '6593-3')"
73,6 5 9 3 - 3 - T A M A N   B U K I T   F L O R A,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-3,",SIAP DENGAN: CFO PENUH,6593-3/09-2014/0858(P),04 Sep 2013,03 Sep 2014,"RM 49,950.00",0.00mps,RUMAH TERES,2,0,0,0,396,0,"49,950.00","72,230.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.811940, 102.960100""]",,https://teduh.kpkt.gov.my/project-swasta/6593-3,"(721, '6593-3')"
74,6 5 9 3 - 3 - T A M A N   B U K I T   F L O R A,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-3,",SIAP DENGAN: CFO PENUH,6593-3/09-2014/0858(P),04 Sep 2013,03 Sep 2014,"RM 49,950.00",0.00mps,RUMAH TERES,1,0,0,0,161,0,"125,000.00","207,220.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.811940, 102.960100""]",,https://teduh.kpkt.gov.my/project-swasta/6593-3,"(721, '6593-3')"
75,6 5 9 3 - 3 - T A M A N   B U K I T   F L O R A,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-3,",SIAP DENGAN: CFO PENUH,6593-3/09-2014/0858(P),04 Sep 2013,03 Sep 2014,"RM 49,950.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"185,000.00","261,240.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.811940, 102.960100""]",,https://teduh.kpkt.gov.my/project-swasta/6593-3,"(721, '6593-3')"
76,6 5 9 3 - 3 - T A M A N   B U K I T   F L O R A,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-3,",SIAP DENGAN: CFO PENUH,6593-3/09-2014/0858(P),04 Sep 2013,03 Sep 2014,"RM 49,950.00",0.00mps,RUMAH TERES,2,0,0,0,39,0,"185,000.00","261,240.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.811940, 102.960100""]",,https://teduh.kpkt.gov.my/project-swasta/6593-3,"(721, '6593-3')"
77,6 5 9 3 - 4 - P U S A T   B A N D A R   F L O R A,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-4,",SIAP DENGAN: CFO PENUH,6593-4/12-2016/02822(P),31 Dec 2015,30 Dec 2016,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,120,120,"25,000.00","25,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6593-4,"(722, '6593-4')"
78,6 5 9 3 - 5 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-5,",SIAP DENGAN: CFO PENUH,6593-5/1572/2012(08),05 Aug 2011,04 Aug 2012,"RM 49,950.00",0.00mps,RUMAH TERES,1,0,0,0,36,0,"125,000.00","206,320.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-5,"(723, '6593-5')"
79,6 5 9 3 - 5 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-5,",SIAP DENGAN: CFO PENUH,6593-5/1572/2012(08),05 Aug 2011,04 Aug 2012,"RM 49,950.00",0.00mps,RUMAH TERES,2,0,0,0,100,0,"49,950.02","66,860.02",100.00,SIAP DENGAN: CFO PENUH,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-5,"(723, '6593-5')"
80,6 5 9 3 - 5 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-5,",SIAP DENGAN: CFO PENUH,6593-5/1572/2012(08),05 Aug 2011,04 Aug 2012,"RM 49,950.00",0.00mps,RUMAH TERES,2,0,0,0,28,0,"280,000.00","410,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-5,"(723, '6593-5')"
81,6 5 9 3 - 5 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-5,",SIAP DENGAN: CFO PENUH,6593-5/1572/2012(08),05 Aug 2011,04 Aug 2012,"RM 49,950.00",0.00mps,RUMAH TERES,2,0,0,0,30,0,"185,000.00","270,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-5,"(723, '6593-5')"
82,6 5 9 3 - 5 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-5,",SIAP DENGAN: CFO PENUH,6593-5/1572/2012(08),05 Aug 2011,04 Aug 2012,"RM 49,950.00",0.00mps,RUMAH TERES,1,0,0,0,39,0,"125,000.02","206,320.02",100.00,SIAP DENGAN: CFO PENUH,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-5,"(723, '6593-5')"
83,6 5 9 3 - 5 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-5,",SIAP DENGAN: CFO PENUH,6593-5/1572/2012(08),05 Aug 2011,04 Aug 2012,"RM 49,950.00",0.00mps,RUMAH TERES,1,0,0,0,42,0,"125,000.01","206,320.01",100.00,SIAP DENGAN: CFO PENUH,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-5,"(723, '6593-5')"
84,6 5 9 3 - 5 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-5,",SIAP DENGAN: CFO PENUH,6593-5/1572/2012(08),05 Aug 2011,04 Aug 2012,"RM 49,950.00",0.00mps,RUMAH TERES,2,0,0,0,140,0,"49,950.00","66,860.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-5,"(723, '6593-5')"
85,6 5 9 3 - 5 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-5,",SIAP DENGAN: CFO PENUH,6593-5/1572/2012(08),05 Aug 2011,04 Aug 2012,"RM 49,950.00",0.00mps,RUMAH TERES,2,0,0,0,13,0,"185,000.01","270,000.01",100.00,SIAP DENGAN: CFO PENUH,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-5,"(723, '6593-5')"
86,6 5 9 3 - 5 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-5,",SIAP DENGAN: CFO PENUH,6593-5/1572/2012(08),05 Aug 2011,04 Aug 2012,"RM 49,950.00",0.00mps,RUMAH TERES,2,0,0,0,32,0,"49,950.01","66,860.01",100.00,SIAP DENGAN: CFO PENUH,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-5,"(723, '6593-5')"
87,6 5 9 3 - 5 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-5,",SIAP DENGAN: CFO PENUH,6593-5/1572/2012(08),05 Aug 2011,04 Aug 2012,"RM 49,950.00",0.00mps,RUMAH TERES,1,0,0,0,65,0,"125,000.03","206,320.03",100.00,SIAP DENGAN: CFO PENUH,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-5,"(723, '6593-5')"
88,6 5 9 3 - 6 - T A M A N   B U K I T   F L O R A   P H .   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-6,",SIAP DENGAN: CFO PENUH,6593-6/403/2010(11),08 Mar 2010,09 Nov 2010,"RM 185,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"185,010.00","286,110.10",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6593-6,"(724, '6593-6')"
89,6 5 9 3 - 6 - T A M A N   B U K I T   F L O R A   P H .   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-6,",SIAP DENGAN: CFO PENUH,6593-6/403/2010(11),08 Mar 2010,09 Nov 2010,"RM 185,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"185,000.00","286,110.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6593-6,"(724, '6593-6')"
90,6 5 9 3 - 6 - T A M A N   B U K I T   F L O R A   P H .   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-6,",SIAP DENGAN: CFO PENUH,6593-6/403/2010(11),08 Mar 2010,09 Nov 2010,"RM 185,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"185,001.00","286,110.20",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6593-6,"(724, '6593-6')"
91,6 5 9 3 - 7 - T A M A N   B U K I T   F L O R A   B A N A N G   J A Y A,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-7,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6593-7,"(725, '6593-7')"
92,6 5 9 3 - 8 - T A M A N   R E N G I T   I N D A H,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-8,",SIAP DENGAN: CFO PENUH,6593-8/1779/2010(08),01 Sep 2009,31 Aug 2010,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,37,37,"110,500.00","143,208.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6593-8,"(726, '6593-8')"
93,6 5 9 3 - 8 - T A M A N   R E N G I T   I N D A H,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-8,",SIAP DENGAN: CFO PENUH,6593-8/1779/2010(08),01 Sep 2009,31 Aug 2010,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,63,63,"153,000.00","143,208.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6593-8,"(726, '6593-8')"
94,6 5 9 3 - 8 - T A M A N   R E N G I T   I N D A H,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-8,",SIAP DENGAN: CFO PENUH,6593-8/1779/2010(08),01 Sep 2009,31 Aug 2010,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"153,000.00","153,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6593-8,"(726, '6593-8')"
95,6 5 9 3 - 8 - T A M A N   R E N G I T   I N D A H,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-8,",SIAP DENGAN: CFO PENUH,6593-8/1779/2010(08),01 Sep 2009,31 Aug 2010,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"28,000.00","35,130.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6593-8,"(726, '6593-8')"
96,6 5 9 3 - 8 - T A M A N   R E N G I T   I N D A H,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-8,",SIAP DENGAN: CFO PENUH,6593-8/1779/2010(08),01 Sep 2009,31 Aug 2010,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,64,64,"50,000.00","50,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6593-8,"(726, '6593-8')"
97,6 5 9 3 - 9 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-9,",SIAP DENGAN: CFO PENUH,6593-9/09-2020/02810(P),01 Oct 2019,30 Sep 2020,"RM 450,000.00",161.27mps,RUMAH TERES,2,0,0,161,44,26,"450,000.00","695,100.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-9,"(727, '6593-9')"
98,6 5 9 4 - 1 - S U E C H I   I N D U S T R I E S   S D N   B H D,SUECHI INDUSTRIES SDN. BHD.,6594,6594-3/06-2010/908,21 Jun 2007,20 Jun 2010,05 4692139,suechi@tm.net.my,-,"6594-1,",-,6594-1/142/2007(12),18 Jan 2007,16 Dec 2007,"RM 35,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"364,699.00","364,699.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6594-1,"(728, '6594-1')"
99,6 5 9 4 - 1 - S U E C H I   I N D U S T R I E S   S D N   B H D,SUECHI INDUSTRIES SDN. BHD.,6594,6594-3/06-2010/908,21 Jun 2007,20 Jun 2010,05 4692139,suechi@tm.net.my,-,"6594-1,",-,6594-1/142/2007(12),18 Jan 2007,16 Dec 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,53,53,"87,800.00","129,155.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6594-1,"(728, '6594-1')"
100,6 5 9 4 - 1 - S U E C H I   I N D U S T R I E S   S D N   B H D,SUECHI INDUSTRIES SDN. BHD.,6594,6594-3/06-2010/908,21 Jun 2007,20 Jun 2010,05 4692139,suechi@tm.net.my,-,"6594-1,",-,6594-1/142/2007(12),18 Jan 2007,16 Dec 2007,"RM 35,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,5,5,"296,607.00","373,588.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6594-1,"(728, '6594-1')"
101,6 5 9 4 - 1 - S U E C H I   I N D U S T R I E S   S D N   B H D,SUECHI INDUSTRIES SDN. BHD.,6594,6594-3/06-2010/908,21 Jun 2007,20 Jun 2010,05 4692139,suechi@tm.net.my,-,"6594-1,",-,6594-1/142/2007(12),18 Jan 2007,16 Dec 2007,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,108,108,"120,000.00","192,932.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6594-1,"(728, '6594-1')"
102,6 5 9 4 - 1 - S U E C H I   I N D U S T R I E S   S D N   B H D,SUECHI INDUSTRIES SDN. BHD.,6594,6594-3/06-2010/908,21 Jun 2007,20 Jun 2010,05 4692139,suechi@tm.net.my,-,"6594-1,",-,6594-1/142/2007(12),18 Jan 2007,16 Dec 2007,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,375,375,"140,000.00","254,688.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6594-1,"(728, '6594-1')"
