,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
56,6 1 4 3 - 1 - J A N D A   B A I K   ( F A S A   1 ),SITRAC CORPORATION SDN. BHD.,6143,6143/04-2000/289,05 Apr 1997,04 Apr 2000,-,-,-,"6143-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6143-1,"(2090, '6143-1')"
57,6 1 4 5 - 1 - T A M A N   M U H I B A H,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6145-1,"(2041, '6145-1')"
58,6 1 4 5 - 1 0 - N I L,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-10,",SIAP DENGAN: CCC PENUH,6145-10/2192/2012(10),21 Oct 2011,20 Oct 2012,"RM 135,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"188,000.00","234,270.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6145-10,"(2050, '6145-10')"
59,6 1 4 5 - 1 0 - N I L,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-10,",SIAP DENGAN: CCC PENUH,6145-10/2192/2012(10),21 Oct 2011,20 Oct 2012,"RM 135,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,0,"135,000.00","180,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6145-10,"(2050, '6145-10')"
60,6 1 4 5 - 1 1 - T I A D A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-11,",SIAP DENGAN: CCC PENUH,6145-11/07-2016/02232(P),29 Jul 2015,28 Jul 2016,"RM 135,000.00",92.90mps - 141.00mps,RUMAH TERES,1,0,0,93,23,0,"135,000.00","217,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.690261, 101.527767""]",,https://teduh.kpkt.gov.my/project-swasta/6145-11,"(2051, '6145-11')"
61,6 1 4 5 - 1 1 - T I A D A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-11,",SIAP DENGAN: CCC PENUH,6145-11/07-2016/02232(P),29 Jul 2015,28 Jul 2016,"RM 135,000.00",92.90mps - 141.00mps,RUMAH TERES,2,0,0,141,50,0,"188,000.00","403,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.690261, 101.527767""]",,https://teduh.kpkt.gov.my/project-swasta/6145-11,"(2051, '6145-11')"
62,6 1 4 5 - 1 1 - T I A D A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-11,",SIAP DENGAN: CCC PENUH,6145-11/07-2016/02232(P),29 Jul 2015,28 Jul 2016,"RM 135,000.00",92.90mps - 141.00mps,RUMAH TERES,2,0,0,140,17,0,"304,000.00","415,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.690261, 101.527767""]",,https://teduh.kpkt.gov.my/project-swasta/6145-11,"(2051, '6145-11')"
63,6 1 4 5 - 1 1 - T I A D A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-11,",SIAP DENGAN: CCC PENUH,6145-11/07-2016/02232(P),29 Jul 2015,28 Jul 2016,"RM 135,000.00",92.90mps - 141.00mps,RUMAH TERES,1,0,0,93,13,1,"199,500.00","325,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.690261, 101.527767""]",,https://teduh.kpkt.gov.my/project-swasta/6145-11,"(2051, '6145-11')"
64,6 1 4 5 - 1 2 - T I A D A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-12,",SIAP DENGAN: CCC PENUH,6145-12/02-2017/01349(P),17 Feb 2016,16 Feb 2017,"RM 332,500.00",0.00mps - 193.30mps,RUMAH BERKEMBAR,1,0,0,128,14,2,"332,500.00","435,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.843942, 101.401125""]",,https://teduh.kpkt.gov.my/project-swasta/6145-12,"(2052, '6145-12')"
65,6 1 4 5 - 1 2 - T I A D A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-12,",SIAP DENGAN: CCC PENUH,6145-12/02-2017/01349(P),17 Feb 2016,16 Feb 2017,"RM 332,500.00",0.00mps - 193.30mps,RUMAH BERKEMBAR,1,0,0,153,6,2,"380,000.00","465,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.843942, 101.401125""]",,https://teduh.kpkt.gov.my/project-swasta/6145-12,"(2052, '6145-12')"
66,6 1 4 5 - 1 2 - T I A D A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-12,",SIAP DENGAN: CCC PENUH,6145-12/02-2017/01349(P),17 Feb 2016,16 Feb 2017,"RM 332,500.00",0.00mps - 193.30mps,RUMAH SESEBUAH,1,0,0,193,3,0,"532,000.00","558,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.843942, 101.401125""]",,https://teduh.kpkt.gov.my/project-swasta/6145-12,"(2052, '6145-12')"
67,6 1 4 5 - 1 2 - T I A D A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-12,",SIAP DENGAN: CCC PENUH,6145-12/02-2017/01349(P),17 Feb 2016,16 Feb 2017,"RM 332,500.00",0.00mps - 193.30mps,RUMAH SESEBUAH,1,0,0,0,3,3,"470,000.00","530,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.843942, 101.401125""]",,https://teduh.kpkt.gov.my/project-swasta/6145-12,"(2052, '6145-12')"
68,6 1 4 5 - 1 3 - T A M A N   S R I   P E R T A M A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-13,",SIAP DENGAN: CCC PENUH,6145-13/10-2016/01005(P),03 Oct 2014,02 Oct 2016,"RM 183,300.00",83.60mps - 146.80mps,RUMAH TERES,1,0,0,84,3,0,"183,300.00","310,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.690261, 101.527767""]",,https://teduh.kpkt.gov.my/project-swasta/6145-13,"(2053, '6145-13')"
69,6 1 4 5 - 1 3 - T A M A N   S R I   P E R T A M A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-13,",SIAP DENGAN: CCC PENUH,6145-13/10-2016/01005(P),03 Oct 2014,02 Oct 2016,"RM 183,300.00",83.60mps - 146.80mps,RUMAH TERES,2,0,0,147,25,0,"292,600.00","375,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.690261, 101.527767""]",,https://teduh.kpkt.gov.my/project-swasta/6145-13,"(2053, '6145-13')"
70,6 1 4 5 - 1 4 - T I A D A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-14,",SIAP DENGAN: CCC PENUH,6145-14/01-2017/21(P),09 Jan 2015,08 Jan 2017,"RM 283,100.00",116.00mps - 218.00mps,RUMAH BERKEMBAR,1,0,0,116,16,0,"340,000.00","498,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.817733, 101.410880""]",,https://teduh.kpkt.gov.my/project-swasta/6145-14,"(2054, '6145-14')"
71,6 1 4 5 - 1 4 - T I A D A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-14,",SIAP DENGAN: CCC PENUH,6145-14/01-2017/21(P),09 Jan 2015,08 Jan 2017,"RM 283,100.00",116.00mps - 218.00mps,RUMAH BERKEMBAR,2,0,0,218,16,0,"435,100.00","600,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.817733, 101.410880""]",,https://teduh.kpkt.gov.my/project-swasta/6145-14,"(2054, '6145-14')"
72,6 1 4 5 - 1 4 - T I A D A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-14,",SIAP DENGAN: CCC PENUH,6145-14/01-2017/21(P),09 Jan 2015,08 Jan 2017,"RM 283,100.00",116.00mps - 218.00mps,RUMAH TERES,2,0,0,162,15,0,"283,100.00","382,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.817733, 101.410880""]",,https://teduh.kpkt.gov.my/project-swasta/6145-14,"(2054, '6145-14')"
73,6 1 4 5 - 1 5 - T A M A N   S L I M   P E R T A M A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-15,",SIAP DENGAN: CCC PENUH,6145-15/06-2018/0471(P),25 Jun 2016,24 Jun 2018,"RM 70,000.00",65.00mps - 130.00mps,RUMAH TERES,1,0,0,84,22,0,"199,500.00","290,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.817733, 101.410880""]",,https://teduh.kpkt.gov.my/project-swasta/6145-15,"(2055, '6145-15')"
74,6 1 4 5 - 1 5 - T A M A N   S L I M   P E R T A M A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-15,",SIAP DENGAN: CCC PENUH,6145-15/06-2018/0471(P),25 Jun 2016,24 Jun 2018,"RM 70,000.00",65.00mps - 130.00mps,RUMAH TERES,1,0,0,65,38,19,"70,000.00","115,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.817733, 101.410880""]",,https://teduh.kpkt.gov.my/project-swasta/6145-15,"(2055, '6145-15')"
75,6 1 4 5 - 1 5 - T A M A N   S L I M   P E R T A M A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-15,",SIAP DENGAN: CCC PENUH,6145-15/06-2018/0471(P),25 Jun 2016,24 Jun 2018,"RM 70,000.00",65.00mps - 130.00mps,RUMAH TERES,2,0,0,130,29,0,"304,000.00","420,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.817733, 101.410880""]",,https://teduh.kpkt.gov.my/project-swasta/6145-15,"(2055, '6145-15')"
76,6 1 4 5 - 1 6 - L O T   7 8 6,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-16,",SIAP DENGAN: CCC PENUH,6145-16/12-2018/0978(P),22 Dec 2016,21 Dec 2018,"RM 350,000.00",141.00mps,RUMAH TERES,2,0,0,141,13,-3,"350,000.00","621,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.690261, 101.527767""]",,https://teduh.kpkt.gov.my/project-swasta/6145-16,"(2056, '6145-16')"
77,6 1 4 5 - 1 7 - L O T   5 2   -   L O T   6 7,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-17,",SAKIT,6145-17/01-2024/0349(R)-(L),09 Jan 2023,08 Jan 2024,"RM 475,000.00","167.00mps - 2,049.00mps",RUMAH TERES,2,0,0,"167 - 2,049",16,1,"475,000.00","604,500.00",87.50,SAKIT,"[""4.096606, 100.986718""]",,https://teduh.kpkt.gov.my/project-swasta/6145-17,"(2057, '6145-17')"
78,6 1 4 5 - 1 8 - L O T   2 8 0 7,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-18,",SIAP DENGAN: CCC PENUH,6145-18/12-2021/03638(P),15 Dec 2020,14 Dec 2021,"RM 268,000.00",83.64mps - 141.26mps,RUMAH TERES,2,0,0,141,32,0,"357,000.00","471,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.819744, 101.414928""]",,https://teduh.kpkt.gov.my/project-swasta/6145-18,"(2058, '6145-18')"
79,6 1 4 5 - 1 8 - L O T   2 8 0 7,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-18,",SIAP DENGAN: CCC PENUH,6145-18/12-2021/03638(P),15 Dec 2020,14 Dec 2021,"RM 268,000.00",83.64mps - 141.26mps,RUMAH TERES,1,0,0,84,46,0,"268,000.00","382,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.819744, 101.414928""]",,https://teduh.kpkt.gov.my/project-swasta/6145-18,"(2058, '6145-18')"
80,6 1 4 5 - 1 9 - L E E   C H I O N G   D E V E L O P M E N T   &   C O N S T R U C T I O N   S D N .   B H D .,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-19,",SAKIT,6145-19/06-2024/1231(R)-(L),02 Jun 2023,01 Jun 2024,"RM 241,000.00",102.00mps - 157.00mps,RUMAH TERES,2,0,0,157,18,6,"350,000.00","460,000.00",80.00,SAKIT,"[""3.690289, 101.530161""]",,https://teduh.kpkt.gov.my/project-swasta/6145-19,"(2059, '6145-19')"
81,6 1 4 5 - 1 9 - L E E   C H I O N G   D E V E L O P M E N T   &   C O N S T R U C T I O N   S D N .   B H D .,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-19,",SAKIT,6145-19/06-2024/1231(R)-(L),02 Jun 2023,01 Jun 2024,"RM 241,000.00",102.00mps - 157.00mps,RUMAH TERES,1,0,0,102,54,14,"241,000.00","365,000.00",75.83,SAKIT,"[""3.690289, 101.530161""]",,https://teduh.kpkt.gov.my/project-swasta/6145-19,"(2059, '6145-19')"
82,6 1 4 5 - 2 - T A M A N   M U H I B A H,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6145-2,"(2042, '6145-2')"
83,6 1 4 5 - 2 0 - T A M A N   W I R A   3,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-20,",BERJALAN LANCAR,6145-20/05-2025/0635(N)-(L),01 Jun 2023,31 May 2025,"RM 418,000.00",164.90mps - 165.38mps,RUMAH TERES,2,3,2,165,32,19,"418,000.00","486,000.00",33.44,BERJALAN LANCAR,"[""3.823778, 101.395018""]",,https://teduh.kpkt.gov.my/project-swasta/6145-20,"(2060, '6145-20')"
84,6 1 4 5 - 2 0 - T A M A N   W I R A   3,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-20,",BERJALAN LANCAR,6145-20/05-2025/0635(N)-(L),01 Jun 2023,31 May 2025,"RM 418,000.00",164.90mps - 165.38mps,RUMAH TERES,2,3,2,165,13,4,"418,000.00","457,000.00",45.00,BERJALAN LANCAR,"[""3.823778, 101.395018""]",,https://teduh.kpkt.gov.my/project-swasta/6145-20,"(2060, '6145-20')"
85,6 1 4 5 - 2 1 - T A M A N   W I R A   3,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-21,",BERJALAN LANCAR,6145-21/10-2025/1140(N)-(L),17 Oct 2023,16 Oct 2025,"RM 599,000.00",335.00mps - 377.00mps,RUMAH BERKEMBAR,2,0,0,335,8,6,"599,000.00","599,000.00",20.00,BERJALAN LANCAR,"[""3.492363, 101.234355""]",,https://teduh.kpkt.gov.my/project-swasta/6145-21,"(2061, '6145-21')"
86,6 1 4 5 - 2 1 - T A M A N   W I R A   3,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-21,",BERJALAN LANCAR,6145-21/10-2025/1140(N)-(L),17 Oct 2023,16 Oct 2025,"RM 599,000.00",335.00mps - 377.00mps,RUMAH SESEBUAH,2,0,0,377,2,1,"728,000.00","728,000.00",20.00,BERJALAN LANCAR,"[""3.492363, 101.234355""]",,https://teduh.kpkt.gov.my/project-swasta/6145-21,"(2061, '6145-21')"
87,6 1 4 5 - 2 1 - T A M A N   W I R A   3,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-21,",BERJALAN LANCAR,6145-21/10-2025/1140(N)-(L),17 Oct 2023,16 Oct 2025,"RM 599,000.00",335.00mps - 377.00mps,RUMAH SESEBUAH,2,0,0,370,2,2,"688,000.00","688,000.00",27.50,BERJALAN LANCAR,"[""3.492363, 101.234355""]",,https://teduh.kpkt.gov.my/project-swasta/6145-21,"(2061, '6145-21')"
88,6 1 4 5 - 3 - T A M A N   S E N T O S A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-3,",-,6145/1013/1999(07),30 Jul 1998,29 Jul 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6145-3,"(2043, '6145-3')"
89,6 1 4 5 - 4 - T A M A N   M U H I B A H   2,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-4,",-,6145/1766/2001(10),17 Oct 2000,16 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6145-4,"(2044, '6145-4')"
90,6 1 4 5 - 5 - T A M A N   B A H A G I A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-5,",-,6145/213/2002(02),15 Feb 2001,14 Feb 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6145-5,"(2045, '6145-5')"
91,6 1 4 5 - 6 - T A M A N   M A L I M   2,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-6,",-,6145-6/428/2006(03),02 Mar 2005,01 Mar 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6145-6,"(2046, '6145-6')"
92,6 1 4 5 - 7 - T A M A N   S E T I A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-7,",SIAP DENGAN: CFO PENUH,6145-7/2020/2007(10),02 Oct 2006,01 Oct 2007,"RM 148,000.00",0.00mps,RUMAH TERES,2,0,0,0,51,51,"148,000.00","201,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6145-7,"(2047, '6145-7')"
93,6 1 4 5 - 7 - T A M A N   S E T I A,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-7,",SIAP DENGAN: CFO PENUH,6145-7/2020/2007(10),02 Oct 2006,01 Oct 2007,"RM 148,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"193,000.00","229,400.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6145-7,"(2047, '6145-7')"
94,6 1 4 5 - 8 - T A M A N   M A L I M,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-8,",SIAP DENGAN: CFO PENUH,6145-8/427/2010(03),02 Mar 2009,01 Mar 2010,"RM 102,900.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"167,600.00","225,100.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6145-8,"(2048, '6145-8')"
95,6 1 4 5 - 8 - T A M A N   M A L I M,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-8,",SIAP DENGAN: CFO PENUH,6145-8/427/2010(03),02 Mar 2009,01 Mar 2010,"RM 102,900.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"102,900.00","165,500.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6145-8,"(2048, '6145-8')"
96,6 1 4 5 - 8 - T A M A N   M A L I M,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-8,",SIAP DENGAN: CFO PENUH,6145-8/427/2010(03),02 Mar 2009,01 Mar 2010,"RM 102,900.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"158,100.00","222,400.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6145-8,"(2048, '6145-8')"
97,6 1 4 5 - 9 - L O T   3 1 3 2,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-9,",SIAP DENGAN: CCC PENUH,6145-9/1032/2011(05),01 Jun 2010,31 May 2011,"RM 125,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,1,"188,000.00","211,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6145-9,"(2049, '6145-9')"
98,6 1 4 5 - 9 - L O T   3 1 3 2,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-9,",SIAP DENGAN: CCC PENUH,6145-9/1032/2011(05),01 Jun 2010,31 May 2011,"RM 125,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,1,"178,000.00","266,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6145-9,"(2049, '6145-9')"
99,6 1 4 5 - 9 - L O T   3 1 3 2,LEE CHIONG DEVELOPMENT & CONSTRUCTION SDN. BHD.,6145,6145/06-2028/0856(R),02 Jun 2023,01 Jun 2028,-,-,-,"6145-9,",SIAP DENGAN: CCC PENUH,6145-9/1032/2011(05),01 Jun 2010,31 May 2011,"RM 125,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,0,"125,000.00","212,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6145-9,"(2049, '6145-9')"
100,6 1 4 6 - 1 - T A M A N   I N D A H   J A Y A,CENTURY HOMES DEVELOPMENT SDN. BHD.,6146,6146-2/12-2010/58,03 Dec 2008,02 Dec 2010,09-2782488,rpks@streamyx.com,-,"6146-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6146-1,"(2062, '6146-1')"
101,6 1 4 6 - 2 - T A M A N   R I M B A,CENTURY HOMES DEVELOPMENT SDN. BHD.,6146,6146-2/12-2010/58,03 Dec 2008,02 Dec 2010,09-2782488,rpks@streamyx.com,-,"6146-2,",SIAP DENGAN: CFO PENUH,6146-2/99/2009(01),27 Jan 2008,26 Jan 2009,"RM 165,888.00",200.00mps,RUMAH TERES,2,0,0,200,30,0,"198,888.00","320,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.475245, 102.328721""]",,https://teduh.kpkt.gov.my/project-swasta/6146-2,"(2063, '6146-2')"
102,6 1 4 6 - 2 - T A M A N   R I M B A,CENTURY HOMES DEVELOPMENT SDN. BHD.,6146,6146-2/12-2010/58,03 Dec 2008,02 Dec 2010,09-2782488,rpks@streamyx.com,-,"6146-2,",SIAP DENGAN: CFO PENUH,6146-2/99/2009(01),27 Jan 2008,26 Jan 2009,"RM 165,888.00",200.00mps,RUMAH TERES,2,0,0,200,219,0,"165,888.00","242,286.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.475245, 102.328721""]",,https://teduh.kpkt.gov.my/project-swasta/6146-2,"(2063, '6146-2')"
103,6 1 4 9 - 1 - T A M A N   R A S A H   U T A M A,INTRA PREMIER SDN. BHD.,6149,6149/05-2002/412,27 May 1999,26 May 2002,-,-,-,"6149-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6149-1,"(2064, '6149-1')"
104,6 1 4 9 - 2 - T A M A N   M A M B A U   U T A M A,INTRA PREMIER SDN. BHD.,6149,6149/05-2002/412,27 May 1999,26 May 2002,-,-,-,"6149-2,",-,6149/771/2000(05),28 May 1999,27 May 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6149-2,"(2065, '6149-2')"
105,6 1 5 2 - 1 - T A M A N   S R I   T E L U K,NUSA CERGAS SDN. BHD.,6152,6152-1/03-2005/174,30 Mar 1998,29 Mar 2005,-,-,-,"6152-1,",-,6152-1/1813/2004(08),23 Aug 2003,22 Aug 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6152-1,"(2016, '6152-1')"
106,6 1 5 2 - 2 - D E S A   A M I R   M A K M U R,NUSA CERGAS SDN. BHD.,6152,6152-1/03-2005/174,30 Mar 1998,29 Mar 2005,-,-,-,"6152-2,",-,6152/1016/1997(09),06 Sep 1996,05 Sep 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6152-2,"(2017, '6152-2')"
