,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
49,6 2 4 6 - 3 1 - L I N G B E N A   D E V E L O P M E N T   S D N   B H D,LINGBENA DEVELOPMENT SDN. BHD.,6246,6246/05-2028/0815(A),19 May 2023,18 May 2028,0175478836,-,-,"6246-31,",SIAP DENGAN: CCC PENUH,6246-31/02-2020/01472(P),18 Feb 2019,17 Feb 2020,"RM 198,800.00",78.00mps - 95.00mps,RUMAH TERES,1,0,0,95,42,1,"249,800.00","327,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.175718, 100.639051""]",,https://teduh.kpkt.gov.my/project-swasta/6246-31,"(1782, '6246-31')"
50,6 2 4 6 - 3 2 - L I N G B E N A   D E V E L O P M E N T   S D N   B H D,LINGBENA DEVELOPMENT SDN. BHD.,6246,6246/05-2028/0815(A),19 May 2023,18 May 2028,0175478836,-,-,"6246-32,",SIAP DENGAN: CCC PENUH,6246-32/09-2020/02793(P),12 Sep 2019,11 Sep 2020,"RM 249,800.00",0.00mps - 116.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"428,800.00","428,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.175419, 100.689621""]",,https://teduh.kpkt.gov.my/project-swasta/6246-32,"(1783, '6246-32')"
51,6 2 4 6 - 3 2 - L I N G B E N A   D E V E L O P M E N T   S D N   B H D,LINGBENA DEVELOPMENT SDN. BHD.,6246,6246/05-2028/0815(A),19 May 2023,18 May 2028,0175478836,-,-,"6246-32,",SIAP DENGAN: CCC PENUH,6246-32/09-2020/02793(P),12 Sep 2019,11 Sep 2020,"RM 249,800.00",0.00mps - 116.00mps,RUMAH BERKEMBAR,1,0,0,116,8,6,"322,800.00","379,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.175419, 100.689621""]",,https://teduh.kpkt.gov.my/project-swasta/6246-32,"(1783, '6246-32')"
52,6 2 4 6 - 3 2 - L I N G B E N A   D E V E L O P M E N T   S D N   B H D,LINGBENA DEVELOPMENT SDN. BHD.,6246,6246/05-2028/0815(A),19 May 2023,18 May 2028,0175478836,-,-,"6246-32,",SIAP DENGAN: CCC PENUH,6246-32/09-2020/02793(P),12 Sep 2019,11 Sep 2020,"RM 249,800.00",0.00mps - 116.00mps,RUMAH TERES,1,0,0,91,19,1,"249,800.00","305,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.175419, 100.689621""]",,https://teduh.kpkt.gov.my/project-swasta/6246-32,"(1783, '6246-32')"
53,6 2 4 6 - 3 3 - T A M A N   L E K I R   B A I D U R I   2,LINGBENA DEVELOPMENT SDN. BHD.,6246,6246/05-2028/0815(A),19 May 2023,18 May 2028,0175478836,-,-,"6246-33,",SIAP DENGAN: CCC PENUH,6246-33/08-2022/02624(P),23 Aug 2021,22 Aug 2022,"RM 276,800.00",76.00mps - 91.00mps,RUMAH TERES,1,0,0,76,140,79,"276,800.00","427,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.129820, 100.759620""]",,https://teduh.kpkt.gov.my/project-swasta/6246-33,"(1784, '6246-33')"
54,6 2 4 6 - 3 3 - T A M A N   L E K I R   B A I D U R I   2,LINGBENA DEVELOPMENT SDN. BHD.,6246,6246/05-2028/0815(A),19 May 2023,18 May 2028,0175478836,-,-,"6246-33,",SIAP DENGAN: CCC PENUH,6246-33/08-2022/02624(P),23 Aug 2021,22 Aug 2022,"RM 276,800.00",76.00mps - 91.00mps,RUMAH TERES,1,0,0,91,16,7,"299,800.00","374,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.129820, 100.759620""]",,https://teduh.kpkt.gov.my/project-swasta/6246-33,"(1784, '6246-33')"
55,6 2 4 6 - 3 4 - L I N G B E N A   D E V E L O P M E N T   S D N .   B H D .,LINGBENA DEVELOPMENT SDN. BHD.,6246,6246/05-2028/0815(A),19 May 2023,18 May 2028,0175478836,-,-,"6246-34,",SIAP DENGAN: CCC PENUH,6246-34/02-2023/01317(P),17 Feb 2022,16 Feb 2023,"RM 299,000.00",83.60mps,RUMAH TERES,1,0,0,84,117,38,"299,000.00","359,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.983588, 101.018078""]",,https://teduh.kpkt.gov.my/project-swasta/6246-34,"(1785, '6246-34')"
56,6 2 4 6 - 3 5 - L I N G B E N A   D E V E L O P M E N T   S D N .   B H D .,LINGBENA DEVELOPMENT SDN. BHD.,6246,6246/05-2028/0815(A),19 May 2023,18 May 2028,0175478836,-,-,"6246-35,",SIAP DENGAN: CCC PENUH,6246-35/05-2024/1109(R)-(L),19 May 2023,18 May 2024,"RM 299,000.00",83.00mps - 365.00mps,RUMAH BERKEMBAR,1,0,0,365,4,4,"379,000.00","410,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.983917, 101.019302""]",,https://teduh.kpkt.gov.my/project-swasta/6246-35,"(1786, '6246-35')"
57,6 2 4 6 - 3 5 - L I N G B E N A   D E V E L O P M E N T   S D N .   B H D .,LINGBENA DEVELOPMENT SDN. BHD.,6246,6246/05-2028/0815(A),19 May 2023,18 May 2028,0175478836,-,-,"6246-35,",SIAP DENGAN: CCC PENUH,6246-35/05-2024/1109(R)-(L),19 May 2023,18 May 2024,"RM 299,000.00",83.00mps - 365.00mps,RUMAH TERES,1,3,0,83,114,30,"299,000.00","360,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.983917, 101.019302""]",,https://teduh.kpkt.gov.my/project-swasta/6246-35,"(1786, '6246-35')"
58,6 2 4 6 - 3 6 - T A M A N   S E R I   L E K I R,LINGBENA DEVELOPMENT SDN. BHD.,6246,6246/05-2028/0815(A),19 May 2023,18 May 2028,0175478836,-,-,"6246-36,",BERJALAN LANCAR,6246-36/07-2024/0078(N)-(L),15 Jul 2022,14 Jul 2024,"RM 319,800.00",76.00mps - 111.00mps,RUMAH TERES,1,0,0,76,56,56,"319,800.00","445,800.00",71.70,BERJALAN LANCAR,"[""4.157006, 100.720304""]",,https://teduh.kpkt.gov.my/project-swasta/6246-36,"(1787, '6246-36')"
59,6 2 4 6 - 3 6 - T A M A N   S E R I   L E K I R,LINGBENA DEVELOPMENT SDN. BHD.,6246,6246/05-2028/0815(A),19 May 2023,18 May 2028,0175478836,-,-,"6246-36,",BERJALAN LANCAR,6246-36/07-2024/0078(N)-(L),15 Jul 2022,14 Jul 2024,"RM 319,800.00",76.00mps - 111.00mps,RUMAH BERKEMBAR,1,4,2,104 - 111,8,8,"409,800.00","476,800.00",65.00,BERJALAN LANCAR,"[""4.157006, 100.720304""]",,https://teduh.kpkt.gov.my/project-swasta/6246-36,"(1787, '6246-36')"
60,6 2 4 6 - 3 7 - T A M A N   L U M U T   M E W A H   3,LINGBENA DEVELOPMENT SDN. BHD.,6246,6246/05-2028/0815(A),19 May 2023,18 May 2028,0175478836,-,-,"6246-37,",BERJALAN LANCAR,6246-37/10-2025/1149(N)-(L),18 Oct 2023,17 Oct 2025,"RM 320,800.00",93.00mps,RUMAH TERES,1,0,0,93,17,13,"320,800.00","407,800.00",20.00,BERJALAN LANCAR,"[""4.210732, 100.628580""]",,https://teduh.kpkt.gov.my/project-swasta/6246-37,"(1788, '6246-37')"
61,6 2 4 8 - 1 - T A M A N   M A H A R A J A L E L A .,KIMBERLUX SDN. BHD.,6248,6248-2/12-2008/1595,22 Dec 2005,21 Dec 2008,-,-,-,"6248-1,",-,6248/1767/2000(12),24 Dec 1999,12 Dec 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6248-1,"(1789, '6248-1')"
62,6 2 4 8 - 2 - T A M A N   S E N T O S A,KIMBERLUX SDN. BHD.,6248,6248-2/12-2008/1595,22 Dec 2005,21 Dec 2008,-,-,-,"6248-2,",-,6248-2/27/2007(01),05 Jan 2006,04 Jan 2007,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6248-2,"(1790, '6248-2')"
63,6 2 5 1 - 2 - T A M A N   D E S A   E N G G A N G,JESIN CONSTRUCTION SDN. BHD.,6251,6251/08-2002/625,19 Aug 1999,18 Aug 2002,-,-,-,"6251-2,",-,6251/1619/2001(09),22 Sep 2000,21 Sep 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6251-2,"(1741, '6251-2')"
64,6 2 5 4 - 1 - T A M A N   K E N C A N A,MERIT HOME SDN. BHD.,6254,6254/01-2001/14,04 Jan 1996,03 Jan 2001,-,-,-,"6254-1,",-,6254/222/1997(03),04 Mar 1996,03 Mar 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6254-1,"(1742, '6254-1')"
65,6 2 5 5 - 1 - X X X,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6255-1,"(1743, '6255-1')"
66,6 2 5 5 - 2 - T A M A N   L A P A N G A N   M E L O D I,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-2,",-,6255/517/2002(03),30 Mar 2001,29 Mar 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6255-2,"(1744, '6255-2')"
67,6 2 5 5 - 3 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-3,",SIAP DENGAN: CCC PENUH,6255-3/1695/2012(09),13 Sep 2011,12 Sep 2012,"RM 89,800.00",0.00mps,RUMAH TERES,2,0,0,0,32,0,"248,800.00","438,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6255-3,"(1745, '6255-3')"
68,6 2 5 5 - 3 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-3,",SIAP DENGAN: CCC PENUH,6255-3/1695/2012(09),13 Sep 2011,12 Sep 2012,"RM 89,800.00",0.00mps,RUMAH TERES,1,0,0,0,4,0,"98,800.00","138,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6255-3,"(1745, '6255-3')"
69,6 2 5 5 - 3 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-3,",SIAP DENGAN: CCC PENUH,6255-3/1695/2012(09),13 Sep 2011,12 Sep 2012,"RM 89,800.00",0.00mps,RUMAH TERES,1,0,0,0,15,0,"89,800.00","143,280.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6255-3,"(1745, '6255-3')"
70,6 2 5 5 - 3 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-3,",SIAP DENGAN: CCC PENUH,6255-3/1695/2012(09),13 Sep 2011,12 Sep 2012,"RM 89,800.00",0.00mps,RUMAH TERES,1,0,0,0,52,0,"98,800.00","138,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6255-3,"(1745, '6255-3')"
71,6 2 5 5 - 3 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-3,",SIAP DENGAN: CCC PENUH,6255-3/1695/2012(09),13 Sep 2011,12 Sep 2012,"RM 89,800.00",0.00mps,RUMAH TERES,1.5,0,0,0,4,0,"125,800.00","188,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6255-3,"(1745, '6255-3')"
72,6 2 5 5 - 3 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-3,",SIAP DENGAN: CCC PENUH,6255-3/1695/2012(09),13 Sep 2011,12 Sep 2012,"RM 89,800.00",0.00mps,RUMAH TERES,2,0,0,0,33,0,"178,800.00","405,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6255-3,"(1745, '6255-3')"
73,6 2 5 5 - 3 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-3,",SIAP DENGAN: CCC PENUH,6255-3/1695/2012(09),13 Sep 2011,12 Sep 2012,"RM 89,800.00",0.00mps,RUMAH TERES,2,0,0,0,13,0,"138,800.00","262,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6255-3,"(1745, '6255-3')"
74,6 2 5 5 - 3 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-3,",SIAP DENGAN: CCC PENUH,6255-3/1695/2012(09),13 Sep 2011,12 Sep 2012,"RM 89,800.00",0.00mps,RUMAH TERES,2,0,0,0,139,0,"138,800.00","262,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6255-3,"(1745, '6255-3')"
75,6 2 5 5 - 3 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-3,",SIAP DENGAN: CCC PENUH,6255-3/1695/2012(09),13 Sep 2011,12 Sep 2012,"RM 89,800.00",0.00mps,RUMAH TERES,1,0,0,0,63,0,"103,800.00","188,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6255-3,"(1745, '6255-3')"
76,6 2 5 5 - 3 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-3,",SIAP DENGAN: CCC PENUH,6255-3/1695/2012(09),13 Sep 2011,12 Sep 2012,"RM 89,800.00",0.00mps,RUMAH TERES,2,0,0,0,45,0,"178,800.00","330,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6255-3,"(1745, '6255-3')"
77,6 2 5 5 - 3 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-3,",SIAP DENGAN: CCC PENUH,6255-3/1695/2012(09),13 Sep 2011,12 Sep 2012,"RM 89,800.00",0.00mps,RUMAH TERES,2,0,0,0,30,0,"178,800.00","330,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6255-3,"(1745, '6255-3')"
78,6 2 5 5 - 4 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6255-4,"(1746, '6255-4')"
79,6 2 5 5 - 5 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-5,",SIAP DENGAN: CCC PENUH,6255-5/06-2022/01846(P),25 Jun 2021,24 Jun 2022,"RM 348,800.00",91.47mps - 107.80mps,RUMAH TERES,2,0,0,91,6,0,"348,800.00","494,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.543026, 101.065500""]",,https://teduh.kpkt.gov.my/project-swasta/6255-5,"(1747, '6255-5')"
80,6 2 5 5 - 5 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-5,",SIAP DENGAN: CCC PENUH,6255-5/06-2022/01846(P),25 Jun 2021,24 Jun 2022,"RM 348,800.00",91.47mps - 107.80mps,RUMAH TERES,2,0,0,108,14,1,"378,800.00","541,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.543026, 101.065500""]",,https://teduh.kpkt.gov.my/project-swasta/6255-5,"(1747, '6255-5')"
81,6 2 5 5 - 5 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-5,",SIAP DENGAN: CCC PENUH,6255-5/06-2022/01846(P),25 Jun 2021,24 Jun 2022,"RM 348,800.00",91.47mps - 107.80mps,RUMAH TERES,2,0,0,100,6,0,"378,800.00","541,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.543026, 101.065500""]",,https://teduh.kpkt.gov.my/project-swasta/6255-5,"(1747, '6255-5')"
82,6 2 5 5 - 5 - T A M A N   P E N G K A L A N   U T A M A,MONTE CITY DEVELOPMENT SDN. BHD.,6255,6255-5/06-2022/01846(L),25 Jun 2021,24 Jun 2022,052531886,antapent@gmail.com,antapent@gmail.com,"6255-5,",SIAP DENGAN: CCC PENUH,6255-5/06-2022/01846(P),25 Jun 2021,24 Jun 2022,"RM 348,800.00",91.47mps - 107.80mps,RUMAH TERES,2,0,0,99,14,0,"348,800.00","494,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.543026, 101.065500""]",,https://teduh.kpkt.gov.my/project-swasta/6255-5,"(1747, '6255-5')"
83,6 2 5 8 - 1 - T A M A N   B A N D A R   B A R U   M A S J I D   T A N A H,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-1,",-,6258/1466/1999(11),17 Nov 1998,16 Nov 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6258-1,"(1748, '6258-1')"
84,6 2 5 8 - 1 0 - T A M A N   M E R L I M A U   E M A S,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-10,",SIAP DENGAN: CFO PENUH,6258-10/1927/2012(09),26 Sep 2011,25 Sep 2012,"RM 110,500.00",0.00mps,RUMAH TERES,1,0,0,0,40,40,"110,500.00","169,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6258-10,"(1757, '6258-10')"
85,6 2 5 8 - 1 0 - T A M A N   M E R L I M A U   E M A S,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-10,",SIAP DENGAN: CFO PENUH,6258-10/1927/2012(09),26 Sep 2011,25 Sep 2012,"RM 110,500.00",0.00mps,RUMAH TERES,1,0,0,0,2,2,"118,040.00","174,200.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6258-10,"(1757, '6258-10')"
86,6 2 5 8 - 1 0 - T A M A N   M E R L I M A U   E M A S,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-10,",SIAP DENGAN: CFO PENUH,6258-10/1927/2012(09),26 Sep 2011,25 Sep 2012,"RM 110,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"242,190.00","252,070.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6258-10,"(1757, '6258-10')"
87,6 2 5 8 - 1 0 - T A M A N   M E R L I M A U   E M A S,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-10,",SIAP DENGAN: CFO PENUH,6258-10/1927/2012(09),26 Sep 2011,25 Sep 2012,"RM 110,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"248,888.00","318,888.00",87.35,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6258-10,"(1757, '6258-10')"
88,6 2 5 8 - 1 0 - T A M A N   M E R L I M A U   E M A S,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-10,",SIAP DENGAN: CFO PENUH,6258-10/1927/2012(09),26 Sep 2011,25 Sep 2012,"RM 110,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"203,840.00","257,010.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6258-10,"(1757, '6258-10')"
89,6 2 5 8 - 1 0 - T A M A N   M E R L I M A U   E M A S,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-10,",SIAP DENGAN: CFO PENUH,6258-10/1927/2012(09),26 Sep 2011,25 Sep 2012,"RM 110,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"228,540.00","278,850.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6258-10,"(1757, '6258-10')"
90,6 2 5 8 - 1 0 - T A M A N   M E R L I M A U   E M A S,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-10,",SIAP DENGAN: CFO PENUH,6258-10/1927/2012(09),26 Sep 2011,25 Sep 2012,"RM 110,500.00",0.00mps,RUMAH TERES,1.5,0,0,0,8,8,"198,888.00","198,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6258-10,"(1757, '6258-10')"
91,6 2 5 8 - 1 1 - T A M A N   B A N D A R   B A R U   M A S J I D   T A N A H,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-11,",SIAP DENGAN: CFO PENUH,6258-11/1233/2008(06),14 Jun 2007,13 Jun 2008,"RM 214,500.00",0.00mps,RUMAH KLUSTER,2,0,0,0,12,12,"214,500.00","290,320.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6258-11,"(1758, '6258-11')"
92,6 2 5 8 - 1 1 - T A M A N   B A N D A R   B A R U   M A S J I D   T A N A H,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-11,",SIAP DENGAN: CFO PENUH,6258-11/1233/2008(06),14 Jun 2007,13 Jun 2008,"RM 214,500.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"362,520.00","385,220.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6258-11,"(1758, '6258-11')"
93,6 2 5 8 - 2 - T A M A N   B A N D A R   B A R U   M A S J I D   T A N A H   -   F A S A   I I,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-2,",-,6258-2/2762/2003(12),20 Dec 2002,19 Dec 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6258-2,"(1749, '6258-2')"
94,6 2 5 8 - 3 - T A M A N   B A N D A R   B A R U   M A S J I D   T A N A H   F A S A   2 A,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-3,",-,6258/370/1998(03),24 Mar 1997,23 Mar 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6258-3,"(1750, '6258-3')"
95,6 2 5 8 - 4 - T A M A N   B A N D A R   B A R U   M A S J I D   T A N A H   F A S A   3,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-4,",-,6258/571/2000(04),28 Apr 1999,27 Apr 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6258-4,"(1751, '6258-4')"
96,6 2 5 8 - 5 - T A M A N   B I D A R A   I N D A H   F A S A   I,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-5,",-,6258-5/955/2003(05),22 May 2002,21 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6258-5,"(1752, '6258-5')"
97,6 2 5 8 - 6 - T A M A N   M A K M U R   F A S A   2,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-6,",-,6258-6/1113/2003(04),24 May 2002,04 Apr 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6258-6,"(1753, '6258-6')"
98,6 2 5 8 - 7 - T A M A N   B I D A R A   I N D A H   -   F A S A   2,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-7,",-,6258-7/1199/2005(06),20 Jun 2004,07 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6258-7,"(1754, '6258-7')"
99,6 2 5 8 - 8 - T A M A N   S E R I   B A T U   G A J A H,PERNARA JAYA SDN. BHD.,6258,6258-10/04-2013/1139,25 Apr 2011,24 Apr 2013,062849062,-,-,"6258-8,",-,6258-8/18/2006(01),04 Jan 2005,03 Jan 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6258-8,"(1755, '6258-8')"
