,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
44,9 0 6 2 - 2 5 - B A Y U   P E R D A N A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-25,",SIAP DENGAN: CFO PENUH,9062-25/6/2008(01),04 Jan 2007,03 Jan 2008,"RM 310,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"310,000.00","704,100.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-25,"(681, '9062-25')"
45,9 0 6 2 - 2 5 - B A Y U   P E R D A N A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-25,",SIAP DENGAN: CFO PENUH,9062-25/6/2008(01),04 Jan 2007,03 Jan 2008,"RM 310,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"330,000.00","704,100.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-25,"(681, '9062-25')"
46,"9 0 6 2 - 2 6 - S E K S Y E N   2 A ,   A N T A R A   G A P I",PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-26,",SIAP DENGAN: CFO PENUH,9062-26/2663/2007(12),29 Dec 2006,28 Dec 2007,"RM 279,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,14,14,"279,800.00","392,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-26,"(682, '9062-26')"
47,9 0 6 2 - 2 7 - ( 9 ) D L M   P T U S   2 / 1 1 0 1 / 9 6,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-27,",SIAP DENGAN: CFO PENUH,9062-27/35/2008(01),08 Jan 2007,07 Jan 2008,"RM 109,800.00",0.00mps,RUMAH TERES,1,0,0,0,179,179,"109,800.00","159,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-27,"(683, '9062-27')"
48,"9 0 6 2 - 2 8 - S E K S Y E N   4 ,   B A N D A R   U T A M A   B A T A N G   K A L I",PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-28,",PERMIT TELAH DIBATALKAN,9062-28/1482/2008(07),17 Jul 2007,16 Jul 2008,"RM 118,000.00",0.00mps,RUMAH TERES,2,0,0,0,54,54,"118,000.00","220,786.69",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9062-28,"(684, '9062-28')"
49,"9 0 6 2 - 2 8 - S E K S Y E N   4 ,   B A N D A R   U T A M A   B A T A N G   K A L I",PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-28,",PERMIT TELAH DIBATALKAN,9062-28/1482/2008(07),17 Jul 2007,16 Jul 2008,"RM 118,000.00",0.00mps,RUMAH TERES,2,0,0,0,117,117,"118,000.00","220,786.69",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9062-28,"(684, '9062-28')"
50,9 0 6 2 - 2 9 - T A M A N   V I L L A   P U T R A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-29,",-,-,-,-,"RM 650,754.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,114,114,"650,754.00","792,849.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9062-29,"(685, '9062-29')"
51,9 0 6 2 - 2 9 - T A M A N   V I L L A   P U T R A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-29,",-,-,-,-,"RM 650,754.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"800,000.00","1,018,158.43",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9062-29,"(685, '9062-29')"
52,9 0 6 2 - 3 0 - T A M A N   V I L L A   P U T R A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-30,",SIAP DENGAN: CFO PENUH,9062-30/2139/2011(11),02 Nov 2010,01 Nov 2011,"RM 650,754.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,114,114,"650,754.00","792,849.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-30,"(686, '9062-30')"
53,9 0 6 2 - 3 1 - K O T A   P U T E R I,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-31,",SIAP DENGAN: CFO PENUH,9062-31/1321/2010(02),30 Jun 2009,27 Feb 2010,"RM 110,000.00",0.00mps,RUMAH TERES,1,0,0,0,96,96,"110,000.00","172,699.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-31,"(687, '9062-31')"
54,9 0 6 2 - 3 1 - K O T A   P U T E R I,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-31,",SIAP DENGAN: CFO PENUH,9062-31/1321/2010(02),30 Jun 2009,27 Feb 2010,"RM 110,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,36,36,"185,000.00","224,185.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-31,"(687, '9062-31')"
55,9 0 6 2 - 3 2 - A N T A R A   G A P I,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-32,",SIAP DENGAN: CFO PENUH,9062-32/477/2010(03),10 Mar 2009,09 Mar 2010,"RM 195,800.00",0.00mps,RUMAH TERES,2,0,0,0,66,66,"195,800.00","256,350.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-32,"(688, '9062-32')"
56,9 0 6 2 - 3 2 - A N T A R A   G A P I,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-32,",SIAP DENGAN: CFO PENUH,9062-32/477/2010(03),10 Mar 2009,09 Mar 2010,"RM 195,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,30,"239,800.00","243,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-32,"(688, '9062-32')"
57,9 0 6 2 - 3 3 - P T   5 5 3 1 4   -   P T 5 5 3 2 7,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-33,",SIAP DENGAN: CFO PENUH,9062-33/393/2009(03),05 Mar 2008,04 Mar 2009,"RM 575,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"575,000.00","657,865.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-33,"(689, '9062-33')"
58,9 0 6 2 - 3 4 - ( 1 2 ) D L M P T U S   2 / 5 4 6 / 9 7,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-34,",-,-,-,-,"RM 239,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,14,14,"239,800.00","269,052.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9062-34,"(690, '9062-34')"
59,9 0 6 2 - 3 5 - ( 9 ) D L M   P T U S   2 / 1 1 0 1 / 9 6,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-35,",SIAP DENGAN: CFO PENUH,9062-35/442/2009(12),04 Mar 2009,26 Dec 2009,"RM 159,800.00",0.00mps,RUMAH TERES,2,0,0,0,51,51,"159,800.00","175,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-35,"(691, '9062-35')"
60,9 0 6 2 - 3 5 - ( 9 ) D L M   P T U S   2 / 1 1 0 1 / 9 6,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-35,",SIAP DENGAN: CFO PENUH,9062-35/442/2009(12),04 Mar 2009,26 Dec 2009,"RM 159,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,30,"218,800.00","218,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-35,"(691, '9062-35')"
61,9 0 6 2 - 3 6 - S H A H   A L A M,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-36,",SIAP DENGAN: CFO PENUH,9062-36/96/2008(01),15 Jan 2007,14 Jan 2008,"RM 288,000.00",0.00mps,RUMAH TERES,2,0,0,0,158,158,"288,000.00","503,952.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-36,"(692, '9062-36')"
62,9 0 6 2 - 3 7 - P T   5 9 3 3 0,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-37,",SIAP DENGAN: CFO PENUH,9062-37/2293/2008(10),29 Oct 2007,28 Oct 2008,"RM 110,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,147,147,"110,000.00","110,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-37,"(693, '9062-37')"
63,9 0 6 2 - 3 7 - P T   5 9 3 3 0,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-37,",SIAP DENGAN: CFO PENUH,9062-37/2293/2008(10),29 Oct 2007,28 Oct 2008,"RM 110,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,63,63,"110,000.00","110,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-37,"(693, '9062-37')"
64,9 0 6 2 - 3 8 - P T   1 8 4 0 8   -   P T   1 8 4 7 8,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-38,",SIAP DENGAN: CFO PENUH,9062-38/2465/2011(12),16 Dec 2010,15 Dec 2011,"RM 175,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,4,"215,000.00","215,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-38,"(694, '9062-38')"
65,9 0 6 2 - 3 8 - P T   1 8 4 0 8   -   P T   1 8 4 7 8,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-38,",SIAP DENGAN: CFO PENUH,9062-38/2465/2011(12),16 Dec 2010,15 Dec 2011,"RM 175,000.00",0.00mps,RUMAH TERES,2,0,0,0,37,37,"185,000.00","210,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-38,"(694, '9062-38')"
66,9 0 6 2 - 3 8 - P T   1 8 4 0 8   -   P T   1 8 4 7 8,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-38,",SIAP DENGAN: CFO PENUH,9062-38/2465/2011(12),16 Dec 2010,15 Dec 2011,"RM 175,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"175,000.00","195,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-38,"(694, '9062-38')"
67,9 0 6 2 - 3 9 - ( 2 ) D L M   P T G   N O .   2 / 5 2 9 6 / 8 0,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-39,",SIAP DENGAN: CFO PENUH,9062-39/784/2008(04),09 Apr 2007,08 Apr 2008,"RM 158,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"158,000.00","239,901.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-39,"(695, '9062-39')"
68,9 0 6 2 - 4 0 - S H A H   A L A M,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-40,",SIAP DENGAN: CFO PENUH,9062-40/403/2010(02),26 Feb 2009,25 Feb 2010,"RM 335,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,26,26,"760,000.00","1,137,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-40,"(696, '9062-40')"
69,9 0 6 2 - 4 0 - S H A H   A L A M,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-40,",SIAP DENGAN: CFO PENUH,9062-40/403/2010(02),26 Feb 2009,25 Feb 2010,"RM 335,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,24,24,"760,000.00","1,183,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-40,"(696, '9062-40')"
70,9 0 6 2 - 4 0 - S H A H   A L A M,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-40,",SIAP DENGAN: CFO PENUH,9062-40/403/2010(02),26 Feb 2009,25 Feb 2010,"RM 335,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"335,000.00","472,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-40,"(696, '9062-40')"
71,9 0 6 2 - 4 0 - S H A H   A L A M,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-40,",SIAP DENGAN: CFO PENUH,9062-40/403/2010(02),26 Feb 2009,25 Feb 2010,"RM 335,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"345,000.00","486,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-40,"(696, '9062-40')"
72,9 0 6 2 - 4 1 - ( 9 ) D L M   P T D U L   1 / 3 / 3 4 - 2 0 0 6,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-41,",SIAP DENGAN: CFO PENUH,9062-41/2552/2008(12),05 Dec 2007,04 Dec 2008,"RM 268,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"575,000.00","661,920.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-41,"(697, '9062-41')"
73,9 0 6 2 - 4 1 - ( 9 ) D L M   P T D U L   1 / 3 / 3 4 - 2 0 0 6,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-41,",SIAP DENGAN: CFO PENUH,9062-41/2552/2008(12),05 Dec 2007,04 Dec 2008,"RM 268,000.00",0.00mps,RUMAH TERES,2,0,0,0,106,106,"268,000.00","452,379.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-41,"(697, '9062-41')"
74,9 0 6 2 - 4 2 - B I L ( 9 ) D L M   P T D U L   1 / 3 / 3 3 - 2 0 0 6,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-42,",SIAP DENGAN: CFO PENUH,9062-42/1211/2008(12),16 Jun 2008,15 Dec 2008,"RM 707,882.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,46,46,"707,882.00","813,237.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-42,"(698, '9062-42')"
75,9 0 6 2 - 4 3 - ( 2 0 ) D L M . P T D . P . 2 / M I S C . 1 / 5,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-43,",SIAP DENGAN: CFO PENUH,9062-43/1553/2009(02),04 Aug 2008,03 Feb 2009,"RM 525,907.00",0.00mps,RUMAH TERES,2,0,0,0,50,50,"525,907.00","833,458.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-43,"(699, '9062-43')"
76,9 0 6 2 - 4 4 - S H A H   A L A M,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-44,",SIAP DENGAN: CFO PENUH,9062-44/185/2010(01),22 Jan 2009,21 Jan 2010,"RM 506,000.00",0.00mps,RUMAH TERES,2,0,0,0,64,64,"506,000.00","609,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-44,"(650, '9062-44')"
77,9 0 6 2 - 4 5 - ( 4 1 ) D L M   P H . G . 2 / 1 3 1 / 9 2 9 R W G ),PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-45,",SIAP DENGAN: CFO PENUH,9062-45/2549/2008(12),05 Dec 2007,04 Dec 2008,"RM 99,000.00",0.00mps,RUMAH TERES,1,0,0,0,112,112,"99,000.00","156,989.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-45,"(651, '9062-45')"
78,9 0 6 2 - 4 6 - ( 1 4 ) D L M 0 8 / 4 1 / P B 0 1 / 1 3 / 1 1 2 0 0 5,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-46,",SIAP DENGAN: CFO PENUH,9062-46/558/2010(03),19 Mar 2009,18 Mar 2010,"RM 458,000.00",0.00mps,RUMAH TERES,2,0,0,0,35,35,"458,000.00","731,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-46,"(652, '9062-46')"
79,9 0 6 2 - 4 6 - ( 1 4 ) D L M 0 8 / 4 1 / P B 0 1 / 1 3 / 1 1 2 0 0 5,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-46,",SIAP DENGAN: CFO PENUH,9062-46/558/2010(03),19 Mar 2009,18 Mar 2010,"RM 458,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"662,000.00","668,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-46,"(652, '9062-46')"
80,9 0 6 2 - 4 7 - L O T   1 5   D A N   L O T   9   S E K S Y E N   2 4   S H A H   A L A M,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-47,",SIAP DENGAN: CFO PENUH,9062-47/193/2010(01),23 Jan 2009,22 Jan 2010,"RM 142,000.00",0.00mps,RUMAH PANGSA/KONDO,11,0,0,0,167,167,"142,000.00","150,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-47,"(653, '9062-47')"
81,9 0 6 2 - 4 8 - ( 1 2 )   D L M   0 8 / 4 1 / P B 0 1 / 5 / 0 8 2 0 0 3,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-48,",SIAP DENGAN: CFO PENUH,9062-48/1320/2010(06),30 Jun 2009,29 Jun 2010,"RM 700,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,70,70,"700,000.00","700,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-48,"(654, '9062-48')"
82,9 0 6 2 - 4 9 - T I A D A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-49,",SIAP DENGAN: CFO PENUH,9062-49/192/2010(01),23 Jan 2009,22 Jan 2010,"RM 178,000.00",0.00mps,RUMAH TERES,2,0,0,0,121,121,"178,000.00","231,693.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-49,"(655, '9062-49')"
83,9 0 6 2 - 4 9 - T I A D A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-49,",SIAP DENGAN: CFO PENUH,9062-49/192/2010(01),23 Jan 2009,22 Jan 2010,"RM 178,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,48,48,"222,693.00","248,806.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-49,"(655, '9062-49')"
84,"9 0 6 2 - 5 0 - G A R D E N   H O M E S ,   S E K S Y E N   1 5",PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-50,",-,-,-,-,"RM 238,800.00",0.00mps,RUMAH TERES,2,0,0,0,124,124,"268,800.00","410,730.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9062-50,"(656, '9062-50')"
85,"9 0 6 2 - 5 0 - G A R D E N   H O M E S ,   S E K S Y E N   1 5",PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-50,",-,-,-,-,"RM 238,800.00",0.00mps,RUMAH TERES,2,0,0,0,203,203,"238,800.00","349,890.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9062-50,"(656, '9062-50')"
86,"9 0 6 2 - 5 0 - G A R D E N   H O M E S ,   S E K S Y E N   1 5",PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-50,",-,-,-,-,"RM 238,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,70,70,"498,800.00","640,900.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9062-50,"(656, '9062-50')"
87,9 0 6 2 - 5 1 - P U N C A K   T R O P I K A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-51,",SIAP DENGAN: CFO PENUH,9062-51/2072/2011(10),25 Oct 2010,24 Oct 2011,"RM 1,077,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,28,28,"1,077,000.00","797,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-51,"(657, '9062-51')"
88,9 0 6 2 - 5 2 - K O T A   P U T E R I,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-52,",SIAP DENGAN: CFO PENUH,9062-52/793/2011(04),27 Apr 2010,26 Apr 2011,"RM 155,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,143,143,"155,000.00","252,024.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-52,"(658, '9062-52')"
89,9 0 6 2 - 5 3 - P E R B A D A N A N   K E M A J U A N   N E G E R I   S E L A N G O R,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-53,",SIAP DENGAN: CFO PENUH,9062-53/498/2010(03),11 Mar 2009,10 Mar 2010,"RM 835,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,48,48,"835,000.00","1,099,233.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-53,"(659, '9062-53')"
90,9 0 6 2 - 5 4 - T I A D A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-54,",SIAP DENGAN: CFO PENUH,9062-54/1939/2010(09),28 Sep 2009,27 Sep 2010,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,64,64,"198,000.00","322,939.00",81.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-54,"(660, '9062-54')"
91,9 0 6 2 - 5 5 - K A S T U R I   I D A M A N,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-55,",SIAP DENGAN: CFO PENUH,9062-55/904/2011(05),13 May 2010,12 May 2011,"RM 365,000.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,192,192,"365,000.00","205,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9062-55,"(661, '9062-55')"
