,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,9 2 9 8 - 2 - T A M A N   K I A R A   M A S,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-2,",SIAP DENGAN: CFO PENUH,9298-2/324/2009(02),25 Feb 2008,24 Feb 2009,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"174,630.00","212,360.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9298-2,"(354, '9298-2')"
46,9 2 9 8 - 2 - T A M A N   K I A R A   M A S,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-2,",SIAP DENGAN: CFO PENUH,9298-2/324/2009(02),25 Feb 2008,24 Feb 2009,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,32,32,"151,800.00","196,500.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9298-2,"(354, '9298-2')"
47,9 2 9 8 - 2 - T A M A N   K I A R A   M A S,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-2,",SIAP DENGAN: CFO PENUH,9298-2/324/2009(02),25 Feb 2008,24 Feb 2009,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,32,32,"93,500.00","135,960.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9298-2,"(354, '9298-2')"
48,9 2 9 8 - 3 - T A M A N   M E R B A U   I N D A H,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-3,",SIAP DENGAN: CFO PENUH,9298-3/2002/2010(10),06 Oct 2009,05 Oct 2010,"RM 203,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"243,500.00","272,564.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9298-3,"(355, '9298-3')"
49,9 2 9 8 - 3 - T A M A N   M E R B A U   I N D A H,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-3,",SIAP DENGAN: CFO PENUH,9298-3/2002/2010(10),06 Oct 2009,05 Oct 2010,"RM 203,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,26,26,"203,800.00","242,120.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9298-3,"(355, '9298-3')"
50,9 2 9 8 - 4 - T A M A N   S R I   M E R B U K,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-4,",SIAP DENGAN: CCC PENUH,9298-4/352/2012(02),22 Feb 2011,21 Feb 2012,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"141,370.00","200,130.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9298-4,"(356, '9298-4')"
51,9 2 9 8 - 4 - T A M A N   S R I   M E R B U K,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-4,",SIAP DENGAN: CCC PENUH,9298-4/352/2012(02),22 Feb 2011,21 Feb 2012,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"223,730.00","270,870.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9298-4,"(356, '9298-4')"
52,9 2 9 8 - 4 - T A M A N   S R I   M E R B U K,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-4,",SIAP DENGAN: CCC PENUH,9298-4/352/2012(02),22 Feb 2011,21 Feb 2012,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,18,18,"30,000.00","70,499.00",94.58,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9298-4,"(356, '9298-4')"
53,9 2 9 8 - 4 - T A M A N   S R I   M E R B U K,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-4,",SIAP DENGAN: CCC PENUH,9298-4/352/2012(02),22 Feb 2011,21 Feb 2012,"RM 30,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,16,16,"300,200.00","322,660.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9298-4,"(356, '9298-4')"
54,9 2 9 8 - 5 - T A M A N   B A G A N   J A Y A,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-5,",SIAP DENGAN: CCC PENUH,9298-5/03-2015/01449(P),11 Mar 2014,10 Mar 2015,"RM 198,360.00",74.00mps - 101.60mps,RUMAH BERKEMBAR,1,0,0,90,2,0,"271,510.00","295,330.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9298-5,"(357, '9298-5')"
55,9 2 9 8 - 5 - T A M A N   B A G A N   J A Y A,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-5,",SIAP DENGAN: CCC PENUH,9298-5/03-2015/01449(P),11 Mar 2014,10 Mar 2015,"RM 198,360.00",74.00mps - 101.60mps,RUMAH BERKEMBAR,1,0,0,98,6,0,"294,800.00","315,810.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9298-5,"(357, '9298-5')"
56,9 2 9 8 - 5 - T A M A N   B A G A N   J A Y A,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-5,",SIAP DENGAN: CCC PENUH,9298-5/03-2015/01449(P),11 Mar 2014,10 Mar 2015,"RM 198,360.00",74.00mps - 101.60mps,RUMAH TERES,1,0,0,74,9,0,"198,360.00","296,420.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9298-5,"(357, '9298-5')"
57,9 2 9 8 - 5 - T A M A N   B A G A N   J A Y A,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-5,",SIAP DENGAN: CCC PENUH,9298-5/03-2015/01449(P),11 Mar 2014,10 Mar 2015,"RM 198,360.00",74.00mps - 101.60mps,RUMAH SESEBUAH,1,0,0,102,2,1,"414,670.00","505,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9298-5,"(357, '9298-5')"
58,9 2 9 8 - 6 - T A M A N   A R O W A N A,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-6,",SIAP DENGAN: CCC PENUH,9298-6/12-2017/03049(P),13 Dec 2016,12 Dec 2017,"RM 239,760.00",88.25mps - 125.61mps,RUMAH BERKEMBAR,1,0,0,126,16,4,"369,600.00","445,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.239294, 100.246291""]",,https://teduh.kpkt.gov.my/project-swasta/9298-6,"(358, '9298-6')"
59,9 2 9 8 - 6 - T A M A N   A R O W A N A,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-6,",SIAP DENGAN: CCC PENUH,9298-6/12-2017/03049(P),13 Dec 2016,12 Dec 2017,"RM 239,760.00",88.25mps - 125.61mps,RUMAH TERES,1,0,0,88,21,3,"239,760.00","301,460.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.239294, 100.246291""]",,https://teduh.kpkt.gov.my/project-swasta/9298-6,"(358, '9298-6')"
60,9 2 9 8 - 7 - T A M A N   A R O W A N A,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-7,",SIAP DENGAN: CCC PENUH,9298-7/11-2022/03317(P),19 Nov 2021,18 Nov 2022,"RM 160,000.00",0.00mps - 102.56mps,RUMAH TERES,1,0,0,84,14,1,"220,000.00","296,836.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.237778, 100.243055""]",,https://teduh.kpkt.gov.my/project-swasta/9298-7,"(359, '9298-7')"
61,9 2 9 8 - 7 - T A M A N   A R O W A N A,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-7,",SIAP DENGAN: CCC PENUH,9298-7/11-2022/03317(P),19 Nov 2021,18 Nov 2022,"RM 160,000.00",0.00mps - 102.56mps,RUMAH BERKEMBAR,1,0,0,103,20,5,"299,800.00","369,036.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.237778, 100.243055""]",,https://teduh.kpkt.gov.my/project-swasta/9298-7,"(359, '9298-7')"
62,9 2 9 8 - 7 - T A M A N   A R O W A N A,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-7,",SIAP DENGAN: CCC PENUH,9298-7/11-2022/03317(P),19 Nov 2021,18 Nov 2022,"RM 160,000.00",0.00mps - 102.56mps,RUMAH SESEBUAH,1,0,0,0,4,4,"430,000.00","464,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.237778, 100.243055""]",,https://teduh.kpkt.gov.my/project-swasta/9298-7,"(359, '9298-7')"
63,9 2 9 8 - 7 - T A M A N   A R O W A N A,KIMORA JAYA SDN. BHD.,9298,9298/11-2027/1353(A),19 Nov 2022,18 Nov 2027,-,-,-,"9298-7,",SIAP DENGAN: CCC PENUH,9298-7/11-2022/03317(P),19 Nov 2021,18 Nov 2022,"RM 160,000.00",0.00mps - 102.56mps,RUMAH TERES,1,0,0,72,7,2,"160,000.00","216,320.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.237778, 100.243055""]",,https://teduh.kpkt.gov.my/project-swasta/9298-7,"(359, '9298-7')"
64,9 2 9 9 - 1 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-1,",SIAP DENGAN: CFO PENUH,9299-1/1321/2007(05),06 Jul 2006,13 May 2007,"RM 250,800.00",0.00mps,RUMAH TERES,2,0,0,0,244,244,"250,800.00","348,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-1,"(360, '9299-1')"
65,9 2 9 9 - 2 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-2,",SIAP DENGAN: CFO PENUH,9299-2/1953/2010(10),27 Oct 2009,26 Oct 2010,"RM 201,800.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"201,800.01","351,229.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-2,"(361, '9299-2')"
66,9 2 9 9 - 2 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-2,",SIAP DENGAN: CFO PENUH,9299-2/1953/2010(10),27 Oct 2009,26 Oct 2010,"RM 201,800.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"201,800.00","351,229.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-2,"(361, '9299-2')"
67,9 2 9 9 - 2 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-2,",SIAP DENGAN: CFO PENUH,9299-2/1953/2010(10),27 Oct 2009,26 Oct 2010,"RM 201,800.00",0.00mps,RUMAH TERES,2,0,0,0,72,72,"201,800.00","351,229.00",90.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-2,"(361, '9299-2')"
68,9 2 9 9 - 2 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-2,",SIAP DENGAN: CFO PENUH,9299-2/1953/2010(10),27 Oct 2009,26 Oct 2010,"RM 201,800.00",0.00mps,RUMAH TERES,2,0,0,0,135,135,"201,800.00","351,229.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-2,"(361, '9299-2')"
69,9 2 9 9 - 2 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-2,",SIAP DENGAN: CFO PENUH,9299-2/1953/2010(10),27 Oct 2009,26 Oct 2010,"RM 201,800.00",0.00mps,RUMAH TERES,2,0,0,0,58,58,"201,800.00","351,229.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-2,"(361, '9299-2')"
70,9 2 9 9 - 3 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-3,",SIAP DENGAN: CFO PENUH,9299-3/202/2007(12),25 Jan 2007,06 Dec 2007,"RM 279,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"363,800.03","522,730.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-3,"(362, '9299-3')"
71,9 2 9 9 - 3 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-3,",SIAP DENGAN: CFO PENUH,9299-3/202/2007(12),25 Jan 2007,06 Dec 2007,"RM 279,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"279,800.01","415,860.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-3,"(362, '9299-3')"
72,9 2 9 9 - 3 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-3,",SIAP DENGAN: CFO PENUH,9299-3/202/2007(12),25 Jan 2007,06 Dec 2007,"RM 279,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"363,800.04","522,730.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-3,"(362, '9299-3')"
73,9 2 9 9 - 3 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-3,",SIAP DENGAN: CFO PENUH,9299-3/202/2007(12),25 Jan 2007,06 Dec 2007,"RM 279,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,58,58,"363,800.02","522,730.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-3,"(362, '9299-3')"
74,9 2 9 9 - 3 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-3,",SIAP DENGAN: CFO PENUH,9299-3/202/2007(12),25 Jan 2007,06 Dec 2007,"RM 279,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,104,104,"363,800.01","522,730.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-3,"(362, '9299-3')"
75,9 2 9 9 - 3 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-3,",SIAP DENGAN: CFO PENUH,9299-3/202/2007(12),25 Jan 2007,06 Dec 2007,"RM 279,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"363,800.05","522,730.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-3,"(362, '9299-3')"
76,9 2 9 9 - 3 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-3,",SIAP DENGAN: CFO PENUH,9299-3/202/2007(12),25 Jan 2007,06 Dec 2007,"RM 279,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,74,74,"363,800.00","522,730.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-3,"(362, '9299-3')"
77,9 2 9 9 - 3 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-3,",SIAP DENGAN: CFO PENUH,9299-3/202/2007(12),25 Jan 2007,06 Dec 2007,"RM 279,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"279,800.02","415,860.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-3,"(362, '9299-3')"
78,9 2 9 9 - 3 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-3,",SIAP DENGAN: CFO PENUH,9299-3/202/2007(12),25 Jan 2007,06 Dec 2007,"RM 279,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"279,800.00","415,860.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-3,"(362, '9299-3')"
79,9 2 9 9 - 4 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-4,",SIAP DENGAN: CFO PENUH,9299-4/133/2010(02),07 Feb 2009,06 Feb 2010,"RM 226,800.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"263,801.00","338,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-4,"(363, '9299-4')"
80,9 2 9 9 - 4 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-4,",SIAP DENGAN: CFO PENUH,9299-4/133/2010(02),07 Feb 2009,06 Feb 2010,"RM 226,800.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"234,801.00","300,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-4,"(363, '9299-4')"
81,9 2 9 9 - 4 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-4,",SIAP DENGAN: CFO PENUH,9299-4/133/2010(02),07 Feb 2009,06 Feb 2010,"RM 226,800.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"234,800.00","300,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-4,"(363, '9299-4')"
82,9 2 9 9 - 4 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-4,",SIAP DENGAN: CFO PENUH,9299-4/133/2010(02),07 Feb 2009,06 Feb 2010,"RM 226,800.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"263,800.00","338,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-4,"(363, '9299-4')"
83,9 2 9 9 - 4 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-4,",SIAP DENGAN: CFO PENUH,9299-4/133/2010(02),07 Feb 2009,06 Feb 2010,"RM 226,800.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"263,801.00","338,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-4,"(363, '9299-4')"
84,9 2 9 9 - 4 - S 2   G A R D E N   C I T Y   H O M E S,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-4,",SIAP DENGAN: CFO PENUH,9299-4/133/2010(02),07 Feb 2009,06 Feb 2010,"RM 226,800.00",0.00mps,RUMAH TERES,2,0,0,0,72,72,"226,800.00","259,875.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-4,"(363, '9299-4')"
85,9 2 9 9 - 5 - S 2   G A R D E N   C I T Y   H O M E S   F A S A   5,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-5,",SIAP DENGAN: CCC PENUH,9299-5/1954/2010(10),23 Oct 2009,22 Oct 2010,"RM 370,525.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"370,525.00","417,216.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-5,"(364, '9299-5')"
86,9 2 9 9 - 5 - S 2   G A R D E N   C I T Y   H O M E S   F A S A   5,SEREMBAN TWO PROPERTIES SDN. BHD.,9299,9299-2/10-2011/953,27 Oct 2009,26 Oct 2011,06-7613888,mktg@s2.com.my,www.ijmland.com,"9299-5,",SIAP DENGAN: CCC PENUH,9299-5/1954/2010(10),23 Oct 2009,22 Oct 2010,"RM 370,525.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,62,62,"470,550.00","656,465.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9299-5,"(364, '9299-5')"
87,9 3 0 0 - 1 - T A M A N     S I N A R     J A Y A,SYARIKAT SINADUA SDN. BHD.,9300,9300/03-2027/0089(R),02 Mar 2024,01 Mar 2027,-,-,-,"9300-1,",SAKIT,9300-1/09-2024/1776(R)-(L),03 Sep 2021,02 Sep 2024,"RM 9,700.00",0.00mps - 145.86mps,RUMAH TERES,1,0,0,0,4,0,"88,000.00","92,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.857341, 102.166822""]",,https://teduh.kpkt.gov.my/project-swasta/9300-1,"(365, '9300-1')"
88,9 3 0 0 - 1 - T A M A N     S I N A R     J A Y A,SYARIKAT SINADUA SDN. BHD.,9300,9300/03-2027/0089(R),02 Mar 2024,01 Mar 2027,-,-,-,"9300-1,",SAKIT,9300-1/09-2024/1776(R)-(L),03 Sep 2021,02 Sep 2024,"RM 9,700.00",0.00mps - 145.86mps,RUMAH TERES,1,0,0,0,55,0,"60,000.00","154,600.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.857341, 102.166822""]",,https://teduh.kpkt.gov.my/project-swasta/9300-1,"(365, '9300-1')"
89,9 3 0 0 - 1 - T A M A N     S I N A R     J A Y A,SYARIKAT SINADUA SDN. BHD.,9300,9300/03-2027/0089(R),02 Mar 2024,01 Mar 2027,-,-,-,"9300-1,",SAKIT,9300-1/09-2024/1776(R)-(L),03 Sep 2021,02 Sep 2024,"RM 9,700.00",0.00mps - 145.86mps,RUMAH TERES,1,0,0,146,22,0,"9,700.00","154,600.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.857341, 102.166822""]",,https://teduh.kpkt.gov.my/project-swasta/9300-1,"(365, '9300-1')"
90,9 3 0 0 - 1 - T A M A N     S I N A R     J A Y A,SYARIKAT SINADUA SDN. BHD.,9300,9300/03-2027/0089(R),02 Mar 2024,01 Mar 2027,-,-,-,"9300-1,",SAKIT,9300-1/09-2024/1776(R)-(L),03 Sep 2021,02 Sep 2024,"RM 9,700.00",0.00mps - 145.86mps,RUMAH TERES,2,0,0,0,10,1,"225,000.00","310,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.857341, 102.166822""]",,https://teduh.kpkt.gov.my/project-swasta/9300-1,"(365, '9300-1')"
91,9 3 0 0 - 1 - T A M A N     S I N A R     J A Y A,SYARIKAT SINADUA SDN. BHD.,9300,9300/03-2027/0089(R),02 Mar 2024,01 Mar 2027,-,-,-,"9300-1,",SAKIT,9300-1/09-2024/1776(R)-(L),03 Sep 2021,02 Sep 2024,"RM 9,700.00",0.00mps - 145.86mps,RUMAH TERES,2,0,0,0,4,0,"223,400.00","290,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.857341, 102.166822""]",,https://teduh.kpkt.gov.my/project-swasta/9300-1,"(365, '9300-1')"
92,9 3 0 0 - 1 - T A M A N     S I N A R     J A Y A,SYARIKAT SINADUA SDN. BHD.,9300,9300/03-2027/0089(R),02 Mar 2024,01 Mar 2027,-,-,-,"9300-1,",SAKIT,9300-1/09-2024/1776(R)-(L),03 Sep 2021,02 Sep 2024,"RM 9,700.00",0.00mps - 145.86mps,RUMAH TERES,2,0,0,0,5,0,"143,000.00","145,040.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.857341, 102.166822""]",,https://teduh.kpkt.gov.my/project-swasta/9300-1,"(365, '9300-1')"
