,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
51,9 3 2 2 - 2 - T A M A N   T I M A H,CLASSIC RATING SDN. BHD.,9322,9322-3/11-2014/1329,04 Nov 2011,03 Nov 2014,05-2862838,KANNANKAWARI@YAHOO.COM,-,"9322-2,",SIAP DENGAN: CFO PENUH,9322-2/269/2011(02),05 Feb 2010,04 Feb 2011,"RM 228,000.00",0.00mps,RUMAH TERES,2,0,0,0,40,0,"228,000.00","358,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9322-2,"(298, '9322-2')"
52,9 3 2 2 - 3 - T I M A H   R I A     T A M A N   T I M A H,CLASSIC RATING SDN. BHD.,9322,9322-3/11-2014/1329,04 Nov 2011,03 Nov 2014,05-2862838,KANNANKAWARI@YAHOO.COM,-,"9322-3,",SIAP DENGAN: CFO PENUH,9322-3/2359/2012(11),11 Nov 2011,10 Nov 2012,"RM 268,000.00",153.00mps,RUMAH TERES,2,0,0,153,14,-14,"268,000.00","398,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9322-3,"(299, '9322-3')"
53,9 3 2 3 - 1 - T A M A N   P U S I N G   J A Y A,NCC DEVELOPMENT & CREDIT SDN. BHD.,9323,9323-2/08-2009/803,18 Aug 2006,17 Aug 2009,05-2417662,ncc_dev_credit@yahoo.com,-,"9323-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9323-1,"(250, '9323-1')"
54,9 3 2 3 - 2 - T A M A N   P I N A N G   J A Y A,NCC DEVELOPMENT & CREDIT SDN. BHD.,9323,9323-2/08-2009/803,18 Aug 2006,17 Aug 2009,05-2417662,ncc_dev_credit@yahoo.com,-,"9323-2,",SIAP DENGAN: CFO PENUH,9323-2/1543/2009(07),01 Aug 2008,31 Jul 2009,"RM 139,800.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"139,800.00","238,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9323-2,"(251, '9323-2')"
55,9 3 2 4 - 1 - T A M A N   K E M A Y A N   J A Y A,ILUSTRASI HARAPAN SDN. BHD.,9324,9324-7/07-2015/0302(L),04 Jul 2013,03 Jul 2015,-,-,-,"9324-1,",-,9324-1/1478/2005(07),19 Jul 2004,18 Jul 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9324-1,"(252, '9324-1')"
56,9 3 2 4 - 2 - T A M A N   I X O R A   K E M A Y A N,ILUSTRASI HARAPAN SDN. BHD.,9324,9324-7/07-2015/0302(L),04 Jul 2013,03 Jul 2015,-,-,-,"9324-2,",SIAP DENGAN: CFO PENUH,9324-2/85/2008(01),12 Jan 2007,11 Jan 2008,"RM 93,000.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"93,000.00","146,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9324-2,"(253, '9324-2')"
57,9 3 2 4 - 2 - T A M A N   I X O R A   K E M A Y A N,ILUSTRASI HARAPAN SDN. BHD.,9324,9324-7/07-2015/0302(L),04 Jul 2013,03 Jul 2015,-,-,-,"9324-2,",SIAP DENGAN: CFO PENUH,9324-2/85/2008(01),12 Jan 2007,11 Jan 2008,"RM 93,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"155,000.00","240,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9324-2,"(253, '9324-2')"
58,9 3 2 4 - 3 - T A M A N   I X O R A   K E M A Y A N,ILUSTRASI HARAPAN SDN. BHD.,9324,9324-7/07-2015/0302(L),04 Jul 2013,03 Jul 2015,-,-,-,"9324-3,",SIAP DENGAN: CCC PENUH,9324-3/166/2010(01),21 Jan 2009,20 Jan 2010,"RM 220,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"280,000.00","303,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9324-3,"(254, '9324-3')"
59,9 3 2 4 - 3 - T A M A N   I X O R A   K E M A Y A N,ILUSTRASI HARAPAN SDN. BHD.,9324,9324-7/07-2015/0302(L),04 Jul 2013,03 Jul 2015,-,-,-,"9324-3,",SIAP DENGAN: CCC PENUH,9324-3/166/2010(01),21 Jan 2009,20 Jan 2010,"RM 220,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"220,000.00","243,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9324-3,"(254, '9324-3')"
60,9 3 2 4 - 4 - T A M A N   D A M A I,ILUSTRASI HARAPAN SDN. BHD.,9324,9324-7/07-2015/0302(L),04 Jul 2013,03 Jul 2015,-,-,-,"9324-4,",SIAP DENGAN: CCC PENUH,9324-4/1803/2011(09),15 Sep 2010,14 Sep 2011,"RM 200,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"200,000.00","252,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9324-4,"(255, '9324-4')"
61,9 3 2 4 - 4 - T A M A N   D A M A I,ILUSTRASI HARAPAN SDN. BHD.,9324,9324-7/07-2015/0302(L),04 Jul 2013,03 Jul 2015,-,-,-,"9324-4,",SIAP DENGAN: CCC PENUH,9324-4/1803/2011(09),15 Sep 2010,14 Sep 2011,"RM 200,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"260,000.00","302,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9324-4,"(255, '9324-4')"
62,9 3 2 4 - 5 - T A M A N   S E T I A,ILUSTRASI HARAPAN SDN. BHD.,9324,9324-7/07-2015/0302(L),04 Jul 2013,03 Jul 2015,-,-,-,"9324-5,",SIAP DENGAN: CCC PENUH,9324-5/2509/2012(08),24 Nov 2011,26 Aug 2012,"RM 200,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"200,000.00","244,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9324-5,"(256, '9324-5')"
63,9 3 2 4 - 6 - T A M A N   I X O R A,ILUSTRASI HARAPAN SDN. BHD.,9324,9324-7/07-2015/0302(L),04 Jul 2013,03 Jul 2015,-,-,-,"9324-6,",SIAP DENGAN: CCC PENUH,9324-6/11-2014/01283(P),08 Nov 2013,07 Nov 2014,"RM 230,000.00",185.20mps - 233.80mps,RUMAH TERES,2,0,0,185,9,0,"230,000.00","310,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9324-6,"(257, '9324-6')"
64,9 3 2 4 - 6 - T A M A N   I X O R A,ILUSTRASI HARAPAN SDN. BHD.,9324,9324-7/07-2015/0302(L),04 Jul 2013,03 Jul 2015,-,-,-,"9324-6,",SIAP DENGAN: CCC PENUH,9324-6/11-2014/01283(P),08 Nov 2013,07 Nov 2014,"RM 230,000.00",185.20mps - 233.80mps,RUMAH BERKEMBAR,2,0,0,234,12,0,"330,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9324-6,"(257, '9324-6')"
65,9 3 2 4 - 7 - T A M A N   S E B E R A N G   P E R M A I,ILUSTRASI HARAPAN SDN. BHD.,9324,9324-7/07-2015/0302(L),04 Jul 2013,03 Jul 2015,-,-,-,"9324-7,",SIAP DENGAN: CCC PENUH,9324-7/07-2015/0302(P),04 Jul 2013,03 Jul 2015,"RM 275,000.00",135.80mps - 148.00mps,RUMAH SESEBUAH,1,0,0,148,6,1,"375,000.00","477,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9324-7,"(258, '9324-7')"
66,9 3 2 4 - 7 - T A M A N   S E B E R A N G   P E R M A I,ILUSTRASI HARAPAN SDN. BHD.,9324,9324-7/07-2015/0302(L),04 Jul 2013,03 Jul 2015,-,-,-,"9324-7,",SIAP DENGAN: CCC PENUH,9324-7/07-2015/0302(P),04 Jul 2013,03 Jul 2015,"RM 275,000.00",135.80mps - 148.00mps,RUMAH BERKEMBAR,1,0,0,136,8,0,"275,000.00","286,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9324-7,"(258, '9324-7')"
67,9 3 2 5 - 1 - M E S R A   T E R R A C E,PALAM MESRA SDN. BHD.,9325,9325-2/05-2015/538,12 May 2010,11 May 2015,03-2300 1800,-,-,"9325-1,",SIAP DENGAN: CFO PENUH,9325-1/1783/2009(06),16 Sep 2008,15 Dec 2008,"RM 1,428,000.00",0.00mps,RUMAH BERPAGAR,4,0,0,0,26,26,"1,498,000.00","2,080,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9325-1,"(259, '9325-1')"
68,9 3 2 5 - 1 - M E S R A   T E R R A C E,PALAM MESRA SDN. BHD.,9325,9325-2/05-2015/538,12 May 2010,11 May 2015,03-2300 1800,-,-,"9325-1,",SIAP DENGAN: CFO PENUH,9325-1/1783/2009(06),16 Sep 2008,15 Dec 2008,"RM 1,428,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,10,10,"1,480,000.00","1,683,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9325-1,"(259, '9325-1')"
69,9 3 2 5 - 1 - M E S R A   T E R R A C E,PALAM MESRA SDN. BHD.,9325,9325-2/05-2015/538,12 May 2010,11 May 2015,03-2300 1800,-,-,"9325-1,",SIAP DENGAN: CFO PENUH,9325-1/1783/2009(06),16 Sep 2008,15 Dec 2008,"RM 1,428,000.00",0.00mps,RUMAH BERPAGAR,4,0,0,0,4,4,"1,428,000.00","1,498,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9325-1,"(259, '9325-1')"
70,9 3 2 5 - 2 - P A L A M   M E S R A   S D N   B H D,PALAM MESRA SDN. BHD.,9325,9325-2/05-2015/538,12 May 2010,11 May 2015,03-2300 1800,-,-,"9325-2,",SIAP DENGAN: CCC PENUH,9325-2/1820/2012(09),12 Sep 2011,11 Sep 2012,"RM 1,628,000.00",0.00mps,RUMAH BERKEMBAR,3.5,0,0,0,10,10,"1,628,000.00","2,280,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9325-2,"(260, '9325-2')"
71,9 3 2 5 - 2 - P A L A M   M E S R A   S D N   B H D,PALAM MESRA SDN. BHD.,9325,9325-2/05-2015/538,12 May 2010,11 May 2015,03-2300 1800,-,-,"9325-2,",SIAP DENGAN: CCC PENUH,9325-2/1820/2012(09),12 Sep 2011,11 Sep 2012,"RM 1,628,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,4,4,"1,628,000.01","2,280,000.01",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9325-2,"(260, '9325-2')"
72,9 3 2 5 - 2 - P A L A M   M E S R A   S D N   B H D,PALAM MESRA SDN. BHD.,9325,9325-2/05-2015/538,12 May 2010,11 May 2015,03-2300 1800,-,-,"9325-2,",SIAP DENGAN: CCC PENUH,9325-2/1820/2012(09),12 Sep 2011,11 Sep 2012,"RM 1,628,000.00",0.00mps,RUMAH BERKEMBAR,4,0,0,0,4,4,"1,628,000.02","2,280,000.02",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9325-2,"(260, '9325-2')"
73,9 3 2 6 - 1 - S E R I   A M A N   H E I G H T S,DAMAI KLASIK SDN BHD.,9326,9326-3/02-2011/187,24 Feb 2006,23 Feb 2011,03-62756888,property@gadang.com.my,WWW.GADANG.COM.MY,"9326-1,",SIAP DENGAN: CFO PENUH,9326-1/1198/2007(07),06 Jul 2006,05 Jul 2007,"RM 548,800.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,78,78,"548,800.00","800,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9326-1,"(261, '9326-1')"
74,9 3 2 6 - 2 - S E R I   A M A N   H E I G H T S,DAMAI KLASIK SDN BHD.,9326,9326-3/02-2011/187,24 Feb 2006,23 Feb 2011,03-62756888,property@gadang.com.my,WWW.GADANG.COM.MY,"9326-2,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 548,800.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,64,64,"548,800.00","759,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9326-2,"(262, '9326-2')"
75,9 3 2 6 - 3 - A M A N   C O U R T,DAMAI KLASIK SDN BHD.,9326,9326-3/02-2011/187,24 Feb 2006,23 Feb 2011,03-62756888,property@gadang.com.my,WWW.GADANG.COM.MY,"9326-3,",SIAP DENGAN: CFO PENUH,9326-3/1060/2009(05),29 May 2008,28 May 2009,"RM 70,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,48,48,"70,000.00","100,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9326-3,"(263, '9326-3')"
76,9 3 2 7 - 1 - T A M A N   P E N G K A L A N   S E N T O S A,NATDOLLAR (M) SDN. BHD.,9327,9327-1/08-2009/48,30 Aug 2007,29 Aug 2009,05-8483205,-,-,"9327-1,",SIAP DENGAN: CFO PENUH,9327-1/231/2009(02),11 Feb 2008,10 Feb 2009,"RM 136,610.00",0.00mps,RUMAH TERES,2,0,0,0,104,104,"136,610.00","209,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9327-1,"(264, '9327-1')"
77,9 3 2 8 - 1 - S E R D A N G   V I L L A,SEPANG EHSAN DEVELOPMENT SDN. BHD.,9328,9328-1/05-2009/592,24 May 2004,23 May 2009,03-89482562,mail@spehsan.com.my,-,"9328-1,",SIAP DENGAN: CFO PENUH,9328-1/2308/2007(11),08 Nov 2006,07 Nov 2007,"RM 129,880.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,174,174,"129,880.00","142,880.00",70.55,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9328-1,"(265, '9328-1')"
78,9 3 2 8 - 1 - S E R D A N G   V I L L A,SEPANG EHSAN DEVELOPMENT SDN. BHD.,9328,9328-1/05-2009/592,24 May 2004,23 May 2009,03-89482562,mail@spehsan.com.my,-,"9328-1,",SIAP DENGAN: CFO PENUH,9328-1/2308/2007(11),08 Nov 2006,07 Nov 2007,"RM 129,880.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,175,175,"132,880.00","149,880.00",81.60,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9328-1,"(265, '9328-1')"
79,9 3 2 9 - 1 - T A M A N   S U N G A I   B E R T E K,CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-1,",-,9329-1/342/2007(02),24 Feb 2006,23 Feb 2007,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9329-1,"(266, '9329-1')"
80,9 3 2 9 - 1 0 - P T   1 6 0 2 7   J A L A N   P U N A I,CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-10,",BERJALAN LANCAR,9329-10/05-2025/0611(N)-(L),30 May 2023,29 May 2025,"RM 458,000.00",85.00mps,RUMAH TERES,1,0,0,85,14,7,"458,000.00","558,000.00",45.00,BERJALAN LANCAR,"[""2.938984, 101.519372""]",,https://teduh.kpkt.gov.my/project-swasta/9329-10,"(225, '9329-10')"
81,9 3 2 9 - 1 0 - P T   1 6 0 2 7   J A L A N   P U N A I,CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-10,",BERJALAN LANCAR,9329-10/05-2025/0611(N)-(L),30 May 2023,29 May 2025,"RM 458,000.00",85.00mps,RUMAH BERKEMBAR,1,0,0,85,2,2,"578,000.00","578,000.00",45.00,BERJALAN LANCAR,"[""2.938984, 101.519372""]",,https://teduh.kpkt.gov.my/project-swasta/9329-10,"(225, '9329-10')"
82,9 3 2 9 - 2 - T A M A N,CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 178,000.00",85.47mps,RUMAH TERES,1,0,0,85,24,0,"178,000.00","368,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9329-2,"(267, '9329-2')"
83,"9 3 2 9 - 3 - T A M A N   I R A M   P E R D A N A ,   J A L A N   W A J A",CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-3,",SIAP DENGAN: CCC PENUH,9329-3/11-2016/01199(P),27 Nov 2014,26 Nov 2016,"RM 268,000.00",85.00mps,RUMAH TERES,1,0,0,85,24,0,"268,000.00","408,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.921367, 101.460251""]",,https://teduh.kpkt.gov.my/project-swasta/9329-3,"(268, '9329-3')"
84,"9 3 2 9 - 4 - P T   1 2 9 5 1 4 ,   J A L A N   T A N J U N G   A G A S   3 0 / 2 0 3",CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-4,",SIAP DENGAN: CCC PENUH,9329-4/03-2017/0263(P),01 Apr 2015,31 Mar 2017,"RM 298,000.00",83.61mps,RUMAH TERES,1,0,0,84,25,0,"298,000.00","408,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.960842, 101.522542""]",,https://teduh.kpkt.gov.my/project-swasta/9329-4,"(269, '9329-4')"
85,"9 3 2 9 - 5 - L O T   1 2 0 0 5 ,   J A L A N   M E R A K",CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-5,",SIAP DENGAN: CCC PENUH,9329-5/11-2017/01084(P),13 Nov 2015,12 Nov 2017,"RM 308,000.00",76.18mps,RUMAH TERES,1,0,0,76,25,1,"308,000.00","438,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.929360, 101.496030""]",,https://teduh.kpkt.gov.my/project-swasta/9329-5,"(270, '9329-5')"
86,9 3 2 9 - 6 - T A M A N   S I J A N G K A N G   ( P T   1 2 3 1 2 ),CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-6,",SIAP DENGAN: CCC PENUH,9329-6/11-2018/0877(P),13 Nov 2016,12 Nov 2018,"RM 388,000.00",144.90mps,RUMAH TERES,2,0,0,145,20,0,"388,000.00","455,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.941391, 101.472242""]",,https://teduh.kpkt.gov.my/project-swasta/9329-6,"(271, '9329-6')"
87,"9 3 2 9 - 7 - P T   1 2 8 3 4 ,   J A L A N   P I P I T",CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-7,",SIAP DENGAN: CCC PENUH,9329-7/03-2021/0216(P),08 Mar 2019,07 Mar 2021,"RM 338,000.00",85.30mps - 102.50mps,RUMAH TERES,1,0,0,85,12,0,"338,000.00","398,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.554117, 101.304019""]",,https://teduh.kpkt.gov.my/project-swasta/9329-7,"(272, '9329-7')"
88,"9 3 2 9 - 7 - P T   1 2 8 3 4 ,   J A L A N   P I P I T",CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-7,",SIAP DENGAN: CCC PENUH,9329-7/03-2021/0216(P),08 Mar 2019,07 Mar 2021,"RM 338,000.00",85.30mps - 102.50mps,RUMAH BERKEMBAR,1,0,0,103,10,0,"458,000.00","498,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.554117, 101.304019""]",,https://teduh.kpkt.gov.my/project-swasta/9329-7,"(272, '9329-7')"
89,"9 3 2 9 - 8 - L O T   7 3 9 ,   J A L A N   P A C H I T A N",CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-8,",PERMIT TELAH DIBATALKAN,9329-8/04-2022/01856(P),19 Apr 2021,18 Apr 2022,"RM 248,000.00",0.00mps,RUMAH TERES,1,0,0,0,6,6,"248,000.00","358,000.00",0.00,BELUM MULA,"[""2.675701, 101.526498""]",,https://teduh.kpkt.gov.my/project-swasta/9329-8,"(273, '9329-8')"
90,"9 3 2 9 - 8 - L O T   7 3 9 ,   J A L A N   P A C H I T A N",CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-8,",PERMIT TELAH DIBATALKAN,9329-8/04-2022/01856(P),19 Apr 2021,18 Apr 2022,"RM 248,000.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"258,000.00","428,000.00",0.00,BELUM MULA,"[""2.675701, 101.526498""]",,https://teduh.kpkt.gov.my/project-swasta/9329-8,"(273, '9329-8')"
91,"9 3 2 9 - 9 - P T   1 2 8 3 3 ,   J A L A N   P I P I T",CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-9,",BERJALAN LANCAR,9329-9/11-2024/1577(R)-(L),17 Nov 2023,16 Nov 2024,"RM 418,000.00",85.00mps,RUMAH TERES,1,0,0,85,27,2,"418,000.00","498,000.00",97.50,BERJALAN LANCAR,"[""2.928085, 101.510322""]",,https://teduh.kpkt.gov.my/project-swasta/9329-9,"(274, '9329-9')"
92,9 3 3 0 - 1 - S U T R A M A S,DUTAMASA SDN. BHD.,9330,9330-2/11-2016/1422,23 Nov 2011,22 Nov 2016,-,-,www.shcsb.com.my,"9330-1,",SIAP DENGAN: CFO PENUH,9330-1/1245/2007(06),28 Jun 2006,27 Jun 2007,"RM 277,800.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,178,178,"277,800.00","1,688,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9330-1,"(226, '9330-1')"
93,9 3 3 0 - 2 - D U T A M A S A   S D N   B H D,DUTAMASA SDN. BHD.,9330,9330-2/11-2016/1422,23 Nov 2011,22 Nov 2016,-,-,www.shcsb.com.my,"9330-2,",SIAP DENGAN: CCC PENUH,9330-2/11-2014/01384(P),29 Nov 2013,28 Nov 2014,"RM 584,800.00","15,349.63mps - 41,436.43mps",RUMAH PANGSA/KONDO,30,0,0,"41,436",206,22,"1,188,800.00","6,614,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9330-2,"(227, '9330-2')"
94,9 3 3 0 - 2 - D U T A M A S A   S D N   B H D,DUTAMASA SDN. BHD.,9330,9330-2/11-2016/1422,23 Nov 2011,22 Nov 2016,-,-,www.shcsb.com.my,"9330-2,",SIAP DENGAN: CCC PENUH,9330-2/11-2014/01384(P),29 Nov 2013,28 Nov 2014,"RM 584,800.00","15,349.63mps - 41,436.43mps",RUMAH PANGSA/KONDO,32,0,0,"15,350",174,1,"584,800.00","3,736,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9330-2,"(227, '9330-2')"
95,9 3 3 1 - 1 - T A M A N   S E R I   M U R N I,USBU JUWANA DEVELOPMENT SDN. NHD.,9331,9331-1/05-2009/609,27 May 2004,26 May 2009,04-3569191,-,-,"9331-1,",SIAP DENGAN: CFO PENUH,9331-1/1318/2007(07),06 Jul 2006,05 Jul 2007,"RM 169,380.00",0.00mps,RUMAH TERES,2,0,0,0,53,53,"181,880.00","374,260.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9331-1,"(228, '9331-1')"
96,9 3 3 1 - 1 - T A M A N   S E R I   M U R N I,USBU JUWANA DEVELOPMENT SDN. NHD.,9331,9331-1/05-2009/609,27 May 2004,26 May 2009,04-3569191,-,-,"9331-1,",SIAP DENGAN: CFO PENUH,9331-1/1318/2007(07),06 Jul 2006,05 Jul 2007,"RM 169,380.00",0.00mps,RUMAH TERES,2,0,0,0,91,91,"169,380.00","272,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9331-1,"(228, '9331-1')"
97,9 3 3 1 - 1 - T A M A N   S E R I   M U R N I,USBU JUWANA DEVELOPMENT SDN. NHD.,9331,9331-1/05-2009/609,27 May 2004,26 May 2009,04-3569191,-,-,"9331-1,",SIAP DENGAN: CFO PENUH,9331-1/1318/2007(07),06 Jul 2006,05 Jul 2007,"RM 169,380.00",0.00mps,RUMAH TERES,2,0,0,0,92,92,"181,880.00","312,135.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9331-1,"(228, '9331-1')"
98,9 3 3 2 - 1 - T A M A N   K L O N G K O N G,JUTAHAP PROPERTIES SDN. BHD.,9332,9332-1/08-2007/944,16 Aug 2004,15 Aug 2007,06-952 6237,-,-,"9332-1,",SIAP DENGAN: CFO PENUH,9332-1/238/2007(02),10 Feb 2006,09 Feb 2007,"RM 129,420.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"129,420.00","175,024.00",90.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9332-1,"(229, '9332-1')"
99,9 3 3 3 - 1 - T A M A N   P O N D E R O S A,PANDAN BARU SDN. BHD.,9333,9333/11-2027/0188(A),30 Nov 2022,29 Nov 2027,072265989,alma@kuokproperties.com,-,"9333-1,",SIAP DENGAN: CFO PENUH,9333-1/1967/2006(09),30 Sep 2005,29 Sep 2006,"RM 258,000.00",0.00mps,RUMAH TERES,2,0,0,0,39,39,"258,000.00","448,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9333-1,"(230, '9333-1')"
