,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
48,8 9 4 4 - 1 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-1,",SIAP DENGAN: CFO PENUH,8944-1/2680/2012(06),15 Dec 2011,22 Jun 2012,"RM 155,800.00",0.00mps,RUMAH TERES,2,0,0,0,40,0,"350,900.02","413,700.02",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-1,"(1058, '8944-1')"
49,8 9 4 4 - 1 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-1,",SIAP DENGAN: CFO PENUH,8944-1/2680/2012(06),15 Dec 2011,22 Jun 2012,"RM 155,800.00",0.00mps,RUMAH TERES,2,0,0,0,40,0,"350,900.01","413,700.01",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-1,"(1058, '8944-1')"
50,8 9 4 4 - 1 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-1,",SIAP DENGAN: CFO PENUH,8944-1/2680/2012(06),15 Dec 2011,22 Jun 2012,"RM 155,800.00",0.00mps,RUMAH TERES,2,0,0,0,16,0,"299,900.00","363,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-1,"(1058, '8944-1')"
51,8 9 4 4 - 1 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-1,",SIAP DENGAN: CFO PENUH,8944-1/2680/2012(06),15 Dec 2011,22 Jun 2012,"RM 155,800.00",0.00mps,RUMAH TERES,2,0,0,0,52,0,"299,900.02","363,200.02",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-1,"(1058, '8944-1')"
52,8 9 4 4 - 1 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-1,",SIAP DENGAN: CFO PENUH,8944-1/2680/2012(06),15 Dec 2011,22 Jun 2012,"RM 155,800.00",0.00mps,RUMAH TERES,2,0,0,0,92,0,"219,900.01","283,200.01",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-1,"(1058, '8944-1')"
53,8 9 4 4 - 1 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-1,",SIAP DENGAN: CFO PENUH,8944-1/2680/2012(06),15 Dec 2011,22 Jun 2012,"RM 155,800.00",0.00mps,RUMAH TERES,2,0,0,0,156,0,"219,900.00","283,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-1,"(1058, '8944-1')"
54,8 9 4 4 - 1 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-1,",SIAP DENGAN: CFO PENUH,8944-1/2680/2012(06),15 Dec 2011,22 Jun 2012,"RM 155,800.00",0.00mps,RUMAH TERES,2,0,0,0,40,0,"350,900.00","413,700.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-1,"(1058, '8944-1')"
55,8 9 4 4 - 1 0 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-10,",SIAP DENGAN: CCC PENUH,8944-10/1518/2012(07),21 Jul 2011,20 Jul 2012,"RM 299,900.00",0.00mps,RUMAH TERES,1,0,0,0,36,0,"299,900.01","387,300.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-10,"(1067, '8944-10')"
56,8 9 4 4 - 1 0 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-10,",SIAP DENGAN: CCC PENUH,8944-10/1518/2012(07),21 Jul 2011,20 Jul 2012,"RM 299,900.00",0.00mps,RUMAH TERES,1,0,0,0,33,0,"349,900.00","428,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-10,"(1067, '8944-10')"
57,8 9 4 4 - 1 0 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-10,",SIAP DENGAN: CCC PENUH,8944-10/1518/2012(07),21 Jul 2011,20 Jul 2012,"RM 299,900.00",0.00mps,RUMAH TERES,1,0,0,0,40,0,"299,900.00","387,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-10,"(1067, '8944-10')"
58,8 9 4 4 - 1 1 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-11,",SIAP DENGAN: CCC PENUH,8944-11/1268/2012(06),16 Jun 2011,15 Jun 2012,"RM 347,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,40,40,"347,800.01","548,600.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-11,"(1068, '8944-11')"
59,8 9 4 4 - 1 1 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-11,",SIAP DENGAN: CCC PENUH,8944-11/1268/2012(06),16 Jun 2011,15 Jun 2012,"RM 347,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,38,38,"399,900.00","571,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-11,"(1068, '8944-11')"
60,8 9 4 4 - 1 1 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-11,",SIAP DENGAN: CCC PENUH,8944-11/1268/2012(06),16 Jun 2011,15 Jun 2012,"RM 347,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,40,40,"347,800.00","548,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-11,"(1068, '8944-11')"
61,8 9 4 4 - 1 1 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-11,",SIAP DENGAN: CCC PENUH,8944-11/1268/2012(06),16 Jun 2011,15 Jun 2012,"RM 347,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,60,60,"347,800.02","571,900.02",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-11,"(1068, '8944-11')"
62,8 9 4 4 - 1 2 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-12,",SIAP DENGAN: CCC PENUH,8944-12/1517/2012(07),21 Jul 2011,20 Jul 2012,"RM 559,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,30,"599,900.00","775,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-12,"(1069, '8944-12')"
63,8 9 4 4 - 1 2 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-12,",SIAP DENGAN: CCC PENUH,8944-12/1517/2012(07),21 Jul 2011,20 Jul 2012,"RM 559,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,70,70,"559,900.00","775,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-12,"(1069, '8944-12')"
64,8 9 4 4 - 1 2 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-12,",SIAP DENGAN: CCC PENUH,8944-12/1517/2012(07),21 Jul 2011,20 Jul 2012,"RM 559,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,50,50,"559,900.00","735,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-12,"(1069, '8944-12')"
65,8 9 4 4 - 1 3 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-13,",SIAP DENGAN: CCC PENUH,8944-13/1873/2012(09),20 Sep 2011,19 Sep 2012,"RM 499,900.00",0.00mps,RUMAH KLUSTER,2,0,0,0,40,40,"499,900.04","664,600.04",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-13,"(1070, '8944-13')"
66,8 9 4 4 - 1 3 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-13,",SIAP DENGAN: CCC PENUH,8944-13/1873/2012(09),20 Sep 2011,19 Sep 2012,"RM 499,900.00",0.00mps,RUMAH KLUSTER,2,0,0,0,48,48,"499,900.00","664,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-13,"(1070, '8944-13')"
67,8 9 4 4 - 1 3 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-13,",SIAP DENGAN: CCC PENUH,8944-13/1873/2012(09),20 Sep 2011,19 Sep 2012,"RM 499,900.00",0.00mps,RUMAH KLUSTER,2,0,0,0,40,40,"499,900.03","664,600.03",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-13,"(1070, '8944-13')"
68,8 9 4 4 - 1 3 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-13,",SIAP DENGAN: CCC PENUH,8944-13/1873/2012(09),20 Sep 2011,19 Sep 2012,"RM 499,900.00",0.00mps,RUMAH KLUSTER,2,0,0,0,36,36,"499,900.06","664,600.06",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-13,"(1070, '8944-13')"
69,8 9 4 4 - 1 3 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-13,",SIAP DENGAN: CCC PENUH,8944-13/1873/2012(09),20 Sep 2011,19 Sep 2012,"RM 499,900.00",0.00mps,RUMAH KLUSTER,2,0,0,0,36,36,"499,900.05","664,600.05",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-13,"(1070, '8944-13')"
70,8 9 4 4 - 1 3 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-13,",SIAP DENGAN: CCC PENUH,8944-13/1873/2012(09),20 Sep 2011,19 Sep 2012,"RM 499,900.00",0.00mps,RUMAH KLUSTER,2,0,0,0,44,44,"499,900.02","664,600.02",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-13,"(1070, '8944-13')"
71,8 9 4 4 - 1 3 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-13,",SIAP DENGAN: CCC PENUH,8944-13/1873/2012(09),20 Sep 2011,19 Sep 2012,"RM 499,900.00",0.00mps,RUMAH KLUSTER,2,0,0,0,44,44,"499,900.01","664,600.01",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-13,"(1070, '8944-13')"
72,8 9 4 4 - 1 4 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-14,",SIAP DENGAN: CCC PENUH,8944-14/1951/2011(10),08 Oct 2010,07 Oct 2011,"RM 299,900.00",0.00mps,RUMAH TERES,1,0,0,0,44,44,"299,900.00","370,100.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-14,"(1071, '8944-14')"
73,8 9 4 4 - 2 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-2,",-,8944-2/1571/2005(08),02 Aug 2004,01 Aug 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8944-2,"(1059, '8944-2')"
74,8 9 4 4 - 3 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8944-3,"(1060, '8944-3')"
75,8 9 4 4 - 4 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-4,",SIAP DENGAN: CFO PENUH,8944-4/1102/2007(06),06 Jun 2006,05 Jun 2007,"RM 220,800.00",0.00mps,RUMAH TERES,1,0,0,0,168,168,"220,800.00","299,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-4,"(1061, '8944-4')"
76,8 9 4 4 - 5 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-5,",PERMIT TELAH DIBATALKAN,8944-5/65/2009(01),15 Jan 2008,14 Jan 2009,"RM 220,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"220,806.00","284,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8944-5,"(1062, '8944-5')"
77,8 9 4 4 - 5 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-5,",PERMIT TELAH DIBATALKAN,8944-5/65/2009(01),15 Jan 2008,14 Jan 2009,"RM 220,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"220,807.00","284,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8944-5,"(1062, '8944-5')"
78,8 9 4 4 - 5 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-5,",PERMIT TELAH DIBATALKAN,8944-5/65/2009(01),15 Jan 2008,14 Jan 2009,"RM 220,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"220,801.00","284,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8944-5,"(1062, '8944-5')"
79,8 9 4 4 - 5 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-5,",PERMIT TELAH DIBATALKAN,8944-5/65/2009(01),15 Jan 2008,14 Jan 2009,"RM 220,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"220,804.00","284,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8944-5,"(1062, '8944-5')"
80,8 9 4 4 - 5 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-5,",PERMIT TELAH DIBATALKAN,8944-5/65/2009(01),15 Jan 2008,14 Jan 2009,"RM 220,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"220,803.00","284,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8944-5,"(1062, '8944-5')"
81,8 9 4 4 - 5 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-5,",PERMIT TELAH DIBATALKAN,8944-5/65/2009(01),15 Jan 2008,14 Jan 2009,"RM 220,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"220,805.00","284,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8944-5,"(1062, '8944-5')"
82,8 9 4 4 - 5 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-5,",PERMIT TELAH DIBATALKAN,8944-5/65/2009(01),15 Jan 2008,14 Jan 2009,"RM 220,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"220,800.00","284,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8944-5,"(1062, '8944-5')"
83,8 9 4 4 - 5 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-5,",PERMIT TELAH DIBATALKAN,8944-5/65/2009(01),15 Jan 2008,14 Jan 2009,"RM 220,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"220,808.00","284,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8944-5,"(1062, '8944-5')"
84,8 9 4 4 - 5 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-5,",PERMIT TELAH DIBATALKAN,8944-5/65/2009(01),15 Jan 2008,14 Jan 2009,"RM 220,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"220,809.00","284,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8944-5,"(1062, '8944-5')"
85,8 9 4 4 - 5 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-5,",PERMIT TELAH DIBATALKAN,8944-5/65/2009(01),15 Jan 2008,14 Jan 2009,"RM 220,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"220,802.00","284,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8944-5,"(1062, '8944-5')"
86,8 9 4 4 - 6 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-6,",SIAP DENGAN: CFO PENUH,8944-6/1215/2011(06),29 Jun 2010,28 Jun 2011,"RM 280,000.00",0.00mps,RUMAH TERES,1,0,0,0,220,220,"280,000.00","343,200.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-6,"(1063, '8944-6')"
87,8 9 4 4 - 7 - B N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-7,",SIAP DENGAN: CFO PENUH,8944-7/1216/2011(06),29 Jun 2010,28 Jun 2011,"RM 200,900.00",0.00mps,RUMAH TERES,1,0,0,0,200,200,"200,900.00","283,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-7,"(1064, '8944-7')"
88,8 9 4 4 - 8 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-8,",SIAP DENGAN: CFO PENUH,8944-8/1741/2011(09),06 Sep 2010,05 Sep 2011,"RM 350,000.00",0.00mps,RUMAH TERES,1,0,0,0,346,346,"350,000.00","423,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-8,"(1065, '8944-8')"
89,8 9 4 4 - 9 - B A N D A R   S A U J A N A   P U T R A,JATIDIRI GIGIH SDN. BHD.,8944,8944-14/10-2013/1130,06 Oct 2010,05 Oct 2013,03-7877 7333,-,www.lbs.com.my,"8944-9,",SIAP DENGAN: CCC PENUH,8944-9/432/2011(03),11 Mar 2010,10 Mar 2011,"RM 399,900.00",0.00mps,RUMAH KLUSTER,2,0,0,0,88,88,"399,900.00","486,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8944-9,"(1066, '8944-9')"
90,8 9 4 5 - 1 - B A N D A R   S A U J A N A   P U T R A,UTUH SEJAGAT SDN. BHD.,8945,8945-6/08-2021/03034(L),01 Sep 2020,31 Aug 2021,0378777333,hims@lbs.com.my,-,"8945-1,",SIAP DENGAN: CFO PENUH,8945-1/1703/2011(08),01 Sep 2010,31 Aug 2011,"RM 175,800.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"175,802.00","277,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8945-1,"(1072, '8945-1')"
91,8 9 4 5 - 1 - B A N D A R   S A U J A N A   P U T R A,UTUH SEJAGAT SDN. BHD.,8945,8945-6/08-2021/03034(L),01 Sep 2020,31 Aug 2021,0378777333,hims@lbs.com.my,-,"8945-1,",SIAP DENGAN: CFO PENUH,8945-1/1703/2011(08),01 Sep 2010,31 Aug 2011,"RM 175,800.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"175,800.00","277,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8945-1,"(1072, '8945-1')"
92,8 9 4 5 - 1 - B A N D A R   S A U J A N A   P U T R A,UTUH SEJAGAT SDN. BHD.,8945,8945-6/08-2021/03034(L),01 Sep 2020,31 Aug 2021,0378777333,hims@lbs.com.my,-,"8945-1,",SIAP DENGAN: CFO PENUH,8945-1/1703/2011(08),01 Sep 2010,31 Aug 2011,"RM 175,800.00",0.00mps,RUMAH TERES,2,0,0,0,67,67,"175,800.00","277,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8945-1,"(1072, '8945-1')"
93,8 9 4 5 - 1 - B A N D A R   S A U J A N A   P U T R A,UTUH SEJAGAT SDN. BHD.,8945,8945-6/08-2021/03034(L),01 Sep 2020,31 Aug 2021,0378777333,hims@lbs.com.my,-,"8945-1,",SIAP DENGAN: CFO PENUH,8945-1/1703/2011(08),01 Sep 2010,31 Aug 2011,"RM 175,800.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"175,802.00","277,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8945-1,"(1072, '8945-1')"
94,8 9 4 5 - 1 - B A N D A R   S A U J A N A   P U T R A,UTUH SEJAGAT SDN. BHD.,8945,8945-6/08-2021/03034(L),01 Sep 2020,31 Aug 2021,0378777333,hims@lbs.com.my,-,"8945-1,",SIAP DENGAN: CFO PENUH,8945-1/1703/2011(08),01 Sep 2010,31 Aug 2011,"RM 175,800.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"175,800.00","277,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8945-1,"(1072, '8945-1')"
95,8 9 4 5 - 1 - B A N D A R   S A U J A N A   P U T R A,UTUH SEJAGAT SDN. BHD.,8945,8945-6/08-2021/03034(L),01 Sep 2020,31 Aug 2021,0378777333,hims@lbs.com.my,-,"8945-1,",SIAP DENGAN: CFO PENUH,8945-1/1703/2011(08),01 Sep 2010,31 Aug 2011,"RM 175,800.00",0.00mps,RUMAH TERES,2,0,0,0,145,145,"175,800.00","277,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8945-1,"(1072, '8945-1')"
96,8 9 4 5 - 1 - B A N D A R   S A U J A N A   P U T R A,UTUH SEJAGAT SDN. BHD.,8945,8945-6/08-2021/03034(L),01 Sep 2020,31 Aug 2021,0378777333,hims@lbs.com.my,-,"8945-1,",SIAP DENGAN: CFO PENUH,8945-1/1703/2011(08),01 Sep 2010,31 Aug 2011,"RM 175,800.00",0.00mps,RUMAH TERES,2,0,0,0,92,92,"175,800.00","277,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8945-1,"(1072, '8945-1')"
