,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,1 9 2 1 8 - 1 - R A H S A M   H O L D I N G S   S D N .   B H D .,RAHSAM HOLDINGS SDN. BHD.,19218,19218-1/11-2019/0954(L),17 Nov 2017,16 Nov 2019,-,-,-,"19218-1,",PERMIT TELAH DIBATALKAN,19218-1/11-2019/0954(P),17 Nov 2017,16 Nov 2019,"RM 515,000.00",0.00mps,RUMAH TERES,2,0,0,0,41,41,"515,000.00","710,000.00",0.00,BELUM MULA,"[""2.799537, 101.807462""]",,https://teduh.kpkt.gov.my/project-swasta/19218-1,"(194, '19218-1')"
46,1 9 2 1 8 - 1 - R A H S A M   H O L D I N G S   S D N .   B H D .,RAHSAM HOLDINGS SDN. BHD.,19218,19218-1/11-2019/0954(L),17 Nov 2017,16 Nov 2019,-,-,-,"19218-1,",PERMIT TELAH DIBATALKAN,19218-1/11-2019/0954(P),17 Nov 2017,16 Nov 2019,"RM 515,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"765,000.00","950,000.00",0.00,BELUM MULA,"[""2.799537, 101.807462""]",,https://teduh.kpkt.gov.my/project-swasta/19218-1,"(194, '19218-1')"
47,1 9 2 2 0 - 1 - H I J A U A N   S E L A Y A N G,WADAH BERKAT SDN. BHD.,19220,19220/03-2028/0457(R),18 Mar 2023,17 Mar 2028,-,-,-,"19220-1,",SIAP DENGAN: CCC PENUH,19220-1/12-2023/0154(R)-(L),23 Dec 2022,22 Dec 2023,"RM 1,348,800.00",278.00mps - 350.00mps,RUMAH TERES,3,0,0,278 - 350,164,63,"1,348,800.00","2,156,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.270178, 101.662453""]",,https://teduh.kpkt.gov.my/project-swasta/19220-1,"(195, '19220-1')"
48,1 9 2 2 0 - 1 - H I J A U A N   S E L A Y A N G,WADAH BERKAT SDN. BHD.,19220,19220/03-2028/0457(R),18 Mar 2023,17 Mar 2028,-,-,-,"19220-1,",SIAP DENGAN: CCC PENUH,19220-1/12-2023/0154(R)-(L),23 Dec 2022,22 Dec 2023,"RM 1,348,800.00",278.00mps - 350.00mps,RUMAH TERES,3,0,0,306,34,27,"1,438,920.00","14,389,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.270178, 101.662453""]",,https://teduh.kpkt.gov.my/project-swasta/19220-1,"(195, '19220-1')"
49,1 9 2 2 0 - 2 - H I J A U A N   S E L A Y A N G,WADAH BERKAT SDN. BHD.,19220,19220/03-2028/0457(R),18 Mar 2023,17 Mar 2028,-,-,-,"19220-2,",SIAP DENGAN: CCC PENUH,19220-2/03-2024/0465(R)-(L),18 Mar 2023,17 Mar 2024,"RM 1,493,750.00",304.00mps - 412.00mps,RUMAH TERES,3,0,0,332 - 412,123,116,"1,800,000.00","2,956,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.272044, 101.662455""]",,https://teduh.kpkt.gov.my/project-swasta/19220-2,"(196, '19220-2')"
50,1 9 2 2 0 - 2 - H I J A U A N   S E L A Y A N G,WADAH BERKAT SDN. BHD.,19220,19220/03-2028/0457(R),18 Mar 2023,17 Mar 2028,-,-,-,"19220-2,",SIAP DENGAN: CCC PENUH,19220-2/03-2024/0465(R)-(L),18 Mar 2023,17 Mar 2024,"RM 1,493,750.00",304.00mps - 412.00mps,RUMAH TERES,3,0,0,304 - 343,82,76,"1,493,750.00","2,514,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.272044, 101.662455""]",,https://teduh.kpkt.gov.my/project-swasta/19220-2,"(196, '19220-2')"
51,1 9 2 2 1 - 1 - R I A N A   D U T A M A S,368 SEGAMBUT SDN. BHD.,19221,19221/02-2028/0265(R),22 Feb 2023,21 Feb 2028,0361792002,wongcp@ijm.com,-,"19221-1,",SIAP DENGAN: CCC PENUH,19221-1/11-2021/03430(P),17 Nov 2020,16 Nov 2021,"RM 532,800.00",60.67mps,PANGSAPURI SERVIS,37,0,0,61,509,0,"532,800.00","1,004,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.184439, 101.668069""]",,https://teduh.kpkt.gov.my/project-swasta/19221-1,"(197, '19221-1')"
52,1 9 2 2 1 - 1 - R I A N A   D U T A M A S,368 SEGAMBUT SDN. BHD.,19221,19221/02-2028/0265(R),22 Feb 2023,21 Feb 2028,0361792002,wongcp@ijm.com,-,"19221-1,",SIAP DENGAN: CCC PENUH,19221-1/11-2021/03430(P),17 Nov 2020,16 Nov 2021,"RM 532,800.00",60.67mps,PANGSAPURI SERVIS,37,0,0,61,509,4,"548,800.00","1,031,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.184439, 101.668069""]",,https://teduh.kpkt.gov.my/project-swasta/19221-1,"(197, '19221-1')"
53,1 9 2 2 1 - 2 - S A V V Y   @   R I A N A   D U T A M A S,368 SEGAMBUT SDN. BHD.,19221,19221/02-2028/0265(R),22 Feb 2023,21 Feb 2028,0361792002,wongcp@ijm.com,-,"19221-2,",BERJALAN LANCAR,19221-2/02-2025/0062(R)-(S),22 Feb 2024,21 Feb 2025,"RM 453,910.00",0.00mps - 67.06mps,PANGSAPURI SERVIS,38,0,0,0 - 61,440,29,"487,160.00","1,151,800.00",67.82,BERJALAN LANCAR,"[""3.185906, 101.668005""]",,https://teduh.kpkt.gov.my/project-swasta/19221-2,"(148, '19221-2')"
54,1 9 2 2 1 - 2 - S A V V Y   @   R I A N A   D U T A M A S,368 SEGAMBUT SDN. BHD.,19221,19221/02-2028/0265(R),22 Feb 2023,21 Feb 2028,0361792002,wongcp@ijm.com,-,"19221-2,",BERJALAN LANCAR,19221-2/02-2025/0062(R)-(S),22 Feb 2024,21 Feb 2025,"RM 453,910.00",0.00mps - 67.06mps,PANGSAPURI SERVIS,39,4,3,0 - 67,481,12,"453,910.00","1,018,800.00",69.88,BERJALAN LANCAR,"[""3.185906, 101.668005""]",,https://teduh.kpkt.gov.my/project-swasta/19221-2,"(148, '19221-2')"
55,1 9 2 2 2 - 1 - T A M A N   P U N C A K   I N D A H,GRANSTEP DEVELOPMENT SDN. BHD.,19222,19222/12-2025/1311(A),15 Dec 2022,14 Dec 2025,-,-,WWW.GRANSTEP.COM,"19222-1,",SIAP DENGAN: CCC PENUH,19222-1/11-2023/0599(R)-(L),17 Nov 2022,16 Nov 2023,"RM 1,580,000.00",279.00mps - 458.00mps,RUMAH TERES,3,3,4,305 - 378,39,14,"1,608,202.00","2,412,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.143575, 101.780012""]",,https://teduh.kpkt.gov.my/project-swasta/19222-1,"(149, '19222-1')"
56,1 9 2 2 2 - 1 - T A M A N   P U N C A K   I N D A H,GRANSTEP DEVELOPMENT SDN. BHD.,19222,19222/12-2025/1311(A),15 Dec 2022,14 Dec 2025,-,-,WWW.GRANSTEP.COM,"19222-1,",SIAP DENGAN: CCC PENUH,19222-1/11-2023/0599(R)-(L),17 Nov 2022,16 Nov 2023,"RM 1,580,000.00",279.00mps - 458.00mps,RUMAH TERES,3,0,0,279,13,0,"1,580,000.00","1,993,450.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.143575, 101.780012""]",,https://teduh.kpkt.gov.my/project-swasta/19222-1,"(149, '19222-1')"
57,1 9 2 2 2 - 1 - T A M A N   P U N C A K   I N D A H,GRANSTEP DEVELOPMENT SDN. BHD.,19222,19222/12-2025/1311(A),15 Dec 2022,14 Dec 2025,-,-,WWW.GRANSTEP.COM,"19222-1,",SIAP DENGAN: CCC PENUH,19222-1/11-2023/0599(R)-(L),17 Nov 2022,16 Nov 2023,"RM 1,580,000.00",279.00mps - 458.00mps,RUMAH BERKEMBAR,3,5,6,439 - 458,28,4,"2,324,070.00","2,893,138.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.143575, 101.780012""]",,https://teduh.kpkt.gov.my/project-swasta/19222-1,"(149, '19222-1')"
58,1 9 2 2 2 - 2 - R S K U   @   P U N C A K   I N D A H,GRANSTEP DEVELOPMENT SDN. BHD.,19222,19222/12-2025/1311(A),15 Dec 2022,14 Dec 2025,-,-,WWW.GRANSTEP.COM,"19222-2,",SIAP DENGAN: CCC PENUH,19222-2/12-2021/03635(A)-(S),15 Dec 2020,14 Dec 2021,"RM 265,000.00",79.00mps,RUMAH PANGSA/KONDO,24,0,0,79,176,0,"265,000.00","800,622,065,075.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.143575, 101.780012""]",,https://teduh.kpkt.gov.my/project-swasta/19222-2,"(150, '19222-2')"
59,1 9 2 2 3 - 1 - L A M A N   L E S T A R I,4 SEGI SDN. BHD.,19223,19223/06-2026/0868(R),02 Jun 2023,01 Jun 2026,-,property@honhub.com,-,"19223-1,",PERMIT TELAH DIBATALKAN,19223-1/11-2019/0972(P),22 Nov 2017,21 Nov 2019,"RM 600,000.00",0.00mps,RUMAH TERES,2,0,0,0,45,45,"600,000.00","990,000.00",0.00,BELUM MULA,"[""2.867814, 101.697047""]",,https://teduh.kpkt.gov.my/project-swasta/19223-1,"(151, '19223-1')"
60,1 9 2 2 3 - 2 - D E S A   I N D A H,4 SEGI SDN. BHD.,19223,19223/06-2026/0868(R),02 Jun 2023,01 Jun 2026,-,property@honhub.com,-,"19223-2,",LEWAT,19223-2/06-2024/1064(R)-(L),02 Jun 2023,01 Jun 2024,"RM 350,000.00",76.18mps,RUMAH TERES,1,3,2,76,24,8,"350,000.00","525,000.00",27.50,LEWAT,"[""2.947289, 101.331543""]",,https://teduh.kpkt.gov.my/project-swasta/19223-2,"(152, '19223-2')"
61,1 9 2 2 3 - 3 - D E S A   P E R E P A T,4 SEGI SDN. BHD.,19223,19223/06-2026/0868(R),02 Jun 2023,01 Jun 2026,-,property@honhub.com,-,"19223-3,",BELUM MULA,19223-3/11-2025/1264(N)-(L),23 Nov 2023,22 Nov 2025,"RM 455,000.00",76.18mps,RUMAH TERES,1,0,0,76,11,11,"455,000.00","555,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/19223-3,"(153, '19223-3')"
62,1 9 2 2 4 - 1 - P A V I L I O N   D A M A N S A R A   H E I G H T S,IMPIAN EKSPRESI SDN. BHD.,19224,19224/11-2027/1409(R),23 Nov 2022,22 Nov 2027,0321438089,issac.lim@1pavilion.com,paviliondamansaraheights.com,"19224-1,",BERJALAN LANCAR,19224-1/11-2024/1526(R)-(S),23 Nov 2023,22 Nov 2024,"RM 1,022,000.00",0.00mps - 213.91mps,PANGSAPURI SERVIS,47,0,0,0 - 214,165,42,"3,759,060.00","23,760,000.00",91.35,BERJALAN LANCAR,"[""3.146611, 101.663083""]",,https://teduh.kpkt.gov.my/project-swasta/19224-1,"(154, '19224-1')"
63,1 9 2 2 4 - 1 - P A V I L I O N   D A M A N S A R A   H E I G H T S,IMPIAN EKSPRESI SDN. BHD.,19224,19224/11-2027/1409(R),23 Nov 2022,22 Nov 2027,0321438089,issac.lim@1pavilion.com,paviliondamansaraheights.com,"19224-1,",BERJALAN LANCAR,19224-1/11-2024/1526(R)-(S),23 Nov 2023,22 Nov 2024,"RM 1,022,000.00",0.00mps - 213.91mps,PANGSAPURI SERVIS,54,0,0,0 - 57,568,188,"1,042,360.00","15,852,000.00",87.53,BERJALAN LANCAR,"[""3.146611, 101.663083""]",,https://teduh.kpkt.gov.my/project-swasta/19224-1,"(154, '19224-1')"
64,1 9 2 2 4 - 1 - P A V I L I O N   D A M A N S A R A   H E I G H T S,IMPIAN EKSPRESI SDN. BHD.,19224,19224/11-2027/1409(R),23 Nov 2022,22 Nov 2027,0321438089,issac.lim@1pavilion.com,paviliondamansaraheights.com,"19224-1,",BERJALAN LANCAR,19224-1/11-2024/1526(R)-(S),23 Nov 2023,22 Nov 2024,"RM 1,022,000.00",0.00mps - 213.91mps,PANGSAPURI SERVIS,54,0,0,0 - 56,581,159,"1,022,000.00","15,497,000.00",88.06,BERJALAN LANCAR,"[""3.146611, 101.663083""]",,https://teduh.kpkt.gov.my/project-swasta/19224-1,"(154, '19224-1')"
65,1 9 2 2 5 - 1 - R Y A N   &   M I H O,PJD CENTRAL SDN. BHD.,19225,19225/12-2023/0019(R),17 Dec 2022,16 Dec 2023,-,-,-,"19225-1,",SIAP DENGAN: CCC PENUH,19225-1/11-2020/03321(P),28 Nov 2019,27 Nov 2020,"RM 550,000.00",63.00mps,PANGSAPURI SERVIS,30,0,0,63,542,0,"550,000.00","1,108,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.118587, 101.633666""]",,https://teduh.kpkt.gov.my/project-swasta/19225-1,"(155, '19225-1')"
66,1 9 2 2 5 - 2 - R Y A N   &   M I H O,PJD CENTRAL SDN. BHD.,19225,19225/12-2023/0019(R),17 Dec 2022,16 Dec 2023,-,-,-,"19225-2,",SIAP DENGAN: CCC PENUH,19225-2/05-2022/01849(P),01 Jun 2021,31 May 2022,"RM 550,000.00",63.00mps,PANGSAPURI SERVIS,31,0,0,63,542,2,"550,000.00","1,108,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.118629, 101.633844""]",,https://teduh.kpkt.gov.my/project-swasta/19225-2,"(156, '19225-2')"
67,1 9 2 2 7 - 1 - M O H   C H E N G   S D N   B H D,MOH CHENG SDN. BHD.,19227,19227/11-2024/1427(R),28 Nov 2019,27 Nov 2024,-,-,-,"19227-1,",SIAP DENGAN: CCC PENUH,19227-1/11-2019/0991(P),28 Nov 2017,27 Nov 2019,"RM 402,100.00",102.00mps,RUMAH TERES,2,0,0,102,11,2,"402,100.00","626,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.822372, 101.089063""]",,https://teduh.kpkt.gov.my/project-swasta/19227-1,"(157, '19227-1')"
68,1 9 2 2 8 - 1 - M   C E N T U R A,COSMOWEALTH HOUSING DEVELOPMENT SDN. BHD.,19228,19228/02-2028/0419(R),22 Feb 2023,21 Feb 2028,60392216888,cy.wong@mahsing.com.my,-,"19228-1,",SIAP DENGAN: CCC PENUH,19228-1/11-2022/03374(P),29 Nov 2021,28 Nov 2022,"RM 328,700.00",60.02mps,PANGSAPURI SERVIS,46,0,0,60,610,7,"513,800.00","731,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.203369, 101.690308""]",,https://teduh.kpkt.gov.my/project-swasta/19228-1,"(158, '19228-1')"
69,1 9 2 2 8 - 1 - M   C E N T U R A,COSMOWEALTH HOUSING DEVELOPMENT SDN. BHD.,19228,19228/02-2028/0419(R),22 Feb 2023,21 Feb 2028,60392216888,cy.wong@mahsing.com.my,-,"19228-1,",SIAP DENGAN: CCC PENUH,19228-1/11-2022/03374(P),29 Nov 2021,28 Nov 2022,"RM 328,700.00",60.02mps,PANGSAPURI SERVIS,47,0,0,60,803,7,"328,700.00","798,795.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.203369, 101.690308""]",,https://teduh.kpkt.gov.my/project-swasta/19228-1,"(158, '19228-1')"
70,1 9 2 2 8 - 2 - R E S I D E N S I   M   A R I S A   P E L A N G I,COSMOWEALTH HOUSING DEVELOPMENT SDN. BHD.,19228,19228/02-2028/0419(R),22 Feb 2023,21 Feb 2028,60392216888,cy.wong@mahsing.com.my,-,"19228-2,",BERJALAN LANCAR,19228-2/02-2024/0433(R)-(S),22 Feb 2023,21 Feb 2024,"RM 315,000.00",878.00mps,PANGSAPURI SERVIS,57,0,0,878,799,275,"321,100.00","819,000.00",69.47,BERJALAN LANCAR,"[""3.203113, 101.690655""]",,https://teduh.kpkt.gov.my/project-swasta/19228-2,"(159, '19228-2')"
71,1 9 2 2 8 - 2 - R E S I D E N S I   M   A R I S A   P E L A N G I,COSMOWEALTH HOUSING DEVELOPMENT SDN. BHD.,19228,19228/02-2028/0419(R),22 Feb 2023,21 Feb 2028,60392216888,cy.wong@mahsing.com.my,-,"19228-2,",BERJALAN LANCAR,19228-2/02-2024/0433(R)-(S),22 Feb 2023,21 Feb 2024,"RM 315,000.00",878.00mps,PANGSAPURI SERVIS,57,0,0,878,799,286,"315,000.00","2,147,483,647.00",70.07,BERJALAN LANCAR,"[""3.203113, 101.690655""]",,https://teduh.kpkt.gov.my/project-swasta/19228-2,"(159, '19228-2')"
72,1 9 2 2 9 - 1 - T A M A N   P E R U M A H A N   S U N G A I   S O I   1,AP LAND CONSTRUCTION SDN. BHD.,19229,19229/01-2025/1375(R),15 Jan 2022,14 Jan 2025,0355119975,aplanscons@gmail.com,-,"19229-1,",SAKIT,19229-1/11-2019/0994(P),29 Nov 2017,28 Nov 2019,"RM 320,000.00",267.00mps,RUMAH BERKEMBAR,1,0,0,267,17,0,"320,000.00","402,000.00",97.50,SAKIT,"[""3.713898, 103.302635""]",,https://teduh.kpkt.gov.my/project-swasta/19229-1,"(160, '19229-1')"
73,1 9 2 2 9 - 2 - T A M A N   P E R U M A H A N   S U N G A I   S O I   1,AP LAND CONSTRUCTION SDN. BHD.,19229,19229/01-2025/1375(R),15 Jan 2022,14 Jan 2025,0355119975,aplanscons@gmail.com,-,"19229-2,",SAKIT,19229-2/01-2022/45(P),15 Jan 2020,14 Jan 2022,"RM 289,646.00",111.48mps,RUMAH BERKEMBAR,1,0,0,111,24,21,"289,646.00","372,636.00",65.00,SAKIT,"[""3.713298, 103.303141""]",,https://teduh.kpkt.gov.my/project-swasta/19229-2,"(161, '19229-2')"
74,1 9 2 3 0 - 1 - S A T O R I   S E R V I C E D   R E S I D E N C E S,PROLIFIC PROPERTIES SDN. BHD.,19230,19230/01-2026/0695(R),04 Jan 2023,03 Jan 2026,-,-,-,"19230-1,",SAKIT,19230-1/01-2023/01000(P),04 Jan 2022,03 Jan 2023,"RM 227,000.00",40.50mps,PANGSAPURI SERVIS,8,0,0,41,192,159,"227,000.00","314,000.00",21.02,SAKIT,"[""2.182762, 102.253501""]",,https://teduh.kpkt.gov.my/project-swasta/19230-1,"(162, '19230-1')"
75,"1 9 2 3 1 - 1 - 2 U N I T   R U M A H   B E R B A N D U N G   1 T K T ,   1 U N I T   R U M A H   S E S E B U A H   1 T K T ,   1 3 U N I T   R U M A H   T E R E S   1 T K T",PESONA IRINGAN SDN. BHD.,19231,19231/09-2023/1300(R),24 Sep 2022,23 Sep 2023,-,-,-,"19231-1,",SIAP DENGAN: CCC PENUH,19231-1/12-2020/03466(P),31 Dec 2019,30 Dec 2020,"RM 348,000.00","0.00mps - 1,540.31mps",RUMAH TERES,1,0,0,"1,540",13,3,"348,000.00","468,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/19231-1,"(163, '19231-1')"
76,"1 9 2 3 1 - 1 - 2 U N I T   R U M A H   B E R B A N D U N G   1 T K T ,   1 U N I T   R U M A H   S E S E B U A H   1 T K T ,   1 3 U N I T   R U M A H   T E R E S   1 T K T",PESONA IRINGAN SDN. BHD.,19231,19231/09-2023/1300(R),24 Sep 2022,23 Sep 2023,-,-,-,"19231-1,",SIAP DENGAN: CCC PENUH,19231-1/12-2020/03466(P),31 Dec 2019,30 Dec 2020,"RM 348,000.00","0.00mps - 1,540.31mps",RUMAH SESEBUAH,1,0,0,0,1,1,"498,000.00","498,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/19231-1,"(163, '19231-1')"
77,"1 9 2 3 1 - 1 - 2 U N I T   R U M A H   B E R B A N D U N G   1 T K T ,   1 U N I T   R U M A H   S E S E B U A H   1 T K T ,   1 3 U N I T   R U M A H   T E R E S   1 T K T",PESONA IRINGAN SDN. BHD.,19231,19231/09-2023/1300(R),24 Sep 2022,23 Sep 2023,-,-,-,"19231-1,",SIAP DENGAN: CCC PENUH,19231-1/12-2020/03466(P),31 Dec 2019,30 Dec 2020,"RM 348,000.00","0.00mps - 1,540.31mps",RUMAH BERKEMBAR,1,0,0,0,2,2,"488,000.00","498,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/19231-1,"(163, '19231-1')"
78,1 9 2 3 2 - 1 - T A M A N   D A Y A   M A J U,HIKMAT BUMIMAS SDN. BHD.,19232,19232-1/11-2020/03136(L),01 Dec 2019,30 Nov 2020,-,-,-,"19232-1,",SIAP DENGAN: CCC PENUH,19232-1/11-2020/03136(P),01 Dec 2019,30 Nov 2020,"RM 445,000.00",139.00mps,RUMAH BANDAR,3,0,0,139,54,51,"445,000.00","590,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.350000, 100.465400""]",,https://teduh.kpkt.gov.my/project-swasta/19232-1,"(164, '19232-1')"
79,1 9 2 3 3 - 1 - T A M A N   D E S A   K E N C A N A,WAZAM VENTURES SDN. BHD.,19233,19233-2/04-2023/0378(L),28 Apr 2021,27 Apr 2023,-,-,-,"19233-1,",SIAP DENGAN: CCC PENUH,19233-1/11-2019/01015(P),01 Dec 2017,30 Nov 2019,"RM 411,765.00",111.50mps - 129.00mps,RUMAH BERKEMBAR,1,0,0,129,10,0,"529,412.00","541,176.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.158634, 101.429059""]",,https://teduh.kpkt.gov.my/project-swasta/19233-1,"(165, '19233-1')"
80,1 9 2 3 3 - 1 - T A M A N   D E S A   K E N C A N A,WAZAM VENTURES SDN. BHD.,19233,19233-2/04-2023/0378(L),28 Apr 2021,27 Apr 2023,-,-,-,"19233-1,",SIAP DENGAN: CCC PENUH,19233-1/11-2019/01015(P),01 Dec 2017,30 Nov 2019,"RM 411,765.00",111.50mps - 129.00mps,RUMAH TERES,1,0,0,112,20,0,"411,765.00","509,412.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.158634, 101.429059""]",,https://teduh.kpkt.gov.my/project-swasta/19233-1,"(165, '19233-1')"
81,1 9 2 3 3 - 2 - T A M A N   S E B A R A U,WAZAM VENTURES SDN. BHD.,19233,19233-2/04-2023/0378(L),28 Apr 2021,27 Apr 2023,-,-,-,"19233-2,",PERMIT TELAH DIBATALKAN,19233-2/04-2023/0378(P),28 Apr 2021,27 Apr 2023,"RM 479,013.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"479,013.00","531,896.00",0.00,BELUM MULA,"[""3.410110, 100.581890""]",,https://teduh.kpkt.gov.my/project-swasta/19233-2,"(166, '19233-2')"
82,1 9 2 3 3 - 2 - T A M A N   S E B A R A U,WAZAM VENTURES SDN. BHD.,19233,19233-2/04-2023/0378(L),28 Apr 2021,27 Apr 2023,-,-,-,"19233-2,",PERMIT TELAH DIBATALKAN,19233-2/04-2023/0378(P),28 Apr 2021,27 Apr 2023,"RM 479,013.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"491,359.00","548,803.00",0.00,BELUM MULA,"[""3.410110, 100.581890""]",,https://teduh.kpkt.gov.my/project-swasta/19233-2,"(166, '19233-2')"
83,1 9 2 3 6 - 1 - V - R E S I D E N S I   3,B&G GLOBAL PROPERTY SDN. BHD.,19236,19236-1/02-2021/01532(L),03 Feb 2020,02 Feb 2021,-,-,-,"19236-1,",PERMIT TELAH DIBATALKAN,19236-1/02-2021/01532(P),03 Feb 2020,02 Feb 2021,"RM 180,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,353,353,"412,000.00","450,000.00",0.00,BELUM MULA,"[""2.937812, 101.795067""]",,https://teduh.kpkt.gov.my/project-swasta/19236-1,"(167, '19236-1')"
84,1 9 2 3 6 - 1 - V - R E S I D E N S I   3,B&G GLOBAL PROPERTY SDN. BHD.,19236,19236-1/02-2021/01532(L),03 Feb 2020,02 Feb 2021,-,-,-,"19236-1,",PERMIT TELAH DIBATALKAN,19236-1/02-2021/01532(P),03 Feb 2020,02 Feb 2021,"RM 180,000.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,151,151,"180,000.00","180,000.00",0.00,BELUM MULA,"[""2.937812, 101.795067""]",,https://teduh.kpkt.gov.my/project-swasta/19236-1,"(167, '19236-1')"
85,1 9 2 3 8 - 1 - L O T   3 2 8 2 2 1   -   L O T   3 2 8 2 5 4,BALANCE SPRINT SDN. BHD.,19238,19238/01-2025/0060(R),18 Jan 2022,17 Jan 2025,-,-,-,"19238-1,",SIAP DENGAN: CCC PENUH,19238-1/12-2019/01033(P),08 Dec 2017,07 Dec 2019,"RM 295,000.00",92.90mps,RUMAH TERES,1,0,0,93,34,1,"295,000.00","370,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.668611, 101.128325""]",,https://teduh.kpkt.gov.my/project-swasta/19238-1,"(168, '19238-1')"
86,1 9 2 3 8 - 2 - P A N O R A M A   T A W A S   S E T I A ',BALANCE SPRINT SDN. BHD.,19238,19238/01-2025/0060(R),18 Jan 2022,17 Jan 2025,-,-,-,"19238-2,",SIAP DENGAN: CCC PENUH,19238-2/01-2022/59(P),18 Jan 2020,17 Jan 2022,"RM 295,000.00",92.90mps,RUMAH TERES,1,0,0,93,16,0,"295,000.00","420,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.669395, 101.104427""]",,https://teduh.kpkt.gov.my/project-swasta/19238-2,"(169, '19238-2')"
87,1 9 2 3 9 - 1 - T A M A N   M A W A R,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-1,",SIAP DENGAN: CCC PENUH,19239-1/01-2021/01472(P),20 Jan 2020,19 Jan 2021,"RM 398,000.00",116.00mps,RUMAH BERKEMBAR,1,0,0,116,26,5,"398,000.00","488,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.796994, 101.513797""]",,https://teduh.kpkt.gov.my/project-swasta/19239-1,"(170, '19239-1')"
88,1 9 2 3 9 - 2 - T A M A N   C I T R A   M U S T I K A   2,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-2,",SIAP DENGAN: CCC PENUH,19239-2/08-2020/0729(P),14 Aug 2018,13 Aug 2020,"RM 448,000.00",141.00mps - 142.00mps,RUMAH TERES,2,0,0,142,22,5,"448,000.00","568,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.995060, 101.509329""]",,https://teduh.kpkt.gov.my/project-swasta/19239-2,"(171, '19239-2')"
89,1 9 2 3 9 - 2 - T A M A N   C I T R A   M U S T I K A   2,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-2,",SIAP DENGAN: CCC PENUH,19239-2/08-2020/0729(P),14 Aug 2018,13 Aug 2020,"RM 448,000.00",141.00mps - 142.00mps,RUMAH BERKEMBAR,1,0,0,141,12,2,"498,000.00","588,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.995060, 101.509329""]",,https://teduh.kpkt.gov.my/project-swasta/19239-2,"(171, '19239-2')"
90,1 9 2 3 9 - 3 - K A M P U N G   S U N G A I   K E M B O N G,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-3,",SIAP DENGAN: CCC PENUH,19239-3/04-2022/0412(A)-(L),26 Apr 2021,25 Apr 2022,"RM 338,000.00",100.00mps - 129.00mps,RUMAH BERKEMBAR,1,0,0,100,10,1,"353,000.00","398,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.923716, 101.323269""]",,https://teduh.kpkt.gov.my/project-swasta/19239-3,"(172, '19239-3')"
