,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,1 9 1 4 5 - 1 - D E L T A   G A L L E R Y   S D N .   B H D .,DELTA GALLERY SDN. BHD.,19145,19145/09-2027/1501(R),17 Sep 2022,16 Sep 2027,-,-,WWW.MLGLOBAL.COM.MY,"19145-1,",SIAP DENGAN: CCC PENUH,19145-1/09-2021/02827(P),17 Sep 2020,16 Sep 2021,"RM 544,800.00",104.79mps,PANGSAPURI SERVIS,30,0,0,105,398,2,"544,800.00","900,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.007362, 101.668332""]",,https://teduh.kpkt.gov.my/project-swasta/19145-1,"(293, '19145-1')"
46,1 9 1 4 6 - 1 - E A D E P R O   R E S I D E N C E   S D N .   B H D .,EADEPRO RESIDENCE SDN. BHD.,19146,19146/01-2025/0192(R),16 Jan 2022,15 Jan 2025,-,-,-,"19146-1,",SIAP DENGAN: CCC PENUH,19146-1/09-2019/0710(P),20 Sep 2017,19 Sep 2019,"RM 499,000.00",221.00mps - 284.00mps,RUMAH BERKEMBAR,2.5,0,0,230,8,6,"659,000.00","960,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.557118, 101.090816""]",,https://teduh.kpkt.gov.my/project-swasta/19146-1,"(294, '19146-1')"
47,1 9 1 4 6 - 1 - E A D E P R O   R E S I D E N C E   S D N .   B H D .,EADEPRO RESIDENCE SDN. BHD.,19146,19146/01-2025/0192(R),16 Jan 2022,15 Jan 2025,-,-,-,"19146-1,",SIAP DENGAN: CCC PENUH,19146-1/09-2019/0710(P),20 Sep 2017,19 Sep 2019,"RM 499,000.00",221.00mps - 284.00mps,RUMAH KLUSTER,2,0,0,221,16,6,"499,000.00","648,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.557118, 101.090816""]",,https://teduh.kpkt.gov.my/project-swasta/19146-1,"(294, '19146-1')"
48,1 9 1 4 6 - 1 - E A D E P R O   R E S I D E N C E   S D N .   B H D .,EADEPRO RESIDENCE SDN. BHD.,19146,19146/01-2025/0192(R),16 Jan 2022,15 Jan 2025,-,-,-,"19146-1,",SIAP DENGAN: CCC PENUH,19146-1/09-2019/0710(P),20 Sep 2017,19 Sep 2019,"RM 499,000.00",221.00mps - 284.00mps,RUMAH BERKEMBAR,2,0,0,284,12,10,"569,000.00","1,154,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.557118, 101.090816""]",,https://teduh.kpkt.gov.my/project-swasta/19146-1,"(294, '19146-1')"
49,1 9 1 4 6 - 2 - E A D E P R O   R E S I D E N C E   S D N .   B H D .,EADEPRO RESIDENCE SDN. BHD.,19146,19146/01-2025/0192(R),16 Jan 2022,15 Jan 2025,-,-,-,"19146-2,",SIAP DENGAN: CCC PENUH,19146-2/01-2023/0436(R)-(L),16 Jan 2022,15 Jan 2023,"RM 539,112.00",226.00mps - 329.00mps,RUMAH SESEBUAH,2,0,0,312 - 329,2,1,"988,000.00","1,058,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.557118, 101.090816""]",,https://teduh.kpkt.gov.my/project-swasta/19146-2,"(295, '19146-2')"
50,1 9 1 4 6 - 2 - E A D E P R O   R E S I D E N C E   S D N .   B H D .,EADEPRO RESIDENCE SDN. BHD.,19146,19146/01-2025/0192(R),16 Jan 2022,15 Jan 2025,-,-,-,"19146-2,",SIAP DENGAN: CCC PENUH,19146-2/01-2023/0436(R)-(L),16 Jan 2022,15 Jan 2023,"RM 539,112.00",226.00mps - 329.00mps,RUMAH KLUSTER,2,0,0,226,34,0,"539,112.00","878,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.557118, 101.090816""]",,https://teduh.kpkt.gov.my/project-swasta/19146-2,"(295, '19146-2')"
51,1 9 1 4 6 - 2 - E A D E P R O   R E S I D E N C E   S D N .   B H D .,EADEPRO RESIDENCE SDN. BHD.,19146,19146/01-2025/0192(R),16 Jan 2022,15 Jan 2025,-,-,-,"19146-2,",SIAP DENGAN: CCC PENUH,19146-2/01-2023/0436(R)-(L),16 Jan 2022,15 Jan 2023,"RM 539,112.00",226.00mps - 329.00mps,RUMAH BERKEMBAR,2,0,0,229 - 266,14,5,"630,000.00","1,200,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.557118, 101.090816""]",,https://teduh.kpkt.gov.my/project-swasta/19146-2,"(295, '19146-2')"
52,1 9 1 4 7 - 1 - B O U T I Q U E   L A N E   @   K G   S E L A M A T,TOP BUILD DEVELOPMENT SDN. BHD.,19147,19147-1/11-2022/03312(L),17 Nov 2021,16 Nov 2022,-,-,-,"19147-1,",SIAP DENGAN: CCC PENUH,19147-1/03-2021/01780(P),03 Mar 2020,02 Mar 2021,"RM 408,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"408,000.00","628,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.277498, 100.671630""]",,https://teduh.kpkt.gov.my/project-swasta/19147-1,"(296, '19147-1')"
53,1 9 1 4 8 - 1 - E L E M E N C E,GRAND VIEW REALTY SDN. BHD.,19148,19148/02-2029/0049(R),25 Feb 2024,24 Feb 2029,075591388,jb@huayang.com.my,www.huayang.com.my,"19148-1,",SIAP DENGAN: CCC PENUH,19148-1/09-2020/02554(P),21 Sep 2019,20 Sep 2020,"RM 776,688.00",201.60mps - 248.42mps,RUMAH KLUSTER,2,0,0,202,64,12,"776,688.00","1,035,650.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.479158, 103.933974""]",,https://teduh.kpkt.gov.my/project-swasta/19148-1,"(297, '19148-1')"
54,1 9 1 4 8 - 1 - E L E M E N C E,GRAND VIEW REALTY SDN. BHD.,19148,19148/02-2029/0049(R),25 Feb 2024,24 Feb 2029,075591388,jb@huayang.com.my,www.huayang.com.my,"19148-1,",SIAP DENGAN: CCC PENUH,19148-1/09-2020/02554(P),21 Sep 2019,20 Sep 2020,"RM 776,688.00",201.60mps - 248.42mps,RUMAH SESEBUAH,2,0,0,248,2,1,"1,077,674.00","1,132,450.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.479158, 103.933974""]",,https://teduh.kpkt.gov.my/project-swasta/19148-1,"(297, '19148-1')"
55,1 9 1 4 8 - 2 - T A M A N   D E N A I   A L A M,GRAND VIEW REALTY SDN. BHD.,19148,19148/02-2029/0049(R),25 Feb 2024,24 Feb 2029,075591388,jb@huayang.com.my,www.huayang.com.my,"19148-2,",SIAP DENGAN: CCC PENUH,19148-2/01-2023/01040(A)-(L),11 Jan 2022,10 Jan 2023,"RM 644,653.00",201.59mps - 238.67mps,RUMAH KLUSTER,2,0,0,202 - 210,44,0,"644,653.00","957,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.479158, 103.933974""]",,https://teduh.kpkt.gov.my/project-swasta/19148-2,"(248, '19148-2')"
56,1 9 1 4 8 - 2 - T A M A N   D E N A I   A L A M,GRAND VIEW REALTY SDN. BHD.,19148,19148/02-2029/0049(R),25 Feb 2024,24 Feb 2029,075591388,jb@huayang.com.my,www.huayang.com.my,"19148-2,",SIAP DENGAN: CCC PENUH,19148-2/01-2023/01040(A)-(L),11 Jan 2022,10 Jan 2023,"RM 644,653.00",201.59mps - 238.67mps,RUMAH SESEBUAH,2,0,0,239,2,0,"927,210.00","1,160,156.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.479158, 103.933974""]",,https://teduh.kpkt.gov.my/project-swasta/19148-2,"(248, '19148-2')"
57,1 9 1 4 8 - 3 - E L E M E N C E   ( P H A S E   2 )   -   L I N E A,GRAND VIEW REALTY SDN. BHD.,19148,19148/02-2029/0049(R),25 Feb 2024,24 Feb 2029,075591388,jb@huayang.com.my,www.huayang.com.my,"19148-3,",LEWAT,19148-3/02-2024/0141(A)-(L),25 Feb 2022,24 Feb 2024,"RM 518,500.00",149.47mps - 152.91mps,RUMAH TERES,2,0,0,149 - 153,52,1,"518,500.00","775,000.00",55.58,LEWAT,"[""1.478884, 103.932554""]",,https://teduh.kpkt.gov.my/project-swasta/19148-3,"(249, '19148-3')"
58,1 9 1 4 9 - 1 - L E G E N D   H E I G H T S,JL99 LAND SDN. BHD.,19149,19149-1/10-2021/03262(L),11 Oct 2020,10 Oct 2021,-,-,-,"19149-1,",SIAP DENGAN: CCC PENUH,19149-1/10-2020/03041(P),11 Oct 2019,10 Oct 2020,"RM 788,500.00",125.40mps,PANGSAPURI SERVIS,39,0,0,125,248,0,"788,500.00","1,200,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.197869, 101.656464""]",,https://teduh.kpkt.gov.my/project-swasta/19149-1,"(250, '19149-1')"
59,1 9 1 4 9 - 1 - L E G E N D   H E I G H T S,JL99 LAND SDN. BHD.,19149,19149-1/10-2021/03262(L),11 Oct 2020,10 Oct 2021,-,-,-,"19149-1,",SIAP DENGAN: CCC PENUH,19149-1/10-2020/03041(P),11 Oct 2019,10 Oct 2020,"RM 788,500.00",125.40mps,PANGSAPURI SERVIS,39,0,0,125,310,5,"788,500.00","1,113,750.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.197869, 101.656464""]",,https://teduh.kpkt.gov.my/project-swasta/19149-1,"(250, '19149-1')"
60,1 9 1 5 0 - 1 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-1,",SIAP DENGAN: CCC PENUH,19150-1/09-2019/0722(P),22 Sep 2017,21 Sep 2019,"RM 969,800.00",199.09mps - 218.79mps,RUMAH TERES,2,0,0,219,64,0,"1,050,400.00","1,224,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.938695, 101.895304""]",,https://teduh.kpkt.gov.my/project-swasta/19150-1,"(251, '19150-1')"
61,1 9 1 5 0 - 1 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-1,",SIAP DENGAN: CCC PENUH,19150-1/09-2019/0722(P),22 Sep 2017,21 Sep 2019,"RM 969,800.00",199.09mps - 218.79mps,RUMAH TERES,2,0,0,199,30,0,"969,800.00","1,132,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.938695, 101.895304""]",,https://teduh.kpkt.gov.my/project-swasta/19150-1,"(251, '19150-1')"
62,1 9 1 5 0 - 1 0 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-10,",BERJALAN LANCAR,19150-10/12-2024/1669(R)-(S),18 Dec 2023,17 Dec 2024,"RM 640,770.00",0.00mps - 250.84mps,RUMAH TERES,2,5,4,0 - 235,54,0,"956,040.00","1,263,000.00",97.50,BERJALAN LANCAR,"[""2.904784, 101.837390""]",,https://teduh.kpkt.gov.my/project-swasta/19150-10,"(260, '19150-10')"
63,1 9 1 5 0 - 1 0 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-10,",BERJALAN LANCAR,19150-10/12-2024/1669(R)-(S),18 Dec 2023,17 Dec 2024,"RM 640,770.00",0.00mps - 250.84mps,RUMAH TERES,2,3,3,0 - 144,77,1,"640,770.00","820,000.00",97.50,BERJALAN LANCAR,"[""2.904784, 101.837390""]",,https://teduh.kpkt.gov.my/project-swasta/19150-10,"(260, '19150-10')"
64,1 9 1 5 0 - 1 0 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-10,",BERJALAN LANCAR,19150-10/12-2024/1669(R)-(S),18 Dec 2023,17 Dec 2024,"RM 640,770.00",0.00mps - 250.84mps,RUMAH TERES,2,5,4,0 - 251,18,0,"1,104,840.00","1,457,000.00",97.50,BERJALAN LANCAR,"[""2.904784, 101.837390""]",,https://teduh.kpkt.gov.my/project-swasta/19150-10,"(260, '19150-10')"
65,1 9 1 5 0 - 1 0 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-10,",BERJALAN LANCAR,19150-10/12-2024/1669(R)-(S),18 Dec 2023,17 Dec 2024,"RM 640,770.00",0.00mps - 250.84mps,RUMAH TERES,2,5,4,0 - 251,6,0,"1,238,000.00","1,492,000.00",97.50,BERJALAN LANCAR,"[""2.904784, 101.837390""]",,https://teduh.kpkt.gov.my/project-swasta/19150-10,"(260, '19150-10')"
66,1 9 1 5 0 - 1 0 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-10,",BERJALAN LANCAR,19150-10/12-2024/1669(R)-(S),18 Dec 2023,17 Dec 2024,"RM 640,770.00",0.00mps - 250.84mps,RUMAH TERES,2,3,3,0,4,1,"1,036,000.00","1,057,000.00",97.50,BERJALAN LANCAR,"[""2.904784, 101.837390""]",,https://teduh.kpkt.gov.my/project-swasta/19150-10,"(260, '19150-10')"
67,1 9 1 5 0 - 1 0 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-10,",BERJALAN LANCAR,19150-10/12-2024/1669(R)-(S),18 Dec 2023,17 Dec 2024,"RM 640,770.00",0.00mps - 250.84mps,RUMAH TERES,2,3,3,0 - 153,12,1,"825,000.00","1,044,000.00",97.50,BERJALAN LANCAR,"[""2.904784, 101.837390""]",,https://teduh.kpkt.gov.my/project-swasta/19150-10,"(260, '19150-10')"
68,1 9 1 5 0 - 1 1 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-11,",BERJALAN LANCAR,19150-11/12-2024/1670(R)-(S),25 Dec 2023,24 Dec 2024,"RM 783,000.00",0.00mps,RUMAH TERES,2,"2, 3, 4","3, 4",0,175,3,"783,000.00","1,339,000.00",95.79,BERJALAN LANCAR,"[""2.903794, 101.837786""]",,https://teduh.kpkt.gov.my/project-swasta/19150-11,"(261, '19150-11')"
69,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH TERES,2,0,0,0,37,18,"1,125,300.00","1,267,200.00",53.38,BERJALAN LANCAR,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(262, '19150-12')"
70,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH BANDAR,1,0,0,0,8,0,"508,200.00","517,000.00",63.75,BERJALAN LANCAR,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(262, '19150-12')"
71,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH TERES,2,0,0,0,58,38,"947,100.00","1,203,400.00",51.03,BERJALAN LANCAR,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(262, '19150-12')"
72,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH TERES,2,0,0,0,55,30,"841,500.00","1,089,000.00",49.00,BERJALAN LANCAR,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(262, '19150-12')"
73,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH BANDAR,1,0,0,0,8,0,"532,400.00","552,200.00",63.75,BERJALAN LANCAR,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(262, '19150-12')"
74,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH BANDAR,1,0,0,0,8,0,"612,700.00","621,500.00",63.75,BERJALAN LANCAR,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(262, '19150-12')"
75,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH TERES,2,0,0,0,36,27,"1,070,300.00","1,213,300.00",52.64,BERJALAN LANCAR,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(262, '19150-12')"
76,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH TERES,2,0,0,0,65,26,"914,100.00","1,177,000.00",53.00,BERJALAN LANCAR,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(262, '19150-12')"
77,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH TERES,2,0,0,0,36,21,"1,160,500.00","1,303,500.00",52.08,BERJALAN LANCAR,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(262, '19150-12')"
78,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH TERES,2,0,0,0,36,30,"1,370,600.00","1,556,500.00",52.08,BERJALAN LANCAR,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(262, '19150-12')"
79,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH BANDAR,1,0,0,0,8,0,"706,200.00","739,200.00",63.75,BERJALAN LANCAR,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(262, '19150-12')"
80,1 9 1 5 0 - 1 3 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-13,",BERJALAN LANCAR,19150-13/03-2026/0255(N)-(S),10 Mar 2023,09 Mar 2026,"RM 1,491,000.00",0.00mps,RUMAH TERES,2,0,0,0,25,15,"1,491,000.00","1,528,000.00",9.20,BERJALAN LANCAR,"[""2.906215, 101.837111""]",,https://teduh.kpkt.gov.my/project-swasta/19150-13,"(263, '19150-13')"
81,1 9 1 5 0 - 1 3 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-13,",BERJALAN LANCAR,19150-13/03-2026/0255(N)-(S),10 Mar 2023,09 Mar 2026,"RM 1,491,000.00",0.00mps,RUMAH TERES,2,0,0,0,25,11,"1,491,000.00","1,528,000.00",8.60,BERJALAN LANCAR,"[""2.906215, 101.837111""]",,https://teduh.kpkt.gov.my/project-swasta/19150-13,"(263, '19150-13')"
82,1 9 1 5 0 - 1 3 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-13,",BERJALAN LANCAR,19150-13/03-2026/0255(N)-(S),10 Mar 2023,09 Mar 2026,"RM 1,491,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,2,"1,791,000.00","1,811,000.00",10.00,BERJALAN LANCAR,"[""2.906215, 101.837111""]",,https://teduh.kpkt.gov.my/project-swasta/19150-13,"(263, '19150-13')"
83,1 9 1 5 0 - 1 3 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-13,",BERJALAN LANCAR,19150-13/03-2026/0255(N)-(S),10 Mar 2023,09 Mar 2026,"RM 1,491,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,2,"1,710,000.00","1,769,000.00",10.00,BERJALAN LANCAR,"[""2.906215, 101.837111""]",,https://teduh.kpkt.gov.my/project-swasta/19150-13,"(263, '19150-13')"
84,1 9 1 5 0 - 1 3 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-13,",BERJALAN LANCAR,19150-13/03-2026/0255(N)-(S),10 Mar 2023,09 Mar 2026,"RM 1,491,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,1,"1,779,000.00","1,823,000.00",5.00,BERJALAN LANCAR,"[""2.906215, 101.837111""]",,https://teduh.kpkt.gov.my/project-swasta/19150-13,"(263, '19150-13')"
85,1 9 1 5 0 - 1 3 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-13,",BERJALAN LANCAR,19150-13/03-2026/0255(N)-(S),10 Mar 2023,09 Mar 2026,"RM 1,491,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,5,"1,724,000.00","1,755,000.00",7.50,BERJALAN LANCAR,"[""2.906215, 101.837111""]",,https://teduh.kpkt.gov.my/project-swasta/19150-13,"(263, '19150-13')"
86,1 9 1 5 0 - 1 4 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-14,",BERJALAN LANCAR,19150-14/03-2026/0357(N)-(S),29 Mar 2023,28 Mar 2026,"RM 939,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"954,000.00","960,000.00",13.33,BERJALAN LANCAR,"[""2.907736, 101.836746""]",,https://teduh.kpkt.gov.my/project-swasta/19150-14,"(264, '19150-14')"
87,1 9 1 5 0 - 1 4 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-14,",BERJALAN LANCAR,19150-14/03-2026/0357(N)-(S),29 Mar 2023,28 Mar 2026,"RM 939,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,5,"1,424,000.00","1,438,000.00",5.00,BERJALAN LANCAR,"[""2.907736, 101.836746""]",,https://teduh.kpkt.gov.my/project-swasta/19150-14,"(264, '19150-14')"
88,1 9 1 5 0 - 1 4 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-14,",BERJALAN LANCAR,19150-14/03-2026/0357(N)-(S),29 Mar 2023,28 Mar 2026,"RM 939,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,5,"1,453,000.00","1,495,000.00",10.00,BERJALAN LANCAR,"[""2.907736, 101.836746""]",,https://teduh.kpkt.gov.my/project-swasta/19150-14,"(264, '19150-14')"
