,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,1 0 3 2 8 - 7 - A M A N   P E R D A N A,KEDAH HOLDINGS SDN. BHD.,10328,10328/01-2028/1463(A),25 Jan 2023,24 Jan 2028,049199080,ruhaina@bdb.com.my,-,"10328-7,",SAKIT,10328-7/01-2024/1734(R)-(L),25 Jan 2023,24 Jan 2024,"RM 35,000.00",66.23mps - 129.78mps,RUMAH TERES,1,0,0,70,5,0,"90,000.00","98,400.00",87.00,SAKIT,"[""5.208247, 100.616353""]",,https://teduh.kpkt.gov.my/project-swasta/10328-7,"(4706, '10328-7')"
46,1 0 3 2 8 - 7 - A M A N   P E R D A N A,KEDAH HOLDINGS SDN. BHD.,10328,10328/01-2028/1463(A),25 Jan 2023,24 Jan 2028,049199080,ruhaina@bdb.com.my,-,"10328-7,",SAKIT,10328-7/01-2024/1734(R)-(L),25 Jan 2023,24 Jan 2024,"RM 35,000.00",66.23mps - 129.78mps,RUMAH TERES,1,0,0,66,26,0,"35,000.00","63,375.00",87.12,SAKIT,"[""5.208247, 100.616353""]",,https://teduh.kpkt.gov.my/project-swasta/10328-7,"(4706, '10328-7')"
47,1 0 3 2 9 - 1 - V I L L A   K R I S T A L   H E I G H T S,METRO GARDEN PROPERTIES SDN. BHD.,10329,10329-1/03-2010/338,27 Mar 2007,26 Mar 2010,09-2965988,tkolko@gmail.com,-,"10329-1,",SIAP DENGAN: CFO PENUH,10329-1/622/2010(03),31 Mar 2009,26 Mar 2010,"RM 872,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,3,3,"1,488,000.00","1,994,600.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10329-1,"(4707, '10329-1')"
48,1 0 3 2 9 - 1 - V I L L A   K R I S T A L   H E I G H T S,METRO GARDEN PROPERTIES SDN. BHD.,10329,10329-1/03-2010/338,27 Mar 2007,26 Mar 2010,09-2965988,tkolko@gmail.com,-,"10329-1,",SIAP DENGAN: CFO PENUH,10329-1/622/2010(03),31 Mar 2009,26 Mar 2010,"RM 872,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,2,2,"1,183,000.00","1,248,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10329-1,"(4707, '10329-1')"
49,1 0 3 2 9 - 1 - V I L L A   K R I S T A L   H E I G H T S,METRO GARDEN PROPERTIES SDN. BHD.,10329,10329-1/03-2010/338,27 Mar 2007,26 Mar 2010,09-2965988,tkolko@gmail.com,-,"10329-1,",SIAP DENGAN: CFO PENUH,10329-1/622/2010(03),31 Mar 2009,26 Mar 2010,"RM 872,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,26,26,"872,000.00","1,018,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10329-1,"(4707, '10329-1')"
50,1 0 3 2 9 - 1 - V I L L A   K R I S T A L   H E I G H T S,METRO GARDEN PROPERTIES SDN. BHD.,10329,10329-1/03-2010/338,27 Mar 2007,26 Mar 2010,09-2965988,tkolko@gmail.com,-,"10329-1,",SIAP DENGAN: CFO PENUH,10329-1/622/2010(03),31 Mar 2009,26 Mar 2010,"RM 872,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,1,1,"1,538,000.00","1,538,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10329-1,"(4707, '10329-1')"
51,1 0 3 2 9 - 1 - V I L L A   K R I S T A L   H E I G H T S,METRO GARDEN PROPERTIES SDN. BHD.,10329,10329-1/03-2010/338,27 Mar 2007,26 Mar 2010,09-2965988,tkolko@gmail.com,-,"10329-1,",SIAP DENGAN: CFO PENUH,10329-1/622/2010(03),31 Mar 2009,26 Mar 2010,"RM 872,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,22,22,"1,183,000.00","1,288,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10329-1,"(4707, '10329-1')"
52,1 0 3 2 9 - 1 - V I L L A   K R I S T A L   H E I G H T S,METRO GARDEN PROPERTIES SDN. BHD.,10329,10329-1/03-2010/338,27 Mar 2007,26 Mar 2010,09-2965988,tkolko@gmail.com,-,"10329-1,",SIAP DENGAN: CFO PENUH,10329-1/622/2010(03),31 Mar 2009,26 Mar 2010,"RM 872,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,6,6,"1,988,000.00","2,668,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10329-1,"(4707, '10329-1')"
53,1 0 3 2 9 - 1 - V I L L A   K R I S T A L   H E I G H T S,METRO GARDEN PROPERTIES SDN. BHD.,10329,10329-1/03-2010/338,27 Mar 2007,26 Mar 2010,09-2965988,tkolko@gmail.com,-,"10329-1,",SIAP DENGAN: CFO PENUH,10329-1/622/2010(03),31 Mar 2009,26 Mar 2010,"RM 872,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,20,20,"872,000.00","1,008,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10329-1,"(4707, '10329-1')"
54,1 0 3 3 0 - 1 - J A M B U L   V I L L A,AURORA PROPERTIES SDN. BHD.,10330,10330-2/01-2016/01417(L),28 Jan 2015,27 Jan 2016,-,-,www.auroracourt.com,"10330-1,",SIAP DENGAN: CFO PENUH,10330-1/1235/2009(06),18 Jun 2008,17 Jun 2009,"RM 688,000.00",0.00mps,RUMAH TERES,3,0,0,0,31,31,"688,000.00","948,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10330-1,"(4708, '10330-1')"
55,1 0 3 3 0 - 2 - A U R O R A   P R O P E R T I E S   S D N   B H D,AURORA PROPERTIES SDN. BHD.,10330,10330-2/01-2016/01417(L),28 Jan 2015,27 Jan 2016,-,-,www.auroracourt.com,"10330-2,",SIAP DENGAN: CCC PENUH,10330-2/01-2016/01417(P),28 Jan 2015,27 Jan 2016,"RM 702,075.00","11,711.00mps",RUMAH PANGSA/KONDO,18,0,0,"11,711",62,40,"702,075.00","2,440,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.334250, 100.280000""]",,https://teduh.kpkt.gov.my/project-swasta/10330-2,"(4709, '10330-2')"
56,1 0 3 3 1 - 1 - T A M A N   C H E P O R   J A Y A,JOSETI DEVELOPMENT SDN. BHD.,10331,10331-1/04-2012/776,17 Apr 2010,16 Apr 2012,055460081,GHIM1973@YAHOO.COM,-,"10331-1,",SIAP DENGAN: CCC PENUH,10331-1/1516/2012(04),21 Jul 2011,16 Apr 2012,"RM 98,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"98,000.00","126,511.56",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10331-1,"(4710, '10331-1')"
57,1 0 3 3 1 - 1 - T A M A N   C H E P O R   J A Y A,JOSETI DEVELOPMENT SDN. BHD.,10331,10331-1/04-2012/776,17 Apr 2010,16 Apr 2012,055460081,GHIM1973@YAHOO.COM,-,"10331-1,",SIAP DENGAN: CCC PENUH,10331-1/1516/2012(04),21 Jul 2011,16 Apr 2012,"RM 98,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"207,576.80","207,576.80",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10331-1,"(4710, '10331-1')"
58,1 0 3 3 1 - 1 - T A M A N   C H E P O R   J A Y A,JOSETI DEVELOPMENT SDN. BHD.,10331,10331-1/04-2012/776,17 Apr 2010,16 Apr 2012,055460081,GHIM1973@YAHOO.COM,-,"10331-1,",SIAP DENGAN: CCC PENUH,10331-1/1516/2012(04),21 Jul 2011,16 Apr 2012,"RM 98,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"155,000.00","184,576.80",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10331-1,"(4710, '10331-1')"
59,1 0 3 3 2 - 1 - Z E N   P A R K   C H E R A S,STAND ALLIED CORPORATION SDN. BHD.,10332,10332/10-2027/1081(A),04 Oct 2022,03 Oct 2027,0387330777,victoriawong@mkhberhad.com,-,"10332-1,",SIAP DENGAN: CFO PENUH,10332-1/1248/2009(06),19 Jun 2008,18 Jun 2009,"RM 894,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,3,3,"1,298,000.00","1,474,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10332-1,"(4711, '10332-1')"
60,1 0 3 3 2 - 1 - Z E N   P A R K   C H E R A S,STAND ALLIED CORPORATION SDN. BHD.,10332,10332/10-2027/1081(A),04 Oct 2022,03 Oct 2027,0387330777,victoriawong@mkhberhad.com,-,"10332-1,",SIAP DENGAN: CFO PENUH,10332-1/1248/2009(06),19 Jun 2008,18 Jun 2009,"RM 894,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,44,44,"894,000.00","1,143,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10332-1,"(4711, '10332-1')"
61,1 0 3 3 2 - 2 - M K H   B O U L E V A R D   I I,STAND ALLIED CORPORATION SDN. BHD.,10332,10332/10-2027/1081(A),04 Oct 2022,03 Oct 2027,0387330777,victoriawong@mkhberhad.com,-,"10332-2,",SIAP DENGAN: CCC PENUH,10332-2/10-2023/0495(R)-(S),04 Oct 2022,03 Oct 2023,"RM 250,000.00",0.00mps - 51.00mps,PANGSAPURI SERVIS,34,0,0,0 - 51,604,164,"250,000.00","678,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.987424, 101.791291""]",,https://teduh.kpkt.gov.my/project-swasta/10332-2,"(4712, '10332-2')"
