,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,1 1 9 0 9 - 1 - T A H A P   W A R I S A N   S D N   B H D,TAHAP WARISAN SDN. BHD.,11909,11909-1/02-2017/215,22 Feb 2012,21 Feb 2017,-,-,-,"11909-1,",SIAP DENGAN: CCC PENUH,11909-1/05-2016/01816(P),10 May 2015,09 May 2016,"RM 405,000.00",66.23mps,PANGSAPURI SERVIS,16,0,0,66,"1,088",137,"405,000.00","922,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.070547, 101.524599""]",,https://teduh.kpkt.gov.my/project-swasta/11909-1,"(881, '11909-1')"
46,1 1 9 1 0 - 1 - A R A G R E E N S   R E S I D E N C E S,HSB DEVELOPMENT SDN. BHD.,11910,11910-1/03-2017/278,08 Mar 2012,07 Mar 2017,-,-,-,"11910-1,",SIAP DENGAN: CCC PENUH,11910-1/04-2016/01696(P),04 Apr 2015,03 Apr 2016,"RM 520,710.00",175.00mps,RUMAH PANGSA/KONDO,15,0,0,175,700,138,"520,710.00","3,218,788.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.718560, 101.343671""]",,https://teduh.kpkt.gov.my/project-swasta/11910-1,"(882, '11910-1')"
47,1 1 9 1 1 - 1 - P A L M A M E R A   P L A C E,PACIFIC SUNLAND SDN.BHD.,11911,11911-1/04-2015/480,17 Apr 2012,16 Apr 2015,60-4-5541717,pacificsunland@gmail.com,-,"11911-1,",SIAP DENGAN: CCC PENUH,11911-1/894/2013(04),20 Apr 2012,19 Apr 2013,"RM 479,000.00","2,853.00mps",RUMAH BERKEMBAR,2,0,0,"2,853",40,3,"479,000.00","680,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.333213, 100.485906""]",,https://teduh.kpkt.gov.my/project-swasta/11911-1,"(883, '11911-1')"
48,1 1 9 1 2 - 1 - T A M A N   B U K I T   K E R A M A T,WEALTHMAX DEVELOPMENT SDN.BHD.,11912,11912-2/10-2016/01032(L),14 Oct 2014,13 Oct 2016,60-9-2778866,adam.adamlee@yahoo.com,-,"11912-1,",SIAP DENGAN: CCC PENUH,11912-1/494/2013(03),05 Mar 2012,04 Mar 2013,"RM 360,000.00",311.00mps - 538.00mps,RUMAH BERKEMBAR,2,0,0,538,2,0,"670,425.00","704,195.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11912-1,"(884, '11912-1')"
49,1 1 9 1 2 - 1 - T A M A N   B U K I T   K E R A M A T,WEALTHMAX DEVELOPMENT SDN.BHD.,11912,11912-2/10-2016/01032(L),14 Oct 2014,13 Oct 2016,60-9-2778866,adam.adamlee@yahoo.com,-,"11912-1,",SIAP DENGAN: CCC PENUH,11912-1/494/2013(03),05 Mar 2012,04 Mar 2013,"RM 360,000.00",311.00mps - 538.00mps,RUMAH TERES,2,0,0,311,21,2,"360,000.00","528,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11912-1,"(884, '11912-1')"
50,1 1 9 1 2 - 2 - W E A L T H M A X   D E V E L O P M E N T   S D N .   B H D .,WEALTHMAX DEVELOPMENT SDN.BHD.,11912,11912-2/10-2016/01032(L),14 Oct 2014,13 Oct 2016,60-9-2778866,adam.adamlee@yahoo.com,-,"11912-2,",SIAP DENGAN: CCC PENUH,11912-2/10-2016/01032(P),14 Oct 2014,13 Oct 2016,"RM 218,800.00","1,144.00mps",RUMAH TERES,1,0,0,"1,144",18,0,"218,800.00","285,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.497873, 102.191079""]",,https://teduh.kpkt.gov.my/project-swasta/11912-2,"(885, '11912-2')"
51,1 1 9 1 4 - 1 - G L O M A C   A L   B A T H A   M U T I A R A   S D N   B H D,GLOMAC AL BATHA MUTIARA SDN. BHD.,11914,11914-1/03-2017/01555(L),29 Mar 2016,28 Mar 2017,-,-,WWW.GLOMAC.COM.MY,"11914-1,",SIAP DENGAN: CCC PENUH,11914-1/03-2017/01555(P),29 Mar 2016,28 Mar 2017,"RM 940,000.00",101.00mps,PANGSAPURI SERVIS,39,0,0,101,299,1,"940,000.00","1,636,683.10",100.00,SIAP DENGAN: CCC PENUH,"[""3.163000, 101.613000""]",,https://teduh.kpkt.gov.my/project-swasta/11914-1,"(886, '11914-1')"
52,1 1 9 1 5 - 1 - B U K I T   M U T I A R A   @   B U K I T   T I N G G I,TROPICAL HILL VENTURES SDN. BHD.,11915,11915/03-2025/0176(A),30 Mar 2022,29 Mar 2025,0322878383,admin@mutiarajohan.com.my,www.mutiarajohan.com.my,"11915-1,",BERJALAN LANCAR,11915-1/03-2024/0637(R)-(L),30 Mar 2023,29 Mar 2024,"RM 1,400,000.00",232.00mps - 278.70mps,RUMAH SESEBUAH,2,0,0,279,7,6,"2,100,000.00","2,150,000.00",0.00,BERJALAN LANCAR,"[""3.356834, 101.815304""]",,https://teduh.kpkt.gov.my/project-swasta/11915-1,"(887, '11915-1')"
53,1 1 9 1 5 - 1 - B U K I T   M U T I A R A   @   B U K I T   T I N G G I,TROPICAL HILL VENTURES SDN. BHD.,11915,11915/03-2025/0176(A),30 Mar 2022,29 Mar 2025,0322878383,admin@mutiarajohan.com.my,www.mutiarajohan.com.my,"11915-1,",BERJALAN LANCAR,11915-1/03-2024/0637(R)-(L),30 Mar 2023,29 Mar 2024,"RM 1,400,000.00",232.00mps - 278.70mps,RUMAH SESEBUAH,2,0,0,279,9,8,"2,100,000.00","2,150,000.00",0.00,BERJALAN LANCAR,"[""3.356834, 101.815304""]",,https://teduh.kpkt.gov.my/project-swasta/11915-1,"(887, '11915-1')"
54,1 1 9 1 5 - 1 - B U K I T   M U T I A R A   @   B U K I T   T I N G G I,TROPICAL HILL VENTURES SDN. BHD.,11915,11915/03-2025/0176(A),30 Mar 2022,29 Mar 2025,0322878383,admin@mutiarajohan.com.my,www.mutiarajohan.com.my,"11915-1,",BERJALAN LANCAR,11915-1/03-2024/0637(R)-(L),30 Mar 2023,29 Mar 2024,"RM 1,400,000.00",232.00mps - 278.70mps,RUMAH SESEBUAH,2,0,0,279,13,12,"2,100,000.00","2,150,000.00",0.00,BERJALAN LANCAR,"[""3.356834, 101.815304""]",,https://teduh.kpkt.gov.my/project-swasta/11915-1,"(887, '11915-1')"
55,1 1 9 1 5 - 1 - B U K I T   M U T I A R A   @   B U K I T   T I N G G I,TROPICAL HILL VENTURES SDN. BHD.,11915,11915/03-2025/0176(A),30 Mar 2022,29 Mar 2025,0322878383,admin@mutiarajohan.com.my,www.mutiarajohan.com.my,"11915-1,",BERJALAN LANCAR,11915-1/03-2024/0637(R)-(L),30 Mar 2023,29 Mar 2024,"RM 1,400,000.00",232.00mps - 278.70mps,RUMAH SESEBUAH,2,0,0,279,6,0,"1,750,000.00","2,300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.356834, 101.815304""]",,https://teduh.kpkt.gov.my/project-swasta/11915-1,"(887, '11915-1')"
56,1 1 9 1 5 - 1 - B U K I T   M U T I A R A   @   B U K I T   T I N G G I,TROPICAL HILL VENTURES SDN. BHD.,11915,11915/03-2025/0176(A),30 Mar 2022,29 Mar 2025,0322878383,admin@mutiarajohan.com.my,www.mutiarajohan.com.my,"11915-1,",BERJALAN LANCAR,11915-1/03-2024/0637(R)-(L),30 Mar 2023,29 Mar 2024,"RM 1,400,000.00",232.00mps - 278.70mps,RUMAH SESEBUAH,2,0,0,232,11,8,"1,500,000.00","1,500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.356834, 101.815304""]",,https://teduh.kpkt.gov.my/project-swasta/11915-1,"(887, '11915-1')"
57,1 1 9 1 5 - 1 - B U K I T   M U T I A R A   @   B U K I T   T I N G G I,TROPICAL HILL VENTURES SDN. BHD.,11915,11915/03-2025/0176(A),30 Mar 2022,29 Mar 2025,0322878383,admin@mutiarajohan.com.my,www.mutiarajohan.com.my,"11915-1,",BERJALAN LANCAR,11915-1/03-2024/0637(R)-(L),30 Mar 2023,29 Mar 2024,"RM 1,400,000.00",232.00mps - 278.70mps,RUMAH SESEBUAH,2,0,0,279,9,3,"1,800,000.00","2,303,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.356834, 101.815304""]",,https://teduh.kpkt.gov.my/project-swasta/11915-1,"(887, '11915-1')"
58,1 1 9 1 5 - 1 - B U K I T   M U T I A R A   @   B U K I T   T I N G G I,TROPICAL HILL VENTURES SDN. BHD.,11915,11915/03-2025/0176(A),30 Mar 2022,29 Mar 2025,0322878383,admin@mutiarajohan.com.my,www.mutiarajohan.com.my,"11915-1,",BERJALAN LANCAR,11915-1/03-2024/0637(R)-(L),30 Mar 2023,29 Mar 2024,"RM 1,400,000.00",232.00mps - 278.70mps,RUMAH SESEBUAH,2,0,0,232,25,5,"1,400,000.00","2,452,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.356834, 101.815304""]",,https://teduh.kpkt.gov.my/project-swasta/11915-1,"(887, '11915-1')"
59,1 1 9 1 6 - 1 - V I L A   O R E N,TAH WAH LAND SDN. BHD.,11916,11916-1/02-2017/227,24 Feb 2012,23 Feb 2017,-,-,-,"11916-1,",SIAP DENGAN: CCC PENUH,11916-1/02-2015/01005(P),24 Feb 2014,23 Feb 2015,"RM 592,800.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,88,3,"592,800.00","832,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11916-1,"(838, '11916-1')"
60,1 1 9 1 6 - 1 - V I L A   O R E N,TAH WAH LAND SDN. BHD.,11916,11916-1/02-2017/227,24 Feb 2012,23 Feb 2017,-,-,-,"11916-1,",SIAP DENGAN: CCC PENUH,11916-1/02-2015/01005(P),24 Feb 2014,23 Feb 2015,"RM 592,800.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,36,7,"688,800.00","953,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11916-1,"(838, '11916-1')"
61,1 1 9 1 6 - 1 - V I L A   O R E N,TAH WAH LAND SDN. BHD.,11916,11916-1/02-2017/227,24 Feb 2012,23 Feb 2017,-,-,-,"11916-1,",SIAP DENGAN: CCC PENUH,11916-1/02-2015/01005(P),24 Feb 2014,23 Feb 2015,"RM 592,800.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,2,0,"1,346,000.00","1,346,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11916-1,"(838, '11916-1')"
62,1 1 9 1 6 - 1 - V I L A   O R E N,TAH WAH LAND SDN. BHD.,11916,11916-1/02-2017/227,24 Feb 2012,23 Feb 2017,-,-,-,"11916-1,",SIAP DENGAN: CCC PENUH,11916-1/02-2015/01005(P),24 Feb 2014,23 Feb 2015,"RM 592,800.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,16,0,"797,800.00","1,022,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11916-1,"(838, '11916-1')"
63,1 1 9 1 7 - 1 - T A M A N   M E R U   M U L I A,BANDASINAR PROPERTY SDN. BHD.,11917,11917-1/01-2015/123,31 Jan 2012,30 Jan 2015,603-33418835,BANDASINARPROPERTY@YAHOO.COM,-,"11917-1,",SIAP DENGAN: CCC PENUH,11917-1/585/2013(03),16 Mar 2012,15 Mar 2013,"RM 170,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,0,"170,000.00","270,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11917-1,"(839, '11917-1')"
64,1 1 9 1 7 - 2 - T A M A N   M E R U   M A K M U R   3,BANDASINAR PROPERTY SDN. BHD.,11917,11917-1/01-2015/123,31 Jan 2012,30 Jan 2015,603-33418835,BANDASINARPROPERTY@YAHOO.COM,-,"11917-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 190,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,0,"190,000.00","290,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11917-2,"(840, '11917-2')"
65,1 1 9 1 8 - 1 - K E N A N G A   R E S I D E N C E,HCH DEVELOPMENT SDN. BHD.,11918,11918-1/02-2022/01344(L),22 Feb 2021,21 Feb 2022,-,-,-,"11918-1,",SIAP DENGAN: CCC PENUH,11918-1/02-2017/01258(P),09 Feb 2016,08 Feb 2017,"RM 1,100,000.00",311.94mps - 462.70mps,RUMAH BERKEMBAR,3,0,0,312,24,13,"1,100,000.00","1,124,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.315467, 101.582652""]",,https://teduh.kpkt.gov.my/project-swasta/11918-1,"(841, '11918-1')"
66,1 1 9 1 8 - 1 - K E N A N G A   R E S I D E N C E,HCH DEVELOPMENT SDN. BHD.,11918,11918-1/02-2022/01344(L),22 Feb 2021,21 Feb 2022,-,-,-,"11918-1,",SIAP DENGAN: CCC PENUH,11918-1/02-2017/01258(P),09 Feb 2016,08 Feb 2017,"RM 1,100,000.00",311.94mps - 462.70mps,RUMAH BERKEMBAR,3,0,0,463,2,1,"1,500,000.00","1,680,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.315467, 101.582652""]",,https://teduh.kpkt.gov.my/project-swasta/11918-1,"(841, '11918-1')"
67,1 1 9 1 9 - 1 - T A M A N   S E R I   M A S,PRISMA VIRGO SDN. BHD.,11919,11919-1/03-2015/328,15 Mar 2012,14 Mar 2015,60--89269988,PRISMAVIRGO@YAHOO.COM,-,"11919-1,",SIAP DENGAN: CCC PENUH,11919-1/631/2013(03),21 Mar 2012,20 Mar 2013,"RM 288,000.00",0.00mps,RUMAH TERES,2,0,0,0,191,0,"288,000.00","548,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11919-1,"(842, '11919-1')"
68,1 1 9 2 0 - 1 - M U T I A R A   V I L L A,NOVA PARAMOUNT DEVELOPMENT SDN. BHD.,11920,11920-2/03-2017/315,13 Mar 2012,12 Mar 2017,-,-,-,"11920-1,",SIAP DENGAN: CCC PENUH,11920-1/394/2013(02),21 Feb 2012,20 Feb 2013,"RM 1,008,000.00",0.00mps,RUMAH TERES,3,0,0,0,123,1,"1,008,000.00","2,688,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11920-1,"(843, '11920-1')"
69,1 1 9 2 0 - 2 - A M E E R A   R E S I D E N C E,NOVA PARAMOUNT DEVELOPMENT SDN. BHD.,11920,11920-2/03-2017/315,13 Mar 2012,12 Mar 2017,-,-,-,"11920-2,",SIAP DENGAN: CCC PENUH,11920-2/02-2016/01435(P),28 Feb 2015,27 Feb 2016,"RM 400,800.00",117.93mps,RUMAH PANGSA/KONDO,20,0,0,118,424,18,"400,800.00","495,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.011800, 101.814200""]",,https://teduh.kpkt.gov.my/project-swasta/11920-2,"(844, '11920-2')"
70,1 1 9 2 1 - 1 - D E S A   D A R A   S D N .   B H D .,DESA DARA SDN. BHD.,11921,11921/08-2025/0608(A),01 Sep 2022,31 Aug 2025,-,-,-,"11921-1,",SIAP DENGAN: CCC PENUH,11921-1/07-2014/0721(P),31 Jul 2013,30 Jul 2014,"RM 168,888.00",0.00mps,RUMAH TERES,1,0,0,0,68,1,"168,888.00","500,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11921-1,"(845, '11921-1')"
71,1 1 9 2 1 - 2 - P E M B A N G U N A N   T A N A H   K E R A J A A N   B A N D A R   T R I A N G,DESA DARA SDN. BHD.,11921,11921/08-2025/0608(A),01 Sep 2022,31 Aug 2025,-,-,-,"11921-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 398,888.00",175.00mps - 265.00mps,RUMAH TERES,2,0,0,175,15,8,"398,888.00","855,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.253744, 102.416413""]",,https://teduh.kpkt.gov.my/project-swasta/11921-2,"(846, '11921-2')"
72,1 1 9 2 1 - 2 - P E M B A N G U N A N   T A N A H   K E R A J A A N   B A N D A R   T R I A N G,DESA DARA SDN. BHD.,11921,11921/08-2025/0608(A),01 Sep 2022,31 Aug 2025,-,-,-,"11921-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 398,888.00",175.00mps - 265.00mps,RUMAH BERKEMBAR,2,0,0,265,2,1,"741,888.00","833,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.253744, 102.416413""]",,https://teduh.kpkt.gov.my/project-swasta/11921-2,"(846, '11921-2')"
73,"1 1 9 2 1 - 3 - T A M A N   M A W A R   I N D A H ,   T R I A N G ,   B E R A ,   P A H A N G",DESA DARA SDN. BHD.,11921,11921/08-2025/0608(A),01 Sep 2022,31 Aug 2025,-,-,-,"11921-3,",BERJALAN LANCAR,11921-3/06-2025/0675(N)-(L),12 Jun 2023,11 Jun 2025,"RM 498,888.00",163.00mps - 299.00mps,RUMAH TERES,2,0,0,163 - 299,13,9,"498,888.00","999,888.00",55.00,BERJALAN LANCAR,"[""3.252000, 102.416000""]",,https://teduh.kpkt.gov.my/project-swasta/11921-3,"(847, '11921-3')"
74,1 1 9 2 2 - 1 - A N G K U H   M E T R O   D E V E L O P M E N T   S D N   B H D,ANGKUH METRO DEVELOPMENT SDN. BHD.,11922,11922-1/03-2015/283,08 Mar 2012,07 Mar 2015,60-3-62079388,MARKETING@YBK.COM.MY,WWW.YBK.COM.MY,"11922-1,",SIAP DENGAN: CCC PENUH,11922-1/825/2013(04),16 Apr 2012,11 Apr 2013,"RM 763,135.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,0,"1,544,560.00","1,566,112.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11922-1,"(848, '11922-1')"
75,1 1 9 2 2 - 1 - A N G K U H   M E T R O   D E V E L O P M E N T   S D N   B H D,ANGKUH METRO DEVELOPMENT SDN. BHD.,11922,11922-1/03-2015/283,08 Mar 2012,07 Mar 2015,60-3-62079388,MARKETING@YBK.COM.MY,WWW.YBK.COM.MY,"11922-1,",SIAP DENGAN: CCC PENUH,11922-1/825/2013(04),16 Apr 2012,11 Apr 2013,"RM 763,135.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,1,"763,135.00","938,560.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11922-1,"(848, '11922-1')"
76,1 1 9 2 2 - 1 - A N G K U H   M E T R O   D E V E L O P M E N T   S D N   B H D,ANGKUH METRO DEVELOPMENT SDN. BHD.,11922,11922-1/03-2015/283,08 Mar 2012,07 Mar 2015,60-3-62079388,MARKETING@YBK.COM.MY,WWW.YBK.COM.MY,"11922-1,",SIAP DENGAN: CCC PENUH,11922-1/825/2013(04),16 Apr 2012,11 Apr 2013,"RM 763,135.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,16,0,"920,835.00","1,276,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11922-1,"(848, '11922-1')"
77,1 1 9 2 3 - 1 - C E R D A S   M A K M U R   S D N .   B H D .,CERDAS MAKMUR SDN. BHD.,11923,11923-1/01-2018/01137(L),17 Jan 2017,16 Jan 2018,-,-,-,"11923-1,",SIAP DENGAN: CCC PENUH,11923-1/08-2015/02147(P),19 Aug 2014,18 Aug 2015,"RM 831,000.00",334.36mps - 344.21mps,RUMAH SESEBUAH,3,0,0,344,10,6,"1,380,000.00","1,685,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11923-1,"(849, '11923-1')"
78,1 1 9 2 3 - 1 - C E R D A S   M A K M U R   S D N .   B H D .,CERDAS MAKMUR SDN. BHD.,11923,11923-1/01-2018/01137(L),17 Jan 2017,16 Jan 2018,-,-,-,"11923-1,",SIAP DENGAN: CCC PENUH,11923-1/08-2015/02147(P),19 Aug 2014,18 Aug 2015,"RM 831,000.00",334.36mps - 344.21mps,RUMAH TERES,3,0,0,334,41,5,"831,000.00","1,667,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11923-1,"(849, '11923-1')"
79,1 1 9 2 4 - 1 - C A D A N G A N   R U M A H   K O S   S E D E R H A N A,SETIA MAKMUR FACILITIES MANAGEMENT SDN. BHD.,11924,11924-1/05-2016/01857(L),14 May 2015,13 May 2016,-,-,-,"11924-1,",SAKIT,11924-1/08-2014/0824(P),26 Aug 2013,25 Aug 2014,"RM 100,000.00","0.00mps - 1,237.00mps",RUMAH KLUSTER,1,0,0,"1,237",16,7,"100,000.00","250,000.00",60.94,SAKIT,"[""5.560000, 100.470000""]",,https://teduh.kpkt.gov.my/project-swasta/11924-1,"(850, '11924-1')"
80,1 1 9 2 4 - 1 - C A D A N G A N   R U M A H   K O S   S E D E R H A N A,SETIA MAKMUR FACILITIES MANAGEMENT SDN. BHD.,11924,11924-1/05-2016/01857(L),14 May 2015,13 May 2016,-,-,-,"11924-1,",SAKIT,11924-1/08-2014/0824(P),26 Aug 2013,25 Aug 2014,"RM 100,000.00","0.00mps - 1,237.00mps",RUMAH KLUSTER,1.5,0,0,0,4,4,"100,000.00","299,000.00",0.00,BELUM MULA,"[""5.560000, 100.470000""]",,https://teduh.kpkt.gov.my/project-swasta/11924-1,"(850, '11924-1')"
81,1 1 9 2 5 - 1 - T A M A N   A N G G E R I K   U T A M A,WIDUJAYA SDN. BHD.,11925,11925-5/09-2019/0673(L),09 Sep 2017,08 Sep 2019,-,-,-,"11925-1,",SIAP DENGAN: CCC PENUH,11925-1/388/2013(02),21 Feb 2012,20 Feb 2013,"RM 228,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"330,000.00","382,960.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11925-1,"(851, '11925-1')"
82,1 1 9 2 5 - 1 - T A M A N   A N G G E R I K   U T A M A,WIDUJAYA SDN. BHD.,11925,11925-5/09-2019/0673(L),09 Sep 2017,08 Sep 2019,-,-,-,"11925-1,",SIAP DENGAN: CCC PENUH,11925-1/388/2013(02),21 Feb 2012,20 Feb 2013,"RM 228,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"309,500.00","330,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11925-1,"(851, '11925-1')"
83,1 1 9 2 5 - 1 - T A M A N   A N G G E R I K   U T A M A,WIDUJAYA SDN. BHD.,11925,11925-5/09-2019/0673(L),09 Sep 2017,08 Sep 2019,-,-,-,"11925-1,",SIAP DENGAN: CCC PENUH,11925-1/388/2013(02),21 Feb 2012,20 Feb 2013,"RM 228,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"300,000.00","357,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11925-1,"(851, '11925-1')"
84,1 1 9 2 5 - 1 - T A M A N   A N G G E R I K   U T A M A,WIDUJAYA SDN. BHD.,11925,11925-5/09-2019/0673(L),09 Sep 2017,08 Sep 2019,-,-,-,"11925-1,",SIAP DENGAN: CCC PENUH,11925-1/388/2013(02),21 Feb 2012,20 Feb 2013,"RM 228,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,0,"228,000.00","347,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11925-1,"(851, '11925-1')"
85,1 1 9 2 5 - 2 - T A M A N   A N G G E R I K   U T A M A,WIDUJAYA SDN. BHD.,11925,11925-5/09-2019/0673(L),09 Sep 2017,08 Sep 2019,-,-,-,"11925-2,",SIAP DENGAN: CCC PENUH,11925-2/08-2015/0427(P),03 Aug 2013,02 Aug 2015,"RM 318,000.00",110.70mps - 135.10mps,RUMAH KLUSTER,1,0,0,112,12,0,"318,000.00","355,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.497088, 101.922414""]",,https://teduh.kpkt.gov.my/project-swasta/11925-2,"(852, '11925-2')"
86,1 1 9 2 5 - 2 - T A M A N   A N G G E R I K   U T A M A,WIDUJAYA SDN. BHD.,11925,11925-5/09-2019/0673(L),09 Sep 2017,08 Sep 2019,-,-,-,"11925-2,",SIAP DENGAN: CCC PENUH,11925-2/08-2015/0427(P),03 Aug 2013,02 Aug 2015,"RM 318,000.00",110.70mps - 135.10mps,RUMAH BERKEMBAR,1,0,0,111,12,0,"318,000.00","401,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.497088, 101.922414""]",,https://teduh.kpkt.gov.my/project-swasta/11925-2,"(852, '11925-2')"
87,1 1 9 2 5 - 2 - T A M A N   A N G G E R I K   U T A M A,WIDUJAYA SDN. BHD.,11925,11925-5/09-2019/0673(L),09 Sep 2017,08 Sep 2019,-,-,-,"11925-2,",SIAP DENGAN: CCC PENUH,11925-2/08-2015/0427(P),03 Aug 2013,02 Aug 2015,"RM 318,000.00",110.70mps - 135.10mps,RUMAH SESEBUAH,1,0,0,135,1,0,"428,000.00","428,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.497088, 101.922414""]",,https://teduh.kpkt.gov.my/project-swasta/11925-2,"(852, '11925-2')"
88,1 1 9 2 5 - 3 - T A M A N   A N G G E R I K   U T A M A,WIDUJAYA SDN. BHD.,11925,11925-5/09-2019/0673(L),09 Sep 2017,08 Sep 2019,-,-,-,"11925-3,",SIAP DENGAN: CCC PENUH,11925-3/03-2017/0191(P),07 Mar 2015,06 Mar 2017,"RM 312,000.00",111.00mps - 615.00mps,RUMAH BERKEMBAR,1,0,0,111,22,0,"312,000.00","390,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.497517, 101.922414""]",,https://teduh.kpkt.gov.my/project-swasta/11925-3,"(853, '11925-3')"
89,1 1 9 2 5 - 3 - T A M A N   A N G G E R I K   U T A M A,WIDUJAYA SDN. BHD.,11925,11925-5/09-2019/0673(L),09 Sep 2017,08 Sep 2019,-,-,-,"11925-3,",SIAP DENGAN: CCC PENUH,11925-3/03-2017/0191(P),07 Mar 2015,06 Mar 2017,"RM 312,000.00",111.00mps - 615.00mps,RUMAH SESEBUAH,1,0,0,615,1,0,"560,000.00","560,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.497517, 101.922414""]",,https://teduh.kpkt.gov.my/project-swasta/11925-3,"(853, '11925-3')"
90,1 1 9 2 5 - 4 - T A M A N   A N G G E R I K   U T A M A,WIDUJAYA SDN. BHD.,11925,11925-5/09-2019/0673(L),09 Sep 2017,08 Sep 2019,-,-,-,"11925-4,",SIAP DENGAN: CCC PENUH,11925-4/09-2017/0816(P),24 Sep 2015,23 Sep 2017,"RM 258,000.00",89.00mps - 103.00mps,RUMAH BERKEMBAR,1,0,0,103,12,-3,"318,000.00","513,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.496431, 101.919920""]",,https://teduh.kpkt.gov.my/project-swasta/11925-4,"(854, '11925-4')"
