,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
47,1 1 7 5 7 - 1 - P A N G S A P U R I   K E L I S A   R E S I D E N S I,IKHTIAR BITARA SDN. BHD.,11757,11757-1/09-2016/1099,19 Sep 2011,18 Sep 2016,-,-,-,"11757-1,",SIAP DENGAN: CCC PENUH,11757-1/09-2014/0387(P),19 Sep 2013,18 Sep 2014,"RM 308,000.00",0.00mps,RUMAH PANGSA/KONDO,11,0,0,0,35,0,"308,000.00","322,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11757-1,"(1172, '11757-1')"
48,1 1 7 5 7 - 1 - P A N G S A P U R I   K E L I S A   R E S I D E N S I,IKHTIAR BITARA SDN. BHD.,11757,11757-1/09-2016/1099,19 Sep 2011,18 Sep 2016,-,-,-,"11757-1,",SIAP DENGAN: CCC PENUH,11757-1/09-2014/0387(P),19 Sep 2013,18 Sep 2014,"RM 308,000.00",0.00mps,RUMAH PANGSA/KONDO,11,0,0,0,36,6,"398,000.00","412,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11757-1,"(1172, '11757-1')"
49,1 1 7 5 8 - 1 - R E S I D E N C E S   @   1   T E B R A U,DISTINCTIVE PROPERTIES SDN. BHD.,11758,11758-1/08-2017/02414(L),09 Aug 2016,08 Aug 2017,-,-,-,"11758-1,",SIAP DENGAN: CCC PENUH,11758-1/08-2017/02414(P),09 Aug 2016,08 Aug 2017,"RM 356,600.00","19,981.23mps",PANGSAPURI SERVIS,21,0,0,"19,981",189,17,"356,600.01","790,700.01",100.00,SIAP DENGAN: CCC PENUH,"[""1.502543, 103.764870""]",,https://teduh.kpkt.gov.my/project-swasta/11758-1,"(1173, '11758-1')"
50,1 1 7 5 8 - 1 - R E S I D E N C E S   @   1   T E B R A U,DISTINCTIVE PROPERTIES SDN. BHD.,11758,11758-1/08-2017/02414(L),09 Aug 2016,08 Aug 2017,-,-,-,"11758-1,",SIAP DENGAN: CCC PENUH,11758-1/08-2017/02414(P),09 Aug 2016,08 Aug 2017,"RM 356,600.00","19,981.23mps",PANGSAPURI SERVIS,21,0,0,"19,981",294,32,"356,600.00","790,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.502543, 103.764870""]",,https://teduh.kpkt.gov.my/project-swasta/11758-1,"(1173, '11758-1')"
51,1 1 7 5 9 - 1 - S P A T I A L,MONTY PROPERTIES SDN. BHD.,11759,11759/10-2025/1265(A),08 Oct 2022,07 Oct 2025,0333728050,marquejalil@gmail.com,-,"11759-1,",SIAP DENGAN: CCC PENUH,11759-1/09-2015/02322(P),30 Sep 2014,29 Sep 2015,"RM 678,000.00","36,660.80mps",RUMAH TERES,3,0,0,"36,661",64,5,"678,000.00","1,500,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11759-1,"(1174, '11759-1')"
52,1 1 7 5 9 - 2 - M A R Q U E   @ J A L I L,MONTY PROPERTIES SDN. BHD.,11759,11759/10-2025/1265(A),08 Oct 2022,07 Oct 2025,0333728050,marquejalil@gmail.com,-,"11759-2,",SIAP DENGAN: CCC PENUH,11759-2/10-2024/1447(R)-(L),08 Oct 2023,07 Oct 2024,"RM 898,200.00",236.80mps - 297.35mps,RUMAH TERES,3,0,0,237 - 297,112,4,"898,200.00","2,175,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.014644, 101.673338""]",,https://teduh.kpkt.gov.my/project-swasta/11759-2,"(1175, '11759-2')"
53,1 1 7 5 9 - 3 - M A R Q U E @ J A L I L,MONTY PROPERTIES SDN. BHD.,11759,11759/10-2025/1265(A),08 Oct 2022,07 Oct 2025,0333728050,marquejalil@gmail.com,-,"11759-3,",SIAP DENGAN: CCC PENUH,11759-3/03-2024/0485(R)-(L),28 Mar 2023,27 Mar 2024,"RM 1,095,480.00",233.92mps - 286.79mps,RUMAH TERES,3,0,0,234 - 287,9,1,"1,095,480.00","2,175,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.013230, 101.673703""]",,https://teduh.kpkt.gov.my/project-swasta/11759-3,"(1176, '11759-3')"
54,1 1 7 6 0 - 1 - T A M A N   T R O N O H   B A R U,BICARA IRAMA SDN. BHD.,11760,11760/05-2023/1109(R),19 May 2022,18 May 2023,-,bicarairama@yahoo.com,-,"11760-1,",SIAP DENGAN: CCC PENUH,11760-1/07-2019/02256(A)-(L),06 Jul 2018,05 Jul 2019,"RM 113,800.00",83.61mps - 111.48mps,RUMAH TERES,1,0,0,84 - 88,29,2,"113,800.00","330,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.418982, 100.992513""]",,https://teduh.kpkt.gov.my/project-swasta/11760-1,"(1177, '11760-1')"
55,1 1 7 6 0 - 1 - T A M A N   T R O N O H   B A R U,BICARA IRAMA SDN. BHD.,11760,11760/05-2023/1109(R),19 May 2022,18 May 2023,-,bicarairama@yahoo.com,-,"11760-1,",SIAP DENGAN: CCC PENUH,11760-1/07-2019/02256(A)-(L),06 Jul 2018,05 Jul 2019,"RM 113,800.00",83.61mps - 111.48mps,RUMAH TERES,1,0,0,84,28,16,"121,800.00","324,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.418982, 100.992513""]",,https://teduh.kpkt.gov.my/project-swasta/11760-1,"(1177, '11760-1')"
56,1 1 7 6 0 - 1 - T A M A N   T R O N O H   B A R U,BICARA IRAMA SDN. BHD.,11760,11760/05-2023/1109(R),19 May 2022,18 May 2023,-,bicarairama@yahoo.com,-,"11760-1,",SIAP DENGAN: CCC PENUH,11760-1/07-2019/02256(A)-(L),06 Jul 2018,05 Jul 2019,"RM 113,800.00",83.61mps - 111.48mps,RUMAH TERES,1,0,0,89 - 103,42,18,"140,800.00","392,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.418982, 100.992513""]",,https://teduh.kpkt.gov.my/project-swasta/11760-1,"(1177, '11760-1')"
57,1 1 7 6 0 - 1 - T A M A N   T R O N O H   B A R U,BICARA IRAMA SDN. BHD.,11760,11760/05-2023/1109(R),19 May 2022,18 May 2023,-,bicarairama@yahoo.com,-,"11760-1,",SIAP DENGAN: CCC PENUH,11760-1/07-2019/02256(A)-(L),06 Jul 2018,05 Jul 2019,"RM 113,800.00",83.61mps - 111.48mps,RUMAH TERES,1,0,0,89 - 111,27,2,"118,800.00","396,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.418982, 100.992513""]",,https://teduh.kpkt.gov.my/project-swasta/11760-1,"(1177, '11760-1')"
58,1 1 7 6 1 - 1 - T A M A N   C H E G A R   J A Y A,UNITED PROFILE SDN. BHD.,11761,11761-1/11-2014/01243(L),23 Nov 2013,22 Nov 2014,-,-,-,"11761-1,",SIAP DENGAN: CCC PENUH,11761-1/11-2014/01243(P),23 Nov 2013,22 Nov 2014,"RM 398,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,4,"398,000.00","566,110.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11761-1,"(1178, '11761-1')"
59,1 1 7 6 2 - 1 - T A M A N   O R E N,MAGNUM CONSORTIUM SDN. BHD.,11762,11762-1/10-2016/1244,19 Oct 2011,18 Oct 2016,60-4-3238688,leesb@tahwah.com,-,"11762-1,",-,11762-1/2151/2012(10),19 Oct 2011,18 Oct 2012,"RM 730,800.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,4,4,"948,800.00","968,800.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11762-1,"(1179, '11762-1')"
60,1 1 7 6 2 - 1 - T A M A N   O R E N,MAGNUM CONSORTIUM SDN. BHD.,11762,11762-1/10-2016/1244,19 Oct 2011,18 Oct 2016,60-4-3238688,leesb@tahwah.com,-,"11762-1,",-,11762-1/2151/2012(10),19 Oct 2011,18 Oct 2012,"RM 730,800.00",0.00mps,RUMAH TERES,3,0,0,0,38,38,"776,800.00","991,800.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11762-1,"(1179, '11762-1')"
61,1 1 7 6 2 - 1 - T A M A N   O R E N,MAGNUM CONSORTIUM SDN. BHD.,11762,11762-1/10-2016/1244,19 Oct 2011,18 Oct 2016,60-4-3238688,leesb@tahwah.com,-,"11762-1,",-,11762-1/2151/2012(10),19 Oct 2011,18 Oct 2012,"RM 730,800.00",0.00mps,RUMAH TERES,3,0,0,0,96,96,"730,800.00","990,800.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11762-1,"(1179, '11762-1')"
62,1 1 7 6 3 - 1 - T A M A N   T A S E K   I N D A H,GREEN EXCLUSIVE SDN. BHD.,11763,11763-1/09-2014/1151,28 Sep 2011,27 Sep 2014,60-4-3318296,KOH.AHBA@YAHOO.COM,-,"11763-1,",SIAP DENGAN: CCC PENUH,11763-1/1998/2012(10),05 Oct 2011,04 Oct 2012,"RM 228,000.00",0.00mps,RUMAH TERES,2,0,0,0,105,105,"228,000.00","327,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11763-1,"(1180, '11763-1')"
63,1 1 7 6 4 - 1 - P E R U M A H A N   S E R I   T E R U N T U M,BRIGHTHOME BUILDERS & DEVELOPMENT SDN. BHD.,11764,11764/12-2025/1336(A),08 Dec 2022,07 Dec 2025,-,bright3sb@yahoo.com,-,"11764-1,",SIAP DENGAN: CCC PENUH,11764-1/2503/2012(11),24 Nov 2011,23 Nov 2012,"RM 388,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,1,"388,000.00","668,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11764-1,"(1181, '11764-1')"
64,1 1 7 6 4 - 2 - B R I G H T H O M E   B U I L D E R S   &   D E V E L O P M E N T   S D N .   B H D .,BRIGHTHOME BUILDERS & DEVELOPMENT SDN. BHD.,11764,11764/12-2025/1336(A),08 Dec 2022,07 Dec 2025,-,bright3sb@yahoo.com,-,"11764-2,",SIAP DENGAN: CCC PENUH,11764-2/09-2016/0937(P),16 Sep 2014,15 Sep 2016,"RM 280,000.00",110.00mps,RUMAH BERKEMBAR,1,0,0,110,10,2,"280,000.00","360,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.532821, 103.379157""]",,https://teduh.kpkt.gov.my/project-swasta/11764-2,"(1182, '11764-2')"
65,1 1 7 6 4 - 3 - B R I G H T H O M E   B U I L D E R S   &   D E V E L O P M E N T   S D N .   B H D .,BRIGHTHOME BUILDERS & DEVELOPMENT SDN. BHD.,11764,11764/12-2025/1336(A),08 Dec 2022,07 Dec 2025,-,bright3sb@yahoo.com,-,"11764-3,",SIAP DENGAN: CCC PENUH,11764-3/01-2019/01136(P),09 Jan 2018,08 Jan 2019,"RM 238,000.00","0.00mps - 1,000.00mps",RUMAH TERES,1,0,0,"1,000",18,6,"238,000.00","398,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.719560, 103.299060""]",,https://teduh.kpkt.gov.my/project-swasta/11764-3,"(1183, '11764-3')"
66,1 1 7 6 4 - 3 - B R I G H T H O M E   B U I L D E R S   &   D E V E L O P M E N T   S D N .   B H D .,BRIGHTHOME BUILDERS & DEVELOPMENT SDN. BHD.,11764,11764/12-2025/1336(A),08 Dec 2022,07 Dec 2025,-,bright3sb@yahoo.com,-,"11764-3,",SIAP DENGAN: CCC PENUH,11764-3/01-2019/01136(P),09 Jan 2018,08 Jan 2019,"RM 238,000.00","0.00mps - 1,000.00mps",RUMAH SESEBUAH,1,0,0,0,1,1,"825,000.00","825,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.719560, 103.299060""]",,https://teduh.kpkt.gov.my/project-swasta/11764-3,"(1183, '11764-3')"
67,1 1 7 6 4 - 4 - P E R U M A H A N   S E R I   D A M A I   A M A N,BRIGHTHOME BUILDERS & DEVELOPMENT SDN. BHD.,11764,11764/12-2025/1336(A),08 Dec 2022,07 Dec 2025,-,bright3sb@yahoo.com,-,"11764-4,",BERJALAN LANCAR,11764-4/08-2025/0879(N)-(L),03 Aug 2023,02 Aug 2025,"RM 268,000.00",83.92mps - 107.06mps,RUMAH TERES,1,4,2,84,14,10,"268,000.00","388,000.00",45.00,BERJALAN LANCAR,"[""3.766752, 103.228503""]",,https://teduh.kpkt.gov.my/project-swasta/11764-4,"(1184, '11764-4')"
68,1 1 7 6 4 - 4 - P E R U M A H A N   S E R I   D A M A I   A M A N,BRIGHTHOME BUILDERS & DEVELOPMENT SDN. BHD.,11764,11764/12-2025/1336(A),08 Dec 2022,07 Dec 2025,-,bright3sb@yahoo.com,-,"11764-4,",BERJALAN LANCAR,11764-4/08-2025/0879(N)-(L),03 Aug 2023,02 Aug 2025,"RM 268,000.00",83.92mps - 107.06mps,RUMAH BERKEMBAR,1,4,2,103 - 107,10,2,"388,000.00","428,000.00",5.00,BERJALAN LANCAR,"[""3.766752, 103.228503""]",,https://teduh.kpkt.gov.my/project-swasta/11764-4,"(1184, '11764-4')"
69,1 1 7 6 5 - 1 - T H E   R E G I N A,REGINA DEVELOPMENT SDN. BHD.,11765,11765-1/10-2016/1225,13 Oct 2011,12 Oct 2016,-,-,regina_development@yahoo.com,"11765-1,",SIAP DENGAN: CCC PENUH,11765-1/10-2015/02122(P),14 Oct 2014,13 Oct 2015,"RM 559,680.00","126,500.00mps",RUMAH PANGSA/KONDO,21,0,0,"126,500",600,20,"559,680.00","981,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.052357, 101.599453""]",,https://teduh.kpkt.gov.my/project-swasta/11765-1,"(1185, '11765-1')"
70,1 1 7 6 6 - 1 - T A M A N   Z E T A,ZETAPARK DEVELOPMENT SDN. BHD.,11766,11766/11-2025/0670(R),16 Nov 2016,15 Nov 2025,0362767155,zetapark@fittersgroup.com,-,"11766-1,",SIAP DENGAN: CCC PENUH,11766-1/12-2014/01397(P),04 Dec 2013,03 Dec 2014,"RM 399,800.00",0.00mps,PANGSAPURI SERVIS,22,0,0,0,470,2,"399,800.00","815,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11766-1,"(1186, '11766-1')"
71,1 1 7 6 7 - 1 - T A M A N   M E S R A   P E R M A I,SENAM JAYA SDN. BHD.,11767,11767-1/11-2016/1339,09 Nov 2011,08 Nov 2016,60-4-3565860,SENAMJAYA@GMAIL.COM,-,"11767-1,",SIAP DENGAN: CCC PENUH,11767-1/2328/2012(11),09 Nov 2011,08 Nov 2012,"RM 282,702.00",143.35mps,RUMAH PANGSA/KONDO,10,0,0,143,128,2,"282,702.00","358,240.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11767-1,"(1187, '11767-1')"
72,1 1 7 6 8 - 1 - S E T I A T I W I   S D N   B H D,SETIATIWI SDN. BHD.,11768,11768-1/11-2014/1476,30 Nov 2011,29 Nov 2014,-,-,-,"11768-1,",SIAP DENGAN: CFO PENUH,11768-1/05-2014/0228(P),23 May 2013,22 May 2014,"RM 278,888.00",0.00mps,RUMAH TERES,2,0,0,0,92,0,"278,888.00","398,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11768-1,"(1138, '11768-1')"
73,1 1 7 7 0 - 1 - T A M A N   B E R K A T,BRIDGEMONT DEVELOPMENT SDN. BHD.,11770,11770/03-2025/0334(R),02 Mar 2022,01 Mar 2025,-,-,-,"11770-1,",SIAP DENGAN: CCC PENUH,11770-1/01-2015/01127(P),12 Jan 2014,11 Jan 2015,"RM 5,000.00",0.00mps - 74.32mps,RUMAH TERES,1,0,0,74,84,4,"133,000.00","179,132.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11770-1,"(1139, '11770-1')"
74,1 1 7 7 0 - 1 - T A M A N   B E R K A T,BRIDGEMONT DEVELOPMENT SDN. BHD.,11770,11770/03-2025/0334(R),02 Mar 2022,01 Mar 2025,-,-,-,"11770-1,",SIAP DENGAN: CCC PENUH,11770-1/01-2015/01127(P),12 Jan 2014,11 Jan 2015,"RM 5,000.00",0.00mps - 74.32mps,RUMAH TERES,1,0,0,0,16,16,"5,000.00","86,374.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11770-1,"(1139, '11770-1')"
75,1 1 7 7 0 - 2 - T A M A N   M A T A N G   I N D A H,BRIDGEMONT DEVELOPMENT SDN. BHD.,11770,11770/03-2025/0334(R),02 Mar 2022,01 Mar 2025,-,-,-,"11770-2,",PERMIT TELAH DIBATALKAN,11770-2/03-2022/01443(P),02 Mar 2021,01 Mar 2022,"RM 468,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"468,000.00","503,000.00",0.00,BELUM MULA,"[""4.813536, 100.694261""]",,https://teduh.kpkt.gov.my/project-swasta/11770-2,"(1140, '11770-2')"
76,1 1 7 7 0 - 2 - T A M A N   M A T A N G   I N D A H,BRIDGEMONT DEVELOPMENT SDN. BHD.,11770,11770/03-2025/0334(R),02 Mar 2022,01 Mar 2025,-,-,-,"11770-2,",PERMIT TELAH DIBATALKAN,11770-2/03-2022/01443(P),02 Mar 2021,01 Mar 2022,"RM 468,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,34,34,"538,000.00","655,000.00",0.00,BELUM MULA,"[""4.813536, 100.694261""]",,https://teduh.kpkt.gov.my/project-swasta/11770-2,"(1140, '11770-2')"
77,1 1 7 7 2 - 1 - T A M A N   I N T A N,ARENO DEVELOPMENT SDN. BHD.,11772,11772/09-2026/0469(R),13 Sep 2021,12 Sep 2026,-,-,-,"11772-1,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 208,800.00","1,000.00mps",RUMAH TERES,1,0,0,"1,000",41,1,"208,800.00","288,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11772-1,"(1141, '11772-1')"
78,1 1 7 7 2 - 2 - A R E N O   D E V E L O P M E N T   S D N   B H D,ARENO DEVELOPMENT SDN. BHD.,11772,11772/09-2026/0469(R),13 Sep 2021,12 Sep 2026,-,-,-,"11772-2,",SIAP DENGAN: CCC PENUH,11772-2/09-2021/02795(P),13 Sep 2020,12 Sep 2021,"RM 600,000.00",95.00mps,RUMAH BERKEMBAR,1,0,0,95,30,0,"600,000.00","700,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.919098, 101.508489""]",,https://teduh.kpkt.gov.my/project-swasta/11772-2,"(1142, '11772-2')"
79,1 1 7 7 3 - 1 - T A M A N   S E R I   M U R A I,GREAT LAUNCH DEVELOPMENT SDN. BHD.,11773,11773-1/10-2014/1300,31 Oct 2011,30 Oct 2014,-,-,GLMATSB@STREAMYX.COM,"11773-1,",SIAP DENGAN: CCC PENUH,11773-1/08-2014/0756(P),05 Aug 2013,04 Aug 2014,"RM 438,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"1,800,000.00","1,800,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11773-1,"(1143, '11773-1')"
80,1 1 7 7 3 - 1 - T A M A N   S E R I   M U R A I,GREAT LAUNCH DEVELOPMENT SDN. BHD.,11773,11773-1/10-2014/1300,31 Oct 2011,30 Oct 2014,-,-,GLMATSB@STREAMYX.COM,"11773-1,",SIAP DENGAN: CCC PENUH,11773-1/08-2014/0756(P),05 Aug 2013,04 Aug 2014,"RM 438,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,1,"698,000.00","758,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11773-1,"(1143, '11773-1')"
81,1 1 7 7 3 - 1 - T A M A N   S E R I   M U R A I,GREAT LAUNCH DEVELOPMENT SDN. BHD.,11773,11773-1/10-2014/1300,31 Oct 2011,30 Oct 2014,-,-,GLMATSB@STREAMYX.COM,"11773-1,",SIAP DENGAN: CCC PENUH,11773-1/08-2014/0756(P),05 Aug 2013,04 Aug 2014,"RM 438,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,0,"438,000.00","658,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11773-1,"(1143, '11773-1')"
82,1 1 7 7 4 - 1 - T A M A N   I P I L   P E R M A I,GOOD FAIRVIEW SDN. BHD.,11774,11774-1/01-2022/01022(L),11 Jan 2021,10 Jan 2022,-,-,-,"11774-1,",SIAP DENGAN: CCC PENUH,11774-1/11-2016/02679(P),23 Nov 2015,22 Nov 2016,"RM 170,000.00",80.73mps - 109.26mps,RUMAH TERES,1,0,0,81,53,-1,"170,000.00","280,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.150827, 100.464645""]",,https://teduh.kpkt.gov.my/project-swasta/11774-1,"(1144, '11774-1')"
83,1 1 7 7 4 - 1 - T A M A N   I P I L   P E R M A I,GOOD FAIRVIEW SDN. BHD.,11774,11774-1/01-2022/01022(L),11 Jan 2021,10 Jan 2022,-,-,-,"11774-1,",SIAP DENGAN: CCC PENUH,11774-1/11-2016/02679(P),23 Nov 2015,22 Nov 2016,"RM 170,000.00",80.73mps - 109.26mps,RUMAH TERES,2,0,0,109,30,0,"250,000.00","306,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.150827, 100.464645""]",,https://teduh.kpkt.gov.my/project-swasta/11774-1,"(1144, '11774-1')"
84,1 1 7 7 5 - 1 - M A L A C C A   H O T E L   &   S E R V I C E   A P A R T M E N T,KERJAYA HOTEL SDN. BHD.,11775,11775-1/11-2016/1400,18 Nov 2011,17 Nov 2016,-,-,-,"11775-1,",SIAP DENGAN: CCC PENUH,11775-1/12-2014/01351(P),14 Dec 2013,13 Dec 2014,"RM 288,888.00",0.00mps - 114.50mps,PANGSAPURI SERVIS,18,0,0,0,195,195,"370,800.00","2,039,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11775-1,"(1145, '11775-1')"
85,1 1 7 7 5 - 1 - M A L A C C A   H O T E L   &   S E R V I C E   A P A R T M E N T,KERJAYA HOTEL SDN. BHD.,11775,11775-1/11-2016/1400,18 Nov 2011,17 Nov 2016,-,-,-,"11775-1,",SIAP DENGAN: CCC PENUH,11775-1/12-2014/01351(P),14 Dec 2013,13 Dec 2014,"RM 288,888.00",0.00mps - 114.50mps,PANGSAPURI SERVIS,18,0,0,115,159,105,"370,800.00","2,039,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11775-1,"(1145, '11775-1')"
86,1 1 7 7 5 - 1 - M A L A C C A   H O T E L   &   S E R V I C E   A P A R T M E N T,KERJAYA HOTEL SDN. BHD.,11775,11775-1/11-2016/1400,18 Nov 2011,17 Nov 2016,-,-,-,"11775-1,",SIAP DENGAN: CCC PENUH,11775-1/12-2014/01351(P),14 Dec 2013,13 Dec 2014,"RM 288,888.00",0.00mps - 114.50mps,PANGSAPURI SERVIS,32,0,0,43,392,67,"288,888.00","3,631,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11775-1,"(1145, '11775-1')"
87,1 1 7 7 6 - 1 - K O P E R A S I   P E M B A N G U N A N   D A E R A H   K E M A M A N   B E R H A D,KOPERASI PEMBANGUNAN DAERAH KEMAMAN BERHAD,11776,11776-1/12-2014/01342(L),12 Dec 2013,11 Dec 2014,098584888,dxtim69@hotmail.com,-,"11776-1,",SIAP DENGAN: CCC PENUH,11776-1/12-2014/01342(P),12 Dec 2013,11 Dec 2014,"RM 68,000.00",0.00mps - 208.85mps,RUMAH BERKEMBAR,2,0,0,0,32,9,"393,800.00","411,823.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11776-1,"(1146, '11776-1')"
88,1 1 7 7 6 - 1 - K O P E R A S I   P E M B A N G U N A N   D A E R A H   K E M A M A N   B E R H A D,KOPERASI PEMBANGUNAN DAERAH KEMAMAN BERHAD,11776,11776-1/12-2014/01342(L),12 Dec 2013,11 Dec 2014,098584888,dxtim69@hotmail.com,-,"11776-1,",SIAP DENGAN: CCC PENUH,11776-1/12-2014/01342(P),12 Dec 2013,11 Dec 2014,"RM 68,000.00",0.00mps - 208.85mps,RUMAH TERES,1,0,0,109,97,0,"153,800.00","245,576.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11776-1,"(1146, '11776-1')"
89,1 1 7 7 6 - 1 - K O P E R A S I   P E M B A N G U N A N   D A E R A H   K E M A M A N   B E R H A D,KOPERASI PEMBANGUNAN DAERAH KEMAMAN BERHAD,11776,11776-1/12-2014/01342(L),12 Dec 2013,11 Dec 2014,098584888,dxtim69@hotmail.com,-,"11776-1,",SIAP DENGAN: CCC PENUH,11776-1/12-2014/01342(P),12 Dec 2013,11 Dec 2014,"RM 68,000.00",0.00mps - 208.85mps,RUMAH BERKEMBAR,2,0,0,209,46,0,"388,800.00","469,769.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11776-1,"(1146, '11776-1')"
90,1 1 7 7 6 - 1 - K O P E R A S I   P E M B A N G U N A N   D A E R A H   K E M A M A N   B E R H A D,KOPERASI PEMBANGUNAN DAERAH KEMAMAN BERHAD,11776,11776-1/12-2014/01342(L),12 Dec 2013,11 Dec 2014,098584888,dxtim69@hotmail.com,-,"11776-1,",SIAP DENGAN: CCC PENUH,11776-1/12-2014/01342(P),12 Dec 2013,11 Dec 2014,"RM 68,000.00",0.00mps - 208.85mps,RUMAH TERES,2,0,0,109,65,48,"328,800.00","401,366.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11776-1,"(1146, '11776-1')"
91,1 1 7 7 6 - 1 - K O P E R A S I   P E M B A N G U N A N   D A E R A H   K E M A M A N   B E R H A D,KOPERASI PEMBANGUNAN DAERAH KEMAMAN BERHAD,11776,11776-1/12-2014/01342(L),12 Dec 2013,11 Dec 2014,098584888,dxtim69@hotmail.com,-,"11776-1,",SIAP DENGAN: CCC PENUH,11776-1/12-2014/01342(P),12 Dec 2013,11 Dec 2014,"RM 68,000.00",0.00mps - 208.85mps,RUMAH TERES,1,0,0,65,126,11,"68,000.00","152,279.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11776-1,"(1146, '11776-1')"
92,1 1 7 7 6 - 1 - K O P E R A S I   P E M B A N G U N A N   D A E R A H   K E M A M A N   B E R H A D,KOPERASI PEMBANGUNAN DAERAH KEMAMAN BERHAD,11776,11776-1/12-2014/01342(L),12 Dec 2013,11 Dec 2014,098584888,dxtim69@hotmail.com,-,"11776-1,",SIAP DENGAN: CCC PENUH,11776-1/12-2014/01342(P),12 Dec 2013,11 Dec 2014,"RM 68,000.00",0.00mps - 208.85mps,RUMAH BERKEMBAR,1,0,0,122,36,17,"288,800.00","333,723.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11776-1,"(1146, '11776-1')"
