,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
47,1 0 4 3 4 - 1 - T A M A N   S E R I   J U R U,GOLDEN HILL CAPITAL SDN. BHD.,10434,10434-1/07-2010/858,30 Jul 2007,29 Jul 2010,04-3318296,limkooiteoh@yahoo.com,-,"10434-1,",SIAP DENGAN: CFO PENUH,10434-1/1576/2008(07),30 Jul 2007,29 Jul 2008,"RM 178,000.00",0.00mps,RUMAH TERES,2,0,0,0,109,109,"178,000.00","260,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10434-1,"(4471, '10434-1')"
48,1 0 4 3 4 - 1 - T A M A N   S E R I   J U R U,GOLDEN HILL CAPITAL SDN. BHD.,10434,10434-1/07-2010/858,30 Jul 2007,29 Jul 2010,04-3318296,limkooiteoh@yahoo.com,-,"10434-1,",SIAP DENGAN: CFO PENUH,10434-1/1576/2008(07),30 Jul 2007,29 Jul 2008,"RM 178,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"248,000.00","285,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10434-1,"(4471, '10434-1')"
49,1 0 4 3 5 - 1 - T A M A N   M E R B A U   I N D A H,SUNRISE ACCORD SDN. BHD.,10435,10435/01-2027/1146(A),24 Jan 2011,23 Jan 2027,043565860,sunaccord@yahoo.com,-,"10435-1,",SIAP DENGAN: CFO PENUH,10435-1/1536/2010(07),28 Jul 2009,27 Jul 2010,"RM 238,000.00",0.00mps,RUMAH TERES,2,0,0,0,62,62,"238,000.00","338,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10435-1,"(4472, '10435-1')"
50,1 0 4 3 5 - 2 - T A M A N   M A T A N G   D A M A I,SUNRISE ACCORD SDN. BHD.,10435,10435/01-2027/1146(A),24 Jan 2011,23 Jan 2027,043565860,sunaccord@yahoo.com,-,"10435-2,",BERJALAN LANCAR,10435-2/05-2025/0554(N)-(L),17 May 2023,16 May 2025,"RM 273,600.00",92.00mps - 108.70mps,RUMAH TERES,1,0,0,92,80,58,"273,600.00","423,700.00",92.50,BERJALAN LANCAR,"[""4.811400, 100.698370""]",,https://teduh.kpkt.gov.my/project-swasta/10435-2,"(4473, '10435-2')"
51,1 0 4 3 5 - 2 - T A M A N   M A T A N G   D A M A I,SUNRISE ACCORD SDN. BHD.,10435,10435/01-2027/1146(A),24 Jan 2011,23 Jan 2027,043565860,sunaccord@yahoo.com,-,"10435-2,",BERJALAN LANCAR,10435-2/05-2025/0554(N)-(L),17 May 2023,16 May 2025,"RM 273,600.00",92.00mps - 108.70mps,RUMAH BERKEMBAR,1,0,0,109,64,53,"371,450.00","514,900.00",92.50,BERJALAN LANCAR,"[""4.811400, 100.698370""]",,https://teduh.kpkt.gov.my/project-swasta/10435-2,"(4473, '10435-2')"
52,1 0 4 3 6 - 1 - T H E   O A S I S @ C H E R A S,VENUE PLAN SDN. BHD.,10436,10436-1/07-2010/852,30 Jul 2007,29 Jul 2010,03-6204 0828,carmen@mitraland.com.my,WWW.MITRALAND.COM.MY,"10436-1,",SIAP DENGAN: CFO PENUH,10436-1/1422/2009(07),01 Aug 2008,31 Jul 2009,"RM 548,500.00",0.00mps,RUMAH TERES,3,0,0,0,96,96,"548,500.00","909,750.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10436-1,"(4474, '10436-1')"
53,1 0 4 3 6 - 1 - T H E   O A S I S @ C H E R A S,VENUE PLAN SDN. BHD.,10436,10436-1/07-2010/852,30 Jul 2007,29 Jul 2010,03-6204 0828,carmen@mitraland.com.my,WWW.MITRALAND.COM.MY,"10436-1,",SIAP DENGAN: CFO PENUH,10436-1/1422/2009(07),01 Aug 2008,31 Jul 2009,"RM 548,500.00",0.00mps,RUMAH TERES,2.5,0,0,0,25,25,"548,500.00","836,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10436-1,"(4474, '10436-1')"
54,1 0 4 3 7 - 1 - T A M A N   E M A S,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-1,",SIAP DENGAN: CFO PENUH,10437-1/2173/2012(08),20 Oct 2011,20 Aug 2012,"RM 30,000.00",0.00mps - 220.66mps,RUMAH TERES,1,0,0,0,21,0,"60,000.00","72,180.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.164000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/10437-1,"(4475, '10437-1')"
55,1 0 4 3 7 - 1 - T A M A N   E M A S,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-1,",SIAP DENGAN: CFO PENUH,10437-1/2173/2012(08),20 Oct 2011,20 Aug 2012,"RM 30,000.00",0.00mps - 220.66mps,RUMAH TERES,1,0,0,0,26,3,"30,000.00","45,628.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.164000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/10437-1,"(4475, '10437-1')"
56,1 0 4 3 7 - 1 - T A M A N   E M A S,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-1,",SIAP DENGAN: CFO PENUH,10437-1/2173/2012(08),20 Oct 2011,20 Aug 2012,"RM 30,000.00",0.00mps - 220.66mps,RUMAH TERES,2,0,0,0,17,0,"165,800.00","174,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.164000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/10437-1,"(4475, '10437-1')"
57,1 0 4 3 7 - 1 - T A M A N   E M A S,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-1,",SIAP DENGAN: CFO PENUH,10437-1/2173/2012(08),20 Oct 2011,20 Aug 2012,"RM 30,000.00",0.00mps - 220.66mps,RUMAH BERKEMBAR,2,0,0,221,20,0,"248,800.00","323,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.164000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/10437-1,"(4475, '10437-1')"
58,1 0 4 3 7 - 1 - T A M A N   E M A S,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-1,",SIAP DENGAN: CFO PENUH,10437-1/2173/2012(08),20 Oct 2011,20 Aug 2012,"RM 30,000.00",0.00mps - 220.66mps,RUMAH TERES,1,0,0,0,68,0,"104,800.00","175,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.164000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/10437-1,"(4475, '10437-1')"
59,1 0 4 3 7 - 2 - T A M A N   E M A S,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-2,",SIAP DENGAN: CCC PENUH,10437-2/04-2020/01810(P),09 Apr 2019,08 Apr 2020,"RM 135,000.00",0.00mps - 211.00mps,RUMAH TERES,2,0,0,157,26,5,"198,000.00","292,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.164000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/10437-2,"(4476, '10437-2')"
60,1 0 4 3 7 - 2 - T A M A N   E M A S,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-2,",SIAP DENGAN: CCC PENUH,10437-2/04-2020/01810(P),09 Apr 2019,08 Apr 2020,"RM 135,000.00",0.00mps - 211.00mps,RUMAH TERES,1,0,0,95,105,25,"174,000.00","259,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.164000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/10437-2,"(4476, '10437-2')"
61,1 0 4 3 7 - 2 - T A M A N   E M A S,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-2,",SIAP DENGAN: CCC PENUH,10437-2/04-2020/01810(P),09 Apr 2019,08 Apr 2020,"RM 135,000.00",0.00mps - 211.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"685,000.00","685,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.164000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/10437-2,"(4476, '10437-2')"
62,1 0 4 3 7 - 2 - T A M A N   E M A S,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-2,",SIAP DENGAN: CCC PENUH,10437-2/04-2020/01810(P),09 Apr 2019,08 Apr 2020,"RM 135,000.00",0.00mps - 211.00mps,RUMAH TERES,2,0,0,147,22,0,"218,000.00","332,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.164000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/10437-2,"(4476, '10437-2')"
63,1 0 4 3 7 - 2 - T A M A N   E M A S,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-2,",SIAP DENGAN: CCC PENUH,10437-2/04-2020/01810(P),09 Apr 2019,08 Apr 2020,"RM 135,000.00",0.00mps - 211.00mps,RUMAH BERKEMBAR,1.5,0,0,211,6,0,"320,000.00","320,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.164000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/10437-2,"(4476, '10437-2')"
64,1 0 4 3 7 - 2 - T A M A N   E M A S,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-2,",SIAP DENGAN: CCC PENUH,10437-2/04-2020/01810(P),09 Apr 2019,08 Apr 2020,"RM 135,000.00",0.00mps - 211.00mps,RUMAH TERES,1,0,0,95,71,24,"135,000.00","229,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.164000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/10437-2,"(4476, '10437-2')"
65,1 0 4 3 7 - 2 - T A M A N   E M A S,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-2,",SIAP DENGAN: CCC PENUH,10437-2/04-2020/01810(P),09 Apr 2019,08 Apr 2020,"RM 135,000.00",0.00mps - 211.00mps,RUMAH BERKEMBAR,1,0,0,207,28,0,"227,000.00","320,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.164000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/10437-2,"(4476, '10437-2')"
66,1 0 4 3 7 - 2 - T A M A N   E M A S,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-2,",SIAP DENGAN: CCC PENUH,10437-2/04-2020/01810(P),09 Apr 2019,08 Apr 2020,"RM 135,000.00",0.00mps - 211.00mps,RUMAH TERES,2,0,0,147,49,22,"243,000.00","332,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.164000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/10437-2,"(4476, '10437-2')"
67,1 0 4 3 7 - 3 - T A M A N   B U K I T   S A R I M B A N,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-3,",SIAP DENGAN: CCC PENUH,10437-3/05-2019/01760(P),05 May 2018,04 May 2019,"RM 80,000.00",0.00mps - 205.00mps,RUMAH TERES,2,0,0,205,116,25,"463,000.00","721,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.745400, 101.945400""]",,https://teduh.kpkt.gov.my/project-swasta/10437-3,"(4477, '10437-3')"
68,1 0 4 3 7 - 3 - T A M A N   B U K I T   S A R I M B A N,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-3,",SIAP DENGAN: CCC PENUH,10437-3/05-2019/01760(P),05 May 2018,04 May 2019,"RM 80,000.00",0.00mps - 205.00mps,RUMAH TERES,1,0,0,0,16,16,"80,000.00","235,782.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.745400, 101.945400""]",,https://teduh.kpkt.gov.my/project-swasta/10437-3,"(4477, '10437-3')"
69,1 0 4 3 7 - 4 - T A M A N   B U K I T   S A R I M B A N,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-4,",SIAP DENGAN: CCC PENUH,10437-4/02-2021/01564(P),15 Feb 2020,14 Feb 2021,"RM 779,900.00",279.00mps,RUMAH BERKEMBAR,2,0,0,279,12,9,"848,600.00","1,266,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.745431, 101.946050""]",,https://teduh.kpkt.gov.my/project-swasta/10437-4,"(4478, '10437-4')"
70,1 0 4 3 7 - 4 - T A M A N   B U K I T   S A R I M B A N,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-4,",SIAP DENGAN: CCC PENUH,10437-4/02-2021/01564(P),15 Feb 2020,14 Feb 2021,"RM 779,900.00",279.00mps,RUMAH BERKEMBAR,2,0,0,279,70,38,"779,900.00","1,206,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.745431, 101.946050""]",,https://teduh.kpkt.gov.my/project-swasta/10437-4,"(4478, '10437-4')"
71,1 0 4 3 7 - 5 - T A M A N   E M A S   2,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-5,",SAKIT,10437-5/07-2024/1145(R)-(L),28 Jul 2023,27 Jul 2024,"RM 251,800.00",111.92mps - 132.52mps,RUMAH TERES,1,0,0,112,34,2,"251,800.00","345,900.00",97.50,SAKIT,"[""4.162644, 102.029339""]",,https://teduh.kpkt.gov.my/project-swasta/10437-5,"(4479, '10437-5')"
72,1 0 4 3 7 - 5 - T A M A N   E M A S   2,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-5,",SAKIT,10437-5/07-2024/1145(R)-(L),28 Jul 2023,27 Jul 2024,"RM 251,800.00",111.92mps - 132.52mps,RUMAH TERES,1,0,0,121 - 133,14,3,"275,000.00","413,400.00",97.50,SAKIT,"[""4.162644, 102.029339""]",,https://teduh.kpkt.gov.my/project-swasta/10437-5,"(4479, '10437-5')"
73,1 0 4 3 7 - 6 - T A M A N   G R E E N H I L L,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-6,",BERJALAN LANCAR,10437-6/09-2024/0152(N)-(L),07 Sep 2022,06 Sep 2024,"RM 729,000.00",216.37mps - 282.10mps,RUMAH BERKEMBAR,2,0,0,282,32,0,"948,000.00","1,189,000.00",71.25,BERJALAN LANCAR,"[""3.149830, 101.481760""]",,https://teduh.kpkt.gov.my/project-swasta/10437-6,"(4480, '10437-6')"
74,1 0 4 3 7 - 6 - T A M A N   G R E E N H I L L,ENG HAN PROPERTY SDN. BHD.,10437,10437/02-2028/0438(A),15 Feb 2023,14 Feb 2028,0378046682,nurulhuda.ehppty@gmail.com,-,"10437-6,",BERJALAN LANCAR,10437-6/09-2024/0152(N)-(L),07 Sep 2022,06 Sep 2024,"RM 729,000.00",216.37mps - 282.10mps,RUMAH TERES,2,0,0,216 - 220,26,0,"729,000.00","893,000.00",22.88,BERJALAN LANCAR,"[""3.149830, 101.481760""]",,https://teduh.kpkt.gov.my/project-swasta/10437-6,"(4480, '10437-6')"
75,1 0 4 3 8 - 1 - T A M A N   B U K I T   M E L A W A T I,SYMBOL VINTAGE SDN. BHD.,10438,10438-1/09-2012/1095,21 Sep 2010,20 Sep 2012,03-22881993,symbolvintage@gmail.com,WWW.SYMBOLVINTAGE.COM,"10438-1,",SIAP DENGAN: CFO PENUH,10438-1/1879/2011(09),28 Sep 2010,27 Sep 2011,"RM 2,500,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,4,4,"2,500,000.00","3,000,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10438-1,"(4481, '10438-1')"
76,1 0 4 3 8 - 1 - T A M A N   B U K I T   M E L A W A T I,SYMBOL VINTAGE SDN. BHD.,10438,10438-1/09-2012/1095,21 Sep 2010,20 Sep 2012,03-22881993,symbolvintage@gmail.com,WWW.SYMBOLVINTAGE.COM,"10438-1,",SIAP DENGAN: CFO PENUH,10438-1/1879/2011(09),28 Sep 2010,27 Sep 2011,"RM 2,500,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,4,4,"2,857,050.00","3,484,950.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10438-1,"(4481, '10438-1')"
77,1 0 4 3 8 - 1 - T A M A N   B U K I T   M E L A W A T I,SYMBOL VINTAGE SDN. BHD.,10438,10438-1/09-2012/1095,21 Sep 2010,20 Sep 2012,03-22881993,symbolvintage@gmail.com,WWW.SYMBOLVINTAGE.COM,"10438-1,",SIAP DENGAN: CFO PENUH,10438-1/1879/2011(09),28 Sep 2010,27 Sep 2011,"RM 2,500,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,13,13,"2,826,320.00","3,798,640.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10438-1,"(4481, '10438-1')"
78,"1 0 4 3 9 - 1 - L O T   1 2 7 8 ,   1 2 8 5 ,   2 3 3 6",SUNRISE PYRAMID SDN. BHD.,10439,10439-1/07-2010/855,30 Jul 2007,29 Jul 2010,03-87369098,bsepadu@yahoo.com,-,"10439-1,",SIAP DENGAN: CFO PENUH,10439-1/1469/2009(08),09 Aug 2008,08 Aug 2009,"RM 150,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"468,800.00","648,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10439-1,"(4482, '10439-1')"
79,"1 0 4 3 9 - 1 - L O T   1 2 7 8 ,   1 2 8 5 ,   2 3 3 6",SUNRISE PYRAMID SDN. BHD.,10439,10439-1/07-2010/855,30 Jul 2007,29 Jul 2010,03-87369098,bsepadu@yahoo.com,-,"10439-1,",SIAP DENGAN: CFO PENUH,10439-1/1469/2009(08),09 Aug 2008,08 Aug 2009,"RM 150,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,5,"728,000.00","888,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10439-1,"(4482, '10439-1')"
80,"1 0 4 3 9 - 1 - L O T   1 2 7 8 ,   1 2 8 5 ,   2 3 3 6",SUNRISE PYRAMID SDN. BHD.,10439,10439-1/07-2010/855,30 Jul 2007,29 Jul 2010,03-87369098,bsepadu@yahoo.com,-,"10439-1,",SIAP DENGAN: CFO PENUH,10439-1/1469/2009(08),09 Aug 2008,08 Aug 2009,"RM 150,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,8,8,"150,000.00","350,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10439-1,"(4482, '10439-1')"
81,1 0 4 4 0 - 1 - L O T   5 0 6 0 2,PARAGON MASTERY SDN. BHD.,10440,10440-5/08-2017/02431(L),29 Aug 2016,28 Aug 2017,-,-,-,"10440-1,",SIAP DENGAN: CCC PENUH,10440-1/1023/2010(11),27 May 2010,04 Nov 2010,"RM 246,200.00",0.00mps,RUMAH TERES,2,0,0,0,202,202,"246,200.00","631,209.60",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10440-1,"(4483, '10440-1')"
82,1 0 4 4 0 - 2 - P A R A G O N   9 3,PARAGON MASTERY SDN. BHD.,10440,10440-5/08-2017/02431(L),29 Aug 2016,28 Aug 2017,-,-,-,"10440-2,",SIAP DENGAN: CCC PENUH,10440-2/1889/2012(09),20 Sep 2011,19 Sep 2012,"RM 350,760.00",0.00mps,RUMAH TERES,2,0,0,0,93,6,"350,760.00","585,840.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10440-2,"(4484, '10440-2')"
83,1 0 4 4 0 - 3 - P A R A G O N   1 2 9,PARAGON MASTERY SDN. BHD.,10440,10440-5/08-2017/02431(L),29 Aug 2016,28 Aug 2017,-,-,-,"10440-3,",SIAP DENGAN: CCC PENUH,10440-3/1330/2012(06),23 Jun 2011,22 Jun 2012,"RM 375,000.00",0.00mps,RUMAH TERES,2,0,0,0,129,1,"375,000.00","801,963.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10440-3,"(4485, '10440-3')"
84,1 0 4 4 0 - 4 - P A R A G O N   4 5 6,PARAGON MASTERY SDN. BHD.,10440,10440-5/08-2017/02431(L),29 Aug 2016,28 Aug 2017,-,-,-,"10440-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/10440-4,"(4486, '10440-4')"
85,1 0 4 4 0 - 5 - P A R A G O N   1 5 0,PARAGON MASTERY SDN. BHD.,10440,10440-5/08-2017/02431(L),29 Aug 2016,28 Aug 2017,-,-,-,"10440-5,",SIAP DENGAN: CCC PENUH,10440-5/08-2017/02431(P),29 Aug 2016,28 Aug 2017,"RM 807,400.00",194.00mps,RUMAH TERES,2,0,0,194,150,17,"807,400.00","1,800,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.001642, 101.649685""]",,https://teduh.kpkt.gov.my/project-swasta/10440-5,"(4487, '10440-5')"
86,1 0 4 4 1 - 1 - T A M A N   B E N T A R A,SEMANGAT MAJU DEVELOPER SDN. BHD.,10441,10441-6/07-2022/02199(L),19 Jul 2021,18 Jul 2022,-,reciprocal2801@yahoo.com,-,"10441-1,",SIAP DENGAN: CCC PENUH,10441-1/2530/2008(12),03 Dec 2007,02 Dec 2008,"RM 156,644.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,30,"156,644.00","208,370.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10441-1,"(4438, '10441-1')"
87,1 0 4 4 1 - 1 - T A M A N   B E N T A R A,SEMANGAT MAJU DEVELOPER SDN. BHD.,10441,10441-6/07-2022/02199(L),19 Jul 2021,18 Jul 2022,-,reciprocal2801@yahoo.com,-,"10441-1,",SIAP DENGAN: CCC PENUH,10441-1/2530/2008(12),03 Dec 2007,02 Dec 2008,"RM 156,644.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"266,800.00","266,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10441-1,"(4438, '10441-1')"
88,1 0 4 4 1 - 2 - T A M A N   B E N T A R A,SEMANGAT MAJU DEVELOPER SDN. BHD.,10441,10441-6/07-2022/02199(L),19 Jul 2021,18 Jul 2022,-,reciprocal2801@yahoo.com,-,"10441-2,",SIAP DENGAN: CCC PENUH,10441-2/1818/2012(09),13 Sep 2011,12 Sep 2012,"RM 155,000.00",0.00mps,RUMAH TERES,1,0,0,0,19,0,"165,000.00","172,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10441-2,"(4439, '10441-2')"
89,1 0 4 4 1 - 2 - T A M A N   B E N T A R A,SEMANGAT MAJU DEVELOPER SDN. BHD.,10441,10441-6/07-2022/02199(L),19 Jul 2021,18 Jul 2022,-,reciprocal2801@yahoo.com,-,"10441-2,",SIAP DENGAN: CCC PENUH,10441-2/1818/2012(09),13 Sep 2011,12 Sep 2012,"RM 155,000.00",0.00mps,RUMAH TERES,1,0,0,0,7,0,"155,000.00","210,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10441-2,"(4439, '10441-2')"
90,1 0 4 4 1 - 3 - S E M A N G A T   M A J U   D E V E L O P E R   S D N .   B H D .,SEMANGAT MAJU DEVELOPER SDN. BHD.,10441,10441-6/07-2022/02199(L),19 Jul 2021,18 Jul 2022,-,reciprocal2801@yahoo.com,-,"10441-3,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 275,000.00","1,384.00mps",RUMAH BERKEMBAR,1,0,0,"1,384",14,0,"275,000.00","378,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10441-3,"(4440, '10441-3')"
91,1 0 4 4 1 - 4 - S E M A N G A T   M A J U   D E V E L P E R   S D N   B H D,SEMANGAT MAJU DEVELOPER SDN. BHD.,10441,10441-6/07-2022/02199(L),19 Jul 2021,18 Jul 2022,-,reciprocal2801@yahoo.com,-,"10441-4,",SIAP DENGAN: CCC PENUH,10441-4/05-2015/01777(P),16 May 2014,15 May 2015,"RM 245,000.00","0.00mps - 1,650.00mps",RUMAH SESEBUAH,1,0,0,0,2,1,"636,000.00","641,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.920628, 101.490941""]",,https://teduh.kpkt.gov.my/project-swasta/10441-4,"(4441, '10441-4')"
92,1 0 4 4 1 - 4 - S E M A N G A T   M A J U   D E V E L P E R   S D N   B H D,SEMANGAT MAJU DEVELOPER SDN. BHD.,10441,10441-6/07-2022/02199(L),19 Jul 2021,18 Jul 2022,-,reciprocal2801@yahoo.com,-,"10441-4,",SIAP DENGAN: CCC PENUH,10441-4/05-2015/01777(P),16 May 2014,15 May 2015,"RM 245,000.00","0.00mps - 1,650.00mps",RUMAH TERES,1,0,0,"1,230",7,0,"245,000.00","285,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.920628, 101.490941""]",,https://teduh.kpkt.gov.my/project-swasta/10441-4,"(4441, '10441-4')"
