,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
87,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,080,000.00","2,080,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
88,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,420,000.02","2,420,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
89,1 0 3 9 1 - 1 - L O T   7 9 3 4   -   7 9 6 2,LEMBARAN UTAMA CORPORATION SDN. BHD.,10391,10391-1/02-2012/152,18 Feb 2009,17 Feb 2012,03-42563455,atiey184@yahoo.com,WWW.LEMBARAN.COM,"10391-1,",SIAP DENGAN: CCC PENUH,10391-1/2471/2011(12),16 Dec 2010,15 Dec 2011,"RM 88,865.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"88,865.00","130,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10391-1,"(4583, '10391-1')"
90,1 0 3 9 2 - 1 - T A M A N   D E S A   K E N C A N A,PKNS INFRA BERHAD,10392,10392-1/03-2016/0234(L),13 Mar 2014,12 Mar 2016,03-61418990,LIZA@PKNSINFRA.COM.MY,WWW.PKNSINFRA.COM.MY,"10392-1,",SIAP DENGAN: CCC PENUH,10392-1/03-2016/0234(P),13 Mar 2014,12 Mar 2016,"RM 421,476.00",139.00mps - 204.00mps,RUMAH BERKEMBAR,1.5,0,0,139,12,0,"421,476.00","433,824.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.159299, 101.407391""]",,https://teduh.kpkt.gov.my/project-swasta/10392-1,"(4584, '10392-1')"
91,1 0 3 9 2 - 1 - T A M A N   D E S A   K E N C A N A,PKNS INFRA BERHAD,10392,10392-1/03-2016/0234(L),13 Mar 2014,12 Mar 2016,03-61418990,LIZA@PKNSINFRA.COM.MY,WWW.PKNSINFRA.COM.MY,"10392-1,",SIAP DENGAN: CCC PENUH,10392-1/03-2016/0234(P),13 Mar 2014,12 Mar 2016,"RM 421,476.00",139.00mps - 204.00mps,RUMAH BERKEMBAR,2,0,0,204,10,5,"675,300.00","707,232.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.159299, 101.407391""]",,https://teduh.kpkt.gov.my/project-swasta/10392-1,"(4584, '10392-1')"
92,1 0 3 9 2 - 2 - D E S A   K E N C A N A,PKNS INFRA BERHAD,10392,10392-1/03-2016/0234(L),13 Mar 2014,12 Mar 2016,03-61418990,LIZA@PKNSINFRA.COM.MY,WWW.PKNSINFRA.COM.MY,"10392-2,",-,-,-,-,"RM 240,000.00",0.00mps,RUMAH BERKEMBAR,1.5,0,0,0,22,22,"240,000.00","280,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10392-2,"(4585, '10392-2')"
93,1 0 3 9 3 - 1 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-1,",SIAP DENGAN: CFO PENUH,10393-1/1120/2009(06),05 Jun 2008,04 Jun 2009,"RM 717,250.00",0.00mps,RUMAH KLUSTER,3,0,0,0,64,64,"717,250.00","1,102,207.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10393-1,"(4586, '10393-1')"
94,1 0 3 9 3 - 1 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-1,",SIAP DENGAN: CFO PENUH,10393-1/1120/2009(06),05 Jun 2008,04 Jun 2009,"RM 717,250.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,56,56,"873,500.00","1,547,501.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10393-1,"(4586, '10393-1')"
95,1 0 3 9 3 - 1 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-1,",SIAP DENGAN: CFO PENUH,10393-1/1120/2009(06),05 Jun 2008,04 Jun 2009,"RM 717,250.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,2,2,"987,331.00","1,037,058.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10393-1,"(4586, '10393-1')"
96,1 0 3 9 3 - 2 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-2,",BERJALAN LANCAR,10393-2/800/2013(04),10 Apr 2012,09 Apr 2013,"RM 1,379,820.00",0.00mps - 291.00mps,RUMAH SESEBUAH,3,0,0,0,1,1,"2,124,980.00","2,124,980.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.083905, 101.774383""]",,https://teduh.kpkt.gov.my/project-swasta/10393-2,"(4587, '10393-2')"
97,1 0 3 9 3 - 2 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-2,",BERJALAN LANCAR,10393-2/800/2013(04),10 Apr 2012,09 Apr 2013,"RM 1,379,820.00",0.00mps - 291.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"1,419,860.00","1,517,750.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.083905, 101.774383""]",,https://teduh.kpkt.gov.my/project-swasta/10393-2,"(4587, '10393-2')"
98,1 0 3 9 3 - 2 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-2,",BERJALAN LANCAR,10393-2/800/2013(04),10 Apr 2012,09 Apr 2013,"RM 1,379,820.00",0.00mps - 291.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"2,094,690.00","2,094,690.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.083905, 101.774383""]",,https://teduh.kpkt.gov.my/project-swasta/10393-2,"(4587, '10393-2')"
99,1 0 3 9 3 - 2 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-2,",BERJALAN LANCAR,10393-2/800/2013(04),10 Apr 2012,09 Apr 2013,"RM 1,379,820.00",0.00mps - 291.00mps,RUMAH SESEBUAH,2,0,0,291,1,0,"1,379,820.00","1,379,820.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.083905, 101.774383""]",,https://teduh.kpkt.gov.my/project-swasta/10393-2,"(4587, '10393-2')"
100,1 0 3 9 3 - 2 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-2,",BERJALAN LANCAR,10393-2/800/2013(04),10 Apr 2012,09 Apr 2013,"RM 1,379,820.00",0.00mps - 291.00mps,RUMAH SESEBUAH,4,0,0,0,5,5,"2,841,150.00","2,872,090.00",97.50,BERJALAN LANCAR,"[""3.083905, 101.774383""]",,https://teduh.kpkt.gov.my/project-swasta/10393-2,"(4587, '10393-2')"
101,1 0 3 9 3 - 2 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-2,",BERJALAN LANCAR,10393-2/800/2013(04),10 Apr 2012,09 Apr 2013,"RM 1,379,820.00",0.00mps - 291.00mps,RUMAH SESEBUAH,3,0,0,0,1,1,"1,789,060.00","1,789,060.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.083905, 101.774383""]",,https://teduh.kpkt.gov.my/project-swasta/10393-2,"(4587, '10393-2')"
102,1 0 3 9 3 - 2 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-2,",BERJALAN LANCAR,10393-2/800/2013(04),10 Apr 2012,09 Apr 2013,"RM 1,379,820.00",0.00mps - 291.00mps,RUMAH SESEBUAH,3,0,0,0,7,7,"2,000,440.00","2,361,060.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.083905, 101.774383""]",,https://teduh.kpkt.gov.my/project-swasta/10393-2,"(4587, '10393-2')"
103,1 0 3 9 3 - 2 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-2,",BERJALAN LANCAR,10393-2/800/2013(04),10 Apr 2012,09 Apr 2013,"RM 1,379,820.00",0.00mps - 291.00mps,RUMAH SESEBUAH,3,0,0,0,4,4,"1,856,010.00","1,921,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.083905, 101.774383""]",,https://teduh.kpkt.gov.my/project-swasta/10393-2,"(4587, '10393-2')"
104,1 0 3 9 3 - 2 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-2,",BERJALAN LANCAR,10393-2/800/2013(04),10 Apr 2012,09 Apr 2013,"RM 1,379,820.00",0.00mps - 291.00mps,RUMAH SESEBUAH,2,0,0,0,7,7,"1,434,290.00","1,533,350.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.083905, 101.774383""]",,https://teduh.kpkt.gov.my/project-swasta/10393-2,"(4587, '10393-2')"
105,1 0 3 9 3 - 2 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-2,",BERJALAN LANCAR,10393-2/800/2013(04),10 Apr 2012,09 Apr 2013,"RM 1,379,820.00",0.00mps - 291.00mps,RUMAH SESEBUAH,3,0,0,0,4,4,"1,856,010.00","1,952,730.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.083905, 101.774383""]",,https://teduh.kpkt.gov.my/project-swasta/10393-2,"(4587, '10393-2')"
106,1 0 3 9 3 - 2 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-2,",BERJALAN LANCAR,10393-2/800/2013(04),10 Apr 2012,09 Apr 2013,"RM 1,379,820.00",0.00mps - 291.00mps,RUMAH SESEBUAH,4,0,0,0,2,2,"2,836,210.00","2,879,370.00",97.50,BERJALAN LANCAR,"[""3.083905, 101.774383""]",,https://teduh.kpkt.gov.my/project-swasta/10393-2,"(4587, '10393-2')"
107,1 0 3 9 3 - 2 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-2,",BERJALAN LANCAR,10393-2/800/2013(04),10 Apr 2012,09 Apr 2013,"RM 1,379,820.00",0.00mps - 291.00mps,RUMAH SESEBUAH,4,0,0,0,38,38,"2,849,600.00","3,016,780.00",97.50,BERJALAN LANCAR,"[""3.083905, 101.774383""]",,https://teduh.kpkt.gov.my/project-swasta/10393-2,"(4587, '10393-2')"
108,1 0 3 9 3 - 2 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-2,",BERJALAN LANCAR,10393-2/800/2013(04),10 Apr 2012,09 Apr 2013,"RM 1,379,820.00",0.00mps - 291.00mps,RUMAH SESEBUAH,4,0,0,0,33,33,"2,849,600.00","2,939,040.00",97.50,BERJALAN LANCAR,"[""3.083905, 101.774383""]",,https://teduh.kpkt.gov.my/project-swasta/10393-2,"(4587, '10393-2')"
109,1 0 3 9 3 - 2 - H I J A U A N   R E S I D E N,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-2,",BERJALAN LANCAR,10393-2/800/2013(04),10 Apr 2012,09 Apr 2013,"RM 1,379,820.00",0.00mps - 291.00mps,RUMAH BERKEMBAR,3,0,0,0,2,2,"1,802,580.00","1,900,470.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.083905, 101.774383""]",,https://teduh.kpkt.gov.my/project-swasta/10393-2,"(4587, '10393-2')"
110,1 0 3 9 3 - 3 - B A Y U   S E K A M A T,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-3,",BERJALAN LANCAR,10393-3/03-2016/01655(P),30 Mar 2015,29 Mar 2016,"RM 42,000.00",0.00mps - 181.81mps,RUMAH PANGSA/KONDO,5,0,0,0,62,62,"100,000.00","100,000.00",0.00,BELUM MULA,"[""3.026843, 101.792793""]",,https://teduh.kpkt.gov.my/project-swasta/10393-3,"(4538, '10393-3')"
111,1 0 3 9 3 - 3 - B A Y U   S E K A M A T,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-3,",BERJALAN LANCAR,10393-3/03-2016/01655(P),30 Mar 2015,29 Mar 2016,"RM 42,000.00",0.00mps - 181.81mps,RUMAH TERES,2,0,0,182,42,0,"339,800.00","639,340.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.026843, 101.792793""]",,https://teduh.kpkt.gov.my/project-swasta/10393-3,"(4538, '10393-3')"
112,1 0 3 9 3 - 3 - B A Y U   S E K A M A T,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-3,",BERJALAN LANCAR,10393-3/03-2016/01655(P),30 Mar 2015,29 Mar 2016,"RM 42,000.00",0.00mps - 181.81mps,RUMAH PANGSA/KONDO,6,0,0,60,78,0,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.026843, 101.792793""]",,https://teduh.kpkt.gov.my/project-swasta/10393-3,"(4538, '10393-3')"
113,1 0 3 9 3 - 3 - B A Y U   S E K A M A T,LOYAL SIERRA DEVELOPMENT SDN. BHD.,10393,10393/05-2027/0250(R),09 May 2017,08 May 2027,-,-,-,"10393-3,",BERJALAN LANCAR,10393-3/03-2016/01655(P),30 Mar 2015,29 Mar 2016,"RM 42,000.00",0.00mps - 181.81mps,RUMAH PANGSA/KONDO,5,0,0,0,38,38,"70,000.00","70,000.00",0.00,BELUM MULA,"[""3.026843, 101.792793""]",,https://teduh.kpkt.gov.my/project-swasta/10393-3,"(4538, '10393-3')"
114,1 0 3 9 4 - 1 - M A I N L A N D   S E A S O N S   S D N .   B H D .,MAINLAND SEASONS SDN. BHD.,10394,10394-3/12-2021/03692(L),22 Dec 2020,21 Dec 2021,-,-,-,"10394-1,",SIAP DENGAN: CFO PENUH,10394-1/448/2010(03),04 Mar 2009,03 Mar 2010,"RM 178,000.00",0.00mps,RUMAH TERES,2,0,0,0,25,25,"178,000.00","286,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10394-1,"(4539, '10394-1')"
115,1 0 3 9 4 - 1 - M A I N L A N D   S E A S O N S   S D N .   B H D .,MAINLAND SEASONS SDN. BHD.,10394,10394-3/12-2021/03692(L),22 Dec 2020,21 Dec 2021,-,-,-,"10394-1,",SIAP DENGAN: CFO PENUH,10394-1/448/2010(03),04 Mar 2009,03 Mar 2010,"RM 178,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"208,000.00","300,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10394-1,"(4539, '10394-1')"
116,1 0 3 9 4 - 2 - T A M A N   M E L O R   3,MAINLAND SEASONS SDN. BHD.,10394,10394-3/12-2021/03692(L),22 Dec 2020,21 Dec 2021,-,-,-,"10394-2,",SIAP DENGAN: CCC PENUH,10394-2/08-2017/02388(P),06 Aug 2016,05 Aug 2017,"RM 338,000.00",163.14mps,RUMAH TERES,2,0,0,163,34,0,"338,000.00","489,790.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.020853, 101.040927""]",,https://teduh.kpkt.gov.my/project-swasta/10394-2,"(4540, '10394-2')"
117,1 0 3 9 4 - 2 - T A M A N   M E L O R   3,MAINLAND SEASONS SDN. BHD.,10394,10394-3/12-2021/03692(L),22 Dec 2020,21 Dec 2021,-,-,-,"10394-2,",SIAP DENGAN: CCC PENUH,10394-2/08-2017/02388(P),06 Aug 2016,05 Aug 2017,"RM 338,000.00",163.14mps,RUMAH TERES,2,0,0,163,34,10,"338,000.00","489,790.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.020853, 101.040927""]",,https://teduh.kpkt.gov.my/project-swasta/10394-2,"(4540, '10394-2')"
118,1 0 3 9 4 - 3 - T A M A N   M E L I N T A N G   U T A M A,MAINLAND SEASONS SDN. BHD.,10394,10394-3/12-2021/03692(L),22 Dec 2020,21 Dec 2021,-,-,-,"10394-3,",SIAP DENGAN: CCC PENUH,10394-3/12-2021/03692(P),22 Dec 2020,21 Dec 2021,"RM 395,000.00",204.28mps - 406.00mps,RUMAH BERKEMBAR,2,0,0,347,6,0,"595,000.00","624,750.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.545650, 100.564300""]",,https://teduh.kpkt.gov.my/project-swasta/10394-3,"(4541, '10394-3')"
119,1 0 3 9 4 - 3 - T A M A N   M E L I N T A N G   U T A M A,MAINLAND SEASONS SDN. BHD.,10394,10394-3/12-2021/03692(L),22 Dec 2020,21 Dec 2021,-,-,-,"10394-3,",SIAP DENGAN: CCC PENUH,10394-3/12-2021/03692(P),22 Dec 2020,21 Dec 2021,"RM 395,000.00",204.28mps - 406.00mps,RUMAH BERKEMBAR,3,0,0,406,3,0,"765,000.00","803,250.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.545650, 100.564300""]",,https://teduh.kpkt.gov.my/project-swasta/10394-3,"(4541, '10394-3')"
120,1 0 3 9 4 - 3 - T A M A N   M E L I N T A N G   U T A M A,MAINLAND SEASONS SDN. BHD.,10394,10394-3/12-2021/03692(L),22 Dec 2020,21 Dec 2021,-,-,-,"10394-3,",SIAP DENGAN: CCC PENUH,10394-3/12-2021/03692(P),22 Dec 2020,21 Dec 2021,"RM 395,000.00",204.28mps - 406.00mps,RUMAH BERKEMBAR,2,0,0,347,6,0,"659,000.00","659,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.545650, 100.564300""]",,https://teduh.kpkt.gov.my/project-swasta/10394-3,"(4541, '10394-3')"
121,1 0 3 9 4 - 3 - T A M A N   M E L I N T A N G   U T A M A,MAINLAND SEASONS SDN. BHD.,10394,10394-3/12-2021/03692(L),22 Dec 2020,21 Dec 2021,-,-,-,"10394-3,",SIAP DENGAN: CCC PENUH,10394-3/12-2021/03692(P),22 Dec 2020,21 Dec 2021,"RM 395,000.00",204.28mps - 406.00mps,RUMAH BERKEMBAR,3,0,0,406,3,2,"859,000.00","859,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.545650, 100.564300""]",,https://teduh.kpkt.gov.my/project-swasta/10394-3,"(4541, '10394-3')"
122,1 0 3 9 4 - 3 - T A M A N   M E L I N T A N G   U T A M A,MAINLAND SEASONS SDN. BHD.,10394,10394-3/12-2021/03692(L),22 Dec 2020,21 Dec 2021,-,-,-,"10394-3,",SIAP DENGAN: CCC PENUH,10394-3/12-2021/03692(P),22 Dec 2020,21 Dec 2021,"RM 395,000.00",204.28mps - 406.00mps,RUMAH TERES,2,0,0,204,13,2,"395,000.00","595,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.545650, 100.564300""]",,https://teduh.kpkt.gov.my/project-swasta/10394-3,"(4541, '10394-3')"
123,1 0 3 9 4 - 4 - T A M A N   M E L O R   3,MAINLAND SEASONS SDN. BHD.,10394,10394-3/12-2021/03692(L),22 Dec 2020,21 Dec 2021,-,-,-,"10394-4,",SIAP DENGAN: CCC PENUH,10394-4/07-2018/01914(P),20 Jul 2017,19 Jul 2018,"RM 398,000.00",163.14mps,RUMAH TERES,2,0,0,163,33,15,"398,000.00","609,530.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.020853, 101.040927""]",,https://teduh.kpkt.gov.my/project-swasta/10394-4,"(4542, '10394-4')"
124,1 0 3 9 5 - 1 - T A M A N   G A N D I N G,ENCHANT SIERRA SDN. BHD.,10395,10395-1/07-2010/746,06 Jul 2007,05 Jul 2010,04-7725973,ptimurk@streamyx.com,-,"10395-1,",SIAP DENGAN: CFO PENUH,10395-1/1430/2008(07),11 Jul 2007,10 Jul 2008,"RM 180,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,28,"350,000.00","450,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10395-1,"(4543, '10395-1')"
125,1 0 3 9 5 - 1 - T A M A N   G A N D I N G,ENCHANT SIERRA SDN. BHD.,10395,10395-1/07-2010/746,06 Jul 2007,05 Jul 2010,04-7725973,ptimurk@streamyx.com,-,"10395-1,",SIAP DENGAN: CFO PENUH,10395-1/1430/2008(07),11 Jul 2007,10 Jul 2008,"RM 180,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"250,000.00","350,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10395-1,"(4543, '10395-1')"
126,1 0 3 9 5 - 1 - T A M A N   G A N D I N G,ENCHANT SIERRA SDN. BHD.,10395,10395-1/07-2010/746,06 Jul 2007,05 Jul 2010,04-7725973,ptimurk@streamyx.com,-,"10395-1,",SIAP DENGAN: CFO PENUH,10395-1/1430/2008(07),11 Jul 2007,10 Jul 2008,"RM 180,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"550,000.00","750,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10395-1,"(4543, '10395-1')"
127,1 0 3 9 5 - 1 - T A M A N   G A N D I N G,ENCHANT SIERRA SDN. BHD.,10395,10395-1/07-2010/746,06 Jul 2007,05 Jul 2010,04-7725973,ptimurk@streamyx.com,-,"10395-1,",SIAP DENGAN: CFO PENUH,10395-1/1430/2008(07),11 Jul 2007,10 Jul 2008,"RM 180,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"180,000.00","250,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10395-1,"(4543, '10395-1')"
128,1 0 3 9 6 - 1 - T A M A N   D A T O   M O Y A N G   S A L L E H,WNJ DEVELOPMENT SDN. BHD.,10396,10396-1/06-2010/687,20 Jun 2007,19 Jun 2010,06-7621118,wnjsb@hotmail.com,-,"10396-1,",SIAP DENGAN: CFO PENUH,10396-1/1337/2008(06),26 Jun 2007,25 Jun 2008,"RM 87,720.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"87,720.00","151,210.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10396-1,"(4544, '10396-1')"
129,1 0 3 9 7 - 1 - Z A C K L I M   P R O P E R T I E S   ( M )   S D N   B H D,ZACKLIM PROPERTIES (M) SDN. BHD.,10397,10397-1/07-2010/749,09 Jul 2007,08 Jul 2010,03-77822996,ZP@ZACKLIM.COM,WWW.ZACKLIM.COM,"10397-1,",SIAP DENGAN: CFO PENUH,10397-1/1117/2010(06),03 Jun 2009,02 Jun 2010,"RM 260,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"260,000.00","513,248.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10397-1,"(4545, '10397-1')"
130,"1 0 3 9 8 - 1 - T H E   R I T Z - C A R L T O N   R E S I D E N C E S   K U A L A   L U M P U R ,   J A L A N   A M P A N G",REGAL CLASS RESIDENCE SDN. BHD.,10398,10398/07-2027/0652(A),20 Jul 2021,19 Jul 2027,0321491999,eva.loke@berjaya.com.my,-,"10398-1,",PERMIT TELAH DIBATALKAN,10398-1/01-2016/39(P),10 Jan 2014,09 Jan 2016,"RM 2,110,000.00",0.00mps,PANGSAPURI SERVIS,48,0,0,0,289,289,"2,110,000.00","12,740,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10398-1,"(4546, '10398-1')"
131,"1 0 3 9 8 - 2 - T H E   R I T Z - C A R L T O N   R E S I D E N C E S   K U A L A   L U M P U R ,   J A L A N   A M P A N G",REGAL CLASS RESIDENCE SDN. BHD.,10398,10398/07-2027/0652(A),20 Jul 2021,19 Jul 2027,0321491999,eva.loke@berjaya.com.my,-,"10398-2,",SIAP DENGAN: CCC PENUH,10398-2/01-2018/01154(P),18 Jan 2017,17 Jan 2018,"RM 2,110,000.00",180.00mps,PANGSAPURI SERVIS,48,0,0,180,288,241,"2,110,000.00","12,740,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.156444, 101.705278""]",,https://teduh.kpkt.gov.my/project-swasta/10398-2,"(4547, '10398-2')"
132,1 0 3 9 9 - 1 - T A M A N   R A N T A U   P A N J A N G,RAPAT TEKNIK SDN. BHD.,10399,10399-1/07-2010/730,03 Jul 2007,02 Jul 2010,03-33723304,engshing@yahoo.com.sg,-,"10399-1,",SIAP DENGAN: CFO PENUH,10399-1/1674/2008(08),09 Aug 2007,08 Aug 2008,"RM 226,800.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"226,800.00","342,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10399-1,"(4548, '10399-1')"
